raw_text,citation_type,title,authors,year,journal,volume,issue,pages,doi,isbn,book_title,publisher,url,date_accessed,verification_status,confidence,matched_title,matched_authors,matched_venue,matched_doi,source_url,source,notes,elapsed_seconds,input_tokens,output_tokens,web_search_calls,token_cost_usd,web_search_cost_usd,cost_usd
"Michael, J., & Adler, M. J. (1933). Crime, law and social science. New York: Harcourt, Brace.",book,"Crime, law and social science","Michael, J. | Adler, M. J.",1933,,,,,,9780367136178,,"Harcourt, Brace",,,verified,1.0,"Crime, Law and Social Science",Jerome Michael | Mortimer J. Adler,,,,web_search,"The work is independently corroborated by a contemporary Nature bibliographic review and an APA PsycNet record. The Nature record identifies the publisher as Harcourt, Brace and Co. in New York and also identifies the London edition as published by Kegan Paul. APA PsycNet record: https://psycnet.apa.org/record/1933-03469-000",140.12,33584,1070,1,0.008001,0.005,0.013001
"Nagin, D. S., & Pogarsky, G. (2001). Integrating celerity, impulsivity, and extralegal sanction threats into a model of general deterrence: Theory and evidence. Criminology, 39(4), 865-892.",journal_article,"Integrating celerity, impulsivity, and extralegal sanction threats into a model of general deterrence: Theory and evidence","Nagin, D. S. | Pogarsky, G.",2001,Criminology,39,4,865-892,,,,,,,verified,1.0,"INTEGRATING CELERITY, IMPULSIVITY, AND EXTRALEGAL SANCTION THREATS INTO A MODEL OF GENERAL DETERRENCE: THEORY AND EVIDENCE*",DANIEL S. NAGIN | GREG POGARSKY,Criminology,10.1111/j.1745-9125.2001.tb00943.x,https://doi.org/10.1111/j.1745-9125.2001.tb00943.x,crossref_title_static,Verified via static CrossRef title search (score: 1.00),30.43,0,0,0,0.0,0.0,0.0
"Nagin, D. S., & Sampson, R. J. (2019). The real gold standard: measuring counterfactual worlds that matter most to social science and policy. Annual Review of Criminology, 2(1), 123-145.",journal_article,The real gold standard: measuring counterfactual worlds that matter most to social science and policy,"Nagin, D. S. | Sampson, R. J.",2019,Annual Review of Criminology,2,1,123-145,,,,,,,verified,1.0,The Real Gold Standard: Measuring Counterfactual Worlds That Matter Most to Social Science and Policy,Daniel S. Nagin | Robert J. Sampson,Annual Review of Criminology,10.1146/annurev-criminol-011518-024838,https://doi.org/10.1146/annurev-criminol-011518-024838,crossref_title_static,Verified via static CrossRef title search (score: 1.00),30.82,0,0,0,0.0,0.0,0.0
"Newton, Isaac. (1687 [1999]). The Principia: Mathematical Principles of Natural Philosophy. Translated by I. Bernard Cohen and Anne Whitman. Berkeley: University of California Press.",book,The Principia: Mathematical Principles of Natural Philosophy,"Newton, Isaac",1999,,,,,,9781537719498,,University of California Press,,,verified,0.98,The Principia: Mathematical Principles of Natural Philosophy,Isaac Newton | I. Bernard Cohen | Anne Whitman,University of California Press,,,web_search,"Matched as the same work; the current UC Press page reflects a later 2016 edition/repackaging of the same book, while WorldCat/catalog records support the 1999 publication year.",141.58,29600,1322,1,0.028149,0.01,0.038149
"Niemeyer, R. E., Proctor, K. R., Schwartz, J. A., & Niemeyer, R. G. (2025). Are most published criminological research findings wrong? Taking stock of criminological research using a Bayesian simulation approach. International Journal of Offender Therapy and Comparative Criminology, 69(5), 475-494.",journal_article,Are most published criminological research findings wrong? Taking stock of criminological research using a Bayesian simulation approach,"Niemeyer, R. E. | Proctor, K. R. | Schwartz, J. A. | Niemeyer, R. G.",2025,International Journal of Offender Therapy and Comparative Criminology,69,5,475-494,,,,,,,verified,1.0,Are Most Published Criminological Research Findings Wrong? Taking Stock of Criminological Research Using a Bayesian Simulation Approach,Richard E. Niemeyer | K. Ryan Proctor | Joseph A. Schwartz | Robert G. Niemeyer,International Journal of Offender Therapy and Comparative Criminology,10.1177/0306624X221132997,https://journals.sagepub.com/doi/abs/10.1177/0306624X221132997,web_search,"Although the article was first published online on November 16, 2022, the cited volume 69 issue 5 is a 2025 issue. Because the citation includes the volume, issue, and pages, the issue year is the relevant publication year; 2025 is correct.",108.08,33700,1135,1,0.008102,0.005,0.013102
"Nosek, B. A., & Lakens, D. (2014). Registered reports: A method to increase the credibility of published results. Social Psychology, 45(3), 137-141.",journal_article,Registered reports: A method to increase the credibility of published results,"Nosek, B. A. | Lakens, D.",2014,Social Psychology,45,3,137-141,,,,,,,verified,1.0,Registered Reports: A Method to Increase the Credibility of Published Results,Brian A. Nosek | Daniël Lakens,Social Psychology,10.1027/1864-9335/a000192,https://doi.org/10.1027/1864-9335/a000192,crossref_title_static,Verified via static CrossRef title search (score: 1.00),31.44,0,0,0,0.0,0.0,0.0
"O’Brien, D. T. (2023). The urban commons of violence: Longitudinal spatial patterns of gun violence in US cities. Journal of Urban Health, 100(1), 14-24.",journal_article,The urban commons of violence: Longitudinal spatial patterns of gun violence in US cities,"O’Brien, D. T.",2023,Journal of Urban Health,100,1,14-24,,,,,,,not_found,0.95,,,,,,web_search,"There is insufficient evidence to identify a real article corresponding to this citation, and no confirmed conflicting article at the cited coordinates was established. Therefore, this should not be classified as a fabricated chimera, but it also cannot be verified.",111.48,34254,1208,2,0.0083,0.01,0.0183
"Oberauer, K., & Lewandowsky, S. (2019). Addressing the theory crisis in psychology. Psychonomic Bulletin & Review, 26, 1596-1618.",journal_article,Addressing the theory crisis in psychology,"Oberauer, K. | Lewandowsky, S.",2019,Psychonomic Bulletin & Review,26,,1596-1618,,,,,,,verified,1.0,Addressing the theory crisis in psychology,Klaus Oberauer | Stephan Lewandowsky,Psychonomic Bulletin &amp; Review,10.3758/s13423-019-01645-2,https://doi.org/10.3758/s13423-019-01645-2,crossref_title_static,Verified via static CrossRef title search (score: 1.00),27.2,0,0,0,0.0,0.0,0.0
"Orben, A., & Lakens, D. (2020). Crud (re)defined. Advances in Methods and Practices in Psychological Science, 3(2), 238- 247.",journal_article,Crud (Re)Defined,"Orben, Amy | Lakens, Daniel",2020,Advances in Methods and Practices in Psychological Science,3,2,238-247,,,,,,,verified,1.0,Crud (Re)Defined,Amy Orben | Daniël Lakens,Advances in Methods and Practices in Psychological Science,10.1177/2515245920917961,https://doi.org/10.1177/2515245920917961,crossref_title_static,Verified via static CrossRef title search (score: 1.00),27.01,0,0,0,0.0,0.0,0.0
"Patterson, G. R., Dishion, T. J., & Yoerger, K. (2000). Adolescent growth in new forms of problem behavior: Macro-and micro-peer dynamics. Prevention Science, 1, 3-13.",journal_article,Adolescent growth in new forms of problem behavior: Macro-and micro-peer dynamics,"Patterson, G. R. | Dishion, T. J. | Yoerger, K.",2000,Prevention Science,1,,3-13,,,,,,,verified,0.9961783439490446,Adolescent Growth in New Forms of Problem Behavior: Macro- and Micro-Peer Dynamics,Gerald R. Patterson | Thomas J. Dishion | Karen Yoerger,Prevention Science,10.1023/a:1010019915400,https://doi.org/10.1023/a:1010019915400,crossref_title_static,Verified via static CrossRef title search (score: 1.00),30.98,0,0,0,0.0,0.0,0.0
"Pogarsky, G., Roche, S. P., & Pickett, J. T. (2018). Offender decision-making in criminology: Contributions from behavioral economics. Annual Review of Criminology, 1(1), 379-400.",journal_article,Offender decision-making in criminology: Contributions from behavioral economics,"Pogarsky, G. | Roche, S. P. | Pickett, J. T.",2018,Annual Review of Criminology,1,1,379-400,,,,,,,verified,1.0,Offender Decision-Making in Criminology: Contributions from Behavioral Economics,Greg Pogarsky | Sean Patrick Roche | Justin T. Pickett,Annual Review of Criminology,10.1146/annurev-criminol-032317-092036,https://doi.org/10.1146/annurev-criminol-032317-092036,crossref_title_static,Verified via static CrossRef title search (score: 1.00),31.83,0,0,0,0.0,0.0,0.0
"Popper, K. (1959). The logic of scientific discovery. Hutchinson & Co.",book,The logic of scientific discovery,"Popper, K.",1959,,,,,,0090866304,,Hutchinson & Co.,,,verified,0.98,The Logic of Scientific Discovery,Karl R. Popper | Karl Raimund Popper,"Hutchinson, London",,,web_search,The upstream report identifies the same book with only minor formatting differences in title and author name.,136.78,29200,847,1,0.025711,0.01,0.035712
"Popper, K. (1963). Conjectures and refutations: The growth of scientific knowledge. Routledge.",book,Conjectures and refutations: The growth of scientific knowledge,"Popper, K.",1963,,,,,,,,Routledge,,,verified,0.97,Conjectures and Refutations: The Growth of Scientific Knowledge,Karl Popper,Routledge / Routledge & Kegan Paul,,,web_search,"The report identifies the same book work; later Routledge catalog/product pages reflect reprints or later editions, which do not change the fundamental match.",140.72,26587,1074,1,0.024773,0.01,0.034773
"Pratt, T. C., Turanovic, J. J., Fox, K. A., & Wright, K. A. (2010). Self-control and victimization: A meta-analysis. Criminology, 52(1), 87-116.",journal_article,Self-control and victimization: A meta-analysis,"Pratt, T. C. | Turanovic, J. J. | Fox, K. A. | Wright, K. A.",2010,Criminology,52,1,87-116,,,,,,,minor_error,0.99,SELF‐CONTROL AND VICTIMIZATION: A META‐ANALYSIS,Travis C. Pratt | Jillian J. Turanovic | Kathleen A. Fox | Kevin A. Wright,Criminology,10.1111/1745-9125.12030,https://onlinelibrary.wiley.com/doi/10.1111/1745-9125.12030,web_search,"The citation gives 2010, but the volume/issue/pages correspond to the 2014 issue of Criminology. The article exists and the title, authors, journal, volume, issue, and pages match, but the cited year should be 2014, not 2010.",104.81,34319,1217,2,0.008324,0.01,0.018324
"Proctor, K. R., & Niemeyer, R. E. (2020). Retrofitting social learning theory with contemporary understandings of learning and memory derived from cognitive psychology and neuroscience. Journal of Criminal Justice, 66, 101655.",journal_article,Retrofitting social learning theory with contemporary understandings of learning and memory derived from cognitive psychology and neuroscience,"Proctor, K. R. | Niemeyer, R. E.",2020,Journal of Criminal Justice,66,,101655,,,,,,,verified,1.0,Retrofitting social learning theory with contemporary understandings of learning and memory derived from cognitive psychology and neuroscience,K. Ryan Proctor | Richard E. Niemeyer,Journal of Criminal Justice,10.1016/j.jcrimjus.2019.101655,https://doi.org/10.1016/j.jcrimjus.2019.101655,crossref_title_static,Verified via static CrossRef title search (score: 1.00),31.83,0,0,0,0.0,0.0,0.0
"Proctor, K. R., & Niemeyer, R. E. (2021). Mechanistic criminology. Routledge.",book,Mechanistic criminology,"Proctor, K. R. | Niemeyer, R. E.",2021,,,,,,9780429262791,,Routledge,,,verified,0.97,Mechanistic Criminology,K. Ryan Proctor | Richard E. Niemeyer,Routledge,,,,"Publisher record confirms the book exists. The only substantive discrepancy is the year: the Routledge record shows 2019, while the citation says 2021.",137.83,28594,1358,2,0.027556,0.02,0.047557
"Revelle, W. (2024). The seductive beauty of latent variable models: Or why I don’t believe in the Easter Bunny. Personality and Individual Differences, 221, 112552.",journal_article,The seductive beauty of latent variable models: Or why I don’t believe in the Easter Bunny,"Revelle, W.",2024,Personality and Individual Differences,221,,112552,,,,,,,verified,1.0,The seductive beauty of latent variable models: Or why I don't believe in the Easter Bunny,William Revelle,Personality and Individual Differences,10.1016/j.paid.2024.112552,https://doi.org/10.1016/j.paid.2024.112552,crossref_title_static,Verified via static CrossRef title search (score: 1.00),31.6,0,0,0,0.0,0.0,0.0
"Ritchie, S. (2020). Science fictions: How fraud, bias, negligence, and hype undermine the search for truth. Metropolitan Books.",book,"Science fictions: How fraud, bias, negligence, and hype undermine the search for truth","Ritchie, S.",2020,,,,,,,,Metropolitan Books,,,verified,0.99,"Science Fictions: How Fraud, Bias, Negligence, and Hype Undermine the Search for Truth",Stuart Ritchie,Metropolitan Books,,https://us.macmillan.com/books/9781250222688/sciencefictions/,web_search,"Primary publisher page confirms the book, author, publisher, and 2020 publication timing. No DOI was established in the upstream report.",135.3,30438,839,1,0.026604,0.01,0.036604
"Robinaugh, D. J., Haslbeck, J. M. B., Ryan, O., Fried, E. I., & Waldorp, L. J. (2021). Invisible hands and fine calipers: A call to use formal theory as a toolkit for theory construction. Perspectives on Psychological Science, 16(4), 725-743.",journal_article,Invisible hands and fine calipers: A call to use formal theory as a toolkit for theory construction,"Robinaugh, D. J. | Haslbeck, J. M. B. | Ryan, O. | Fried, E. I. | Waldorp, L. J.",2021,Perspectives on Psychological Science,16,4,725-743,,,,,,,verified,1.0,Invisible Hands and Fine Calipers: A Call to Use Formal Theory as a Toolkit for Theory Construction,Donald J. Robinaugh | Jonas M. B. Haslbeck | Oisín Ryan | Eiko I. Fried | Lourens J. Waldorp,Perspectives on Psychological Science,10.1177/1745691620974697,https://doi.org/10.1177/1745691620974697,crossref_title_static,Verified via static CrossRef title search (score: 1.00),31.56,0,0,0,0.0,0.0,0.0
"Rossmo, D. K., & Wheeler, A. (2024). The geographic profiling of crime and criminals. Annual Review of Criminology, 7, 347-367.",journal_article,The geographic profiling of crime and criminals,"Rossmo, D. K. | Wheeler, A.",2024,Annual Review of Criminology,7,,347-367,,,,,,,not_found,0.95,,,,,,web_search,"No primary record was found for the cited article. The report does not conclusively establish fabrication; it identifies only a materially different work by the same authors: “The journey-to-crime buffer zone: Measurement issues and …,” Journal of Criminal Justice (2024), DOI 10.1016/j.jcrimjus.2024.102272.",101.15,34279,925,2,0.007966,0.01,0.017966
"Sampson, R. J., & Raudenbush, S. W. (1999). Systematic social observation of public spaces: A new look at disorder in urban neighborhoods. American journal of sociology, 105(3), 603-651.",journal_article,Systematic social observation of public spaces: A new look at disorder in urban neighborhoods,"Sampson, R. J. | Raudenbush, S. W.",1999,American journal of sociology,105,3,603-651,,,,,,,verified,1.0,Systematic Social Observation of Public Spaces: A New Look at Disorder in Urban Neighborhoods,Robert J. Sampson | Stephen W. Raudenbush,American Journal of Sociology,10.1086/210356,https://doi.org/10.1086/210356,crossref_title_static,Verified via static CrossRef title search (score: 1.00),30.93,0,0,0,0.0,0.0,0.0
"Savolainen, J. (2024). Unequal treatment under the flaw: Race, crime & retractions. Current Psychology, 43(17), 16002-16014.",journal_article,"Unequal treatment under the flaw: Race, crime & retractions","Savolainen, J.",2024,Current Psychology,43,17,16002-16014,,,,,,,verified,1.0,"Unequal treatment under the flaw: race, crime & retractions",Jukka Savolainen,Current Psychology,10.1007/s12144-023-04739-2,https://doi.org/10.1007/s12144-023-04739-2,crossref_title_static,Verified via static CrossRef title search (score: 1.00),30.9,0,0,0,0.0,0.0,0.0
"Scheel, A. M. (2022). Why most psychological research findings are not even wrong. Infant and Child Development, 31(1), e2295.",journal_article,Why most psychological research findings are not even wrong,"Scheel, A. M.",2022,Infant and Child Development,31,1,e2295,,,,,,,verified,1.0,Why most psychological research findings are not even wrong,Anne M. Scheel,Infant and Child Development,10.1002/icd.2295,https://doi.org/10.1002/icd.2295,crossref_title_static,Verified via static CrossRef title search (score: 1.00),30.13,0,0,0,0.0,0.0,0.0
"Short, J. F., & Nye, F. I. (1957). Reported behavior as a criterion of deviant behavior. Social Problems, 5(3), 207-213.",journal_article,Reported behavior as a criterion of deviant behavior,"Short, J. F. | Nye, F. I.",1957,Social Problems,5,3,207-213,,,,,,,verified,1.0,Reported Behavior as a Criterion of Deviant Behavior,"James F. Short, Jr. | F. Ivan Nye",Social Problems,10.1525/sp.1957.5.3.03a00050,https://doi.org/10.1525/sp.1957.5.3.03a00050,crossref_title_static,Verified via static CrossRef title search (score: 1.00),29.73,0,0,0,0.0,0.0,0.0
"Skardhamar, T., & Savolainen, J. (2014). Changes in criminal offending around the time of job entry: A study of employment and desistance. Criminology, 52(2), 263-291.",journal_article,Changes in criminal offending around the time of job entry: A study of employment and desistance,"Skardhamar, T. | Savolainen, J.",2014,Criminology,52,2,263-291,,,,,,,verified,1.0,CHANGES IN CRIMINAL OFFENDING AROUND THE TIME OF JOB ENTRY: A STUDY OF EMPLOYMENT AND DESISTANCE,TORBJØRN SKARDHAMAR | JUKKA SAVOLAINEN,Criminology,10.1111/1745-9125.12037,https://doi.org/10.1111/1745-9125.12037,crossref_title_static,Verified via static CrossRef title search (score: 1.00),29.75,0,0,0,0.0,0.0,0.0
"Strevens, M. (2020). The knowledge machine: How irrationality created modern science. Liveright Publishing.",book,The knowledge machine: How irrationality created modern science,"Strevens, M.",2020,,,,,,,,Liveright Publishing,,,verified,0.98,The Knowledge Machine: How Irrationality Created Modern Science,Michael Strevens,Liveright Publishing Corporation (Liveright Publishing),,,web_search,Upstream report identified the same book via publisher/catalog and library records. No direct publisher page URL was visited; source_url remains null as reported.,134.58,34214,1263,2,0.031344,0.02,0.051344
"Sun, R. (2008). The Cambridge handbook of computational psychology. Cambridge University Press.",book,The Cambridge handbook of computational psychology,"Sun, R.",2008,,,,,,9780521857413,,Cambridge University Press,,,verified,0.99,The Cambridge Handbook of Computational Psychology,Ron Sun,Cambridge University Press,,,web_search,"The title, author/editor, publisher, and year identify the same book. Differences are limited to capitalization and abbreviated author name.",107.76,31454,970,1,0.027956,0.01,0.037956
"Sweeten, G. (2012). Scaling criminal offending. Journal of Quantitative Criminology, 28(3), 533-557.",journal_article,Scaling criminal offending,"Sweeten, G.",2012,Journal of Quantitative Criminology,28,3,533-557,,,,,,,verified,1.0,Scaling Criminal Offending,Gary Sweeten,Journal of Quantitative Criminology,10.1007/s10940-011-9160-8,https://doi.org/10.1007/s10940-011-9160-8,crossref_title_static,Verified via static CrossRef title search (score: 1.00),29.69,0,0,0,0.0,0.0,0.0
"Sweeten, G. (2020). Standard errors in quantitative criminology: Taking stock and looking forward. Journal of Quantitative Criminology, 36, 263-272.",journal_article,Standard errors in quantitative criminology: Taking stock and looking forward,"Sweeten, G.",2020,Journal of Quantitative Criminology,36,,263-272,,,,,,,verified,1.0,Standard Errors in Quantitative Criminology: Taking Stock and Looking Forward,Gary Sweeten,Journal of Quantitative Criminology,10.1007/s10940-020-09463-9,https://doi.org/10.1007/s10940-020-09463-9,crossref_title_static,Verified via static CrossRef title search (score: 1.00),29.8,0,0,0,0.0,0.0,0.0
"Sweeten, G., Topalli, V., Loughran, T., Haynie, D., & Tseloni, A. (2024). Data transparency in criminology. The Criminologist, 50(1), 9-11.",journal_article,Data transparency in criminology,"Sweeten, G. | Topalli, V. | Loughran, T. | Haynie, D. | Tseloni, A.",2024,The Criminologist,50,1,9-11,,,,,,,minor_error,0.96,Data Transparency at Criminology,Gary Sweeten | Volkan Topalli | Thomas Loughran | Dana Haynie | Andromachi Tseloni,The Criminologist,,,web_search,"Primary-source issue snippet matches the authors and venue details, and the work is the same underlying item, but the cited title differs from the source title ('in criminology' vs 'at Criminology'). Upstream report also gave volume 50, issue 1, pages 9-11, but those fields are not represented in this schema.",217.49,31855,1557,3,0.030898,0.03,0.060898
"Tittle, C. R. (1995). Control balance: Toward a general theory of deviance. Westview Press.",book,Control balance: Toward a general theory of deviance,"Tittle, C. R.",1995,,,,,,,,Westview Press,,,verified,0.98,Control Balance Toward A General Theory Of Deviance,Charles R Tittle | Charles R. Tittle,"Westview Press, Boulder",,,web_search,The upstream report identifies the same book with only capitalization/punctuation and initials-vs-full-name differences. No DOI was reported. Matched fields were copied from the upstream report; the singular matched_author was converted to matched_authors as an array.,87.28,33651,1321,1,0.031183,0.01,0.041183
"Tittle, C. R. (2014). Reflections of a reluctant but committed criminologist. In M. DeLisi & K. M. Beaver (Eds.), Lessons of criminology (pp. 23-45). Routledge.",book_chapter,Reflections of a reluctant but committed criminologist,"Tittle, C. R.",2014,,,,23-45,,,Lessons of criminology,Routledge,,,verified,0.98,Reflections of a Reluctant but Committed Criminologist,Charles R. Tittle,Lessons of Criminology,,https://www.routledge.com/Lessons-of-Criminology/Geis-Dodge/p/book/9781583605127,web_search,"The upstream report identifies the Routledge primary record for the chapter and notes only a year discrepancy (copyright 2002 vs cited 2014). Under the stated rules, a later packaging/reprint/catalog year difference for the same book chapter does not change the work identity.",108.46,35660,1678,3,0.034296,0.03,0.064296
"Tittle, C. R. (2015). Introduction: Theory and contemporary criminology. In A. R. Piquero (Ed.), The handbook of criminological theory (pp. 1-17). Wiley Blackwell.",book_chapter,Introduction: Theory and contemporary criminology,"Tittle, C. R.",2015,,,,1-17,,,The handbook of criminological theory,Wiley Blackwell,,,verified,0.97,Introduction: Theory and contemporary criminology,Charles R. Tittle,The Handbook of Criminological Theory,10.1002/9781118512449.ch1,,web_search,"Primary Wiley chapter record identifies chapter 1 with DOI 10.1002/9781118512449.ch1. The upstream report establishes title, author, and book/venue match; no conflicting metadata is reported.",90.81,26390,900,1,0.023842,0.01,0.033842
"Turner, J. (1979). Toward a social physics: Reducing sociology's theoretical inhibitions. Humboldt Journal of Social Relations, 7(1), 140-155.",journal_article,Toward a social physics: Reducing sociology's theoretical inhibitions,"Turner, J.",1979,Humboldt Journal of Social Relations,7,1,140-155,,,,,,,verified,0.95,Toward a Social Physics: Reducing Sociology’s Theoretical Inhibitions,Jonathan H. Turner,Humboldt Journal of Social Relations,,,web_search,"The official publication list is available in Jonathan H. Turner’s CV: https://www.soc.ucsb.edu/sites/default/files/2025-07/Turner_CV.pdf. The journal’s institutional archive is at https://digitalcommons.humboldt.edu/hjsr/. The CV gives 1980 for volume 7, whereas catalog evidence gives 1979; this appears to reflect the journal’s 1979–1980 publication dating rather than a substantive citation error.",106.18,35091,1384,2,0.008679,0.01,0.018679
"Turner, J. (1994). The failure of sociology to institutionalize cumulative theorizing. Pp. 41-51 in Formal theory in sociology: Opportunity or pitfall?, edited by Hage, J. State University of New York Press.",book_chapter,The failure of sociology to institutionalize cumulative theorizing,"Turner, J.",1994,,,,41-51,,,Formal theory in sociology: Opportunity or pitfall?,State University of New York Press,,,verified,0.98,The Failure of Sociology to Institutionalize Cumulative Theorizing,Jonathan Turner,Formal Theory in Sociology: Opportunity or Pitfall?,,https://utpdistribution.com/9780791419526/formal-theory-in-sociology/,web_search,"The report also states the chapter spans pages 41–51 and that the book contents list the chapter at 41 with the next chapter at 52, supporting the citation's page range. The user also referenced a Google Books record in the reasoning.",106.46,31841,1235,1,0.029438,0.01,0.039438
"Watson, J. D., & Crick, F. H. C. (1953). Molecular structure of nucleic acids: A structure for deoxyribose nucleic acid. Nature, 171(4356), 737-738.",journal_article,Molecular structure of nucleic acids: A structure for deoxyribose nucleic acid,"Watson, J. D. | Crick, F. H. C.",1953,Nature,171,4356,737-738,,,,,,,verified,1.0,Molecular Structure of Nucleic Acids: A Structure for Deoxyribose Nucleic Acid,J. D. WATSON | F. H. C. CRICK,Nature,10.1038/171737a0,https://doi.org/10.1038/171737a0,crossref_title_static,Verified via static CrossRef title search (score: 1.00),30.04,0,0,0,0.0,0.0,0.0
"Weisburd, D. (2015). The law of crime concentration and the criminology of place. Criminology, 53(2), 133-157.",journal_article,The law of crime concentration and the criminology of place,"Weisburd, D.",2015,Criminology,53,2,133-157,,,,,,,verified,1.0,THE LAW OF CRIME CONCENTRATION AND THE CRIMINOLOGY OF PLACE*,DAVID WEISBURD,Criminology,10.1111/1745-9125.12070,https://doi.org/10.1111/1745-9125.12070,crossref_title_static,Verified via static CrossRef title search (score: 1.00),30.14,0,0,0,0.0,0.0,0.0
"Weisburd, D., & Piquero, A. R. (2008). How well do criminologists explain crime? Statistical modeling in published studies. Crime and Justice, 37(1), 453-502.",journal_article,How well do criminologists explain crime? Statistical modeling in published studies,"Weisburd, D. | Piquero, A. R.",2008,Crime and Justice,37,1,453-502,,,,,,,verified,1.0,How Well Do Criminologists Explain Crime? Statistical Modeling in Published Studies,David Weisburd | Alex R. Piquero,Crime and Justice,10.1086/524284,https://doi.org/10.1086/524284,crossref_title_static,Verified via static CrossRef title search (score: 1.00),30.32,0,0,0,0.0,0.0,0.0
"Wheeler, A. P., Worden, R. E., & McLean, S. J. (2016). Replicating group-based trajectory models of crime at micro-places in Albany, NY. Journal of Quantitative Criminology, 32(4), 589-612.",journal_article,"Replicating group-based trajectory models of crime at micro-places in Albany, NY","Wheeler, A. P. | Worden, R. E. | McLean, S. J.",2016,Journal of Quantitative Criminology,32,4,589-612,,,,,,,verified,1.0,"Replicating Group-Based Trajectory Models of Crime at Micro-Places in Albany, NY",Andrew P. Wheeler | Robert E. Worden | Sarah J. McLean,Journal of Quantitative Criminology,10.1007/s10940-015-9268-3,https://doi.org/10.1007/s10940-015-9268-3,crossref_title_static,Verified via static CrossRef title search (score: 1.00),30.22,0,0,0,0.0,0.0,0.0
"Yarkoni, T. (2018). No, it’s not the incentives - it’s you. [citation needed] blog. Accessed May 22, 2025. https://talyarkoni.org/blog/2018/10/02/no-its-not-theincentives-its-you/",web,"No, it’s not the incentives - it’s you","Yarkoni, T.",2018,,,,,,,,,https://talyarkoni.org/blog/2018/10/02/no-its-not-the-incentives-its-you/,,verified,0.98,"No, it’s not The Incentives—it’s you",Tal Yarkoni,[citation needed] blog,,https://talyarkoni.org/blog/2018/10/02/no-its-not-the-incentives-its-you/,web_search,Exact URL resolves successfully; differences are cosmetic only.,87.59,29651,996,1,0.02672,0.01,0.03672
"Young, J. T. N., & Weerman, F. M. (2013). Delinquency as a consequence of misperception: Overestimation of friends’ delinquent behavior and mechanisms of social influence. Social Problems, 60(3), 334-356.",journal_article,Delinquency as a consequence of misperception: Overestimation of friends’ delinquent behavior and mechanisms of social influence,"Young, J. T. N. | Weerman, F. M.",2013,Social Problems,60,3,334-356,,,,,,,verified,1.0,Delinquency as a Consequence of Misperception: Overestimation of Friends&#39; Delinquent Behavior and Mechanisms of Social Influence.,Jacob T. N. Young | Frank M. Weerman,Social Problems,10.1525/sp.2013.60.3.334,https://academic.oup.com/socpro/article/60/3/334/1682628,web_search,"The citation omitted the DOI, but that is optional and not an error.",98.88,34800,782,2,0.007898,0.01,0.017898
