raw_text,citation_type,title,authors,year,journal,volume,issue,pages,doi,isbn,book_title,publisher,url,date_accessed,verification_status,confidence,matched_title,matched_authors,matched_venue,matched_doi,source_url,source,notes,elapsed_seconds,input_tokens,output_tokens,web_search_calls,token_cost_usd,web_search_cost_usd,cost_usd
"3. Tarn TJ, Shoults GA, Yang SP. A dynamic model of an underwater vehicle with a robotic manipulator using Kane’s method. Auton Robot. 1996;3(2-3):269-83. https://doi.org/10.1007/bf00141159",journal_article,A dynamic model of an underwater vehicle with a robotic manipulator using Kane’s method,Tarn TJ | Shoults GA | Yang SP,1996,Auton Robot,3,2-3,269-83,,,,,,,verified,1.0,A Dynamic Model of an Underwater Vehicle with a Robotic Manipulator using Kane’s Method,T. J. Tarn | G. A. Shoults | S. P. Yang,Underwater Robots,10.1007/978-1-4613-1419-6_11,https://doi.org/10.1007/978-1-4613-1419-6_11,crossref_title_static,Verified via static CrossRef title search (score: 1.00),39.46,0,0,0,0.0,0.0,0.0
"30. Elisei-Iliescu C, Dogariu L-M, Paleologu C, Benesty J, Enescu A-A, Ciochină S. A Recursive least-squares algorithm for the identification of trilinear forms. Algorithms. 2020;13(6):135. https://doi.org/10.3390/a13060135",journal_article,A Recursive least-squares algorithm for the identification of trilinear forms,Elisei-Iliescu C | Dogariu L-M | Paleologu C | Benesty J | Enescu A-A | Ciochină S,2020,Algorithms,13,6,135,10.3390/a13060135,,,,,,verified,0.99,A recursive least-squares algorithm for the identification of trilinear forms,Camelia Elisei-Iliescu | Laura-Maria Dogariu | Constantin Paleologu | Jacob Benesty | Andrei-Alexandru Enescu | Silviu Ciochină,Algorithms,10.3390/a13060135,https://cris.technion.ac.il/en/publications/a-recursive-least-squares-algorithm-for-the-identification-of-tri/?utm_source=openai,web_search,"The upstream report identified the work via the Technion CRIS record and found no substantive title, venue, author, or DOI conflict.",131.11,23216,1018,2,0.021993,0.02,0.041993
"31. Long B, Zhu Z, Yang W, Chong KT, Rodriguez J, Guerrero JM. Gradient descent optimization based parameter identification for FCS-MPC control of LCL-type grid connected converter. IEEE Trans Ind Electron. 2022;69(3):2631-43. https://doi.org/10.1109/tie.2021.3063867",journal_article,Gradient descent optimization based parameter identification for FCS-MPC control of LCL-type grid connected converter,Long B | Zhu Z | Yang W | Chong KT | Rodriguez J | Guerrero JM,2022,IEEE Trans Ind Electron,69,3,2631-43,10.1109/tie.2021.3063867,,,,,,verified,0.9974025974025973,Gradient Descent Optimization Based Parameter Identification for FCS-MPC Control of LCL -Type Grid Connected Converter,Bo Long | Zilin Zhu | Wandi Yang | Kil To Chong | Jose Rodriguez | Josep M. Guerrero,IEEE Transactions on Industrial Electronics,10.1109/tie.2021.3063867,https://doi.org/10.1109/tie.2021.3063867,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),42.06,0,0,0,0.0,0.0,0.0
"32. Yang B, Zeng C, Wang L, Guo Y, Chen G, Guo Z, et al. Parameter identification of proton exchange membrane fuel cell via Levenberg-Marquardt backpropagation algorithm. Int J Hydrogen Energy. 2021;46(44):22998-3012. https://doi.org/10.1016/j.ijhydene.2021.04.130",journal_article,Parameter identification of proton exchange membrane fuel cell via Levenberg-Marquardt backpropagation algorithm,Yang B | Zeng C | Wang L | Guo Y | Chen G | Guo Z,2021,Int J Hydrogen Energy,46,44,22998-3012,10.1016/j.ijhydene.2021.04.130,,,,,,minor_error,0.98,Parameter identification of proton exchange membrane fuel cell via Levenberg-Marquardt backpropagation algorithm,,International Journal of Hydrogen Energy,10.1016/j.ijhydene.2021.04.130,https://doi.org/10.1016/j.ijhydene.2021.04.130,web_search,"The DOI resolves in search results to the ScienceDirect record for the same article in International Journal of Hydrogen Energy, Volume 46, Issue 44 (28 June 2021), Pages 22998-23012. The title matches exactly, and the venue/year/DOI match. The cited author list is truncated with ""et al."", which is acceptable, and the additional authors in the publisher record do not invalidate the citation. The concrete error is the page range in the raw citation: ""22998-3012"" should be ""22998-23012"". Because the cited work is the same but the page range is wrong, this is a minor error.",133.03,23391,1156,1,0.022745,0.01,0.032745
"33. Rezk H, Olabi AG, Wilberforce T, Sayed ET. A comprehensive review and application of metaheuristics in solving the optimal parameter identification problems. Sustainability. 2023;15(7):5732. https://doi.org/10.3390/su15075732",journal_article,A comprehensive review and application of metaheuristics in solving the optimal parameter identification problems,Rezk H | Olabi AG | Wilberforce T | Sayed ET,2023,Sustainability,15,7,5732,10.3390/su15075732,,,,,,verified,1.0,A Comprehensive Review and Application of Metaheuristics in Solving the Optimal Parameter Identification Problems,Hegazy Rezk | A. G. Olabi | Tabbi Wilberforce | Enas Taha Sayed,Sustainability,10.3390/su15075732,https://doi.org/10.3390/su15075732,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),48.24,0,0,0,0.0,0.0,0.0
"34. Sachan S, Swarnkar P. Intelligent fractional-order sliding mode optimised control of surgical manipulator for healthcare system. Electr Eng. 2023;106(2):2131-42. https://doi.org/10.1007/s00202-023-02052-6",journal_article,Intelligent fractional-order sliding mode optimised control of surgical manipulator for healthcare system,Sachan S | Swarnkar P,2023,Electr Eng,106,2,2131-42,10.1007/s00202-023-02052-6,,,,,,verified,1.0,Intelligent fractional-order sliding mode optimised control of surgical manipulator for healthcare system,Shailu Sachan | Pankaj Swarnkar,Electrical Engineering,10.1007/s00202-023-02052-6,https://doi.org/10.1007/s00202-023-02052-6,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),48.9,0,0,0,0.0,0.0,0.0
"35. Sreekanth N, Dinesan A, Nair AR, Udupa G, Tirumaladass V. Design of robotic manipulator for space applications. Mater Today Proc. 2021;46:4962-70. https://doi.org/10.1016/j.matpr.2020.10.382",journal_article,Design of robotic manipulator for space applications,Sreekanth N | Dinesan A | Nair AR | Udupa G | Tirumaladass V,2021,Mater Today Proc,46,,4962-70,10.1016/j.matpr.2020.10.382,,,,,,verified,1.0,Design of robotic manipulator for space applications,N. Sreekanth | Abhishek Dinesan | Arjun R. Nair | Ganesha Udupa | Virinchi Tirumaladass,Materials Today: Proceedings,10.1016/j.matpr.2020.10.382,https://doi.org/10.1016/j.matpr.2020.10.382,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),49.14,0,0,0,0.0,0.0,0.0
36. Yu D. Kinematic parameter identification for a parallel robot with an improved particle swarm optimization algorithm. Appl Sci. 2024;14(15):6557. https://doi.org/10.3390/app14156557,journal_article,Kinematic parameter identification for a parallel robot with an improved particle swarm optimization algorithm,Yu D,2024,Appl Sci,14,15,6557,10.3390/app14156557,,,,,,verified,1.0,Kinematic Parameter Identification for a Parallel Robot with an Improved Particle Swarm Optimization Algorithm,Dayong Yu,Applied Sciences,10.3390/app14156557,https://doi.org/10.3390/app14156557,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),49.64,0,0,0,0.0,0.0,0.0
"37. Lo W-L, Chung HS-H, Hsung RT-C, Fu H, Shen T-W. PV panel model parameter estimation by using particle swarm optimization and artificial neural network. Sensors (Basel). 2024;24(10):3006. https://doi.org/10.3390/s24103006 PMID: 38793862",journal_article,PV panel model parameter estimation by using particle swarm optimization and artificial neural network,Lo W-L | Chung HS-H | Hsung RT-C | Fu H | Shen T-W,2024,Sensors (Basel),24,10,3006,10.3390/s24103006,,,,,,verified,0.99,PV Panel Model Parameter Estimation by Using Particle Swarm Optimization and Artificial Neural Network,Wai-Lun Lo | Henry Shu-Hung Chung | Richard Tai-Chiu Hsung | Hong Fu | Tak-Wai Shen,Sensors,10.3390/s24103006,https://www.mdpi.com/1424-8220/24/10/3006,web_search,"The report identified the same article by title, authors, venue, and coordinates. The only differences noted were cosmetic title capitalization and journal-location labeling.",128.58,23364,1120,1,0.022563,0.01,0.032563
"38. Mellit A, Benghanem M, Kalogirou SA. Modeling and simulation of a stand-alone photovoltaic system using an adaptive artificial neural network: proposition for a new sizing procedure. Renew Energy. 2007;32(2):285-313. https://doi.org/10.1016/j.renene.2006.01.002",journal_article,Modeling and simulation of a stand-alone photovoltaic system using an adaptive artificial neural network: proposition for a new sizing procedure,Mellit A | Benghanem M | Kalogirou SA,2007,Renew Energy,32,2,285-313,10.1016/j.renene.2006.01.002,,,,,,verified,1.0,Modeling and simulation of a stand-alone photovoltaic system using an adaptive artificial neural network: Proposition for a new sizing procedure,A. Mellit | M. Benghanem | S.A. Kalogirou,Renewable Energy,10.1016/j.renene.2006.01.002,https://doi.org/10.1016/j.renene.2006.01.002,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),48.23,0,0,0,0.0,0.0,0.0
"39. Kennedy J, Eberhart R. Particle swarm optimization. In: Proceedings of ICNN’95 - International Conference on Neural Networks, vol. 4. IEEE; 1995, pp. 1942-8. https://doi.org/10.1109/icnn.1995.488968",conference_paper,Particle swarm optimization,Kennedy J | Eberhart R,1995,,4,,1942-8,10.1109/icnn.1995.488968,,Proceedings of ICNN’95 - International Conference on Neural Networks,IEEE,,,verified,0.95,Particle swarm optimization,J. Kennedy | R. Eberhart,Proceedings of ICNN'95 - International Conference on Neural Networks,10.1109/icnn.1995.488968,https://doi.org/10.1109/icnn.1995.488968,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 0.95),79.46,0,0,0,0.0,0.0,0.0
"4. Parsi SS, Sivaselvan MV, Whittaker AS. Impedance-matching model-in-the-loop simulation. Earthq Eng Struct Dyn. 2023;52(12):3600-21. https://doi.org/10.1002/eqe.3922",journal_article,Impedance-matching model-in-the-loop simulation,Parsi SS | Sivaselvan MV | Whittaker AS,2023,Earthq Eng Struct Dyn,52,12,3600-21,,,,,,,verified,1.0,Impedance‐matching model‐in‐the‐loop simulation,Sai Sharath Parsi | M. V. Sivaselvan | Andrew S. Whittaker,Earthquake Engineering &amp; Structural Dynamics,10.1002/eqe.3922,https://doi.org/10.1002/eqe.3922,crossref_title_static,Verified via static CrossRef title search (score: 1.00),49.24,0,0,0,0.0,0.0,0.0
"40. Martinelli C, Coraddu A, Cammarano A. Experimental parameter identification of nonlinear mechanical systems via meta-heuristic optimisation methods. In: Society for Experimental Mechanics Annual Conference and Exposition. Springer; 2023, pp. 215-23.",conference_paper,Experimental parameter identification of nonlinear mechanical systems via meta-heuristic optimisation methods,Martinelli C | Coraddu A | Cammarano A,2023,,,,215-23,,,Society for Experimental Mechanics Annual Conference and Exposition,Springer,,,verified,1.0,Experimental Parameter Identification of Nonlinear Mechanical Systems via Meta-heuristic Optimisation Methods,Cristiano Martinelli | Andrea Coraddu | Andrea Cammarano,Conference Proceedings of the Society for Experimental Mechanics Series,10.1007/978-3-031-36999-5_28,https://doi.org/10.1007/978-3-031-36999-5_28,crossref_title_static,Verified via static CrossRef title search (score: 1.00),79.46,0,0,0,0.0,0.0,0.0
41. Holland JH. Genetic algorithms. Sci Am. 1992;267(1):66-72. https://doi.org/10.1038/scientificamerican0792-66,journal_article,Genetic algorithms,Holland JH,1992,Sci Am,267,1,66-72,10.1038/scientificamerican0792-66,,,,,,verified,1.0,Genetic Algorithms,John H. Holland,Scientific American,10.1038/scientificamerican0792-66,https://doi.org/10.1038/scientificamerican0792-66,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),49.24,0,0,0,0.0,0.0,0.0
"42. Karahan O, Karci H. Swarm intelligence based nonlinear friction and dynamic parameters identification for a 6-DOF robotic manipulator. J Intell Robot Syst. 2023;108(2). https://doi.org/10.1007/s10846-023-01868-5",journal_article,Swarm intelligence based nonlinear friction and dynamic parameters identification for a 6-DOF robotic manipulator,Karahan O | Karci H,2023,J Intell Robot Syst,108,2,,10.1007/s10846-023-01868-5,,,,,,verified,1.0,Swarm Intelligence Based Nonlinear Friction and Dynamic Parameters Identification for a 6-DOF Robotic Manipulator,Oguzhan Karahan | Hasan Karci,Journal of Intelligent &amp; Robotic Systems,10.1007/s10846-023-01868-5,https://doi.org/10.1007/s10846-023-01868-5,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),49.9,0,0,0,0.0,0.0,0.0
"43. Yang XS, Deb S. Cuckoo search via Lévy flights. In: 2009 World Congress on Nature & Biologically Inspired Computing (NaBIC). IEEE; 2009, pp. 210-4.",conference_paper,Cuckoo search via Lévy flights,Yang XS | Deb S,2009,,,,210-4,,,2009 World Congress on Nature & Biologically Inspired Computing (NaBIC),IEEE,,,verified,1.0,Cuckoo Search via L&#x00E9;vy flights,Xin-She Yang | Suash Deb,2009 World Congress on Nature &amp; Biologically Inspired Computing (NaBIC),10.1109/nabic.2009.5393690,https://doi.org/10.1109/nabic.2009.5393690,crossref_title_static,Verified via static CrossRef title search (score: 1.00),42.81,0,0,0,0.0,0.0,0.0
"44. Mirjalili S, Mirjalili SM, Lewis A. Grey wolf optimizer. Adv Eng Softw. 2014;69:46-61. https://doi.org/10.1016/j.advengsoft.2013.12.007",journal_article,Grey wolf optimizer,Mirjalili S | Mirjalili SM | Lewis A,2014,Adv Eng Softw,69,,46-61,10.1016/j.advengsoft.2013.12.007,,,,,,verified,1.0,Grey Wolf Optimizer,Seyedali Mirjalili | Seyed Mohammad Mirjalili | Andrew Lewis,Advances in Engineering Software,10.1016/j.advengsoft.2013.12.007,https://doi.org/10.1016/j.advengsoft.2013.12.007,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),55.22,0,0,0,0.0,0.0,0.0
"45. Şenel FA, Gökçe F, Yüksel AS, Yiğit T. A novel hybrid PSO-GWO algorithm for optimization problems. Eng Comput. 2018;35(4):1359-73. https://doi.org/10.1007/s00366-018-0668-5",journal_article,A novel hybrid PSO-GWO algorithm for optimization problems,Şenel FA | Gökçe F | Yüksel AS | Yiğit T,2018,Eng Comput,35,4,1359-73,10.1007/s00366-018-0668-5,,,,,,verified,1.0,A novel hybrid PSO–GWO algorithm for optimization problems,Fatih Ahmet Şenel | Fatih Gökçe | Asım Sinan Yüksel | Tuncay Yiğit,Engineering with Computers,10.1007/s00366-018-0668-5,https://doi.org/10.1007/s00366-018-0668-5,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),55.89,0,0,0,0.0,0.0,0.0
"46. Rodríguez-Abreo O, Rodríguez-Reséndiz J, Álvarez-Alvarado JM, García-Cerezo A. Metaheuristic parameter identification of motors using dynamic response relations. Sensors (Basel). 2022;22(11):4050. https://doi.org/10.3390/s22114050 PMID: 35684670",journal_article,Metaheuristic parameter identification of motors using dynamic response relations,Rodríguez-Abreo O | Rodríguez-Reséndiz J | Álvarez-Alvarado JM | García-Cerezo A,2022,Sensors (Basel),22,11,4050,10.3390/s22114050,,,,,,verified,1.0,Metaheuristic Parameter Identification of Motors Using Dynamic Response Relations,Omar Rodríguez-Abreo | Juvenal Rodríguez-Reséndiz | José Manuel Álvarez-Alvarado | Alfonso García-Cerezo,Sensors,10.3390/s22114050,https://doi.org/10.3390/s22114050,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),56.57,0,0,0,0.0,0.0,0.0
"47. Pandey HM. Jaya a novel optimization algorithm: What, how and why? In: 2016 6th International Conference - Cloud System and Big Data Engineering (Confluence). IEEE; 2016, pp. 728-30. https://doi.org/10.1109/confluence.2016.7508215",conference_paper,"Jaya a novel optimization algorithm: What, how and why?",Pandey HM,2016,,,,728-30,10.1109/confluence.2016.7508215,,2016 6th International Conference - Cloud System and Big Data Engineering (Confluence),IEEE,,,verified,1.0,"Jaya a novel optimization algorithm: What, how and why?",Hari Mohan Pandey,2016 6th International Conference - Cloud System and Big Data Engineering (Confluence),10.1109/confluence.2016.7508215,https://doi.org/10.1109/confluence.2016.7508215,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),47.66,0,0,0,0.0,0.0,0.0
"48. Yu X, Wu X, Luo W. Parameter identification of photovoltaic models by hybrid adaptive JAYA algorithm. Mathematics. 2022;10(2):183. https://doi.org/10.3390/math10020183",journal_article,Parameter identification of photovoltaic models by hybrid adaptive JAYA algorithm,Yu X | Wu X | Luo W,2022,Mathematics,10,2,183,10.3390/math10020183,,,,,,verified,1.0,Parameter Identification of Photovoltaic Models by Hybrid Adaptive JAYA Algorithm,Xiaobing Yu | Xuejing Wu | Wenguan Luo,Mathematics,10.3390/math10020183,https://doi.org/10.3390/math10020183,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),56.89,0,0,0,0.0,0.0,0.0
"49. Danaci M, Koylu F, Al-Sumaidaee ZA. Identification of dynamic models by using metaheuristic algorithms. ADI J Recent Innovation (AJRI). 2021;3(1):36-58. https://doi.org/10.34306/ajri.v3i1.492",journal_article,Identification of dynamic models by using metaheuristic algorithms,Danaci M | Koylu F | Al-Sumaidaee ZA,2021,ADI J Recent Innovation (AJRI),3,1,36-58,10.34306/ajri.v3i1.492,,,,,,verified,1.0,Identification of Dynamic Models by Using Metaheuristic Algorithms,Mustafa Danaci | Fehim Koylu | Zaid Ali Al-Sumaidaee,ADI Journal on Recent Innovation (AJRI),10.34306/ajri.v3i1.492,https://doi.org/10.34306/ajri.v3i1.492,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),57.57,0,0,0,0.0,0.0,0.0
"5. Jingjing L, Shuai X, Jiawei L, Shijun Z, Chi Z. Design and in-orbit application of a new generalized fully-configured digital satellite based on software-in-the-loop. J Phys Conf Ser. 2022;2352(1):012009. https://doi.org/10.1088/1742-6596/2352/1/012009",journal_article,Design and in-orbit application of a new generalized fully-configured digital satellite based on software-in-the-loop,Jingjing L | Shuai X | Jiawei L | Shijun Z | Chi Z,2022,J Phys Conf Ser,2352,1,12009,,,,,,,verified,1.0,Design and in-orbit application of a new generalized fully-configured digital satellite based on software-in-the-loop,Liang Jingjing | Xiao Shuai | Lin Jiawei | Zhang Shijun | Zhang Chi,Journal of Physics: Conference Series,10.1088/1742-6596/2352/1/012009,https://doi.org/10.1088/1742-6596/2352/1/012009,crossref_title_static,Verified via static CrossRef title search (score: 1.00),58.56,0,0,0,0.0,0.0,0.0
50. Simon D. Biogeography-based optimization. IEEE Trans Evol Comput. 2008;12(6):702-13. https://doi.org/10.1109/tevc.2008.919004,journal_article,Biogeography-based optimization,Simon D,2008,IEEE Trans Evol Comput,12,6,702-13,10.1109/tevc.2008.919004,,,,,,verified,1.0,Biogeography-Based Optimization,D. Simon,IEEE Transactions on Evolutionary Computation,10.1109/tevc.2008.919004,https://doi.org/10.1109/tevc.2008.919004,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),58.25,0,0,0,0.0,0.0,0.0
"51. Dorigo M, Maniezzo V, Colorni A. Ant system: optimization by a colony of cooperating agents. IEEE Trans Syst Man Cybern B Cybern. 1996;26(1):29-41. https://doi.org/10.1109/3477.484436",journal_article,Ant system: optimization by a colony of cooperating agents,Dorigo M | Maniezzo V | Colorni A,1996,IEEE Trans Syst Man Cybern B Cybern,26,1,29-41,10.1109/3477.484436,,,,,,verified,1.0,Ant system: optimization by a colony of cooperating agents,M. Dorigo | V. Maniezzo | A. Colorni,"IEEE Transactions on Systems, Man, and Cybernetics, Part B (Cybernetics)",10.1109/3477.484436,https://doi.org/10.1109/3477.484436,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),58.46,0,0,0,0.0,0.0,0.0
"52. Karaboga D. An idea based on honey bee swarm for numerical optimization. Erciyes University, Engineering Faculty, Computer; 2005.",book,An idea based on honey bee swarm for numerical optimization,Karaboga D,2005,,,,,,,,"Erciyes University, Engineering Faculty, Computer",,,verified,0.99,AN IDEA BASED ON HONEY BEE SWARM FOR NUMERICAL OPTIMIZATION,Dervis KARABOGA,"TECHNICAL REPORT-TR06, OCTOBER, 2005; Erciyes University, Engineering Faculty, Computer Engineering Department",,https://abc.erciyes.edu.tr/pub/tr06_2005.pdf,web_search,The report indicates the same technical report TR06 from Erciyes University. No conflicting metadata was identified.,128.37,30433,928,2,0.027001,0.02,0.047001
"53. Rodriguez-Abreo O, Hernandez-Paredes JM, Rangel AF, Fuentes-Silva C, Velasquez FAC. Parameter identification of motors by cuckoo search using steady-state relations. IEEE Access. 2021;9:72017-24. https://doi.org/10.1109/access.2021.3078578",journal_article,Parameter identification of motors by cuckoo search using steady-state relations,Rodriguez-Abreo O | Hernandez-Paredes JM | Rangel AF | Fuentes-Silva C | Velasquez FAC,2021,IEEE Access,9,,72017-24,10.1109/access.2021.3078578,,,,,,verified,1.0,Parameter Identification of Motors by Cuckoo Search Using Steady-State Relations,Omar Rodriguez-Abreo | Jose Miguel Hernandez-Paredes | Alejandro Flores Rangel | Carlos Fuentes-Silva | Francisco Antonio Castillo Velasquez,IEEE Access,10.1109/access.2021.3078578,https://doi.org/10.1109/access.2021.3078578,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),58.81,0,0,0,0.0,0.0,0.0
"54. Ghafil HN, Jármai K. Dynamic differential annealed optimization: new metaheuristic optimization algorithm for engineering applications. Appl Soft Comput. 2020;93:106392. https://doi.org/10.1016/j.asoc.2020.106392",journal_article,Dynamic differential annealed optimization: new metaheuristic optimization algorithm for engineering applications,Ghafil HN | Jármai K,2020,Appl Soft Comput,93,,106392,10.1016/j.asoc.2020.106392,,,,,,verified,1.0,Dynamic differential annealed optimization: New metaheuristic optimization algorithm for engineering applications,Hazim Nasir Ghafil | Károly Jármai,Applied Soft Computing,10.1016/j.asoc.2020.106392,https://doi.org/10.1016/j.asoc.2020.106392,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),59.18,0,0,0,0.0,0.0,0.0
55. Aydilek İB. A hybrid firefly and particle swarm optimization algorithm for computationally expensive numerical problems. Appl Soft Comput. 2018;66:232-49. https://doi.org/10.1016/j.asoc.2018.02.025,journal_article,A hybrid firefly and particle swarm optimization algorithm for computationally expensive numerical problems,Aydilek İB,2018,Appl Soft Comput,66,,232-49,10.1016/j.asoc.2018.02.025,,,,,,verified,0.99,A hybrid firefly and particle swarm optimization algorithm for computationally expensive numerical problems,İbrahim Berkan Aydilek,Applied Soft Computing,10.1016/j.asoc.2018.02.025,https://www.sciencedirect.com/science/article/pii/S156849461830084X,web_search,"Volume/pages were also reported as Volume 66, May 2018, Pages 232–249, matching the citation's volume and page range with an abbreviated end page.",124.44,27689,1170,2,0.026032,0.02,0.046032
56. Yang XS. Nature-inspired metaheuristic algorithms. Luniver Press; 2010.,book,Nature-inspired metaheuristic algorithms,Yang XS,2010,,,,,,,,Luniver Press,,,verified,0.98,Nature-inspired metaheuristic algorithms,Xin-She Yang,Luniver Press,,,web_search,The report states the book is corroborated by Google Books and CiNii Books. No conflicting metadata was identified.,122.15,29916,925,2,0.026599,0.02,0.0466
57. Mirjalili S. The ant lion optimizer. Adv Eng Softw. 2015;83:80-98. https://doi.org/10.1016/j.advengsoft.2015.01.010,journal_article,The ant lion optimizer,Mirjalili S,2015,Adv Eng Softw,83,,80-98,10.1016/j.advengsoft.2015.01.010,,,,,,verified,1.0,The Ant Lion Optimizer,Seyedali Mirjalili,Advances in Engineering Software,10.1016/j.advengsoft.2015.01.010,https://doi.org/10.1016/j.advengsoft.2015.01.010,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),57.93,0,0,0,0.0,0.0,0.0
"58. Heidari AA, Mirjalili S, Faris H, Aljarah I, Mafarja M, Chen H. Harris hawks optimization: algorithm and applications. Future Gener Comput Syst. 2019;97:849-72. https://doi.org/10.1016/j.future.2019.02.028",journal_article,Harris hawks optimization: algorithm and applications,Heidari AA | Mirjalili S | Faris H | Aljarah I | Mafarja M | Chen H,2019,Future Gener Comput Syst,97,,849-72,10.1016/j.future.2019.02.028,,,,,,verified,1.0,Harris hawks optimization: Algorithm and applications,Ali Asghar Heidari | Seyedali Mirjalili | Hossam Faris | Ibrahim Aljarah | Majdi Mafarja | Huiling Chen,Future Generation Computer Systems,10.1016/j.future.2019.02.028,https://doi.org/10.1016/j.future.2019.02.028,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),58.62,0,0,0,0.0,0.0,0.0
"59. Arora S, Singh S. Butterfly optimization algorithm: a novel approach for global optimization. Soft Comput. 2018;23(3):715-34. https://doi.org/10.1007/s00500-018-3102-4",journal_article,Butterfly optimization algorithm: a novel approach for global optimization,Arora S | Singh S,2018,Soft Comput,23,3,715-34,10.1007/s00500-018-3102-4,,,,,,verified,1.0,Butterfly optimization algorithm: a novel approach for global optimization,Sankalap Arora | Satvir Singh,Soft Computing,10.1007/s00500-018-3102-4,https://doi.org/10.1007/s00500-018-3102-4,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),51.2,0,0,0,0.0,0.0,0.0
"6. Ayachi Amor Y, Hamoudi F, Kheldoun A, Didier G, Rabiai Z. Fuzzy logic enhanced control for a single-stage grid-tied photovoltaic system with shunt active filtering capability. Int Trans Electr Energy Syst. 2021;31(10). https://doi.org/10.1002/2050-7038.13008",journal_article,Fuzzy logic enhanced control for a single-stage grid-tied photovoltaic system with shunt active filtering capability,Ayachi Amor Y | Hamoudi F | Kheldoun A | Didier G | Rabiai Z,2021,Int Trans Electr Energy Syst,31,10,,,,,,,,verified,1.0,Fuzzy logic enhanced control for a single‐stage grid‐tied photovoltaic system with shunt active filtering capability,Yacine Ayachi Amor | Farid Hamoudi | Aissa Kheldoun | Gaëtan Didier | Zakaria Rabiai,International Transactions on Electrical Energy Systems,10.1002/2050-7038.13008,https://doi.org/10.1002/2050-7038.13008,crossref_title_static,Verified via static CrossRef title search (score: 1.00),51.44,0,0,0,0.0,0.0,0.0
60. Mirjalili S. SCA: a sine cosine algorithm for solving optimization problems. Knowl-Based Syst. 2016;96:120-33. https://doi.org/10.1016/j.knosys.2015.12.022,journal_article,SCA: a sine cosine algorithm for solving optimization problems,Mirjalili S,2016,Knowl-Based Syst,96,,120-33,10.1016/j.knosys.2015.12.022,,,,,,verified,1.0,SCA: A Sine Cosine Algorithm for solving optimization problems,Seyedali Mirjalili,Knowledge-Based Systems,10.1016/j.knosys.2015.12.022,https://doi.org/10.1016/j.knosys.2015.12.022,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),42.28,0,0,0,0.0,0.0,0.0
"61. Mirjalili S, Lewis A. The whale optimization algorithm. Adv Eng Softw. 2016;95:51-67. https://doi.org/10.1016/j.advengsoft.2016.01.008",journal_article,The whale optimization algorithm,Mirjalili S | Lewis A,2016,Adv Eng Softw,95,,51-67,10.1016/j.advengsoft.2016.01.008,,,,,,verified,1.0,The Whale Optimization Algorithm,Seyedali Mirjalili | Andrew Lewis,Advances in Engineering Software,10.1016/j.advengsoft.2016.01.008,https://doi.org/10.1016/j.advengsoft.2016.01.008,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),42.94,0,0,0,0.0,0.0,0.0
"62. Alipour H, Abbaspour M, Esmaeili M, Mousavi H, Shahhoseini H. DACA: Dynamic Advanced Clustering Algorithm for Sensor Networks. In: 2007 14th IEEE International Conference on Electronics, Circuits and Systems. IEEE; 2007, pp. 518-25. https://doi.org/10.1109/icecs.2007.4511043",conference_paper,DACA: Dynamic Advanced Clustering Algorithm for Sensor Networks,Alipour H | Abbaspour M | Esmaeili M | Mousavi H | Shahhoseini H,2007,,,,518-25,10.1109/icecs.2007.4511043,,"2007 14th IEEE International Conference on Electronics, Circuits and Systems",IEEE,,,verified,1.0,DACA: Dynamic Advanced Clustering Algorithm for Sensor Networks,Hamidreza Alipour | Maghsoud Abbaspour | Mostafa Esmaeili | Hamed Mousavi | Hamed Shahhoseini,"2007 14th IEEE International Conference on Electronics, Circuits and Systems",10.1109/icecs.2007.4511043,https://doi.org/10.1109/icecs.2007.4511043,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),59.62,0,0,0,0.0,0.0,0.0
