raw_text,citation_type,title,authors,year,journal,volume,issue,pages,doi,isbn,book_title,publisher,url,date_accessed,verification_status,confidence,matched_title,matched_authors,matched_venue,matched_doi,source_url,source,notes,elapsed_seconds,input_tokens,output_tokens,web_search_calls,token_cost_usd,web_search_cost_usd,cost_usd
"37. Yang S-K, Chen C-L, Yau H-T. Control of chaos in Lorenz system. Chaos, Solitons & Fractals. 2002;13(4):767-80. https://doi.org/10.1016/ s0960-0779(01)00052-2",journal_article,Control of chaos in Lorenz system,Yang S-K; Chen C-L; Yau H-T,2002,"Chaos, Solitons & Fractals",13,4,767-80,10.1016/ s0960-0779(01)00052-2,,,,,,verified,0.99,Control of chaos in Lorenz system,Shyi Kae Yang | Chieh Li Chen | Her Terng Yau,"Chaos, solitons and fractals",10.1016/S0960-0779(01)00052-2,https://researchoutput.ncku.edu.tw/en/publications/control-of-chaos-in-lorenz-system/,web_search,"The upstream report states that the title, venue, authors, year/volume/pages, and DOI all match, with only formatting differences such as journal capitalization, abbreviated page range, and a stray space in the DOI.",158.28,26488,1064,1,0.024654,0.01,0.034654
"38. Liu M, Huang Q, Lall U. Weather Jiu-Jitsu: Towards Adaptive Chaos Control of Weather Extremes. ESS Open Archive. 2025. https://doi.org/10.22541/essoar.176617236.67354673/v1",working_paper,Weather Jiu-Jitsu: Towards Adaptive Chaos Control of Weather Extremes,Liu M; Huang Q; Lall U,2025,ESS Open Archive,,,,10.22541/essoar.176617236.67354673/v1,,,,https://doi.org/10.22541/essoar.176617236.67354673/v1,,verified,0.99,Weather Jiu-Jitsu: Towards Adaptive Chaos Control of Weather Extremes,Moyan Liu | Qin Huang | Upmanu Lall,ESS Open Archive,10.22541/essoar.176617236.67354673/v1,https://d197for5662m48.cloudfront.net/documents/publicationstatus/297108/preprint_pdf/e8ee4d8614476c19d9ca77cdcb0b8243.pdf,web_search,"Crossref metadata showed full author names, while the citation used initials; that is a normal abbreviation difference, not an error. The DOI resolves to a preprint PDF dated December 19, 2025.",95.76,27779,1605,2,0.028057,0.02,0.048057
"39. Li R, Zheng F, Zhu J, Huo Z, Chen Y, Ying J. Estimating the decadal-scale climate predictability limit using nonlinear local Lyapunov exponent with optimal dynamic analogues. Clim Dyn. 2025;63:85-102. https://doi.org/10.1007/s00382-024-07573-9",journal_article,Estimating the decadal-scale climate predictability limit using nonlinear local Lyapunov exponent with optimal dynamic analogues,Li R; Zheng F; Zhu J; Huo Z; Chen Y; Ying J,2025,Climate Dynamics (Clim Dyn),63,,85-102,10.1007/s00382-024-07573-9,,,,,,hallucination,0.98,Estimating the decadal-scale climate predictability limit using nonlinear local Lyapunov exponent with optimal local dynamic analogues,Ruize Li | Jianping Li | Zhaolu Hou | Ruipeng Sun | Shixin Zhen | Houbin Song,Climate Dynamics,10.1007/s00382-024-07573-9,,web_search,"The DOI resolves to a real Climate Dynamics article, but the cited author list is substantially different from the official author list, and the cited title also omits the word “local” from the official title. This is not the same work as cited.",166.03,31911,2005,3,0.032956,0.03,0.062956
"40. Dong C, Faranda D, Gualandi A, Lucarini V, Mengaldo G. Revisiting the predictability of dynamical systems: a new local data-driven approach. 2024. https://doi.org/10.48550/arXiv.2409.14865",working_paper,Revisiting the predictability of dynamical systems: a new local data-driven approach,Dong C; Faranda D; Gualandi A; Lucarini V; Mengaldo G,2024,arXiv,,2409.14865,,10.48550/arXiv.2409.14865,,,,https://doi.org/10.48550/arXiv.2409.14865,,minor_error,0.9,Time-Lagged Recurrence: a data-driven method to estimate the predictability of dynamical systems,Chenyu Dong | Davide Faranda | Adriano Gualandi | Valerio Lucarini | Gianmarco Mengaldo,arXiv,10.48550/arXiv.2409.14865,https://arxiv.org/abs/2409.14865,arxiv_static,"Same arXiv/preprint work at arxiv_static (authors match), but the cited title differs from the current official title (similarity 0.53) — typically a version retitle; minor_error, not a different paper.",82.72,0,0,0,0.0,0.0,0.0
"41. Miyoshi T, Sun Q. Control simulation experiment with Lorenz’s butterfly attractor. Nonlin Processes Geophys. 2022;29(1):133-9. https://doi. org/10.5194/npg-29-133-2022",journal_article,Control simulation experiment with Lorenz’s butterfly attractor,T Miyoshi; Q Sun,2022,Nonlin Processes Geophys.,29,1,133-9,10.5194/npg-29-133-2022,,,,https://doi.org/10.5194/npg-29-133-2022,,verified,0.99,Control simulation experiment with Lorenz's butterfly attractor,Takemasa Miyoshi | Qiwen Sun,Nonlinear Processes in Geophysics,10.5194/npg-29-133-2022,https://npg.copernicus.org/articles/29/133/2022/,web_search,The report identifies the same article with only cosmetic formatting differences in title and author initials; DOI resolves to the article page.,154.72,23783,810,0,0.021482,0.0,0.021482
"42. Kawasaki F, Kotsuki S. Leading the Lorenz 63 system toward the prescribed regime by model predictive control coupled with data assimilation. Nonlin Processes Geophys. 2024;31(3):319-33. https://doi.org/10.5194/npg-31-319-2024",journal_article,Leading the Lorenz 63 system toward the prescribed regime by model predictive control coupled with data assimilation,F Kawasaki; S Kotsuki,2024,Nonlin Processes Geophys.,31,3,319-33,10.5194/npg-31-319-2024,,,,https://doi.org/10.5194/npg-31-319-2024,,verified,0.99,Leading the Lorenz 63 system toward the prescribed regime by model predictive control coupled with data assimilation,Fumitoshi Kawasaki | Shunji Kotsuki,"Nonlin. Processes Geophys., 31(3)",10.5194/npg-31-319-2024,https://npg.copernicus.org/articles/31/319/2024/npg-31-319-2024.html,web_search,"Publisher/CrossRef metadata aligns with the cited title, authors, venue, pages, year, and DOI.",156.98,23308,911,1,0.021581,0.01,0.031581
"43. Broer H, Simó C, Vitolo R. Bifurcations and strange attractors in the Lorenz-84 climate model with seasonal forcing. Nonlinearity. 2002;15(4):1205- 67. https://doi.org/10.1088/0951-7715/15/4/312",journal_article,Bifurcations and strange attractors in the Lorenz-84 climate model with seasonal forcing,H Broer; C Simó; R Vitolo,2002,Nonlinearity,15,4,1205-67,10.1088/0951-7715/15/4/312,,,,https://doi.org/10.1088/0951-7715/15/4/312,,verified,0.99,Bifurcations and strange attractors in the Lorenz-84 climate model with seasonal forcing,Henk Broer | Carles Simó | Renato Vitolo,Nonlinearity 15 (2002) 1205–1267,10.1088/0951-7715/15/4/312,https://empslocal.ex.ac.uk/people/staff/rv211/mypapers/BSV1.pdf,web_search,"The report states the PDF/publisher-copied first page shows the exact title, journal venue, authors, and DOI; CrossRef cross-check also matches.",159.76,27328,1090,1,0.025401,0.01,0.035401
"44. Liu M, Huang Q, Lall U. Controlling eddies in the non-autonomous Lorenz-84 model. 2025. https://doi.org/10.48550/arXiv.2510.26005",working_paper,Controlling eddies in the non-autonomous Lorenz-84 model,M Liu; Q Huang; U Lall,2025,arXiv,,2510.26005,,10.48550/arXiv.2510.26005,,,,https://doi.org/10.48550/arXiv.2510.26005,,minor_error,0.97,Regime identification and control of extremes in the non-autonomous Lorenz model with chaos and intransitivity,Moyan Liu | Qin Huang | Upmanu Lall,arXiv,10.48550/arXiv.2510.26005,https://doi.org/10.48550/arXiv.2510.26005,web_search,"The cited arXiv DOI resolves to a real preprint record. The cited title does not match the current arXiv title, but the authors and identifier do, indicating an earlier/title-version change of the same work.",137.82,34296,1478,2,0.032373,0.02,0.052373
"45. Karamperidou C, Cioffi F, Lall U. Surface temperature gradients as diagnostic indicators of midlatitude circulation dynamics. J Clim. 2012;25:4154- 71. https://doi.org/10.1175/JCLI-D-11-00067.1",journal_article,Surface temperature gradients as diagnostic indicators of midlatitude circulation dynamics,C Karamperidou; F Cioffi; U Lall,2012,J Clim.,25,,4154-71,10.1175/JCLI-D-11-00067.1,,,,https://doi.org/10.1175/JCLI-D-11-00067.1,,verified,0.99,Surface Temperature Gradients as Diagnostic Indicators of Midlatitude Circulation Dynamics,Christina Karamperidou | Francesco Cioffi | Upmanu Lall,Journal of Climate,10.1175/JCLI-D-11-00067.1,https://journals.ametsoc.org/view/journals/clim/25/12/jcli-d-11-00067.1.xml,web_search,Pages 4154–4171 correspond to the cited abbreviated range 4154–71. DOI resolves to the same article record.,164.72,23256,969,1,0.021802,0.01,0.031802
"46. Finocchio PM, Doyle JD. How the Speed and Latitude of the Jet Stream Affect the Downstream Response to Recurving Tropical Cyclones. Monthly Weather Review. 2019;147(9):3261-81. https://doi.org/10.1175/mwr-d-19-0049.1",journal_article,How the Speed and Latitude of the Jet Stream Affect the Downstream Response to Recurving Tropical Cyclones,P M Finocchio; J D Doyle,2019,Monthly Weather Review,147,9,3261-81,10.1175/mwr-d-19-0049.1,,,,https://doi.org/10.1175/mwr-d-19-0049.1,,verified,0.99,How the Speed and Latitude of the Jet Stream Affect the Downstream Response to Recurving Tropical Cyclones,Peter M. Finocchio | James D. Doyle,Monthly Weather Review,10.1175/MWR-D-19-0049.1,https://journals.ametsoc.org/view/journals/mwre/147/9/mwr-d-19-0049.1.xml,web_search,Publisher record and CrossRef precheck both support the citation; no metadata conflict is reported.,165.3,23763,925,1,0.021985,0.01,0.031985
"47. Becker S, Becker T. The impact of changes in steering patterns on the probability of hurricanes making landfall in the New York City area. Int J Climatol. 2023;43:4590-602. https://doi.org/10.1002/joc.8104",journal_article,The impact of changes in steering patterns on the probability of hurricanes making landfall in the New York City area,S Becker; T Becker,2023,Int J Climatol.,43,,4590-602,10.1002/joc.8104,,,,https://doi.org/10.1002/joc.8104,,verified,0.99,The impact of changes in steering patterns on the probability of hurricanes making landfall in the New York City area,Stefan Becker | Tyler Becker,International Journal of Climatology,10.1002/joc.8104,https://doi.org/10.1002/joc.8104,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 0.99),69.92,0,0,0,0.0,0.0,0.0
"48. Barnes EA, Polvani LM, Sobel AH. Model projections of atmospheric steering of Sandy-like superstorms. Proc Natl Acad Sci U S A. 2013;110(38):15211-5. https://doi.org/10.1073/pnas.1308732110 PMID: 24003129",journal_article,Model projections of atmospheric steering of Sandy-like superstorms,E A Barnes; L M Polvani; A H Sobel,2013,Proc Natl Acad Sci U S A,110,38,15211-5,10.1073/pnas.1308732110,,,,https://doi.org/10.1073/pnas.1308732110,,verified,0.99,Model projections of atmospheric steering of Sandy-like superstorms,Elizabeth A. Barnes | Lorenzo M. Polvani | Adam H. Sobel,Proceedings of the National Academy of Sciences,10.1073/pnas.1308732110,https://www.columbia.edu/~ahs129/abstracts/barnes_et_al_13.html,web_search,"The cited work exists and matches the DOI, title, venue, year, and page/volume coordinates. Author formatting is a harmless initials-vs-full-names difference: the citation has ""E A Barnes; L M Polvani; A H Sobel"" while the publisher/institutional record lists ""Elizabeth A. Barnes, Lorenzo M. Polvani, Adam H. Sobel."" The Columbia abstract page explicitly gives the PNAS DOI and title.",163.98,23701,949,1,0.022046,0.01,0.032046
"49. Bodnar C, Bruinsma WP, Lucic A, Stanley M, Allen A, Brandstetter J, et al. A foundation model for the Earth system. Nature. 2025;641(8065):1180- 7. https://doi.org/10.1038/s41586-025-09005-y PMID: 40399684",journal_article,A foundation model for the Earth system,C Bodnar; W P Bruinsma; A Lucic; M Stanley; A Allen; J Brandstetter; et al.,2025,Nature,641,8065,1180-7,10.1038/s41586-025-09005-y,,,,https://doi.org/10.1038/s41586-025-09005-y,,verified,0.99,A foundation model for the Earth system,,"Nature 641, 1180–1187 (2025)",10.1038/s41586-025-09005-y,https://www.nature.com/articles/s41586-025-09005-y,web_search,"The report states an exact title match, venue match, author match with et al., and DOI match to the same Nature article.",166.1,27754,1039,1,0.025491,0.01,0.035491
"50. Garaboa-Paz D, Eiras-Barca J, Perez-Munuzuri V. Climatology of Lyapunov exponents and atmospheric rivers. Earth Syst Dynam. 2017;8. https:// doi.org/10.5194/esd-8-865-2017",journal_article,Climatology of Lyapunov exponents and atmospheric rivers,D Garaboa-Paz; J Eiras-Barca; V Perez-Munuzuri,2017,Earth Syst Dynam.,8,,865-2017,10.5194/esd-8-865-2017,,,,https://doi.org/10.5194/esd-8-865-2017,,minor_error,0.98,Climatology of Lyapunov exponents: the link between atmospheric rivers and large-scale mixing variability,Daniel Garaboa-Paz | Jorge Eiras-Barca | Vicente Pérez-Muñuzuri,Earth Syst. Dynam.,10.5194/esd-8-865-2017,https://doi.org/10.5194/esd-8-865-2017,web_search,Same paper found at the DOI/publisher page. The citation’s title is shortened/altered relative to the official title; author names and journal match.,166.08,28367,1186,1,0.026612,0.01,0.036612
"51. Lall U, Huang Q, Liu M, Kwon HH, Kwon Y. Weather Jiu-Jitsu: adaptive chaos control with deep learning of atmospheric dynamics to leverage large-scale circulation for storm steering and flood risk reduction. In: New Orleans, Louisiana. https://agu.confex.com/agu/agu25/meetingapp.cgi/ Paper/1926148",conference_paper,Weather Jiu-Jitsu: adaptive chaos control with deep learning of atmospheric dynamics to leverage large-scale circulation for storm steering and flood risk reduction,U Lall; Q Huang; M Liu; H H Kwon; Y Kwon,,,,,,,,,,https://agu.confex.com/agu/agu25/meetingapp.cgi/Paper/1926148,,verified,0.97,Weather Jiu-Jitsu: adaptive chaos control with deep learning of atmospheric dynamics to leverage large-scale circulation for storm steering and flood risk reduction,U. Lall | Q. Huang | M. Liu | H. H. Kwon | Y. Kwon,AGU conference abstract record,,,web_search,"The report states the AGU page was live but did not expose the abstract text directly in the fetched content, so source_url is left null as requested. The verdict in the upstream report was verified.",93.38,30918,1527,3,0.03006,0.03,0.06006
"52. Huang Q, Liu M, Lall U, Kwon Y, Kwon HH, Liu Y. Weather Jiu-Jitsu: Steering Tropical Cyclones with Small Perturbations of the Jet Stream in Experiments with Deep Learning Foundation Models. In: New Orleans, Louisiana, 2025. https://agu25.ipostersessions. com/?s=80-79-CE-89-5E-5F-05-4E-D0-B7-7C-4F-EE-84-B0-CE",conference_paper,Weather Jiu-Jitsu: Steering Tropical Cyclones with Small Perturbations of the Jet Stream in Experiments with Deep Learning Foundation Models,Q Huang; M Liu; U Lall; Y Kwon; H H Kwon; Y Liu,2025,,,,,,,,,https://agu25.ipostersessions.com/?s=80-79-CE-89-5E-5F-05-4E-D0-B7-7C-4F-EE-84-B0-CE,,verified,0.97,Weather Jiu-Jitsu: Steering Tropical Cyclones with Small Perturbations of the Jet Stream in Experiments with Deep Learning Foundation Models,Q Huang | M Liu | U Lall | Y Kwon | H H Kwon | Y Liu,"AGU 2025, New Orleans, Louisiana, poster/iPosterSessions presentation",,https://agu25.ipostersessions.com/?s=80-79-CE-89-5E-5F-05-4E-D0-B7-7C-4F-EE-84-B0-CE,web_search,"The bibliography URL is live and resolves to the AGU25 iPosterSessions page; the space in `ipostersessions. com` is treated as a formatting/OCR artifact, not a substantive mismatch. No DOI was provided or needed for verification.",92.13,31338,1622,2,0.030803,0.02,0.050803
"53. Liu M, Huang Q, Lall U. Instability-aware steering of an extreme atmospheric river in an AI weather foundation model. arXiv. 2026. https://doi. org/10.48550/arXiv.2604.18906",working_paper,Instability-aware steering of an extreme atmospheric river in an AI weather foundation model,M Liu; Q Huang; U Lall,2026,arXiv,,2604.18906,,10.48550/arXiv.2604.18906,,,,https://doi.org/10.48550/arXiv.2604.18906,,minor_error,1.0,Instability-Aware Steering of an Extreme Atmospheric River in an AI Weather Foundation Model,Moyan Liu | Qin Huang | Upmanu Lall,arXiv,10.48550/arXiv.2604.18906,https://arxiv.org/abs/2604.18906,arxiv_static,"CrossRef arxiv_static matches title/DOI (score: 1.00), but cited author identities disagree with the official list. Unmatched cited author(s): M Liu; Q Huang; U Lall. Official authors: Moyan Liu, Qin Huang, Upmanu Lall.",77.5,0,0,0,0.0,0.0,0.0
"54. Schubert S, Lucarini V. Dynamical analysis of blocking events using covariant Lyapunov vectors. Q J R Meteorol Soc. 2016;142:2143-58. https:// doi.org/10.1002/qj.2808",journal_article,Dynamical analysis of blocking events using covariant Lyapunov vectors,S Schubert; V Lucarini,2016,Q J R Meteorol Soc.,142,,2143-58,10.1002/qj.2808,,,,https://doi.org/10.1002/qj.2808,,minor_error,0.99,Dynamical analysis of blocking events: spatial and temporal fluctuations of covariant Lyapunov vectors,Sebastian Schubert | Valerio Lucarini,Quarterly Journal of the Royal Meteorological Society,10.1002/qj.2808,https://rmets.onlinelibrary.wiley.com/doi/10.1002/qj.2808,web_search,"Same underlying work identified via DOI and matching venue/authors; the title has a concrete wording mismatch, so minor_error is appropriate.",165.51,27536,1003,2,0.025166,0.02,0.045165
"55. Lucarini V, Gritsun A. A new mathematical framework for atmospheric blocking events. Clim Dyn. 2020;54:575-98. https://doi.org/10.1007/ s00382-019-05018-2",journal_article,A new mathematical framework for atmospheric blocking events,V Lucarini; A Gritsun,2020,Clim Dyn.,54,,575-98,10.1007/s00382-019-05018-2,,,,https://doi.org/10.1007/s00382-019-05018-2,,verified,0.99,A new mathematical framework for atmospheric blocking events,Valerio Lucarini | Andrey Gritsun,Climate Dynamics,10.1007/s00382-019-05018-2,https://doi.org/10.1007/s00382-019-05018-2,doi.org,"The report states that the DOI resolves directly to the same Springer article page. It also notes online publication on 01 November 2019, while the cited reference uses the 2020 volume year, which is consistent with the journal’s print/volume year.",163.69,23901,955,0,0.022223,0.0,0.022223
"56. Faranda D, Messori G, Yiou P. Dynamical proxies of North Atlantic predictability and extremes. Sci Rep. 2017;7:41278. https://doi.org/10.1038/ srep41278 PMID: 28120899",journal_article,Dynamical proxies of North Atlantic predictability and extremes,D Faranda; G Messori; P Yiou,2017,Sci Rep.,7,,41278,10.1038/srep41278,,,,https://doi.org/10.1038/srep41278,,verified,0.99,Dynamical proxies of North Atlantic predictability and extremes,Davide Faranda | Gabriele Messori | Pascal Yiou,Scientific Reports,10.1038/srep41278,https://www.nature.com/articles/srep41278,web_search,"Exact-title search found the Nature publisher page for the article. The publisher page shows the same title, the same 2017 Scientific Reports article, and the same DOI 10.1038/srep41278. The author list on the page is Davide Faranda, Gabriele Messori, and Pascal Yiou, which substantially matches the cited Faranda, Messori, Yiou entry; initials vs full given names are a cosmetic difference. The DOI in the raw text includes a space after the slash, which is a formatting artifact rather than a bibliographic error. The citation is verified.",164.64,27563,841,1,0.024457,0.01,0.034457
"57. Lai C-Y, Hassanzadeh P, Sheshadri A, Sonnewald M, Ferrari R, Balaji V. Machine Learning for Climate Physics and Simulations. Annual Review of Condensed Matter Physics. 2025;16(1):343-65. https://doi.org/10.1146/annurev-conmatphys-043024-114758",journal_article,Machine Learning for Climate Physics and Simulations,C-Y Lai; P Hassanzadeh; A Sheshadri; M Sonnewald; R Ferrari; V Balaji,2025,Annual Review of Condensed Matter Physics,16,1,343-65,10.1146/annurev-conmatphys-043024-114758,,,,https://doi.org/10.1146/annurev-conmatphys-043024-114758,,verified,0.99,Machine Learning for Climate Physics and Simulations,Ching-Yao Lai | Pedram Hassanzadeh | Aditi Sheshadri | Maike Sonnewald | Raffaele Ferrari | Venkatramani Balaji,Annual Review of Condensed Matter Physics,10.1146/annurev-conmatphys-043024-114758,https://www.annualreviews.org/content/journals/10.1146/annurev-conmatphys-043024-114758,web_search,"CrossRef metadata also matched the same title, venue, year, DOI, and author set.",131.11,23388,948,1,0.021807,0.01,0.031807
"58. Zhang L, Zhao Y, Cen Y, Lu M. Deep learning-based precipitation simulation for tropical cyclones and atmospheric rivers. J Geophys Res Atmos. 2024;129:e2024JD041914. https://doi.org/10.1029/2024JD041914",journal_article,Deep learning-based precipitation simulation for tropical cyclones and atmospheric rivers,L Zhang; Y Zhao; Y Cen; M Lu,2024,J Geophys Res Atmos.,129,,e2024JD041914,10.1029/2024JD041914,,,,https://doi.org/10.1029/2024JD041914,,minor_error,0.98,"Deep Learning-Based Precipitation Simulation for Tropical Cyclones, Mesoscale Convective Systems, and Atmospheric Rivers in East Asia",Lujia Zhang | Yang Zhao | Yiting Cen | Mengqian Lu,Journal of Geophysical Research: Atmospheres,10.1029/2024JD041914,https://doi.org/10.1029/2024JD041914,web_search,"The DOI resolves to a real Wiley/AGU article by Lujia Zhang, Yang Zhao, Yiting Cen, and Mengqian Lu in Journal of Geophysical Research: Atmospheres, volume 129, issue 20, e2024JD041914, first published 10 October 2024. The cited work’s authors/venue/DOI identify the same paper, but the cited title is materially shortened: the official title includes ""Mesoscale Convective Systems"" and ""in East Asia,"" so this is a title mismatch rather than a different work.",93.5,27390,971,2,0.024912,0.02,0.044912
"59. Mu B, Qin B, Yuan S, Qin X. A climate downscaling deep learning model considering multiscale spatial correlations and chaos. Math Probl Eng. 2020;2020:7897824. https://doi.org/10.1155/2020/7897824",journal_article,A climate downscaling deep learning model considering multiscale spatial correlations and chaos,B Mu; B Qin; S Yuan; X Qin,2020,Math Probl Eng.,2020,,7897824,10.1155/2020/7897824,,,,https://doi.org/10.1155/2020/7897824,,minor_error,0.98,A Climate Downscaling Deep Learning Model considering the Multiscale Spatial Correlations and Chaos of Meteorological Events,Bin Mu | Bo Qin | Shijin Yuan | Xiaoyun Qin,Mathematical Problems in Engineering,10.1155/2020/7897824,https://onlinelibrary.wiley.com/doi/abs/10.1155/2020/7897824?utm_source=openai,web_search,"The citation identifies the same article and DOI, but the title as written is shortened relative to the official record, which is a concrete title mismatch.",90.34,23431,1134,1,0.022676,0.01,0.032676
"60. French JR, Friedrich K, Tessendorf SA, Rauber RM, Geerts B, Rasmussen RM, et al. Precipitation formation from orographic cloud seeding. Proc Natl Acad Sci U S A. 2018;115(6):1168-73. https://doi.org/10.1073/pnas.1716995115 PMID: 29358387",journal_article,Precipitation formation from orographic cloud seeding,J R French; K Friedrich; S A Tessendorf; R M Rauber; B Geerts; R M Rasmussen; et al.,2018,Proc Natl Acad Sci U S A,115,6,1168-73,10.1073/pnas.1716995115,,,,https://doi.org/10.1073/pnas.1716995115,,verified,0.99,Precipitation formation from orographic cloud seeding,,Proceedings of the National Academy of Sciences,10.1073/pnas.1716995115,https://www.eol.ucar.edu/publications/precipitation-formation-orographic-cloud-seeding,web_search,"The upstream report states that the title, venue, DOI, and year/pages align, and that the author list matches with et al. truncation.",87.39,23367,1037,2,0.022192,0.02,0.042192
"61. Friedrich K, Ikeda K, Tessendorf SA, French JR, Rauber RM, Geerts B, et al. Quantifying snowfall from orographic cloud seeding. Proc Natl Acad Sci U S A. 2020;117(10):5190-5. https://doi.org/10.1073/pnas.1917204117 PMID: 32094189",journal_article,Quantifying snowfall from orographic cloud seeding,K Friedrich; K Ikeda; S A Tessendorf; J R French; R M Rauber; B Geerts; et al.,2020,Proc Natl Acad Sci U S A,117,10,5190-5,10.1073/pnas.1917204117,,,,https://doi.org/10.1073/pnas.1917204117,,verified,0.99,Quantifying snowfall from orographic cloud seeding,,Proceedings of the National Academy of Sciences of the United States of America,10.1073/pnas.1917204117,https://doi.org/10.1073/pnas.1917204117,web_search,"The upstream report identifies the same work via exact title, venue, year, volume, pages, and DOI. It does not provide the full author list, so matched_authors is null.",90.06,27993,1289,3,0.026795,0.03,0.056795
"62. Houard A, Walch P, Produit T, Moreno V, Mahieu B, Sunjerga A, et al. Laser-guided lightning. Nat Photonics. 2023;17(3):231-5. https://doi. org/10.1038/s41566-022-01139-z PMID: 36909208",journal_article,Laser-guided lightning,A Houard; P Walch; T Produit; V Moreno; B Mahieu; A Sunjerga; et al.,2023,Nat Photonics,17,3,231-5,10.1038/s41566-022-01139-z,,,,https://doi.org/10.1038/s41566-022-01139-z,,verified,0.99,Laser-guided lightning,Aurélien Houard | Pierre Walch | Thomas Produit | Victor Moreno | Benoit Mahieu | Antonio Sunjerga | Jean-Pierre Wolf,Nature Photonics,10.1038/s41566-022-01139-z,https://doi.org/10.1038/s41566-022-01139-z,web_search,Publisher DOI page corroborates the citation; the cited authors are a subset of the full author list and the report explicitly states the DOI resolves to the same article.,82.5,23857,731,0,0.021182,0.0,0.021182
"63. Scholl E, Schuster HG. Handbook of chaos control. Scholl E, Schuster HG, editors. Weinheim: Wiley-VCH. 2008.",book,Handbook of chaos control,E Scholl; H G Schuster,2008,,,,,,978-3-527-62231-3,Handbook of chaos control,Wiley-VCH,,,verified,0.98,Handbook of Chaos Control,Eckehard Schöll | Heinz Georg Schuster,"Wiley-VCH, Berlin",,,web_search,"The report identifies the Wiley-VCH publisher page for the same book. It states 2nd Edition, October 2007, with copyright 2008, and treats the cited 2008 date as compatible with the same work.",82.78,22657,1262,1,0.022672,0.01,0.032672
"64. Boccaletti S, Grebogi C, Lai YC, Mancini H, Maza D. The control of chaos: theory and applications. Phys Rep. 2000;329:103-97. https://doi. org/10.1016/S0370-1573(99)00096-4",journal_article,The control of chaos: theory and applications,S Boccaletti; C Grebogi; Y C Lai; H Mancini; D Maza,2000,Phys Rep.,329,,103-97,10.1016/S0370-1573(99)00096-4,,,,https://doi.org/10.1016/S0370-1573(99)00096-4,,verified,0.99,The control of chaos: theory and applications,S Boccaletti | C Grebogi | Y.-C. Lai | H Mancini | D Maza,Physics Reports,10.1016/S0370-1573(99)00096-4,https://cir.nii.ac.jp/crid/1363951795668887040,web_search,"Raw citation has abbreviated page range `103-97`; the indexed record shows `103-197`. DOI formatting in the raw text has a space (`doi. org`), but it normalizes to the same DOI.",89.09,25548,1164,1,0.024399,0.01,0.034399
65. United Nations. Convention on the prohibition of military or any other hostile use of environmental modification techniques (ENMOD). New York: United Nations. 1977. https://treaties.un.org/pages/ViewDetails.aspx?src=IND&mtdsg_no=XXVI-1&chapter=26,book,Convention on the prohibition of military or any other hostile use of environmental modification techniques (ENMOD),United Nations,1977,,,,,,,Convention on the prohibition of military or any other hostile use of environmental modification techniques (ENMOD),United Nations,https://treaties.un.org/pages/ViewDetails.aspx?src=IND&mtdsg_no=XXVI-1&chapter=26,,verified,0.98,Convention on the prohibition of military or any other hostile use of environmental modification techniques,United Nations,UN Treaty Collection,,https://treaties.un.org/pages/ViewDetails.aspx?chapter=26&mtdsg_no=XXVI-1&src=IND,web_search,The report identifies the UN Treaty Collection record as the same treaty and finds no affirmative metadata conflict.,79.13,27737,1162,1,0.026032,0.01,0.036032
66. World Meteorological Organization. WMO statement on weather modification. Geneva: WMO. 2025. https://wmo.int/content/ wmo-statement-weather-modification,book,WMO statement on weather modification,World Meteorological Organization,2025,,,,,,,WMO statement on weather modification,WMO,https://wmo.int/content/wmo-statement-weather-modification,,verified,0.99,WMO Statement on Weather Modification,World Meteorological Organization,Fact Sheet,,https://wmo.int/content/wmo-statement-weather-modification,web_search,"The cited URL had a spacing artifact, but the normalized URL opens the live official WMO page. This is a formatting/OCR issue, not a bibliographic error.",75.19,27429,834,1,0.024325,0.01,0.034325
"67. National Academies of Sciences, Engineering, and Medicine. Reflecting sunlight: recommendations for solar geoengineering research and research governance. Washington (DC): National Academies Press. 2021. https://doi.org/10.17226/25762",book,Reflecting sunlight: recommendations for solar geoengineering research and research governance,"National Academies of Sciences, Engineering, and Medicine",2021,,,,,10.17226/25762,978-0-309-67605-2,Reflecting sunlight: recommendations for solar geoengineering research and research governance,National Academies Press,https://doi.org/10.17226/25762,,verified,0.99,Reflecting Sunlight: Recommendations for Solar Geoengineering Research and Research Governance,"National Academies of Sciences, Engineering, and Medicine","The National Academies Press, Washington, DC",10.17226/25762,,web_search,"The report states that the title, corporate author, year, and DOI all match the cited work. ISBN is also noted in the report but is not included in the schema.",56.52,27576,1021,1,0.025276,0.01,0.035276
