raw_text,citation_type,title,authors,year,journal,volume,issue,pages,doi,isbn,book_title,publisher,url,date_accessed,verification_status,confidence,matched_title,matched_authors,matched_venue,matched_doi,source_url,source,notes,elapsed_seconds,input_tokens,output_tokens,web_search_calls,token_cost_usd,web_search_cost_usd,cost_usd
"[43] B. Wang, W. Shi, Z. Miao, Confidence analysis of standard deviational ellipse and its extension into higher dimensional Euclidean space, PLoS. One 10 (3) (2015) e0118537.",journal_article,Confidence analysis of standard deviational ellipse and its extension into higher dimensional Euclidean space,B. Wang | W. Shi | Z. Miao,2015,PLoS. One,10,3,e0118537,,,,,,,verified,1.0,Confidence Analysis of Standard Deviational Ellipse and Its Extension into Higher Dimensional Euclidean Space,Bin Wang | Wenzhong Shi | Zelang Miao,PLOS ONE,10.1371/journal.pone.0118537,https://doi.org/10.1371/journal.pone.0118537,crossref_title_static,Verified via static CrossRef title search (score: 1.00),26.31,0,0,0,0.0,0.0,0.0
"[44] S. Chakravorty, Identifying crime clusters: the spatial principles. Middle States Geographer, 1995.",journal_article,Identifying crime clusters: the spatial principles,S. Chakravorty,1995,Middle States Geographer,,,,,,,,,,verified,0.99,Identifying crime clusters: the spatial principles,Sanjoy Chakravorty,"Middle States Geographer, 1995, 28:53-58",,https://msaag.aag.org/wp-content/uploads/2013/04/7_Chakravorty.pdf,web_search,"The report identifies the same article in Middle States Geographer volume 28 (1995), pages 53-58. No DOI was established.",132.31,27233,867,1,0.024326,0.01,0.034326
"[45] Tesfamaryam S., Mulugeta W., Yosef Z., Wondwossen Y. Undernutrition and associated factors among children aged 6-23 months in Dessie Town, Northeastern Ethiopia: a community-based cross-sectional study. 2022.",book,"Undernutrition and associated factors among children aged 6-23 months in Dessie Town, Northeastern Ethiopia: a community-based cross-sectional study",Tesfamaryam S. | Mulugeta W. | Yosef Z. | Wondwossen Y.,2022,,,,,,,,,,,verified,0.9476712328767124,"Undernutrition and Associated Factors Among Children Aged 6–23 Months in Dessie Town, Northeastern Ethiopia, 2021: A Community Based Cross-Sectional Study",Tesfamaryam Sewenet | Mulugeta W/Selassie | Yosef Zenebe | Wondwossen Yimam | Lebasie Woretaw,Frontiers in Pediatrics,10.3389/fped.2022.916726,https://doi.org/10.3389/fped.2022.916726,crossref_title_static,Verified via static CrossRef title search (score: 0.95),57.82,0,0,0,0.0,0.0,0.0
"[46] J. Carter, E.R. Louderback, D. Vildosola, S. Sen Roy, Crime in an Affluent city: Spatial patterns of Property Crime in Coral Gables, Urban Geogr, Florida, 2019.",journal_article,Crime in an Affluent city: Spatial patterns of Property Crime in Coral Gables,J. Carter | E.R. Louderback | D. Vildosola | S. Sen Roy,2019,Urban Geogr,,,,,,,,,,verified,0.97,"Crime in an Affluent City: Spatial Patterns of Property Crime in Coral Gables, Florida",Julian Carter | Eric R. Louderback | Derek Vildosola | Shouraseni Sen Roy,European Journal on Criminal Policy and Research,10.1007/s10610-019-09415-5,https://doi.org/10.1007/s10610-019-09415-5,crossref_title_static,Verified via static CrossRef title search (score: 0.97),26.31,0,0,0,0.0,0.0,0.0
"[47] W.G. Skogan, Asymmetry in the impact of community policing on crime and fear, J. Crim. Justice 34 (5) (2006) 427-440, https://doi.org/10.1016/j. jcrimjus.2006.08.001.",journal_article,Asymmetry in the impact of community policing on crime and fear,W.G. Skogan,2006,J. Crim. Justice,34,5,427-440,10.1016/j.jcrimjus.2006.08.001,,,,,,hallucination,0.96,,,Journal of Criminal Justice,,,web_search,The upstream report states that the exact title/DOI search did not find a matching publisher record and that the cited journal coordinates conflict with the real issue pagination. It therefore treats the citation as a mixed/fabricated record rather than the same work.,226.11,50634,2539,7,0.049401,0.07,0.119401
"[48] International Institute for Strategic Studies, Sub-Saharan Africa: regional analysis, Armed Confl. Surv. 9 (1) (2023) 148-253, https://doi.org/10.1080/ 23740973.2023.2277534.",journal_article,Sub-Saharan Africa: regional analysis,International Institute for Strategic Studies,2023,Armed Confl. Surv.,9,1,148-253,10.1080/23740973.2023.2277534,,,,,,hallucination,0.85,4 Sub-Saharan Africa: Regional Analysis 148; Regional Spotlight: From Global Jihad to Local Insurgencies: the Changing Nature of Sub-Saharan Jihadism 160; Country Profiles: Mali 166; Burkina Faso 172; Niger 178; Nigeria 184; Cameroon 192; Chad 198; Central African Republic 204; South Sudan 210; Ethiopia 216; Somalia 222; Democratic Republic of the Congo 226; Rwanda 234; Uganda 238; Mozambique 242; Sudan 248,,Armed Conflict Survey,10.1080/23740973.2023.2277534,https://doi.org/10.1080/23740973.2023.2277534,crossref_doi_static,"DOI resolves to a real paper, but the cited title is substantially different from the official title (similarity 0.17) — classic metadata chimera (real coordinates + wrong title).",26.31,0,0,0,0.0,0.0,0.0
"[49] Central Statistical Authority (CSA) FDRE Ethiopia. Statistical abstract, CSA, Addis Ababa, 2007.",book,Statistical abstract,Central Statistical Authority (CSA) FDRE Ethiopia,2007,,,,,,,,CSA,,,verified,0.95,Statistical Abstract 2007,"Central Statistical Authority, Ethiopia",,,,web_search,Verified based on secondary bibliographic references cited in the upstream report; no affirmative metadata conflict was identified.,126.99,26460,1189,2,0.025196,0.02,0.045195
"[50] C.R. Kothari, Research methodology: Methods and techniques. 2nd ed, New Age International Publishers, 2004.",book,Research methodology: Methods and techniques,C.R. Kothari,2004,,,,,,,,New Age International Publishers,,,verified,0.98,Research Methodology: Methods and Techniques,C. R. Kothari,New Age International,,,web_search,Verified from Google Books and library catalog records. Several records identify this as the 2nd edition published by New Age International in 2004.,123.75,22577,1018,2,0.021514,0.02,0.041514
"[51] P. Oguntunde, M. Ojo, Data in brief: Analysis of Selected Crime Data in Nigeria between 1999 and 2013, Data Brief, 2018.",journal_article,Data in brief: Analysis of Selected Crime Data in Nigeria between 1999 and 2013,P. Oguntunde | M. Ojo,2018,Data Brief,,,,,,,,,,minor_error,0.98,Analysis of selected crime data in Nigeria,Pelumi E. Oguntunde | Oluwadare O. Ojo | Hilary I. Okagbue | Omoleye A. Oguntunde,Data in Brief,10.1016/j.dib.2018.05.143,https://www.sciencedirect.com/science/article/pii/S2352340918306498,web_search,"The cited work exists in Data in Brief, volume 19 (2018), pages 1242-1249, with DOI 10.1016/j.dib.2018.05.143. However, the raw citation title is not exact: the official article title is 'Analysis of selected crime data in Nigeria' (the phrase 'Data in brief:' is the journal/series label, not part of the title). The raw citation also lists only two authors, while the publisher record shows four authors. Same underlying work, but with title and author-list errors, so this is a minor error rather than verified.",133.28,23773,1037,1,0.022496,0.01,0.032496
[52] ESRI. Hot Spot Analysis (Getis-Ord Gi) (Spatial Statistics)-ArcGIS Pro.* 2024. Available from: https://pro.arcgis.com.,web,Hot Spot Analysis (Getis-Ord Gi) (Spatial Statistics)-ArcGIS Pro.,ESRI,2024,,,,,,,,,https://pro.arcgis.com,,minor_error,0.95,Hot Spot Analysis (Getis-Ord Gi*) (Spatial Statistics)—ArcGIS Pro | Documentation,ESRI,ArcGIS Pro | Documentation,,https://pro.arcgis.com/en/pro-app/3.4/tool-reference/spatial-statistics/hot-spot-analysis.htm,web_search,The only concrete issue identified is that the citation’s URL is the generic homepage rather than the specific page URL for this documentation topic.,91.89,27198,1336,1,0.02641,0.01,0.03641
"[53] K.J. Bowers, S.D. Johnson, The role of spatial analysis in understanding crime patterns: a review of the evidence, J. Crim. Justice 44 (2016) 94-103.",journal_article,The role of spatial analysis in understanding crime patterns: a review of the evidence,K.J. Bowers | S.D. Johnson,2016,J. Crim. Justice,44,,94-103,,,,,,,not_found,0.96,,,,,,web_search,"The report says an exact-title search with the first author and a journal/volume/page-coordinate search were both unsuccessful. Nearby searches in Journal of Criminal Justice volume 44 and pages around 94–103 returned different articles with different titles. Because no matching article title/authors combination was found, the citation is not found rather than verified.",207.19,44040,1709,6,0.04072,0.06,0.10072
"[54] A.V. Papachristos, D.S. Kirk, Neighborhood effects on crime: a review of the evidence, Annu Rev. Criminol. 1 (2015) 255-276, https://doi.org/10.1146/ annurev-criminol-010814-013505.",journal_article,Neighborhood effects on crime: a review of the evidence,A.V. Papachristos | D.S. Kirk,2015,Annu Rev. Criminol.,1,,255-276,10.1146/annurev-criminol-010814-013505,,,,,,hallucination,0.98,The Effect of Neighborhood on Crime and Safety: A Review of the Evidence,Daniel Brisson | Susan Roll,Journal of Evidence-Based Social Work 9(4):333–350,10.1080/15433714.2010.525407,https://www.researchgate.net/publication/230567021_The_Effect_of_Neighborhood_on_Crime_and_Safety_A_Review_of_the_Evidence,web_search,"Upstream report states that exact-title and DOI searches did not find a matching Annual Reviews record for the cited citation, and instead consistently surfaced a different real article with different title, authors, venue, and DOI. The report’s verdict was hallucination.",226.11,52079,2742,7,0.051398,0.07,0.121398
"[55] A.R. Gonzales, R.B. Schofield, S.V. Hart, Mapping crime: Understanding hot Spots, U.S. Department of Justice, National Institute of Justice, 1999.",book,Mapping crime: Understanding hot Spots,A.R. Gonzales | R.B. Schofield | S.V. Hart,1999,,,,,,,,"U.S. Department of Justice, National Institute of Justice",,,hallucination,0.98,Mapping Crime: Understanding Hot Spots,John E. Eck | Spencer Chainey | James G. Cameron | Michael Leitner | Ronald E. Wilson,"National Institute of Justice, Justice Department",,https://www.govinfo.gov/app/details/GOVPUB-J28-PURL-LPS66131,web_search,"The cited title is real, but the cited authors do not match the actual NIJ/GovInfo record, and the year is 2005 rather than 1999. The report therefore identifies a metadata chimera rather than the cited reference.",82.31,27148,1377,2,0.026557,0.02,0.046558
"[56] J.M. Caplan, W.D. Moreto, GIS Mapping for Public Safety, Rutgers Center on Public Security, 2012.",book,GIS Mapping for Public Safety,J.M. Caplan | W.D. Moreto,2012,,,,,,,,Rutgers Center on Public Security,,,minor_error,0.98,GIS Mapping for Public Safety: An Annotated Guide to ArcGIS Version 10 Tools & Procedures First Edition,Joel M. Caplan | William D. Moreto,Rutgers Center on Public Security,,https://rutgerscps.org/uploads/2/7/3/7/27370595/gismappingforpublicsafety_v10_caplanmoreto_ebook.pdf,,"I found the cited book on the Rutgers Center on Public Security site. The PDF title page and suggested citation confirm the same authors and year, and the work is clearly the same publication. The specific discrepancy is that the raw citation shortens the title to ""GIS Mapping for Public Safety,"" while the official title is longer: ""GIS Mapping for Public Safety: An Annotated Guide to ArcGIS Version 10 Tools & Procedures First Edition."" That is a title-shortening mismatch, not a different work. The publisher/issuing organization is Rutgers Center on Public Security, and the PDF explicitly states © 2012 and gives the suggested citation: Caplan, J. M. & Moreto, W. D. (2012). GIS Mapping for Public Safety, First Edition. Newark, NJ: Rutgers Center on Public Security.",80.99,26416,1143,1,0.024955,0.01,0.034956
"[57] D. Buil-Gil, I. Brunton-Smith, J. Pina-Sanchez, Â´ A. Cernat, Comparing measurements of violent crime in local communities: a case study in Islington, London, Police Pract. Res. 23 (4) (2022) 489-506, https://doi.org/ 10.1080/ 15614263.2022.2047047.",journal_article,"Comparing measurements of violent crime in local communities: a case study in Islington, London",D. Buil-Gil | I. Brunton-Smith | J. Pina-Sanchez | A. Cernat,2022,Police Pract. Res.,23,4,489-506,,,,,,,verified,1.0,"Comparing measurements of violent crime in local communities: a case study in Islington, London",David Buil-Gil | Ian Brunton-Smith | Jose Pina-Sánchez | Alexandru Cernat,Police Practice and Research,10.1080/15614263.2022.2047047,https://doi.org/10.1080/15614263.2022.2047047,crossref_title_static,Verified via static CrossRef title search (score: 1.00),73.0,0,0,0,0.0,0.0,0.0
"[58] Yi, F., Yu, Z., Zhuang, F., Zhang, X., & Xiong, H. An integrated model for crime prediction using temporal and spatial factors. In Proceedings of the 2018 IEEE International Conference on Data Mining.",conference_paper,An integrated model for crime prediction using temporal and spatial factors,"Yi, F. | Yu, Z. | Zhuang, F. | Zhang, X. | Xiong, H.",2018,,,,,,,Proceedings of the 2018 IEEE International Conference on Data Mining,,,,verified,1.0,An Integrated Model for Crime Prediction Using Temporal and Spatial Factors,Fei Yi | Zhiwen Yu | Fuzhen Zhuang | Xiao Zhang | Hui Xiong,2018 IEEE International Conference on Data Mining (ICDM),10.1109/icdm.2018.00190,https://doi.org/10.1109/icdm.2018.00190,crossref_title_static,Verified via static CrossRef title search (score: 1.00),26.95,0,0,0,0.0,0.0,0.0
"[59] X. Zhao, J. Tang, H. Liu, arXiv preprint, 2018, https://doi.org/10.48550/arXiv.1804.08159.",working_paper,Crime in Urban Areas: A Data Mining Perspective,X. Zhao | J. Tang | H. Liu,2018,arXiv,,1804.08159,,10.48550/arXiv.1804.08159,,,,,,verified,0.95,Crime in Urban Areas: A Data Mining Perspective,Xiangyu Zhao | Jiliang Tang,arXiv,10.48550/arXiv.1804.08159,https://arxiv.org/abs/1804.08159,arxiv_static,Verified via arXiv id 1804.08159.,61.02,0,0,0,0.0,0.0,0.0
"[60] A.G. Journel, C.J Huijbregts, Mining Geostatistics, Academic Press, London, 1978.",book,Mining Geostatistics,A.G. Journel | C.J Huijbregts,1978,,,,,,,,Academic Press,,,verified,0.98,Mining Geostatistics,A. G. Journel | Ch. J. Huijbregts,"Academic Press, London [etc.]",,,web_search,Google Books and WorldCat corroborate the same 1978 Academic Press print book. No conflicting metadata was identified.,79.19,26876,683,1,0.023231,0.01,0.033231
"[61] E. Gringarten, C.V. Deutsch, Teacher's Aide Variogram Interpretation and Modeling, Math. Geol. 33 (2001) 507-534.",journal_article,Teacher's Aide Variogram Interpretation and Modeling,E. Gringarten | C.V. Deutsch,2001,Math. Geol.,33,,507-534,,,,,,,verified,1.0,Teacher's Aide Variogram Interpretation and Modeling,Emmanuel Gringarten | Clayton V. Deutsch,Mathematical Geology,10.1023/a:1011093014141,https://doi.org/10.1023/a:1011093014141,crossref_title_static,Verified via static CrossRef title search (score: 1.00),73.29,0,0,0,0.0,0.0,0.0
"[62] M.A. Andresen, N. Malleson, Testing the stability of crime patterns: implications for theory and policy, J. Res. Crime Delinquency 50 (1) (2013) 1-25, https://doi. org/10.1177/0022427812465937.",journal_article,Testing the stability of crime patterns: implications for theory and policy,M.A. Andresen | N. Malleson,2013,J. Res. Crime Delinquency,50,1,1-25,,,,,,,minor_error,0.98,Testing the Stability of Crime Patterns: Implications for Theory and Policy,Martin A. Andresen | Nicolas Malleson,Journal of Research in Crime and Delinquency,10.1177/0022427810384136,https://journals.sagepub.com/doi/10.1177/0022427810384136,web_search,"The citation is the same work, but it contains concrete metadata errors: the DOI is wrong, and the cited year/volume/pages do not match the published record (real article: 2011, 48(1), 58–82).",199.79,31051,1514,3,0.030101,0.03,0.060101
"[63] H. Gaurav, C. Meenu, R. Akhtar, A clustering-based hotspot identification approach for crime prediction, in: Proceeding Maulana Azad, National Institute of Technology, Bhopal, India, 2019.",conference_paper,A clustering-based hotspot identification approach for crime prediction,H. Gaurav | C. Meenu | R. Akhtar,2019,,,,,,,"Proceeding Maulana Azad, National Institute of Technology",,,,verified,0.9957446808510637,A Clustering Based Hotspot Identification Approach For Crime Prediction,Gaurav Hajela | Meenu Chawla | Akhtar Rasool,Procedia Computer Science,10.1016/j.procs.2020.03.357,https://doi.org/10.1016/j.procs.2020.03.357,crossref_title_static,Verified via static CrossRef title search (score: 1.00),27.91,0,0,0,0.0,0.0,0.0
"[64] R.J. Bunting, O.Y. Chang, C. Cowen, R. Hankins, S. Langston, A. Warner, X. Yang, E.R. Louderback, S. Sen Roy, Spatial patterns of larceny and aggravated assault in Miami-DadeCounty, 2007-2015, Prof. Geogr. (2017), https://doi.org/10.1080/ 00330124.2017.1310622.",journal_article,"Spatial patterns of larceny and aggravated assault in Miami-DadeCounty, 2007-2015",R.J. Bunting | O.Y. Chang | C. Cowen | R. Hankins | S. Langston | A. Warner | X. Yang | E.R. Louderback | S. Sen Roy,2017,Prof. Geogr.,,,,,,,,,,verified,0.9961783439490446,"Spatial Patterns of Larceny and Aggravated Assault in Miami–Dade County, 2007–2015",Ryan J. Bunting | Oliver Yang Chang | Christopher Cowen | Richard Hankins | Staci Langston | Alexander Warner | Xiaxia Yang | Eric R. Louderback | Shouraseni Sen Roy,The Professional Geographer,10.1080/00330124.2017.1310622,https://doi.org/10.1080/00330124.2017.1310622,crossref_title_static,Verified via static CrossRef title search (score: 1.00),74.29,0,0,0,0.0,0.0,0.0
"[65] R. Alberto, Gonzales Attorney General Regina B. Schofield Assistant Attorney General Sarah V. Hart Director, National Institute of Justice Mapping Crime: Understanding Hot Spots, U.S. Department of Justice Office of Justice Programs National Institute of Justice, 1999.",book,Mapping Crime: Understanding Hot Spots,A.R. Gonzales | R.B. Schofield | S.V. Hart,1999,,,,,,,,"U.S. Department of Justice, National Institute of Justice",,,minor_error,0.98,Mapping Crime: Understanding Hot Spots,John E. Eck | Spencer Chainey | James G. Cameron | Michael Leitner | Ronald E. Wilson,"National Institute of Justice, U.S. Department of Justice",,https://www.ojp.gov/pdffiles1/nij/209393.pdf,web_search,"Same report identified on the NIJ site and in the official PDF. The citation has a concrete author-field error and a year mismatch (1999 vs 2005), but title and venue/publisher identify the same work.",63.05,27021,1105,1,0.025238,0.01,0.035238
"[66] A.A. Braga, D. Weisburd, Hot spots policing: from theory to practice, Annu Rev. Criminol. 2 (2019) 47-71.",journal_article,Hot spots policing: from theory to practice,A.A. Braga | D. Weisburd,2019,Annu Rev. Criminol.,2,,47-71,,,,,,,hallucination,0.94,,,,,,web_search,"The report describes a mixed citation: real authors and a real journal/series, but the title does not match any found work. No exact matching work was identified.",242.87,55984,2282,9,0.052257,0.09,0.142257
"[67] R.V. Clarke, Situational Crime prevention: Successful case Studies (3rd ed.), Routledge, 2018.",book,Situational Crime prevention: Successful case Studies,R.V. Clarke,2018,,,,,,,,Routledge,,,minor_error,0.94,Situational crime prevention: successful case studies,R. V. G. Clarke,"Criminal Justice Press, Monsey, N.Y.",,,web_search,"The cited entry appears to be the right book family, but with a wrong edition/year/publisher combination.",97.23,31058,1553,4,0.030282,0.04,0.070282
"[68] A. Olayiwola, Spatial patterns of urban crime in Lagos, Nigeria, Afr. Geogr. Rev. 41 (2) (2022) 150-170.",journal_article,"Spatial patterns of urban crime in Lagos, Nigeria",A. Olayiwola,2022,Afr. Geogr. Rev.,41,2,150-170,,,,,,,hallucination,0.93,"Winter Malaria, Urban Environmental Mismanagement and Climate Change in Khartoum City, Sudan",,African Geographical Review,,https://www.tandfonline.com/toc/rafg20/41/2,web_search,"The upstream report identifies a different article in African Geographical Review, Volume 41, Issue 2 (2022), with pages 151–167, but no record matching the cited title/author combination was found.",235.47,44076,2073,6,0.042385,0.06,0.102385
"[69] A.A. Braga, Hot spots policing and crime prevention: a review of evidence, Annu Rev. Criminol. 3 (2020) 77-95.",journal_article,Hot spots policing and crime prevention: a review of evidence,A.A. Braga,2020,Annu Rev. Criminol.,3,,77-95,,,,,,,hallucination,0.96,Hot spots policing of small geographic areas effects on crime,Anthony A. Braga | Brandon Turchan | Andrew V. Papachristos | David M. Hureau,Campbell Systematic Reviews,10.1002/CL2.1046,https://doi.org/10.1002/CL2.1046,web_search,"Upstream report concludes the citation is a metadata chimera/hallucination. The closest real work found is a 2019 Campbell Systematic Reviews article, not the cited 2020 Annual Review of Criminology item.",199.79,38578,1608,5,0.03617,0.05,0.08617
"[70] J.M. Caplan, GIS for Public safety: An annotated Guide to ArcGIS Tools and Procedures, Rutgers Center on Public Security, 2010.",book,GIS for Public safety: An annotated Guide to ArcGIS Tools and Procedures,J.M. Caplan,2010,,,,,,,,Rutgers Center on Public Security,,,verified,0.98,GIS for Public Safety: An Annotated Guide to ArcGIS Tools and Procedures,Joel M. Caplan,Rutgers Center on Public Security,,https://www.rutgerscps.org/gis-book.html,web_search,"The upstream report identifies the same book, author, and institutional publisher, with only cosmetic title casing differences.",102.67,27452,1122,1,0.025638,0.01,0.035638
"[71] M. Haggai, The History of Dessie City: From ancient Times to Modernity, Addis Ababa University Press, 2019.",book,The History of Dessie City: From ancient Times to Modernity,M. Haggai,2019,,,,,,,,Addis Ababa University Press,,,verified,0.97,The History of Dessie City: From Ancient Times to Modernity,M. Haggai,Addis Ababa University Press,,,web_search,"No primary publisher page was found, but multiple scholarly references cite the same book with matching title, author, publisher, and year.",124.57,43920,1853,7,0.041279,0.07,0.111279
"[72] A.G. Blackburn, M. Matthews, Crime and punishment in Ethiopia: a country profile, Int. J. Comp. Appl. Crim. Justice 35 (2) (2011) 167-181.",journal_article,Crime and punishment in Ethiopia: a country profile,A.G. Blackburn | M. Matthews,2011,Int. J. Comp. Appl. Crim. Justice,35,2,167-181,,,,,,,verified,1.0,Crime and punishment in Ethiopia: A country profile,Ashley G. Blackburn* | Meredith Matthews,International Journal of Comparative and Applied Criminal Justice,10.1080/01924036.2011.561968,https://doi.org/10.1080/01924036.2011.561968,crossref_title_static,Verified via static CrossRef title search (score: 1.00),75.91,0,0,0,0.0,0.0,0.0
"[73] A. Rocha, H. Adeli, L. Paulo, S. Costanzo, Trends and Advances in Information Systems and Technologies, 1, Springer, 2018.",book,Trends and Advances in Information Systems and Technologies,A. Rocha | H. Adeli | L. Paulo | S. Costanzo,2018,,1,,,,,,,,,verified,0.98,Trends and Advances in Information Systems and Technologies,Álvaro Rocha | Hojjat Adeli | Luís Paulo Reis | Sandra Costanzo,Springer Cham,10.1007/978-3-319-77703-0,https://link.springer.com/book/10.1007/978-3-319-77703-0,web_search,"Report identifies the same Springer proceedings book/volume with matching title, editors/authors, volume number, and year. Only minor formatting simplifications were present in the citation.",98.06,27566,862,1,0.024553,0.01,0.034554
"[74] D.A. Griffith, Spatial Autocorrelation and Spatial filtering: Gaining understanding through Theory and Scientific Visualization, Springer, Berlin, 2011. Available from, https://www.gislounge.com/gis-spatial-autocorrelation/.",web,Spatial Autocorrelation and Spatial filtering: Gaining understanding through Theory and Scientific Visualization,D.A. Griffith,2011,,,,,,,,Springer,https://www.gislounge.com/gis-spatial-autocorrelation/,,minor_error,0.98,Spatial Autocorrelation and Spatial Filtering,Daniel A. Griffith,"Springer Berlin, Heidelberg",,https://link.springer.com/book/10.1007/978-3-540-24806-4,web_search,"The cited work is the same Springer book, but the citation has a wrong year (2011 vs. 2003, with later reprint/ebook dates noted) and the cited Available-from URL points to a different webpage rather than the Springer book page.",138.46,39483,1861,4,0.037987,0.04,0.077987
"[75] D. Weisburd, S. Bushway, C. Lum, S.M. Yang, Trajectories of crime at places: a longitudinal study of street segments in the city of Seattle, Criminology 42 (2004) 283-321.",journal_article,Trajectories of crime at places: a longitudinal study of street segments in the city of Seattle,D. Weisburd | S. Bushway | C. Lum | S.M. Yang,2004,Criminology,42,,283-321,,,,,,,verified,1.0,TRAJECTORIES OF CRIME AT PLACES: A LONGITUDINAL STUDY OF STREET SEGMENTS IN THE CITY OF SEATTLE*,DAVID WEISBURD | SHAWN BUSHWAY | CYNTHIA LUM | SUE‐MING YANG,Criminology,10.1111/j.1745-9125.2004.tb00521.x,https://doi.org/10.1111/j.1745-9125.2004.tb00521.x,crossref_title_static,Verified via static CrossRef title search (score: 1.00),76.28,0,0,0,0.0,0.0,0.0
"[76] C.R. Shaw, H.D. McKay, Juvenile Delinquency and Urban Areas, University of Chicago Press, 1942.",book,Juvenile Delinquency and Urban Areas,C.R. Shaw | H.D. McKay,1942,,,,,,,,University of Chicago Press,,,verified,1.0,Juvenile Delinquency and Urban Areas,Clifford R. Shaw | Henry D. McKay,Harvard Law Review,10.2307/1334446,https://doi.org/10.2307/1334446,crossref_title_static,Verified via static CrossRef title search (score: 1.00),25.76,0,0,0,0.0,0.0,0.0
"[77] I.I. Iliyasu, A. Abdullah, M. Hedayati Marzbali, Spatial pattern of burglary in residential neighbourhoods: a case study of Abuja, Nigeria, J. Facil. Manag. 22 (4) (2024) 609-625, https://doi.org/10.1108/JFM-04-2022-0033.",journal_article,"Spatial pattern of burglary in residential neighbourhoods: a case study of Abuja, Nigeria",I.I. Iliyasu | A. Abdullah | M. Hedayati Marzbali,2024,J. Facil. Manag.,22,4,609-625,10.1108/JFM-04-2022-0033,,,,,,verified,0.95,"Spatial pattern of burglary in residential neighbourhoods: a case study of Abuja, Nigeria",Idris Isah Iliyasu | Aldrin Abdullah | Massoomeh Hedayati Marzbali,Journal of Facilities Management,10.1108/jfm-04-2022-0033,https://doi.org/10.1108/jfm-04-2022-0033,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 0.95),76.56,0,0,0,0.0,0.0,0.0
"[78] F. Hagos, A. Gebyehu, GIS-based crime mapping and analysis hotspot: the case of Mekelle City, Tigray Region, Northern Ethiopia, J. Remote Sens. GIS 12 (2023) 291.",journal_article,"GIS-based crime mapping and analysis hotspot: the case of Mekelle City, Tigray Region, Northern Ethiopia",F. Hagos | A. Gebyehu,2023,J. Remote Sens. GIS,12,,291,,,,,,,verified,0.98,"GIS Based Crime Mapping and Analysis Hotspot in the Case of Mekelle City, Tigray Region, Northern Ethiopia",Fikre Hagos | Aynalem Gebyehu,J Remote Sens GIS,,https://www.walshmedicalmedia.com/open-access/gis-based-crime-mapping-and-analysis-hotspot-in-the-case-of-mekelle-city-tigray-region-northern-ethiopia.pdf,web_search,Same real journal article; only normal abbreviation/formatting differences were noted.,199.79,26978,962,1,0.024563,0.01,0.034563
"[79] Ruth M, Ashley G, editors. Urban Geography in South Africa: Perspective and Theory. 2020.",book,Urban Geography in South Africa: Perspective and Theory,,,,,,,,,,,,,minor_error,0.98,Urban Geography in South Africa: Perspectives and Theory,Ruth Massey | Ashley Gunter,Springer Cham,10.1007/978-3-030-25369-1,https://link.springer.com/book/10.1007/978-3-030-25369-1,web_search,"Concrete error: subtitle is singular in the citation, plural in the official record.",124.61,31458,1036,2,0.028255,0.02,0.048255
"[80] J.M. Caplan, L.W. Kennedy, J. Miller, Risk terrain modeling: crime prediction and the management of police resources, Geospatial Inf Sci 15 (3) (2011) 173-184.",journal_article,Risk terrain modeling: crime prediction and the management of police resources,J.M. Caplan | L.W. Kennedy | J. Miller,2011,Geospatial Inf Sci,15,3,173-184,,,,,,,hallucination,0.99,Risk Terrain Modeling: Brokering Criminological Theory and GIS Methods for Crime Forecasting,Joel M. Caplan | Leslie W. Kennedy | Joel Miller,Justice Quarterly,10.1080/07418825.2010.486037,https://www.tandfonline.com/doi/abs/10.1080/07418825.2010.486037?utm_source=openai,web_search,"The report identified a real paper with matching authors but a different title and venue, which makes the cited work a metadata chimera rather than the same work.",218.66,34992,1422,4,0.032643,0.04,0.072643
"[81] A.A. Braga, D. Weisburd, Policing crime hotspots: a randomized controlled trial, J. Exp. Criminol. 6 (3) (2010) 287-310, https://doi.org/10.1007/s11292-010- 9102-9.",journal_article,Policing crime hotspots: a randomized controlled trial,A.A. Braga | D. Weisburd,2010,J. Exp. Criminol.,6,3,287-310,10.1007/s11292-010-9102-9,,,,,,minor_error,0.98,Policing crime hotspots: a randomized controlled trial,A. A. Braga | D. Weisburd,"Journal of Experimental Criminology, 6(3), 287–310",,,web_search,"The report cites a consistent secondary scholarly reference with exact title, authors, venue, year, and DOI, and identifies no concrete discrepancy. Cited DOI (10.1007/s11292-010-9102-9) does not resolve (CrossRef/DataCite/doi.org) — cannot remain verified (bad/unregistered DOI). Identity of the work is left to bibliographic match notes.",267.87,54540,2017,8,0.049982,0.08,0.129981
"[82] D. Buil-Gil, J. Medina, Advances in spatial crime analysis: linking criminological theory with spatial data, J. Quant. Criminol. 38 (4) (2022) 1059-1078.",journal_article,Advances in spatial crime analysis: linking criminological theory with spatial data,D. Buil-Gil | J. Medina,2022,J. Quant. Criminol.,38,4,1059-1078,,,,,,,not_found,0.93,,,,,,web_search,The upstream report says the exact work could not be located and no conflicting real paper clearly matching the citation coordinates was found.,201.87,57715,2094,11,0.052709,0.11,0.162709
