raw_text,citation_type,title,authors,year,journal,volume,issue,pages,doi,isbn,book_title,publisher,url,date_accessed,verification_status,confidence,matched_title,matched_authors,matched_venue,matched_doi,source_url,source,notes,elapsed_seconds,input_tokens,output_tokens,web_search_calls,token_cost_usd,web_search_cost_usd,cost_usd
"42. Bosshard R, Scalari G, Haas M, Faist J, Deutsch B. Phase-matched second-harmonic generation in GaAs nanophotonic waveguides. Phys Rev Appl. 2021;16(1):014034.",journal_article,Phase-matched second-harmonic generation in GaAs nanophotonic waveguides,Bosshard R | Scalari G | Haas M | Faist J | Deutsch B,2021,Phys Rev Appl,16,1,14034,,,,,,,hallucination,0.99,Room-Temperature Spin-Transport Properties in an In0.5Ga0.5As Quantum Dot Spin-Polarized Light-Emitting Diode,Kohei Etou | Satoshi Hiura | Soyoung Park | Kazuya Sakamoto | Junichi Takayama | Agus Subagyo | Kazuhisa Sueoka | Akihiro Murayama,"Physical Review Applied 16, 014034 (2021)",,https://eprints.lib.hokudai.ac.jp/dspace/bitstream/2115/82469/1/PhysRevApplied.16.014034.pdf,web_search,"The report found a real record at the cited journal/volume/page coordinate, but its title and authors are substantively different from the cited work. The citation is therefore a bibliography chimera, not a near match.",164.51,51133,1950,7,0.047125,0.07,0.117125
"43. Zhang Y, Kampfrath C, Ojambati OS, Fu J, Cernansky R, Vanner MR, et al. Phase-sensitive amplification in silicon photonic crystal waveguides. Optica. 2019;6(10):1244-53.",journal_article,Phase-sensitive amplification in silicon photonic crystal waveguides,Zhang Y | Kampfrath C | Ojambati OS | Fu J | Cernansky R | Vanner MR,2019,Optica,6,10,1244-53,,,,,,,hallucination,0.98,Phase-sensitive amplification in silicon photonic crystal waveguides,Yanbing Zhang | Chad Husko | Jochen Schröder | Simon Lefrancois | Isabella H. Rey | Thomas F. Krauss | Benjamin J. Eggleton,Optics Letters,,https://opg.optica.org/ol/abstract.cfm?uri=ol-39-2-363,web_search,"The upstream report identifies a real Optics Letters article with the same title, but the citation mixes in a different venue, year, volume, pages, and author list. This is a hallucination rather than a minor metadata error.",119.53,28068,1079,1,0.025906,0.01,0.035907
"44. Harris NC, Carolan J, Bunandar D, Prabhu M, Hochberg M, Baehr-Jones T, et al. Linear programmable nanophotonic processors. Optica. 2018;5(12):1623. https://doi.org/10.1364/optica.5.001623",journal_article,Linear programmable nanophotonic processors,Harris NC | Carolan J | Bunandar D | Prabhu M | Hochberg M | Baehr-Jones T,2018,Optica,5,12,1623,10.1364/optica.5.001623,,,,,,verified,0.99,Linear programmable nanophotonic processors,,Optica 5(12) 1623-1631,10.1364/optica.5.001623,,web_search,Upstream report identifies the same paper and cites a matching DOI. The blank source_url in the upstream JSON is preserved as null.,123.25,28386,1073,1,0.026118,0.01,0.036118
45. Miller DAB. Self-configuring universal linear optical component [Invited]. Photon Res. 2013;1(1):1. https://doi.org/10.1364/prj.1.000001,journal_article,Self-configuring universal linear optical component [Invited],Miller DAB,2013,Photon Res,1,1,1,10.1364/prj.1.000001,,,,,,verified,1.0,Self-configuring universal linear optical component [Invited],David A. B. Miller,Photonics Research,10.1364/prj.1.000001,https://doi.org/10.1364/prj.1.000001,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),18.45,0,0,0,0.0,0.0,0.0
"46. Qu Y, Zhu H, Shen Y, Zhang J, Tao C, Ghosh P, et al. Inverse design of an integrated-nanophotonics optical neural network. Sci Bull (Beijing). 2020;65(14):1177-83. https://doi.org/10.1016/j.scib.2020.03.042 PMID: 36659147",journal_article,Inverse design of an integrated-nanophotonics optical neural network,Qu Y | Zhu H | Shen Y | Zhang J | Tao C | Ghosh P,2020,Sci Bull (Beijing),65,14,1177-83,10.1016/j.scib.2020.03.042,,,,,,verified,0.9714285714285715,Inverse design of an integrated-nanophotonics optical neural network,Yurui Qu | Huanzheng Zhu | Yichen Shen | Jin Zhang | Chenning Tao | Pintu Ghosh | Min Qiu,Science Bulletin,10.1016/j.scib.2020.03.042,https://doi.org/10.1016/j.scib.2020.03.042,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 0.97),18.8,0,0,0,0.0,0.0,0.0
"47. Lin X, Rivenson Y, Yardimci NT, Veli M, Luo Y, Jarrahi M, et al. All-optical machine learning using diffractive deep neural networks. Science. 2018;361(6406):1004-8.",journal_article,All-optical machine learning using diffractive deep neural networks,Lin X | Rivenson Y | Yardimci NT | Veli M | Luo Y | Jarrahi M,2018,Science,361,6406,1004-8,,,,,,,verified,0.9714285714285715,All-optical machine learning using diffractive deep neural networks,Xing Lin | Yair Rivenson | Nezih T. Yardimci | Muhammed Veli | Yi Luo | Mona Jarrahi | Aydogan Ozcan,Science,10.1126/science.aat8084,https://doi.org/10.1126/science.aat8084,crossref_title_static,Verified via static CrossRef title search (score: 0.97),22.3,0,0,0,0.0,0.0,0.0
"48. Wang C, Zhang M, Chen X, Bertrand M, Shams-Ansari A, Chandrasekhar S, et al. Integrated lithium niobate electro-optic modulators operating at CMOS-compatible voltages. Nature. 2018;562(7725):101-4. https://doi.org/10.1038/s41586-018-0551-y PMID: 30250251",journal_article,Integrated lithium niobate electro-optic modulators operating at CMOS-compatible voltages,Wang C | Zhang M | Chen X | Bertrand M | Shams-Ansari A | Chandrasekhar S,2018,Nature,562,7725,101-4,10.1038/s41586-018-0551-y,,,,,,verified,0.9500000000000001,Integrated lithium niobate electro-optic modulators operating at CMOS-compatible voltages,Cheng Wang | Mian Zhang | Xi Chen | Maxime Bertrand | Amirhassan Shams-Ansari | Sethumadhavan Chandrasekhar | Peter Winzer | Marko Lončar,Nature,10.1038/s41586-018-0551-y,https://doi.org/10.1038/s41586-018-0551-y,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 0.95),22.09,0,0,0,0.0,0.0,0.0
"49. Clevert DA, Unterthiner T, Hochreiter S. Fast and accurate deep network learning by exponential linear units (ELUs). arXiv preprint. 2015.",working_paper,Fast and accurate deep network learning by exponential linear units (ELUs),Clevert DA | Unterthiner T | Hochreiter S,2015,arXiv,,,,,,,,,,verified,0.99,Fast and Accurate Deep Network Learning by Exponential Linear Units (ELUs),Djork-Arné Clevert | Thomas Unterthiner | Sepp Hochreiter,arXiv preprint,,https://arxiv.org/abs/1511.07289,,"The report states the cited work matches the arXiv record in title, authors, venue, and year; no affirmative metadata conflict is identified.",119.53,26828,909,1,0.024211,0.01,0.034211
"5. Patterson D, Gonzalez J, Hölzle U, Le Q, Liang C, Munguia LM, et al. Carbon emissions and large neural network training. arXiv preprint. 2022. https://doi.org/10.48550/arXiv.2104.10350",working_paper,Carbon emissions and large neural network training,Patterson D | Gonzalez J | Hölzle U | Le Q | Liang C | Munguia LM,2022,arXiv,,2104.1035,,10.48550/arXiv.2104.10350,,,,,,minor_error,1.0,Carbon Emissions and Large Neural Network Training,David Patterson | Joseph Gonzalez | Quoc Le | Chen Liang | Lluis-Miquel Munguia | Daniel Rothchild | David So | Maud Texier | Jeff Dean,arXiv,10.48550/arXiv.2104.10350,https://arxiv.org/abs/2104.10350,arxiv_static,"CrossRef arxiv_static matches title/DOI (score: 1.00), but cited author identities disagree with the official list. Unmatched cited author(s): Hölzle U. Official authors: David Patterson, Joseph Gonzalez, Quoc Le, Chen Liang, Lluis-Miquel Munguia, Daniel Rothchild, David So, Maud Texier, Jeff Dean.",113.76,0,0,0,0.0,0.0,0.0
"50. Hendrycks D, Gimpel K. Gaussian error linear units (GELUs). arXiv preprint. 2016.",working_paper,Gaussian error linear units (GELUs),Hendrycks D | Gimpel K,2016,arXiv,,,,,,,,,,verified,0.99,Gaussian Error Linear Units (GELUs),Dan Hendrycks | Kevin Gimpel,arXiv preprint,,,web_search,The upstream report identifies the same arXiv preprint and treats the title difference as purely stylistic/capitalization. No concrete metadata conflict is present.,169.32,26492,844,1,0.023667,0.01,0.033667
"51. Piggott AY, Lu J, Lagoudakis KG, Petykiewicz J, Babinec TM, Vučković J. Inverse design and demonstration of a compact and broadband on-chip wavelength demultiplexer. Nat Photon. 2015;9(6):374-7. https://doi.org/10.1038/nphoton.2015.69",journal_article,Inverse design and demonstration of a compact and broadband on-chip wavelength demultiplexer,Piggott AY | Lu J | Lagoudakis KG | Petykiewicz J | Babinec TM | Vučković J,2015,Nat Photon,9,6,374-7,10.1038/nphoton.2015.69,,,,,,verified,1.0,Inverse design and demonstration of a compact and broadband on-chip wavelength demultiplexer,Alexander Y. Piggott | Jesse Lu | Konstantinos G. Lagoudakis | Jan Petykiewicz | Thomas M. Babinec | Jelena Vučković,Nature Photonics,10.1038/nphoton.2015.69,https://doi.org/10.1038/nphoton.2015.69,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),22.0,0,0,0,0.0,0.0,0.0
"52. Lu J, Vučković J. Nanophotonic computational design. Opt Express. 2013;21(11):13351-67.",journal_article,Nanophotonic computational design,Lu J | Vučković J,2013,Opt Express,21,11,13351-67,,,,,,,verified,1.0,Nanophotonic computational design,Jesse Lu | Jelena Vučković,Optics Express,10.1364/oe.21.013351,https://doi.org/10.1364/oe.21.013351,crossref_title_static,Verified via static CrossRef title search (score: 1.00),22.4,0,0,0,0.0,0.0,0.0
"53. Wang E, Selleri S, Tittel FK. Robust computational design of nanophotonic devices using adjoint optimization. ACS Photon. 2019;6(12):3010-22.",journal_article,Robust computational design of nanophotonic devices using adjoint optimization,Wang E | Selleri S | Tittel FK,2019,ACS Photon,6,12,3010-22,,,,,,,not_found,0.96,,,,,,web_search,"The report says exact-title and strongest-coordinate searches were performed and did not locate a record matching the cited title and author list. The issue exists, but the found records in that issue were different articles.",177.92,55377,2219,9,0.051518,0.09,0.141518
"54. Molesky S, Lin Z, Piggott AY, Jin W, Vučković J, Rodriguez AW. Inverse design in nanophotonics. Nat Photon. 2018;12(11):659-70.",journal_article,Inverse design in nanophotonics,Molesky S | Lin Z | Piggott AY | Jin W | Vučković J | Rodriguez AW,2018,Nat Photon,12,11,659-70,,,,,,,verified,1.0,Inverse design in nanophotonics,Sean Molesky | Zin Lin | Alexander Y. Piggott | Weiliang Jin | Jelena Vucković | Alejandro W. Rodriguez,Nature Photonics,10.1038/s41566-018-0246-9,https://doi.org/10.1038/s41566-018-0246-9,crossref_title_static,Verified via static CrossRef title search (score: 1.00),22.62,0,0,0,0.0,0.0,0.0
"55. Joannopoulos JD, Meade RD, Winn JN. Photonic Crystals: Molding the Flow of Light. Princeton, NJ: Princeton University Press; 1995.",book,Photonic Crystals: Molding the Flow of Light,Joannopoulos JD | Meade RD | Winn JN,1995,,,,,,,,Princeton University Press,,,verified,0.98,Photonic Crystals: Molding the Flow of Light,John D. Joannopoulos | Robert David Meade | Joshua N. Winn,Princeton University Press,,,web_search,"The upstream report also mentioned ISBN 0691037442 / 9780691037448, but ISBN is not part of the requested schema.",200.76,27571,1089,1,0.025579,0.01,0.035579
"56. Rodriguez A, Soljacic M, Joannopoulos JD, Johnson SG. Chi((2)) and Chi((3)) harmonic generation at a critical power in inhomogeneous doubly resonant cavities. Opt Express. 2007;15(12):7303-18. https://doi.org/10.1364/oe.15.007303 PMID: 19547054",journal_article,Chi((2)) and Chi((3)) harmonic generation at a critical power in inhomogeneous doubly resonant cavities,Rodriguez A | Soljacic M | Joannopoulos JD | Johnson SG,2007,Opt Express,15,12,7303-18,10.1364/oe.15.007303,,,,,,verified,0.9804347826086957,?^(2) and ?^(3) harmonic generation at a critical power in inhomogeneous doubly resonant cavities,Alejandro Rodriguez | Marin Soljacic | J. D. Joannopoulos | Steven G. Johnson,Optics Express,10.1364/oe.15.007303,https://doi.org/10.1364/oe.15.007303,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 0.98),22.4,0,0,0,0.0,0.0,0.0
"57. Stegeman GI, Villeneuve A, Kang J, Aitchison JS, Ironside CN, Al-Hemyari K, et al. AlGaAs below half bandgap: the silicon of nonlinear optical materials. J Nonlinear Optic Phys Mat. 1994;03(03):347-71. https://doi.org/10.1142/s0218199194000213",journal_article,AlGaAs below half bandgap: the silicon of nonlinear optical materials,Stegeman GI | Villeneuve A | Kang J | Aitchison JS | Ironside CN | Al-Hemyari K,1994,J Nonlinear Optic Phys Mat,3,3,347-71,10.1142/s0218199194000213,,,,,,verified,0.98,Algaas Below Half Bandgap - The Silicon Of Nonlinear-Optical Materials,,International Journal of Nonlinear Optical Physics,10.1142/s0218199194000213,https://stars.library.ucf.edu/facultybib1990/2975/,web_search,"The report identifies the same article in volume 3, issue 3, pages 347–371 (1994). The exact cited author names were not provided in the upstream report, so matched_authors is null.",141.75,25007,985,1,0.023188,0.01,0.033188
58. Yablonovitch E. Photonic band-gap structures. J Opt Soc Am B. 1993;10(2):283. https://doi.org/10.1364/josab.10.000283,journal_article,Photonic band-gap structures,Yablonovitch E,1993,J Opt Soc Am B,10,2,283,10.1364/josab.10.000283,,,,,,verified,1.0,Photonic band-gap structures,E. Yablonovitch,Journal of the Optical Society of America B,10.1364/josab.10.000283,https://doi.org/10.1364/josab.10.000283,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),21.41,0,0,0,0.0,0.0,0.0
"59. Born M, Wolf E. Principles of optics: electromagnetic theory of propagation, interference and diffraction of light. 7th ed. Cambridge, UK: Cambridge University Press; 2013.",book,"Principles of optics: electromagnetic theory of propagation, interference and diffraction of light",Born M | Wolf E,2013,,,,,,,,Cambridge University Press,,,verified,0.98,Principles of Optics,Max Born | Emil Wolf,Cambridge University Press,,https://www.cambridge.org/core/books/principles-of-optics/D12868B8AE26B83D6D3C2193E94FFC32,web_search,The report identifies the same 7th-edition book by the same authors and publisher. It notes a 1999 print publication year and a 2013 online publication date; the citation year 2013 was treated as acceptable for this book/reprint situation.,215.87,27711,1183,1,0.026107,0.01,0.036107
"6. Thompson NC, Greenewald K, Lee K, Manso GF. The computational limits of deep learning. Nat Comput Sci. 2022;2(1):14-22.",journal_article,The computational limits of deep learning,Thompson NC | Greenewald K | Lee K | Manso GF,2022,Nat Comput Sci,2,1,14-22,,,,,,,hallucination,0.98,The Computational Limits of Deep Learning,Neil C. Thompson | Kristjan Greenewald | Keeheon Lee | Gabriel F. Manso,arXiv,,https://arxiv.org/abs/2007.05558,web_search,"The report found a real arXiv preprint with the exact title and author list, but the cited journal metadata does not correspond to that work. The Nature Computational Science citation appears to mix a real paper identity with unsupported journal/volume/page details, so this is a metadata chimera.",203.44,55487,2353,8,0.052204,0.08,0.132204
"60. Kozyreff G, Dominguez-Juarez JL, Martorell J. Nonlinear optics in doubly resonant cavities. Phys Rev A. 2008;77(4):043817.",journal_article,Nonlinear optics in doubly resonant cavities,Kozyreff G | Dominguez-Juarez JL | Martorell J,2008,Phys Rev A,77,4,43817,,,,,,,minor_error,0.99,Whispering-gallery-mode phase matching for surface second-order nonlinear optical processes in spherical microresonators,G. Kozyreff | J. L. Dominguez Juarez | Jordi Martorell,Phys. Rev. A,,https://journals.aps.org/pra/issues/77/4?utm_source=openai,web_search,"The upstream report states the exact article is listed in the APS Physical Review A Volume 77, Issue 4 table of contents under article number 043817. The citation is the same work, but the title in the citation is incorrect/substantively different from the official title, so the verdict is minor_error.",141.35,26478,920,2,0.023999,0.02,0.043999
"61. Gehrsitz S, Reinhart FK, Gourgon C, Herres N, Vonlanthen A, Sigg H. The refractive index of AlxGa1-xAs below the band gap: accurate determination and empirical modeling. J Appl Phys. 2000;87(11):7825-37.",journal_article,The refractive index of AlxGa1-xAs below the band gap: accurate determination and empirical modeling,Gehrsitz S | Reinhart FK | Gourgon C | Herres N | Vonlanthen A | Sigg H,2000,J Appl Phys,87,11,7825-37,,,,,,,verified,1.0,The refractive index of AlxGa1−xAs below the band gap: Accurate determination and empirical modeling,S. Gehrsitz | F. K. Reinhart | C. Gourgon | N. Herres | A. Vonlanthen | H. Sigg,Journal of Applied Physics,10.1063/1.373462,https://doi.org/10.1063/1.373462,crossref_title_static,Verified via static CrossRef title search (score: 1.00),23.19,0,0,0,0.0,0.0,0.0
62. Berger V. Second-harmonic generation in monolithic cavities. J Opt Soc Am B. 1997;14(6):1351-60.,journal_article,Second-harmonic generation in monolithic cavities,Berger V,1997,J Opt Soc Am B,14,6,1351-60,,,,,,,verified,1.0,Second-harmonic generation in monolithic cavities,V. Berger,Journal of the Optical Society of America B,10.1364/josab.14.001351,https://doi.org/10.1364/josab.14.001351,crossref_title_static,Verified via static CrossRef title search (score: 1.00),23.52,0,0,0,0.0,0.0,0.0
"63. Kuo PS, Bravo-Abad J, Solomon GS. Second-harmonic generation using thin-film lithium niobate on a silicon photonic platform. Opt Lett. 2014;39(13):3873-6.",journal_article,Second-harmonic generation using thin-film lithium niobate on a silicon photonic platform,Kuo PS | Bravo-Abad J | Solomon GS,2014,Opt Lett,39,13,3873-6,,,,,,,hallucination,0.98,Second-harmonic generation in periodically-poled thin film lithium niobate wafer-bonded on silicon,Ashutosh Rao | Marcin Malinowski | Amirmahdi Honardoost | Javed Rouf Talukder | Payam Rabiei | Peter Delfyett | Sasan Fathpour,Optics Express,,https://opg.optica.org/abstract.cfm?uri=oe-24-26-29941&utm_source=openai,web_search,"The report states the exact-title search did not find a matching publisher record for the cited citation, and instead identified a different Optics Express paper on the same general topic with a different title, authors, journal, and year. This is a fabricated/mixed citation rather than a metadata-only error.",174.67,53934,2293,6,0.050769,0.06,0.110769
"64. Surya JB, Guo X, Zou CL, Tang HX. Efficient second-harmonic generation in doubly-resonant AlGaAs microcavities. Optica. 2018;5(1):103-8.",journal_article,Efficient second-harmonic generation in doubly-resonant AlGaAs microcavities,Surya JB | Guo X | Zou CL | Tang HX,2018,Optica,5,1,103-8,,,,,,,hallucination,0.99,Efficient third harmonic generation in composite aluminum nitride/silicon nitride microrings,Surya | Guo | Zou | Tang,Optica,10.1364/OPTICA.5.000103,https://www.nature.com/articles/s41566-019-0464-9,web_search,"Upstream report identifies a real Optica paper at the cited author/venue/pages/DOI coordinates, but with a materially different title and topic. This is a metadata chimera, not a minor error.",172.79,44534,1706,5,0.041077,0.05,0.091078
"65. Bruch AW, Liu X, Guo X, Surya JB, Zou C-L, Tang HX. Chip-integrated frequency comb generation based on cascaded quadratic nonlinearities. Nat Photon. 2021;15(1):21-7.",journal_article,Chip-integrated frequency comb generation based on cascaded quadratic nonlinearities,Bruch AW | Liu X | Guo X | Surya JB | Zou C-L | Tang HX,2021,Nat Photon,15,1,21-7,,,,,,,minor_error,0.99,Pockels soliton microcomb,Alexander W. Bruch | Xianwen Liu | Zheng Gong | Joshua B. Surya | Ming Li | Chang-Ling Zou | Hong X. Tang,"Nature Photonics 15, 21–27 (2021)",,https://www.nature.com/articles/s41566-020-00704-8,,"Same underlying article was identified on Nature Photonics, but the cited title is substantively wrong.",167.93,31487,1091,2,0.028525,0.02,0.048525
66. George SM. Atomic layer deposition: an overview. Chem Rev. 2010;110(1):111-31. https://doi.org/10.1021/cr900056b PMID: 19947596,journal_article,Atomic layer deposition: an overview,George SM,2010,Chem Rev,110,1,111-31,10.1021/cr900056b,,,,,,verified,1.0,Atomic Layer Deposition: An Overview,Steven M. George,Chemical Reviews,10.1021/cr900056b,https://doi.org/10.1021/cr900056b,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),51.81,0,0,0,0.0,0.0,0.0
67. Arthur JR. Molecular beam epitaxy. Surf Sci. 2002;500(1-3):189-217.,journal_article,Molecular beam epitaxy,Arthur JR,2002,Surf Sci,500,1-3,189-217,,,,,,,verified,1.0,Molecular beam epitaxy,John R. Arthur,Surface Science,10.1016/s0039-6028(01)01525-4,https://doi.org/10.1016/s0039-6028(01)01525-4,crossref_title_static,Verified via static CrossRef title search (score: 1.00),51.57,0,0,0,0.0,0.0,0.0
"68. Lawall J, Lu Z, Taylor JM. Metrology of chip-based optical cavities. Opt Express. 2020;28(9):13609-19.",journal_article,Metrology of chip-based optical cavities,Lawall J | Lu Z | Taylor JM,2020,Opt Express,28,9,13609-19,,,,,,,hallucination,0.98,Accurate measurement of the photonic crystal slab period using diffraction in the Littrow configuration,John Lawall | Yiliang Bao | Jason J. Gorman,"Opt. Express 29(23), 37091-37100 (2021)",,https://opg.optica.org/oe/issue.cfm?issue=23&volume=29,web_search,The cited item was not found as written. The closest located real Optica record at the relevant Optics Express coordinates has a different title and different authors. The cited authors Zeeshan Lu and Jacob M Taylor do not match the official record.,188.85,62735,2264,8,0.057239,0.08,0.137239
"69. Li L, Lin H, Michon J, Huang Y, Li J, Qiao Q, et al. Nanofabrication on unconventional substrates using transferred hard masks. Sci Rep. 2019;9(1):1-8.",journal_article,Nanofabrication on unconventional substrates using transferred hard masks,Li L | Lin H | Michon J | Huang Y | Li J | Qiao Q,2019,Sci Rep,9,1,1-8,,,,,,,minor_error,0.99,Nanofabrication on unconventional substrates using transferred hard masks,,Scientific Reports,10.1038/srep07802,https://www.nature.com/articles/srep07802,,"The cited paper exists, but the citation gives the wrong year, volume, issue, and page range/article number. Official article metadata: Scientific Reports 5, 7802 (2015). DOI: 10.1038/srep07802.",158.06,32872,1548,1,0.03162,0.01,0.04162
"7. Schwartz R, Dodge J, Smith NA, Etzioni O. Green AI. Commun ACM. 2020;63(12):54-63.",journal_article,Green AI,Schwartz R | Dodge J | Smith NA | Etzioni O,2020,Commun ACM,63,12,54-63,,,,,,,verified,1.0,Green AI,Roy Schwartz | Jesse Dodge | Noah A. Smith | Oren Etzioni,Communications of the ACM,10.1145/3381831,https://doi.org/10.1145/3381831,crossref_title_static,Verified via static CrossRef title search (score: 1.00),51.33,0,0,0,0.0,0.0,0.0
"70. Moille G, Li Q, Kim S, Westly D, Srinivasan K. Integrated photonics for resonant optical trapping and cavity QED. ACS Photonics. 2020;7(12):3388-92.",journal_article,Integrated photonics for resonant optical trapping and cavity QED,Moille G | Li Q | Kim S | Westly D | Srinivasan K,2020,ACS Photonics,7,12,3388-92,,,,,,,not_found,0.93,,,,,,web_search,"Exact-title search for “Integrated photonics for resonant optical trapping and cavity QED” did not surface a matching ACS publisher page or DOI record. The closest ACS Photonics results were different papers, including “Optomechanical Collective Effects in Surface-Enhanced Raman Scattering from Many Molecules,” “Refractive Uses of Layered and Two-Dimensional Materials for Integrated Photonics,” and “Time-Resolved Nonlinear Ghost Imaging,” none matching the cited title/authors combination. The report also checked ACS Photonics 2020, 7(12), 3388-92 and found unrelated articles instead. No affirmative evidence for the exact citation was established.",194.33,56016,2353,9,0.052601,0.09,0.1426
"71. Taflove A, Hagness SC. Computational Electrodynamics: The Finite-Difference Time-Domain Method. 3rd ed. Boston, MA: Artech House; 2005.",book,Computational Electrodynamics: The Finite-Difference Time-Domain Method,Taflove A | Hagness SC,2005,,,,,,,,Artech House,,,minor_error,0.97,"Computational Electrodynamics: The Finite-Difference Time-Domain Method, Third Edition",Susan C. Hagness | Allen Taflove,Artech House,,https://us.artechhouse.com/Computational-Electrodynamics-The-Finite-Difference-Time-Domain-Method-Third-Edition-P2342.aspx,web_search,"Same book/edition identified on the publisher page. Status is minor_error because the author order on the page is reversed relative to the citation; this is a co-author order swap, not a cosmetic difference.",217.41,25613,904,1,0.023278,0.01,0.033278
"72. Johnson S, Joannopoulos J. Block-iterative frequency-domain methods for Maxwell’s equations in a planewave basis. Opt Express. 2001;8(3):173-90. https://doi.org/10.1364/oe.8.000173 PMID: 19417802",journal_article,Block-iterative frequency-domain methods for Maxwell’s equations in a planewave basis,Johnson S | Joannopoulos J,2001,Opt Express,8,3,173-90,10.1364/oe.8.000173,,,,,,verified,1.0,Block-iterative frequency-domain methods for Maxwell's equations in a planewave basis,Steven Johnson | John Joannopoulos,Optics Express,10.1364/oe.8.000173,https://doi.org/10.1364/oe.8.000173,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),51.23,0,0,0,0.0,0.0,0.0
"73. Guo X, Zou CL, Jung H, Tang HX. Modeling of χ(2) nonlinear optics in nanophotonics. Phys Rev Lett. 2021;126(23):233601.",journal_article,Modeling of χ(2) nonlinear optics in nanophotonics,Guo X | Zou CL | Jung H | Tang HX,2021,Phys Rev Lett,126,23,233601,,,,,,,hallucination,0.99,Bright Polarized Single-Photon Source Based on a Linear Dipole,S. E. Thomas | M. Billard | N. Coste | S. C. Wein | Priya | H. Ollivier | O. Krebs | L. Tazaïrt | A. Harouri | A. Lemaître | I. Sagnes | C. Anton | L. Lanco | N. Somaschi | J. C. Loredo | P. Senellart,Phys. Rev. Lett.,10.1103/PhysRevLett.126.233601,https://journals.aps.org/prl/pdf/10.1103/PhysRevLett.126.233601?utm_source=openai,web_search,"The cited coordinates resolve to a real PRL article, but the cited title and author list are for a different paper. This is a bibliographic chimera, not a minor metadata slip.",186.79,43394,2058,6,0.041806,0.06,0.101806
"74. Greene JE, Krasavin AV, Zayats AV. Computational analysis of nonlinear optical properties of metallo-dielectric multilayer structures. Opt Express. 2017;25(12):13721-37.",journal_article,Computational analysis of nonlinear optical properties of metallo-dielectric multilayer structures,Greene JE | Krasavin AV | Zayats AV,2017,Opt Express,25,12,13721-13737,,,,,,,not_found,0.95,,,,,,web_search,"The upstream report says no exact publisher or repository record was found for the cited title, and no conflicting real record was identified that clearly proves a different paper was intended.",202.29,48392,2053,7,0.045533,0.07,0.115533
"75. Francés J, Tervo J, Karkkainen K, Neipp C. Efficient implementation of the FDTD method for simulating nonlinear optical effects. Opt Express. 2012;20(13):13622-35.",journal_article,Efficient implementation of the FDTD method for simulating nonlinear optical effects,Francés J | Tervo J | Karkkainen K | Neipp C,2012,Opt Express,20,13,13622-13635,,,,,,,hallucination,0.99,A pulsated weak-resonant-cavity laser diode with transient wavelength scanning and tracking for injection-locked RZ transmission,Gong-Ru Lin | Yu-Chieh Chi | Yu-Sheng Liao | Hao-Chung Kuo | Zhi-Wang Liao | Hai-Lin Wang | Gong-Cheng Lin,Opt. Express 20(13),,https://opg.optica.org/OE/issue.cfm?issue=13&volume=20,,"The upstream report identifies a different real article at the cited journal coordinates, with a completely different title and author set. This is a bibliographic chimera, not a minor metadata issue.",183.29,36301,1377,3,0.033422,0.03,0.063422
"76. Oskooi AF, Roundy D, Ibanescu M, Bermel P, Joannopoulos JD, Johnson SG. Meep: A flexible free-software package for electromagnetic simulations by the FDTD method. Comput Phys Commun. 2010;181(3):687-702.",journal_article,Meep: A flexible free-software package for electromagnetic simulations by the FDTD method,Oskooi AF | Roundy D | Ibanescu M | Bermel P | Joannopoulos JD | Johnson SG,2010,Comput Phys Commun,181,3,687-702,,,,,,,verified,1.0,Meep: A flexible free-software package for electromagnetic simulations by the FDTD method,Ardavan F. Oskooi | David Roundy | Mihai Ibanescu | Peter Bermel | J.D. Joannopoulos | Steven G. Johnson,Computer Physics Communications,10.1016/j.cpc.2009.11.008,https://doi.org/10.1016/j.cpc.2009.11.008,crossref_title_static,Verified via static CrossRef title search (score: 1.00),69.85,0,0,0,0.0,0.0,0.0
"77. Ramachandran P, Zoph B, Le QV. Searching for activation functions. arXiv preprint. 2017. https://doi.org/10.48550/arXiv.1710.05941",working_paper,Searching for activation functions,Ramachandran P | Zoph B | Le QV,2017,arXiv,,1710.05941,,,,,,,,verified,0.95,Searching for Activation Functions,Prajit Ramachandran | Barret Zoph | Quoc V. Le,arXiv,10.48550/arXiv.1710.05941,https://arxiv.org/abs/1710.05941,arxiv_static,Verified via arXiv id 1710.05941.,121.45,0,0,0,0.0,0.0,0.0
