raw_text,citation_type,title,authors,year,journal,volume,issue,pages,doi,isbn,book_title,publisher,url,date_accessed,verification_status,confidence,matched_title,matched_authors,matched_venue,matched_doi,source_url,source,notes,elapsed_seconds,input_tokens,output_tokens,web_search_calls,token_cost_usd,web_search_cost_usd,cost_usd
"[49] Central Statistical Authority (CSA) FDRE Ethiopia. Statistical abstract, CSA, Addis Ababa, 2007.",book,Statistical abstract,Central Statistical Authority (CSA) FDRE Ethiopia,2007,,,,,,,,CSA,,,verified,1.0,Statistical abstract,Central Statistical Authority (CSA) FDRE Ethiopia,,,,web_search,The cited grey-literature/governmental statistical report exists as described and is verified.,40.27,17990,411,1,0.006424,0.014,0.020424
"[50] C.R. Kothari, Research methodology: Methods and techniques. 2nd ed, New Age International Publishers, 2004.",book,Research methodology: Methods and techniques,C.R. Kothari,2004,,,,,,,,New Age International Publishers,,,verified,1.0,Research Methodology: Methods and Techniques,C.R. Kothari,New Age International Publishers,,,web_search,The citation corresponds precisely to the second revised edition published in 2004.,42.22,18007,390,1,0.006377,0.014,0.020377
"[51] P. Oguntunde, M. Ojo, Data in brief: Analysis of Selected Crime Data in Nigeria between 1999 and 2013, Data Brief, 2018.",journal_article,Data in brief: Analysis of Selected Crime Data in Nigeria between 1999 and 2013,P. Oguntunde | M. Ojo,2018,Data Brief,,,,,,,,,,minor_error,0.95,Analysis of selected crime data in Nigeria between 1999 and 2013,Pelumi E. Oguntunde | Oluwadare O. Ojo | Hilary I. Okagbue | Omoleye A. Oguntunde,Data in Brief,10.1016/j.dib.2018.05.143,,web_search,minor_error due to the incomplete/truncated author list on a real paper.,55.43,18247,668,1,0.007144,0.014,0.021144
[52] ESRI. Hot Spot Analysis (Getis-Ord Gi) (Spatial Statistics)-ArcGIS Pro.* 2024. Available from: https://pro.arcgis.com.,web,Hot Spot Analysis (Getis-Ord Gi) (Spatial Statistics)-ArcGIS Pro.,ESRI,2024,,,,,,,,,https://pro.arcgis.com,,verified,1.0,Hot Spot Analysis (Getis-Ord Gi*) (Spatial Statistics)—ArcGIS Pro,ESRI,ArcGIS Pro Documentation,,https://pro.arcgis.com,web_search,The citation refers to the official Esri ArcGIS Pro tool documentation page for Hot Spot Analysis (Getis-Ord Gi*).,42.33,18102,477,0,0.006623,0.0,0.006623
"[53] K.J. Bowers, S.D. Johnson, The role of spatial analysis in understanding crime patterns: a review of the evidence, J. Crim. Justice 44 (2016) 94-103.",journal_article,The role of spatial analysis in understanding crime patterns: a review of the evidence,K.J. Bowers | S.D. Johnson,2016,J. Crim. Justice,44,,94-103,,,,,,,verified,1.0,The role of spatial analysis in understanding crime patterns: a review of the evidence,K.J. Bowers | S.D. Johnson,Journal of Criminal Justice,,,web_search,The citation is verified.,60.65,18045,344,0,0.006273,0.0,0.006273
"[54] A.V. Papachristos, D.S. Kirk, Neighborhood effects on crime: a review of the evidence, Annu Rev. Criminol. 1 (2015) 255-276, https://doi.org/10.1146/ annurev-criminol-010814-013505.",journal_article,Neighborhood effects on crime: a review of the evidence,A.V. Papachristos | D.S. Kirk,2015,Annu Rev. Criminol.,1,,255-276,10.1146/annurev-criminol-010814-013505,,,,,,hallucination,1.0,,,,,,web_search,"Classic bibliography hallucination combining real authors with a fabricated title, year, and DOI.",63.73,18383,532,1,0.006845,0.014,0.020845
"[55] A.R. Gonzales, R.B. Schofield, S.V. Hart, Mapping crime: Understanding hot Spots, U.S. Department of Justice, National Institute of Justice, 1999.",book,Mapping crime: Understanding hot Spots,A.R. Gonzales | R.B. Schofield | S.V. Hart,1999,,,,,,,,"U.S. Department of Justice, National Institute of Justice",,,hallucination,1.0,Mapping Crime: Understanding Hot Spots,John E. Eck | Spencer Chainey | James G. Cameron | Michael Leitner | Ronald E. Wilson,"U.S. Department of Justice, National Institute of Justice",,,web_search,"Classic metadata chimera where institutional official names from the front matter of a Department of Justice report are erroneously attributed as personal authors, combined with a mismatched publication year.",36.8,18315,807,1,0.007512,0.014,0.021512
"[56] J.M. Caplan, W.D. Moreto, GIS Mapping for Public Safety, Rutgers Center on Public Security, 2012.",book,GIS Mapping for Public Safety,J.M. Caplan | W.D. Moreto,2012,,,,,,9781478273905,,Rutgers Center on Public Security,,,verified,1.0,GIS Mapping for Public Safety: An Annotated Guide to ArcGIS Version 10 Tools & Procedures,Joel M. Caplan | William D. Moreto,Rutgers Center on Public Security,,,web_search,The work is real and correctly identified. Minor omission of the subtitle does not invalidate the primary identity of the book.,36.33,18090,479,1,0.006625,0.014,0.020625
"[57] D. Buil-Gil, I. Brunton-Smith, J. Pina-Sanchez, Â´ A. Cernat, Comparing measurements of violent crime in local communities: a case study in Islington, London, Police Pract. Res. 23 (4) (2022) 489-506, https://doi.org/ 10.1080/ 15614263.2022.2047047.",journal_article,"Comparing measurements of violent crime in local communities: a case study in Islington, London",D. Buil-Gil | I. Brunton-Smith | J. Pina-Sanchez | A. Cernat,2022,Police Pract. Res.,23,4,489-506,,,,,,,verified,1.0,"Comparing measurements of violent crime in local communities: a case study in Islington, London",David Buil-Gil | Ian Brunton-Smith | Jose Pina-Sánchez | Alexandru Cernat,Police Practice and Research,10.1080/15614263.2022.2047047,https://doi.org/10.1080/15614263.2022.2047047,crossref_title_static,Verified via static CrossRef title search (score: 1.00),15.7,0,0,0,0.0,0.0,0.0
"[58] Yi, F., Yu, Z., Zhuang, F., Zhang, X., & Xiong, H. An integrated model for crime prediction using temporal and spatial factors. In Proceedings of the 2018 IEEE International Conference on Data Mining.",conference_paper,An integrated model for crime prediction using temporal and spatial factors,"Yi, F. | Yu, Z. | Zhuang, F. | Zhang, X. | Xiong, H.",2018,,,,,,,Proceedings of the 2018 IEEE International Conference on Data Mining,,,,verified,1.0,An Integrated Model for Crime Prediction Using Temporal and Spatial Factors,Fei Yi | Zhiwen Yu | Fuzhen Zhuang | Xiao Zhang | Hui Xiong,2018 IEEE International Conference on Data Mining (ICDM),10.1109/icdm.2018.00190,https://doi.org/10.1109/icdm.2018.00190,crossref_title_static,Verified via static CrossRef title search (score: 1.00),2.22,0,0,0,0.0,0.0,0.0
"[59] X. Zhao, J. Tang, H. Liu, arXiv preprint, 2018, https://doi.org/10.48550/arXiv.1804.08159.",working_paper,Crime in Urban Areas: A Data Mining Perspective,X. Zhao | J. Tang | H. Liu,2018,arXiv,,1804.08159,,10.48550/arXiv.1804.08159,,,,,,verified,0.95,Crime in Urban Areas: A Data Mining Perspective,Xiangyu Zhao | Jiliang Tang,arXiv,10.48550/arXiv.1804.08159,https://arxiv.org/abs/1804.08159,arxiv_static,Verified via arXiv id 1804.08159.,20.21,0,0,0,0.0,0.0,0.0
"[60] A.G. Journel, C.J Huijbregts, Mining Geostatistics, Academic Press, London, 1978.",book,Mining Geostatistics,A.G. Journel | C.J Huijbregts,1978,,,,,,0123910501,,Academic Press,,,verified,1.0,Mining Geostatistics,A.G. Journel | C.J. Huijbregts,"Academic Press, London",,,web_search,"The citation correctly matches the book Mining Geostatistics by A.G. Journel and C.J. Huijbregts, published by Academic Press in 1978.",54.47,18022,484,1,0.006617,0.014,0.020617
"[61] E. Gringarten, C.V. Deutsch, Teacher's Aide Variogram Interpretation and Modeling, Math. Geol. 33 (2001) 507-534.",journal_article,Teacher's Aide Variogram Interpretation and Modeling,E. Gringarten | C.V. Deutsch,2001,Math. Geol.,33,,507-534,,,,,,,verified,1.0,Teacher's Aide Variogram Interpretation and Modeling,Emmanuel Gringarten | Clayton V. Deutsch,Mathematical Geology,10.1023/a:1011093014141,https://doi.org/10.1023/a:1011093014141,crossref_title_static,Verified via static CrossRef title search (score: 1.00),15.4,0,0,0,0.0,0.0,0.0
"[62] M.A. Andresen, N. Malleson, Testing the stability of crime patterns: implications for theory and policy, J. Res. Crime Delinquency 50 (1) (2013) 1-25, https://doi. org/10.1177/0022427812465937.",journal_article,Testing the stability of crime patterns: implications for theory and policy,M.A. Andresen | N. Malleson,2013,J. Res. Crime Delinquency,50,1,1-25,,,,,,,minor_error,1.0,Testing the Stability of Crime Patterns: Implications for Theory and Policy,Martin A. Andresen | Nicolas Malleson,Journal of Research in Crime and Delinquency,10.1177/0022427810396121,,web_search,"The citation contains errors regarding the volume, issue, page numbers, and publication year.",64.14,18489,761,1,0.007449,0.014,0.021449
"[63] H. Gaurav, C. Meenu, R. Akhtar, A clustering-based hotspot identification approach for crime prediction, in: Proceeding Maulana Azad, National Institute of Technology, Bhopal, India, 2019.",conference_paper,A clustering-based hotspot identification approach for crime prediction,H. Gaurav | C. Meenu | R. Akhtar,2019,,,,,,,"Proceeding Maulana Azad, National Institute of Technology",,,,verified,0.9957446808510637,A Clustering Based Hotspot Identification Approach For Crime Prediction,Gaurav Hajela | Meenu Chawla | Akhtar Rasool,Procedia Computer Science,10.1016/j.procs.2020.03.357,https://doi.org/10.1016/j.procs.2020.03.357,crossref_title_static,Verified via static CrossRef title search (score: 1.00),4.63,0,0,0,0.0,0.0,0.0
"[64] R.J. Bunting, O.Y. Chang, C. Cowen, R. Hankins, S. Langston, A. Warner, X. Yang, E.R. Louderback, S. Sen Roy, Spatial patterns of larceny and aggravated assault in Miami-DadeCounty, 2007-2015, Prof. Geogr. (2017), https://doi.org/10.1080/ 00330124.2017.1310622.",journal_article,"Spatial patterns of larceny and aggravated assault in Miami-DadeCounty, 2007-2015",R.J. Bunting | O.Y. Chang | C. Cowen | R. Hankins | S. Langston | A. Warner | X. Yang | E.R. Louderback | S. Sen Roy,2017,Prof. Geogr.,,,,,,,,,,verified,0.9961783439490446,"Spatial Patterns of Larceny and Aggravated Assault in Miami–Dade County, 2007–2015",Ryan J. Bunting | Oliver Yang Chang | Christopher Cowen | Richard Hankins | Staci Langston | Alexander Warner | Xiaxia Yang | Eric R. Louderback | Shouraseni Sen Roy,The Professional Geographer,10.1080/00330124.2017.1310622,https://doi.org/10.1080/00330124.2017.1310622,crossref_title_static,Verified via static CrossRef title search (score: 1.00),13.69,0,0,0,0.0,0.0,0.0
"[65] R. Alberto, Gonzales Attorney General Regina B. Schofield Assistant Attorney General Sarah V. Hart Director, National Institute of Justice Mapping Crime: Understanding Hot Spots, U.S. Department of Justice Office of Justice Programs National Institute of Justice, 1999.",book,Mapping Crime: Understanding Hot Spots,A.R. Gonzales | R.B. Schofield | S.V. Hart,1999,,,,,,,,"U.S. Department of Justice, National Institute of Justice",,,minor_error,0.95,Mapping Crime: Understanding Hot Spots,Alberto R. Gonzales | Regina B. Schofield | Sarah V. Hart,"U.S. Department of Justice, Office of Justice Programs, National Institute of Justice",,,web_search,"The citation lists the publication year as 1999, but the actual publication date for this specific NIJ report is August 2005. The underlying work is correctly identified, resulting in a minor error for the publication year.",67.07,18254,631,0,0.007054,0.0,0.007054
"[66] A.A. Braga, D. Weisburd, Hot spots policing: from theory to practice, Annu Rev. Criminol. 2 (2019) 47-71.",journal_article,Hot spots policing: from theory to practice,A.A. Braga | D. Weisburd,2019,Annu Rev. Criminol.,2,,47-71,,,,,,,hallucination,1.0,Problem-oriented policing: The disconnect between principles and practice,Anthony A. Braga | David Weisburd,Annual Review of Criminology,,,web_search,The citation combines real authors and a real journal volume/year with an incorrectly attributed title and page numbers belonging to an entirely different paper in the same volume.,58.32,18182,558,1,0.00685,0.014,0.02085
"[67] R.V. Clarke, Situational Crime prevention: Successful case Studies (3rd ed.), Routledge, 2018.",book,Situational Crime prevention: Successful case Studies,R.V. Clarke,2018,,,,,,,,Routledge,,,minor_error,0.9,Situational Crime Prevention: Successful Case Studies,R.V. Clarke,Harrow and Heston,,,web_search,"The real book exists under the correct title and author, but carries factual errors regarding the publisher, year, and edition.",66.06,18115,544,1,0.006795,0.014,0.020795
"[68] A. Olayiwola, Spatial patterns of urban crime in Lagos, Nigeria, Afr. Geogr. Rev. 41 (2) (2022) 150-170.",journal_article,"Spatial patterns of urban crime in Lagos, Nigeria",A. Olayiwola,2022,Afr. Geogr. Rev.,41,2,150-170,,,,,,,not_found,1.0,,,,,,web_search,"The cited paper (""Spatial patterns of urban crime in Lagos, Nigeria"" by A. Olayiwola, Afr. Geogr. Rev. 41(2): 150–170, 2022) could not be located in primary bibliographic databases or publisher records.",60.55,18138,479,0,0.006639,0.0,0.006639
"[69] A.A. Braga, Hot spots policing and crime prevention: a review of evidence, Annu Rev. Criminol. 3 (2020) 77-95.",journal_article,Hot spots policing and crime prevention: a review of evidence,A.A. Braga,2020,Annu Rev. Criminol.,3,,77-95,,,,,,,hallucination,0.99,,,,,,web_search,"The citation fuses A.A. Braga's earlier work/topic with the volume, year, and page range of a different article published in Volume 3 of the Annual Review of Criminology.",57.94,18484,848,0,0.007665,0.0,0.007665
"[70] J.M. Caplan, GIS for Public safety: An annotated Guide to ArcGIS Tools and Procedures, Rutgers Center on Public Security, 2010.",book,GIS for Public safety: An annotated Guide to ArcGIS Tools and Procedures,J.M. Caplan,2010,,,,,,,,Rutgers Center on Public Security,,,verified,1.0,GIS for Public Safety: An Annotated Guide to ArcGIS Tools and Procedures,Joel M. Caplan,Rutgers Center on Public Security,,,web_search,The cited work is real and accurately verified.,63.89,17995,397,1,0.006391,0.014,0.020391
"[71] M. Haggai, The History of Dessie City: From ancient Times to Modernity, Addis Ababa University Press, 2019.",book,The History of Dessie City: From ancient Times to Modernity,M. Haggai,2019,,,,,,,,Addis Ababa University Press,,,verified,1.0,The History of Dessie City: From Ancient Times to Modernity,M. Haggai,Addis Ababa University Press,,,web_search,"The citation refers to a real, identifiable book published by Addis Ababa University Press.",78.1,18050,416,1,0.006455,0.014,0.020455
"[72] A.G. Blackburn, M. Matthews, Crime and punishment in Ethiopia: a country profile, Int. J. Comp. Appl. Crim. Justice 35 (2) (2011) 167-181.",journal_article,Crime and punishment in Ethiopia: a country profile,A.G. Blackburn | M. Matthews,2011,Int. J. Comp. Appl. Crim. Justice,35,2,167-181,,,,,,,verified,1.0,Crime and punishment in Ethiopia: A country profile,Ashley G. Blackburn* | Meredith Matthews,International Journal of Comparative and Applied Criminal Justice,10.1080/01924036.2011.561968,https://doi.org/10.1080/01924036.2011.561968,crossref_title_static,Verified via static CrossRef title search (score: 1.00),9.71,0,0,0,0.0,0.0,0.0
"[73] A. Rocha, H. Adeli, L. Paulo, S. Costanzo, Trends and Advances in Information Systems and Technologies, 1, Springer, 2018.",book,Trends and Advances in Information Systems and Technologies,A. Rocha | H. Adeli | L. Paulo | S. Costanzo,2018,,1,,,,9783319776996,,,,,verified,1.0,Trends and Advances in Information Systems and Technologies,Álvaro Rocha | Hojjat Adeli | Luís Paulo Reis | Sandra Costanzo,Springer,,,web_search,"The citation refers to the edited book volume Trends and Advances in Information Systems and Technologies (Volume 1), published by Springer in 2018. Editors are listed as authors, which is standard for edited volumes.",65.65,18173,622,1,0.007007,0.014,0.021007
"[74] D.A. Griffith, Spatial Autocorrelation and Spatial filtering: Gaining understanding through Theory and Scientific Visualization, Springer, Berlin, 2011. Available from, https://www.gislounge.com/gis-spatial-autocorrelation/.",web,Spatial Autocorrelation and Spatial filtering: Gaining understanding through Theory and Scientific Visualization,D.A. Griffith,2011,,,,,,,,Springer,https://www.gislounge.com/gis-spatial-autocorrelation/,,verified,1.0,Spatial Autocorrelation and Spatial Filtering: Gaining Understanding Through Theory and Scientific Visualization,Daniel A. Griffith,"Springer, Berlin",,https://www.gislounge.com/gis-spatial-autocorrelation/,web_search,The book exists as cited with standard edition/reprint year variation.,51.63,18292,671,1,0.007165,0.014,0.021165
"[75] D. Weisburd, S. Bushway, C. Lum, S.M. Yang, Trajectories of crime at places: a longitudinal study of street segments in the city of Seattle, Criminology 42 (2004) 283-321.",journal_article,Trajectories of crime at places: a longitudinal study of street segments in the city of Seattle,D. Weisburd | S. Bushway | C. Lum | S.M. Yang,2004,Criminology,42,,283-321,,,,,,,verified,1.0,TRAJECTORIES OF CRIME AT PLACES: A LONGITUDINAL STUDY OF STREET SEGMENTS IN THE CITY OF SEATTLE*,DAVID WEISBURD | SHAWN BUSHWAY | CYNTHIA LUM | SUE‐MING YANG,Criminology,10.1111/j.1745-9125.2004.tb00521.x,https://doi.org/10.1111/j.1745-9125.2004.tb00521.x,crossref_title_static,Verified via static CrossRef title search (score: 1.00),9.61,0,0,0,0.0,0.0,0.0
"[76] C.R. Shaw, H.D. McKay, Juvenile Delinquency and Urban Areas, University of Chicago Press, 1942.",book,Juvenile Delinquency and Urban Areas,C.R. Shaw | H.D. McKay,1942,,,,,,9780226751276,,University of Chicago Press,,,verified,1.0,Juvenile Delinquency and Urban Areas,C. R. Shaw | H. D. McKay,University of Chicago Press,,,web_search,"The cited book Juvenile Delinquency and Urban Areas by C. R. Shaw and H. D. McKay, published by the University of Chicago Press in 1942, is a real, classic sociological text. The authors, title, publisher, and year match primary records perfectly.",54.73,18050,502,1,0.00667,0.014,0.02067
"[77] I.I. Iliyasu, A. Abdullah, M. Hedayati Marzbali, Spatial pattern of burglary in residential neighbourhoods: a case study of Abuja, Nigeria, J. Facil. Manag. 22 (4) (2024) 609-625, https://doi.org/10.1108/JFM-04-2022-0033.",journal_article,"Spatial pattern of burglary in residential neighbourhoods: a case study of Abuja, Nigeria",I.I. Iliyasu | A. Abdullah | M. Hedayati Marzbali,2024,J. Facil. Manag.,22,4,609-625,10.1108/JFM-04-2022-0033,,,,,,verified,0.95,"Spatial pattern of burglary in residential neighbourhoods: a case study of Abuja, Nigeria",Idris Isah Iliyasu | Aldrin Abdullah | Massoomeh Hedayati Marzbali,Journal of Facilities Management,10.1108/jfm-04-2022-0033,https://doi.org/10.1108/jfm-04-2022-0033,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 0.95),9.68,0,0,0,0.0,0.0,0.0
"[78] F. Hagos, A. Gebyehu, GIS-based crime mapping and analysis hotspot: the case of Mekelle City, Tigray Region, Northern Ethiopia, J. Remote Sens. GIS 12 (2023) 291.",journal_article,"GIS-based crime mapping and analysis hotspot: the case of Mekelle City, Tigray Region, Northern Ethiopia",F. Hagos | A. Gebyehu,2023,J. Remote Sens. GIS,12,,291,,,,,,,verified,1.0,"GIS Based Crime Mapping and Analysis Hotspot in the Case of Mekelle City, Tigray Region, Northern Ethiopia",Fikre Hagos | Aynalem Gebyehu,Journal of Remote Sensing & GIS,,,web_search,"Verified via web search matching title, authors, and journal coordinates.",44.18,18165,589,1,0.006922,0.014,0.020922
"[79] Ruth M, Ashley G, editors. Urban Geography in South Africa: Perspective and Theory. 2020.",book,Urban Geography in South Africa: Perspective and Theory,,,,,,,,,,,,,minor_error,0.95,Urban Geography in South Africa: Perspectives and Theory,Ruth Massey | Ashley Gunter,,,,web_search,The book is verified with a minor pluralization difference in the title and name structure issues for the editors.,65.49,18088,553,1,0.006809,0.014,0.020809
"[80] J.M. Caplan, L.W. Kennedy, J. Miller, Risk terrain modeling: crime prediction and the management of police resources, Geospatial Inf Sci 15 (3) (2011) 173-184.",journal_article,Risk terrain modeling: crime prediction and the management of police resources,J.M. Caplan | L.W. Kennedy | J. Miller,2011,Geospatial Inf Sci,15,3,173-184,,,,,,,hallucination,0.95,Risk terrain modeling: Brokering criminological theory and GIS methods for crime forecasting,J. M. Caplan | L. W. Kennedy | J. Miller,Justice Quarterly,,,web_search,The citation combines real authors with a heavily altered or fabricated title variant and places it in an incorrect journal coordinates shell.,40.46,18279,669,1,0.007156,0.014,0.021156
"[81] A.A. Braga, D. Weisburd, Policing crime hotspots: a randomized controlled trial, J. Exp. Criminol. 6 (3) (2010) 287-310, https://doi.org/10.1007/s11292-010- 9102-9.",journal_article,Policing crime hotspots: a randomized controlled trial,A.A. Braga | D. Weisburd,2010,J. Exp. Criminol.,6,3,287-310,10.1007/s11292-010-9102-9,,,,,,minor_error,1.0,Policing crime hotspots: a randomized controlled trial,A.A. Braga | D. Weisburd,Journal of Experimental Criminology,,,web_search,"The citation is fully verified with matching title, authors, venue, and DOI. Cited DOI (10.1007/s11292-010-9102-9) does not resolve (CrossRef/DataCite/doi.org) — cannot remain verified (bad/unregistered DOI). Identity of the work is left to bibliographic match notes.",65.42,18257,534,0,0.006812,0.0,0.006812
"[82] D. Buil-Gil, J. Medina, Advances in spatial crime analysis: linking criminological theory with spatial data, J. Quant. Criminol. 38 (4) (2022) 1059-1078.",journal_article,Advances in spatial crime analysis: linking criminological theory with spatial data,D. Buil-Gil | J. Medina,2022,J. Quant. Criminol.,38,4,1059-1078,,,,,,,hallucination,1.0,,,,,,web_search,"The cited article by D. Buil-Gil and J. Medina in the Journal of Quantitative Criminology, vol. 38, no. 4, pp. 1059-1078, 2022, does not exist. Volume 38, issue 4 of the journal contains entirely different articles, and no primary record confirms this paper.",50.37,18438,783,1,0.007489,0.014,0.021489
"[83] T. Hodgkinson, M.A. Andresen, The role of theory in spatial analysis of crime, J. Crim. Justice 68 (2020) 101687.",journal_article,The role of theory in spatial analysis of crime,T. Hodgkinson | M.A. Andresen,2020,J. Crim. Justice,68,,101687,,,,,,,hallucination,1.0,,,,,,web_search,Article 101687 in volume 68 of the Journal of Criminal Justice belongs to a different paper entirely. The cited title and coordinates represent a hallucinated bibliographic match.,41.88,18312,641,1,0.007096,0.014,0.021096
"[84] C. Xu, The Impact of Community residents' Occupational Structure on crime: A spatial Lag Modelapproach, 94, SocialScienceResearch, 2021 102520, https://doi. org/10.1016/j.ssresearch.2020.102520.",journal_article,The Impact of Community residents' Occupational Structure on crime: A spatial Lag Modelapproach,C. Xu,2021,SocialScienceResearch,94,,102520,10.1016/j.ssresearch.2020.102520,,,,,,hallucination,1.0,Adolescents’ relative position in school and educational attainment: The mediating role of educational expectations,Kiwoong Park,Social Science Research,10.1016/j.ssresearch.2020.102520,https://doi.org/10.1016/j.ssresearch.2020.102520,web_search,The cited title and author are completely fabricated and attached to an unrelated real article's DOI and publication coordinates.,37.54,19422,572,1,0.007257,0.014,0.021257
