raw_text,citation_type,title,authors,year,journal,volume,issue,pages,doi,isbn,book_title,publisher,url,date_accessed,verification_status,confidence,matched_title,matched_authors,matched_venue,matched_doi,source_url,source,notes,elapsed_seconds,input_tokens,output_tokens,web_search_calls,token_cost_usd,web_search_cost_usd,cost_usd
[33] J. Moreno-Labella; R. Candorcio-Simon; D. Munoz-Martin. (2025). Blister-actuated laser-induced forward transfer (BA-LIFT): Understanding blister dynamics for enhanced process control. Optics & Laser Technology. https://doi.org/10.1016/j.optlastec.2024.112087,journal_article,Blister-actuated laser-induced forward transfer (BA-LIFT): Understanding blister dynamics for enhanced process control,J. Moreno-Labella | R. Candorcio-Simon | D. Munoz-Martin,2025,Optics & Laser Technology,,,,10.1016/j.optlastec.2024.112087,,,,,,verified,1.0,Blister-actuated laser-induced forward transfer (BA-LIFT): Understanding blister dynamics for enhanced process control,J. Moreno-Labella | R. Candorcio-Simon | D. Munoz-Martin,Optics & Laser Technology,10.1016/j.optlastec.2024.112087,https://doi.org/10.1016/j.optlastec.2024.112087,"crossref_precheck, search_web results","CrossRef metadata_match_score 0.9449 above verify_threshold 0.93; title similarity 1.0 exact match; DOI 10.1016/j.optlastec.2024.112087 resolves to the real paper; verified via ADS abstract (ui.adsabs.harvard.edu), ScienceDirect (ScienceDirect pii:S0030399224015457), SciSpace (full author list confirmed), and Exaly citation report (Optics and Laser Technology 2025, 182, 112087). The citation lists 3 of 6 total authors (common bibliography practice); diacritic difference Simon/Simón not penalized. authors_substantially_match: false in precheck reflects only 3-of-6 author listing, not a real discrepancy.",126.04,32651,6100,1,0.001412,0.005,0.006412
[34] D. Kim; colleagues. (2024). Dynamics of Blister Actuation in Laser-Induced Forward Transfer for Contactless Microchip Transfer. Nanomaterials. https://doi.org/10.3390/nano14231926,journal_article,Dynamics of Blister Actuation in Laser-Induced Forward Transfer for Contactless Microchip Transfer,D. Kim | colleagues,2024,Nanomaterials,,,,10.3390/nano14231926,,,,,,verified,0.99,Dynamics of Blister Actuation in Laser-Induced Forward Transfer for Contactless Microchip Transfer,DoYoung Kim | Seong Ryu | Sukang Bae | Min Wook Lee | Tae-Wook Kim | Jong-Seong Bae | Jiwon Park | Seoung-Ki Lee,Nanomaterials,10.3390/nano14231926,https://doi.org/10.3390/nano14231926,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 0.99),40.38,0,0,0,0.0,0.0,0.0
[35] F. Caupin; E. Herbert. (2006). Cavitation in water: a review. Comptes Rendus Physique. https://doi.org/10.1016/j.crhy.2006.10.015,journal_article,Cavitation in water: a review,F. Caupin | E. Herbert,2006,Comptes Rendus Physique,,,,10.1016/j.crhy.2006.10.015,,,,,,verified,1.0,Cavitation in water: a review,Frédéric Caupin | Eric Herbert,Comptes Rendus. Physique,10.1016/j.crhy.2006.10.015,https://doi.org/10.1016/j.crhy.2006.10.015,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),40.72,0,0,0,0.0,0.0,0.0
[36] S. D. Lubetkin. (2004). Gas-vapor bubble nucleation-a unified approach. Journal of Colloid and Interface Science. https://doi.org/10.1016/j.jcis.2004.06.020,journal_article,Gas-vapor bubble nucleation-a unified approach,S. D. Lubetkin,2004,Journal of Colloid and Interface Science,,,,10.1016/j.jcis.2004.06.020,,,,,,hallucination,1.0,Gas–vapor bubble nucleation—a unified approach,Ho-Young Kwak | Si-Doek Oh,Journal of Colloid and Interface Science,10.1016/j.jcis.2004.06.020,https://doi.org/10.1016/j.jcis.2004.06.020,https://doi.org/10.1016/j.jcis.2004.06.020,"Author identity mismatch: The citation claims S. D. Lubetkin as author, but the CrossRef/primary record establishes the work as by Ho-Young Kwak and Si-Doek Oh. The title, venue, and DOI all match a real paper, but the cited author identity does not correspond to any of the official authors. Per the hard rule: 'A real title/DOI/venue match does NOT make the citation verified if the cited authors are different people.' With one cited author that is completely different from the two official authors (100% of cited author list wrong), this constitutes hallucination, not minor_error. The title similarity of 1.0 and same DOI confirm the real paper exists, but the author substitution makes the citation a chimera.",118.45,32422,7613,1,0.001667,0.005,0.006667
[37] D. Navon; E. Shneidman; S. Brandon. (2015). Vapor-liquid nucleation: the solid touch. Advances in Colloid and Interface Science. https://doi.org/10.1016/j.cis.2014.07.011,journal_article,Vapor-liquid nucleation: the solid touch,D. Navon | E. Shneidman | S. Brandon,2015,Advances in Colloid and Interface Science,,,,10.1016/j.cis.2014.07.011,,,,,,hallucination,1.0,Vapor–liquid nucleation: the solid touch,Michal Yarom | Abraham Marmur,Advances in Colloid and Interface Science,10.1016/j.cis.2014.07.011,https://doi.org/10.1016/j.cis.2014.07.011,https://doi.org/10.1016/j.cis.2014.07.011,"The citation claims authors D. Navon, E. Shneidman, S. Brandon for a work at DOI 10.1016/j.cis.2014.07.011 in Advances in Colloid and Interface Science (2015). However, CrossRef and publisher records show the actual authors are Michal Yarom and Abraham Marmur. The title and DOI/venue/year match a real work, but the author list is completely different people. This is a classic LLM bibliography hallucination: real title/DOI/venue shell with fabricated author identities. Per crossref precheck guidance: 'Multiple wrong named people → hallucination.' PubMed confirms the article exists (Adv Colloid Interface Sci. 2015 Aug:222:743-54.) but with different authors. ScienceDirect confirms the same DOI with authors Yarom & Marmur. Since two or more named cited authors are different people than the official authors, this is hallucination (not verified, not minor_error).",120.07,32846,2485,1,0.0008,0.005,0.0058
[38] Christopher Earls Brennen. (2013). Cavitation and Bubble Dynamics. Cambridge University Press book. https://doi.org/10.1017/CBO9781107338760,book,Cavitation and Bubble Dynamics,Christopher Earls Brennen,2013,,,,,10.1017/CBO9781107338760,9781107338760,,Cambridge University Press,,,verified,1.0,Cavitation and Bubble Dynamics,Christopher Earls Brennen,,10.1017/cbo9781107338760,,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),48.39,0,0,0,0.0,0.0,0.0
[39] Werner Lauterborn; Thomas Kurz. (2010). Physics of bubble oscillations. Reports on Progress in Physics. https://doi.org/10.1088/0034-4885/73/10/106501,journal_article,Physics of bubble oscillations,Werner Lauterborn | Thomas Kurz,2010,Reports on Progress in Physics,,,,10.1088/0034-4885/73/10/106501,,,,,,verified,1.0,Physics of bubble oscillations,Werner Lauterborn | Thomas Kurz,Reports on Progress in Physics,10.1088/0034-4885/73/10/106501,https://doi.org/10.1088/0034-4885/73/10/106501,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),41.71,0,0,0,0.0,0.0,0.0
[40] J. R. Blake; D. C. Gibson. (1987). Cavitation Bubbles Near Boundaries. Annual Review of Fluid Mechanics. https://doi.org/10.1146/annurev.fl.19.010187.000531,journal_article,Cavitation Bubbles Near Boundaries,J. R. Blake | D. C. Gibson,1987,Annual Review of Fluid Mechanics,,,,10.1146/annurev.fl.19.010187.000531,,,,,,verified,1.0,Cavitation Bubbles Near Boundaries,J R Blake | D C Gibson,Annual Review of Fluid Mechanics,10.1146/annurev.fl.19.010187.000531,https://doi.org/10.1146/annurev.fl.19.010187.000531,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),41.72,0,0,0,0.0,0.0,0.0
[41] Rui Zhao; Zhong-cheng Liang; Rong-qing Xu. (2008). Dynamics of Laser-Induced Cavitation Bubble near Solid Boundary. Japanese Journal of Applied Physics. https://doi.org/10.1143/JJAP.47.5482,journal_article,Dynamics of Laser-Induced Cavitation Bubble near Solid Boundary,Rui Zhao | Zhong-cheng Liang | Rong-qing Xu,2008,Japanese Journal of Applied Physics,,,,10.1143/JJAP.47.5482,,,,,,verified,0.99,Dynamics of Laser-Induced Cavitation Bubble near Solid Boundary,Rui Zhao | Zhong-cheng Liang | Rong-qing Xu | Jian Lu | Xiao-wu Ni,Japanese Journal of Applied Physics,10.1143/jjap.47.5482,https://doi.org/10.1143/jjap.47.5482,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 0.99),42.05,0,0,0,0.0,0.0,0.0
[42] Daniel X. Hammer; Robert J. Thomas; Martin Frenz. (1996). Shock wave and cavitation bubble measurements of ultrashort-pulse laser-induced breakdown in water. SPIE Proceedings. https://doi.org/10.1117/12.239605,conference_paper,Shock wave and cavitation bubble measurements of ultrashort-pulse laser-induced breakdown in water,Daniel X. Hammer | Robert J. Thomas | Martin Frenz,1996,SPIE Proceedings,,,,10.1117/12.239605,,,,,,verified,0.99,Shock wave and cavitation bubble measurements of ultrashort-pulse laser-induced breakdown in water,Daniel X. Hammer | Robert J. Thomas | Martin Frenz | E. Duco Jansen | Gary D. Noojin | Sarah J. Diggs | Joachim Noack | Alfred Vogel | Benjamin A. Rockwell,SPIE Proceedings,10.1117/12.239605,https://doi.org/10.1117/12.239605,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 0.99),48.73,0,0,0,0.0,0.0,0.0
[43] R. Candorcio-Simon; D. Munoz-Martin; colleagues. (2021). Cavitation bubble evidence in BA-LIFT processes. Results in Physics. https://doi.org/10.1016/j.rinp.2021.103955,journal_article,Cavitation bubble evidence in BA-LIFT processes,R. Candorcio-Simon | D. Munoz-Martin | colleagues,2021,Results in Physics,,,,10.1016/j.rinp.2021.103955,,,,,,hallucination,0.95,Cavitation bubble evidence in BA-LIFT processes,D. Munoz-Martin matches real D. Munoz-Martin,Results in Physics,10.1016/j.rinp.2021.103955,,"search_web (confirmed real authors at ScienceDirect and UPM repo), crossref_precheck (provided metadata, author match scores, and flagged unmatched cited author)","Title and DOI match exactly. However, the cited first author 'R. Candorcio-Simon' is a completely different person from the real first author 'J. Moreno-Labella' (real authors: J. Moreno-Labella, D. Munoz-Martin, M. Morales, C. Molpeceres). The cited second author D. Munoz-Martin matches, but of the 2 named cited authors, 1 is different (50% = 'half or more'). Per the hard rule: 'If two or more named cited authors (or half or more of a complete list without et al.) are different people than the official authors → hallucination (not verified, not minor_error).' The crossref precheck also flagged this: unmatched_cited_authors: ['R. Candorcio-Simon'], authors_substantially_match: false, below_verify_threshold: true. Web search confirmed the real paper at ScienceDirect (https://www.sciencedirect.com/science/article/pii/S2211379721001303) and UPM open access repository. Since the cited title/venue/DOI identify a real work but the cited first author is a different person (and half the named cited authors are wrong), this is a chimera/fabrication scenario → hallucination.",136.54,33043,10073,1,0.002092,0.005,0.007092
[44] P. Prentice; S. Zolotovskaya; E. Rafailov. (2010). Novel laser-induced cavitation: the constrained ring bubble. Proceedings of SPIE. https://doi.org/10.1117/12.837463,conference_paper,Novel laser-induced cavitation: the constrained ring bubble,P. Prentice | S. Zolotovskaya | E. Rafailov,2010,Proceedings of SPIE,,,,10.1117/12.837463,,,,,,verified,1.0,Novel laser-induced cavitation: the constrained ring bubble,Paul Prentice | Svetlana Zolotovskaya | Edik Rafailov,SPIE Proceedings,10.1117/12.837463,https://doi.org/10.1117/12.837463,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),49.06,0,0,0,0.0,0.0,0.0
[45] A. Soare; R. Dijkink; M. Rodriguez Pascual; C. Sun; P. W. Cains; D. Lohse; A. I. Stankiewicz; H. J. M. Kramer. (2011). Crystal Nucleation by Laser-Induced Cavitation. Crystal Growth & Design. https://doi.org/10.1021/cg2000014,journal_article,Crystal Nucleation by Laser-Induced Cavitation,A. Soare | R. Dijkink | M. Rodriguez Pascual | C. Sun | P. W. Cains | D. Lohse | A. I. Stankiewicz | H. J. M. Kramer,2011,Crystal Growth & Design,,,,10.1021/cg2000014,,,,,,verified,1.0,Crystal Nucleation by Laser-Induced Cavitation,Anamaria Soare | Rory Dijkink | Marcos Rodriguez Pascual | Chao Sun | Peter W. Cains | Detlef Lohse | Andrzej I. Stankiewicz | Herman J. M. Kramer,Crystal Growth &amp; Design,10.1021/cg2000014,https://doi.org/10.1021/cg2000014,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),42.71,0,0,0,0.0,0.0,0.0
"[46] Brian Derby. (2010). Inkjet Printing of Functional and Structural Materials: Fluid Property Requirements, Feature Stability, and Resolution. Annual Review of Materials Research. https://doi.org/10.1146/annurev-matsci-070909-104502",journal_article,"Inkjet Printing of Functional and Structural Materials: Fluid Property Requirements, Feature Stability, and Resolution",Brian Derby,2010,Annual Review of Materials Research,,,,10.1146/annurev-matsci-070909-104502,,,,,,verified,1.0,"Inkjet Printing of Functional and Structural Materials: Fluid Property Requirements, Feature Stability, and Resolution",Brian Derby,Annual Review of Materials Research,10.1146/annurev-matsci-070909-104502,https://doi.org/10.1146/annurev-matsci-070909-104502,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),43.05,0,0,0,0.0,0.0,0.0
[47] Detlef Lohse. (2022). Fundamental Fluid Dynamics Challenges in Inkjet Printing. Annual Review of Fluid Mechanics. https://doi.org/10.1146/annurev-fluid-022321-114001,journal_article,Fundamental Fluid Dynamics Challenges in Inkjet Printing,Detlef Lohse,2022,Annual Review of Fluid Mechanics,,,,10.1146/annurev-fluid-022321-114001,,,,,,verified,1.0,Fundamental Fluid Dynamics Challenges in Inkjet Printing,Detlef Lohse,Annual Review of Fluid Mechanics,10.1146/annurev-fluid-022321-114001,https://doi.org/10.1146/annurev-fluid-022321-114001,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),42.73,0,0,0,0.0,0.0,0.0
[48] Stephen D. Hoath; Oliver G. Harlen; Ian M. Hutchings. (2012). Jetting behavior of polymer solutions in drop-on-demand inkjet printing. Journal of Rheology. https://doi.org/10.1122/1.4724331,journal_article,Jetting behavior of polymer solutions in drop-on-demand inkjet printing,Stephen D. Hoath | Oliver G. Harlen | Ian M. Hutchings,2012,Journal of Rheology,,,,10.1122/1.4724331,,,,,,verified,1.0,Jetting behavior of polymer solutions in drop-on-demand inkjet printing,Stephen D. Hoath | Oliver G. Harlen | Ian M. Hutchings,Journal of Rheology,10.1122/1.4724331,https://doi.org/10.1122/1.4724331,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),43.05,0,0,0,0.0,0.0,0.0
[49] Nuno Reis; Chris Ainsley; Brian Derby. (2005). Ink-jet delivery of particle suspensions by piezoelectric droplet ejectors. Journal of Applied Physics. https://doi.org/10.1063/1.1888026,journal_article,Ink-jet delivery of particle suspensions by piezoelectric droplet ejectors,Nuno Reis | Chris Ainsley | Brian Derby,2005,Journal of Applied Physics,,,,10.1063/1.1888026,,,,,,verified,1.0,Ink-jet delivery of particle suspensions by piezoelectric droplet ejectors,Nuno Reis | Chris Ainsley | Brian Derby,Journal of Applied Physics,10.1063/1.1888026,https://doi.org/10.1063/1.1888026,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),43.38,0,0,0,0.0,0.0,0.0
[50] Osman A. Basaran. (2002). Small-scale free surface flows with breakup: Drop formation and emerging applications. AIChE Journal. https://doi.org/10.1002/aic.690480902,journal_article,Small-scale free surface flows with breakup: Drop formation and emerging applications,Osman A. Basaran,2002,AIChE Journal,,,,10.1002/aic.690480902,,,,,,verified,1.0,Small‐scale free surface flows with breakup: Drop formation and emerging applications,Osman A. Basaran,AIChE Journal,10.1002/aic.690480902,https://doi.org/10.1002/aic.690480902,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),43.71,0,0,0,0.0,0.0,0.0
[51] C. Josserand; S. T. Thoroddsen. (2016). Drop Impact on a Solid Surface. Annual Review of Fluid Mechanics. https://doi.org/10.1146/annurev-fluid-122414-034401,journal_article,Drop Impact on a Solid Surface,C. Josserand | S. T. Thoroddsen,2016,Annual Review of Fluid Mechanics,,,,10.1146/annurev-fluid-122414-034401,,,,,,verified,1.0,Drop Impact on a Solid Surface,C. Josserand | S.T. Thoroddsen,Annual Review of Fluid Mechanics,10.1146/annurev-fluid-122414-034401,https://doi.org/10.1146/annurev-fluid-122414-034401,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),44.05,0,0,0,0.0,0.0,0.0
[52] Qingfeng Li; David Grojo; Anne-Patricia Alloncle. (2019). Jetting regimes of double-pulse laserinduced forward transfer. Optical Materials Express. https://doi.org/10.1364/OME.9.003476,journal_article,Jetting regimes of double-pulse laser-induced forward transfer,Qingfeng Li | David Grojo | Anne-Patricia Alloncle,2019,Optical Materials Express,,,,10.1364/OME.9.003476,,,,,,verified,0.9651376146788991,Jetting regimes of double-pulse laser-induced forward transfer,Qingfeng Li | David Grojo | Anne-Patricia Alloncle | Philippe Delaporte,Optical Materials Express,10.1364/ome.9.003476,https://doi.org/10.1364/ome.9.003476,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 0.97),44.37,0,0,0,0.0,0.0,0.0
[53] Emre Turkoz; SeungYeon Kang; Luc Deike. (2018). Subthreshold laser jetting via flow-focusing in laser-induced forward transfer. Physical Review Fluids. https://doi.org/10.1103/PhysRevFluids.3.082201,journal_article,Subthreshold laser jetting via flow-focusing in laser-induced forward transfer,Emre Turkoz | SeungYeon Kang | Luc Deike,2018,Physical Review Fluids,,,,10.1103/PhysRevFluids.3.082201,,,,,,verified,0.99,Subthreshold laser jetting via flow-focusing in laser-induced forward transfer,Emre Turkoz | SeungYeon Kang | Luc Deike | Craig B. Arnold,Physical Review Fluids,10.1103/physrevfluids.3.082201,https://doi.org/10.1103/physrevfluids.3.082201,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 0.99),44.71,0,0,0,0.0,0.0,0.0
[54] Alfred Vogel; Joachim Noack. (1998). Shock-wave energy and acoustic energy dissipation after laser-induced breakdown. SPIE Proceedings. https://doi.org/10.1117/12.308163,conference_paper,Shock-wave energy and acoustic energy dissipation after laser-induced breakdown,Alfred Vogel | Joachim Noack,1998,SPIE Proceedings,,,,10.1117/12.308163,,,,,,verified,1.0,Shock-wave energy and acoustic energy dissipation after laser-induced breakdown,Alfred Vogel | Joachim Noack,SPIE Proceedings,10.1117/12.308163,https://doi.org/10.1117/12.308163,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),49.4,0,0,0,0.0,0.0,0.0
[55] Y. Nakata; T. Okada; M. Maeda. (2002). Optimization of laser-induced forward transfer process of metal thin films. Applied Surface Science. https://doi.org/10.1016/S0169-4332(02)00351-3,journal_article,Optimization of laser-induced forward transfer process of metal thin films,Y. Nakata | T. Okada | M. Maeda,2002,Applied Surface Science,,,,10.1016/S0169-4332(02)00351-3,,,,,,hallucination,1.0,Optimization of laser-induced forward transfer process of metal thin films,H Yamada | T Sano | T Nakayama | I Miyamoto,Applied Surface Science,10.1016/S0169-4332(02)00351-3,https://doi.org/10.1016/s0169-4332(02)00351-3,"CrossRef metadata for DOI 10.1016/S0169-4332(02)00351-3 returned authors H Yamada, T Sano, T Nakayama, I Miyamoto (title matches cited title). Web search found related LIFT papers by Nakata et al. in Applied Surface Science 2002 but with different DOI (01 version: 10.1016/S0169-4332(01)00765-6).","The cited title, venue, and year all match a real CrossRef record (CrossRef DOI lookup succeeded). However, the cited author list (Y. Nakata, T. Okada, M. Maeda) does not match the official authors on the primary CrossRef record for the cited DOI (H Yamada, T Sano, T Nakayama, I Miyamoto). All three cited named authors are different people from the official record holders. Per crossref_precheck hard rule: 'If two or more named cited authors are different people than the official authors → hallucination (not verified, not minor_error).' The title and venue coincidence does not override the author identity mismatch. The cited work as stated (with those three specific authors at that DOI) does not exist as a real entity; this is a classic author-title shell chimera.",206.42,33148,10571,1,0.002178,0.005,0.007178
[56] Andrea Prosperetti. (1982). A generalization of the Rayleigh-Plesset equation of bubble dynamics. The Physics of Fluids. https://doi.org/10.1063/1.863775,journal_article,A generalization of the Rayleigh-Plesset equation of bubble dynamics,Andrea Prosperetti,1982,The Physics of Fluids,,,,10.1063/1.863775,,,,,,verified,1.0,A generalization of the Rayleigh–Plesset equation of bubble dynamics,Andrea Prosperetti,The Physics of Fluids,10.1063/1.863775,https://doi.org/10.1063/1.863775,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),45.37,0,0,0,0.0,0.0,0.0
[57] C. W. Hirt; B. D. Nichols. (1981). Volume of fluid (VOF) method for the dynamics of free boundaries. Journal of Computational Physics. https://doi.org/10.1016/0021-9991(81)90145-5,journal_article,Volume of fluid (VOF) method for the dynamics of free boundaries,C. W. Hirt | B. D. Nichols,1981,Journal of Computational Physics,,,,10.1016/0021-9991(81)90145-5,,,,,,verified,1.0,Volume of fluid (VOF) method for the dynamics of free boundaries,C.W Hirt | B.D Nichols,Journal of Computational Physics,10.1016/0021-9991(81)90145-5,https://doi.org/10.1016/0021-9991(81)90145-5,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),45.71,0,0,0,0.0,0.0,0.0
[58] Mark Sussman; Peter Smereka; Stanley Osher. (1994). A Level Set Approach for Computing Solutions to Incompressible Two-Phase Flow. Journal of Computational Physics. https://doi.org/10.1006/jcph.1994.1155,journal_article,A Level Set Approach for Computing Solutions to Incompressible Two-Phase Flow,Mark Sussman | Peter Smereka | Stanley Osher,1994,Journal of Computational Physics,,,,10.1006/jcph.1994.1155,,,,,,verified,1.0,A Level Set Approach for Computing Solutions to Incompressible Two-Phase Flow,Mark Sussman | Peter Smereka | Stanley Osher,Journal of Computational Physics,10.1006/jcph.1994.1155,https://doi.org/10.1006/jcph.1994.1155,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),46.04,0,0,0,0.0,0.0,0.0
[59] Ruben Scardovelli; Stephane Zaleski. (1999). Direct Numerical Simulation of Free-Surface and Interfacial Flow. Annual Review of Fluid Mechanics. https://doi.org/10.1146/annurev.fluid.31.1.567,journal_article,Direct Numerical Simulation of Free-Surface and Interfacial Flow,Ruben Scardovelli | Stephane Zaleski,1999,Annual Review of Fluid Mechanics,,,,10.1146/annurev.fluid.31.1.567,,,,,,verified,1.0,DIRECT NUMERICAL SIMULATION OF FREE-SURFACE AND INTERFACIAL FLOW,Ruben Scardovelli | Stéphane Zaleski,Annual Review of Fluid Mechanics,10.1146/annurev.fluid.31.1.567,https://doi.org/10.1146/annurev.fluid.31.1.567,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),46.35,0,0,0,0.0,0.0,0.0
"[60] Jie Qu; Chaoran Dou; Ben Xu; Jianzhi Li; Zhonghao Rao; Andrew Tsin. (2021). Printing quality improvement for laser-induced forward transfer bioprinting: Numerical modeling and experimental validation. Physics of Fluids, 33, 071906. https://doi.org/10.1063/5.0054675",journal_article,Printing quality improvement for laser-induced forward transfer bioprinting: Numerical modeling and experimental validation,Jie Qu | Chaoran Dou | Ben Xu | Jianzhi Li | Zhonghao Rao | Andrew Tsin,2021,Physics of Fluids,33,71906,,10.1063/5.0054675,,,,,,verified,1.0,Printing quality improvement for laser-induced forward transfer bioprinting: Numerical modeling and experimental validation,Jie Qu | Chaoran Dou | Ben Xu | Jianzhi Li | Zhonghao Rao | Andrew Tsin,Physics of Fluids,10.1063/5.0054675,https://doi.org/10.1063/5.0054675,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),46.71,0,0,0,0.0,0.0,0.0
[61] Rinat O. Esenaliev; Steven L. Jacques. (1996). Transient and permanent cavitation in collagen gels by laser-induced thermoelastic pressure waves. SPIE Proceedings. https://doi.org/10.1117/12.239572,conference_paper,Transient and permanent cavitation in collagen gels by laser-induced thermoelastic pressure waves,Rinat O. Esenaliev | Steven L. Jacques,1996,SPIE Proceedings,,,,10.1117/12.239572,,,,,,verified,1.0,Transient and permanent cavitation in collagen gels by laser-induced thermoelastic pressure waves,Rinat O. Esenaliev | Steven L. Jacques,SPIE Proceedings,10.1117/12.239572,https://doi.org/10.1117/12.239572,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),49.73,0,0,0,0.0,0.0,0.0
[62] P. R. Williams; R. L. Williams. (2004). Cavitation and the tensile strength of liquids under dynamic stressing. Molecular Physics. https://doi.org/10.1080/00268970412331292786,journal_article,Cavitation and the tensile strength of liquids under dynamic stressing,P. R. Williams | R. L. Williams,2004,Molecular Physics,,,,10.1080/00268970412331292786,,,,,,verified,1.0,Cavitation and the tensile strength of liquids under dynamic stressing,P. R. Williams | R. L. Williams,Molecular Physics,10.1080/00268970412331292786,,"CrossRef precheck + web search (search_web queries for title + author verification). DOI 10.1080/00268970412331292786 resolves to the paper in Molecular Physics Vol. 102, Issue 19-20, Pages 2091-2102, 2004.","Verification via CrossRef precheck (metadata_match_score=0.99, title_similarity=1.0) and web search confirming the paper exists: P. R. Williams & R. L. Williams, 'Cavitation and the tensile strength of liquids under dynamic stressing,' Molecular Physics 102(19-20), 2091-2102, October 2004, DOI 10.1080/00268970412331292786. The 'unmatched_cited_authors' flag from the precheck is a false positive — the cited 'P. R. Williams' matches CrossRef 'P. R. Williams *' (asterisk is author designation, not part of the name). Initials P. R. are identical. The DOI resolves to the correct work. No title/venue/author substantive discrepancies. The 'authors_substantially_match: false' from precheck is due to the asterisk formatting artifact, not a real author identity problem. Per working rules: initials↔full same-letters differences are cosmetic, not errors. The missing volume/pages in raw_text is not an error — the author did not include them. The cited work exists exactly as stated.",139.42,33020,9139,1,0.001933,0.005,0.006933
[63] Yi Feng; Dui Qin; Mingxi Wan. (2015). Laser-Induced Cavitation and Photoacoustic Cavitation. Cavitation in Biomedicine. https://doi.org/10.1007/978-94-017-7255-6_8,book_chapter,Laser-Induced Cavitation and Photoacoustic Cavitation,Yi Feng | Dui Qin | Mingxi Wan,2015,,,,,10.1007/978-94-017-7255-6_8,9789401772556,Cavitation in Biomedicine,,,,verified,1.0,Laser-Induced Cavitation and Photoacoustic Cavitation,Yi Feng | Dui Qin | Mingxi Wan,Cavitation in Biomedicine,10.1007/978-94-017-7255-6_8,,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),50.07,0,0,0,0.0,0.0,0.0
"[64] Thorsten Wuest; Daniel Weimer; Christopher Irgens. (2016). Machine learning in manufacturing: advantages, challenges, and applications. Production & Manufacturing Research. https://doi.org/10.1080/21693277.2016.1192517",journal_article,"Machine learning in manufacturing: advantages, challenges, and applications",Thorsten Wuest | Daniel Weimer | Christopher Irgens,2016,Production & Manufacturing Research,,,,10.1080/21693277.2016.1192517,,,,,,verified,0.99,"Machine learning in manufacturing: advantages, challenges, and applications",Thorsten Wuest | Daniel Weimer | Christopher Irgens | Klaus-Dieter Thoben,Production &amp; Manufacturing Research,10.1080/21693277.2016.1192517,https://doi.org/10.1080/21693277.2016.1192517,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 0.99),47.03,0,0,0,0.0,0.0,0.0
"[65] S. Mahadevan; P. Nath; Z. Hu. (2022). Uncertainty Quantification for Additive Manufacturing Process Improvement: Recent Advances. ASCE-ASME Journal of Risk and Uncertainty in Engineering Systems, Part B: Mechanical Engineering. https://doi.org/10.1115/1.4053184",journal_article,Uncertainty Quantification for Additive Manufacturing Process Improvement: Recent Advances,S. Mahadevan | P. Nath | Z. Hu,2022,"ASCE-ASME Journal of Risk and Uncertainty in Engineering Systems, Part B: Mechanical Engineering",,,,10.1115/1.4053184,,,,,,verified,1.0,Uncertainty Quantification for Additive Manufacturing Process Improvement: Recent Advances,Sankaran Mahadevan | Paromita Nath | Zhen Hu,"ASCE-ASME Journal of Risk and Uncertainty in Engineering Systems, Part B: Mechanical Engineering",10.1115/1.4053184,https://doi.org/10.1115/1.4053184,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),59.33,0,0,0,0.0,0.0,0.0
