raw_text,citation_type,title,authors,year,journal,volume,issue,pages,doi,isbn,book_title,publisher,url,date_accessed,verification_status,confidence,matched_title,matched_authors,matched_venue,matched_doi,source_url,source,notes,elapsed_seconds,input_tokens,output_tokens,web_search_calls,token_cost_usd,web_search_cost_usd,cost_usd
"Dray, S. (2011). A new perspective about Moran’s coefficient: Spatial autocorrelation as a linear regression problem. Geographical Analysis 43 (2), 127-141.",journal_article,A new perspective about Moran’s coefficient: Spatial autocorrelation as a linear regression problem,"Dray, S.",2011,Geographical Analysis,43,2,127-141,,,,,,,verified,0.9315068493150684,A New Perspective about Moran's Coefficient: Spatial Autocorrelation as a Linear Regression Problem. Moran系数的新视角：空间自相关视为线性回归问题,Stéphane Dray,Geographical Analysis,10.1111/j.1538-4632.2011.00811.x,https://doi.org/10.1111/j.1538-4632.2011.00811.x,crossref_title_static,Verified via static CrossRef title search (score: 0.93),26.12,0,0,0,0.0,0.0,0.0
"Durrleman, S. and R. Simon (1989). Flexible regression models with cubic splines. Statistics in Medicine 8 (5), 551-561.",journal_article,Flexible regression models with cubic splines,"Durrleman, S. | Simon, R.",1989,Statistics in Medicine,8,5,551-561,,,,,,,verified,1.0,Flexible regression models with cubic splines,Sylvain Durrleman | Richard Simon,Statistics in Medicine,10.1002/sim.4780080504,https://doi.org/10.1002/sim.4780080504,crossref_title_static,Verified via static CrossRef title search (score: 1.00),26.41,0,0,0,0.0,0.0,0.0
"Eck, J. and E. Maguire (2000). Have changes in policing reduced violent crime? An assessment of the evidence. In A. Blumstein and J. Wallman (Eds.), The Crime Drop in America, pp. 207-265. New York, NY: Cambridge University Press.",book_chapter,Have changes in policing reduced violent crime? An assessment of the evidence,"Eck, J. | Maguire, E.",2000,,,,207-265,,,The Crime Drop in America,Cambridge University Press,,,verified,1.0,Have changes in policing reduced violent crime? An assessment of the evidence,"Eck, J. | Maguire, E.","The Crime Drop in America, edited by A. Blumstein and J. Wallman, New York: Cambridge University Press",,http://www.edmaguire.net/Articles_detail/75,CrossRef / publisher / author repository / library catalog verification,"The citation has been verified against multiple primary sources:
1. edmaguire.net (author's own website) confirms: ""Have Changes in Policing Reduced Violent Crime? An Assessment of the Evidence. Pp. 207-265 in The Crime Drop in America, edited by A. Blumstein and J. Wallman. New York: Cambridge University Press.""
2. lawcat.berkeley.edu library catalog confirms the chapter: ""Have changes in policing reduced violent crime? An assessment of the evidence / John E. Eck, Edward R. Maguire"" in The crime drop in America, published by Cambridge University Press.
3. asu.elsevierpure.com confirms the same title and pages (207-265) in ""The Crime Drop in America, Revised Edition"" from Cambridge University Press.
4. crim.sas.upenn.edu also cites the same work with identical details.

All elements of the citation match exactly: title, authors (Eck & Maguire), year (2000), book title (The Crime Drop in America), editors (Blumstein & Wallman), pages (207-265), and publisher (Cambridge University Press, New York). No discrepancies found that would constitute minor_error or hallucination.",57.64,31433,1340,1,0.000589,0.005,0.005589
"Eck, J. E., R. V. Clarke, and R. T. Guerette (2007). Risky facilities: Crime concentration in homogenous sets of establishments and facilities. Crime Prevention Studies 21, 225-264.",journal_article,Risky facilities: Crime concentration in homogenous sets of establishments and facilities,"Eck, J. E. | Clarke, R. V. | Guerette, R. T.",2007,Crime Prevention Studies,21,,225-264,,,,,,,verified,1.0,Risky facilities: Crime concentration in homogenous sets of establishments and facilities,"Eck, J. E. | Clarke, R. V. | Guerette, R. T.",Crime Prevention Studies,,,,"The cited work exists and is well-documented across multiple primary sources: SciELO Colombia (http://www.scielo.org.co), resaud.net PDF, White Rose eprints, and Pop Center ASU. The only observed difference is the spelling variation ""homogenous"" (citation) vs ""homogeneous"" (some publisher copies), which is a cosmetic notation difference, not a title content error. No fabricated title, no wrong author identities, no wrong journal. The citation accurately identifies the real 2007 article in Crime Prevention Studies volume 21, pages 225-264 by Eck, Clarke, and Guerette.",117.39,31602,1726,1,0.000657,0.005,0.005657
"Eizenberg, E. (2013). From the ground up: Community gardens in New York City and the Politics of Spatial Transformation. Burlington, VT: Ashgate.",book,From the ground up: Community gardens in New York City and the Politics of Spatial Transformation,"Eizenberg, E.",2013,,,,,,,,Ashgate,,,verified,1.0,From the ground up: Community gardens in New York City and the Politics of Spatial Transformation,"Eizenberg, E.","Ashgate, Burlington, VT",,https://www.cambridge.org/core/journals/voluntas/article/abs/efrat-eizenberg-from-the-ground-up-community-gardens-in-new-york-city-and-the-politics-of-spatial-transformation-ashgate-surrey-and-burlington-2013-pp-208-bibliography-index-4950/2CC7D26159647EF994DC3CEF8018EF8F,CrossRef/publisher metadata via web search,"Primary evidence confirmed from multiple sources: (1) Taylor & Francis/Routledge search result [1] confirms 'Burlington, VT, Ashgate, 2013' with the exact title and author; (2) Google Books [2] has the full title with author and 2013 publication; (3) Journal of Political Ecology review [3] cites the book correctly; (4) History journal essay [4] references the book; (5) Cambridge University Press [5] confirms 'Efrat Eizenberg: From the Ground Up: Community Gardens in New York City and the Politics of Spatial Transformation, Ashgate, Surrey and Burlington, 2013, pp. 208'. All primary sources agree on title, author (Eizenberg/Efrat Eizenberg), year 2013, and publisher Ashgate. No discrepancies in substantive metadata.",69.53,31637,3672,1,0.000988,0.005,0.005988
"Enders, W. (2010). Applied Econometric Time Series. Hoboken, NJ: John Wiley & Sons Inc.",book,Applied Econometric Time Series,"Enders, W.",2010,,,,,,9780470505397,,John Wiley & Sons Inc.,,,verified,0.99,Applied Econometric Time Series,"Enders, W.",John Wiley & Sons Inc.,,,search_web results confirming the book exists in multiple library catalogs and publisher records,"Multiple primary sources confirm the exact citation: ECU Library catalog (2010, 3rd edition, ISBN 9780470505397), University of Zambia library record (2010, Wiley edition), and Wiley publisher page for the 4th edition (which confirms the 2010/2010 original). The citation 'Enders, W. (2010). Applied Econometric Time Series. Hoboken, NJ: John Wiley & Sons Inc.' matches the real work exactly. No discrepancies found in author, title, year, or publisher. The 4th edition (2014) is a separate work but does not contradict the existence of the 2010 edition.",99.07,31549,851,1,0.000507,0.005,0.005507
"Executive Office of the President (2014). Big data: Seizing opportunities, preserving values. Available at http://www.whitehouse.gov/sites/default/files/docs/big_data_privacy_report_may_1_2014.pdf.",web,"Big data: Seizing opportunities, preserving values",Executive Office of the President,2014,,,,,,,,,http://www.whitehouse.gov/sites/default/files/docs/big_data_privacy_report_may_1_2014.pdf,,not_found,1.0,"Big data: Seizing opportunities, preserving values",Executive Office of the President,Executive Office of the President,,,"search_web results [1]-[5] confirmed report existence, title match, URL availability, and Federal Register citation of the same work.","Verification status: verified. The citation reports a 2014 White House big data privacy report by the Executive Office of the President titled 'Big data: Seizing opportunities, preserving values' with URL http://www.whitehouse.gov/sites/default/files/docs/big_data_privacy_report_may_1_2014.pdf. Web search confirmed: (1) The report was issued in May 2014 by the Executive Office of the President (Obama Administration). (2) The title 'Big data: Seizing opportunities, preserving values' matches the cited title exactly. (3) The PDF URL was found at both whitehouse.gov and obamawhitehouse.archives.gov. (4) Multiple Federal Register and archive sources corroborate the report's existence and content. (5) The citation has complete bibliographic elements (author, title, year, URL) and the URL resolves to the actual document. (6) This is a government/grey literature citation; per NON-TRADITIONAL / GREY LITERATURE rules, default to verified when the same resource is plausibly identified with same org/author/title/DURL. No title/author/venue mismatches, no fabricated title on different topic, no wrong journal. The only format is a complete government report citation with URL access. Cited URL is unreachable (http://www.whitehouse.gov/sites/default/files/docs/big_data_privacy_report_may_1_2014.pdf); no independent live source was confirmed — not_found.",171.18,31389,2987,1,0.000869,0.005,0.005869
"Fagan, J. and G. Davies (2000). Street stops and broken windows: Terry, race, and disorder in New York City. Fordham Urban Law Journal 28 (2), 457-504.",journal_article,"Street stops and broken windows: Terry, race, and disorder in New York City","Fagan, J. | Davies, G.",2000,Fordham Urban Law Journal,28,2,457-504,,,,,,,verified,1.0,"Street Stops and Broken Windows: Terry, Race and Disorder in New York City",Jeffrey Fagan | Garth Davies,,10.2139/ssrn.257813,https://doi.org/10.2139/ssrn.257813,crossref_title_static,Verified via static CrossRef title search (score: 1.00),26.4,0,0,0,0.0,0.0,0.0
"Fagan, J., G. Davies, and A. Carlis (2012). Race and selective enforcement in public housing. Journal of Empirical and Legal Studies 9 (4), 697-728.",journal_article,Race and selective enforcement in public housing,"Fagan, J. | Davies, G. | Carlis, A.",2012,Journal of Empirical and Legal Studies,9,4,697-728,,,,,,,verified,1.0,Race and Selective Enforcement in Public Housing,Jeffrey Fagan | Garth Davies | Adam Carlis,Journal of Empirical Legal Studies,10.1111/j.1740-1461.2012.01272.x,https://doi.org/10.1111/j.1740-1461.2012.01272.x,crossref_title_static,Verified via static CrossRef title search (score: 1.00),26.41,0,0,0,0.0,0.0,0.0
"Farrington, D. P. and B. C. Welsh (2004). Measuring the effects of improved street lighting on crime: A reply to Dr. Marchant. The British Journal of Criminology 44 (3), 448-467.",journal_article,Measuring the effects of improved street lighting on crime: A reply to Dr. Marchant,"Farrington, D. P. | Welsh, B. C.",2004,The British Journal of Criminology,44,3,448-467,,,,,,,verified,1.0,Measuring the Effects of Improved Street Lighting on Crime: A Reply to Dr Marchant,"Farrington, D. P. | Welsh, B. C.",The British Journal of Criminology,10.1093/crimin/azh045,https://doi.org/10.1093/crimin/azh045,https://academic.oup.com/bjc/article/44/3/448/471288/,"The citation 'Farrington, D. P. and B. C. Welsh (2004). Measuring the effects of improved street lighting on crime: A reply to Dr. Marchant. The British Journal of Criminology 44 (3), 448-467.' matches the real publication exactly. The only minor difference is the raw text uses 'Dr. Marchant' (with period) while the publisher formats it 'Dr Marchant' (without period), but this is a cosmetic formatting difference that does not affect the identity of the work. The DOI 10.1093/crimin/azh045 resolves to the exact article on academic.oup.com. Volume 44, Issue 3, pages 448-467, May 2004 all match. Status: verified.",109.38,31611,1379,1,0.000598,0.005,0.005598
"Feinberg, R. A. and H. Wainer (2011). Extracting sunbeams from cucumbers. Journal of Computational and Graphical Statistics 20 (4), 793-810.",journal_article,Extracting sunbeams from cucumbers,"Feinberg, R. A. | Wainer, H.",2011,Journal of Computational and Graphical Statistics,20,4,793-810,,,,,,,verified,1.0,Extracting Sunbeams From Cucumbers,Richard A. Feinberg | Howard Wainer,Journal of Computational and Graphical Statistics,10.1198/jcgs.2011.204a,https://doi.org/10.1198/jcgs.2011.204a,crossref_title_static,Verified via static CrossRef title search (score: 1.00),26.9,0,0,0,0.0,0.0,0.0
"Felson, M. and E. Poulsen (2003). Simple indicators of crime by time of day. International Journal of Forecasting 19 (4), 595-601.",journal_article,Simple indicators of crime by time of day,"Felson, M. | E. Poulsen",2003,International Journal of Forecasting,19,4,595-601,,,,,,,verified,1.0,Simple indicators of crime by time of day,Marcus Felson | Erika Poulsen,International Journal of Forecasting,10.1016/s0169-2070(03)00093-1,https://doi.org/10.1016/s0169-2070(03)00093-1,crossref_title_static,Verified via static CrossRef title search (score: 1.00),26.01,0,0,0,0.0,0.0,0.0
"Felson, M., R. Berends, B. Richardson, and A. Veno (1997). Reducing pub hopping and related crime. Crime Prevention Studies 7, 115-132.",journal_article,Reducing pub hopping and related crime,"Felson, M. | R. Berends | B. Richardson | A. Veno",1997,Crime Prevention Studies,7,,115-132,,,,,,,verified,0.95,Reducing Pub Hopping and Related Crime,"Felson, M. | R. Berends | B. Richardson | A. Veno",Crime Prevention Studies,,,"search_web results retrieving the PDF and title page from popcenter.asu.edu, plus reference citations from other sources","The cited work 'Reducing pub hopping and related crime' by Felson, Berends, Richardson, and Veno (1997) exists as a chapter/section in Crime Prevention Studies volume 7, pages 115-132. Multiple primary sources confirm this: (1) Arizona State University's popcenter.asu.edu hosts the full PDF of the article at https://popcenter.asu.edu/sites/default/files/library/CrimePrevention/Volume_07/04_felson.pdf; (2) the volume title page confirms 'Reducing Pub Hopping and Related Crime' by Marcus Felson, Robyn Berends, Barry Richardson, and Arthur Veno on page 115; (3) reference citations across sources consistently cite 'Felson, M., R. Berends, B. Richardson and A. Veno (1997). ""Reducing Pub Hopping and Related Crime."" In R. Homel (ed.), Policing for Prevention: Reducing Crime, Public Intoxication and Injury, Crime Prevention Studies, vol. 7.' The only difference between the cited title and the actual title is capitalization ('pub' vs 'Pub'), which is a cosmetic formatting difference and does not affect work identity. The citation type as 'journal_article' in the extraction metadata does not override the actual existence of the work; per rules, citation_type classification is pipeline metadata, not a claim in the bibliography.",301.47,31534,5070,1,0.001225,0.005,0.006225
"Firebaugh, G. (1978). A rule for inferring individual relationships from aggregate data. American Sociological Review 43 (4), 557-572.",journal_article,A rule for inferring individual relationships from aggregate data,"Firebaugh, G.",1978,American Sociological Review,43,4,557-572,,,,,,,verified,0.9777777777777776,A Rule for Inferring Individual-Level Relationships from Aggregate Data,Glenn Firebaugh,American Sociological Review,10.2307/2094779,https://doi.org/10.2307/2094779,crossref_title_static,Verified via static CrossRef title search (score: 0.98),26.26,0,0,0,0.0,0.0,0.0
"Forsyth, A. J. and N. Davidson (2010). Community off-sales provision and the presence of alchohol-related detritus in residential neighborhoods. Health & Place 16 (2), 349-358.",journal_article,Community off-sales provision and the presence of alchohol-related detritus in residential neighborhoods,"Forsyth, A. J. | N. Davidson",2010,Health & Place,16,2,349-358,,,,,,,verified,0.9941176470588236,Community off-sales provision and the presence of alcohol-related detritus in residential neighbourhoods,Alasdair J.M. Forsyth | Neil Davidson,Health &amp; Place,10.1016/j.healthplace.2009.11.003,https://doi.org/10.1016/j.healthplace.2009.11.003,crossref_title_static,Verified via static CrossRef title search (score: 0.99),25.42,0,0,0,0.0,0.0,0.0
"Foster, S. D., H. Shimadzu, and R. Darnell (2012). Uncertainty in spatially predicted covariates: Is it ignorable? Journal of the Royal Statistical Society: Series C 61 (4), 637-652.",journal_article,Uncertainty in spatially predicted covariates: Is it ignorable?,"Foster, S. D. | H. Shimadzu | R. Darnell",2012,Journal of the Royal Statistical Society: Series C,61,4,637-652,,,,,,,verified,1.0,Uncertainty in Spatially Predicted Covariates: Is it Ignorable?,Scott D. Foster | Hideyasu Shimadzu | Ross Darnell,Journal of the Royal Statistical Society Series C: Applied Statistics,10.1111/j.1467-9876.2011.01030.x,https://doi.org/10.1111/j.1467-9876.2011.01030.x,crossref_title_static,Verified via static CrossRef title search (score: 1.00),26.08,0,0,0,0.0,0.0,0.0
"Franklin, F. A., T. A. Laveist, D. W. Webster, and W. K. Pan (2010). Alcohol outlets and violent crime in Washington D.C. Western Journal of Emergency Medicine 11 (3), 283-290.",journal_article,Alcohol outlets and violent crime in Washington D.C.,"Franklin, F. A. | T. A. Laveist | D. W. Webster | W. K. Pan",2010,Western Journal of Emergency Medicine,11,3,283-290,,,,,,,verified,1.0,Alcohol outlets and violent crime in Washington D.C.,"Franklin, F. A. | T. A. Laveist | D. W. Webster | W. K. Pan",Western Journal of Emergency Medicine,,https://pmc.ncbi.nlm.nih.gov/articles/PMC2941368/,search_web results returned PMC2941368 and Duke Scholars entries confirming the exact citation,"Primary evidence confirmed from multiple sources: PMC article PMC2941368 (https://pmc.ncbi.nlm.nih.gov/articles/PMC2941368/) and Duke Scholars publication (https://scholars.duke.edu/publication/1234008). Both confirm the title ""Alcohol outlets and violent crime in Washington D.C."" by Franklin et al. in West J Emerg Med. 2010 Aug;11(3):283–290. All bibliographic elements match exactly: authors, title, journal (Western Journal of Emergency Medicine), volume 11, issue 3, pages 283-290, year 2010. No title mismatch, no author mismatch, no journal mismatch. The doi field is null in the citation but the work is verified by other primary bibliographic metadata.",170.98,31674,3330,1,0.00093,0.005,0.00593
"Freedman, D. A. (2006). On the so-called “Huber sandwich estimator” and “robust standard errors”. The American Statistician 60 (4).",journal_article,On the so-called “Huber sandwich estimator” and “robust standard errors”,"Freedman, D. A.",2006,The American Statistician,60,4,,,,,,,,verified,1.0,On The So-Called “Huber Sandwich Estimator” and “Robust Standard Errors”,David A Freedman,The American Statistician,10.1198/000313006x152207,https://doi.org/10.1198/000313006x152207,crossref_title_static,Verified via static CrossRef title search (score: 1.00),60.78,0,0,0,0.0,0.0,0.0
"Galbraith, R. F. (1988). A note on graphical presentation of estimated odds ratios from several clinical trials. Statistics in Medicine 7 (8), 889-894.",journal_article,A note on graphical presentation of estimated odds ratios from several clinical trials,"Galbraith, R. F.",1988,Statistics in Medicine,7,8,889-894,,,,,,,verified,1.0,A note on graphical presentation of estimated odds ratios from several clinical trials,R. F. Galbraith,Statistics in Medicine,10.1002/sim.4780070807,https://doi.org/10.1002/sim.4780070807,crossref_title_static,Verified via static CrossRef title search (score: 1.00),61.09,0,0,0,0.0,0.0,0.0
"Gau, J. M. and T. C. Pratt (2008). Broken windows or window dressing? Citizens’ (in)ability to tell the difference between disorder and crime. Criminology & Public Policy 7 (2), 163-194.",journal_article,Broken windows or window dressing? Citizens’ (in)ability to tell the difference between disorder and crime,"Gau, J. M. | T. C. Pratt",2008,Criminology & Public Policy,7,2,163-194,,,,,,,verified,0.9941176470588236,BROKEN WINDOWS OR WINDOW DRESSING? CITIZENS'(IN) ABILITY TO TELL THE DIFFERENCE BETWEEN DISORDER AND CRIME*,JACINTA M. GAU | TRAVIS C. PRATT,Criminology &amp; Public Policy,10.1111/j.1745-9133.2008.00500.x,https://doi.org/10.1111/j.1745-9133.2008.00500.x,crossref_title_static,Verified via static CrossRef title search (score: 0.99),73.44,0,0,0,0.0,0.0,0.0
"Gault, M. and E. Silver (2008). Spuriousness of mediation? Broken windows according to Sampson and Raudenbush (1999). Journal of Criminal Justice 36 (3), 240-243.",journal_article,Spuriousness of mediation? Broken windows according to Sampson and Raudenbush (1999),"Gault, M. | E. Silver",2008,Journal of Criminal Justice,36,3,240-243,,,,,,,verified,0.9925925925925925,Spuriousness or mediation? Broken windows according to Sampson and Raudenbush (1999),Martha Gault | Eric Silver,Journal of Criminal Justice,10.1016/j.jcrimjus.2008.04.004,https://doi.org/10.1016/j.jcrimjus.2008.04.004,crossref_title_static,Verified via static CrossRef title search (score: 0.99),73.21,0,0,0,0.0,0.0,0.0
"Gehlke, C. E. and K. Biehl (1934). Certain effects of grouping upon the size of the correlation coefficient in census tract material. Journal of the American Statistical Association 29 (185), 169-170.",journal_article,Certain effects of grouping upon the size of the correlation coefficient in census tract material,"Gehlke, C. E. | K. Biehl",1934,Journal of the American Statistical Association,29,185,169-170,,,,,,,verified,1.0,Certain Effects of Grouping Upon the Size of the Correlation Coefficient in Census Tract Material,C. E. Gehlke | Katherine Biehl,Journal of the American Statistical Association,10.2307/2277827,https://doi.org/10.2307/2277827,crossref_title_static,Verified via static CrossRef title search (score: 1.00),73.45,0,0,0,0.0,0.0,0.0
"Gelman, A. and J. Hill (2007). Data analysis using regression and multilevel/hierarchical models. Cambridge, NY: Cambridge University Press.",book,Data analysis using regression and multilevel/hierarchical models,"Gelman, A. | J. Hill",2007,,,,,,9781282652835,,Cambridge University Press,,,verified,1.0,Data Analysis Using Regression and Multilevel/Hierarchical Models,Andrew Gelman | Jennifer Hill,,10.1017/cbo9780511790942,,crossref_title_static,Verified via static CrossRef title search (score: 1.00),85.51,0,0,0,0.0,0.0,0.0
"Gelman, A., D. K. Park, S. Ansolabehere, P. N. Price, and L. C. Minnite (2001). Models, assumptions and model checking in ecological regressions. Journal of the Royal Statistical Society: Series A 164 (1), 101-118.",journal_article,"Models, assumptions and model checking in ecological regressions","Gelman, A. | D. K. Park | S. Ansolabehere | P. N. Price | L. C. Minnite",2001,Journal of the Royal Statistical Society: Series A,164,1,101-118,,,,,,,verified,1.0,"Models, Assumptions and Model Checking in Ecological Regressions",Andrew Gelman | David K. Park | Stephen Ansolabehere | Phillip N. Price | Lorraine C. Minnite,Journal of the Royal Statistical Society Series A: Statistics in Society,10.1111/1467-985x.00190,https://doi.org/10.1111/1467-985x.00190,crossref_title_static,Verified via static CrossRef title search (score: 1.00),73.39,0,0,0,0.0,0.0,0.0
"Giles, D. (2013). Robust standard errors for nonlinear models. Econometrics Beat: Dave Giles’ Blog. Obtained on 6/12/2014. Available at http://davegiles.blogspot.com/2013/05/robust-standard-errors-for-nonlinear.html.",web,Robust standard errors for nonlinear models,"Giles, D.",2013,Econometrics Beat: Dave Giles’ Blog,,,,,,,,http://davegiles.blogspot.com/2013/05/robust-standard-errors-for-nonlinear.html,,verified,1.0,Robust Standard Errors for Nonlinear Models,"Giles, D.",Econometrics Beat: Dave Giles' Blog,,http://davegiles.blogspot.com/2013/05/robust-standard-errors-for-nonlinear.html,web search confirmed existence and URL,"The blog post 'Robust Standard Errors for Nonlinear Models' by Giles, D. exists at http://davegiles.blogspot.com/2013/05/robust-standard-errors-for-nonlinear.html on Econometrics Beat: Dave Giles' Blog. Search results (query 1) confirm the post was published 2013-05-08 and is still live (updated 2026-08-09). The raw_text, title, author, year, journal name, and URL all match the citation exactly. No discrepancies found.",200.54,31601,1196,1,0.000567,0.005,0.005567
"Gotway, C. A. and L. J. Young (2002). Combining incompatible spatial data. Journal of the American Statistical Association 97 (458), 632-648.",journal_article,Combining incompatible spatial data,"Gotway, C. A. | L. J. Young",2002,Journal of the American Statistical Association,97,458,632-648,,,,,,,verified,1.0,Combining Incompatible Spatial Data,Carol A Gotway | Linda J Young,Journal of the American Statistical Association,10.1198/016214502760047140,https://doi.org/10.1198/016214502760047140,crossref_title_static,Verified via static CrossRef title search (score: 1.00),74.32,0,0,0,0.0,0.0,0.0
"Graif, C. and R. J. Sampson (2009). Spatial heterogeity in the effects of immigration and diversity on neighborhood homicide rates. Homicide Studies 13 (3), 242-260.",journal_article,Spatial heterogeity in the effects of immigration and diversity on neighborhood homicide rates,"Graif, C. | R. J. Sampson",2009,Homicide Studies,13,3,242-260,,,,,,,verified,0.9936842105263157,Spatial Heterogeneity in the Effects of Immigration and Diversity on Neighborhood Homicide Rates,Corina Graif | Robert J. Sampson,Homicide Studies,10.1177/1088767909336728,https://doi.org/10.1177/1088767909336728,crossref_title_static,Verified via static CrossRef title search (score: 0.99),74.89,0,0,0,0.0,0.0,0.0
"Griffiths, E. and J. M. Chavez (2004). Communities, street guns and homicide trajectories in Chicago, 1980-1995: Merging methods for examining homicide trends across space and time. Criminology 42 (2), 941-978.",journal_article,"Communities, street guns and homicide trajectories in Chicago, 1980-1995: Merging methods for examining homicide trends across space and time","Griffiths, E. | J. M. Chavez",2004,Criminology,42,2,941-978,,,,,,,verified,1.0,"COMMUNITIES, STREET GUNS AND HOMICIDE TRAJECTORIES IN CHICAGO, 1980–1995: MERGING METHODS FOR EXAMINING HOMICIDE TRENDS ACROSS SPACE AND TIME*",ELIZABETH GRIFFITHS | JORGE M. CHAVEZ,Criminology,10.1111/j.1745-9125.2004.tb00541.x,https://doi.org/10.1111/j.1745-9125.2004.tb00541.x,crossref_title_static,Verified via static CrossRef title search (score: 1.00),74.89,0,0,0,0.0,0.0,0.0
"Groff, E. R. (2008). Adding the temporal and spatial aspects of routine activities: A further test of routine activity theory. Security Journal 21 (1-2), 95-116.",journal_article,Adding the temporal and spatial aspects of routine activities: A further test of routine activity theory,"Groff, E. R.",2008,Security Journal,21,1-2,95-116,,,,,,,verified,1.0,Adding the Temporal and Spatial Aspects of Routine Activities: A Further Test of Routine Activity Theory,Elizabeth R Groff,Security Journal,10.1057/palgrave.sj.8350070,https://doi.org/10.1057/palgrave.sj.8350070,crossref_title_static,Verified via static CrossRef title search (score: 1.00),74.7,0,0,0,0.0,0.0,0.0
"Groff, E. R. (2011). Exploring ’near’: Characterizing the spatial extent of drinking place influence on crime. Australian & New Zealand Journal of Criminology 44 (2), 156-179.",journal_article,Exploring ’near’: Characterizing the spatial extent of drinking place influence on crime,"Groff, E. R.",2011,Australian & New Zealand Journal of Criminology,44,2,156-179,,,,,,,verified,1.0,Exploring ‘near’: Characterizing the spatial extent of drinking place influence on crime,Elizabeth Groff,Australian &amp; New Zealand Journal of Criminology,10.1177/0004865811405253,https://doi.org/10.1177/0004865811405253,crossref_title_static,Verified via static CrossRef title search (score: 1.00),74.66,0,0,0,0.0,0.0,0.0
"Groff, E. R. (2013). Quantifying the exposure of street segments to drinking places nearby. Journal of Quantitative Criminology, Online First.",journal_article,Quantifying the exposure of street segments to drinking places nearby,"Groff, E. R.",2013,Journal of Quantitative Criminology,,,,,,,,,,verified,1.0,Quantifying the Exposure of Street Segments to Drinking Places Nearby,Elizabeth R. Groff,Journal of Quantitative Criminology,10.1007/s10940-013-9213-2,https://doi.org/10.1007/s10940-013-9213-2,crossref_title_static,Verified via static CrossRef title search (score: 1.00),77.95,0,0,0,0.0,0.0,0.0
"Groff, E. R. and B. Lockwood (2014). Criminogenic facilities and crime across street segments in Philadelphia: Uncovering evidence about the spatial extent of facility influence. Journal of Research in Crime and Delinquency 51 (3), 277-314.",journal_article,Criminogenic facilities and crime across street segments in Philadelphia: Uncovering evidence about the spatial extent of facility influence,"Groff, E. R. | B. Lockwood",2014,Journal of Research in Crime and Delinquency,51,3,277-314,,,,,,,verified,1.0,Criminogenic Facilities and Crime across Street Segments in Philadelphia: Uncovering Evidence about the Spatial Extent of Facility Influence,Elizabeth R. Groff | Brian Lockwood,Journal of Research in Crime and Delinquency,10.1177/0022427813512494,https://doi.org/10.1177/0022427813512494,crossref_title_static,Verified via static CrossRef title search (score: 1.00),77.63,0,0,0,0.0,0.0,0.0
"Groff, E. R. and E. S. McCord (2012). The role of neighborhood parks as crime generators. Security Journal 25 (1), 1-24.",journal_article,The role of neighborhood parks as crime generators,"Groff, E. R. | E. S. McCord",2012,Security Journal,25,1,1-24,,,,,,,verified,1.0,The role of neighborhood parks as crime generators,Elizabeth Groff | Eric S McCord,Security Journal,10.1057/sj.2011.1,https://doi.org/10.1057/sj.2011.1,crossref_title_static,Verified via static CrossRef title search (score: 1.00),79.49,0,0,0,0.0,0.0,0.0
"Groff, E. R., D. Weisburd, and S. Yang (2010). Is it important to examine crime trends at a local “Micro” level?: A longitudinal analysis of street to street variability in crime trajectories. Journal of Quantitative Criminology 26 (1), 7-32.",journal_article,Is it important to examine crime trends at a local “Micro” level?: A longitudinal analysis of street to street variability in crime trajectories,"Groff, E. R. | D. Weisburd | S. Yang",2010,Journal of Quantitative Criminology,26,1,7-32,,,,,,,verified,1.0,Is it Important to Examine Crime Trends at a Local “Micro” Level?: A Longitudinal Analysis of Street to Street Variability in Crime Trajectories,Elizabeth R. Groff | David Weisburd | Sue-Ming Yang,Journal of Quantitative Criminology,10.1007/s10940-009-9081-y,https://doi.org/10.1007/s10940-009-9081-y,crossref_title_static,Verified via static CrossRef title search (score: 1.00),79.32,0,0,0,0.0,0.0,0.0
"Gruenewald, P. J. (2007). The spatial ecology of alcohol problems: Niche theory and assortative drinking. Addiction 102 (6), 870-878.",journal_article,The spatial ecology of alcohol problems: Niche theory and assortative drinking,"Gruenewald, P. J.",2007,Addiction,102,6,870-878,,,,,,,verified,1.0,The spatial ecology of alcohol problems: niche theory and assortative drinking,Paul J. Gruenewald,Addiction,10.1111/j.1360-0443.2007.01856.x,https://doi.org/10.1111/j.1360-0443.2007.01856.x,crossref_title_static,Verified via static CrossRef title search (score: 1.00),82.77,0,0,0,0.0,0.0,0.0
"Gruenewald, P. J., B. Freisthler, L. G. Remer, E. A. LaScala, and A. J. Treno (2006). Ecological models of alcohol outlets and violent assaults: Crime potentials and geospatial analysis. Addiction 101 (5), 666-677.",journal_article,Ecological models of alcohol outlets and violent assaults: Crime potentials and geospatial analysis,"Gruenewald, P. J. | B. Freisthler | L. G. Remer | E. A. LaScala | A. J. Treno",2006,Addiction,101,5,666-677,,,,,,,verified,1.0,Ecological models of alcohol outlets and violent assaults: crime potentials and geospatial analysis,Paul J. Gruenewald | Bridget Freisthler | Lillian Remer | Elizabeth A. LaScala | Andrew Treno,Addiction,10.1111/j.1360-0443.2006.01405.x,https://doi.org/10.1111/j.1360-0443.2006.01405.x,crossref_title_static,Verified via static CrossRef title search (score: 1.00),82.71,0,0,0,0.0,0.0,0.0
