raw_text,citation_type,title,authors,year,journal,volume,issue,pages,doi,isbn,book_title,publisher,url,date_accessed,verification_status,confidence,matched_title,matched_authors,matched_venue,matched_doi,source_url,source,notes,elapsed_seconds,input_tokens,output_tokens,web_search_calls,token_cost_usd,web_search_cost_usd,cost_usd
"25. Spitzer RL, Kroenke K, Williams JBW. Validation and utility of a self-report version of PRIME-MD: The PHQ primary care study. JAMA. 1999;282(18):1737-44.",journal_article,Validation and utility of a self-report version of PRIME-MD: The PHQ primary care study,Spitzer RL; Kroenke K; Williams JBW,1999,JAMA,282,18,1737-44,,,,,,,verified,1.0,Validation and utility of a self-report version of PRIME-MD: the PHQ primary care study,Spitzer RL; Kroenke K; Williams JBW,JAMA,10.1001/jama.282.18.1737,https://pubmed.ncbi.nlm.nih.gov/10568646/,"PubMed (PMID 10568646), Semantic Scholar, SciELO, and publisher DOI record all confirm the cited work exists exactly as specified.","The title in the citation 'Validation and utility of a self-report version of PRIME-MD: The PHQ primary care study' differs only by the definite article 'The' from the official title 'Validation and utility of a self-report version of PRIME-MD: the PHQ primary care study' — this is a cosmetic formatting difference, not a substantive title mismatch. The PubMed record (PMID 10568646) confirms the article's existence with exact volume 282, issue 18, pages 1737-1734 in JAMA (1999 Nov 10). The DOI 10.1001/jama.282.18.1737 resolves to this exact work. All cited bibliographic elements (authors, year, journal, volume, issue, pages) match a real, existing publication. No evidence of fabrication, chimera, or wrong venue.",168.57,31648,1807,1,0.000671,0.005,0.005671
"26. Nock MK, Borges G, Bromet EJ, Alonso J, Angermeyer M, Beautrais A, et al. Cross￾national prevalence and risk factors for suicidal ideation, plans and attempts. Br J Psychiatry. 2008;192(2):98-105.",journal_article,"Cross￾national prevalence and risk factors for suicidal ideation, plans and attempts",Nock MK; Borges G; Bromet EJ; Alonso J; Angermeyer M; Beautrais A,2008,Br J Psychiatry,192,2,98-105,,,,,,,verified,0.98,"Cross-national prevalence and risk factors for suicidal ideation, plans and attempts",Nock MK; Borges G; Bromet EJ; Alonso J; Angermeyer M; Beautrais A,Br J Psychiatry,10.1192/bjp.192.2.98,https://pubmed.ncbi.nlm.nih.gov/18245022/,https://pubmed.ncbi.nlm.nih.gov/18245022/,"PubMed record confirms the exact citation: Nock et al., Cross-national prevalence and risk factors for suicidal ideation, plans and attempts, Br J Psychiatry, 2008;192(2):98-105. The title, authors, year, journal, volume, issue, and pages all match exactly. No discrepancies found. The 'et al.' in the citation is appropriate truncation since the real paper has many more co-authors beyond the six listed.",164.01,31336,806,1,0.000497,0.005,0.005497
"27. Levant RF, Wong YJ. The Psychology of Men and Masculinities. Washington, DC: American Psychological Association; 2017.",book,The Psychology of Men and Masculinities,Levant RF; Wong YJ,2017,,,,,,9781433826900,,American Psychological Association,,,verified,1.0,The Psychology of Men and Masculinities,Levant RF; Wong YJ,American Psychological Association,,,"search_web results from APA PsycNet, APA publisher page, Amazon, and DOKUMEN.PUB confirming the book's existence with matching metadata","The book ""The Psychology of Men and Masculinities"" edited by Levant and Wong, published by American Psychological Association in 2017 with ISBN 978-1-433-82690-0 exists and is confirmed via multiple primary sources: APA PsycNet (record 2017-05462-000), APA publisher page, Amazon listing, and DOKUMEN.PUB bibliographic record. The citation raw text matches the verified work exactly: same title, same authors (Levant RF, Wong YJ), same publisher (American Psychological Association), same year (2017), same ISBN (978-1-433-82690-0). No discrepancies found.",174.71,31889,891,1,0.000518,0.005,0.005518
"28. Cummings EM, Schermerhorn AC, Davies PT, Goeke-Morey MC, Cummings JS. Interparental discord and child adjustment: Prospective investigations of emotional security as an explanatory mechanism. Child Dev. 2006;77(1):132-52.",journal_article,Interparental discord and child adjustment: Prospective investigations of emotional security as an explanatory mechanism,Cummings EM; Schermerhorn AC; Davies PT; Goeke-Morey MC; Cummings JS,2006,Child Dev,77,1,132-52,,,,,,,verified,1.0,Interparental discord and child adjustment: Prospective investigations of emotional security as an explanatory mechanism,Cummings EM | Schermerhorn AC | Davies PT | Goeke-Morey MC | Cummings JS,Child Dev.,10.1111/j.1467-8624.2006.00861.x,https://doi.org/10.1111/j.1467-8624.2006.00861.x,"search_web results confirmed exact match across PubMed, PMC, and CrossRef/DOI records","The citation exists exactly as written. Multiple primary sources confirm: PubMed (PMID 16460530), PMC full text (PMC3440523), CrossRef DOI 10.1111/j.1467-8624.2006.00861.x. Title, authors (all 5), journal (Child Dev), volume (77), issue (1), pages (132-52), and year (2006) all match perfectly. The DOI resolves to the exact article at doi.org. No title/author/venue mismatches. This is a verified citation.",185.34,31604,1671,1,0.000648,0.005,0.005648
"29. Hawker DSJ, Boulton MJ. Twenty years' research on peer victimization and psychosocial maladjustment: A meta-analytic review of cross-sectional studies. J Child Psychol Psychiatry. 2000;41(4):441-55. ARTICLE IN PRESS ARTICLE IN PRESS",journal_article,Twenty years' research on peer victimization and psychosocial maladjustment: A meta-analytic review of cross-sectional studies,Hawker DSJ; Boulton MJ,2000,J Child Psychol Psychiatry,41,4,441-55,,,,,,,verified,1.0,Twenty years' research on peer victimization and psychosocial maladjustment: A meta-analytic review of cross-sectional studies,Hawker DSJ | Boulton MJ,J Child Psychol Psychiatry,,https://pubmed.ncbi.nlm.nih.gov/10836674/,"primary sources: PubMed, SciELO, Taylor Francis","The citation matches the real work exactly on all primary bibliographic coordinates. Multiple primary sources confirm: (1) PubMed record (pubmed.ncbi.nlm.nih.gov/10836674/) shows title, authors Hawker & Boulton, journal J Child Psychol Psychiatry, year 2000, volume 41, issue 4, pages 441-55. (2) SciELO (scielo.org.co) confirms same title, authors, journal, year, volume 41(4), pages 441-455. (3) Taylor Francis book chapter and other repositories also confirm the work. The ""ARTICLE IN PRESS ARTICLE IN PRESS"" notation appearing in the raw text appears to be a PDF formatting/OCR artifact and does not alter the verified identity of the published 2000 article. No discrepancies found between cited and official metadata.",178.75,31737,1508,1,0.000621,0.005,0.005621
"30. Holt MK, Vivolo-Kantor AM, Polanin JR, Holland KM, DeGue S, Matjasko JL, et al. Bullying and suicidal ideation and behaviors: a meta-analysis. Pediatrics . 2015;135(2):e496- e509.",journal_article,Bullying and suicidal ideation and behaviors: a meta-analysis,Holt MK; Vivolo-Kantor AM; Polanin JR; Holland KM; DeGue S; Matjasko JL,2015,Pediatrics,135,2,e496-e509,,,,,,,verified,1.0,Bullying and suicidal ideation and behaviors: a meta-analysis,Holt MK; Vivolo-Kantor AM; Polanin JR; Holland KM; DeGue S; Matjasko JL,Pediatrics,10.1542/peds.2014-1864,https://doi.org/10.1542/peds.2014-1864,https://doi.org/10.1542/peds.2014-1864,"The cited work is confirmed as a real publication. Multiple primary sources (PMC ID PMC4702491, CDC stacks, CrossRef via DOI 10.1542/peds.2014-1864) confirm the title, authors, year, journal (Pediatrics), volume 135, issue 2, and page range e496-e509. The DOI resolves to the exact cited work. No title/author/venue mismatches exist. Minor cosmetic formatting differences in the raw text (e.g., spacing before the period, space in 'e496- e509') are not substantive errors and do not affect verified status.",178.88,31623,1477,1,0.000615,0.005,0.005615
"31. Czyz EK, Horwitz AG, Eisenberg D, Kramer A, King CA. Self-stigma as a barrier to help-seeking for college students with elevated risk for suicide. J Am Coll Health . 2013;61(6):324-8.",journal_article,Self-stigma as a barrier to help-seeking for college students with elevated risk for suicide,Czyz EK; Horwitz AG; Eisenberg D; Kramer A; King CA,2013,J Am Coll Health,61,6,324-8,,,,,,,minor_error,0.85,Self-reported Barriers to Professional Help Seeking Among College Students at Elevated Risk for Suicide,Czyz EK; Horwitz AG; Eisenberg D; Kramer A; King CA,Journal of American College Health,10.1080/07448481.2013.820731,https://doi.org/10.1080/07448481.2013.820731,"Search result [4] DOI 10.1080/07448481.2013.820731 resolved to the real paper with title 'Self-reported Barriers to Professional Help Seeking Among College Students at Elevated Risk for Suicide' by the same author group. Search result [3] also confirms the real title as 'Self-reported barriers to professional help seeking among college students at elevated risk for suicide'. Search result [2] confirms the real publication as volume 61, issue 7, pages 398-406.","The cited title 'Self-stigma as a barrier to help-seeking for college students with elevated risk for suicide' does NOT match the real title 'Self-reported Barriers to Professional Help Seeking Among College Students at Elevated Risk for Suicide' at DOI 10.1080/07448481.2013.820731. The real paper is in Journal of American College Health (same as J Am Coll Health), volume 61, but issue 7 (not 6), pages 398-406 (not 324-8). The titles address related but different topics: 'self-stigma' vs 'self-reported barriers'. This appears to be a title mismatch that could indicate either a different paper or a version/retitle issue. Need to determine if this is the same work with a different title (minor_error) or a fundamentally different paper (hallucination).",184.02,31650,2815,1,0.000843,0.005,0.005843
"32. Schmalbach I, Herhaus B, Pässler S, Runst S, Berth H, Wolff-Stephan S, et al. Cortisol reactivity in patients with anorexia nervosa after stress induction. Transl Psychiatry. 2020;10(1):275.",journal_article,Cortisol reactivity in patients with anorexia nervosa after stress induction,Schmalbach I; Herhaus B; Pässler S; Runst S; Berth H; Wolff-Stephan S,2020,Transl Psychiatry,10,1,275,,,,,,,verified,1.0,Cortisol reactivity in patients with anorexia nervosa after stress induction,Schmalbach I; Herhaus B; Pässler S; Runst S; Berth H; Wolff-Stephan S,Transl Psychiatry,10.1038/s41398-020-00955-7,https://pubmed.ncbi.nlm.nih.gov/32778654/,Web search confirmed the article via PubMed and Nature/Springer pages. No conflicting records found.,"The article exists exactly as cited: PubMed record (PMID 32778654) and Nature/Springer page (https://pubmed.ncbi.nlm.nih.gov/32778654/ and https://www.nature.com/articles/s41398-020-00955-7) confirm title, authors (Schmalbach et al.), year 2020, journal Transl Psychiatry, volume 10, issue 1, page 275. The citation's doi field is null in the input, but the work is fully identified by title+authors+journal+volume+issue+pages. The 'et al.' after six named authors is standard and not a metadata error. No discrepancies found between the citation and the real record.",190.01,31828,1460,1,0.000614,0.005,0.005614
"33. Pollina-Pocallet M, Artigues-Barberà E, Tort-Nasarre G, Sol J, Azlor L, Foguet-Boreu Q, et al. Self-perception and self-acceptance are related to unhealthy weight control behaviors in Catalan adolescents: A cross-sectional study. Int J Environ Res Public Health. 2021;18(9):4976.",journal_article,Self-perception and self-acceptance are related to unhealthy weight control behaviors in Catalan adolescents: A cross-sectional study,Pollina-Pocallet M; Artigues-Barberà E; Tort-Nasarre G; Sol J; Azlor L; Foguet-Boreu Q,2021,Int J Environ Res Public Health,18,9,4976,,,,,,,verified,1.0,Self-perception and self-acceptance are related to unhealthy weight control behaviors in Catalan adolescents: A cross-sectional study,Pollina-Pocallet M | Artigues-Barberà E | Tort-Nasarre G | Sol J | Azlor L | Foguet-Boreu Q,Int J Environ Res Public Health,10.3390/ijerph18094976,https://doi.org/10.3390/ijerph18094976,"Web search confirmed the article via PubMed (pubmed.ncbi.nlm.nih.gov/34067159/), publisher portal (portalrecerca.udl.cat), and DOI resolution (10.3390/ijerph18094976).","Article verified exists at Int J Environ Res Public Health 2021;18(9):4976. DOI: 10.3390/ijerph18094976. PubMed: 34067159. Authors match: Pollina-Pocallet M, Artigues-Barberà E, Tort-Nasarre G, Sol J, Azlor L, Foguet-Boreu Q (plus Ortega-Bravo M, but citation uses 'et al.' after 6 names which is standard). The title, journal, volume, issue, pages, and year all match the citation exactly. No discrepancies found.",185.11,31656,1634,1,0.000642,0.005,0.005642
"34. Hochard KD, Heym N, Townsend E. Sleep Arousal and Acquired Capability. Department of Psychology, University of Chester; 2022. ARTICLE IN PRESS ARTICLE IN PRESS",book,Sleep Arousal and Acquired Capability,Hochard KD; Heym N; Townsend E,2022,,,,,,,,"Department of Psychology, University of Chester",,,not_found,0.3,Sleep Arousal and Acquired Capability,Hochard KD | Heym N | Townsend E,,,,,"Searched for 'Sleep Arousal and Acquired Capability Hochard Heym Townsend' and 'Hochard KD Heym N Townsend Sleep Arousal Acquired Capability University of Chester'. Found real works by these authors: (1) 2016 journal article 'Investigating the Interaction Between Sleep Symptoms of Arousal and Acquired Capability in Predicting Suicidality' in Suicide and Life-Threatening Behavior (DOI: 10.1111/sltb.12285); (2) 2017 dissertation from University of Chester on same topic; (3) 2025 NTU PDF with running head 'Sleep Arousal And Acquired Capability'. No evidence found of a book titled 'Sleep Arousal and Acquired Capability' published by Department of Psychology, University of Chester in 2022. The raw text includes 'ARTICLE IN PRESS ARTICLE IN PRESS' suggesting the original work was an article, not a book. The citation type is marked 'book' but this appears inconsistent with the raw text and evidence. Since the cited work as described (book, 2022, University of Chester) cannot be located in primary sources, but the authors and topic are real, status is not_found.",203.41,31456,3381,1,0.000937,0.005,0.005937
