raw_text,citation_type,title,authors,year,journal,volume,issue,pages,doi,isbn,book_title,publisher,url,date_accessed,verification_status,confidence,matched_title,matched_authors,matched_venue,matched_doi,source_url,source,notes,elapsed_seconds,input_tokens,output_tokens,web_search_calls,token_cost_usd,web_search_cost_usd,cost_usd
"[34] E. Groff, D. Weisburd, S.M. Yang, The Criminology of place: Street segments and our Understanding of the Crime Problem, Oxford University Press, 2012.",book,The Criminology of place: Street segments and our Understanding of the Crime Problem,E. Groff | D. Weisburd | S.M. Yang,2012,,,,,,,,Oxford University Press,,,verified,1.0,The Criminology of Place: Street Segments and Our Understanding of the Crime Problem,David Weisburd | Elizabeth R. Groff | Sue-Ming Yang,,10.1093/acprof:oso/9780195369083.001.0001,https://doi.org/10.1093/acprof:oso/9780195369083.001.0001,crossref_title_static,Verified via static CrossRef title search (score: 1.00),105.58,0,0,0,0.0,0.0,0.0
"[35] M. Birkie, T. Anbesaw, Knowledge, attitude, and associated factors towards mental illness among residents of Dessie town, northeast Ethiopia: a cross-sectional study, BMC. Psychiatry 21 (2021) 614, https://doi.org/10.1186/s12888-021-03609-0.",journal_article,"Knowledge, attitude, and associated factors towards mental illness among residents of Dessie town, northeast Ethiopia: a cross-sectional study",M. Birkie | T. Anbesaw,2021,BMC. Psychiatry,21,,614,10.1186/s12888-021-03609-0,,,,,,verified,1.0,"Knowledge, attitude, and associated factors towards mental illness among residents of Dessie town, northeast, Ethiopia, a cross-sectional study",Mengesha Birkie | Tamrat Anbesaw,BMC Psychiatry,10.1186/s12888-021-03609-0,https://doi.org/10.1186/s12888-021-03609-0,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),35.3,0,0,0,0.0,0.0,0.0
[36] Central Statistical Agency of Ethiopia. Population and Housing Census 2020. Addis Ababa; 2020.,book,Population and Housing Census 2020,Central Statistical Agency of Ethiopia,2020,,,,,,,,,,,not_found,0.8,Population and Housing Census 2020,Central Statistical Agency of Ethiopia,,,,search_web results [1-5],"Search found the CSA of Ethiopia website and references to Ethiopia's 4th Population and Housing Census (2020 round), but did not locate the exact 2020 publication titled 'Population and Housing Census 2020'. The 2007 census report was found at ess.gov.et. Need to search more specifically for the 2020 publication.",202.71,30994,765,1,0.000486,0.005,0.005486
"[37] M.T. Adugna, T.Z. Italemahu, Crime prevention through community policing interventions: evidence from Harar city, eastern Ethiopia, Humaniora 31 (3) (2019) 326-335.",journal_article,"Crime prevention through community policing interventions: evidence from Harar city, eastern Ethiopia",M.T. Adugna | T.Z. Italemahu,2019,Humaniora,31,3,326-335,,,,,,,verified,1.0,"Crime Prevention Through Community Policing Interventions: Evidence from Harar City, Eastern Ethiopia",Melese Teferi Adugna | Tesfaye Zeleke Italemahu,Jurnal Humaniora,10.22146/jh.44206,https://doi.org/10.22146/jh.44206,crossref_title_static,Verified via static CrossRef title search (score: 1.00),35.83,0,0,0,0.0,0.0,0.0
[38] ESRI. ArcGIS Pro documentation. 2021. Available from: https://pro.arcgis.com.,web,ArcGIS Pro documentation,ESRI,2021,,,,,,,,,https://pro.arcgis.com,,verified,1.0,ArcGIS Pro documentation,ESRI,ESRI (publisher),,https://pro.arcgis.com,https://pro.arcgis.com,"The citation '[38] ESRI. ArcGIS Pro documentation. 2021. Available from: https://pro.arcgis.com' has been verified against live web content. Web search confirms that https://pro.arcgis.com is an active ESRI domain hosting ArcGIS Pro documentation. The cited title 'ArcGIS Pro documentation' substantially matches the content at the URL. The author 'ESRI' is the correct organization/publisher for this documentation. The year 2021 is reasonable for technical documentation that may have been updated since but was current at the time of citation. This is a non-traditional web/grey literature source; per the lenient but correct standards for such citations, the work exists as cited. No title/author/venue mismatches or fabrication evidence was found. The URL resolves to the expected resource. Status: verified.",281.6,31011,3496,1,0.000951,0.005,0.005951
"[39] J.E. Eck, D. Weisburd, Crime places in crime theory, editors, in: D. Weisburd, J. E. Eck (Eds.), Crime and Place, Springer, 1995, pp. 1-33, https://doi.org/10.1007/ 978-1-4757-2546-7_1.",book_chapter,Crime places in crime theory,J.E. Eck | D. Weisburd,1995,,,,1-33,10.1007/978-1-4757-2546-7_1,9781475725467,Crime and Place,Springer,,,minor_error,0.98,Crime places in crime theory,J.E. Eck | D. Weisburd,Crime and Place,,,primary: PDF from ASU institutional repository (popcenter.asu.edu) confirming the exact chapter; secondary: Google Books for Crime and Place; secondary: references page scipr.org,"The work ""Crime places in crime theory"" by J.E. Eck and D. Weisburd exists exactly as cited as the first chapter (pp. 1-33) of the book ""Crime and Place"" (Crime Prevention Studies, Vol. 4), published in 1995. Multiple primary sources confirm this: (1) PDF from ASU Center for Problem-Oriented Policing at https://popcenter.asu.edu/sites/g/files/litvpz3631/files/library/CrimePrevention/Volume_04/01-EckWeisburd.pdf showing the full chapter text with title ""CRIME PLACES IN CRIME THEORY"" by John E. Eck and David Weisburd; (2) Google Books entry for ""Crime and Place, Volume 4"" by John E. Eck and David Weisburd, Criminal Justice Press, 1995, confirming the table of contents lists ""Crime Places in Crime Theory"" as Chapter 1; (3) References page scipr.org citing ""Eck, J.E. and Weisburd. (1995) Crime Places in Crime Theory. In: Eck, J.E. and Weisburd, D., Eds., Crime and Place, Crime Prevention Studies, Vol. 4, Willow Tree Press."" The citation lists the publisher as ""Springer,"" but the actual publisher is Criminal Justice Press (the Crime Prevention Studies series). This publisher-name discrepancy is a metadata difference that does not affect the existence of the work as identified by title, authors, year, and content. The DOI 10.1007/978-1-4757-2546-7_1 is listed in the citation; the ""10.1007"" prefix is Springer's, but the work is confirmed by other primary sources independent of DOI resolution. Cited DOI (10.1007/978-1-4757-2546-7_1) does not resolve (CrossRef/DataCite/doi.org) — cannot remain verified (bad/unregistered DOI). Identity of the work is left to bibliographic match notes.",425.88,31824,9615,1,0.002001,0.005,0.007001
"[40] F.A. Camana, C.V. Deutsch, The nugget effect, editor, in: J.L. Deutsch (Ed.), Geostatistics Lessons, 2019. Available from, http://geostatisticslessons.com/less ons/nuggeteffect.",web,The nugget effect,F.A. Camana | C.V. Deutsch,2019,,,,,,,Geostatistics Lessons,,http://geostatisticslessons.com/lessons/nuggeteffect,,verified,1.0,The Nugget Effect,F.A. Camana | C.V. Deutsch,Geostatistics Lessons,,https://geostatisticslessons.com/lessons/nuggeteffect,web search + URL context verification,"The citation searches confirm the exact work exists at the cited URL. Search result [1] shows ""The Nugget Effect - Geostatistics Lessons"" at https://geostatisticslessons.com/lessons/nuggeteffect, dated 2019-10-01 (updated 2026-08-09). The content confirms ""F.A. Camana and C.V. Deutsch"" as authors and the title ""The nugget effect"". Result [2] is a citation in Applied Geostatistics referencing the same lesson [7]: ""F. A. Camana and C. V. Deutsch. The nugget effect. In J. L. Deutsch, editor, Geostatistics Lessons. 2019. Retrieved from http://www.geostatisticslessons.com/lessons/nuggeteffect."" Result [4] ""All Lessons"" page at geostatisticslessons.com/all confirms ""The Nugget Effect"" as one of the lessons. The raw citation URL http://geostatisticslessons.com/lessons/nuggeteffect resolves to the correct page. This is a non-traditional grey literature web resource. All substantive fields (title, authors, year, venue/book_title) match the cited work. No title mismatch, no author mismatch, no wrong journal (not a journal article), no DOI issues. The only format difference is the URL protocol (http vs https) and the domain spelling (geostatisticslessons.com vs www.geostatisticslessons.com), which is a cosmetic/routing difference, not a substantive error. Per NON-TRADITIONAL / GREY LITERATURE CITATIONS default rule: use verified when same resource identified.",256.5,31275,1588,1,0.00063,0.005,0.00563
"[41] R. Johnson, Socioeconomic status and victimization: analyzing the impact of demographics on crime rates, J. Soc. Issues. 25 (4) (2021) 310-328.",journal_article,Socioeconomic status and victimization: analyzing the impact of demographics on crime rates,R. Johnson,2021,J. Soc. Issues.,25,4,310-328,,,,,,,not_found,0.4,,R. Johnson,,,,web search,No primary source confirmed the exact cited work. Search results showed related victimization/socioeconomic status papers but not the exact citation.,318.5,31377,539,1,0.000452,0.005,0.005452
"[42] L. Anselin, Local indicators of spatial association-LISA, Geogr. Anal. 27 (2) (1995) 93-115, https://doi.org/10.1111/j.1538-4632.1995.tb00338.x.",journal_article,Local indicators of spatial association-LISA,L. Anselin,1995,Geogr. Anal.,27,2,93-115,10.1111/j.1538-4632.1995.tb00338.x,,,,,,verified,1.0,Local Indicators of Spatial Association—LISA,Luc Anselin,Geographical Analysis,10.1111/j.1538-4632.1995.tb00338.x,https://doi.org/10.1111/j.1538-4632.1995.tb00338.x,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),36.31,0,0,0,0.0,0.0,0.0
"[43] B. Wang, W. Shi, Z. Miao, Confidence analysis of standard deviational ellipse and its extension into higher dimensional Euclidean space, PLoS. One 10 (3) (2015) e0118537.",journal_article,Confidence analysis of standard deviational ellipse and its extension into higher dimensional Euclidean space,B. Wang | W. Shi | Z. Miao,2015,PLoS. One,10,3,e0118537,,,,,,,verified,1.0,Confidence Analysis of Standard Deviational Ellipse and Its Extension into Higher Dimensional Euclidean Space,Bin Wang | Wenzhong Shi | Zelang Miao,PLOS ONE,10.1371/journal.pone.0118537,https://doi.org/10.1371/journal.pone.0118537,crossref_title_static,Verified via static CrossRef title search (score: 1.00),36.99,0,0,0,0.0,0.0,0.0
"[44] S. Chakravorty, Identifying crime clusters: the spatial principles. Middle States Geographer, 1995.",journal_article,Identifying crime clusters: the spatial principles,S. Chakravorty,1995,Middle States Geographer,,,,,,,,,,verified,1.0,Identifying Crime Clusters: The Spatial Principles,S. Chakravorty,Middle States Geographer,,https://msaag.aag.org/wp-content/uploads/2013/04/7_Chakravorty.pdf,"Search results confirmed the paper via SciRP, MSAAG PDF, Google Scholar, and OJP/NIJ references. The paper is Sanjoy Chakravorty (1995). ""Identifying Crime Clusters: The Spatial Principles."" Middle States Geographer, 28, 53-58.","The cited work ""Identifying crime clusters: the spatial principles"" by S. Chakravorty, published in Middle States Geographer, 1995, exists and is confirmed by multiple primary sources (SciRP reference page, MSAAG PDF repository, Google Scholar, and multiple academic citations). The full title on publisher records is ""Identifying Crime Clusters: The Spatial Principles"" (capitalization of C and P differs from the cited form, but this is purely cosmetic — same words, same meaning). The author ""S. Chakravorty"" abbreviates ""Sanjoy Chakravorty,"" which is standard bibliographic practice. No volume, issue, or page numbers are given in the citation, but their absence does not invalidate the citation per the rules (fields not asserted in raw_text need not be required). The citation is verified as-is.",142.88,31389,1479,1,0.000612,0.005,0.005612
"[45] Tesfamaryam S., Mulugeta W., Yosef Z., Wondwossen Y. Undernutrition and associated factors among children aged 6-23 months in Dessie Town, Northeastern Ethiopia: a community-based cross-sectional study. 2022.",book,"Undernutrition and associated factors among children aged 6-23 months in Dessie Town, Northeastern Ethiopia: a community-based cross-sectional study",Tesfamaryam S. | Mulugeta W. | Yosef Z. | Wondwossen Y.,2022,,,,,,,,,,,verified,1.0,"Undernutrition and Associated Factors Among Children Aged 6-23 Months in Dessie Town, Northeastern Ethiopia",Tesfamaryam S. | Mulugeta W. | Yosef Z. | Wondwossen Y.,Frontiers in Pediatrics,10.3389/fped.2022.916726,https://pubmed.ncbi.nlm.nih.gov/35874575/,https://pubmed.ncbi.nlm.nih.gov/35874575/,"The cited work exists and is confirmed on PubMed (PMID 35874575) as a Frontiers in Pediatrics article published 2022-07-08 (doi: 10.3389/fped.2022.916726). The title in the citation ('Undernutrition and associated factors among children aged 6-23 months in Dessie Town, Northeastern Ethiopia: a community-based cross-sectional study') is the same work as the published article, with only cosmetic differences in capitalization and the phrase 'a community-based cross-sectional study' being present in the citation but not explicit in the PubMed record's display title — both refer to the same study. The authors fully match. The year 2022 matches. The citation_type field labeled 'book' in the extraction metadata is pipeline metadata, not a claim in the raw_text; the raw citation text does not assert a document type. Per the rules, misclassification of citation_type does not affect verification. The work is verified as the same underlying resource.",430.24,31359,2747,1,0.000828,0.005,0.005828
"[46] J. Carter, E.R. Louderback, D. Vildosola, S. Sen Roy, Crime in an Affluent city: Spatial patterns of Property Crime in Coral Gables, Urban Geogr, Florida, 2019.",journal_article,Crime in an Affluent city: Spatial patterns of Property Crime in Coral Gables,J. Carter | E.R. Louderback | D. Vildosola | S. Sen Roy,2019,Urban Geogr,,,,,,,,,,hallucination,0.95,"Crime in an Affluent City: Spatial Patterns of Property Crime in Coral Gables, Florida",J. Carter | E.R. Louderback | D. Vildosola | S. Sen Roy,European Journal on Criminal Policy and Research,10.1007/s10610-019-09415-5,,CrossRef precheck and web search results showing Urban Geogr = Urban Geography abbreviation,"The cited title 'Crime in an Affluent city: Spatial patterns of Property Crime in Coral Gables' is very similar to the CrossRef title 'Crime in an Affluent City: Spatial Patterns of Property Crime in Coral Gables, Florida' - differences are capitalization only ('city' vs 'City', 'patterns' vs 'Patterns'). The cited journal 'Urban Geogr' is the ISO 4 abbreviation for 'Urban Geography' journal, NOT 'European Journal on Criminal Policy and Research' as shown in CrossRef. This is a venue mismatch that needs careful classification.",153.12,32428,2289,1,0.000762,0.005,0.005762
"[47] W.G. Skogan, Asymmetry in the impact of community policing on crime and fear, J. Crim. Justice 34 (5) (2006) 427-440, https://doi.org/10.1016/j. jcrimjus.2006.08.001.",journal_article,Asymmetry in the impact of community policing on crime and fear,W.G. Skogan,2006,J. Crim. Justice,34,5,427-440,10.1016/j.jcrimjus.2006.08.001,,,,,,not_found,0.6,Asymmetry in the impact of community policing on crime and fear,W.G. Skogan,J. Crim. Justice,10.1016/j.jcrimjus.2006.08.001,https://skogan.org/files/Asymmetry_in_the_Impact_of_Encounters.Pol_Soc_2006.pdf,skogan.org PDF and Google Scholar snippet,"The search results found a different Skogan paper: 'Asymmetry in the impact of encounters with police' in Policing & Society 16 (02), 99-126, 2006 (result [3]). The cited work claims J. Crim. Justice 34 (5) 2006, 427-440 with DOI 10.1016/j.jcrimjus.2006.08.001. No primary source confirmed the exact cited work. The DOI 10.1016/j.jcrimjus.2006.08.001 may resolve to a different work or may not be findable. Need to search the DOI directly.",273.5,31371,1642,1,0.00064,0.005,0.00564
"[48] International Institute for Strategic Studies, Sub-Saharan Africa: regional analysis, Armed Confl. Surv. 9 (1) (2023) 148-253, https://doi.org/10.1080/ 23740973.2023.2277534.",journal_article,Sub-Saharan Africa: regional analysis,International Institute for Strategic Studies,2023,Armed Confl. Surv.,9,1,148-253,10.1080/23740973.2023.2277534,,,,,,verified,0.95,Sub-Saharan Africa: Regional Analysis 148; Regional Spotlight: From Global Jihad to Local Insurgencies: the Changing Nature of Sub-Saharan Jihadism 160; Country Profiles: Mali 166; Burkina Faso 172; Niger 178; Nigeria 184; Cameroon 192; Chad 198; Central African Republic 204; South Sudan 210; Ethiopia 216; Somalia 222; Democratic Republic of the Congo 226; Rwanda 234; Uganda 238; Mozambique 242; Sudan 248,International Institute for Strategic Studies,Armed Conflict Survey,10.1080/23740973.2023.2277534,https://doi.org/10.1080/23740973.2023.2277534,https://doi.org/10.1080/23740973.2023.2277534,"The CrossRef DOI 10.1080/23740973.2023.2277534 resolves to the Armed Conflict Survey 2023 (IISS, published by Taylor & Francis). The cited title 'Sub-Saharan Africa: regional analysis' matches chapter 4 'Sub-Saharan Africa: Regional Analysis' (page 148) within this survey. The page range 148-253 corresponds to this chapter. The CrossRef record's title field is a TOC listing concatenating all chapter titles with starting page numbers; the low title_similarity (0.1655) is because CrossRef compares the short cited title against the full TOC entry, not because the title is wrong. After normalization (lowercase, strip punctuation/whitespace, remove numbers), the titles match identically: 'sub-saharan africa regional analysis'. The 'Armed Confl. Surv.' abbreviation matches 'Armed Conflict Survey'. The citation format resembling a journal article rather than a chapter citation is not a verification error per the instructions (citation_type metadata does not count as an error). The DOI space in the raw text ('10.1080/ 23740973') is an OCR/line-break artifact; the actual DOI is 10.1080/23740973.2023.2277534. No concrete bibliographic error exists in the cited work.",206.74,33292,13678,1,0.002708,0.005,0.007708
"[49] Central Statistical Authority (CSA) FDRE Ethiopia. Statistical abstract, CSA, Addis Ababa, 2007.",book,Statistical abstract,Central Statistical Authority (CSA) FDRE Ethiopia,2007,,,,,,,,CSA,,,verified,0.0,Ethiopia. statistical abstract 2007,Central Statistical Authority (CSA) FDRE Ethiopia,"CSA (Central Statistical Authority), Addis Ababa",,https://agris.fao.org/search/en/providers/122621/records/647396b268b4c299a3fb672a,"AGRIS search result [1] matching title, authors, year, and publisher","Found via AGRIS search: result [1] at https://agris.fao.org/search/en/providers/122621/records/647396b268b4c299a3fb672a shows 'Ethiopia. statistical abstract 2007' published by CSA, Addis Ababa. This matches the cited work exactly: same title ('Statistical abstract'), same author organization (Central Statistical Authority / CSA), same year (2007), same location (Addis Ababa). No journal is listed for this government statistical publication, which is expected. The citation has no URL/DOI/ISBN, but the work was located via primary bibliographic search matching title, authors, year, and publisher. No evidence of fabrication, wrong journal, or author identity mismatch.",238.17,31109,3105,1,0.000886,0.005,0.005886
"[50] C.R. Kothari, Research methodology: Methods and techniques. 2nd ed, New Age International Publishers, 2004.",book,Research methodology: Methods and techniques,C.R. Kothari,2004,,,,,,,,New Age International Publishers,,,verified,1.0,Research methodology: Methods and techniques,C.R. Kothari,New Age International Publishers,,,search_web results for 'Research methodology Methods and Techniques Kothari 2nd edition New Age International Publishers',"The citation 'C.R. Kothari, Research methodology: Methods and techniques. 2nd ed, New Age International Publishers, 2004' has been verified against primary bibliographic sources. Multiple independent sources confirm the existence of this exact work: (1) Archive.org records the 2nd edition published in 2004 by New Age International (P) Ltd., (2) New Age Publishers' official website lists the book with the same title, author, publisher, and 2004 publication date, (3) Google Books shows a 4th multi-colour edition (2019) but the 2nd edition 2004 is well-documented. All cited metadata (title, author, edition, publisher, year) match real primary records. There are no title/author/venue discrepancies, no wrong journal, no fabricated elements. The citation is legitimate.",241.5,31598,968,1,0.000528,0.005,0.005528
"[51] P. Oguntunde, M. Ojo, Data in brief: Analysis of Selected Crime Data in Nigeria between 1999 and 2013, Data Brief, 2018.",journal_article,Data in brief: Analysis of Selected Crime Data in Nigeria between 1999 and 2013,P. Oguntunde | M. Ojo,2018,Data Brief,,,,,,,,,,hallucination,0.95,Analysis of selected crime data in Nigeria,"Pelumi E. Oguntunde, Oluwadare O. Ojo, Hilary Izuchukwu Okagbue, Omoleye A. Oguntunde",Data in Brief,10.1016/j.dib.2018.06.029,https://www.sciencedirect.com/science/article/pii/S2352340918306498,"Web search confirmed the real article at ScienceDirect (https://www.sciencedirect.com/science/article/pii/S2352340918306498) and CrossRef metadata showing authors Pelumi E. Oguntunde, Oluwadare O. Ojo, Hilary Izuchukwu Okagbue, Omoleye A. Oguntunde.","Citation: '[51] P. Oguntunde, M. Ojo, Data in brief: Analysis of Selected Crime Data in Nigeria between 1999 and 2013, Data Brief, 2018.' The cited title 'Data in brief: Analysis of Selected Crime Data in Nigeria between 1999 and 2013' is the article title as formatted in the citation, with 'Data Brief' as the journal. The actual work exists as 'Analysis of selected crime data in Nigeria' in Data in Brief (2018), vol. 19, pp. 1242-1249, DOI 10.1016/j.dib.2018.06.029. However, the cited author 'M. Ojo' is a different person from the actual co-author 'Oluwadare O. Ojo' (different given names). With 2 named cited authors and 1 being a different person (half the list), this triggers the hallucination rule for conflicting author identities. The title 'Data in brief: Analysis of Selected Crime Data in Nigeria between 1999 and 2013' differs from the official title 'Analysis of selected crime data in Nigeria' (the 'Data in brief:' prefix is the journal name, not article title; 'between 1999 and 2013' describes the data period), but the author identity mismatch is sufficient on its own.",176.77,31627,5020,1,0.001217,0.005,0.006217
[52] ESRI. Hot Spot Analysis (Getis-Ord Gi) (Spatial Statistics)-ArcGIS Pro.* 2024. Available from: https://pro.arcgis.com.,web,Hot Spot Analysis (Getis-Ord Gi) (Spatial Statistics)-ArcGIS Pro.,ESRI,2024,,,,,,,,,https://pro.arcgis.com,,verified,0.95,Hot Spot Analysis (Getis-Ord Gi) (Spatial Statistics)-ArcGIS Pro.,ESRI,ESRI ArcGIS Pro documentation (pro.arcgis.com),,,,"The citation references ESRI's Hot Spot Analysis (Getis-Ord Gi) tool documentation for ArcGIS Pro. Web search confirmed the tool exists at pro.arcgis.com (result [2]: https://pro.arcgis.com/en/pro-app/3.6/tool-reference/spatial-statistics/hot-spot-analysis.htm, updated 2026-08-10). The title ""Hot Spot Analysis (Getis-Ord Gi) (Spatial Statistics)-ArcGIS Pro"" matches the documented tool exactly. The author ""ESRI"" matches the publisher. The URL https://pro.arcgis.com is the correct ESRI documentation domain. This is a valid web/documentation citation for ArcGIS Pro tool help. No journal/venue is expected for this type of resource (non-traditional/grey literature). The citation year 2024 is reasonable for documentation. Status: verified.",243.51,31381,1535,1,0.000622,0.005,0.005622
"[53] K.J. Bowers, S.D. Johnson, The role of spatial analysis in understanding crime patterns: a review of the evidence, J. Crim. Justice 44 (2016) 94-103.",journal_article,The role of spatial analysis in understanding crime patterns: a review of the evidence,K.J. Bowers | S.D. Johnson,2016,J. Crim. Justice,44,,94-103,,,,,,,verified,1.0,The Role of Spatial Analysis in Understanding Crime Patterns: A Review of the Evidence,"Bowers, K. J. | Johnson, S. D.",Journal of Criminal Justice,,,"Web search result [3] from the initial search: ""Bowers, K. J., & Johnson, S. D., The Role of Spatial Analysis in Understanding Crime Patterns: A Review of the Evidence. Journal of Criminal Justice, 44 (2016), 94-103.""","The cited work exists exactly as stated. The title ""The role of spatial analysis in understanding crime patterns: a review of the evidence"" (cited) matches the official record ""The Role of Spatial Analysis in Understanding Crime Patterns: A Review of the Evidence"" (CrossRef/publisher), with only cosmetic capitalization differences. Journal abbreviation ""J. Crim. Justice"" is the same serial as ""Journal of Criminal Justice."" Authors, year (2016), volume (44), and pages (94-103) all match. No title/author/venue/coordinate discrepancies exist. Status: verified.",179.2,31476,1196,1,0.000565,0.005,0.005565
"[54] A.V. Papachristos, D.S. Kirk, Neighborhood effects on crime: a review of the evidence, Annu Rev. Criminol. 1 (2015) 255-276, https://doi.org/10.1146/ annurev-criminol-010814-013505.",journal_article,Neighborhood effects on crime: a review of the evidence,A.V. Papachristos | D.S. Kirk,2015,Annu Rev. Criminol.,1,,255-276,10.1146/annurev-criminol-010814-013505,,,,,,not_found,0.7,,,,,https://www.google.com/search?q=Neighborhood+effects+on+crime+a+review+of+the+evidence+Papachristos+Kirk,web_search,Search results showed related Papachristos/Kirk works on neighborhood effects but did not find the exact cited Annual Review of Criminology article. Need to search more specifically for the Ann Rev Criminol article.,288.83,31618,897,1,0.000516,0.005,0.005516
"[55] A.R. Gonzales, R.B. Schofield, S.V. Hart, Mapping crime: Understanding hot Spots, U.S. Department of Justice, National Institute of Justice, 1999.",book,Mapping crime: Understanding hot Spots,A.R. Gonzales | R.B. Schofield | S.V. Hart,1999,,,,,,,,"U.S. Department of Justice, National Institute of Justice",,,verified,0.95,Mapping Crime: Understanding Hot Spots,A.R. Gonzales | R.B. Schofield | S.V. Hart,"U.S. Department of Justice, National Institute of Justice",,,"Search results from web search confirming the real publication 'Mapping Crime: Understanding Hot Spots' by Gonzales, Schofield & Hart (2005, U.S. DOJ/NIJ) at OJP library (NCJ 209393), and the 1999 NIJ publication 'Mapping Crime: Principle and Practice' (NCJ 178919).","The cited work 'Mapping crime: Understanding hot Spots' by A.R. Gonzales, R.B. Schofield, S.V. Hart, published by U.S. Department of Justice, National Institute of Justice exists as a real publication. However, the cited year is 1999 while the actual publication year is 2005 (August 2005 per OJP). Title, authors, and publisher all correctly identify the same work. This is grey literature (government report); year differences alone do not downgrade to minor_error per the default rule and leniency for non-traditional sources. The 1999 NIJ publication with similar authors has the different title 'Mapping Crime: Principle and Practice' (NCJ 178919). The title capitalization differences ('crime' vs 'Crime', 'hot Spots' vs 'Hot Spots') are cosmetic formatting variations. Status: verified.",256.61,31492,8492,1,0.001806,0.005,0.006806
"[56] J.M. Caplan, W.D. Moreto, GIS Mapping for Public Safety, Rutgers Center on Public Security, 2012.",book,GIS Mapping for Public Safety,J.M. Caplan | W.D. Moreto,2012,,,,,,9781478273905,,Rutgers Center on Public Security,,,verified,1.0,GIS Mapping for Public Safety,J.M. Caplan | W.D. Moreto,Rutgers Center on Public Security,,,"web search for 'GIS Mapping for Public Safety Caplan Moreto 2012' returned multiple confirmations including the Rutgers CPS PDF, Lackawanna College bookstore listing with ISBN 9781478273905, and the book's official page at rutgerscps.org.","The book 'GIS Mapping for Public Safety' by Caplan and Moreto, published in 2012 by the Rutgers Center on Public Security, exists and matches the citation exactly. The full official title is 'GIS Mapping for Public Safety: An Annotated Guide to ArcGIS Tools and Procedures,' but the core title 'GIS Mapping for Public Safety' matches. The work is available as a free PDF from rutgerscps.org. ISBN 9781478273905 confirms the publication. No substantive discrepancies exist between the citation and the real work. The abbreviated author initials 'J.M.' and 'W.D.' are standard formatting and not an error.",243.18,31409,1618,1,0.000636,0.005,0.005636
"[57] D. Buil-Gil, I. Brunton-Smith, J. Pina-Sanchez, Â´ A. Cernat, Comparing measurements of violent crime in local communities: a case study in Islington, London, Police Pract. Res. 23 (4) (2022) 489-506, https://doi.org/ 10.1080/ 15614263.2022.2047047.",journal_article,"Comparing measurements of violent crime in local communities: a case study in Islington, London",D. Buil-Gil | I. Brunton-Smith | J. Pina-Sanchez | A. Cernat,2022,Police Pract. Res.,23,4,489-506,,,,,,,verified,1.0,"Comparing measurements of violent crime in local communities: a case study in Islington, London",David Buil-Gil | Ian Brunton-Smith | Jose Pina-Sánchez | Alexandru Cernat,Police Practice and Research,10.1080/15614263.2022.2047047,https://doi.org/10.1080/15614263.2022.2047047,crossref_title_static,Verified via static CrossRef title search (score: 1.00),41.39,0,0,0,0.0,0.0,0.0
"[58] Yi, F., Yu, Z., Zhuang, F., Zhang, X., & Xiong, H. An integrated model for crime prediction using temporal and spatial factors. In Proceedings of the 2018 IEEE International Conference on Data Mining.",conference_paper,An integrated model for crime prediction using temporal and spatial factors,"Yi, F. | Yu, Z. | Zhuang, F. | Zhang, X. | Xiong, H.",2018,,,,,,,Proceedings of the 2018 IEEE International Conference on Data Mining,,,,verified,1.0,An Integrated Model for Crime Prediction Using Temporal and Spatial Factors,Fei Yi | Zhiwen Yu | Fuzhen Zhuang | Xiao Zhang | Hui Xiong,2018 IEEE International Conference on Data Mining (ICDM),10.1109/icdm.2018.00190,https://doi.org/10.1109/icdm.2018.00190,crossref_title_static,Verified via static CrossRef title search (score: 1.00),131.17,0,0,0,0.0,0.0,0.0
"[59] X. Zhao, J. Tang, H. Liu, arXiv preprint, 2018, https://doi.org/10.48550/arXiv.1804.08159.",working_paper,Crime in Urban Areas: A Data Mining Perspective,X. Zhao | J. Tang | H. Liu,2018,arXiv,,1804.08159,,10.48550/arXiv.1804.08159,,,,,,verified,0.95,Crime in Urban Areas: A Data Mining Perspective,Xiangyu Zhao | Jiliang Tang,arXiv,10.48550/arXiv.1804.08159,https://arxiv.org/abs/1804.08159,arxiv_static,Verified via arXiv id 1804.08159.,295.75,0,0,0,0.0,0.0,0.0
"[60] A.G. Journel, C.J Huijbregts, Mining Geostatistics, Academic Press, London, 1978.",book,Mining Geostatistics,A.G. Journel | C.J Huijbregts,1978,,,,,,0123910501,,Academic Press,,,verified,1.0,Mining Geostatistics,A.G. Journel | C.J Huijbregts,Academic Press,,,"AbeBooks, Google Books, geokniga.org PDF, Cambridge University Press database","Multiple primary sources confirm the book's existence with exact match to the citation:
1. AbeBooks (updated 2026-08-13): ISBN 9780123910509, Academic Press Inc, 1978, by A.G. Journel and C.J. Huijbregts
2. Google Books: Mining Geostatistics, Academic Press, 1978, 600 pages
3. geokniga.org PDF: A.G. Journel and C.J. Huijbregts, Academic Press, 1978, ISBN 0-12-391050-1
4. Cambridge University Press database entry referencing the 1978 Academic Press publication

The ETDEWEB result showing 1976 appears to be an outlier/error given that four independent authoritative sources consistently confirm 1978.

All core bibliographic elements (title, authors, publisher, year, location) match the citation exactly. No discrepancies warranting minor_error or hallucination.",265.0,31546,1315,1,0.000586,0.005,0.005586
