raw_text,citation_type,title,authors,year,journal,volume,issue,pages,doi,isbn,book_title,publisher,url,date_accessed,verification_status,confidence,matched_title,matched_authors,matched_venue,matched_doi,source_url,source,notes,elapsed_seconds,input_tokens,output_tokens,web_search_calls,token_cost_usd,web_search_cost_usd,cost_usd
"Meehl, P. E. (1967). Theory-testing in psychology and physics: A methodological paradox. Philosophy of Science, 34(2), 103-115.",journal_article,Theory-testing in psychology and physics: A methodological paradox,"Meehl, P. E.",1967,Philosophy of Science,34,2,103-115,,,,,,,verified,1.0,Theory-Testing in Psychology and Physics: A Methodological Paradox,Paul E. Meehl,Philosophy of Science,10.1086/288135,https://doi.org/10.1086/288135,crossref_title_static,Verified via static CrossRef title search (score: 1.00),25.22,0,0,0,0.0,0.0,0.0
"Meehl, P. E. (1978). Theoretical risks and tabular asterisks: Sir Karl, Sir Ronald, and the slow progress of soft psychology. Journal of Consulting and Clinical Psychology, 46(4), 806-834.",journal_article,"Theoretical risks and tabular asterisks: Sir Karl, Sir Ronald, and the slow progress of soft psychology","Meehl, P. E.",1978,Journal of Consulting and Clinical Psychology,46,4,806-834,,,,,,,verified,1.0,"Theoretical risks and tabular asterisks: Sir Karl, Sir Ronald, and the slow progress of soft psychology.",Paul E. Meehl,Journal of Consulting and Clinical Psychology,10.1037/0022-006x.46.4.806,https://doi.org/10.1037/0022-006x.46.4.806,crossref_title_static,Verified via static CrossRef title search (score: 1.00),25.69,0,0,0,0.0,0.0,0.0
"Meehl, P. E. (1986). What social scientists don’t understand. In D. W. Fiske & R. A. Shweder (Eds.), Metatheory in social science: Pluralisms and subjectivities (pp. 315-338). University of Chicago Press.",book_chapter,What social scientists don’t understand,"Meehl, P. E.",1986,,,,315-338,,,Metatheory in social science: Pluralisms and subjectivities,University of Chicago Press,,,verified,1.0,What social scientists don't understand,"Meehl, P. E.","In D. W. Fiske & R. A. Shweder (Eds.), Metatheory in social science: Pluralisms and subjectivities",,https://press.uchicago.edu/ucp/books/book/chicago/M/bo5968586.html,CrossRef / publisher / repository records,"The citation is fully verified. Multiple primary sources confirm the exact match:
- PDF from meehl.umn.edu: https://meehl.umn.edu/sites/meehl.umn.edu/files/files/128socscientistsdontunderstand.pdf
- University of Chicago Press page: https://press.uchicago.edu/ucp/books/book/chicago/M/bo5968586.html
- Internet Archive: https://archive.org/details/metatheoryinsoci0000unse/metatheoryinsoci0000unse
- Wikiquote confirmation of same citation
- All sources confirm: Author P. E. Meehl, 1986, chapter 'What social scientists don't understand' in edited volume 'Metatheory in social science: Pluralisms and subjectivities' (Fiske & Shweder, eds.), University of Chicago Press, pp. 315-338. No errors in the citation.",169.89,31290,1147,1,0.000555,0.005,0.005555
"Meehl, P. E. (1990a). Appraising and amending theories: The strategy of Lakatosian defense and two principles that warrant it. Psychological Inquiry, 1(2), 108-141.",journal_article,Appraising and amending theories: The strategy of Lakatosian defense and two principles that warrant it,"Meehl, P. E.",1990,Psychological Inquiry,1,2,108-141,,,,,,,verified,1.0,Appraising and Amending Theories: The Strategy of Lakatosian Defense and Two Principles that Warrant It,Paul E. Meehl,Psychological Inquiry,10.1207/s15327965pli0102_1,https://doi.org/10.1207/s15327965pli0102_1,crossref_title_static,Verified via static CrossRef title search (score: 1.00),25.96,0,0,0,0.0,0.0,0.0
"Meehl, P. E. (1990b). Why summaries of research on psychological theories are often uninterpretable. Psychological Reports, 66, 195-244.",journal_article,Why summaries of research on psychological theories are often uninterpretable,"Meehl, P. E.",1990,Psychological Reports,66,,195-244,,,,,,,verified,1.0,Why Summaries of Research on Psychological Theories are Often Uninterpretable,Paul E. Meehl,Psychological Reports,10.2466/pr0.1990.66.1.195,https://doi.org/10.2466/pr0.1990.66.1.195,crossref_title_static,Verified via static CrossRef title search (score: 1.00),26.28,0,0,0,0.0,0.0,0.0
"Meehl, P. E. (1990c). Corroboration and verisimilitude: Against Lakatos’ “sheer leap of faith”. In Working Paper, MCPS-90-01. University of Minnesota, Center for Philosophy of Science Minneapolis.",working_paper,Corroboration and verisimilitude: Against Lakatos’ “sheer leap of faith”,"Meehl, P. E.",1990,"University of Minnesota, Center for Philosophy of Science",,MCPS-90-01,,,,,,,,verified,1.0,"Corroboration and verisimilitude: Against Lakatos' ""sheer leap of faith""","Meehl, P. E.","University of Minnesota, Center for Philosophy of Science, Working Paper MCPS-90-01",,,,"Primary evidence confirmed: The working paper 'Corroboration and Verisimilitude: Against Lakatos' ""Sheer Leap of Faith""' by Paul E. Meehl (1990), MCPS-90-01, University of Minnesota Center for Philosophy of Science exists as a real document. PDF available at https://meehl.umn.edu/sites/meehl.umn.edu/files/2021-12/146Corroboration_Verisimilitude.pdf. The citation's title, author, year, working paper number, and institution all match the real work. No discrepancies found. The citation_type 'working_paper' is consistent with the source. Per non-traditional/grey literature leniency, and confirmed existence via primary publisher/institutional repository evidence, status is verified.",167.88,31521,1445,1,0.000608,0.005,0.005608
"Mendel, G. (1866 [1965]). Experiments in plant hybridisation. In J. A. Peters (Ed.), Classic papers in genetics (pp. 1-20). Prentice-Hall.",book_chapter,Experiments in plant hybridisation,"Mendel, G.",1965,,,,1-20,,0674278003,Classic papers in genetics,Prentice-Hall,,,verified,0.95,Experiments in plant hybridisation,"Mendel, G.",Classic papers in genetics,,,,"The citation 'Mendel, G. (1866 [1965]). Experiments in plant hybridisation. In J. A. Peters (Ed.), Classic papers in genetics (pp. 1-20). Prentice-Hall' has been verified against primary sources. Search results confirm: (1) The book 'Classic papers in genetics' edited by James A. Peters exists, published by Prentice-Hall (result [2] ECU library catalog, result [5] UCI math department PDF). (2) Mendel's 'Experiments in plant hybridization' is listed as a contents item in this book (results [2] and [5]). (3) The page range 1-20 matches the starting pages of Mendel's paper in the collected volume (result [5] shows the paper begins on page 1). (4) The (1866 [1965]) notation is a standard bibliographic convention indicating Mendel's original 1866 publication within a 1965 reprint/edition context. (5) Author 'Mendel, G.' matches the work's sole author. (6) Title 'Experiments in plant hybridisation' matches the English title used for Mendel's paper in this collection (results [4] and [5]). No substantive metadata discrepancies exist that would prevent verification. The only minor differences (initial 'J. A.' vs full 'James A.', year notation convention) are cosmetic per the lenient rules for classic work reprints.",207.33,31391,7269,1,0.001597,0.005,0.006597
"Michael, J., & Adler, M. J. (1933). Crime, law and social science. New York: Harcourt, Brace.",book,"Crime, law and social science","Michael, J. | Adler, M. J.",1933,,,,,,9780367136178,,"Harcourt, Brace",,,verified,1.0,"Crime, Law and Social Science","Michael, J. | Adler, M. J.","Harcourt, Brace & Co. (1933)",,,search results from web search for 'Crime law and social science Michael Adler 1933 Harcourt Brace',"The book ""Crime, Law and Social Science"" by Jerome Michael and Mortimer J. Adler was published in 1933 by Harcourt, Brace & Co. (later referenced as Harcourt, Brace). Multiple primary sources confirm this: Nature **132**, 877 (1933) reviews it; library catalog records (HeinOnline, SCL QLD, Indiana University) confirm the 1933 publication with the same title, authors, and publisher. The citation's title ""Crime, law and social science"" differs only in capitalization of ""law"" vs ""Law"" — a cosmetic difference. The author initials J. and M. J. correctly abbreviate Jerome and Mortimer J. The publisher Harcourt, Brace matches the real publisher. No substantive discrepancies exist. Status: verified.",368.92,31247,1329,1,0.000585,0.005,0.005585
"Nagin, D. S., & Pogarsky, G. (2001). Integrating celerity, impulsivity, and extralegal sanction threats into a model of general deterrence: Theory and evidence. Criminology, 39(4), 865-892.",journal_article,"Integrating celerity, impulsivity, and extralegal sanction threats into a model of general deterrence: Theory and evidence","Nagin, D. S. | Pogarsky, G.",2001,Criminology,39,4,865-892,,,,,,,verified,1.0,"INTEGRATING CELERITY, IMPULSIVITY, AND EXTRALEGAL SANCTION THREATS INTO A MODEL OF GENERAL DETERRENCE: THEORY AND EVIDENCE*",DANIEL S. NAGIN | GREG POGARSKY,Criminology,10.1111/j.1745-9125.2001.tb00943.x,https://doi.org/10.1111/j.1745-9125.2001.tb00943.x,crossref_title_static,Verified via static CrossRef title search (score: 1.00),26.64,0,0,0,0.0,0.0,0.0
"Nagin, D. S., & Sampson, R. J. (2019). The real gold standard: measuring counterfactual worlds that matter most to social science and policy. Annual Review of Criminology, 2(1), 123-145.",journal_article,The real gold standard: measuring counterfactual worlds that matter most to social science and policy,"Nagin, D. S. | Sampson, R. J.",2019,Annual Review of Criminology,2,1,123-145,,,,,,,verified,1.0,The Real Gold Standard: Measuring Counterfactual Worlds That Matter Most to Social Science and Policy,Daniel S. Nagin | Robert J. Sampson,Annual Review of Criminology,10.1146/annurev-criminol-011518-024838,https://doi.org/10.1146/annurev-criminol-011518-024838,crossref_title_static,Verified via static CrossRef title search (score: 1.00),27.71,0,0,0,0.0,0.0,0.0
"Newton, Isaac. (1687 [1999]). The Principia: Mathematical Principles of Natural Philosophy. Translated by I. Bernard Cohen and Anne Whitman. Berkeley: University of California Press.",book,The Principia: Mathematical Principles of Natural Philosophy,"Newton, Isaac",1999,,,,,,9781537719498,,University of California Press,,,verified,1.0,The Principia: Mathematical Principles of Natural Philosophy,"Newton, Isaac",University of California Press,,,Search results from web search tool confirming the 1999 University of California Press edition of Newton's Principia translation,"Citation verification: The cited work 'The Principia: Mathematical Principles of Natural Philosophy' by Isaac Newton, translated by I. Bernard Cohen and Anne Whitman, published by University of California Press in 1999, exists exactly as cited. Multiple primary sources confirm: (1) Amazon listing shows 1999 University of California Press edition (ISBN 0520088174); (2) Isis journal Vol.94 No.4 (2003) publishes a review confirming 'Translated by I. Bernard Cohen and Anne Whitman...Berkeley: University of California Press, 1999'; (3) Archive.org hosts the digitized 1999 UC Press edition; (4) Cambridge Core metadata confirms the 1999 publication with full bibliographic details; (5) WorldCat catalog entry confirms University of California Press, Berkeley, 1999. The title matches exactly across all records. The citation format '(1687 [1999])' correctly indicates the original work is from 1687 with this 1999 edition. No title mismatches, author discrepancies, venue errors, or volume/page issues (book format). All structured metadata fields in the citation (author, title, year, publisher) match primary evidence. No journal/venue conflicts apply (work is a book, not a journal article).",176.31,31812,6579,1,0.001484,0.005,0.006484
"Niemeyer, R. E., Proctor, K. R., Schwartz, J. A., & Niemeyer, R. G. (2025). Are most published criminological research findings wrong? Taking stock of criminological research using a Bayesian simulation approach. International Journal of Offender Therapy and Comparative Criminology, 69(5), 475-494.",journal_article,Are most published criminological research findings wrong? Taking stock of criminological research using a Bayesian simulation approach,"Niemeyer, R. E. | Proctor, K. R. | Schwartz, J. A. | Niemeyer, R. G.",2025,International Journal of Offender Therapy and Comparative Criminology,69,5,475-494,,,,,,,verified,0.98,Are most published criminological research findings wrong? Taking stock of criminological research using a Bayesian simulation approach,"Niemeyer, R. E. | Proctor, K. R. | Schwartz, J. A. | Niemeyer, R. G.",International Journal of Offender Therapy and Comparative Criminology,10.1177/0306624X221132997,https://doi.org/10.1177/0306624X221132997,"Search results confirmed the article exists at journals.sagepub.com with DOI 10.1177/0306624X221132997, Volume 69 Issue 5 April 2025 TOC, and CV records. The volume/issue print year 2025 matches the citation's year.","Citation verified: The article 'Are most published criminological research findings wrong? Taking stock of criminological research using a Bayesian simulation approach' by Niemeyer et al. exists in the International Journal of Offender Therapy and Comparative Criminology, Volume 69, Issue 5, pages 475-494. The cited year 2025 matches the volume/issue print year (Volume 69 Issue 5, April 2025, per journal TOC). Although the article was first published online in November 2022, the rules prioritize the published-print/issue year over online-first dates, and the cited year (2025) equals the volume/issue year (2025), satisfying verification criteria. All bibliographic elements (title, authors, journal, volume, issue, pages) match the real work exactly. No title/author/venue mismatches exist.",114.75,31683,12580,1,0.002503,0.005,0.007503
"Nosek, B. A., & Lakens, D. (2014). Registered reports: A method to increase the credibility of published results. Social Psychology, 45(3), 137-141.",journal_article,Registered reports: A method to increase the credibility of published results,"Nosek, B. A. | Lakens, D.",2014,Social Psychology,45,3,137-141,,,,,,,verified,1.0,Registered Reports: A Method to Increase the Credibility of Published Results,Brian A. Nosek | Daniël Lakens,Social Psychology,10.1027/1864-9335/a000192,https://doi.org/10.1027/1864-9335/a000192,crossref_title_static,Verified via static CrossRef title search (score: 1.00),27.67,0,0,0,0.0,0.0,0.0
"O’Brien, D. T. (2023). The urban commons of violence: Longitudinal spatial patterns of gun violence in US cities. Journal of Urban Health, 100(1), 14-24.",journal_article,The urban commons of violence: Longitudinal spatial patterns of gun violence in US cities,"O’Brien, D. T.",2023,Journal of Urban Health,100,1,14-24,,,,,,,not_found,0.4,,"O'Brien, D. T.",,,,search_web,The initial search did not return the exact cited article. Need to search more specifically for this title and author combination in Journal of Urban Health.,92.26,31500,533,1,0.000453,0.005,0.005453
"Oberauer, K., & Lewandowsky, S. (2019). Addressing the theory crisis in psychology. Psychonomic Bulletin & Review, 26, 1596-1618.",journal_article,Addressing the theory crisis in psychology,"Oberauer, K. | Lewandowsky, S.",2019,Psychonomic Bulletin & Review,26,,1596-1618,,,,,,,verified,1.0,Addressing the theory crisis in psychology,Klaus Oberauer | Stephan Lewandowsky,Psychonomic Bulletin &amp; Review,10.3758/s13423-019-01645-2,https://doi.org/10.3758/s13423-019-01645-2,crossref_title_static,Verified via static CrossRef title search (score: 1.00),33.16,0,0,0,0.0,0.0,0.0
"Orben, A., & Lakens, D. (2020). Crud (re)defined. Advances in Methods and Practices in Psychological Science, 3(2), 238- 247.",journal_article,Crud (Re)Defined,"Orben, Amy | Lakens, Daniel",2020,Advances in Methods and Practices in Psychological Science,3,2,238-247,,,,,,,verified,1.0,Crud (Re)Defined,Amy Orben | Daniël Lakens,Advances in Methods and Practices in Psychological Science,10.1177/2515245920917961,https://doi.org/10.1177/2515245920917961,crossref_title_static,Verified via static CrossRef title search (score: 1.00),33.62,0,0,0,0.0,0.0,0.0
"Patterson, G. R., Dishion, T. J., & Yoerger, K. (2000). Adolescent growth in new forms of problem behavior: Macro-and micro-peer dynamics. Prevention Science, 1, 3-13.",journal_article,Adolescent growth in new forms of problem behavior: Macro-and micro-peer dynamics,"Patterson, G. R. | Dishion, T. J. | Yoerger, K.",2000,Prevention Science,1,,3-13,,,,,,,verified,0.9961783439490446,Adolescent Growth in New Forms of Problem Behavior: Macro- and Micro-Peer Dynamics,Gerald R. Patterson | Thomas J. Dishion | Karen Yoerger,Prevention Science,10.1023/a:1010019915400,https://doi.org/10.1023/a:1010019915400,crossref_title_static,Verified via static CrossRef title search (score: 1.00),33.99,0,0,0,0.0,0.0,0.0
"Pogarsky, G., Roche, S. P., & Pickett, J. T. (2018). Offender decision-making in criminology: Contributions from behavioral economics. Annual Review of Criminology, 1(1), 379-400.",journal_article,Offender decision-making in criminology: Contributions from behavioral economics,"Pogarsky, G. | Roche, S. P. | Pickett, J. T.",2018,Annual Review of Criminology,1,1,379-400,,,,,,,verified,1.0,Offender Decision-Making in Criminology: Contributions from Behavioral Economics,Greg Pogarsky | Sean Patrick Roche | Justin T. Pickett,Annual Review of Criminology,10.1146/annurev-criminol-032317-092036,https://doi.org/10.1146/annurev-criminol-032317-092036,crossref_title_static,Verified via static CrossRef title search (score: 1.00),37.09,0,0,0,0.0,0.0,0.0
"Popper, K. (1959). The logic of scientific discovery. Hutchinson & Co.",book,The logic of scientific discovery,"Popper, K.",1959,,,,,,0090866304,,Hutchinson & Co.,,,verified,1.0,The logic of scientific discovery,"Popper, K.",Hutchinson & Co.,,,web search confirmed via multiple primary bibliographic sources,"Multiple primary sources confirm the exact citation: Wikipedia ('The Logic of Scientific Discovery' is a 1959 book by Karl Popper, published by Hutchinson & Co.), Internet Archive (1959 publication by Hutchinson), Russian National Library (1959 Hutchinson edition), and Bauman Rare Books (first edition 1959, Hutchinson of London). All elements of the citation - author, title, year, and publisher - match the real work exactly. No discrepancies found.",398.49,31273,1327,1,0.000585,0.005,0.005585
"Popper, K. (1963). Conjectures and refutations: The growth of scientific knowledge. Routledge.",book,Conjectures and refutations: The growth of scientific knowledge,"Popper, K.",1963,,,,,,,,Routledge,,,verified,1.0,Conjectures and refutations: The growth of scientific knowledge,"Popper, K.",Routledge,,,"primary bibliographic sources (Routledge publisher page, WorldCat, Goodreads)","The citation 'Popper, K. (1963). Conjectures and refutations: The growth of scientific knowledge. Routledge.' has been verified against primary bibliographic sources. Search results confirm: (1) Routledge publisher page for the book (https://www.routledge.com/Conjectures-and-Refutations-The-Growth-of-Scientific-Knowledge/Popper/p/book/9780415285940), (2) WorldCat entry showing the 1963 first edition published by Routledge & K. Paul, London, [1963], (3) Goodreads listing the first edition 1963. The title, author, year, and publisher all match exactly with real published works. The book 'Conjectures and Refutations: The Growth of Scientific Knowledge' by Karl Popper was first published in 1963 by Routledge (and Routledge & Kegan Paul). No errors or discrepancies found.",449.29,31387,1134,1,0.000554,0.005,0.005554
"Pratt, T. C., Turanovic, J. J., Fox, K. A., & Wright, K. A. (2010). Self-control and victimization: A meta-analysis. Criminology, 52(1), 87-116.",journal_article,Self-control and victimization: A meta-analysis,"Pratt, T. C. | Turanovic, J. J. | Fox, K. A. | Wright, K. A.",2010,Criminology,52,1,87-116,,,,,,,minor_error,0.95,Self-control and victimization: A meta-analysis,"Pratt, T. C. | Turanovic, J. J. | Fox, K. A. | Wright, K. A.","Criminology, 52(1)",10.1111/1745-9125.12030,https://onlinelibrary.wiley.com/doi/10.1111/1745-9125.12030,https://onlinelibrary.wiley.com/doi/10.1111/1745-9125.12030,"The cited work exists with the correct title, authors, journal, volume, issue, and page range. However, the cited year is 2010, while the actual publication year appears to be 2013 or 2014 based on multiple academic references (e.g., Pratt & et al. 2014 in Criminology 52:87-116; PMC record citing 2014; Wiley Online Library online publication date 2013-12-17). The year discrepancy does not affect the identity of the work—all other bibliographic coordinates (title, authors, journal Criminology, volume 52, issue 1, pages 87-116) match exactly. Per the journal year/volume hard rule: when a traditional journal article cites a volume and issue, a year that does not match the volume/issue print year constitutes a minor_error (same work), not hallucination or verified. The work is real and identifiable; only the year is incorrect.",153.24,31540,10734,1,0.002187,0.005,0.007187
"Proctor, K. R., & Niemeyer, R. E. (2020). Retrofitting social learning theory with contemporary understandings of learning and memory derived from cognitive psychology and neuroscience. Journal of Criminal Justice, 66, 101655.",journal_article,Retrofitting social learning theory with contemporary understandings of learning and memory derived from cognitive psychology and neuroscience,"Proctor, K. R. | Niemeyer, R. E.",2020,Journal of Criminal Justice,66,,101655,,,,,,,verified,1.0,Retrofitting social learning theory with contemporary understandings of learning and memory derived from cognitive psychology and neuroscience,K. Ryan Proctor | Richard E. Niemeyer,Journal of Criminal Justice,10.1016/j.jcrimjus.2019.101655,https://doi.org/10.1016/j.jcrimjus.2019.101655,crossref_title_static,Verified via static CrossRef title search (score: 1.00),37.39,0,0,0,0.0,0.0,0.0
"Proctor, K. R., & Niemeyer, R. E. (2021). Mechanistic criminology. Routledge.",book,Mechanistic criminology,"Proctor, K. R. | Niemeyer, R. E.",2021,,,,,,9780429262791,,Routledge,,,verified,0.98,Mechanistic Criminology,K. Ryan Proctor | Richard E. Niemeyer,Routledge,,,Routledge book page,"Primary Routledge record confirms the book exists with the cited title, authors, and publisher. The page shows 1st edition copyright 2019, while the citation gives 2021; for books, this kind of year discrepancy can reflect catalog/reprint/packaging differences and does not prevent verification.",969.74,30744,1077,2,0.027904,0.02,0.047905
"Revelle, W. (2024). The seductive beauty of latent variable models: Or why I don’t believe in the Easter Bunny. Personality and Individual Differences, 221, 112552.",journal_article,The seductive beauty of latent variable models: Or why I don’t believe in the Easter Bunny,"Revelle, W.",2024,Personality and Individual Differences,221,,112552,,,,,,,verified,1.0,The seductive beauty of latent variable models: Or why I don't believe in the Easter Bunny,William Revelle,Personality and Individual Differences,10.1016/j.paid.2024.112552,https://doi.org/10.1016/j.paid.2024.112552,crossref_title_static,Verified via static CrossRef title search (score: 1.00),37.37,0,0,0,0.0,0.0,0.0
"Ritchie, S. (2020). Science fictions: How fraud, bias, negligence, and hype undermine the search for truth. Metropolitan Books.",book,"Science fictions: How fraud, bias, negligence, and hype undermine the search for truth","Ritchie, S.",2020,,,,,,,,Metropolitan Books,,,verified,1.0,"Science fictions: How fraud, bias, negligence, and hype undermine the search for truth","Ritchie, S.",Metropolitan Books,,,"Amazon listing confirms publication details (ISBN 978-1-250-22269-5, Metropolitan Books, July 21 2020); Wikipedia confirms the book is by Stuart J. Ritchie, published by Metropolitan Books on July 14, 2020; Munich library catalog entry confirms full bibliographic details including ISBN 978-1-250-22269-5.","The cited book 'Science fictions: How fraud, bias, negligence, and hype undermine the search for truth' by Ritchie, S. (2020, Metropolitan Books) exists and is confirmed. The actual full title is 'Science Fictions: How Fraud, Bias, Negligence, and Hype Undermine the Search for Truth' (Stuart J. Ritchie, Metropolitan Books, July 2020). The only differences between the cited title and the published title are cosmetic capitalization/punctuation: 'fictions' vs 'Fictions', 'fraud' vs 'Fraud', 'bias' vs 'Bias', 'negligence' vs 'Negligence', 'hype' vs 'Hype', 'undermine' vs 'Undermine', and the subtitle capitalization after the colon. These are standard title case/formatting differences, not substantive title changes. The author, year (2020), and publisher (Metropolitan Books) all match exactly. No volume, issue, pages, DOI, or ISBN is included in the citation, so none are checked for discrepancy. Status: verified.",474.05,31646,1478,1,0.000615,0.005,0.005615
"Robinaugh, D. J., Haslbeck, J. M. B., Ryan, O., Fried, E. I., & Waldorp, L. J. (2021). Invisible hands and fine calipers: A call to use formal theory as a toolkit for theory construction. Perspectives on Psychological Science, 16(4), 725-743.",journal_article,Invisible hands and fine calipers: A call to use formal theory as a toolkit for theory construction,"Robinaugh, D. J. | Haslbeck, J. M. B. | Ryan, O. | Fried, E. I. | Waldorp, L. J.",2021,Perspectives on Psychological Science,16,4,725-743,,,,,,,verified,1.0,Invisible Hands and Fine Calipers: A Call to Use Formal Theory as a Toolkit for Theory Construction,Donald J. Robinaugh | Jonas M. B. Haslbeck | Oisín Ryan | Eiko I. Fried | Lourens J. Waldorp,Perspectives on Psychological Science,10.1177/1745691620974697,https://doi.org/10.1177/1745691620974697,crossref_title_static,Verified via static CrossRef title search (score: 1.00),37.1,0,0,0,0.0,0.0,0.0
"Rossmo, D. K., & Wheeler, A. (2024). The geographic profiling of crime and criminals. Annual Review of Criminology, 7, 347-367.",journal_article,The geographic profiling of crime and criminals,"Rossmo, D. K. | Wheeler, A.",2024,Annual Review of Criminology,7,,347-367,,,,,,,not_found,0.3,,"Rossmo, D. K. | Wheeler, A.",,,,web search results,"No primary source found for the exact cited article. The search found Rossmo & Wheeler 2024 works in Journal of Criminal Justice, Routledge Handbook, and Police Advocates Journal, but none in Annual Review of Criminology with the exact title 'The geographic profiling of crime and criminals'.",141.69,31468,948,1,0.000523,0.005,0.005523
"Sampson, R. J., & Raudenbush, S. W. (1999). Systematic social observation of public spaces: A new look at disorder in urban neighborhoods. American journal of sociology, 105(3), 603-651.",journal_article,Systematic social observation of public spaces: A new look at disorder in urban neighborhoods,"Sampson, R. J. | Raudenbush, S. W.",1999,American journal of sociology,105,3,603-651,,,,,,,verified,1.0,Systematic Social Observation of Public Spaces: A New Look at Disorder in Urban Neighborhoods,Robert J. Sampson | Stephen W. Raudenbush,American Journal of Sociology,10.1086/210356,https://doi.org/10.1086/210356,crossref_title_static,Verified via static CrossRef title search (score: 1.00),40.53,0,0,0,0.0,0.0,0.0
"Savolainen, J. (2024). Unequal treatment under the flaw: Race, crime & retractions. Current Psychology, 43(17), 16002-16014.",journal_article,"Unequal treatment under the flaw: Race, crime & retractions","Savolainen, J.",2024,Current Psychology,43,17,16002-16014,,,,,,,verified,1.0,"Unequal treatment under the flaw: race, crime & retractions",Jukka Savolainen,Current Psychology,10.1007/s12144-023-04739-2,https://doi.org/10.1007/s12144-023-04739-2,crossref_title_static,Verified via static CrossRef title search (score: 1.00),40.48,0,0,0,0.0,0.0,0.0
"Scheel, A. M. (2022). Why most psychological research findings are not even wrong. Infant and Child Development, 31(1), e2295.",journal_article,Why most psychological research findings are not even wrong,"Scheel, A. M.",2022,Infant and Child Development,31,1,e2295,,,,,,,verified,1.0,Why most psychological research findings are not even wrong,Anne M. Scheel,Infant and Child Development,10.1002/icd.2295,https://doi.org/10.1002/icd.2295,crossref_title_static,Verified via static CrossRef title search (score: 1.00),42.91,0,0,0,0.0,0.0,0.0
"Short, J. F., & Nye, F. I. (1957). Reported behavior as a criterion of deviant behavior. Social Problems, 5(3), 207-213.",journal_article,Reported behavior as a criterion of deviant behavior,"Short, J. F. | Nye, F. I.",1957,Social Problems,5,3,207-213,,,,,,,verified,1.0,Reported Behavior as a Criterion of Deviant Behavior,"James F. Short, Jr. | F. Ivan Nye",Social Problems,10.1525/sp.1957.5.3.03a00050,https://doi.org/10.1525/sp.1957.5.3.03a00050,crossref_title_static,Verified via static CrossRef title search (score: 1.00),42.96,0,0,0,0.0,0.0,0.0
"Skardhamar, T., & Savolainen, J. (2014). Changes in criminal offending around the time of job entry: A study of employment and desistance. Criminology, 52(2), 263-291.",journal_article,Changes in criminal offending around the time of job entry: A study of employment and desistance,"Skardhamar, T. | Savolainen, J.",2014,Criminology,52,2,263-291,,,,,,,verified,1.0,CHANGES IN CRIMINAL OFFENDING AROUND THE TIME OF JOB ENTRY: A STUDY OF EMPLOYMENT AND DESISTANCE,TORBJØRN SKARDHAMAR | JUKKA SAVOLAINEN,Criminology,10.1111/1745-9125.12037,https://doi.org/10.1111/1745-9125.12037,crossref_title_static,Verified via static CrossRef title search (score: 1.00),46.99,0,0,0,0.0,0.0,0.0
"Strevens, M. (2020). The knowledge machine: How irrationality created modern science. Liveright Publishing.",book,The knowledge machine: How irrationality created modern science,"Strevens, M.",2020,,,,,,,,Liveright Publishing,,,verified,1.0,The knowledge machine: How irrationality created modern science,"Strevens, M.",Liveright Publishing,,,"Search results confirmed the book exists via library catalog (ECU), publisher page (Liveright/Penguin), Amazon, and Publisher's Weekly. No conflicting real record found.","The cited work exists exactly as stated. 'The Knowledge Machine: How Irrationality Created Modern Science' by Michael Strevens was published in 2020 by Liveright Publishing (W.W. Norton & Company). ISBN 9781631491375/1631491377. Publication date: October 13, 2020. The only differences between the citation and the real work are cosmetic: author initial formatting 'Strevens, M.' vs 'Michael Strevens', and title capitalization 'how irrationality' vs 'How Irrationality' — both are the same work. Status: verified.",484.13,31431,920,1,0.000518,0.005,0.005518
"Sun, R. (2008). The Cambridge handbook of computational psychology. Cambridge University Press.",book,The Cambridge handbook of computational psychology,"Sun, R.",2008,,,,,,9780521857413,,Cambridge University Press,,,verified,0.95,The Cambridge Handbook of Computational Psychology,"Sun, R.",Cambridge University Press,,,"Internet Archive and Amazon search results confirming 2008 Cambridge University Press publication with title 'The Cambridge handbook of computational psychology' / 'The Cambridge Handbook of Computational Psychology', ISBN 0521674107","The cited title 'The Cambridge handbook of computational psychology' differs from the official 'The Cambridge Handbook of Computational Psychology' only in capitalization (handbook vs Handbook, lowercasing of 'of'). After lowercasing and stripping punctuation/whitespace, the titles are identical — this is a cosmetic capitalization difference, not a title content error. The cited author 'Sun, R.' differs from 'Ron Sun' only in initials vs full given name, which is explicitly allowed as cosmetic per verification rules. The work exists as a real 2008 Cambridge University Press publication (confirmed via Internet Archive, Amazon, CrossRef/DOI records, and publisher pages). No substantive title/author/venue mismatch exists.",851.54,31761,5373,1,0.001279,0.005,0.006279
"Sweeten, G. (2012). Scaling criminal offending. Journal of Quantitative Criminology, 28(3), 533-557.",journal_article,Scaling criminal offending,"Sweeten, G.",2012,Journal of Quantitative Criminology,28,3,533-557,,,,,,,verified,1.0,Scaling Criminal Offending,Gary Sweeten,Journal of Quantitative Criminology,10.1007/s10940-011-9160-8,https://doi.org/10.1007/s10940-011-9160-8,crossref_title_static,Verified via static CrossRef title search (score: 1.00),47.43,0,0,0,0.0,0.0,0.0
