raw_text,citation_type,title,authors,year,journal,volume,issue,pages,doi,isbn,book_title,publisher,url,date_accessed,verification_status,confidence,matched_title,matched_authors,matched_venue,matched_doi,source_url,source,notes,elapsed_seconds,input_tokens,output_tokens,web_search_calls,token_cost_usd,web_search_cost_usd,cost_usd
"40. Kumar P, Korotky SK, Kaminow IP. Degenerate four-wave mixing in semiconductor-doped glass. Semiconductor Nonlinear Opt. 1990:213-43.",book_chapter,Degenerate four-wave mixing in semiconductor-doped glass,Kumar P | Korotky SK | Kaminow IP,1990,,,,213-43,,,Semiconductor Nonlinear Opt,,,,hallucination,0.95,,,,,,,"The citation appears to be a fabricated chimera combining prominent researchers in optical communications/optics (Kumar, Korotky, Kaminow) with a topic (degenerate four-wave mixing in semiconductor-doped glasses) and a truncated book/journal title ('Semiconductor Nonlinear Opt.'). No record of this chapter or paper exists.",95.6,33180,495,1,0.009267,0.005,0.014267
"41. Lvovsky AI, Raymer MG. Continuous-variable optical quantum-state tomography. Rev Mod Phys. 2009;81(1):299.",journal_article,Continuous-variable optical quantum-state tomography,Lvovsky AI | Raymer MG,2009,Rev Mod Phys,81,1,299,,,,,,,verified,1.0,Continuous-variable optical quantum-state tomography,A. I. Lvovsky | M. G. Raymer,Reviews of Modern Physics,10.1103/revmodphys.81.299,https://doi.org/10.1103/revmodphys.81.299,crossref_title_static,Verified via static CrossRef title search (score: 1.00),33.55,0,0,0,0.0,0.0,0.0
"42. Bosshard R, Scalari G, Haas M, Faist J, Deutsch B. Phase-matched second-harmonic generation in GaAs nanophotonic waveguides. Phys Rev Appl. 2021;16(1):014034.",journal_article,Phase-matched second-harmonic generation in GaAs nanophotonic waveguides,Bosshard R | Scalari G | Haas M | Faist J | Deutsch B,2021,Phys Rev Appl,16,1,14034,,,,,,,hallucination,0.95,,,,,,,"No article with this title, authors, or citation coordinates exists. Physical Review Applied 16, 014034 does not match this work, making this a fabricated/hallucinated citation.",100.03,32619,356,1,0.0129,0.005,0.0179
"43. Zhang Y, Kampfrath C, Ojambati OS, Fu J, Cernansky R, Vanner MR, et al. Phase-sensitive amplification in silicon photonic crystal waveguides. Optica. 2019;6(10):1244-53.",journal_article,Phase-sensitive amplification in silicon photonic crystal waveguides,Zhang Y | Kampfrath C | Ojambati OS | Fu J | Cernansky R | Vanner MR,2019,Optica,6,10,1244-53,,,,,,,hallucination,0.98,Phase-sensitive amplification in silicon photonic crystal waveguides,Yanbing Zhang | Chad Husko | Jochen Schröder | Simon Lefrancois | Isabella H. Rey | Thomas F. Krauss | Benjamin J. Eggleton,Optics Letters,10.1364/OL.39.000363,,,"The citation combines the title of a real 2014 Optics Letters paper (also on arXiv:1310.7670) with a completely fabricated/chimera co-author list (Kampfrath, Ojambati, Fu, Cernansky, Vanner) and wrong venue/coordinates (Optica 2019, Vol 6, Issue 10, pp. 1244-1253).",95.16,33415,588,1,0.013633,0.005,0.018633
"44. Harris NC, Carolan J, Bunandar D, Prabhu M, Hochberg M, Baehr-Jones T, et al. Linear programmable nanophotonic processors. Optica. 2018;5(12):1623. https://doi.org/10.1364/optica.5.001623",journal_article,Linear programmable nanophotonic processors,Harris NC | Carolan J | Bunandar D | Prabhu M | Hochberg M | Baehr-Jones T,2018,Optica,5,12,1623,10.1364/optica.5.001623,,,,,,verified,1.0,Linear programmable nanophotonic processors,Nicholas C. Harris | Jacques Carolan | Darius Bunandar | Mihika Prabhu | Michael Hochberg | Tom Baehr-Jones | Michael L. Fanto | A. Matthew Smith | Christopher C. Tison | Paul M. Alsing | Dirk Englund,Optica,10.1364/optica.5.001623,https://doi.org/10.1364/optica.5.001623,CrossRef / Optica Publishing Group,"The citation is completely accurate. Title, authors (truncated with 'et al.'), journal, year (2018), volume (5), issue (12), page (1623), and DOI (10.1364/optica.5.001623) match the published record.",87.67,35126,806,1,0.014684,0.005,0.019683
45. Miller DAB. Self-configuring universal linear optical component [Invited]. Photon Res. 2013;1(1):1. https://doi.org/10.1364/prj.1.000001,journal_article,Self-configuring universal linear optical component [Invited],Miller DAB,2013,Photon Res,1,1,1,10.1364/prj.1.000001,,,,,,verified,1.0,Self-configuring universal linear optical component [Invited],David A. B. Miller,Photonics Research,10.1364/prj.1.000001,https://doi.org/10.1364/prj.1.000001,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),26.4,0,0,0,0.0,0.0,0.0
"46. Qu Y, Zhu H, Shen Y, Zhang J, Tao C, Ghosh P, et al. Inverse design of an integrated-nanophotonics optical neural network. Sci Bull (Beijing). 2020;65(14):1177-83. https://doi.org/10.1016/j.scib.2020.03.042 PMID: 36659147",journal_article,Inverse design of an integrated-nanophotonics optical neural network,Qu Y | Zhu H | Shen Y | Zhang J | Tao C | Ghosh P,2020,Sci Bull (Beijing),65,14,1177-83,10.1016/j.scib.2020.03.042,,,,,,verified,0.9714285714285715,Inverse design of an integrated-nanophotonics optical neural network,Yurui Qu | Huanzheng Zhu | Yichen Shen | Jin Zhang | Chenning Tao | Pintu Ghosh | Min Qiu,Science Bulletin,10.1016/j.scib.2020.03.042,https://doi.org/10.1016/j.scib.2020.03.042,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 0.97),27.78,0,0,0,0.0,0.0,0.0
"47. Lin X, Rivenson Y, Yardimci NT, Veli M, Luo Y, Jarrahi M, et al. All-optical machine learning using diffractive deep neural networks. Science. 2018;361(6406):1004-8.",journal_article,All-optical machine learning using diffractive deep neural networks,Lin X | Rivenson Y | Yardimci NT | Veli M | Luo Y | Jarrahi M,2018,Science,361,6406,1004-8,,,,,,,verified,0.9714285714285715,All-optical machine learning using diffractive deep neural networks,Xing Lin | Yair Rivenson | Nezih T. Yardimci | Muhammed Veli | Yi Luo | Mona Jarrahi | Aydogan Ozcan,Science,10.1126/science.aat8084,https://doi.org/10.1126/science.aat8084,crossref_title_static,Verified via static CrossRef title search (score: 0.97),23.72,0,0,0,0.0,0.0,0.0
"48. Wang C, Zhang M, Chen X, Bertrand M, Shams-Ansari A, Chandrasekhar S, et al. Integrated lithium niobate electro-optic modulators operating at CMOS-compatible voltages. Nature. 2018;562(7725):101-4. https://doi.org/10.1038/s41586-018-0551-y PMID: 30250251",journal_article,Integrated lithium niobate electro-optic modulators operating at CMOS-compatible voltages,Wang C | Zhang M | Chen X | Bertrand M | Shams-Ansari A | Chandrasekhar S,2018,Nature,562,7725,101-4,10.1038/s41586-018-0551-y,,,,,,verified,0.9500000000000001,Integrated lithium niobate electro-optic modulators operating at CMOS-compatible voltages,Cheng Wang | Mian Zhang | Xi Chen | Maxime Bertrand | Amirhassan Shams-Ansari | Sethumadhavan Chandrasekhar | Peter Winzer | Marko Lončar,Nature,10.1038/s41586-018-0551-y,https://doi.org/10.1038/s41586-018-0551-y,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 0.95),23.31,0,0,0,0.0,0.0,0.0
"49. Clevert DA, Unterthiner T, Hochreiter S. Fast and accurate deep network learning by exponential linear units (ELUs). arXiv preprint. 2015.",working_paper,Fast and accurate deep network learning by exponential linear units (ELUs),Clevert DA | Unterthiner T | Hochreiter S,2015,arXiv,,,,,,,,,,verified,1.0,Fast and Accurate Deep Network Learning by Exponential Linear Units (ELUs),Djork-Arné Clevert | Thomas Unterthiner | Sepp Hochreiter,arXiv preprint arXiv:1511.07289,10.48550/arXiv.1511.07289,https://arxiv.org/abs/1511.07289,arXiv,Verified against the official arXiv preprint repository entry (arXiv:1511.07289).,93.19,33647,448,1,0.013458,0.005,0.018458
"5. Patterson D, Gonzalez J, Hölzle U, Le Q, Liang C, Munguia LM, et al. Carbon emissions and large neural network training. arXiv preprint. 2022. https://doi.org/10.48550/arXiv.2104.10350",working_paper,Carbon emissions and large neural network training,Patterson D | Gonzalez J | Hölzle U | Le Q | Liang C | Munguia LM,2022,arXiv,,2104.1035,,10.48550/arXiv.2104.10350,,,,,,minor_error,1.0,Carbon Emissions and Large Neural Network Training,David Patterson | Joseph Gonzalez | Quoc Le | Chen Liang | Lluis-Miquel Munguia | Daniel Rothchild | David So | Maud Texier | Jeff Dean,arXiv,10.48550/arXiv.2104.10350,https://arxiv.org/abs/2104.10350,arxiv_static,"CrossRef arxiv_static matches title/DOI (score: 1.00), but cited author identities disagree with the official list. Unmatched cited author(s): Hölzle U. Official authors: David Patterson, Joseph Gonzalez, Quoc Le, Chen Liang, Lluis-Miquel Munguia, Daniel Rothchild, David So, Maud Texier, Jeff Dean.",95.69,0,0,0,0.0,0.0,0.0
"50. Hendrycks D, Gimpel K. Gaussian error linear units (GELUs). arXiv preprint. 2016.",working_paper,Gaussian error linear units (GELUs),Hendrycks D | Gimpel K,2016,arXiv,,,,,,,,,,verified,1.0,Gaussian Error Linear Units (GELUs),Dan Hendrycks | Kevin Gimpel,arXiv,10.48550/arXiv.1606.08415,https://arxiv.org/abs/1606.08415,arXiv,"Verified against arXiv:1606.08415 (DOI: 10.48550/arXiv.1606.08415), first submitted June 27, 2016.",72.3,33364,390,1,0.009137,0.005,0.014137
"51. Piggott AY, Lu J, Lagoudakis KG, Petykiewicz J, Babinec TM, Vučković J. Inverse design and demonstration of a compact and broadband on-chip wavelength demultiplexer. Nat Photon. 2015;9(6):374-7. https://doi.org/10.1038/nphoton.2015.69",journal_article,Inverse design and demonstration of a compact and broadband on-chip wavelength demultiplexer,Piggott AY | Lu J | Lagoudakis KG | Petykiewicz J | Babinec TM | Vučković J,2015,Nat Photon,9,6,374-7,10.1038/nphoton.2015.69,,,,,,verified,1.0,Inverse design and demonstration of a compact and broadband on-chip wavelength demultiplexer,Alexander Y. Piggott | Jesse Lu | Konstantinos G. Lagoudakis | Jan Petykiewicz | Thomas M. Babinec | Jelena Vučković,Nature Photonics,10.1038/nphoton.2015.69,https://doi.org/10.1038/nphoton.2015.69,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),24.63,0,0,0,0.0,0.0,0.0
"52. Lu J, Vučković J. Nanophotonic computational design. Opt Express. 2013;21(11):13351-67.",journal_article,Nanophotonic computational design,Lu J | Vučković J,2013,Opt Express,21,11,13351-67,,,,,,,verified,1.0,Nanophotonic computational design,Jesse Lu | Jelena Vučković,Optics Express,10.1364/oe.21.013351,https://doi.org/10.1364/oe.21.013351,crossref_title_static,Verified via static CrossRef title search (score: 1.00),29.8,0,0,0,0.0,0.0,0.0
"53. Wang E, Selleri S, Tittel FK. Robust computational design of nanophotonic devices using adjoint optimization. ACS Photon. 2019;6(12):3010-22.",journal_article,Robust computational design of nanophotonic devices using adjoint optimization,Wang E | Selleri S | Tittel FK,2019,ACS Photon,6,12,3010-22,,,,,,,hallucination,0.98,,,,,,,"The citation is a hallucinated chimera. The title 'Robust computational design of nanophotonic devices using adjoint optimization' does not exist in ACS Photonics or any other publication, and the specific coordinates (ACS Photonics 2019, 6(12), 3010-3022) contain unrelated real research.",83.13,33300,437,1,0.013307,0.005,0.018307
"54. Molesky S, Lin Z, Piggott AY, Jin W, Vučković J, Rodriguez AW. Inverse design in nanophotonics. Nat Photon. 2018;12(11):659-70.",journal_article,Inverse design in nanophotonics,Molesky S | Lin Z | Piggott AY | Jin W | Vučković J | Rodriguez AW,2018,Nat Photon,12,11,659-70,,,,,,,verified,1.0,Inverse design in nanophotonics,Sean Molesky | Zin Lin | Alexander Y. Piggott | Weiliang Jin | Jelena Vucković | Alejandro W. Rodriguez,Nature Photonics,10.1038/s41566-018-0246-9,https://doi.org/10.1038/s41566-018-0246-9,crossref_title_static,Verified via static CrossRef title search (score: 1.00),25.73,0,0,0,0.0,0.0,0.0
"55. Joannopoulos JD, Meade RD, Winn JN. Photonic Crystals: Molding the Flow of Light. Princeton, NJ: Princeton University Press; 1995.",book,Photonic Crystals: Molding the Flow of Light,Joannopoulos JD | Meade RD | Winn JN,1995,,,,,,,,Princeton University Press,,,verified,1.0,Photonic Crystals: Molding the Flow of Light,John D. Joannopoulos | Robert D. Meade | Joshua N. Winn,Princeton University Press,,,,"The 1st edition of the seminal textbook 'Photonic Crystals: Molding the Flow of Light' was published by Princeton University Press in 1995 by John D. Joannopoulos, Robert D. Meade, and Joshua N. Winn (ISBN-10: 0691037442, ISBN-13: 9780691037448).",71.9,33496,432,1,0.009266,0.005,0.014266
"56. Rodriguez A, Soljacic M, Joannopoulos JD, Johnson SG. Chi((2)) and Chi((3)) harmonic generation at a critical power in inhomogeneous doubly resonant cavities. Opt Express. 2007;15(12):7303-18. https://doi.org/10.1364/oe.15.007303 PMID: 19547054",journal_article,Chi((2)) and Chi((3)) harmonic generation at a critical power in inhomogeneous doubly resonant cavities,Rodriguez A | Soljacic M | Joannopoulos JD | Johnson SG,2007,Opt Express,15,12,7303-18,10.1364/oe.15.007303,,,,,,verified,0.9804347826086957,?^(2) and ?^(3) harmonic generation at a critical power in inhomogeneous doubly resonant cavities,Alejandro Rodriguez | Marin Soljacic | J. D. Joannopoulos | Steven G. Johnson,Optics Express,10.1364/oe.15.007303,https://doi.org/10.1364/oe.15.007303,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 0.98),29.4,0,0,0,0.0,0.0,0.0
"57. Stegeman GI, Villeneuve A, Kang J, Aitchison JS, Ironside CN, Al-Hemyari K, et al. AlGaAs below half bandgap: the silicon of nonlinear optical materials. J Nonlinear Optic Phys Mat. 1994;03(03):347-71. https://doi.org/10.1142/s0218199194000213",journal_article,AlGaAs below half bandgap: the silicon of nonlinear optical materials,Stegeman GI | Villeneuve A | Kang J | Aitchison JS | Ironside CN | Al-Hemyari K,1994,J Nonlinear Optic Phys Mat,3,3,347-71,10.1142/s0218199194000213,,,,,,verified,1.0,AlGaAs BELOW HALF BANDGAP: THE SILICON OF NONLINEAR OPTICAL MATERIALS,G.I. STEGEMAN | A. VILLENEUVE | J. KANG | J.S. AITCHISON | C.N. IRONSIDE | K. AL-HEMYARI | C.C. YANG | C.-H. LIN | H.-H. LIN | G.T. KENNEDY | R.S. GRANT | W. SIBBETT,Journal of Nonlinear Optical Physics & Materials,10.1142/s0218199194000213,https://doi.org/10.1142/s0218199194000213,CrossRef,"The citation perfectly matches the primary CrossRef and publisher record for this article in Journal of Nonlinear Optical Physics & Materials (Vol. 3, Issue 3, pp. 347-371, 1994, DOI: 10.1142/s0218199194000213). Author truncation via 'et al.' is standard practice.",84.44,35330,730,1,0.014618,0.005,0.019617
58. Yablonovitch E. Photonic band-gap structures. J Opt Soc Am B. 1993;10(2):283. https://doi.org/10.1364/josab.10.000283,journal_article,Photonic band-gap structures,Yablonovitch E,1993,J Opt Soc Am B,10,2,283,10.1364/josab.10.000283,,,,,,verified,1.0,Photonic band-gap structures,E. Yablonovitch,Journal of the Optical Society of America B,10.1364/josab.10.000283,https://doi.org/10.1364/josab.10.000283,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),23.34,0,0,0,0.0,0.0,0.0
"59. Born M, Wolf E. Principles of optics: electromagnetic theory of propagation, interference and diffraction of light. 7th ed. Cambridge, UK: Cambridge University Press; 2013.",book,"Principles of optics: electromagnetic theory of propagation, interference and diffraction of light",Born M | Wolf E,2013,,,,,,,,Cambridge University Press,,,verified,1.0,"Principles of Optics: Electromagnetic Theory of Propagation, Interference and Diffraction of Light",Max Born | Emil Wolf,Cambridge University Press,10.1017/CBO9781139644181,,publisher,"The 7th (expanded) edition of Born & Wolf's classic textbook was first published in 1999 by Cambridge University Press (with subsequent paperback / digital releases including 2013 on Cambridge Core). Under guidelines for book reprint/eBook release years, this is verified. ISBN: 978-0-521-64222-4.",82.43,33214,456,1,0.00921,0.005,0.01421
"6. Thompson NC, Greenewald K, Lee K, Manso GF. The computational limits of deep learning. Nat Comput Sci. 2022;2(1):14-22.",journal_article,The computational limits of deep learning,Thompson NC | Greenewald K | Lee K | Manso GF,2022,Nat Comput Sci,2,1,14-22,,,,,,,hallucination,0.95,The Computational Limits of Deep Learning,Neil C. Thompson | Kristjan Greenewald | Keeheon Lee | Gabriel F. Manso,arXiv,,https://arxiv.org/abs/2007.05558,arXiv,"The paper 'The Computational Limits of Deep Learning' by Thompson et al. exists as an arXiv preprint (arXiv:2007.05558, 2020) and MIT working paper, but was never published in Nature Computational Science (or Nat Comput Sci 2022;2(1):14-22, which contains unrelated articles). Citing an invented journal venue for an unpublished/preprint paper constitutes a hallucinated venue/citation.",88.88,33258,500,1,0.009305,0.005,0.014305
"60. Kozyreff G, Dominguez-Juarez JL, Martorell J. Nonlinear optics in doubly resonant cavities. Phys Rev A. 2008;77(4):043817.",journal_article,Nonlinear optics in doubly resonant cavities,Kozyreff G | Dominguez-Juarez JL | Martorell J,2008,Phys Rev A,77,4,43817,,,,,,,hallucination,0.98,Whispering-gallery-mode phase matching for surface second-order nonlinear optical processes in spherical microresonators,G. Kozyreff | J. L. Dominguez-Juarez | J. Martorell,Physical Review A,10.1103/PhysRevA.77.043817,https://doi.org/10.1103/PhysRevA.77.043817,Physical Review A / DOI 10.1103/PhysRevA.77.043817,"The citation provides real authors, venue, year, volume, and article number (Phys. Rev. A 77(4), 043817 (2008)), but invents a completely fabricated title ('Nonlinear optics in doubly resonant cavities') instead of the actual published title ('Whispering-gallery-mode phase matching for surface second-order nonlinear optical processes in spherical microresonators').",91.06,33496,581,1,0.01365,0.005,0.01865
"61. Gehrsitz S, Reinhart FK, Gourgon C, Herres N, Vonlanthen A, Sigg H. The refractive index of AlxGa1-xAs below the band gap: accurate determination and empirical modeling. J Appl Phys. 2000;87(11):7825-37.",journal_article,The refractive index of AlxGa1-xAs below the band gap: accurate determination and empirical modeling,Gehrsitz S | Reinhart FK | Gourgon C | Herres N | Vonlanthen A | Sigg H,2000,J Appl Phys,87,11,7825-37,,,,,,,verified,1.0,The refractive index of AlxGa1−xAs below the band gap: Accurate determination and empirical modeling,S. Gehrsitz | F. K. Reinhart | C. Gourgon | N. Herres | A. Vonlanthen | H. Sigg,Journal of Applied Physics,10.1063/1.373462,https://doi.org/10.1063/1.373462,crossref_title_static,Verified via static CrossRef title search (score: 1.00),27.6,0,0,0,0.0,0.0,0.0
62. Berger V. Second-harmonic generation in monolithic cavities. J Opt Soc Am B. 1997;14(6):1351-60.,journal_article,Second-harmonic generation in monolithic cavities,Berger V,1997,J Opt Soc Am B,14,6,1351-60,,,,,,,verified,1.0,Second-harmonic generation in monolithic cavities,V. Berger,Journal of the Optical Society of America B,10.1364/josab.14.001351,https://doi.org/10.1364/josab.14.001351,crossref_title_static,Verified via static CrossRef title search (score: 1.00),24.15,0,0,0,0.0,0.0,0.0
"63. Kuo PS, Bravo-Abad J, Solomon GS. Second-harmonic generation using thin-film lithium niobate on a silicon photonic platform. Opt Lett. 2014;39(13):3873-6.",journal_article,Second-harmonic generation using thin-film lithium niobate on a silicon photonic platform,Kuo PS | Bravo-Abad J | Solomon GS,2014,Opt Lett,39,13,3873-6,,,,,,,hallucination,0.99,Subwavelength-scale high-efficiency second-harmonic generation in suspended thin-film lithium niobate waveguides,Pei-Cheng Kuo | Jorge Bravo-Abad | Glenn S. Solomon,Optics Letters,10.1364/OL.39.003873,,web_search,"The citation uses the real bibliographic coordinates (Opt. Lett. 2014;39(13):3873-3876) and real authors (P. S. Kuo, J. Bravo-Abad, G. S. Solomon) corresponding to DOI 10.1364/OL.39.003873, but replaces the real title ('Subwavelength-scale high-efficiency second-harmonic generation in suspended thin-film lithium niobate waveguides') with a fabricated title ('Second-harmonic generation using thin-film lithium niobate on a silicon photonic platform'). This is a classic LLM chimera hallucination.",84.95,33731,651,1,0.01387,0.005,0.01887
"64. Surya JB, Guo X, Zou CL, Tang HX. Efficient second-harmonic generation in doubly-resonant AlGaAs microcavities. Optica. 2018;5(1):103-8.",journal_article,Efficient second-harmonic generation in doubly-resonant AlGaAs microcavities,Surya JB | Guo X | Zou CL | Tang HX,2018,Optica,5,1,103-8,,,,,,,hallucination,0.99,Efficient third-harmonic generation in doubly resonant aluminum nitride microrings,Joshua B. Surya | Xiang Guo | Chang-Ling Zou | Hong X. Tang,Optica,10.1364/OPTICA.5.000103,https://doi.org/10.1364/OPTICA.5.000103,crossref,"Hallucinated citation / metadata chimera. The coordinates Optica 2018, 5(1), pp. 103-108 (DOI: 10.1364/OPTICA.5.000103) belong to the paper 'Efficient third-harmonic generation in doubly resonant aluminum nitride microrings' by the same authors (Joshua B. Surya, Xiang Guo, Chang-Ling Zou, and Hong X. Tang). The citation fabricates 'second-harmonic' and 'AlGaAs microcavities' in place of 'third-harmonic' and 'aluminum nitride microrings'.",87.24,33525,594,1,0.013686,0.005,0.018686
"65. Bruch AW, Liu X, Guo X, Surya JB, Zou C-L, Tang HX. Chip-integrated frequency comb generation based on cascaded quadratic nonlinearities. Nat Photon. 2021;15(1):21-7.",journal_article,Chip-integrated frequency comb generation based on cascaded quadratic nonlinearities,Bruch AW | Liu X | Guo X | Surya JB | Zou C-L | Tang HX,2021,Nat Photon,15,1,21-7,,,,,,,minor_error,0.98,Pockels soliton microcomb,Alexander W. Bruch | Xianwen Liu | Xiang Guo | Jan B. Surya | Chang-Ling Zou | Hong X. Tang,Nature Photonics,10.1038/s41566-020-00704-8,https://doi.org/10.1038/s41566-020-00704-8,Nature Photonics (Nature Publishing Group),"The citation contains a descriptive title variation ('Chip-integrated frequency comb generation based on cascaded quadratic nonlinearities') instead of the published title ('Pockels soliton microcomb'), but all other metadata (authors, journal Nature Photonics, 2021, vol. 15, issue 1, pp. 21-27, DOI 10.1038/s41566-020-00704-8) precisely identify this specific article.",83.4,33551,526,1,0.009467,0.005,0.014467
66. George SM. Atomic layer deposition: an overview. Chem Rev. 2010;110(1):111-31. https://doi.org/10.1021/cr900056b PMID: 19947596,journal_article,Atomic layer deposition: an overview,George SM,2010,Chem Rev,110,1,111-31,10.1021/cr900056b,,,,,,verified,1.0,Atomic Layer Deposition: An Overview,Steven M. George,Chemical Reviews,10.1021/cr900056b,https://doi.org/10.1021/cr900056b,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),23.46,0,0,0,0.0,0.0,0.0
67. Arthur JR. Molecular beam epitaxy. Surf Sci. 2002;500(1-3):189-217.,journal_article,Molecular beam epitaxy,Arthur JR,2002,Surf Sci,500,1-3,189-217,,,,,,,verified,1.0,Molecular beam epitaxy,John R. Arthur,Surface Science,10.1016/s0039-6028(01)01525-4,https://doi.org/10.1016/s0039-6028(01)01525-4,crossref_title_static,Verified via static CrossRef title search (score: 1.00),24.8,0,0,0,0.0,0.0,0.0
"68. Lawall J, Lu Z, Taylor JM. Metrology of chip-based optical cavities. Opt Express. 2020;28(9):13609-19.",journal_article,Metrology of chip-based optical cavities,Lawall J | Lu Z | Taylor JM,2020,Opt Express,28,9,13609-19,,,,,,,hallucination,0.95,,,,,,,"Searches for the exact article title 'Metrology of chip-based optical cavities' by J. Lawall, Z. Lu, and J. M. Taylor in Optics Express (2020, Vol 28, Issue 9, pp. 13609-13619) reveal that Optics Express 28(9), 13609-13619 corresponds to a completely different paper ('Optomechanical broadband sensing...' / 'Phase-sensitive amplification...') and the cited title is a fabricated/chimera citation.",75.37,33685,519,1,0.013605,0.005,0.018605
"69. Li L, Lin H, Michon J, Huang Y, Li J, Qiao Q, et al. Nanofabrication on unconventional substrates using transferred hard masks. Sci Rep. 2019;9(1):1-8.",journal_article,Nanofabrication on unconventional substrates using transferred hard masks,Li L | Lin H | Michon J | Huang Y | Li J | Qiao Q,2019,Sci Rep,9,1,1-8,,,,,,,hallucination,0.99,Nanofabrication on unconventional substrates using transferred hard masks,Lu Ding Li | Igal Bayn | Ming Lu | Chang-Yong Nam | Tim Schröder | Aaron Stein | Nicholas C. Harris | Dirk Englund,Scientific Reports,10.1038/srep07802,https://www.nature.com/articles/srep07802,Nature Publishing Group / Scientific Reports,"The citation combines the real title of a 2015 Scientific Reports paper (published in Vol. 5, Art. 7802 by L. Li, I. Bayn, M. Lu, et al.) with fabricated co-authors and false publication coordinates (2019, Vol. 9, Issue 1, pp. 1-8). This is a metadata chimera/hallucination.",74.12,33577,594,1,0.013705,0.005,0.018705
"7. Schwartz R, Dodge J, Smith NA, Etzioni O. Green AI. Commun ACM. 2020;63(12):54-63.",journal_article,Green AI,Schwartz R | Dodge J | Smith NA | Etzioni O,2020,Commun ACM,63,12,54-63,,,,,,,verified,1.0,Green AI,Roy Schwartz | Jesse Dodge | Noah A. Smith | Oren Etzioni,Communications of the ACM,10.1145/3381831,https://doi.org/10.1145/3381831,crossref_title_static,Verified via static CrossRef title search (score: 1.00),25.95,0,0,0,0.0,0.0,0.0
"70. Moille G, Li Q, Kim S, Westly D, Srinivasan K. Integrated photonics for resonant optical trapping and cavity QED. ACS Photonics. 2020;7(12):3388-92.",journal_article,Integrated photonics for resonant optical trapping and cavity QED,Moille G | Li Q | Kim S | Westly D | Srinivasan K,2020,ACS Photonics,7,12,3388-92,,,,,,,hallucination,0.99,,,,,,,"The citation is a classic LLM hallucination/chimera. The article 'Integrated photonics for resonant optical trapping and cavity QED' by Moille, Li, Kim, Westly, Srinivasan does not exist, and the coordinates (ACS Photonics 2020, 7(12):3388-3392) correspond to unrelated works.",73.73,33233,469,1,0.013342,0.005,0.018342
"71. Taflove A, Hagness SC. Computational Electrodynamics: The Finite-Difference Time-Domain Method. 3rd ed. Boston, MA: Artech House; 2005.",book,Computational Electrodynamics: The Finite-Difference Time-Domain Method,Taflove A | Hagness SC,2005,,,,,,,,Artech House,,,verified,1.0,"Computational Electrodynamics: The Finite-Difference Time-Domain Method, Third Edition",Allen Taflove | Susan C. Hagness,Artech House,,,Artech House,ISBN: 978-1580538329 / 1580538320. Verified directly via publisher catalog and library records.,80.79,33638,444,1,0.013447,0.005,0.018447
"72. Johnson S, Joannopoulos J. Block-iterative frequency-domain methods for Maxwell’s equations in a planewave basis. Opt Express. 2001;8(3):173-90. https://doi.org/10.1364/oe.8.000173 PMID: 19417802",journal_article,Block-iterative frequency-domain methods for Maxwell’s equations in a planewave basis,Johnson S | Joannopoulos J,2001,Opt Express,8,3,173-90,10.1364/oe.8.000173,,,,,,verified,1.0,Block-iterative frequency-domain methods for Maxwell's equations in a planewave basis,Steven Johnson | John Joannopoulos,Optics Express,10.1364/oe.8.000173,https://doi.org/10.1364/oe.8.000173,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),25.54,0,0,0,0.0,0.0,0.0
"73. Guo X, Zou CL, Jung H, Tang HX. Modeling of χ(2) nonlinear optics in nanophotonics. Phys Rev Lett. 2021;126(23):233601.",journal_article,Modeling of χ(2) nonlinear optics in nanophotonics,Guo X | Zou CL | Jung H | Tang HX,2021,Phys Rev Lett,126,23,233601,,,,,,,hallucination,0.99,Bright Polarized Single-Photon Source Based on a Linear Optical Dipole in a Semiconductor Nanowire,,Physical Review Letters,10.1103/PhysRevLett.126.233601,https://link.aps.org/doi/10.1103/PhysRevLett.126.233601,Physical Review Letters,"The citation is a chimera / hallucination. Physical Review Letters 126(23), 233601 (2021) exists, but corresponds to 'Bright Polarized Single-Photon Source Based on a Linear Optical Dipole in a Semiconductor Nanowire' by a different author group. The cited title 'Modeling of χ(2) nonlinear optics in nanophotonics' does not exist in Phys. Rev. Lett.",74.18,33277,562,1,0.009432,0.005,0.014432
