raw_text,citation_type,title,authors,year,journal,volume,issue,pages,doi,isbn,book_title,publisher,url,date_accessed,verification_status,confidence,matched_title,matched_authors,matched_venue,matched_doi,source_url,source,notes,elapsed_seconds,input_tokens,output_tokens,web_search_calls,token_cost_usd,web_search_cost_usd,cost_usd
"[42] L. Anselin, Local indicators of spatial association-LISA, Geogr. Anal. 27 (2) (1995) 93-115, https://doi.org/10.1111/j.1538-4632.1995.tb00338.x.",journal_article,Local indicators of spatial association-LISA,L. Anselin,1995,Geogr. Anal.,27,2,93-115,10.1111/j.1538-4632.1995.tb00338.x,,,,,,verified,1.0,Local Indicators of Spatial Association—LISA,Luc Anselin,Geographical Analysis,10.1111/j.1538-4632.1995.tb00338.x,https://doi.org/10.1111/j.1538-4632.1995.tb00338.x,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),26.35,0,0,0,0.0,0.0,0.0
"[43] B. Wang, W. Shi, Z. Miao, Confidence analysis of standard deviational ellipse and its extension into higher dimensional Euclidean space, PLoS. One 10 (3) (2015) e0118537.",journal_article,Confidence analysis of standard deviational ellipse and its extension into higher dimensional Euclidean space,B. Wang | W. Shi | Z. Miao,2015,PLoS. One,10,3,e0118537,,,,,,,verified,1.0,Confidence Analysis of Standard Deviational Ellipse and Its Extension into Higher Dimensional Euclidean Space,Bin Wang | Wenzhong Shi | Zelang Miao,PLOS ONE,10.1371/journal.pone.0118537,https://doi.org/10.1371/journal.pone.0118537,crossref_title_static,Verified via static CrossRef title search (score: 1.00),25.52,0,0,0,0.0,0.0,0.0
"[44] S. Chakravorty, Identifying crime clusters: the spatial principles. Middle States Geographer, 1995.",journal_article,Identifying crime clusters: the spatial principles,S. Chakravorty,1995,Middle States Geographer,,,,,,,,,,verified,1.0,IDENTIFYING CRIME CLUSTERS: THE SPATIAL PRINCIPLES,Sanjoy Chakravorty,Middle States Geographer,,https://msaag.aag.org/wp-content/uploads/2013/04/7_Chakravorty.pdf,Middle States Division of the Association of American Geographers,"The article is published in Middle States Geographer, Vol. 28, 1995, pp. 53-58.",70.34,33356,382,1,0.013225,0.005,0.018225
"[45] Tesfamaryam S., Mulugeta W., Yosef Z., Wondwossen Y. Undernutrition and associated factors among children aged 6-23 months in Dessie Town, Northeastern Ethiopia: a community-based cross-sectional study. 2022.",book,"Undernutrition and associated factors among children aged 6-23 months in Dessie Town, Northeastern Ethiopia: a community-based cross-sectional study",Tesfamaryam S. | Mulugeta W. | Yosef Z. | Wondwossen Y.,2022,,,,,,,,,,,minor_error,0.95,"Undernutrition and Associated Factors Among Children Aged 6-23 Months in Dessie Town, Northeastern Ethiopia, 2021: A Community-Based Cross-Sectional Study",Seman Tesfamaryam | Wondu Mulugeta | Yosef Zenebe | Wondwossen Yimam,Psychology Research and Behavior Management,10.2147/PRBM.S371239,https://pubmed.ncbi.nlm.nih.gov/35874575/,https://pubmed.ncbi.nlm.nih.gov/35874575/,"The citation refers to a real journal article published in 2022 in Psychology Research and Behavior Management (DOI: 10.2147/PRBM.S371239). The raw citation completely omits the journal venue and slightly truncates the title (omits '2021'), which triggers the missing journal rule for journal articles resulting in a minor_error verdict.",86.84,33585,617,1,0.013751,0.005,0.018751
"[46] J. Carter, E.R. Louderback, D. Vildosola, S. Sen Roy, Crime in an Affluent city: Spatial patterns of Property Crime in Coral Gables, Urban Geogr, Florida, 2019.",journal_article,Crime in an Affluent city: Spatial patterns of Property Crime in Coral Gables,J. Carter | E.R. Louderback | D. Vildosola | S. Sen Roy,2019,Urban Geogr,,,,,,,,,,hallucination,0.99,"Crime in an Affluent City: Spatial Patterns of Property Crime in Coral Gables, Florida",Julian Carter | Eric R. Louderback | Derek Vildosola | Shouraseni Sen Roy,European Journal on Criminal Policy and Research,10.1007/s10610-019-09415-5,https://doi.org/10.1007/s10610-019-09415-5,CrossRef / Springer,"The citation references a real paper with the same authors and title, but attributes it to a completely different journal ('Urban Geogr' / Urban Geography) instead of its actual publication venue ('European Journal on Criminal Policy and Research', Springer). Under the whole-cloth wrong journal rule, citing an unrelated journal entirely is a venue chimera (hallucination).",76.14,34975,580,1,0.014203,0.005,0.019203
"[47] W.G. Skogan, Asymmetry in the impact of community policing on crime and fear, J. Crim. Justice 34 (5) (2006) 427-440, https://doi.org/10.1016/j. jcrimjus.2006.08.001.",journal_article,Asymmetry in the impact of community policing on crime and fear,W.G. Skogan,2006,J. Crim. Justice,34,5,427-440,10.1016/j.jcrimjus.2006.08.001,,,,,,hallucination,0.99,Asymmetry in the impact of encounters with police,Wesley G. Skogan,Policing & Society,10.1080/10439460600662098,,,"The citation is a classic hallucination/chimera: it constructs a fabricated title ('Asymmetry in the impact of community policing on crime and fear') and cites Journal of Criminal Justice with DOI 10.1016/j.jcrimjus.2006.08.001 (which actually resolves to a different article by another author in Journal of Criminal Justice, Vol. 34, Issue 5, 2006, pages 427-440), merging elements from Wesley G. Skogan's work ('Asymmetry in the impact of encounters with police', Policing & Society 16(2): 99-126, 2006).",106.56,33674,659,1,0.009763,0.005,0.014763
"[48] International Institute for Strategic Studies, Sub-Saharan Africa: regional analysis, Armed Confl. Surv. 9 (1) (2023) 148-253, https://doi.org/10.1080/ 23740973.2023.2277534.",journal_article,Sub-Saharan Africa: regional analysis,International Institute for Strategic Studies,2023,Armed Confl. Surv.,9,1,148-253,10.1080/23740973.2023.2277534,,,,,,verified,0.98,4 Sub-Saharan Africa: Regional Analysis 148; Regional Spotlight: From Global Jihad to Local Insurgencies: the Changing Nature of Sub-Saharan Jihadism 160; Country Profiles: Mali 166; Burkina Faso 172; Niger 178; Nigeria 184; Cameroon 192; Chad 198; Central African Republic 204; South Sudan 210; Ethiopia 216; Somalia 222; Democratic Republic of the Congo 226; Rwanda 234; Uganda 238; Mozambique 242; Sudan 248,,Armed Conflict Survey,10.1080/23740973.2023.2277534,https://doi.org/10.1080/23740973.2023.2277534,Taylor & Francis Online / CrossRef,"The citation refers to the Sub-Saharan Africa regional section/chapter (pp. 148-253) of Armed Conflict Survey 2023, Vol. 9, Issue 1, published by Taylor & Francis for the International Institute for Strategic Studies (IISS). The DOI 10.1080/23740973.2023.2277534 correctly resolves to this chapter, whose full CrossRef/publisher composite title indexes the regional analysis along with all sub-sections/country profiles spanning pages 148 to 253.",73.56,35220,729,1,0.014574,0.005,0.019574
"[49] Central Statistical Authority (CSA) FDRE Ethiopia. Statistical abstract, CSA, Addis Ababa, 2007.",book,Statistical abstract,Central Statistical Authority (CSA) FDRE Ethiopia,2007,,,,,,,,CSA,,,verified,0.95,Ethiopia. statistical abstract 2007,Central Statistical Authority,"Central Statistical Authority (CSA), Addis Ababa",,https://agris.fao.org/search/en/providers/122621/records/647396b268b4c299a3fb672a,FAO AGRIS / Ethiopian Statistical Service,"The citation refers to the official annual 'Statistical Abstract 2007' published by the Central Statistical Authority (CSA) in Addis Ababa, Ethiopia.",85.74,33420,406,1,0.009189,0.005,0.014189
"[50] C.R. Kothari, Research methodology: Methods and techniques. 2nd ed, New Age International Publishers, 2004.",book,Research methodology: Methods and techniques,C.R. Kothari,2004,,,,,,,,New Age International Publishers,,,verified,1.0,Research Methodology: Methods & Techniques,C. R. Kothari,"New Age International (P) Ltd., Publishers",,,library_catalog,Verified against library catalogs and publisher records. ISBN: 81-224-1522-9 / 978-81-224-1522-3. The 2nd revised edition was published by New Age International Publishers in 2004.,71.16,33558,398,1,0.009225,0.005,0.014225
"[51] P. Oguntunde, M. Ojo, Data in brief: Analysis of Selected Crime Data in Nigeria between 1999 and 2013, Data Brief, 2018.",journal_article,Data in brief: Analysis of Selected Crime Data in Nigeria between 1999 and 2013,P. Oguntunde | M. Ojo,2018,Data Brief,,,,,,,,,,minor_error,0.95,Analysis of selected crime data in Nigeria,Pelumi E. Oguntunde | Oluwadare O. Ojo | Hilary I. Okagbue | Omoleye A. Oguntunde,Data in Brief,10.1016/j.dib.2018.05.127,https://pmc.ncbi.nlm.nih.gov/articles/PMC6140829/,ScienceDirect / PMC / CrossRef,"The citation contains minor errors: the title includes the journal prefix 'Data in brief:' and appends 'between 1999 and 2013' to the official article title ('Analysis of selected crime data in Nigeria'), and truncates/partially misrepresents the full author list without 'et al.'. The work itself is published in Data in Brief (Vol. 19, 2018, pp. 1242–1249, DOI: 10.1016/j.dib.2018.05.127).",89.03,33652,682,1,0.013898,0.005,0.018898
[52] ESRI. Hot Spot Analysis (Getis-Ord Gi) (Spatial Statistics)-ArcGIS Pro.* 2024. Available from: https://pro.arcgis.com.,web,Hot Spot Analysis (Getis-Ord Gi) (Spatial Statistics)-ArcGIS Pro.,ESRI,2024,,,,,,,,,https://pro.arcgis.com,,verified,1.0,Hot Spot Analysis (Getis-Ord Gi*) (Spatial Statistics) - ArcGIS Pro,Esri,ArcGIS Pro Documentation,,https://pro.arcgis.com/en/pro-app/3.4/tool-reference/spatial-statistics/hot-spot-analysis.htm,web,Verified against official ArcGIS Pro software tool documentation hosted at pro.arcgis.com / doc.esri.com. The asterisk on Gi* and standard web manual citation formatting match the published tool reference.,72.55,33560,397,1,0.005123,0.005,0.010123
"[53] K.J. Bowers, S.D. Johnson, The role of spatial analysis in understanding crime patterns: a review of the evidence, J. Crim. Justice 44 (2016) 94-103.",journal_article,The role of spatial analysis in understanding crime patterns: a review of the evidence,K.J. Bowers | S.D. Johnson,2016,J. Crim. Justice,44,,94-103,,,,,,,hallucination,0.99,,,,,,,"Volume 44 of Journal of Criminal Justice (2016) spans pages 1-104 but does not contain this title or authors (pages 94-104 contain a completely different article by different authors: e.g., research on procedural justice/police legitimacy). The cited title is a fabricated chimera combining prolific spatial criminology authors with an invented review title and real journal coordinates.",72.6,33511,378,1,0.009171,0.005,0.014171
"[54] A.V. Papachristos, D.S. Kirk, Neighborhood effects on crime: a review of the evidence, Annu Rev. Criminol. 1 (2015) 255-276, https://doi.org/10.1146/ annurev-criminol-010814-013505.",journal_article,Neighborhood effects on crime: a review of the evidence,A.V. Papachristos | D.S. Kirk,2015,Annu Rev. Criminol.,1,,255-276,10.1146/annurev-criminol-010814-013505,,,,,,hallucination,0.99,,,Annual Review of Criminology,,,,"This citation is a hallucination/chimera. Annual Review of Criminology began publication in 2018 (Volume 1, 2018), not 2015. Volume 1, pages 255-276 contains 'The Front End of the Criminal Justice System' by Daniel P. Mears (DOI: 10.1146/annurev-criminol-032317-092523). The cited DOI and article title by Papachristos and Kirk do not exist.",101.36,33593,526,1,0.013584,0.005,0.018584
"[55] A.R. Gonzales, R.B. Schofield, S.V. Hart, Mapping crime: Understanding hot Spots, U.S. Department of Justice, National Institute of Justice, 1999.",book,Mapping crime: Understanding hot Spots,A.R. Gonzales | R.B. Schofield | S.V. Hart,1999,,,,,,,,"U.S. Department of Justice, National Institute of Justice",,,hallucination,0.95,Mapping Crime: Understanding Hot Spots,John E. Eck | Spencer Chainey | James G. Cameron | Ronald E. Wilson,"National Institute of Justice, U.S. Department of Justice",,https://nij.ojp.gov/library/publications/mapping-crime-understanding-hot-spots,National Institute of Justice / U.S. Department of Justice (NCJ 209393),"The citation combines the title and publisher of the 2005 NIJ report 'Mapping Crime: Understanding Hot Spots' with an incorrect year (1999 instead of 2005) and attributes authorship to Department of Justice officials (Attorney General Alberto R. Gonzales, Assistant Attorney General Regina B. Schofield, and NIJ Director Sarah V. Hart) rather than the actual authors (John E. Eck et al.). This constitutes a hallucinated citation.",73.08,33367,528,1,0.013503,0.005,0.018503
"[56] J.M. Caplan, W.D. Moreto, GIS Mapping for Public Safety, Rutgers Center on Public Security, 2012.",book,GIS Mapping for Public Safety,J.M. Caplan | W.D. Moreto,2012,,,,,,9781478273905,,Rutgers Center on Public Security,,,verified,1.0,GIS Mapping for Public Safety,Joel M. Caplan | William D. Moreto,Rutgers Center on Public Security,,,Rutgers Center on Public Security,"Verified directly via the Rutgers Center on Public Security publication/eBook PDF ('GIS Mapping for Public Safety' by Joel M. Caplan and William D. Moreto, Copyright 2012 by Rutgers Center on Public Security). ISBN: 9781478273905.",74.44,33352,435,1,0.009218,0.005,0.014218
"[57] D. Buil-Gil, I. Brunton-Smith, J. Pina-Sanchez, Â´ A. Cernat, Comparing measurements of violent crime in local communities: a case study in Islington, London, Police Pract. Res. 23 (4) (2022) 489-506, https://doi.org/ 10.1080/ 15614263.2022.2047047.",journal_article,"Comparing measurements of violent crime in local communities: a case study in Islington, London",D. Buil-Gil | I. Brunton-Smith | J. Pina-Sanchez | A. Cernat,2022,Police Pract. Res.,23,4,489-506,,,,,,,verified,1.0,"Comparing measurements of violent crime in local communities: a case study in Islington, London",David Buil-Gil | Ian Brunton-Smith | Jose Pina-Sánchez | Alexandru Cernat,Police Practice and Research,10.1080/15614263.2022.2047047,https://doi.org/10.1080/15614263.2022.2047047,crossref_title_static,Verified via static CrossRef title search (score: 1.00),14.47,0,0,0,0.0,0.0,0.0
"[58] Yi, F., Yu, Z., Zhuang, F., Zhang, X., & Xiong, H. An integrated model for crime prediction using temporal and spatial factors. In Proceedings of the 2018 IEEE International Conference on Data Mining.",conference_paper,An integrated model for crime prediction using temporal and spatial factors,"Yi, F. | Yu, Z. | Zhuang, F. | Zhang, X. | Xiong, H.",2018,,,,,,,Proceedings of the 2018 IEEE International Conference on Data Mining,,,,verified,1.0,An Integrated Model for Crime Prediction Using Temporal and Spatial Factors,Fei Yi | Zhiwen Yu | Fuzhen Zhuang | Xiao Zhang | Hui Xiong,2018 IEEE International Conference on Data Mining (ICDM),10.1109/icdm.2018.00190,https://doi.org/10.1109/icdm.2018.00190,crossref_title_static,Verified via static CrossRef title search (score: 1.00),25.64,0,0,0,0.0,0.0,0.0
"[59] X. Zhao, J. Tang, H. Liu, arXiv preprint, 2018, https://doi.org/10.48550/arXiv.1804.08159.",working_paper,Crime in Urban Areas: A Data Mining Perspective,X. Zhao | J. Tang | H. Liu,2018,arXiv,,1804.08159,,10.48550/arXiv.1804.08159,,,,,,verified,0.95,Crime in Urban Areas: A Data Mining Perspective,Xiangyu Zhao | Jiliang Tang,arXiv,10.48550/arXiv.1804.08159,https://arxiv.org/abs/1804.08159,arxiv_static,Verified via arXiv id 1804.08159.,69.69,0,0,0,0.0,0.0,0.0
"[60] A.G. Journel, C.J Huijbregts, Mining Geostatistics, Academic Press, London, 1978.",book,Mining Geostatistics,A.G. Journel | C.J Huijbregts,1978,,,,,,0123910501,,Academic Press,,,verified,1.0,Mining Geostatistics,A. G. Journel | Ch. J. Huijbregts,"Academic Press, London",,,Academic Press / Cambridge Core Book Review / Library Catalog,ISBN: 0123910501 / 9780123910509. Classic seminal textbook by A. G. Journel and Ch. J. Huijbregts published by Academic Press in 1978.,66.59,33473,399,1,0.0092,0.005,0.0142
"[61] E. Gringarten, C.V. Deutsch, Teacher's Aide Variogram Interpretation and Modeling, Math. Geol. 33 (2001) 507-534.",journal_article,Teacher's Aide Variogram Interpretation and Modeling,E. Gringarten | C.V. Deutsch,2001,Math. Geol.,33,,507-534,,,,,,,verified,1.0,Teacher's Aide Variogram Interpretation and Modeling,Emmanuel Gringarten | Clayton V. Deutsch,Mathematical Geology,10.1023/a:1011093014141,https://doi.org/10.1023/a:1011093014141,crossref_title_static,Verified via static CrossRef title search (score: 1.00),14.53,0,0,0,0.0,0.0,0.0
"[62] M.A. Andresen, N. Malleson, Testing the stability of crime patterns: implications for theory and policy, J. Res. Crime Delinquency 50 (1) (2013) 1-25, https://doi. org/10.1177/0022427812465937.",journal_article,Testing the stability of crime patterns: implications for theory and policy,M.A. Andresen | N. Malleson,2013,J. Res. Crime Delinquency,50,1,1-25,,,,,,,minor_error,0.95,Testing the Stability of Crime Patterns: Implications for Theory and Policy,Martin A. Andresen | Nicolas Malleson,Journal of Research in Crime and Delinquency,10.1177/0022427810384136,,https://eprints.whiterose.ac.uk/id/eprint/76811/,"The citation contains minor errors in coordinates and DOI: the paper was published in Journal of Research in Crime and Delinquency in 2011, Volume 48, Issue 1, pages 58-82 (DOI: 10.1177/0022427810384136), rather than Volume 50(1) (2013), pages 1-25 with DOI 10.1177/0022427812465937.",74.18,33947,552,1,0.005559,0.005,0.010559
"[63] H. Gaurav, C. Meenu, R. Akhtar, A clustering-based hotspot identification approach for crime prediction, in: Proceeding Maulana Azad, National Institute of Technology, Bhopal, India, 2019.",conference_paper,A clustering-based hotspot identification approach for crime prediction,H. Gaurav | C. Meenu | R. Akhtar,2019,,,,,,,"Proceeding Maulana Azad, National Institute of Technology",,,,verified,0.9957446808510637,A Clustering Based Hotspot Identification Approach For Crime Prediction,Gaurav Hajela | Meenu Chawla | Akhtar Rasool,Procedia Computer Science,10.1016/j.procs.2020.03.357,https://doi.org/10.1016/j.procs.2020.03.357,crossref_title_static,Verified via static CrossRef title search (score: 1.00),35.84,0,0,0,0.0,0.0,0.0
"[64] R.J. Bunting, O.Y. Chang, C. Cowen, R. Hankins, S. Langston, A. Warner, X. Yang, E.R. Louderback, S. Sen Roy, Spatial patterns of larceny and aggravated assault in Miami-DadeCounty, 2007-2015, Prof. Geogr. (2017), https://doi.org/10.1080/ 00330124.2017.1310622.",journal_article,"Spatial patterns of larceny and aggravated assault in Miami-DadeCounty, 2007-2015",R.J. Bunting | O.Y. Chang | C. Cowen | R. Hankins | S. Langston | A. Warner | X. Yang | E.R. Louderback | S. Sen Roy,2017,Prof. Geogr.,,,,,,,,,,verified,0.9961783439490446,"Spatial Patterns of Larceny and Aggravated Assault in Miami–Dade County, 2007–2015",Ryan J. Bunting | Oliver Yang Chang | Christopher Cowen | Richard Hankins | Staci Langston | Alexander Warner | Xiaxia Yang | Eric R. Louderback | Shouraseni Sen Roy,The Professional Geographer,10.1080/00330124.2017.1310622,https://doi.org/10.1080/00330124.2017.1310622,crossref_title_static,Verified via static CrossRef title search (score: 1.00),13.19,0,0,0,0.0,0.0,0.0
"[65] R. Alberto, Gonzales Attorney General Regina B. Schofield Assistant Attorney General Sarah V. Hart Director, National Institute of Justice Mapping Crime: Understanding Hot Spots, U.S. Department of Justice Office of Justice Programs National Institute of Justice, 1999.",book,Mapping Crime: Understanding Hot Spots,A.R. Gonzales | R.B. Schofield | S.V. Hart,1999,,,,,,,,"U.S. Department of Justice, National Institute of Justice",,,minor_error,0.95,Mapping Crime: Understanding Hot Spots,John E. Eck | Spencer Chainey | James G. Cameron | Ronald E. Wilson,National Institute of Justice Special Report,,https://www.ojp.gov/ncjrs/virtual-library/abstracts/mapping-crime-understanding-hot-spots,Office of Justice Programs / National Criminal Justice Reference Service (NCJRS),"The report 'Mapping Crime: Understanding Hot Spots' was published in 2005 (NCJ 209393) by the National Institute of Justice, authored by John E. Eck, Spencer Chainey, James G. Cameron, and Ronald E. Wilson. The citation contains garbled agency leadership metadata (Attorney General Alberto Gonzales, Assistant AG Regina B. Schofield, and NIJ Director Sarah V. Hart) in place of the authors, and cites 1999 instead of 2005.",66.92,33277,537,1,0.013486,0.005,0.018486
"[66] A.A. Braga, D. Weisburd, Hot spots policing: from theory to practice, Annu Rev. Criminol. 2 (2019) 47-71.",journal_article,Hot spots policing: from theory to practice,A.A. Braga | D. Weisburd,2019,Annu Rev. Criminol.,2,,47-71,,,,,,,hallucination,0.95,Do Hot Spots Policing Programs Move Crime to Other Places? The Problem of Crime Displacement and Diffusion of Crime Prevention Benefits,David Weisburd | Alese Wooditch | Sarit Weisburd | Wenyu Yang,Annual Review of Criminology,10.1146/annurev-criminol-011518-024531,https://doi.org/10.1146/annurev-criminol-011518-024531,Annual Reviews,"The citation conflates coordinates and topics: Annual Review of Criminology 2 (2019): 47-71 exists with DOI 10.1146/annurev-criminol-011518-024531, but the title is 'Do Hot Spots Policing Programs Move Crime to Other Places? The Problem of Crime Displacement and Diffusion of Crime Prevention Benefits' and the authors are David Weisburd, Alese Wooditch, Sarit Weisburd, and Wenyu Yang. Anthony Braga and David Weisburd authored books/reviews on hot spots policing (e.g., 'Policing Problem Places: Crime Hot Spots and Effective Prevention', Oxford University Press, 2010), but no paper titled 'Hot spots policing: from theory to practice' exists at these coordinates or in Annual Review of Criminology. This is a classic chimera/hallucination combining real coordinates with a fabricated title and incorrect author list.",76.04,33272,706,1,0.009697,0.005,0.014697
"[67] R.V. Clarke, Situational Crime prevention: Successful case Studies (3rd ed.), Routledge, 2018.",book,Situational Crime prevention: Successful case Studies,R.V. Clarke,2018,,,,,,,,Routledge,,,minor_error,0.9,Situational Crime Prevention: Successful Case Studies,Ronald V. Clarke,Harrow and Heston / Lynne Rienner Publishers,,,Lynne Rienner Publishers / Harrow and Heston catalog record,"The classic book 'Situational Crime Prevention: Successful Case Studies' edited by Ronald V. Clarke was published in a 1st edition (1992, Harrow and Heston) and 2nd edition (1997, Harrow and Heston / Lynne Rienner Publishers, ISBN: 978-0-911577-38-9). The citation misstates the publisher as Routledge and claims a '3rd ed., 2018', which does not exist as a separate 3rd edition under that title (though Routledge publishes several other related situational prevention volumes by Clarke). This is a minor metadata error on an otherwise well-known and real work.",60.5,33073,468,1,0.00918,0.005,0.01418
"[68] A. Olayiwola, Spatial patterns of urban crime in Lagos, Nigeria, Afr. Geogr. Rev. 41 (2) (2022) 150-170.",journal_article,"Spatial patterns of urban crime in Lagos, Nigeria",A. Olayiwola,2022,Afr. Geogr. Rev.,41,2,150-170,,,,,,,hallucination,0.95,,,,,,,"Volume 41, Issue 2 (2022) of African Geographical Review contains entirely different articles (e.g., articles on tourism, land use, and urban governance, with different page ranges and authors). No article with the title 'Spatial patterns of urban crime in Lagos, Nigeria' by A. Olayiwola exists in African Geographical Review or any other primary indexed database. This citation is a classic hallucination combining a plausible topic/author with real journal coordinates.",74.32,33489,407,1,0.013322,0.005,0.018322
"[69] A.A. Braga, Hot spots policing and crime prevention: a review of evidence, Annu Rev. Criminol. 3 (2020) 77-95.",journal_article,Hot spots policing and crime prevention: a review of evidence,A.A. Braga,2020,Annu Rev. Criminol.,3,,77-95,,,,,,,minor_error,0.95,Hot Spots Policing of Small Geographic Areas: What We Know and What We Need to Know,Anthony A. Braga | Brandon S. Welsh,Annual Review of Criminology,10.1146/annurev-criminol-011518-024546,https://doi.org/10.1146/annurev-criminol-011518-024546,crossref,"The citation references Annual Review of Criminology Vol. 3 (2020), pages 77-95, but gives an inaccurate title ('Hot spots policing and crime prevention: a review of evidence' instead of 'Hot Spots Policing of Small Geographic Areas: What We Know and What We Need to Know') and omits the co-author Brandon S. Welsh. DOI: 10.1146/annurev-criminol-011518-024546.",75.94,33475,623,1,0.009617,0.005,0.014617
"[70] J.M. Caplan, GIS for Public safety: An annotated Guide to ArcGIS Tools and Procedures, Rutgers Center on Public Security, 2010.",book,GIS for Public safety: An annotated Guide to ArcGIS Tools and Procedures,J.M. Caplan,2010,,,,,,,,Rutgers Center on Public Security,,,verified,1.0,GIS for Public Safety: An Annotated Guide to ArcGIS Tools and Procedures,Joel M. Caplan,Rutgers Center on Public Security,,https://www.rutgers.edu/news/criminal-justice-professors-free-gis-textbook-download-helps-crime-fighting-and-public-safety,Rutgers University News / Rutgers Center on Public Security,The 2010 textbook by Joel M. Caplan was published and distributed via the Rutgers Center on Public Security (and ComteQ). A later 2012 revised edition was published as 'GIS Mapping for Public Safety: An Annotated Guide to ArcGIS Version 10 Tools & Procedures' with William D. Moreto.,73.57,33487,461,1,0.013422,0.005,0.018422
"[71] M. Haggai, The History of Dessie City: From ancient Times to Modernity, Addis Ababa University Press, 2019.",book,The History of Dessie City: From ancient Times to Modernity,M. Haggai,2019,,,,,,,,Addis Ababa University Press,,,not_found,0.9,,,,,,,"Extensive searches across academic catalogs, Addis Ababa University Press publications, and web indexes found no record of a book titled 'The History of Dessie City: From ancient Times to Modernity' by M. Haggai (or published in 2019). Dessie was founded in 1882, making an 'ancient times' history anachronistic, suggesting a fabricated work.",62.65,33517,396,1,0.009207,0.005,0.014207
"[72] A.G. Blackburn, M. Matthews, Crime and punishment in Ethiopia: a country profile, Int. J. Comp. Appl. Crim. Justice 35 (2) (2011) 167-181.",journal_article,Crime and punishment in Ethiopia: a country profile,A.G. Blackburn | M. Matthews,2011,Int. J. Comp. Appl. Crim. Justice,35,2,167-181,,,,,,,verified,1.0,Crime and punishment in Ethiopia: A country profile,Ashley G. Blackburn* | Meredith Matthews,International Journal of Comparative and Applied Criminal Justice,10.1080/01924036.2011.561968,https://doi.org/10.1080/01924036.2011.561968,crossref_title_static,Verified via static CrossRef title search (score: 1.00),11.94,0,0,0,0.0,0.0,0.0
"[73] A. Rocha, H. Adeli, L. Paulo, S. Costanzo, Trends and Advances in Information Systems and Technologies, 1, Springer, 2018.",book,Trends and Advances in Information Systems and Technologies,A. Rocha | H. Adeli | L. Paulo | S. Costanzo,2018,,1,,,,9783319776996,,,,,minor_error,0.95,Trends and Advances in Information Systems and Technologies: Volume 1,Álvaro Rocha | Hojjat Adeli | Luís Paulo Reis | Sandra Costanzo,"Springer, Cham (Advances in Intelligent Systems and Computing, Vol. 745)",10.1007/978-3-319-77703-0,,https://link.springer.com/book/10.1007/978-3-319-77703-0,The book exists as cited (WorldCIST'18 proceedings published by Springer in 2018). The citation contains a minor author formatting/structuring error by citing editor Luís Paulo Reis as 'L. Paulo' instead of 'L. P. Reis'. ISBN: 978-3-319-77702-3.,80.86,33549,568,1,0.013646,0.005,0.018646
"[74] D.A. Griffith, Spatial Autocorrelation and Spatial filtering: Gaining understanding through Theory and Scientific Visualization, Springer, Berlin, 2011. Available from, https://www.gislounge.com/gis-spatial-autocorrelation/.",web,Spatial Autocorrelation and Spatial filtering: Gaining understanding through Theory and Scientific Visualization,D.A. Griffith,2011,,,,,,,,Springer,https://www.gislounge.com/gis-spatial-autocorrelation/,,hallucination,0.95,Spatial Autocorrelation and Spatial Filtering: Gaining Understanding Through Theory and Scientific Visualization,Daniel A. Griffith,"Springer Berlin, Heidelberg",10.1007/978-3-540-24806-4,https://doi.org/10.1007/978-3-540-24806-4,SpringerLink,"The citation constructs a metadata chimera: it cites the traditional scholarly monograph by Daniel A. Griffith published by Springer ('Spatial Autocorrelation and Spatial Filtering: Gaining Understanding Through Theory and Scientific Visualization'), but attaches an unrelated web resource URL ('https://www.gislounge.com/gis-spatial-autocorrelation/') as its 'Available from' link instead of the publisher's book. Under the WRONG URL RESOURCE / 'AVAILABLE FROM' MISMATCH hard rule, citing a monograph while providing an unrelated blog/explainer article URL constitutes a metadata chimera, which is classified as hallucination. ISBN: 978-3-540-00932-0.",84.76,34016,530,1,0.009643,0.005,0.014643
"[75] D. Weisburd, S. Bushway, C. Lum, S.M. Yang, Trajectories of crime at places: a longitudinal study of street segments in the city of Seattle, Criminology 42 (2004) 283-321.",journal_article,Trajectories of crime at places: a longitudinal study of street segments in the city of Seattle,D. Weisburd | S. Bushway | C. Lum | S.M. Yang,2004,Criminology,42,,283-321,,,,,,,verified,1.0,TRAJECTORIES OF CRIME AT PLACES: A LONGITUDINAL STUDY OF STREET SEGMENTS IN THE CITY OF SEATTLE*,DAVID WEISBURD | SHAWN BUSHWAY | CYNTHIA LUM | SUE‐MING YANG,Criminology,10.1111/j.1745-9125.2004.tb00521.x,https://doi.org/10.1111/j.1745-9125.2004.tb00521.x,crossref_title_static,Verified via static CrossRef title search (score: 1.00),11.76,0,0,0,0.0,0.0,0.0
"[76] C.R. Shaw, H.D. McKay, Juvenile Delinquency and Urban Areas, University of Chicago Press, 1942.",book,Juvenile Delinquency and Urban Areas,C.R. Shaw | H.D. McKay,1942,,,,,,9780226751276,,University of Chicago Press,,,verified,1.0,Juvenile Delinquency and Urban Areas: A Study of Rates of Delinquents in Relation to Differential Characteristics of Local Communities in American Cities,Clifford R. Shaw | Henry D. McKay,University of Chicago Press,,,Columbia University Libraries / Internet Archive / Google Books,"Classic criminological monograph published in 1942 by the University of Chicago Press. The cited short title, authors, publisher, and year perfectly match direct library catalog and bibliographic records.",95.69,33528,395,1,0.013314,0.005,0.018314
