raw_text,citation_type,title,authors,year,journal,volume,issue,pages,doi,isbn,book_title,publisher,url,date_accessed,verification_status,confidence,matched_title,matched_authors,matched_venue,matched_doi,source_url,source,notes,elapsed_seconds,input_tokens,output_tokens,web_search_calls,token_cost_usd,web_search_cost_usd,cost_usd
"[44] S. Chakravorty, Identifying crime clusters: the spatial principles. Middle States Geographer, 1995.",journal_article,Identifying crime clusters: the spatial principles,S. Chakravorty,1995,Middle States Geographer,,,,,,,,,,verified,0.99,IDENTIFYING CRIME CLUSTERS: THE SPATIAL PRINCIPLES,Sanjoy Chakravorty,Middle States Geographer,,https://msaag.aag.org/wp-content/uploads/2013/04/7_Chakravorty.pdf,web_search,"Primary PDF corroborates the cited article with matching title, author, venue, year, and pages. Only case/punctuation and initials-vs-full-name differences are present.",155.47,28386,747,1,0.024651,0.01,0.034651
"[45] Tesfamaryam S., Mulugeta W., Yosef Z., Wondwossen Y. Undernutrition and associated factors among children aged 6-23 months in Dessie Town, Northeastern Ethiopia: a community-based cross-sectional study. 2022.",book,"Undernutrition and associated factors among children aged 6-23 months in Dessie Town, Northeastern Ethiopia: a community-based cross-sectional study",Tesfamaryam S. | Mulugeta W. | Yosef Z. | Wondwossen Y.,2022,,,,,,,,,,,verified,0.9476712328767124,"Undernutrition and Associated Factors Among Children Aged 6–23 Months in Dessie Town, Northeastern Ethiopia, 2021: A Community Based Cross-Sectional Study",Tesfamaryam Sewenet | Mulugeta W/Selassie | Yosef Zenebe | Wondwossen Yimam | Lebasie Woretaw,Frontiers in Pediatrics,10.3389/fped.2022.916726,https://doi.org/10.3389/fped.2022.916726,crossref_title_static,Verified via static CrossRef title search (score: 0.95),38.29,0,0,0,0.0,0.0,0.0
"[46] J. Carter, E.R. Louderback, D. Vildosola, S. Sen Roy, Crime in an Affluent city: Spatial patterns of Property Crime in Coral Gables, Urban Geogr, Florida, 2019.",journal_article,Crime in an Affluent city: Spatial patterns of Property Crime in Coral Gables,J. Carter | E.R. Louderback | D. Vildosola | S. Sen Roy,2019,Urban Geogr,,,,,,,,,,minor_error,0.98,"Crime in an Affluent City: Spatial Patterns of Property Crime in Coral Gables, Florida",Julian Carter | Eric R. Louderback | Derek Vildosola | Shouraseni Sen Roy,European Journal on Criminal Policy and Research,10.1007/s10610-019-09415-5,https://doi.org/10.1007/s10610-019-09415-5,web_search,"Primary DOI landing page/publisher metadata identified the real article and confirmed the venue, authors, year, and pages (26:547–570).",153.65,24831,917,0,0.02275,0.0,0.02275
"[47] W.G. Skogan, Asymmetry in the impact of community policing on crime and fear, J. Crim. Justice 34 (5) (2006) 427-440, https://doi.org/10.1016/j. jcrimjus.2006.08.001.",journal_article,Asymmetry in the impact of community policing on crime and fear,W.G. Skogan,2006,J. Crim. Justice,34,5,427-440,10.1016/j.jcrimjus.2006.08.001,,,,,,hallucination,0.98,Asymmetry in the Impact of Encounters with Police,Wesley G. Skogan,Policing and Society,10.1080/10439460600662098,https://www.tandfonline.com/doi/full/10.1080/10439460600662098?utm_source=openai,web_search,"Primary publisher record found for a real article by Wesley G. Skogan in Policing and Society 16(2), pages 99–126, with DOI 10.1080/10439460600662098. The citation supplied a different title, journal, pages, and DOI, so the citation is a metadata chimera rather than a minor error.",235.01,48542,2066,7,0.045704,0.07,0.115704
"[48] International Institute for Strategic Studies, Sub-Saharan Africa: regional analysis, Armed Confl. Surv. 9 (1) (2023) 148-253, https://doi.org/10.1080/ 23740973.2023.2277534.",journal_article,Sub-Saharan Africa: regional analysis,International Institute for Strategic Studies,2023,Armed Confl. Surv.,9,1,148-253,10.1080/23740973.2023.2277534,,,,,,minor_error,0.97,4 Sub-Saharan Africa: Regional Analysis 148; Regional Spotlight: From Global Jihad to Local Insurgencies: the Changing Nature of Sub-Saharan Jihadism 160; …,International Institute for Strategic Studies,Armed Conflict Survey,10.1080/23740973.2023.2277534,https://www.tandfonline.com/doi/abs/10.1080/23740973.2023.2277534,web_search,"The DOI resolves to the same 2023 Armed Conflict Survey material, but the landing metadata is packaged as a TOC/contents entry rather than the citation’s standalone chapter title. This supports a same work, wrong title/packaging conclusion rather than fabrication.",201.11,33945,2261,3,0.035633,0.03,0.065633
"[49] Central Statistical Authority (CSA) FDRE Ethiopia. Statistical abstract, CSA, Addis Ababa, 2007.",book,Statistical abstract,Central Statistical Authority (CSA) FDRE Ethiopia,2007,,,,,,,,CSA,,,verified,0.97,"Ethiopia, statistical abstract",,Addis Ababa : Central Statistical Authority,,https://ci.nii.ac.jp/ncid/AA12680189,web_search,The citation is a shortened corporate-author citation for the Ethiopian statistical abstract serial; the catalog record shows the same work under a fuller title form and the same issuing agency.,171.36,33157,1515,3,0.031685,0.03,0.061685
"[50] C.R. Kothari, Research methodology: Methods and techniques. 2nd ed, New Age International Publishers, 2004.",book,Research methodology: Methods and techniques,C.R. Kothari,2004,,,,,,,,New Age International Publishers,,,verified,0.98,Research methodology: methods and techniques,C. R. Kothari,New Age International Publishers,,,web_search,"The cited book exists as a 2nd edition by C. R. Kothari, published by New Age International in 2004. The title, author, publisher, and year all match the primary bibliographic records I found. A library catalog record and Google Books page both confirm the same work and edition. I left source_url empty because the available working evidence I found was not a publisher/bookstore landing page, and book lookup pages like Google Books should not be used as the source_url.",168.22,23835,954,2,0.022169,0.02,0.042169
"[51] P. Oguntunde, M. Ojo, Data in brief: Analysis of Selected Crime Data in Nigeria between 1999 and 2013, Data Brief, 2018.",journal_article,Data in brief: Analysis of Selected Crime Data in Nigeria between 1999 and 2013,P. Oguntunde | M. Ojo,2018,Data Brief,,,,,,,,,,minor_error,0.97,Analysis of selected crime data in Nigeria,Pelumi E. Oguntunde | Oluwadare O. Ojo | Hilary I. Okagbue | Omoleye A. Oguntunde,Data in Brief,10.1016/j.dib.2018.05.143,https://www.sciencedirect.com/science/article/pii/S2352340918306498,web_search,Primary publisher record confirms the article exists in Data in Brief 19 (2018): 1242-1249. The citation has a title-content mismatch (extra venue-like prefix and an added phrase not in the official title) and omits two of the four listed authors without using et al.,165.67,25776,1645,1,0.026735,0.01,0.036735
[52] ESRI. Hot Spot Analysis (Getis-Ord Gi) (Spatial Statistics)-ArcGIS Pro.* 2024. Available from: https://pro.arcgis.com.,web,Hot Spot Analysis (Getis-Ord Gi) (Spatial Statistics)-ArcGIS Pro.,ESRI,2024,,,,,,,,,https://pro.arcgis.com,,minor_error,0.97,Hot Spot Analysis (Getis-Ord Gi*) (Spatial Statistics)—ArcGIS Pro,Esri,ArcGIS Pro | Documentation,,https://pro.arcgis.com/en/pro-app/3.3/tool-reference/spatial-statistics/hot-spot-analysis.htm,web_search,"Official Esri ArcGIS Pro documentation page found. The citation refers to the same tool/documentation page, but the cited title drops the asterisk in Gi* and uses only the homepage URL rather than the specific documentation URL.",180.42,28708,1473,1,0.02816,0.01,0.038159
"[53] K.J. Bowers, S.D. Johnson, The role of spatial analysis in understanding crime patterns: a review of the evidence, J. Crim. Justice 44 (2016) 94-103.",journal_article,The role of spatial analysis in understanding crime patterns: a review of the evidence,K.J. Bowers | S.D. Johnson,2016,J. Crim. Justice,44,,94-103,,,,,,,hallucination,0.96,,,Journal of Criminal Justice,,,web_search,"Primary bibliographic search did not verify the cited article title, authors, or page range. The journal/volume/year combination exists, but the cited title was not found in that volume; a different article appears there instead. No verified primary source URL for the claimed work was identified.",201.13,53919,2690,8,0.052544,0.08,0.132544
"[54] A.V. Papachristos, D.S. Kirk, Neighborhood effects on crime: a review of the evidence, Annu Rev. Criminol. 1 (2015) 255-276, https://doi.org/10.1146/ annurev-criminol-010814-013505.",journal_article,Neighborhood effects on crime: a review of the evidence,A.V. Papachristos | D.S. Kirk,2015,Annu Rev. Criminol.,1,,255-276,10.1146/annurev-criminol-010814-013505,,,,,,hallucination,0.98,The Effect of Neighborhood on Crime and Safety: A Review of the Evidence,Daniel Brisson | Susan Roll,Journal of Evidence-Based Social Work 9(4):333–350,10.1080/15433714.2010.525407,https://www.tandfonline.com/doi/full/10.1080/15433714.2010.525407?utm_source=openai,web_search,"The report states that the cited Annual Reviews citation could not be matched on the publisher TOC and that the closest real match was a different article with different title, authors, journal, and DOI. The cited work was judged a hallucination rather than a minor metadata error.",252.99,52851,2099,8,0.049084,0.08,0.129084
"[55] A.R. Gonzales, R.B. Schofield, S.V. Hart, Mapping crime: Understanding hot Spots, U.S. Department of Justice, National Institute of Justice, 1999.",book,Mapping crime: Understanding hot Spots,A.R. Gonzales | R.B. Schofield | S.V. Hart,1999,,,,,,,,"U.S. Department of Justice, National Institute of Justice",,,hallucination,0.98,Mapping Crime: Understanding Hot Spots,John E. Eck | Spencer Chainey | James G. Cameron | Michael Leitner | Ronald E. Wilson,"NIJ special report / National Institute of Justice, U.S. Department of Justice",,https://www.govinfo.gov/content/pkg/GOVPUB-J28-PURL-LPS66131/pdf/GOVPUB-J28-PURL-LPS66131.pdf,web_search,"Primary NIJ/GovInfo records confirm the real report and its bibliographic authors/year. The citation mixes the real title with a different set of names and an incorrect year, so this is a metadata chimera rather than a minor formatting issue.",185.93,32132,1260,2,0.029769,0.02,0.049769
"[56] J.M. Caplan, W.D. Moreto, GIS Mapping for Public Safety, Rutgers Center on Public Security, 2012.",book,GIS Mapping for Public Safety,J.M. Caplan | W.D. Moreto,2012,,,,,,,,Rutgers Center on Public Security,,,verified,0.98,GIS Mapping for Public Safety: An Annotated Guide to ArcGIS Version 10 Tools & Procedures First Edition,Joel M. Caplan | William D. Moreto,Rutgers Center on Public Security,,https://www.rutgerscps.org/uploads/2/7/3/7/27370595/gismappingforpublicsafety_v10_caplanmoreto_ebook.pdf,web_search,"The cited entry exists as a Rutgers Center on Public Security book from 2012 by J.M. Caplan and W.D. Moreto. The full title on the primary PDF is longer than the abbreviated citation: 'GIS Mapping for Public Safety: An Annotated Guide to ArcGIS Version 10 Tools & Procedures First Edition.' The authors and year match, and the shortened title in the citation clearly refers to the same work.",179.4,27891,782,1,0.024437,0.01,0.034437
"[57] D. Buil-Gil, I. Brunton-Smith, J. Pina-Sanchez, Â´ A. Cernat, Comparing measurements of violent crime in local communities: a case study in Islington, London, Police Pract. Res. 23 (4) (2022) 489-506, https://doi.org/ 10.1080/ 15614263.2022.2047047.",journal_article,"Comparing measurements of violent crime in local communities: a case study in Islington, London",D. Buil-Gil | I. Brunton-Smith | J. Pina-Sanchez | A. Cernat,2022,Police Pract. Res.,23,4,489-506,,,,,,,verified,1.0,"Comparing measurements of violent crime in local communities: a case study in Islington, London",David Buil-Gil | Ian Brunton-Smith | Jose Pina-Sánchez | Alexandru Cernat,Police Practice and Research,10.1080/15614263.2022.2047047,https://doi.org/10.1080/15614263.2022.2047047,crossref_title_static,Verified via static CrossRef title search (score: 1.00),51.12,0,0,0,0.0,0.0,0.0
"[58] Yi, F., Yu, Z., Zhuang, F., Zhang, X., & Xiong, H. An integrated model for crime prediction using temporal and spatial factors. In Proceedings of the 2018 IEEE International Conference on Data Mining.",conference_paper,An integrated model for crime prediction using temporal and spatial factors,"Yi, F. | Yu, Z. | Zhuang, F. | Zhang, X. | Xiong, H.",2018,,,,,,,Proceedings of the 2018 IEEE International Conference on Data Mining,,,,verified,1.0,An Integrated Model for Crime Prediction Using Temporal and Spatial Factors,Fei Yi | Zhiwen Yu | Fuzhen Zhuang | Xiao Zhang | Hui Xiong,2018 IEEE International Conference on Data Mining (ICDM),10.1109/icdm.2018.00190,https://doi.org/10.1109/icdm.2018.00190,crossref_title_static,Verified via static CrossRef title search (score: 1.00),66.12,0,0,0,0.0,0.0,0.0
"[59] X. Zhao, J. Tang, H. Liu, arXiv preprint, 2018, https://doi.org/10.48550/arXiv.1804.08159.",working_paper,Crime in Urban Areas: A Data Mining Perspective,X. Zhao | J. Tang | H. Liu,2018,arXiv,,1804.08159,,10.48550/arXiv.1804.08159,,,,,,verified,0.95,Crime in Urban Areas: A Data Mining Perspective,Xiangyu Zhao | Jiliang Tang,arXiv,10.48550/arXiv.1804.08159,https://arxiv.org/abs/1804.08159,arxiv_static,Verified via arXiv id 1804.08159.,169.14,0,0,0,0.0,0.0,0.0
"[60] A.G. Journel, C.J Huijbregts, Mining Geostatistics, Academic Press, London, 1978.",book,Mining Geostatistics,A.G. Journel | C.J Huijbregts,1978,,,,,,,,Academic Press,,,verified,0.99,Mining Geostatistics,A. G. Journel | Ch. J. Huijbregts,Academic Press,,,web_search,Google Books record corroborates the cited book identity; no substantive mismatch was identified.,195.95,31240,912,2,0.027534,0.02,0.047534
"[61] E. Gringarten, C.V. Deutsch, Teacher's Aide Variogram Interpretation and Modeling, Math. Geol. 33 (2001) 507-534.",journal_article,Teacher's Aide Variogram Interpretation and Modeling,E. Gringarten | C.V. Deutsch,2001,Math. Geol.,33,,507-534,,,,,,,verified,1.0,Teacher's Aide Variogram Interpretation and Modeling,Emmanuel Gringarten | Clayton V. Deutsch,Mathematical Geology,10.1023/a:1011093014141,https://doi.org/10.1023/a:1011093014141,crossref_title_static,Verified via static CrossRef title search (score: 1.00),51.39,0,0,0,0.0,0.0,0.0
"[62] M.A. Andresen, N. Malleson, Testing the stability of crime patterns: implications for theory and policy, J. Res. Crime Delinquency 50 (1) (2013) 1-25, https://doi. org/10.1177/0022427812465937.",journal_article,Testing the stability of crime patterns: implications for theory and policy,M.A. Andresen | N. Malleson,2013,J. Res. Crime Delinquency,50,1,1-25,,,,,,,minor_error,0.98,Testing the Stability of Crime Patterns: Implications for Theory and Policy,Martin A. Andresen | Nicolas Malleson,Journal of Research in Crime and Delinquency,10.1177/0022427810384136,https://journals.sagepub.com/doi/10.1177/0022427810384136,web_search,"The cited title and two authors do exist on the publisher page, and it is the same Journal of Research in Crime and Delinquency article. However, the citation’s bibliographic details are wrong: the publisher record shows volume 48, issue 1, pages 58-82, first published online December 5, 2010, with DOI 10.1177/0022427810384136. The cited DOI 10.1177/0022427812465937 resolves to a different Sage article, so the DOI is incorrect; the year/volume/pages in the citation also do not match the primary record. ([journals.sagepub.com](https://journals.sagepub.com/doi/10.1177/0022427810384136))",172.55,32899,1285,2,0.030457,0.02,0.050457
"[63] H. Gaurav, C. Meenu, R. Akhtar, A clustering-based hotspot identification approach for crime prediction, in: Proceeding Maulana Azad, National Institute of Technology, Bhopal, India, 2019.",conference_paper,A clustering-based hotspot identification approach for crime prediction,H. Gaurav | C. Meenu | R. Akhtar,2019,,,,,,,"Proceeding Maulana Azad, National Institute of Technology",,,,verified,0.9957446808510637,A Clustering Based Hotspot Identification Approach For Crime Prediction,Gaurav Hajela | Meenu Chawla | Akhtar Rasool,Procedia Computer Science,10.1016/j.procs.2020.03.357,https://doi.org/10.1016/j.procs.2020.03.357,crossref_title_static,Verified via static CrossRef title search (score: 1.00),46.87,0,0,0,0.0,0.0,0.0
"[64] R.J. Bunting, O.Y. Chang, C. Cowen, R. Hankins, S. Langston, A. Warner, X. Yang, E.R. Louderback, S. Sen Roy, Spatial patterns of larceny and aggravated assault in Miami-DadeCounty, 2007-2015, Prof. Geogr. (2017), https://doi.org/10.1080/ 00330124.2017.1310622.",journal_article,"Spatial patterns of larceny and aggravated assault in Miami-DadeCounty, 2007-2015",R.J. Bunting | O.Y. Chang | C. Cowen | R. Hankins | S. Langston | A. Warner | X. Yang | E.R. Louderback | S. Sen Roy,2017,Prof. Geogr.,,,,,,,,,,verified,0.9961783439490446,"Spatial Patterns of Larceny and Aggravated Assault in Miami–Dade County, 2007–2015",Ryan J. Bunting | Oliver Yang Chang | Christopher Cowen | Richard Hankins | Staci Langston | Alexander Warner | Xiaxia Yang | Eric R. Louderback | Shouraseni Sen Roy,The Professional Geographer,10.1080/00330124.2017.1310622,https://doi.org/10.1080/00330124.2017.1310622,crossref_title_static,Verified via static CrossRef title search (score: 1.00),52.5,0,0,0,0.0,0.0,0.0
"[65] R. Alberto, Gonzales Attorney General Regina B. Schofield Assistant Attorney General Sarah V. Hart Director, National Institute of Justice Mapping Crime: Understanding Hot Spots, U.S. Department of Justice Office of Justice Programs National Institute of Justice, 1999.",book,Mapping Crime: Understanding Hot Spots,A.R. Gonzales | R.B. Schofield | S.V. Hart,1999,,,,,,,,"U.S. Department of Justice, National Institute of Justice",,,hallucination,0.99,Mapping Crime: Understanding Hot Spots,John E. Eck | Spencer Chainey | James G. Cameron | Michael Leitner | Ronald E. Wilson,National Institute of Justice / U.S. Department of Justice,,https://nij.ojp.gov/library/publications/mapping-crime-understanding-hot-spots?utm_source=openai,web_search,The upstream report concludes the citation is a hallucination because it combines the real title with different named people and an incorrect year (1999 vs 2005).,180.5,24110,1134,1,0.023185,0.01,0.033185
"[66] A.A. Braga, D. Weisburd, Hot spots policing: from theory to practice, Annu Rev. Criminol. 2 (2019) 47-71.",journal_article,Hot spots policing: from theory to practice,A.A. Braga | D. Weisburd,2019,Annu Rev. Criminol.,2,,47-71,,,,,,,hallucination,0.95,,,,,https://www.annualreviews.org/content/journals/criminol/2/1?utm_source=openai,web_search,The report concludes this is a fake or conflated citation assembled from real authors/topic/venue fragments. No primary bibliographic record for the cited article title was identified.,187.63,45298,2302,7,0.044332,0.07,0.114333
"[67] R.V. Clarke, Situational Crime prevention: Successful case Studies (3rd ed.), Routledge, 2018.",book,Situational Crime prevention: Successful case Studies,R.V. Clarke,2018,,,,,,,,Routledge,,,minor_error,0.97,Situational Crime Prevention: Successful Case Studies,R. V. G. Clarke,Lynne Rienner Publishers,,https://www.rienner.com/title/Situational_Crime_Prevention_Successful_Case_Studies_2nd_edition,web_search,"The cited entry appears to have the right book, but the publisher/year/edition are wrong: the book is documented as a 1997 2nd edition, not a 2018 3rd edition.",179.9,37140,1712,3,0.035559,0.03,0.065559
"[68] A. Olayiwola, Spatial patterns of urban crime in Lagos, Nigeria, Afr. Geogr. Rev. 41 (2) (2022) 150-170.",journal_article,"Spatial patterns of urban crime in Lagos, Nigeria",A. Olayiwola,2022,Afr. Geogr. Rev.,41,2,150-170,,,,,,,not_found,0.96,,,,,,web_search,"Primary-source searches did not confirm the cited title/author/venue combination. The report explicitly states there was no affirmative evidence of a conflicting real article, so the best fit is not_found.",183.17,45263,1907,6,0.042529,0.06,0.102529
"[69] A.A. Braga, Hot spots policing and crime prevention: a review of evidence, Annu Rev. Criminol. 3 (2020) 77-95.",journal_article,Hot spots policing and crime prevention: a review of evidence,A.A. Braga,2020,Annu Rev. Criminol.,3,,77-95,,,,,,,hallucination,0.99,Advances in Spatial Criminology: The Spatial Scale of Crime,John R. Hipp | Seth A. Williams,Annual Review of Criminology,10.1146/annurev-criminol-011419-041423,https://www.annualreviews.org/content/journals/10.1146/annurev-criminol-011419-041423?utm_source=openai,web_search,"Primary publisher metadata identifies a different article at the cited journal coordinates; the cited title does not appear in the record, and the cited pages belong to the matched work.",204.6,49232,2195,7,0.046802,0.07,0.116802
"[70] J.M. Caplan, GIS for Public safety: An annotated Guide to ArcGIS Tools and Procedures, Rutgers Center on Public Security, 2010.",book,GIS for Public safety: An annotated Guide to ArcGIS Tools and Procedures,J.M. Caplan,2010,,,,,,,,Rutgers Center on Public Security,,,verified,0.99,GIS for Public Safety: An Annotated Guide to ArcGIS Tools and Procedures,Joel M. Caplan,Rutgers Center on Public Security,,https://popcenter.asu.edu/sites/default/files/library/reading/PDFs/GISPublicSafety.pdf,,"The report identifies the same book/manual. Differences are limited to capitalization and punctuation in the title, which are cosmetic.",175.02,27995,951,1,0.025276,0.01,0.035276
"[71] M. Haggai, The History of Dessie City: From ancient Times to Modernity, Addis Ababa University Press, 2019.",book,The History of Dessie City: From ancient Times to Modernity,M. Haggai,2019,,,,,,,,Addis Ababa University Press,,,not_found,0.91,The History of Dessie City: From Ancient Times to Modernity,"Haggai, M.",Addis Ababa University Press,,https://www.researchgate.net/publication/387670999_Crime_Hotspot_Analysis_and_Mapping_Using_Geospatial_Technology_in_Dessie_City_Ethiopia?utm_source=openai,web_search,"Only a secondary reference-list mention was located; no primary publisher page, DOI, catalog, or institutional repository record was found to confirm the book.",178.23,40123,1497,6,0.036829,0.06,0.096829
"[72] A.G. Blackburn, M. Matthews, Crime and punishment in Ethiopia: a country profile, Int. J. Comp. Appl. Crim. Justice 35 (2) (2011) 167-181.",journal_article,Crime and punishment in Ethiopia: a country profile,A.G. Blackburn | M. Matthews,2011,Int. J. Comp. Appl. Crim. Justice,35,2,167-181,,,,,,,verified,1.0,Crime and punishment in Ethiopia: A country profile,Ashley G. Blackburn* | Meredith Matthews,International Journal of Comparative and Applied Criminal Justice,10.1080/01924036.2011.561968,https://doi.org/10.1080/01924036.2011.561968,crossref_title_static,Verified via static CrossRef title search (score: 1.00),62.34,0,0,0,0.0,0.0,0.0
"[73] A. Rocha, H. Adeli, L. Paulo, S. Costanzo, Trends and Advances in Information Systems and Technologies, 1, Springer, 2018.",book,Trends and Advances in Information Systems and Technologies,A. Rocha | H. Adeli | L. Paulo | S. Costanzo,2018,,1,,,,,,,,,minor_error,0.96,Trends and Advances in Information Systems and Technologies,Álvaro Rocha | Hojjat Adeli | Luís Paulo Reis | Sandra Costanzo,Springer Cham,10.1007/978-3-319-77703-0,https://link.springer.com/book/10.1007/978-3-319-77703-0,web_search,"This is the same Springer proceedings volume, but the cited author entry “L. Paulo” is a malformed/incomplete version of “Luís Paulo Reis.”",167.94,28907,1178,1,0.026981,0.01,0.036981
"[74] D.A. Griffith, Spatial Autocorrelation and Spatial filtering: Gaining understanding through Theory and Scientific Visualization, Springer, Berlin, 2011. Available from, https://www.gislounge.com/gis-spatial-autocorrelation/.",web,Spatial Autocorrelation and Spatial filtering: Gaining understanding through Theory and Scientific Visualization,D.A. Griffith,2011,,,,,,,,Springer,https://www.gislounge.com/gis-spatial-autocorrelation/,,hallucination,0.98,Spatial Autocorrelation and Spatial Filtering: Gaining Understanding Through Theory and Scientific Visualization,Daniel A. Griffith,"Springer Berlin, Heidelberg / Advances in Spatial Science",10.1007/978-3-540-24806-4,https://link.springer.com/book/10.1007/978-3-540-24806-4,web_search,"The upstream report identified the Springer book as the matched work, but concluded the citation is a metadata chimera because the Available from URL points to a different Geography Realm article and the year is incorrect.",157.68,36974,1863,3,0.036114,0.03,0.066114
"[75] D. Weisburd, S. Bushway, C. Lum, S.M. Yang, Trajectories of crime at places: a longitudinal study of street segments in the city of Seattle, Criminology 42 (2004) 283-321.",journal_article,Trajectories of crime at places: a longitudinal study of street segments in the city of Seattle,D. Weisburd | S. Bushway | C. Lum | S.M. Yang,2004,Criminology,42,,283-321,,,,,,,verified,1.0,TRAJECTORIES OF CRIME AT PLACES: A LONGITUDINAL STUDY OF STREET SEGMENTS IN THE CITY OF SEATTLE*,DAVID WEISBURD | SHAWN BUSHWAY | CYNTHIA LUM | SUE‐MING YANG,Criminology,10.1111/j.1745-9125.2004.tb00521.x,https://doi.org/10.1111/j.1745-9125.2004.tb00521.x,crossref_title_static,Verified via static CrossRef title search (score: 1.00),62.65,0,0,0,0.0,0.0,0.0
"[76] C.R. Shaw, H.D. McKay, Juvenile Delinquency and Urban Areas, University of Chicago Press, 1942.",book,Juvenile Delinquency and Urban Areas,C.R. Shaw | H.D. McKay,1942,,,,,,,,University of Chicago Press,,,verified,1.0,Juvenile Delinquency and Urban Areas,Clifford R. Shaw | Henry D. McKay,Harvard Law Review,10.2307/1334446,https://doi.org/10.2307/1334446,crossref_title_static,Verified via static CrossRef title search (score: 1.00),52.82,0,0,0,0.0,0.0,0.0
"[77] I.I. Iliyasu, A. Abdullah, M. Hedayati Marzbali, Spatial pattern of burglary in residential neighbourhoods: a case study of Abuja, Nigeria, J. Facil. Manag. 22 (4) (2024) 609-625, https://doi.org/10.1108/JFM-04-2022-0033.",journal_article,"Spatial pattern of burglary in residential neighbourhoods: a case study of Abuja, Nigeria",I.I. Iliyasu | A. Abdullah | M. Hedayati Marzbali,2024,J. Facil. Manag.,22,4,609-625,10.1108/JFM-04-2022-0033,,,,,,verified,0.95,"Spatial pattern of burglary in residential neighbourhoods: a case study of Abuja, Nigeria",Idris Isah Iliyasu | Aldrin Abdullah | Massoomeh Hedayati Marzbali,Journal of Facilities Management,10.1108/jfm-04-2022-0033,https://doi.org/10.1108/jfm-04-2022-0033,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 0.95),62.9,0,0,0,0.0,0.0,0.0
"[78] F. Hagos, A. Gebyehu, GIS-based crime mapping and analysis hotspot: the case of Mekelle City, Tigray Region, Northern Ethiopia, J. Remote Sens. GIS 12 (2023) 291.",journal_article,"GIS-based crime mapping and analysis hotspot: the case of Mekelle City, Tigray Region, Northern Ethiopia",F. Hagos | A. Gebyehu,2023,J. Remote Sens. GIS,12,,291,,,,,,,verified,0.98,"GIS Based Crime Mapping and Analysis Hotspot in the Case of Mekelle City, Tigray Region, Northern Ethiopia.",Fikre Hagos | Aynalem Gebyehu,J Remote Sens GIS. 12:291,,https://www.walshmedicalmedia.com/open-access/gis-based-crime-mapping-and-analysis-hotspot-in-the-case-of-mekelle-city-tigray-region-northern-ethiopia-120602.html,web_search,"The report treats the title capitalization/spacing as cosmetic and identifies the same article on a primary source page. No substantive mismatch in title, authors, or venue was reported.",180.74,28310,937,1,0.025449,0.01,0.035449
"[79] Ruth M, Ashley G, editors. Urban Geography in South Africa: Perspective and Theory. 2020.",book,Urban Geography in South Africa: Perspective and Theory,,,,,,,,,,,,,minor_error,0.98,Urban Geography in South Africa: Perspectives and Theory,Ruth Massey | Ashley Gunter,Springer Cham,10.1007/978-3-030-25369-1,https://link.springer.com/book/10.1007/978-3-030-25369-1,web_search,Primary Springer publisher record confirms the same book edited by Ruth Massey and Ashley Gunter. The citation has a small title content error: singular 'Perspective' instead of official plural 'Perspectives'. The 2020 publication/softcover year matches.,117.79,28104,1195,2,0.026456,0.02,0.046456
"[80] J.M. Caplan, L.W. Kennedy, J. Miller, Risk terrain modeling: crime prediction and the management of police resources, Geospatial Inf Sci 15 (3) (2011) 173-184.",journal_article,Risk terrain modeling: crime prediction and the management of police resources,J.M. Caplan | L.W. Kennedy | J. Miller,2011,Geospatial Inf Sci,15,3,173-184,,,,,,,hallucination,0.95,Risk Terrain Modeling: Brokering Criminological Theory and GIS Methods for Crime Forecasting,Joel M. Caplan | Leslie W. Kennedy | Joel Miller,Justice Quarterly,10.1080/07418825.2010.486037,https://www.tandfonline.com/doi/abs/10.1080/07418825.2010.486037?aria-labelledby=reprints-perm&role=tab&scroll=top&tab=permissions&utm_source=openai,web_search,"Upstream report concluded the citation is a metadata chimera/fabricated citation: the cited title could not be confirmed on a primary source, and the strongest primary evidence points to a different Justice Quarterly paper by the same authors. The report also noted a venue mismatch with Geo-spatial Information Science 15(3) rather than the primary match.",198.54,49149,2608,8,0.048598,0.08,0.128598
"[81] A.A. Braga, D. Weisburd, Policing crime hotspots: a randomized controlled trial, J. Exp. Criminol. 6 (3) (2010) 287-310, https://doi.org/10.1007/s11292-010- 9102-9.",journal_article,Policing crime hotspots: a randomized controlled trial,A.A. Braga | D. Weisburd,2010,J. Exp. Criminol.,6,3,287-310,10.1007/s11292-010-9102-9,,,,,,hallucination,0.98,Policing crime and disorder hot spots: A randomized controlled trial,Anthony A. Braga | Brenda J. Bond,Criminology,10.1111/j.1745-9125.2008.00124.x,https://onlinelibrary.wiley.com/doi/pdf/10.1111/j.1745-9125.2008.00124.x?utm_source=openai,web_search,"The upstream report states that the cited DOI 10.1007/s11292-010-9102-9 resolves to a different primary record: a 2008 Criminology article with a different title, venue, year, volume, issue, and page range. This is treated as a hallucination/citation chimera rather than a minor metadata error.",255.8,53308,2472,8,0.051105,0.08,0.131105
