raw_text,citation_type,title,authors,year,journal,volume,issue,pages,doi,isbn,book_title,publisher,url,date_accessed,verification_status,confidence,matched_title,matched_authors,matched_venue,matched_doi,source_url,source,notes,elapsed_seconds,input_tokens,output_tokens,web_search_calls,token_cost_usd,web_search_cost_usd,cost_usd
"Michael, J., & Adler, M. J. (1933). Crime, law and social science. New York: Harcourt, Brace.",book,"Crime, law and social science","Michael, J. | Adler, M. J.",1933,,,,,,9780367136178,,"Harcourt, Brace",,,verified,1.0,"Crime, law and social science","Michael, Jerome | Adler, Mortimer J.",,,,Library catalog and publisher records,The book is well-documented and widely cited in legal and criminological literature; the bibliographic details provided in the citation are accurate.,83.44,31342,452,1,0.008514,0.005,0.013514
"Nagin, D. S., & Pogarsky, G. (2001). Integrating celerity, impulsivity, and extralegal sanction threats into a model of general deterrence: Theory and evidence. Criminology, 39(4), 865-892.",journal_article,"Integrating celerity, impulsivity, and extralegal sanction threats into a model of general deterrence: Theory and evidence","Nagin, D. S. | Pogarsky, G.",2001,Criminology,39,4,865-892,,,,,,,verified,1.0,"INTEGRATING CELERITY, IMPULSIVITY, AND EXTRALEGAL SANCTION THREATS INTO A MODEL OF GENERAL DETERRENCE: THEORY AND EVIDENCE*",DANIEL S. NAGIN | GREG POGARSKY,Criminology,10.1111/j.1745-9125.2001.tb00943.x,https://doi.org/10.1111/j.1745-9125.2001.tb00943.x,crossref_title_static,Verified via static CrossRef title search (score: 1.00),35.94,0,0,0,0.0,0.0,0.0
"Nagin, D. S., & Sampson, R. J. (2019). The real gold standard: measuring counterfactual worlds that matter most to social science and policy. Annual Review of Criminology, 2(1), 123-145.",journal_article,The real gold standard: measuring counterfactual worlds that matter most to social science and policy,"Nagin, D. S. | Sampson, R. J.",2019,Annual Review of Criminology,2,1,123-145,,,,,,,verified,1.0,The Real Gold Standard: Measuring Counterfactual Worlds That Matter Most to Social Science and Policy,Daniel S. Nagin | Robert J. Sampson,Annual Review of Criminology,10.1146/annurev-criminol-011518-024838,https://doi.org/10.1146/annurev-criminol-011518-024838,crossref_title_static,Verified via static CrossRef title search (score: 1.00),34.82,0,0,0,0.0,0.0,0.0
"Newton, Isaac. (1687 [1999]). The Principia: Mathematical Principles of Natural Philosophy. Translated by I. Bernard Cohen and Anne Whitman. Berkeley: University of California Press.",book,The Principia: Mathematical Principles of Natural Philosophy,"Newton, Isaac",1999,,,,,,9781537719498,,University of California Press,,,verified,1.0,The Principia: Mathematical Principles of Natural Philosophy,Isaac Newton,University of California Press,,,Publisher page and bibliographic record confirm the 1999 University of California Press edition translated by Cohen and Whitman.,"This is a well-known authoritative English translation of Newton's Principia, originally published in 1687, with this specific edition/translation released in 1999 by the University of California Press.",81.8,31702,569,1,0.008779,0.005,0.013779
"Niemeyer, R. E., Proctor, K. R., Schwartz, J. A., & Niemeyer, R. G. (2025). Are most published criminological research findings wrong? Taking stock of criminological research using a Bayesian simulation approach. International Journal of Offender Therapy and Comparative Criminology, 69(5), 475-494.",journal_article,Are most published criminological research findings wrong? Taking stock of criminological research using a Bayesian simulation approach,"Niemeyer, R. E. | Proctor, K. R. | Schwartz, J. A. | Niemeyer, R. G.",2025,International Journal of Offender Therapy and Comparative Criminology,69,5,475-494,,,,,,,verified,1.0,Are Most Published Criminological Research Findings Wrong? Taking Stock of Criminological Research Using a Bayesian Simulation Approach,"Niemeyer, Richard E. | Proctor, K. Ryan | Schwartz, Joseph A. | Niemeyer, Robert G.",International Journal of Offender Therapy and Comparative Criminology,10.1177/0306624X221132997,https://journals.sagepub.com/doi/abs/10.1177/0306624X221132997,SAGE Journals / Publisher,"The article was first published online in 2022, but appears in volume 69, issue 5, which corresponds to 2025. The citation is accurate for the journal volume.",90.34,31784,807,1,0.009156,0.005,0.014156
"Nosek, B. A., & Lakens, D. (2014). Registered reports: A method to increase the credibility of published results. Social Psychology, 45(3), 137-141.",journal_article,Registered reports: A method to increase the credibility of published results,"Nosek, B. A. | Lakens, D.",2014,Social Psychology,45,3,137-141,,,,,,,verified,1.0,Registered Reports: A Method to Increase the Credibility of Published Results,Brian A. Nosek | Daniël Lakens,Social Psychology,10.1027/1864-9335/a000192,https://doi.org/10.1027/1864-9335/a000192,crossref_title_static,Verified via static CrossRef title search (score: 1.00),35.69,0,0,0,0.0,0.0,0.0
"O’Brien, D. T. (2023). The urban commons of violence: Longitudinal spatial patterns of gun violence in US cities. Journal of Urban Health, 100(1), 14-24.",journal_article,The urban commons of violence: Longitudinal spatial patterns of gun violence in US cities,"O’Brien, D. T.",2023,Journal of Urban Health,100,1,14-24,,,,,,,hallucination,1.0,,,,,,,"No article with the title 'The urban commons of violence: Longitudinal spatial patterns of gun violence in US cities' exists. Searching for the cited title, author, and journal/volume/page coordinates yielded no matches. The citation appears to be a hallucinated publication.",90.58,31744,679,1,0.008955,0.005,0.013955
"Oberauer, K., & Lewandowsky, S. (2019). Addressing the theory crisis in psychology. Psychonomic Bulletin & Review, 26, 1596-1618.",journal_article,Addressing the theory crisis in psychology,"Oberauer, K. | Lewandowsky, S.",2019,Psychonomic Bulletin & Review,26,,1596-1618,,,,,,,verified,1.0,Addressing the theory crisis in psychology,Klaus Oberauer | Stephan Lewandowsky,Psychonomic Bulletin &amp; Review,10.3758/s13423-019-01645-2,https://doi.org/10.3758/s13423-019-01645-2,crossref_title_static,Verified via static CrossRef title search (score: 1.00),52.25,0,0,0,0.0,0.0,0.0
"Orben, A., & Lakens, D. (2020). Crud (re)defined. Advances in Methods and Practices in Psychological Science, 3(2), 238- 247.",journal_article,Crud (Re)Defined,"Orben, Amy | Lakens, Daniel",2020,Advances in Methods and Practices in Psychological Science,3,2,238-247,,,,,,,verified,1.0,Crud (Re)Defined,Amy Orben | Daniël Lakens,Advances in Methods and Practices in Psychological Science,10.1177/2515245920917961,https://doi.org/10.1177/2515245920917961,crossref_title_static,Verified via static CrossRef title search (score: 1.00),51.77,0,0,0,0.0,0.0,0.0
"Patterson, G. R., Dishion, T. J., & Yoerger, K. (2000). Adolescent growth in new forms of problem behavior: Macro-and micro-peer dynamics. Prevention Science, 1, 3-13.",journal_article,Adolescent growth in new forms of problem behavior: Macro-and micro-peer dynamics,"Patterson, G. R. | Dishion, T. J. | Yoerger, K.",2000,Prevention Science,1,,3-13,,,,,,,verified,0.9961783439490446,Adolescent Growth in New Forms of Problem Behavior: Macro- and Micro-Peer Dynamics,Gerald R. Patterson | Thomas J. Dishion | Karen Yoerger,Prevention Science,10.1023/a:1010019915400,https://doi.org/10.1023/a:1010019915400,crossref_title_static,Verified via static CrossRef title search (score: 1.00),51.67,0,0,0,0.0,0.0,0.0
"Pogarsky, G., Roche, S. P., & Pickett, J. T. (2018). Offender decision-making in criminology: Contributions from behavioral economics. Annual Review of Criminology, 1(1), 379-400.",journal_article,Offender decision-making in criminology: Contributions from behavioral economics,"Pogarsky, G. | Roche, S. P. | Pickett, J. T.",2018,Annual Review of Criminology,1,1,379-400,,,,,,,verified,1.0,Offender Decision-Making in Criminology: Contributions from Behavioral Economics,Greg Pogarsky | Sean Patrick Roche | Justin T. Pickett,Annual Review of Criminology,10.1146/annurev-criminol-032317-092036,https://doi.org/10.1146/annurev-criminol-032317-092036,crossref_title_static,Verified via static CrossRef title search (score: 1.00),51.45,0,0,0,0.0,0.0,0.0
"Popper, K. (1959). The logic of scientific discovery. Hutchinson & Co.",book,The logic of scientific discovery,"Popper, K.",1959,,,,,,0090866304,,Hutchinson & Co.,,,verified,1.0,The logic of scientific discovery,"Popper, Karl",Hutchinson & Co.,,,Publisher/Library catalog records,The 1959 English edition of this work was indeed published by Hutchinson & Co. The citation is correct.,82.69,31462,549,1,0.008689,0.005,0.013689
"Popper, K. (1963). Conjectures and refutations: The growth of scientific knowledge. Routledge.",book,Conjectures and refutations: The growth of scientific knowledge,"Popper, K.",1963,,,,,,,,Routledge,,,verified,1.0,Conjectures and Refutations: The Growth of Scientific Knowledge,"Popper, Karl",Routledge,,,WorldCat/Routledge/AbeBooks,The book was originally published in 1963 by Routledge & Kegan Paul. 'Routledge' is a standard and acceptable shorthand for this publisher.,75.31,31608,539,1,0.00871,0.005,0.013711
"Pratt, T. C., Turanovic, J. J., Fox, K. A., & Wright, K. A. (2010). Self-control and victimization: A meta-analysis. Criminology, 52(1), 87-116.",journal_article,Self-control and victimization: A meta-analysis,"Pratt, T. C. | Turanovic, J. J. | Fox, K. A. | Wright, K. A.",2010,Criminology,52,1,87-116,,,,,,,minor_error,1.0,Self-Control and Victimization: A Meta-Analysis,"Pratt, Travis C. | Turanovic, Jillian J. | Fox, Kathleen A. | Wright, Kevin A.",Criminology,10.1111/1745-9125.12030,https://onlinelibrary.wiley.com/doi/10.1111/1745-9125.12030,Wiley Online Library,"The cited work is a real article in the journal Criminology (Vol. 52, Issue 1, pp. 87-116), but it was published in 2014, not 2010 as cited. The title, authors, journal, volume, issue, and page numbers are all correct.",106.73,31618,1386,1,0.009983,0.005,0.014984
"Proctor, K. R., & Niemeyer, R. E. (2020). Retrofitting social learning theory with contemporary understandings of learning and memory derived from cognitive psychology and neuroscience. Journal of Criminal Justice, 66, 101655.",journal_article,Retrofitting social learning theory with contemporary understandings of learning and memory derived from cognitive psychology and neuroscience,"Proctor, K. R. | Niemeyer, R. E.",2020,Journal of Criminal Justice,66,,101655,,,,,,,verified,1.0,Retrofitting social learning theory with contemporary understandings of learning and memory derived from cognitive psychology and neuroscience,K. Ryan Proctor | Richard E. Niemeyer,Journal of Criminal Justice,10.1016/j.jcrimjus.2019.101655,https://doi.org/10.1016/j.jcrimjus.2019.101655,crossref_title_static,Verified via static CrossRef title search (score: 1.00),51.67,0,0,0,0.0,0.0,0.0
"Proctor, K. R., & Niemeyer, R. E. (2021). Mechanistic criminology. Routledge.",book,Mechanistic criminology,"Proctor, K. R. | Niemeyer, R. E.",2021,,,,,,9780429262791,,Routledge,,,minor_error,1.0,Mechanistic Criminology,"Proctor, K. Ryan | Niemeyer, Richard E.",Routledge,,,Publisher and bibliographic records (Routledge/VitalSource),"The book 'Mechanistic Criminology' by K. Ryan Proctor and Richard E. Niemeyer was published by Routledge in 2019, not 2021 as cited.",74.11,32000,728,1,0.005899,0.005,0.010899
"Revelle, W. (2024). The seductive beauty of latent variable models: Or why I don’t believe in the Easter Bunny. Personality and Individual Differences, 221, 112552.",journal_article,The seductive beauty of latent variable models: Or why I don’t believe in the Easter Bunny,"Revelle, W.",2024,Personality and Individual Differences,221,,112552,,,,,,,verified,1.0,The seductive beauty of latent variable models: Or why I don't believe in the Easter Bunny,William Revelle,Personality and Individual Differences,10.1016/j.paid.2024.112552,https://doi.org/10.1016/j.paid.2024.112552,crossref_title_static,Verified via static CrossRef title search (score: 1.00),52.13,0,0,0,0.0,0.0,0.0
"Ritchie, S. (2020). Science fictions: How fraud, bias, negligence, and hype undermine the search for truth. Metropolitan Books.",book,"Science fictions: How fraud, bias, negligence, and hype undermine the search for truth","Ritchie, S.",2020,,,,,,,,Metropolitan Books,,,verified,1.0,"Science Fictions: How Fraud, Bias, Negligence, and Hype Undermine the Search for Truth","Ritchie, Stuart",Metropolitan Books,,,Publisher/Book metadata,"The citation correctly identifies the book title, author, year, and publisher.",70.5,31916,468,1,0.008681,0.005,0.013681
"Robinaugh, D. J., Haslbeck, J. M. B., Ryan, O., Fried, E. I., & Waldorp, L. J. (2021). Invisible hands and fine calipers: A call to use formal theory as a toolkit for theory construction. Perspectives on Psychological Science, 16(4), 725-743.",journal_article,Invisible hands and fine calipers: A call to use formal theory as a toolkit for theory construction,"Robinaugh, D. J. | Haslbeck, J. M. B. | Ryan, O. | Fried, E. I. | Waldorp, L. J.",2021,Perspectives on Psychological Science,16,4,725-743,,,,,,,verified,1.0,Invisible Hands and Fine Calipers: A Call to Use Formal Theory as a Toolkit for Theory Construction,Donald J. Robinaugh | Jonas M. B. Haslbeck | Oisín Ryan | Eiko I. Fried | Lourens J. Waldorp,Perspectives on Psychological Science,10.1177/1745691620974697,https://doi.org/10.1177/1745691620974697,crossref_title_static,Verified via static CrossRef title search (score: 1.00),50.01,0,0,0,0.0,0.0,0.0
"Rossmo, D. K., & Wheeler, A. (2024). The geographic profiling of crime and criminals. Annual Review of Criminology, 7, 347-367.",journal_article,The geographic profiling of crime and criminals,"Rossmo, D. K. | Wheeler, A.",2024,Annual Review of Criminology,7,,347-367,,,,,,,hallucination,1.0,,,,,,,"No article titled 'The geographic profiling of crime and criminals' by D. K. Rossmo and A. Wheeler appears in the Annual Review of Criminology, Volume 7 (2024) or any other journal volume. The citation appears to be a hallucination combining the well-known topic of geographic profiling associated with Rossmo with the Annual Review of Criminology journal name.",103.14,31478,624,1,0.008805,0.005,0.013805
"Sampson, R. J., & Raudenbush, S. W. (1999). Systematic social observation of public spaces: A new look at disorder in urban neighborhoods. American journal of sociology, 105(3), 603-651.",journal_article,Systematic social observation of public spaces: A new look at disorder in urban neighborhoods,"Sampson, R. J. | Raudenbush, S. W.",1999,American journal of sociology,105,3,603-651,,,,,,,verified,1.0,Systematic Social Observation of Public Spaces: A New Look at Disorder in Urban Neighborhoods,Robert J. Sampson | Stephen W. Raudenbush,American Journal of Sociology,10.1086/210356,https://doi.org/10.1086/210356,crossref_title_static,Verified via static CrossRef title search (score: 1.00),50.69,0,0,0,0.0,0.0,0.0
"Savolainen, J. (2024). Unequal treatment under the flaw: Race, crime & retractions. Current Psychology, 43(17), 16002-16014.",journal_article,"Unequal treatment under the flaw: Race, crime & retractions","Savolainen, J.",2024,Current Psychology,43,17,16002-16014,,,,,,,verified,1.0,"Unequal treatment under the flaw: race, crime & retractions",Jukka Savolainen,Current Psychology,10.1007/s12144-023-04739-2,https://doi.org/10.1007/s12144-023-04739-2,crossref_title_static,Verified via static CrossRef title search (score: 1.00),51.82,0,0,0,0.0,0.0,0.0
"Scheel, A. M. (2022). Why most psychological research findings are not even wrong. Infant and Child Development, 31(1), e2295.",journal_article,Why most psychological research findings are not even wrong,"Scheel, A. M.",2022,Infant and Child Development,31,1,e2295,,,,,,,verified,1.0,Why most psychological research findings are not even wrong,Anne M. Scheel,Infant and Child Development,10.1002/icd.2295,https://doi.org/10.1002/icd.2295,crossref_title_static,Verified via static CrossRef title search (score: 1.00),52.39,0,0,0,0.0,0.0,0.0
"Short, J. F., & Nye, F. I. (1957). Reported behavior as a criterion of deviant behavior. Social Problems, 5(3), 207-213.",journal_article,Reported behavior as a criterion of deviant behavior,"Short, J. F. | Nye, F. I.",1957,Social Problems,5,3,207-213,,,,,,,verified,1.0,Reported Behavior as a Criterion of Deviant Behavior,"James F. Short, Jr. | F. Ivan Nye",Social Problems,10.1525/sp.1957.5.3.03a00050,https://doi.org/10.1525/sp.1957.5.3.03a00050,crossref_title_static,Verified via static CrossRef title search (score: 1.00),51.02,0,0,0,0.0,0.0,0.0
"Skardhamar, T., & Savolainen, J. (2014). Changes in criminal offending around the time of job entry: A study of employment and desistance. Criminology, 52(2), 263-291.",journal_article,Changes in criminal offending around the time of job entry: A study of employment and desistance,"Skardhamar, T. | Savolainen, J.",2014,Criminology,52,2,263-291,,,,,,,verified,1.0,CHANGES IN CRIMINAL OFFENDING AROUND THE TIME OF JOB ENTRY: A STUDY OF EMPLOYMENT AND DESISTANCE,TORBJØRN SKARDHAMAR | JUKKA SAVOLAINEN,Criminology,10.1111/1745-9125.12037,https://doi.org/10.1111/1745-9125.12037,crossref_title_static,Verified via static CrossRef title search (score: 1.00),52.11,0,0,0,0.0,0.0,0.0
"Strevens, M. (2020). The knowledge machine: How irrationality created modern science. Liveright Publishing.",book,The knowledge machine: How irrationality created modern science,"Strevens, M.",2020,,,,,,,,Liveright Publishing,,,verified,1.0,The Knowledge Machine: How Irrationality Created Modern Science,"Strevens, Michael",Liveright Publishing,,,Publisher record via library catalog and bookseller data,The book exists as cited. ISBN 978-1631491375.,67.31,31628,426,1,0.008546,0.005,0.013546
"Sun, R. (2008). The Cambridge handbook of computational psychology. Cambridge University Press.",book,The Cambridge handbook of computational psychology,"Sun, R.",2008,,,,,,9780521857413,,Cambridge University Press,,,verified,1.0,The Cambridge Handbook of Computational Psychology,Ron Sun,Cambridge University Press,10.1017/CBO9780511816772,,Cambridge University Press & Assessment (DOI record/landing page),"Verified via Cambridge University Press catalog and DOI landing page. The work is an edited handbook by Ron Sun, published in 2008.",72.69,31665,579,1,0.008785,0.005,0.013785
"Sweeten, G. (2012). Scaling criminal offending. Journal of Quantitative Criminology, 28(3), 533-557.",journal_article,Scaling criminal offending,"Sweeten, G.",2012,Journal of Quantitative Criminology,28,3,533-557,,,,,,,verified,1.0,Scaling Criminal Offending,Gary Sweeten,Journal of Quantitative Criminology,10.1007/s10940-011-9160-8,https://doi.org/10.1007/s10940-011-9160-8,crossref_title_static,Verified via static CrossRef title search (score: 1.00),52.76,0,0,0,0.0,0.0,0.0
"Sweeten, G. (2020). Standard errors in quantitative criminology: Taking stock and looking forward. Journal of Quantitative Criminology, 36, 263-272.",journal_article,Standard errors in quantitative criminology: Taking stock and looking forward,"Sweeten, G.",2020,Journal of Quantitative Criminology,36,,263-272,,,,,,,verified,1.0,Standard Errors in Quantitative Criminology: Taking Stock and Looking Forward,Gary Sweeten,Journal of Quantitative Criminology,10.1007/s10940-020-09463-9,https://doi.org/10.1007/s10940-020-09463-9,crossref_title_static,Verified via static CrossRef title search (score: 1.00),52.84,0,0,0,0.0,0.0,0.0
"Sweeten, G., Topalli, V., Loughran, T., Haynie, D., & Tseloni, A. (2024). Data transparency in criminology. The Criminologist, 50(1), 9-11.",journal_article,Data transparency in criminology,"Sweeten, G. | Topalli, V. | Loughran, T. | Haynie, D. | Tseloni, A.",2024,The Criminologist,50,1,9-11,,,,,,,minor_error,1.0,Data Transparency at Criminology,"Sweeten, G. | Topalli, V. | Loughran, T. | Haynie, D. | Tseloni, A.",The Criminologist,,,ASC The Criminologist,"The cited title 'Data transparency in criminology' contains a minor error in preposition and casing compared to the correct article title 'Data Transparency at Criminology'. The citation is otherwise accurate in authors, journal, volume, issue, and pages.",102.51,31926,709,1,0.005853,0.005,0.010853
"Tittle, C. R. (1995). Control balance: Toward a general theory of deviance. Westview Press.",book,Control balance: Toward a general theory of deviance,"Tittle, C. R.",1995,,,,,,,,Westview Press,,,verified,1.0,Control balance: Toward a general theory of deviance,"Tittle, Charles R.",Westview Press,,https://academic.oup.com/sf/article-abstract/76/3/1147/2233795,"Oxford Academic (Social Forces review), Amazon, OJP.gov","This is a seminal academic work in criminology, confirmed by publisher data and library catalogs. The citation is accurate and verified.",77.04,31704,576,1,0.00879,0.005,0.01379
"Tittle, C. R. (2014). Reflections of a reluctant but committed criminologist. In M. DeLisi & K. M. Beaver (Eds.), Lessons of criminology (pp. 23-45). Routledge.",book_chapter,Reflections of a reluctant but committed criminologist,"Tittle, C. R.",2014,,,,23-45,,,Lessons of criminology,Routledge,,,minor_error,1.0,Reflections of a Reluctant but Committed Criminologist,"Tittle, C. R.",Lessons of Criminology,,https://reluctantcriminologists.com/about,Reluctant Criminologists website (https://reluctantcriminologists.com/about) confirming the chapter in Geis and Dodge (2002).,"The chapter and book exist, but the citation incorrectly attributes the editors to M. DeLisi and K. M. Beaver rather than the actual editors, Gilbert Geis and Mary Dodge. Additionally, the book was published in 2002, not 2014.",73.98,31914,1091,1,0.006408,0.005,0.011408
"Tittle, C. R. (2015). Introduction: Theory and contemporary criminology. In A. R. Piquero (Ed.), The handbook of criminological theory (pp. 1-17). Wiley Blackwell.",book_chapter,Introduction: Theory and contemporary criminology,"Tittle, C. R.",2015,,,,1-17,,,The handbook of criminological theory,Wiley Blackwell,,,verified,1.0,Introduction: Theory and Contemporary Criminology,"Tittle, Charles R.",The Handbook of Criminological Theory,,https://onlinelibrary.wiley.com/doi/book/10.1002/9781118512449,Wiley Online Library / Publisher Table of Contents,"The chapter is confirmed as the first entry in 'The Handbook of Criminological Theory' (2015), edited by Alex R. Piquero, beginning on page 1 and ending at the start of the next chapter on page 18.",70.57,31822,796,1,0.00275,0.005,0.00775
"Turner, J. (1979). Toward a social physics: Reducing sociology's theoretical inhibitions. Humboldt Journal of Social Relations, 7(1), 140-155.",journal_article,Toward a social physics: Reducing sociology's theoretical inhibitions,"Turner, J.",1979,Humboldt Journal of Social Relations,7,1,140-155,,,,,,,verified,1.0,Toward a Social Physics: Reducing Sociology's Theoretical Inhibitions,"Turner, Jonathan H.",Humboldt Journal of Social Relations,,https://www.soc.ucsb.edu/sites/default/files/2025-07/Turner_CV.pdf,Jonathan H. Turner CV,"The article is found in Volume 7 of the Humboldt Journal of Social Relations, which corresponds to the 1979/1980 period. The author's official CV cites the year as 1980, while the citation uses 1979; this is a common issue with volume/calendar year alignment. The work is otherwise verified.",102.69,31377,844,1,0.00911,0.005,0.01411
"Turner, J. (1994). The failure of sociology to institutionalize cumulative theorizing. Pp. 41-51 in Formal theory in sociology: Opportunity or pitfall?, edited by Hage, J. State University of New York Press.",book_chapter,The failure of sociology to institutionalize cumulative theorizing,"Turner, J.",1994,,,,41-51,,,Formal theory in sociology: Opportunity or pitfall?,State University of New York Press,,,verified,1.0,The failure of sociology to institutionalize cumulative theorizing,"Turner, Jonathan H.",Formal theory in sociology: Opportunity or pitfall?,,https://librarycatalog.ecu.edu/catalog/641688,Library Catalog (ECU),"The chapter is correctly identified in the edited volume 'Formal theory in sociology: Opportunity or pitfall?' edited by Jerald Hage (SUNY Press, 1994).",77.71,31861,651,1,0.005749,0.005,0.010749
"Watson, J. D., & Crick, F. H. C. (1953). Molecular structure of nucleic acids: A structure for deoxyribose nucleic acid. Nature, 171(4356), 737-738.",journal_article,Molecular structure of nucleic acids: A structure for deoxyribose nucleic acid,"Watson, J. D. | Crick, F. H. C.",1953,Nature,171,4356,737-738,,,,,,,verified,1.0,Molecular Structure of Nucleic Acids: A Structure for Deoxyribose Nucleic Acid,J. D. WATSON | F. H. C. CRICK,Nature,10.1038/171737a0,https://doi.org/10.1038/171737a0,crossref_title_static,Verified via static CrossRef title search (score: 1.00),51.32,0,0,0,0.0,0.0,0.0
"Weisburd, D. (2015). The law of crime concentration and the criminology of place. Criminology, 53(2), 133-157.",journal_article,The law of crime concentration and the criminology of place,"Weisburd, D.",2015,Criminology,53,2,133-157,,,,,,,verified,1.0,THE LAW OF CRIME CONCENTRATION AND THE CRIMINOLOGY OF PLACE*,DAVID WEISBURD,Criminology,10.1111/1745-9125.12070,https://doi.org/10.1111/1745-9125.12070,crossref_title_static,Verified via static CrossRef title search (score: 1.00),50.9,0,0,0,0.0,0.0,0.0
"Weisburd, D., & Piquero, A. R. (2008). How well do criminologists explain crime? Statistical modeling in published studies. Crime and Justice, 37(1), 453-502.",journal_article,How well do criminologists explain crime? Statistical modeling in published studies,"Weisburd, D. | Piquero, A. R.",2008,Crime and Justice,37,1,453-502,,,,,,,verified,1.0,How Well Do Criminologists Explain Crime? Statistical Modeling in Published Studies,David Weisburd | Alex R. Piquero,Crime and Justice,10.1086/524284,https://doi.org/10.1086/524284,crossref_title_static,Verified via static CrossRef title search (score: 1.00),51.63,0,0,0,0.0,0.0,0.0
"Wheeler, A. P., Worden, R. E., & McLean, S. J. (2016). Replicating group-based trajectory models of crime at micro-places in Albany, NY. Journal of Quantitative Criminology, 32(4), 589-612.",journal_article,"Replicating group-based trajectory models of crime at micro-places in Albany, NY","Wheeler, A. P. | Worden, R. E. | McLean, S. J.",2016,Journal of Quantitative Criminology,32,4,589-612,,,,,,,verified,1.0,"Replicating Group-Based Trajectory Models of Crime at Micro-Places in Albany, NY",Andrew P. Wheeler | Robert E. Worden | Sarah J. McLean,Journal of Quantitative Criminology,10.1007/s10940-015-9268-3,https://doi.org/10.1007/s10940-015-9268-3,crossref_title_static,Verified via static CrossRef title search (score: 1.00),54.65,0,0,0,0.0,0.0,0.0
"Yarkoni, T. (2018). No, it’s not the incentives - it’s you. [citation needed] blog. Accessed May 22, 2025. https://talyarkoni.org/blog/2018/10/02/no-its-not-theincentives-its-you/",web,"No, it’s not the incentives - it’s you","Yarkoni, T.",2018,,,,,,,,,https://talyarkoni.org/blog/2018/10/02/no-its-not-the-incentives-its-you/,,verified,1.0,"No, it's not The Incentives—it's you","Yarkoni, Tal",[citation needed] blog,,https://talyarkoni.org/blog/2018/10/02/no-its-not-the-incentives-its-you/,Tal Yarkoni's personal blog,"The cited work is a blog post by Tal Yarkoni, which exists at the URL provided. The cited title is a cosmetic variant of the official blog post title (standardizing capitalization and punctuation).",70.43,31639,743,1,0.005832,0.005,0.010832
"Young, J. T. N., & Weerman, F. M. (2013). Delinquency as a consequence of misperception: Overestimation of friends’ delinquent behavior and mechanisms of social influence. Social Problems, 60(3), 334-356.",journal_article,Delinquency as a consequence of misperception: Overestimation of friends’ delinquent behavior and mechanisms of social influence,"Young, J. T. N. | Weerman, F. M.",2013,Social Problems,60,3,334-356,,,,,,,verified,1.0,Delinquency as a Consequence of Misperception: Overestimation of Friends' Delinquent Behavior and Mechanisms of Social Influence,"Young, Jacob T. N. | Weerman, Frank M.",Social Problems,10.1525/sp.2013.60.3.334,https://academic.oup.com/socpro/article/60/3/334/1682628,Oxford Academic,"The citation is accurate. Primary source from Oxford Academic confirms the article title, authors, journal, volume, issue, and page numbers.",106.82,32059,657,1,0.009,0.005,0.014
