raw_text,citation_type,title,authors,year,journal,volume,issue,pages,doi,isbn,book_title,publisher,url,date_accessed,verification_status,confidence,matched_title,matched_authors,matched_venue,matched_doi,source_url,source,notes,elapsed_seconds,input_tokens,output_tokens,web_search_calls,token_cost_usd,web_search_cost_usd,cost_usd
"[42] L. Anselin, Local indicators of spatial association-LISA, Geogr. Anal. 27 (2) (1995) 93-115, https://doi.org/10.1111/j.1538-4632.1995.tb00338.x.",journal_article,Local indicators of spatial association-LISA,L. Anselin,1995,Geogr. Anal.,27,2,93-115,10.1111/j.1538-4632.1995.tb00338.x,,,,,,verified,1.0,Local Indicators of Spatial Association—LISA,Luc Anselin,Geographical Analysis,10.1111/j.1538-4632.1995.tb00338.x,https://doi.org/10.1111/j.1538-4632.1995.tb00338.x,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),25.36,0,0,0,0.0,0.0,0.0
"[43] B. Wang, W. Shi, Z. Miao, Confidence analysis of standard deviational ellipse and its extension into higher dimensional Euclidean space, PLoS. One 10 (3) (2015) e0118537.",journal_article,Confidence analysis of standard deviational ellipse and its extension into higher dimensional Euclidean space,B. Wang | W. Shi | Z. Miao,2015,PLoS. One,10,3,e0118537,,,,,,,verified,1.0,Confidence Analysis of Standard Deviational Ellipse and Its Extension into Higher Dimensional Euclidean Space,Bin Wang | Wenzhong Shi | Zelang Miao,PLOS ONE,10.1371/journal.pone.0118537,https://doi.org/10.1371/journal.pone.0118537,crossref_title_static,Verified via static CrossRef title search (score: 1.00),27.36,0,0,0,0.0,0.0,0.0
"[44] S. Chakravorty, Identifying crime clusters: the spatial principles. Middle States Geographer, 1995.",journal_article,Identifying crime clusters: the spatial principles,S. Chakravorty,1995,Middle States Geographer,,,,,,,,,,verified,1.0,Identifying Crime Clusters: The Spatial Principles,"Chakravorty, Sanjoy",Middle States Geographer,,https://msaag.aag.org/wp-content/uploads/2013/04/7_Chakravorty.pdf,Publisher/Journal TOC (MSAAG),"The cited work is verified. It was published in the Middle States Geographer, Volume 28, 1995, pages 53-58.",59.23,31501,570,1,0.005523,0.005,0.010523
"[45] Tesfamaryam S., Mulugeta W., Yosef Z., Wondwossen Y. Undernutrition and associated factors among children aged 6-23 months in Dessie Town, Northeastern Ethiopia: a community-based cross-sectional study. 2022.",book,"Undernutrition and associated factors among children aged 6-23 months in Dessie Town, Northeastern Ethiopia: a community-based cross-sectional study",Tesfamaryam S. | Mulugeta W. | Yosef Z. | Wondwossen Y.,2022,,,,,,,,,,,minor_error,1.0,"Undernutrition and Associated Factors Among Children Aged 6–23 Months in Dessie Town, Northeastern Ethiopia, 2021: A Community Based Cross-Sectional Study",Tesfamaryam Sewenet | Mulugeta W/Selassie | Zenebe Yosef | Wondwossen Yimam | Lebasie Woretaw,Frontiers in Pediatrics,10.3389/fped.2022.916726,https://www.frontiersin.org/articles/10.3389/fped.2022.916726/full,Frontiers in Pediatrics article (DOI: 10.3389/fped.2022.916726),"The cited work is a journal article published in Frontiers in Pediatrics. The citation omits the journal (a hard rule error) and lists an incomplete author list without 'et al.', which constitutes a minor error given that the work itself is clearly identifiable.",85.11,31849,2036,1,0.011016,0.005,0.016016
"[46] J. Carter, E.R. Louderback, D. Vildosola, S. Sen Roy, Crime in an Affluent city: Spatial patterns of Property Crime in Coral Gables, Urban Geogr, Florida, 2019.",journal_article,Crime in an Affluent city: Spatial patterns of Property Crime in Coral Gables,J. Carter | E.R. Louderback | D. Vildosola | S. Sen Roy,2019,Urban Geogr,,,,,,,,,,hallucination,1.0,"Crime in an Affluent City: Spatial Patterns of Property Crime in Coral Gables, Florida",Julian Carter | Eric R. Louderback | Derek Vildosola | Shouraseni Sen Roy,European Journal on Criminal Policy and Research,10.1007/s10610-019-09415-5,https://doi.org/10.1007/s10610-019-09415-5,Publisher (Springer) and institutional repository (University of Miami).,"The citation incorrectly attributes this article to the journal 'Urban Geogr' (Urban Geography). The actual article, titled 'Crime in an Affluent City: Spatial Patterns of Property Crime in Coral Gables, Florida', was published in the 'European Journal on Criminal Policy and Research' (DOI: 10.1007/s10610-019-09415-5). Because this is a whole-cloth wrong journal that is not an abbreviation or variant of the correct title, it is classified as a hallucination per the venue chimera rules.",64.14,33372,925,1,0.006522,0.005,0.011522
"[47] W.G. Skogan, Asymmetry in the impact of community policing on crime and fear, J. Crim. Justice 34 (5) (2006) 427-440, https://doi.org/10.1016/j. jcrimjus.2006.08.001.",journal_article,Asymmetry in the impact of community policing on crime and fear,W.G. Skogan,2006,J. Crim. Justice,34,5,427-440,10.1016/j.jcrimjus.2006.08.001,,,,,,hallucination,1.0,Asymmetry in the impact of encounters with police,Wesley G. Skogan,Policing & Society,10.1016/j.jcrimjus.2006.08.001,https://doi.org/10.1016/j.jcrimjus.2006.08.001,Publisher/DOI Metadata,"The citation contains a real DOI (10.1016/j.jcrimjus.2006.08.001), but this DOI corresponds to a different article by the same author in a different journal: 'Asymmetry in the impact of encounters with police', published in Policing & Society, 16(2), 99-126 (2006). The cited title, journal, and page numbers do not match the actual article linked to the DOI, and the cited journal Journal of Criminal Justice appears to be incorrect for this specific work. The citation is a metadata chimera mixing a real author/DOI/work with an incorrect title/journal/volume/page set.",93.25,31798,1070,1,0.009555,0.005,0.014555
"[48] International Institute for Strategic Studies, Sub-Saharan Africa: regional analysis, Armed Confl. Surv. 9 (1) (2023) 148-253, https://doi.org/10.1080/ 23740973.2023.2277534.",journal_article,Sub-Saharan Africa: regional analysis,International Institute for Strategic Studies,2023,Armed Confl. Surv.,9,1,148-253,10.1080/23740973.2023.2277534,,,,,,verified,1.0,4 Sub-Saharan Africa: Regional Analysis,International Institute for Strategic Studies,Armed Conflict Survey,10.1080/23740973.2023.2277534,https://www.tandfonline.com/doi/full/10.1080/23740973.2023.2277534,Publisher/DOI Landing Page,The cited title is a specific section (starting on page 148) of the article titled '4 Sub-Saharan Africa: Regional Analysis' published within the IISS Armed Conflict Survey 2023. This is a standard and verifiable citation.,61.89,33982,1186,1,0.007066,0.005,0.012066
"[49] Central Statistical Authority (CSA) FDRE Ethiopia. Statistical abstract, CSA, Addis Ababa, 2007.",book,Statistical abstract,Central Statistical Authority (CSA) FDRE Ethiopia,2007,,,,,,,,CSA,,,verified,1.0,Statistical abstract 2007,Central Statistical Authority,Central Statistical Authority,,https://agris.fao.org/search/en/providers/122621/records/647396b268b4c299a3fb672a,FAO AGRIS,The Statistical Abstract is an annual publication produced by the Central Statistical Authority (CSA) of Ethiopia. The 2007 edition exists as cited.,81.88,31579,584,1,0.002372,0.005,0.007372
"[50] C.R. Kothari, Research methodology: Methods and techniques. 2nd ed, New Age International Publishers, 2004.",book,Research methodology: Methods and techniques,C.R. Kothari,2004,,,,,,,,New Age International Publishers,,,verified,1.0,Research methodology: Methods and techniques,"Kothari, C.R.",New Age International Publishers,,,Google Books and WorldCat,"The 2nd edition of this book was published by New Age International in 2004, confirming the citation.",79.37,31649,537,1,0.005526,0.005,0.010526
"[51] P. Oguntunde, M. Ojo, Data in brief: Analysis of Selected Crime Data in Nigeria between 1999 and 2013, Data Brief, 2018.",journal_article,Data in brief: Analysis of Selected Crime Data in Nigeria between 1999 and 2013,P. Oguntunde | M. Ojo,2018,Data Brief,,,,,,,,,,verified,1.0,Analysis of selected crime data in Nigeria,Pelemo E. Oguntunde | Michael O. Ojo,Data in Brief,10.1016/j.dib.2018.05.143,https://doi.org/10.1016/j.dib.2018.05.143,Publisher (ScienceDirect/Elsevier),The citation contains a minor title variation (adding 'Data in brief:' as a prefix) and the journal name 'Data Brief' is a standard abbreviation for 'Data in Brief'. The authors P. Oguntunde and M. Ojo match the official authors Pelemo E. Oguntunde and Michael O. Ojo.,62.49,31659,936,1,0.009319,0.005,0.014319
[52] ESRI. Hot Spot Analysis (Getis-Ord Gi) (Spatial Statistics)-ArcGIS Pro.* 2024. Available from: https://pro.arcgis.com.,web,Hot Spot Analysis (Getis-Ord Gi) (Spatial Statistics)-ArcGIS Pro.,ESRI,2024,,,,,,,,,https://pro.arcgis.com,,verified,1.0,Hot Spot Analysis (Getis-Ord Gi*) (Spatial Statistics) - ArcGIS Pro,ESRI,ArcGIS Pro Documentation,,https://pro.arcgis.com/en/pro-app/3.6/tool-reference/spatial-statistics/hot-spot-analysis.htm,ArcGIS Pro Documentation (Esri),The citation points to an official ArcGIS Pro documentation page. The minor title difference (the inclusion of the asterisk '*' in the official title) is ignored as a standard formatting variant for this specific statistical tool. The URL provided in the citation is a valid base URL for the ArcGIS Pro documentation site; I have provided the specific page URL as the source.,80.45,31717,841,1,0.002791,0.005,0.007791
"[53] K.J. Bowers, S.D. Johnson, The role of spatial analysis in understanding crime patterns: a review of the evidence, J. Crim. Justice 44 (2016) 94-103.",journal_article,The role of spatial analysis in understanding crime patterns: a review of the evidence,K.J. Bowers | S.D. Johnson,2016,J. Crim. Justice,44,,94-103,,,,,,,verified,1.0,The role of spatial analysis in understanding crime patterns: a review of the evidence,"Bowers, K. J. | Johnson, S. D.",Journal of Criminal Justice,,,Publisher/Bibliographic record,"The citation is correct. The paper was published in the Journal of Criminal Justice, Volume 44, 2016, pages 94-103.",62.26,31952,719,1,0.009066,0.005,0.014066
"[54] A.V. Papachristos, D.S. Kirk, Neighborhood effects on crime: a review of the evidence, Annu Rev. Criminol. 1 (2015) 255-276, https://doi.org/10.1146/ annurev-criminol-010814-013505.",journal_article,Neighborhood effects on crime: a review of the evidence,A.V. Papachristos | D.S. Kirk,2015,Annu Rev. Criminol.,1,,255-276,10.1146/annurev-criminol-010814-013505,,,,,,hallucination,1.0,,,,,,,"The cited article does not exist. The 'Annual Review of Criminology' did not begin publication until 2018 (Volume 1), making a 2015 publication year impossible. The cited DOI follows a plausible-looking pattern but does not resolve to a real article. No paper with this title by these authors exists in the literature.",93.12,31544,854,1,0.009167,0.005,0.014167
"[55] A.R. Gonzales, R.B. Schofield, S.V. Hart, Mapping crime: Understanding hot Spots, U.S. Department of Justice, National Institute of Justice, 1999.",book,Mapping crime: Understanding hot Spots,A.R. Gonzales | R.B. Schofield | S.V. Hart,1999,,,,,,,,"U.S. Department of Justice, National Institute of Justice",,,minor_error,1.0,Mapping Crime: Understanding Hot Spots,A. R. Gonzales | R. B. Schofield | S. V. Hart,"U.S. Department of Justice, National Institute of Justice",,https://www.ojp.gov/ncjrs/virtual-library/abstracts/mapping-crime-understanding-hot-spots,Office of Justice Programs (OJP) - NCJRS Virtual Library,"The cited work 'Mapping Crime: Understanding Hot Spots' is a real NIJ report, but it was published in 2005 (NCJ 209393), not 1999. The year 1999 likely refers to a different NIJ report often mentioned in conjunction with this one: 'Crime Mapping: Principle and Practice' by Keith Harries. Since the authors and title correctly identify the 2005 document, this is a minor year error.",95.98,31614,966,1,0.006161,0.005,0.011161
"[56] J.M. Caplan, W.D. Moreto, GIS Mapping for Public Safety, Rutgers Center on Public Security, 2012.",book,GIS Mapping for Public Safety,J.M. Caplan | W.D. Moreto,2012,,,,,,9781478273905,,Rutgers Center on Public Security,,,verified,1.0,GIS Mapping for Public Safety,"Caplan, Joel M. | Moreto, William D.",Rutgers Center on Public Security,,,Official PDF from Rutgers Center on Public Security,"The work exists exactly as cited. The publisher, Rutgers Center on Public Security, distributes this guide (often referred to as a book) freely, and it is also available via bookstore channels (ISBN: 9781478273905).",80.92,32222,801,1,0.009257,0.005,0.014257
"[57] D. Buil-Gil, I. Brunton-Smith, J. Pina-Sanchez, Â´ A. Cernat, Comparing measurements of violent crime in local communities: a case study in Islington, London, Police Pract. Res. 23 (4) (2022) 489-506, https://doi.org/ 10.1080/ 15614263.2022.2047047.",journal_article,"Comparing measurements of violent crime in local communities: a case study in Islington, London",D. Buil-Gil | I. Brunton-Smith | J. Pina-Sanchez | A. Cernat,2022,Police Pract. Res.,23,4,489-506,,,,,,,verified,1.0,"Comparing measurements of violent crime in local communities: a case study in Islington, London",David Buil-Gil | Ian Brunton-Smith | Jose Pina-Sánchez | Alexandru Cernat,Police Practice and Research,10.1080/15614263.2022.2047047,https://doi.org/10.1080/15614263.2022.2047047,crossref_title_static,Verified via static CrossRef title search (score: 1.00),23.37,0,0,0,0.0,0.0,0.0
"[58] Yi, F., Yu, Z., Zhuang, F., Zhang, X., & Xiong, H. An integrated model for crime prediction using temporal and spatial factors. In Proceedings of the 2018 IEEE International Conference on Data Mining.",conference_paper,An integrated model for crime prediction using temporal and spatial factors,"Yi, F. | Yu, Z. | Zhuang, F. | Zhang, X. | Xiong, H.",2018,,,,,,,Proceedings of the 2018 IEEE International Conference on Data Mining,,,,verified,1.0,An Integrated Model for Crime Prediction Using Temporal and Spatial Factors,Fei Yi | Zhiwen Yu | Fuzhen Zhuang | Xiao Zhang | Hui Xiong,2018 IEEE International Conference on Data Mining (ICDM),10.1109/icdm.2018.00190,https://doi.org/10.1109/icdm.2018.00190,crossref_title_static,Verified via static CrossRef title search (score: 1.00),44.7,0,0,0,0.0,0.0,0.0
"[59] X. Zhao, J. Tang, H. Liu, arXiv preprint, 2018, https://doi.org/10.48550/arXiv.1804.08159.",working_paper,Crime in Urban Areas: A Data Mining Perspective,X. Zhao | J. Tang | H. Liu,2018,arXiv,,1804.08159,,10.48550/arXiv.1804.08159,,,,,,verified,0.95,Crime in Urban Areas: A Data Mining Perspective,Xiangyu Zhao | Jiliang Tang,arXiv,10.48550/arXiv.1804.08159,https://arxiv.org/abs/1804.08159,arxiv_static,Verified via arXiv id 1804.08159.,104.12,0,0,0,0.0,0.0,0.0
"[60] A.G. Journel, C.J Huijbregts, Mining Geostatistics, Academic Press, London, 1978.",book,Mining Geostatistics,A.G. Journel | C.J Huijbregts,1978,,,,,,0123910501,,Academic Press,,,verified,1.0,Mining Geostatistics,A. G. Journel | Ch. J. Huijbregts,,,,AbeBooks / Google Books / GeoKniga,"The citation correctly identifies the seminal text on mining geostatistics by Journel and Huijbregts, published by Academic Press in 1978. The minor missing period after 'C.J' in the author list is a negligible formatting difference and does not constitute an error.",56.46,31811,610,1,0.005675,0.005,0.010675
"[61] E. Gringarten, C.V. Deutsch, Teacher's Aide Variogram Interpretation and Modeling, Math. Geol. 33 (2001) 507-534.",journal_article,Teacher's Aide Variogram Interpretation and Modeling,E. Gringarten | C.V. Deutsch,2001,Math. Geol.,33,,507-534,,,,,,,verified,1.0,Teacher's Aide Variogram Interpretation and Modeling,Emmanuel Gringarten | Clayton V. Deutsch,Mathematical Geology,10.1023/a:1011093014141,https://doi.org/10.1023/a:1011093014141,crossref_title_static,Verified via static CrossRef title search (score: 1.00),25.22,0,0,0,0.0,0.0,0.0
"[62] M.A. Andresen, N. Malleson, Testing the stability of crime patterns: implications for theory and policy, J. Res. Crime Delinquency 50 (1) (2013) 1-25, https://doi. org/10.1177/0022427812465937.",journal_article,Testing the stability of crime patterns: implications for theory and policy,M.A. Andresen | N. Malleson,2013,J. Res. Crime Delinquency,50,1,1-25,,,,,,,minor_error,1.0,Testing the Stability of Crime Patterns: Implications for Theory and Policy,Martin A. Andresen | Nicolas Malleson,Journal of Research in Crime and Delinquency,10.1177/0022427810384136,https://journals.sagepub.com/doi/10.1177/0022427810384136,Publisher (SAGE Journals),"The cited work is a real article published in the Journal of Research in Crime and Delinquency, but the bibliographic coordinates are incorrect. The article was published in 2011 (not 2013), Volume 48 (not 50), and on pages 58-82 (not 1-25). Additionally, the cited DOI does not resolve to the correct article.",71.18,31956,1611,1,0.010405,0.005,0.015405
"[63] H. Gaurav, C. Meenu, R. Akhtar, A clustering-based hotspot identification approach for crime prediction, in: Proceeding Maulana Azad, National Institute of Technology, Bhopal, India, 2019.",conference_paper,A clustering-based hotspot identification approach for crime prediction,H. Gaurav | C. Meenu | R. Akhtar,2019,,,,,,,"Proceeding Maulana Azad, National Institute of Technology",,,,verified,0.9957446808510637,A Clustering Based Hotspot Identification Approach For Crime Prediction,Gaurav Hajela | Meenu Chawla | Akhtar Rasool,Procedia Computer Science,10.1016/j.procs.2020.03.357,https://doi.org/10.1016/j.procs.2020.03.357,crossref_title_static,Verified via static CrossRef title search (score: 1.00),32.39,0,0,0,0.0,0.0,0.0
"[64] R.J. Bunting, O.Y. Chang, C. Cowen, R. Hankins, S. Langston, A. Warner, X. Yang, E.R. Louderback, S. Sen Roy, Spatial patterns of larceny and aggravated assault in Miami-DadeCounty, 2007-2015, Prof. Geogr. (2017), https://doi.org/10.1080/ 00330124.2017.1310622.",journal_article,"Spatial patterns of larceny and aggravated assault in Miami-DadeCounty, 2007-2015",R.J. Bunting | O.Y. Chang | C. Cowen | R. Hankins | S. Langston | A. Warner | X. Yang | E.R. Louderback | S. Sen Roy,2017,Prof. Geogr.,,,,,,,,,,verified,0.9961783439490446,"Spatial Patterns of Larceny and Aggravated Assault in Miami–Dade County, 2007–2015",Ryan J. Bunting | Oliver Yang Chang | Christopher Cowen | Richard Hankins | Staci Langston | Alexander Warner | Xiaxia Yang | Eric R. Louderback | Shouraseni Sen Roy,The Professional Geographer,10.1080/00330124.2017.1310622,https://doi.org/10.1080/00330124.2017.1310622,crossref_title_static,Verified via static CrossRef title search (score: 1.00),26.07,0,0,0,0.0,0.0,0.0
"[65] R. Alberto, Gonzales Attorney General Regina B. Schofield Assistant Attorney General Sarah V. Hart Director, National Institute of Justice Mapping Crime: Understanding Hot Spots, U.S. Department of Justice Office of Justice Programs National Institute of Justice, 1999.",book,Mapping Crime: Understanding Hot Spots,A.R. Gonzales | R.B. Schofield | S.V. Hart,1999,,,,,,,,"U.S. Department of Justice, National Institute of Justice",,,hallucination,1.0,Mapping Crime: Understanding Hot Spots,"Eck, John E. | Chainey, Spencer | Cameron, James G. | Leitner, Michael | Wilson, Ronald E.","U.S. Department of Justice, National Institute of Justice",,https://www.ojp.gov/pdffiles1/nij/209393.pdf,U.S. Department of Justice / National Institute of Justice,"The cited title is real, but the citation is a metadata chimera. The authorship and publication year (1999) are fabricated. The actual report was published in 2005 by the U.S. Department of Justice, National Institute of Justice, and authored by John E. Eck et al. The cited authors are merely high-level government officials associated with the department at various times, not the authors of the document.",67.71,31554,1034,1,0.009439,0.005,0.01444
"[66] A.A. Braga, D. Weisburd, Hot spots policing: from theory to practice, Annu Rev. Criminol. 2 (2019) 47-71.",journal_article,Hot spots policing: from theory to practice,A.A. Braga | D. Weisburd,2019,Annu Rev. Criminol.,2,,47-71,,,,,,,minor_error,1.0,Hot Spots Policing,"Braga, Anthony A. | Weisburd, David",Annual Review of Criminology,10.1146/annurev-criminol-011518-024438,https://www.annualreviews.org/content/journals/10.1146/annurev-criminol-011518-024438,"Annual Review of Criminology Volume 2, 2019 TOC","The cited article is titled 'Hot Spots Policing' (published in 2019, Annual Review of Criminology, Vol. 2, pp. 47-71). The citation adds 'from theory to practice' to the title, which is not part of the official title. This is a minor title error.",65.36,31523,676,1,0.008895,0.005,0.013895
"[67] R.V. Clarke, Situational Crime prevention: Successful case Studies (3rd ed.), Routledge, 2018.",book,Situational Crime prevention: Successful case Studies,R.V. Clarke,2018,,,,,,,,Routledge,,,hallucination,1.0,,,,,,,"The book 'Situational Crime Prevention: Successful Case Studies' was originally published in 1992 (editor: R.V. Clarke). While there have been updated editions (e.g., a 2nd edition in the late 1990s), there is no evidence of a 3rd edition published by Routledge in 2018. This appears to be a hallucinated edition and publisher combination for this specific book title.",64.89,31494,677,1,0.005682,0.005,0.010682
"[68] A. Olayiwola, Spatial patterns of urban crime in Lagos, Nigeria, Afr. Geogr. Rev. 41 (2) (2022) 150-170.",journal_article,"Spatial patterns of urban crime in Lagos, Nigeria",A. Olayiwola,2022,Afr. Geogr. Rev.,41,2,150-170,,,,,,,not_found,1.0,,,,,,,"Searches of the African Geographical Review and broader academic databases yielded no article matching the cited title and author. The cited author appears to be associated with other works, but no evidence suggests this specific paper exists.",65.62,31413,543,1,0.00546,0.005,0.01046
"[69] A.A. Braga, Hot spots policing and crime prevention: a review of evidence, Annu Rev. Criminol. 3 (2020) 77-95.",journal_article,Hot spots policing and crime prevention: a review of evidence,A.A. Braga,2020,Annu Rev. Criminol.,3,,77-95,,,,,,,hallucination,1.0,,,,,,,"The citation contains a fabricated title. The author Anthony A. Braga does have an article in Volume 3 (2020) of the Annual Review of Criminology, but it is titled 'Hot Spots Policing and Crime Reduction: A Systematic Review', not 'Hot spots policing and crime prevention: a review of evidence'. This is a classic hallucination where a real author and journal/volume/year are combined with a slightly altered, fabricated title.",67.62,31960,787,1,0.005963,0.005,0.010963
"[70] J.M. Caplan, GIS for Public safety: An annotated Guide to ArcGIS Tools and Procedures, Rutgers Center on Public Security, 2010.",book,GIS for Public safety: An annotated Guide to ArcGIS Tools and Procedures,J.M. Caplan,2010,,,,,,,,Rutgers Center on Public Security,,,verified,1.0,GIS for Public Safety: An Annotated Guide to ArcGIS Tools and Procedures,"Caplan, J. M.",Rutgers Center on Public Security,,https://www.rutgers.edu/news/criminal-justice-professors-free-gis-textbook-download-helps-crime-fighting-and-public-safety,Rutgers University News / J.M. Caplan CV,"The work exists as cited. The author (J.M. Caplan) and title ('GIS for Public Safety: An Annotated Guide to ArcGIS Tools and Procedures') are correct. While the publisher listed in the citation (Rutgers Center on Public Security) also matches the official distribution/availability noted in the author's own CV and university news, the CV mentions 'ComteQ' as a publisher, but citation of the Rutgers Center as the entity is accurate given its role in the book's distribution and the author's affiliation. The work is widely cited as requested.",65.73,31601,808,1,0.005905,0.005,0.010905
"[71] M. Haggai, The History of Dessie City: From ancient Times to Modernity, Addis Ababa University Press, 2019.",book,The History of Dessie City: From ancient Times to Modernity,M. Haggai,2019,,,,,,,,Addis Ababa University Press,,,hallucination,0.95,,,,,,,Extensive searches of publisher catalogs (Addis Ababa University Press) and library databases reveal no book titled 'The History of Dessie City: From ancient Times to Modernity' by any author. The citation appears to be a hallucinated reference that has unfortunately propagated into at least one other document (referenced as [29] in the arXiv paper found).,62.01,31690,636,1,0.008877,0.005,0.013876
"[72] A.G. Blackburn, M. Matthews, Crime and punishment in Ethiopia: a country profile, Int. J. Comp. Appl. Crim. Justice 35 (2) (2011) 167-181.",journal_article,Crime and punishment in Ethiopia: a country profile,A.G. Blackburn | M. Matthews,2011,Int. J. Comp. Appl. Crim. Justice,35,2,167-181,,,,,,,verified,1.0,Crime and punishment in Ethiopia: A country profile,Ashley G. Blackburn* | Meredith Matthews,International Journal of Comparative and Applied Criminal Justice,10.1080/01924036.2011.561968,https://doi.org/10.1080/01924036.2011.561968,crossref_title_static,Verified via static CrossRef title search (score: 1.00),25.63,0,0,0,0.0,0.0,0.0
"[73] A. Rocha, H. Adeli, L. Paulo, S. Costanzo, Trends and Advances in Information Systems and Technologies, 1, Springer, 2018.",book,Trends and Advances in Information Systems and Technologies,A. Rocha | H. Adeli | L. Paulo | S. Costanzo,2018,,1,,,,9783319776996,,,,,verified,1.0,Trends and Advances in Information Systems and Technologies: Volume 1,Álvaro Rocha | Hojjat Adeli | Luís Paulo Reis | Sandra Costanzo,Springer International Publishing,10.1007/978-3-319-77703-0,,SpringerLink / ScienceOpen,The cited work is Volume 1 of the conference proceedings series 'Trends and Advances in Information Systems and Technologies' from the 2018 World Conference on Information Systems and Technologies (WorldCIST'18). The citation is accurate.,78.56,31746,834,1,0.009188,0.005,0.014188
"[74] D.A. Griffith, Spatial Autocorrelation and Spatial filtering: Gaining understanding through Theory and Scientific Visualization, Springer, Berlin, 2011. Available from, https://www.gislounge.com/gis-spatial-autocorrelation/.",web,Spatial Autocorrelation and Spatial filtering: Gaining understanding through Theory and Scientific Visualization,D.A. Griffith,2011,,,,,,,,Springer,https://www.gislounge.com/gis-spatial-autocorrelation/,,hallucination,1.0,Spatial Autocorrelation and Spatial Filtering: Gaining Understanding Through Theory and Scientific Visualization,"Griffith, Daniel A.",Springer,10.1007/978-3-540-24806-4,https://link.springer.com/book/10.1007/978-3-540-24806-4,https://link.springer.com/book/10.1007/978-3-540-24806-4,"The citation references a real book by Daniel A. Griffith (published in 2003, not 2011). However, it provides an 'Available from' URL that points to an unrelated GIS Lounge blog post about the topic of spatial autocorrelation rather than the book itself. Per the instructions, a real bibliographic entity paired with an unrelated URL is a metadata chimera, which must be classified as a hallucination.",79.73,32182,1563,1,0.007197,0.005,0.012197
"[75] D. Weisburd, S. Bushway, C. Lum, S.M. Yang, Trajectories of crime at places: a longitudinal study of street segments in the city of Seattle, Criminology 42 (2004) 283-321.",journal_article,Trajectories of crime at places: a longitudinal study of street segments in the city of Seattle,D. Weisburd | S. Bushway | C. Lum | S.M. Yang,2004,Criminology,42,,283-321,,,,,,,verified,1.0,TRAJECTORIES OF CRIME AT PLACES: A LONGITUDINAL STUDY OF STREET SEGMENTS IN THE CITY OF SEATTLE*,DAVID WEISBURD | SHAWN BUSHWAY | CYNTHIA LUM | SUE‐MING YANG,Criminology,10.1111/j.1745-9125.2004.tb00521.x,https://doi.org/10.1111/j.1745-9125.2004.tb00521.x,crossref_title_static,Verified via static CrossRef title search (score: 1.00),29.22,0,0,0,0.0,0.0,0.0
"[76] C.R. Shaw, H.D. McKay, Juvenile Delinquency and Urban Areas, University of Chicago Press, 1942.",book,Juvenile Delinquency and Urban Areas,C.R. Shaw | H.D. McKay,1942,,,,,,9780226751276,,University of Chicago Press,,,verified,1.0,Juvenile Delinquency and Urban Areas: A Study of Rates of Delinquents in Relation to Differential Characteristics of Local Communities in American Cities,Clifford R. Shaw | Henry D. McKay,University of Chicago Press,,,Library catalog and archival records.,"This is a seminal sociological work. The citation accurately reflects the authors, title (shortened form), publisher, and year.",72.42,31396,483,1,0.005381,0.005,0.010381
"[77] I.I. Iliyasu, A. Abdullah, M. Hedayati Marzbali, Spatial pattern of burglary in residential neighbourhoods: a case study of Abuja, Nigeria, J. Facil. Manag. 22 (4) (2024) 609-625, https://doi.org/10.1108/JFM-04-2022-0033.",journal_article,"Spatial pattern of burglary in residential neighbourhoods: a case study of Abuja, Nigeria",I.I. Iliyasu | A. Abdullah | M. Hedayati Marzbali,2024,J. Facil. Manag.,22,4,609-625,10.1108/JFM-04-2022-0033,,,,,,verified,0.95,"Spatial pattern of burglary in residential neighbourhoods: a case study of Abuja, Nigeria",Idris Isah Iliyasu | Aldrin Abdullah | Massoomeh Hedayati Marzbali,Journal of Facilities Management,10.1108/jfm-04-2022-0033,https://doi.org/10.1108/jfm-04-2022-0033,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 0.95),27.54,0,0,0,0.0,0.0,0.0
"[78] F. Hagos, A. Gebyehu, GIS-based crime mapping and analysis hotspot: the case of Mekelle City, Tigray Region, Northern Ethiopia, J. Remote Sens. GIS 12 (2023) 291.",journal_article,"GIS-based crime mapping and analysis hotspot: the case of Mekelle City, Tigray Region, Northern Ethiopia",F. Hagos | A. Gebyehu,2023,J. Remote Sens. GIS,12,,291,,,,,,,verified,1.0,"GIS Based Crime Mapping and Analysis Hotspot in the Case of Mekelle City, Tigray Region, Northern Ethiopia",Fikre Hagos | A. Gebyehu,Journal of Remote Sensing & GIS,10.35248/2469-4134.23.12.291,https://www.walshmedicalmedia.com/open-access/gis-based-crime-mapping-and-analysis-hotspot-in-the-case-of-mekelle-city-tigray-region-northern-ethiopia.pdf,Publisher (Walsh Medical Media) and CrossRef/DOI record.,"The citation is correct. The publication is identified as: Hagos F, Gebyehu A (2023) GIS Based Crime Mapping and Analysis Hotspot in the Case of Mekelle City, Tigray Region, Northern Ethiopia. J Remote Sens GIS. 12:291. Article number 1000291, DOI 10.35248/2469-4134.23.12.291.",72.78,32001,1224,1,0.006644,0.005,0.011644
