raw_text,citation_type,title,authors,year,journal,volume,issue,pages,doi,isbn,book_title,publisher,url,date_accessed,verification_status,confidence,matched_title,matched_authors,matched_venue,matched_doi,source_url,source,notes,elapsed_seconds,input_tokens,output_tokens,web_search_calls,token_cost_usd,web_search_cost_usd,cost_usd
"Michael, J., & Adler, M. J. (1933). Crime, law and social science. New York: Harcourt, Brace.",book,"Crime, law and social science","Michael, J. | Adler, M. J.",1933,,,,,,9780367136178,,"Harcourt, Brace",,,verified,1.0,"Crime, Law and Social Science",Jerome Michael | Mortimer J. Adler,"Harcourt, Brace and Co.",,,Nature / Library Catalog Records,"Classic 1933 treatise/book published by Harcourt, Brace and Co. in New York (and Kegan Paul in London).",100.19,31245,360,1,0.008295,0.005,0.013295
"Nagin, D. S., & Pogarsky, G. (2001). Integrating celerity, impulsivity, and extralegal sanction threats into a model of general deterrence: Theory and evidence. Criminology, 39(4), 865-892.",journal_article,"Integrating celerity, impulsivity, and extralegal sanction threats into a model of general deterrence: Theory and evidence","Nagin, D. S. | Pogarsky, G.",2001,Criminology,39,4,865-892,,,,,,,verified,1.0,"INTEGRATING CELERITY, IMPULSIVITY, AND EXTRALEGAL SANCTION THREATS INTO A MODEL OF GENERAL DETERRENCE: THEORY AND EVIDENCE*",DANIEL S. NAGIN | GREG POGARSKY,Criminology,10.1111/j.1745-9125.2001.tb00943.x,https://doi.org/10.1111/j.1745-9125.2001.tb00943.x,crossref_title_static,Verified via static CrossRef title search (score: 1.00),25.88,0,0,0,0.0,0.0,0.0
"Nagin, D. S., & Sampson, R. J. (2019). The real gold standard: measuring counterfactual worlds that matter most to social science and policy. Annual Review of Criminology, 2(1), 123-145.",journal_article,The real gold standard: measuring counterfactual worlds that matter most to social science and policy,"Nagin, D. S. | Sampson, R. J.",2019,Annual Review of Criminology,2,1,123-145,,,,,,,verified,1.0,The Real Gold Standard: Measuring Counterfactual Worlds That Matter Most to Social Science and Policy,Daniel S. Nagin | Robert J. Sampson,Annual Review of Criminology,10.1146/annurev-criminol-011518-024838,https://doi.org/10.1146/annurev-criminol-011518-024838,crossref_title_static,Verified via static CrossRef title search (score: 1.00),26.87,0,0,0,0.0,0.0,0.0
"Newton, Isaac. (1687 [1999]). The Principia: Mathematical Principles of Natural Philosophy. Translated by I. Bernard Cohen and Anne Whitman. Berkeley: University of California Press.",book,The Principia: Mathematical Principles of Natural Philosophy,"Newton, Isaac",1999,,,,,,,,University of California Press,,,verified,1.0,The Principia: Mathematical Principles of Natural Philosophy,Isaac Newton | I. Bernard Cohen | Anne Whitman,University of California Press,,,library_catalog,"ISBN: 9780520088177. Published by University of California Press in Berkeley in 1999, translated by I. Bernard Cohen and Anne Whitman.",98.26,31599,374,1,0.008448,0.005,0.013448
"Niemeyer, R. E., Proctor, K. R., Schwartz, J. A., & Niemeyer, R. G. (2025). Are most published criminological research findings wrong? Taking stock of criminological research using a Bayesian simulation approach. International Journal of Offender Therapy and Comparative Criminology, 69(5), 475-494.",journal_article,Are most published criminological research findings wrong? Taking stock of criminological research using a Bayesian simulation approach,"Niemeyer, R. E. | Proctor, K. R. | Schwartz, J. A. | Niemeyer, R. G.",2025,International Journal of Offender Therapy and Comparative Criminology,69,5,475-494,,,,,,,verified,1.0,Are Most Published Criminological Research Findings Wrong? Taking Stock of Criminological Research Using a Bayesian Simulation Approach,Richard E. Niemeyer | K. Ryan Proctor | Joseph A. Schwartz | Robert G. Niemeyer,International Journal of Offender Therapy and Comparative Criminology,10.1177/0306624X221132997,https://doi.org/10.1177/0306624X221132997,SAGE Publications,"The article was first published online in 2022 and subsequently assigned to Volume 69, Issue 5 in 2025 (pages 475-494) in the International Journal of Offender Therapy and Comparative Criminology (DOI: 10.1177/0306624X221132997). All bibliographic details match perfectly.",84.52,31687,553,1,0.01292,0.005,0.01792
"Nosek, B. A., & Lakens, D. (2014). Registered reports: A method to increase the credibility of published results. Social Psychology, 45(3), 137-141.",journal_article,Registered reports: A method to increase the credibility of published results,"Nosek, B. A. | Lakens, D.",2014,Social Psychology,45,3,137-141,,,,,,,verified,1.0,Registered Reports: A Method to Increase the Credibility of Published Results,Brian A. Nosek | Daniël Lakens,Social Psychology,10.1027/1864-9335/a000192,https://doi.org/10.1027/1864-9335/a000192,crossref_title_static,Verified via static CrossRef title search (score: 1.00),27.28,0,0,0,0.0,0.0,0.0
"O’Brien, D. T. (2023). The urban commons of violence: Longitudinal spatial patterns of gun violence in US cities. Journal of Urban Health, 100(1), 14-24.",journal_article,The urban commons of violence: Longitudinal spatial patterns of gun violence in US cities,"O’Brien, D. T.",2023,Journal of Urban Health,100,1,14-24,,,,,,,hallucination,0.99,,,,,,,Comprehensive search across bibliographic databases reveals that Journal of Urban Health Volume 100 Issue 1 (2023) pages 14-24 does not contain this paper. The cited title and coordinates are fabricated (hallucination).,83.14,31450,365,1,0.012478,0.005,0.017478
"Oberauer, K., & Lewandowsky, S. (2019). Addressing the theory crisis in psychology. Psychonomic Bulletin & Review, 26, 1596-1618.",journal_article,Addressing the theory crisis in psychology,"Oberauer, K. | Lewandowsky, S.",2019,Psychonomic Bulletin & Review,26,,1596-1618,,,,,,,verified,1.0,Addressing the theory crisis in psychology,Klaus Oberauer | Stephan Lewandowsky,Psychonomic Bulletin &amp; Review,10.3758/s13423-019-01645-2,https://doi.org/10.3758/s13423-019-01645-2,crossref_title_static,Verified via static CrossRef title search (score: 1.00),43.01,0,0,0,0.0,0.0,0.0
"Orben, A., & Lakens, D. (2020). Crud (re)defined. Advances in Methods and Practices in Psychological Science, 3(2), 238- 247.",journal_article,Crud (Re)Defined,"Orben, Amy | Lakens, Daniel",2020,Advances in Methods and Practices in Psychological Science,3,2,238-247,,,,,,,verified,1.0,Crud (Re)Defined,Amy Orben | Daniël Lakens,Advances in Methods and Practices in Psychological Science,10.1177/2515245920917961,https://doi.org/10.1177/2515245920917961,crossref_title_static,Verified via static CrossRef title search (score: 1.00),44.08,0,0,0,0.0,0.0,0.0
"Patterson, G. R., Dishion, T. J., & Yoerger, K. (2000). Adolescent growth in new forms of problem behavior: Macro-and micro-peer dynamics. Prevention Science, 1, 3-13.",journal_article,Adolescent growth in new forms of problem behavior: Macro-and micro-peer dynamics,"Patterson, G. R. | Dishion, T. J. | Yoerger, K.",2000,Prevention Science,1,,3-13,,,,,,,verified,0.9961783439490446,Adolescent Growth in New Forms of Problem Behavior: Macro- and Micro-Peer Dynamics,Gerald R. Patterson | Thomas J. Dishion | Karen Yoerger,Prevention Science,10.1023/a:1010019915400,https://doi.org/10.1023/a:1010019915400,crossref_title_static,Verified via static CrossRef title search (score: 1.00),45.87,0,0,0,0.0,0.0,0.0
"Pogarsky, G., Roche, S. P., & Pickett, J. T. (2018). Offender decision-making in criminology: Contributions from behavioral economics. Annual Review of Criminology, 1(1), 379-400.",journal_article,Offender decision-making in criminology: Contributions from behavioral economics,"Pogarsky, G. | Roche, S. P. | Pickett, J. T.",2018,Annual Review of Criminology,1,1,379-400,,,,,,,verified,1.0,Offender Decision-Making in Criminology: Contributions from Behavioral Economics,Greg Pogarsky | Sean Patrick Roche | Justin T. Pickett,Annual Review of Criminology,10.1146/annurev-criminol-032317-092036,https://doi.org/10.1146/annurev-criminol-032317-092036,crossref_title_static,Verified via static CrossRef title search (score: 1.00),47.24,0,0,0,0.0,0.0,0.0
"Popper, K. (1959). The logic of scientific discovery. Hutchinson & Co.",book,The logic of scientific discovery,"Popper, K.",1959,,,,,,0090866304,,Hutchinson & Co.,,,verified,1.0,The Logic of Scientific Discovery,Karl R. Popper,Hutchinson & Co.,,,Open Library / Library Catalog,Classic work in philosophy of science; the first English edition of 'Logik der Forschung' was published by Hutchinson & Co. in 1959.,99.26,31410,327,1,0.012392,0.005,0.017392
"Popper, K. (1963). Conjectures and refutations: The growth of scientific knowledge. Routledge.",book,Conjectures and refutations: The growth of scientific knowledge,"Popper, K.",1963,,,,,,,,Routledge,,,verified,1.0,Conjectures and Refutations: The Growth of Scientific Knowledge,Karl Popper,Routledge,,,Routledge,Classic philosophical monograph by Karl Popper published in 1963 by Routledge & Kegan Paul (Routledge). ISBN: 9780415285940 (modern edition).,79.08,31269,377,1,0.012433,0.005,0.017433
"Pratt, T. C., Turanovic, J. J., Fox, K. A., & Wright, K. A. (2010). Self-control and victimization: A meta-analysis. Criminology, 52(1), 87-116.",journal_article,Self-control and victimization: A meta-analysis,"Pratt, T. C. | Turanovic, J. J. | Fox, K. A. | Wright, K. A.",2010,Criminology,52,1,87-116,,,,,,,minor_error,0.99,SELF-CONTROL AND VICTIMIZATION: A META-ANALYSIS,Travis C. Pratt | Jillian J. Turanovic | Kathleen A. Fox | Kevin A. Wright,Criminology,10.1111/1745-9125.12030,https://doi.org/10.1111/1745-9125.12030,Wiley Online Library,"The citation contains a minor year error: it cites 2010, but the article was published in volume 52, issue 1 of Criminology in February 2014 (online first December 2013). All other bibliographic details (authors, title, journal, volume 52, issue 1, pages 87-116) match exactly.",129.15,31425,552,1,0.008717,0.005,0.013717
"Proctor, K. R., & Niemeyer, R. E. (2020). Retrofitting social learning theory with contemporary understandings of learning and memory derived from cognitive psychology and neuroscience. Journal of Criminal Justice, 66, 101655.",journal_article,Retrofitting social learning theory with contemporary understandings of learning and memory derived from cognitive psychology and neuroscience,"Proctor, K. R. | Niemeyer, R. E.",2020,Journal of Criminal Justice,66,,101655,,,,,,,verified,1.0,Retrofitting social learning theory with contemporary understandings of learning and memory derived from cognitive psychology and neuroscience,K. Ryan Proctor | Richard E. Niemeyer,Journal of Criminal Justice,10.1016/j.jcrimjus.2019.101655,https://doi.org/10.1016/j.jcrimjus.2019.101655,crossref_title_static,Verified via static CrossRef title search (score: 1.00),48.78,0,0,0,0.0,0.0,0.0
"Proctor, K. R., & Niemeyer, R. E. (2021). Mechanistic criminology. Routledge.",book,Mechanistic criminology,"Proctor, K. R. | Niemeyer, R. E.",2021,,,,,,9780429262791,,Routledge,,,verified,1.0,Mechanistic Criminology,K. Ryan Proctor | Richard E. Niemeyer,Routledge,10.4324/9780429262791,,Routledge / Google Books,"The book 'Mechanistic Criminology' by K. Ryan Proctor and Richard E. Niemeyer was published by Routledge in 2019 (ISBN: 9781138342552 / 9781138342569 / eBook 9780429262791). Under the guidelines for books, reprint/paperback/catalog packaging years or citing a slightly different publication/copyright year for the same monograph is verified.",80.23,31818,439,1,0.004555,0.005,0.009555
"Revelle, W. (2024). The seductive beauty of latent variable models: Or why I don’t believe in the Easter Bunny. Personality and Individual Differences, 221, 112552.",journal_article,The seductive beauty of latent variable models: Or why I don’t believe in the Easter Bunny,"Revelle, W.",2024,Personality and Individual Differences,221,,112552,,,,,,,verified,1.0,The seductive beauty of latent variable models: Or why I don't believe in the Easter Bunny,William Revelle,Personality and Individual Differences,10.1016/j.paid.2024.112552,https://doi.org/10.1016/j.paid.2024.112552,crossref_title_static,Verified via static CrossRef title search (score: 1.00),48.54,0,0,0,0.0,0.0,0.0
"Ritchie, S. (2020). Science fictions: How fraud, bias, negligence, and hype undermine the search for truth. Metropolitan Books.",book,"Science fictions: How fraud, bias, negligence, and hype undermine the search for truth","Ritchie, S.",2020,,,,,,,,Metropolitan Books,,,verified,1.0,"Science Fictions: How Fraud, Bias, Negligence, and Hype Undermine the Search for Truth",Stuart Ritchie,Metropolitan Books,,,Publisher / Library Catalog Record,Verified book publication. ISBN: 978-1-250-22269-5 / 1250222699. Published by Metropolitan Books in 2020.,69.41,31534,350,1,0.012482,0.005,0.017482
"Robinaugh, D. J., Haslbeck, J. M. B., Ryan, O., Fried, E. I., & Waldorp, L. J. (2021). Invisible hands and fine calipers: A call to use formal theory as a toolkit for theory construction. Perspectives on Psychological Science, 16(4), 725-743.",journal_article,Invisible hands and fine calipers: A call to use formal theory as a toolkit for theory construction,"Robinaugh, D. J. | Haslbeck, J. M. B. | Ryan, O. | Fried, E. I. | Waldorp, L. J.",2021,Perspectives on Psychological Science,16,4,725-743,,,,,,,verified,1.0,Invisible Hands and Fine Calipers: A Call to Use Formal Theory as a Toolkit for Theory Construction,Donald J. Robinaugh | Jonas M. B. Haslbeck | Oisín Ryan | Eiko I. Fried | Lourens J. Waldorp,Perspectives on Psychological Science,10.1177/1745691620974697,https://doi.org/10.1177/1745691620974697,crossref_title_static,Verified via static CrossRef title search (score: 1.00),48.41,0,0,0,0.0,0.0,0.0
"Rossmo, D. K., & Wheeler, A. (2024). The geographic profiling of crime and criminals. Annual Review of Criminology, 7, 347-367.",journal_article,The geographic profiling of crime and criminals,"Rossmo, D. K. | Wheeler, A.",2024,Annual Review of Criminology,7,,347-367,,,,,,,hallucination,0.98,,,,,,,"The citation appears to be a hallucinated chimera. D. Kim Rossmo and Andrew P. Wheeler are real researchers in spatial criminology / geographic profiling, but no article titled 'The geographic profiling of crime and criminals' was published by them in Annual Review of Criminology, Vol. 7 (2024), pages 347-367 (or anywhere else in the journal).",115.47,31523,443,1,0.012652,0.005,0.017652
"Sampson, R. J., & Raudenbush, S. W. (1999). Systematic social observation of public spaces: A new look at disorder in urban neighborhoods. American journal of sociology, 105(3), 603-651.",journal_article,Systematic social observation of public spaces: A new look at disorder in urban neighborhoods,"Sampson, R. J. | Raudenbush, S. W.",1999,American journal of sociology,105,3,603-651,,,,,,,verified,1.0,Systematic Social Observation of Public Spaces: A New Look at Disorder in Urban Neighborhoods,Robert J. Sampson | Stephen W. Raudenbush,American Journal of Sociology,10.1086/210356,https://doi.org/10.1086/210356,crossref_title_static,Verified via static CrossRef title search (score: 1.00),49.42,0,0,0,0.0,0.0,0.0
"Savolainen, J. (2024). Unequal treatment under the flaw: Race, crime & retractions. Current Psychology, 43(17), 16002-16014.",journal_article,"Unequal treatment under the flaw: Race, crime & retractions","Savolainen, J.",2024,Current Psychology,43,17,16002-16014,,,,,,,verified,1.0,"Unequal treatment under the flaw: race, crime & retractions",Jukka Savolainen,Current Psychology,10.1007/s12144-023-04739-2,https://doi.org/10.1007/s12144-023-04739-2,crossref_title_static,Verified via static CrossRef title search (score: 1.00),49.55,0,0,0,0.0,0.0,0.0
"Scheel, A. M. (2022). Why most psychological research findings are not even wrong. Infant and Child Development, 31(1), e2295.",journal_article,Why most psychological research findings are not even wrong,"Scheel, A. M.",2022,Infant and Child Development,31,1,e2295,,,,,,,verified,1.0,Why most psychological research findings are not even wrong,Anne M. Scheel,Infant and Child Development,10.1002/icd.2295,https://doi.org/10.1002/icd.2295,crossref_title_static,Verified via static CrossRef title search (score: 1.00),50.18,0,0,0,0.0,0.0,0.0
"Short, J. F., & Nye, F. I. (1957). Reported behavior as a criterion of deviant behavior. Social Problems, 5(3), 207-213.",journal_article,Reported behavior as a criterion of deviant behavior,"Short, J. F. | Nye, F. I.",1957,Social Problems,5,3,207-213,,,,,,,verified,1.0,Reported Behavior as a Criterion of Deviant Behavior,"James F. Short, Jr. | F. Ivan Nye",Social Problems,10.1525/sp.1957.5.3.03a00050,https://doi.org/10.1525/sp.1957.5.3.03a00050,crossref_title_static,Verified via static CrossRef title search (score: 1.00),50.23,0,0,0,0.0,0.0,0.0
"Skardhamar, T., & Savolainen, J. (2014). Changes in criminal offending around the time of job entry: A study of employment and desistance. Criminology, 52(2), 263-291.",journal_article,Changes in criminal offending around the time of job entry: A study of employment and desistance,"Skardhamar, T. | Savolainen, J.",2014,Criminology,52,2,263-291,,,,,,,verified,1.0,CHANGES IN CRIMINAL OFFENDING AROUND THE TIME OF JOB ENTRY: A STUDY OF EMPLOYMENT AND DESISTANCE,TORBJØRN SKARDHAMAR | JUKKA SAVOLAINEN,Criminology,10.1111/1745-9125.12037,https://doi.org/10.1111/1745-9125.12037,crossref_title_static,Verified via static CrossRef title search (score: 1.00),50.25,0,0,0,0.0,0.0,0.0
"Strevens, M. (2020). The knowledge machine: How irrationality created modern science. Liveright Publishing.",book,The knowledge machine: How irrationality created modern science,"Strevens, M.",2020,,,,,,,,Liveright Publishing,,,verified,1.0,The Knowledge Machine: How Irrationality Created Modern Science,Michael Strevens,Liveright Publishing Corporation,,,Publisher / Library Catalog,ISBN: 978-1-63149-137-5. The book exists exactly as cited published by Liveright in 2020.,67.76,31491,324,1,0.008314,0.005,0.013314
"Sun, R. (2008). The Cambridge handbook of computational psychology. Cambridge University Press.",book,The Cambridge handbook of computational psychology,"Sun, R.",2008,,,,,,9780521857413,,Cambridge University Press,,,verified,1.0,The Cambridge Handbook of Computational Psychology,Ron Sun,Cambridge University Press,10.1017/CBO9780511816772,,publisher_record,ISBN: 978-0-521-85741-3,90.84,31716,359,1,0.012567,0.005,0.017567
"Sweeten, G. (2012). Scaling criminal offending. Journal of Quantitative Criminology, 28(3), 533-557.",journal_article,Scaling criminal offending,"Sweeten, G.",2012,Journal of Quantitative Criminology,28,3,533-557,,,,,,,verified,1.0,Scaling Criminal Offending,Gary Sweeten,Journal of Quantitative Criminology,10.1007/s10940-011-9160-8,https://doi.org/10.1007/s10940-011-9160-8,crossref_title_static,Verified via static CrossRef title search (score: 1.00),50.27,0,0,0,0.0,0.0,0.0
"Sweeten, G. (2020). Standard errors in quantitative criminology: Taking stock and looking forward. Journal of Quantitative Criminology, 36, 263-272.",journal_article,Standard errors in quantitative criminology: Taking stock and looking forward,"Sweeten, G.",2020,Journal of Quantitative Criminology,36,,263-272,,,,,,,verified,1.0,Standard Errors in Quantitative Criminology: Taking Stock and Looking Forward,Gary Sweeten,Journal of Quantitative Criminology,10.1007/s10940-020-09463-9,https://doi.org/10.1007/s10940-020-09463-9,crossref_title_static,Verified via static CrossRef title search (score: 1.00),51.19,0,0,0,0.0,0.0,0.0
"Sweeten, G., Topalli, V., Loughran, T., Haynie, D., & Tseloni, A. (2024). Data transparency in criminology. The Criminologist, 50(1), 9-11.",journal_article,Data transparency in criminology,"Sweeten, G. | Topalli, V. | Loughran, T. | Haynie, D. | Tseloni, A.",2024,The Criminologist,50,1,9-11,,,,,,,minor_error,0.95,Data Transparency at Criminology,Gary Sweeten | Volkan Topalli | Thomas Loughran | Dana Haynie | Andromachi Tseloni,The Criminologist,,,The Criminologist (American Society of Criminology),"The citation contains a minor title wording error: it cites 'Data transparency in criminology' instead of the actual title 'Data Transparency at Criminology' (referring specifically to the journal Criminology). All other metadata (authors, venue, year 2024, volume 50, issue 1, pages 9-11) match exactly.",116.95,31681,502,1,0.012822,0.005,0.017822
"Tittle, C. R. (1995). Control balance: Toward a general theory of deviance. Westview Press.",book,Control balance: Toward a general theory of deviance,"Tittle, C. R.",1995,,,,,,,,Westview Press,,,verified,1.0,Control Balance: Toward A General Theory Of Deviance,Charles R. Tittle,Westview Press,10.4324/9780429501326,https://doi.org/10.4324/9780429501326,Taylor & Francis / CrossRef,The book exists exactly as cited. First published by Westview Press in 1995 (now under Routledge / Taylor & Francis).,90.6,31487,400,1,0.012558,0.005,0.017558
"Tittle, C. R. (2014). Reflections of a reluctant but committed criminologist. In M. DeLisi & K. M. Beaver (Eds.), Lessons of criminology (pp. 23-45). Routledge.",book_chapter,Reflections of a reluctant but committed criminologist,"Tittle, C. R.",2014,,,,23-45,,,Lessons of criminology,Routledge,,,minor_error,0.95,Reflections of a Reluctant but Committed Criminologist,Charles R. Tittle,"Lessons of Criminology (Eds. Gilbert Geis & Mary Dodge), Anderson Publishing / Routledge, pp. 23-45",,,"Publisher and bibliographic catalog records for Lessons of Criminology (Geis & Dodge, 2002)","ISBN: 9781583605127. Charles R. Tittle's chapter 'Reflections of a Reluctant but Committed Criminologist' appeared on pages 23-45 in the edited volume 'Lessons of Criminology' (2002, Anderson Publishing Co., later acquired by Routledge/Taylor & Francis), edited by Gilbert Geis and Mary Dodge (not Matt DeLisi and Kevin M. Beaver). DeLisi and Beaver edited other criminology collections (e.g., Criminological Theory: A Life-Course Approach / Routledge collections).",90.29,31607,567,1,0.008818,0.005,0.013819
"Tittle, C. R. (2015). Introduction: Theory and contemporary criminology. In A. R. Piquero (Ed.), The handbook of criminological theory (pp. 1-17). Wiley Blackwell.",book_chapter,Introduction: Theory and contemporary criminology,"Tittle, C. R.",2015,,,,1-17,,,The handbook of criminological theory,Wiley Blackwell,,,verified,1.0,Introduction: Theory and Contemporary Criminology,Charles R. Tittle,The Handbook of Criminological Theory,10.1002/9781118512449,,Wiley Online Library,The cited chapter 'Introduction: Theory and Contemporary Criminology' by Charles R. Tittle (pp. 1-17) was published in 2015 in 'The Handbook of Criminological Theory' edited by Alex R. Piquero (Wiley-Blackwell). ISBN: 978-1-118-51238-8.,89.32,31211,472,1,0.008488,0.005,0.013488
"Turner, J. (1979). Toward a social physics: Reducing sociology's theoretical inhibitions. Humboldt Journal of Social Relations, 7(1), 140-155.",journal_article,Toward a social physics: Reducing sociology's theoretical inhibitions,"Turner, J.",1979,Humboldt Journal of Social Relations,7,1,140-155,,,,,,,verified,1.0,Toward a Social Physics: Reducing Sociology's Theoretical Inhibitions,Jonathan H. Turner,Humboldt Journal of Social Relations,,,Humboldt Journal of Social Relations / Author CV,"The article was published in Humboldt Journal of Social Relations, Vol. 7, No. 1 (Fall/Winter 1979/80), pages 140-155. Citing 1979 for a Fall/Winter 1979/80 issue is verified under journal issue year straddle rules.",117.19,31363,410,1,0.01253,0.005,0.01753
"Turner, J. (1994). The failure of sociology to institutionalize cumulative theorizing. Pp. 41-51 in Formal theory in sociology: Opportunity or pitfall?, edited by Hage, J. State University of New York Press.",book_chapter,The failure of sociology to institutionalize cumulative theorizing,"Turner, J.",1994,,,,41-51,,,Formal theory in sociology: Opportunity or pitfall?,State University of New York Press,,,verified,1.0,The failure of sociology to institutionalize cumulative theorizing,Jonathan Turner,Formal theory in sociology : opportunity or pitfall?,,,library_catalog,"ISBN: 0791419517. The chapter appears on pages 41-51 of the edited volume 'Formal Theory in Sociology: Opportunity or Pitfall?' edited by Jerald Hage, published by State University of New York Press in 1994.",90.09,31577,399,1,0.012589,0.005,0.01759
"Watson, J. D., & Crick, F. H. C. (1953). Molecular structure of nucleic acids: A structure for deoxyribose nucleic acid. Nature, 171(4356), 737-738.",journal_article,Molecular structure of nucleic acids: A structure for deoxyribose nucleic acid,"Watson, J. D. | Crick, F. H. C.",1953,Nature,171,4356,737-738,,,,,,,verified,1.0,Molecular Structure of Nucleic Acids: A Structure for Deoxyribose Nucleic Acid,J. D. WATSON | F. H. C. CRICK,Nature,10.1038/171737a0,https://doi.org/10.1038/171737a0,crossref_title_static,Verified via static CrossRef title search (score: 1.00),50.39,0,0,0,0.0,0.0,0.0
"Weisburd, D. (2015). The law of crime concentration and the criminology of place. Criminology, 53(2), 133-157.",journal_article,The law of crime concentration and the criminology of place,"Weisburd, D.",2015,Criminology,53,2,133-157,,,,,,,verified,1.0,THE LAW OF CRIME CONCENTRATION AND THE CRIMINOLOGY OF PLACE*,DAVID WEISBURD,Criminology,10.1111/1745-9125.12070,https://doi.org/10.1111/1745-9125.12070,crossref_title_static,Verified via static CrossRef title search (score: 1.00),50.4,0,0,0,0.0,0.0,0.0
"Weisburd, D., & Piquero, A. R. (2008). How well do criminologists explain crime? Statistical modeling in published studies. Crime and Justice, 37(1), 453-502.",journal_article,How well do criminologists explain crime? Statistical modeling in published studies,"Weisburd, D. | Piquero, A. R.",2008,Crime and Justice,37,1,453-502,,,,,,,verified,1.0,How Well Do Criminologists Explain Crime? Statistical Modeling in Published Studies,David Weisburd | Alex R. Piquero,Crime and Justice,10.1086/524284,https://doi.org/10.1086/524284,crossref_title_static,Verified via static CrossRef title search (score: 1.00),49.61,0,0,0,0.0,0.0,0.0
"Wheeler, A. P., Worden, R. E., & McLean, S. J. (2016). Replicating group-based trajectory models of crime at micro-places in Albany, NY. Journal of Quantitative Criminology, 32(4), 589-612.",journal_article,"Replicating group-based trajectory models of crime at micro-places in Albany, NY","Wheeler, A. P. | Worden, R. E. | McLean, S. J.",2016,Journal of Quantitative Criminology,32,4,589-612,,,,,,,verified,1.0,"Replicating Group-Based Trajectory Models of Crime at Micro-Places in Albany, NY",Andrew P. Wheeler | Robert E. Worden | Sarah J. McLean,Journal of Quantitative Criminology,10.1007/s10940-015-9268-3,https://doi.org/10.1007/s10940-015-9268-3,crossref_title_static,Verified via static CrossRef title search (score: 1.00),49.91,0,0,0,0.0,0.0,0.0
"Yarkoni, T. (2018). No, it’s not the incentives - it’s you. [citation needed] blog. Accessed May 22, 2025. https://talyarkoni.org/blog/2018/10/02/no-its-not-theincentives-its-you/",web,"No, it’s not the incentives - it’s you","Yarkoni, T.",2018,,,,,,,,,https://talyarkoni.org/blog/2018/10/02/no-its-not-the-incentives-its-you/,,verified,1.0,"No, it's not The Incentives—it's you",Tal Yarkoni,[citation needed],,,Web Search / Author Blog,The citation correctly identifies the 2018 blog post published by Tal Yarkoni on his personal blog '[citation needed]'.,97.58,31477,362,1,0.008385,0.005,0.013385
"Young, J. T. N., & Weerman, F. M. (2013). Delinquency as a consequence of misperception: Overestimation of friends’ delinquent behavior and mechanisms of social influence. Social Problems, 60(3), 334-356.",journal_article,Delinquency as a consequence of misperception: Overestimation of friends’ delinquent behavior and mechanisms of social influence,"Young, J. T. N. | Weerman, F. M.",2013,Social Problems,60,3,334-356,,,,,,,verified,1.0,Delinquency as a Consequence of Misperception: Overestimation of Friends' Delinquent Behavior and Mechanisms of Social Influence,Jacob T. N. Young | Frank M. Weerman,Social Problems,10.1525/sp.2013.60.3.334,https://doi.org/10.1525/sp.2013.60.3.334,Oxford Academic / CrossRef,The citation is completely accurate and verified via the publisher landing page (Oxford Academic / University of California Press).,116.55,31694,435,1,0.012701,0.005,0.017701
