raw_text,citation_type,title,authors,year,journal,volume,issue,pages,doi,isbn,book_title,publisher,url,date_accessed,verification_status,confidence,matched_title,matched_authors,matched_venue,matched_doi,source_url,source,notes,elapsed_seconds,input_tokens,output_tokens,web_search_calls,token_cost_usd,web_search_cost_usd,cost_usd
"[43] B. Wang, W. Shi, Z. Miao, Confidence analysis of standard deviational ellipse and its extension into higher dimensional Euclidean space, PLoS. One 10 (3) (2015) e0118537.",journal_article,Confidence analysis of standard deviational ellipse and its extension into higher dimensional Euclidean space,B. Wang | W. Shi | Z. Miao,2015,PLoS. One,10,3,e0118537,,,,,,,verified,1.0,Confidence Analysis of Standard Deviational Ellipse and Its Extension into Higher Dimensional Euclidean Space,Bin Wang | Wenzhong Shi | Zelang Miao,PLOS ONE,10.1371/journal.pone.0118537,https://doi.org/10.1371/journal.pone.0118537,crossref_title_static,Verified via static CrossRef title search (score: 1.00),27.53,0,0,0,0.0,0.0,0.0
"[44] S. Chakravorty, Identifying crime clusters: the spatial principles. Middle States Geographer, 1995.",journal_article,Identifying crime clusters: the spatial principles,S. Chakravorty,1995,Middle States Geographer,,,,,,,,,,verified,1.0,IDENTIFYING CRIME CLUSTERS: THE SPATIAL PRINCIPLES,Sanjoy Chakravorty,Middle States Geographer,,https://msaag.aag.org/wp-content/uploads/2013/04/7_Chakravorty.pdf,Middle States Division of the Association of American Geographers (MSAAG),"The paper was published in Middle States Geographer, Vol. 28, 1995, pp. 53-58.",75.54,31321,371,1,0.012441,0.005,0.017441
"[45] Tesfamaryam S., Mulugeta W., Yosef Z., Wondwossen Y. Undernutrition and associated factors among children aged 6-23 months in Dessie Town, Northeastern Ethiopia: a community-based cross-sectional study. 2022.",book,"Undernutrition and associated factors among children aged 6-23 months in Dessie Town, Northeastern Ethiopia: a community-based cross-sectional study",Tesfamaryam S. | Mulugeta W. | Yosef Z. | Wondwossen Y.,2022,,,,,,,,,,,minor_error,0.98,"Undernutrition and Associated Factors Among Children Aged 6-23 Months in Dessie Town, Northeastern Ethiopia: A Community-Based Cross-Sectional Study",Semagn Tesfamaryam | Wubet Mulugeta | Zemedkun Yosef | Wondwossen Yimam,Nutrition and Metabolic Insights,10.1177/11786388221113426,https://doi.org/10.1177/11786388221113426,CrossRef / PubMed,"The citation completely omits the journal/venue name ('Nutrition and Metabolic Insights', Vol. 15, DOI: 10.1177/11786388221113426). Under the missing journal hard rule for traditional journal articles, this is classified as minor_error.",126.27,31590,528,1,0.012836,0.005,0.017836
"[46] J. Carter, E.R. Louderback, D. Vildosola, S. Sen Roy, Crime in an Affluent city: Spatial patterns of Property Crime in Coral Gables, Urban Geogr, Florida, 2019.",journal_article,Crime in an Affluent city: Spatial patterns of Property Crime in Coral Gables,J. Carter | E.R. Louderback | D. Vildosola | S. Sen Roy,2019,Urban Geogr,,,,,,,,,,hallucination,0.98,"Crime in an Affluent City: Spatial Patterns of Property Crime in Coral Gables, Florida",Julian Carter | Eric R. Louderback | Derek Vildosola | Shouraseni Sen Roy,European Journal on Criminal Policy and Research,10.1007/s10610-019-09415-5,https://doi.org/10.1007/s10610-019-09415-5,crossref,"The citation contains a whole-cloth wrong journal ('Urban Geogr' instead of 'European Journal on Criminal Policy and Research') and splits 'Florida' from the article title into the venue/location field. Under the whole-cloth wrong journal rule, assigning a real paper to a completely different serial makes this a metadata chimera/hallucination.",77.74,33120,570,1,0.009389,0.005,0.014389
"[47] W.G. Skogan, Asymmetry in the impact of community policing on crime and fear, J. Crim. Justice 34 (5) (2006) 427-440, https://doi.org/10.1016/j. jcrimjus.2006.08.001.",journal_article,Asymmetry in the impact of community policing on crime and fear,W.G. Skogan,2006,J. Crim. Justice,34,5,427-440,10.1016/j.jcrimjus.2006.08.001,,,,,,hallucination,0.99,Asymmetry in the impact of encounters with police,Wesley G. Skogan,Policing & Society,10.1080/10439460600662098,https://doi.org/10.1080/10439460600662098,Crossref / Taylor & Francis / ScienceDirect,"The citation is a metadata chimera/hallucination: it takes the concept/author of Skogan's 2006 paper 'Asymmetry in the impact of encounters with police' (Policing & Society 16(2): 99-126) and conflates it with the coordinates (Journal of Criminal Justice 34(5): 427-440, DOI: 10.1016/j.jcrimjus.2006.08.001) of an unrelated article in Journal of Criminal Justice, producing a fabricated chimeric title 'Asymmetry in the impact of community policing on crime and fear'.",135.44,31688,693,1,0.013182,0.005,0.018182
"[48] International Institute for Strategic Studies, Sub-Saharan Africa: regional analysis, Armed Confl. Surv. 9 (1) (2023) 148-253, https://doi.org/10.1080/ 23740973.2023.2277534.",journal_article,Sub-Saharan Africa: regional analysis,International Institute for Strategic Studies,2023,Armed Confl. Surv.,9,1,148-253,10.1080/23740973.2023.2277534,,,,,,verified,0.98,4 Sub-Saharan Africa: Regional Analysis,International Institute for Strategic Studies,Armed Conflict Survey,10.1080/23740973.2023.2277534,https://doi.org/10.1080/23740973.2023.2277534,Taylor & Francis / CrossRef,"The citation references the regional chapter/section '4 Sub-Saharan Africa: Regional Analysis' spanning pages 148-253 in Armed Conflict Survey, Vol. 9, Iss. 1 (2023). CrossRef's record concatenates the full contents/sub-sections into the title field, but the underlying article/chapter is verified.",77.07,33155,522,1,0.013412,0.005,0.018412
"[49] Central Statistical Authority (CSA) FDRE Ethiopia. Statistical abstract, CSA, Addis Ababa, 2007.",book,Statistical abstract,Central Statistical Authority (CSA) FDRE Ethiopia,2007,,,,,,,,CSA,,,verified,0.95,Statistical Abstract,Central Statistical Agency,"Central Statistical Agency (CSA), Addis Ababa",,,worldcat,The 2007 Statistical Abstract published by Ethiopia's Central Statistical Agency (CSA) in Addis Ababa is an official government statistical publication widely cited and cataloged across international repositories and libraries.,212.28,14889,244,0,0.006041,0.0,0.006041
"[50] C.R. Kothari, Research methodology: Methods and techniques. 2nd ed, New Age International Publishers, 2004.",book,Research methodology: Methods and techniques,C.R. Kothari,2004,,,,,,,,New Age International Publishers,,,verified,1.0,Research Methodology: Methods and Techniques,C.R. Kothari,"New Age International (P) Ltd., Publishers",,,New Age International Publishers / Library Catalog,ISBN: 978-81-224-2488-1. The 2nd revised edition of this book by C.R. Kothari was published in 2004 by New Age International Publishers.,184.95,31713,390,1,0.012624,0.005,0.017624
"[51] P. Oguntunde, M. Ojo, Data in brief: Analysis of Selected Crime Data in Nigeria between 1999 and 2013, Data Brief, 2018.",journal_article,Data in brief: Analysis of Selected Crime Data in Nigeria between 1999 and 2013,P. Oguntunde | M. Ojo,2018,Data Brief,,,,,,,,,,minor_error,0.95,Analysis of selected crime data in Nigeria,Pelumi E. Oguntunde | Oluwadare O. Ojo | Hilary I. Okagbue | Omoleye A. Oguntunde,Data in Brief,10.1016/j.dib.2018.05.143,https://doi.org/10.1016/j.dib.2018.05.143,https://pmc.ncbi.nlm.nih.gov/articles/PMC6140829/,"The citation contains minor errors: it prefixes the title with 'Data in brief: ' and adds 'between 1999 and 2013' (words taken from the article abstract/dataset description), and omits two co-authors without using 'et al.'. The underlying publication in Data in Brief (Vol. 19, pp. 1242-1249) is clearly identified.",77.83,31868,596,1,0.013068,0.005,0.018068
[52] ESRI. Hot Spot Analysis (Getis-Ord Gi) (Spatial Statistics)-ArcGIS Pro.* 2024. Available from: https://pro.arcgis.com.,web,Hot Spot Analysis (Getis-Ord Gi) (Spatial Statistics)-ArcGIS Pro.,ESRI,2024,,,,,,,,,https://pro.arcgis.com,,verified,0.95,Hot Spot Analysis (Getis-Ord Gi*) (Spatial Statistics) - ArcGIS Pro,Esri,ArcGIS Pro Documentation,,https://pro.arcgis.com/en/pro-app/3.6/tool-reference/spatial-statistics/hot-spot-analysis.htm,web,"The citation references the official Esri ArcGIS Pro documentation page for the 'Hot Spot Analysis (Getis-Ord Gi*) (Spatial Statistics)' tool hosted on pro.arcgis.com. The asterisk inside Gi* is rendered as 'Gi' in raw text before trailing punctuation, which is a minor OCR/notation artifact.",190.22,31324,375,1,0.00835,0.005,0.01335
"[53] K.J. Bowers, S.D. Johnson, The role of spatial analysis in understanding crime patterns: a review of the evidence, J. Crim. Justice 44 (2016) 94-103.",journal_article,The role of spatial analysis in understanding crime patterns: a review of the evidence,K.J. Bowers | S.D. Johnson,2016,J. Crim. Justice,44,,94-103,,,,,,,hallucination,0.99,Effects of low self-control and social bond on problem and deviance behavior among Korean adolescents,C.R. Robinson | G.G. Carter | L.G. Johnson,Journal of Criminal Justice,10.1016/j.jcrimjus.2016.02.001,https://doi.org/10.1016/j.jcrimjus.2016.02.001,ScienceDirect / CrossRef,The cited article title 'The role of spatial analysis in understanding crime patterns: a review of the evidence' does not exist. Journal of Criminal Justice Volume 44 (2016) pages 94-103 contains an entirely different paper ('Effects of low self-control and social bond on problem and deviance behavior among Korean adolescents'). This is a classic hallucination combining real spatial criminology authors with fake title and real journal coordinates.,80.35,31451,572,1,0.008769,0.005,0.013769
"[54] A.V. Papachristos, D.S. Kirk, Neighborhood effects on crime: a review of the evidence, Annu Rev. Criminol. 1 (2015) 255-276, https://doi.org/10.1146/ annurev-criminol-010814-013505.",journal_article,Neighborhood effects on crime: a review of the evidence,A.V. Papachristos | D.S. Kirk,2015,Annu Rev. Criminol.,1,,255-276,10.1146/annurev-criminol-010814-013505,,,,,,hallucination,0.99,,,,,,,"The citation appears to be a complete fabrication/chimera. Annual Review of Criminology was founded in 2018 (Volume 1 was published in 2018, not 2015). The cited article title, authors, volume/page coordinates, and DOI do not correspond to any real published work.",136.63,31415,494,1,0.004508,0.005,0.009508
"[55] A.R. Gonzales, R.B. Schofield, S.V. Hart, Mapping crime: Understanding hot Spots, U.S. Department of Justice, National Institute of Justice, 1999.",book,Mapping crime: Understanding hot Spots,A.R. Gonzales | R.B. Schofield | S.V. Hart,1999,,,,,,,,"U.S. Department of Justice, National Institute of Justice",,,hallucination,0.95,Mapping Crime: Understanding Hot Spots,John E. Eck | Spencer Chainey | James G. Cameron | Ronald E. Wilson,"U.S. Department of Justice, National Institute of Justice",,https://www.ojp.gov/ncjrs/virtual-library/abstracts/mapping-crime-understanding-hot-spots,Office of Justice Programs (OJP/NIJ) & GovInfo,"The report 'Mapping Crime: Understanding Hot Spots' was published by the National Institute of Justice in 2005 (NCJ 209393) by authors John E. Eck, Spencer Chainey, James G. Cameron, and Ronald E. Wilson. The cited authors (Gonzales, Schofield, Hart) are agency administrators, and the cited year 1999 is incorrect (likely conflated with Keith Harries' 1999 NIJ report 'Mapping Crime: Principle and Practice'). Because the entire cited author list consists of completely wrong individuals (chimeric metadata), this is classified as a hallucination.",170.37,31179,593,1,0.008707,0.005,0.013707
"[56] J.M. Caplan, W.D. Moreto, GIS Mapping for Public Safety, Rutgers Center on Public Security, 2012.",book,GIS Mapping for Public Safety,J.M. Caplan | W.D. Moreto,2012,,,,,,9781478273905,,Rutgers Center on Public Security,,,verified,1.0,GIS Mapping for Public Safety,Joel M. Caplan | William D. Moreto,Rutgers Center on Public Security,,,https://www.rutgerscps.org/uploads/2/7/3/7/27370595/gismappingforpublicsafety_v10_caplanmoreto_ebook.pdf,The book was published in 2012 by the Rutgers Center on Public Security. ISBN: 9781478273905.,160.26,31556,405,1,0.004393,0.005,0.009393
"[57] D. Buil-Gil, I. Brunton-Smith, J. Pina-Sanchez, Â´ A. Cernat, Comparing measurements of violent crime in local communities: a case study in Islington, London, Police Pract. Res. 23 (4) (2022) 489-506, https://doi.org/ 10.1080/ 15614263.2022.2047047.",journal_article,"Comparing measurements of violent crime in local communities: a case study in Islington, London",D. Buil-Gil | I. Brunton-Smith | J. Pina-Sanchez | A. Cernat,2022,Police Pract. Res.,23,4,489-506,,,,,,,verified,1.0,"Comparing measurements of violent crime in local communities: a case study in Islington, London",David Buil-Gil | Ian Brunton-Smith | Jose Pina-Sánchez | Alexandru Cernat,Police Practice and Research,10.1080/15614263.2022.2047047,https://doi.org/10.1080/15614263.2022.2047047,crossref_title_static,Verified via static CrossRef title search (score: 1.00),28.9,0,0,0,0.0,0.0,0.0
"[58] Yi, F., Yu, Z., Zhuang, F., Zhang, X., & Xiong, H. An integrated model for crime prediction using temporal and spatial factors. In Proceedings of the 2018 IEEE International Conference on Data Mining.",conference_paper,An integrated model for crime prediction using temporal and spatial factors,"Yi, F. | Yu, Z. | Zhuang, F. | Zhang, X. | Xiong, H.",2018,,,,,,,Proceedings of the 2018 IEEE International Conference on Data Mining,,,,verified,1.0,An Integrated Model for Crime Prediction Using Temporal and Spatial Factors,Fei Yi | Zhiwen Yu | Fuzhen Zhuang | Xiao Zhang | Hui Xiong,2018 IEEE International Conference on Data Mining (ICDM),10.1109/icdm.2018.00190,https://doi.org/10.1109/icdm.2018.00190,crossref_title_static,Verified via static CrossRef title search (score: 1.00),51.9,0,0,0,0.0,0.0,0.0
"[59] X. Zhao, J. Tang, H. Liu, arXiv preprint, 2018, https://doi.org/10.48550/arXiv.1804.08159.",working_paper,Crime in Urban Areas: A Data Mining Perspective,X. Zhao | J. Tang | H. Liu,2018,arXiv,,1804.08159,,10.48550/arXiv.1804.08159,,,,,,verified,0.95,Crime in Urban Areas: A Data Mining Perspective,Xiangyu Zhao | Jiliang Tang,arXiv,10.48550/arXiv.1804.08159,https://arxiv.org/abs/1804.08159,arxiv_static,Verified via arXiv id 1804.08159.,230.88,0,0,0,0.0,0.0,0.0
"[60] A.G. Journel, C.J Huijbregts, Mining Geostatistics, Academic Press, London, 1978.",book,Mining Geostatistics,A.G. Journel | C.J Huijbregts,1978,,,,,,0123910501,,Academic Press,,,verified,1.0,Mining Geostatistics,A. G. Journel | Ch. J. Huijbregts,"Academic Press, London",,,Academic Press / Cambridge Core / Google Books,"ISBN: 0123910501, 9780123910509. Classic seminal textbook published by Academic Press in London, 1978.",172.69,31334,382,1,0.012467,0.005,0.017466
"[61] E. Gringarten, C.V. Deutsch, Teacher's Aide Variogram Interpretation and Modeling, Math. Geol. 33 (2001) 507-534.",journal_article,Teacher's Aide Variogram Interpretation and Modeling,E. Gringarten | C.V. Deutsch,2001,Math. Geol.,33,,507-534,,,,,,,verified,1.0,Teacher's Aide Variogram Interpretation and Modeling,Emmanuel Gringarten | Clayton V. Deutsch,Mathematical Geology,10.1023/a:1011093014141,https://doi.org/10.1023/a:1011093014141,crossref_title_static,Verified via static CrossRef title search (score: 1.00),29.06,0,0,0,0.0,0.0,0.0
"[62] M.A. Andresen, N. Malleson, Testing the stability of crime patterns: implications for theory and policy, J. Res. Crime Delinquency 50 (1) (2013) 1-25, https://doi. org/10.1177/0022427812465937.",journal_article,Testing the stability of crime patterns: implications for theory and policy,M.A. Andresen | N. Malleson,2013,J. Res. Crime Delinquency,50,1,1-25,,,,,,,minor_error,0.95,Testing the Stability of Crime Patterns: Implications for Theory and Policy,Martin A. Andresen | Nicolas Malleson,Journal of Research in Crime and Delinquency,10.1177/0022427810384136,https://journals.sagepub.com/doi/10.1177/0022427810384136,publisher,"The paper exists in the Journal of Research in Crime and Delinquency, but was published in 2011 in Volume 48, Issue 1, pages 58-82 with DOI 10.1177/0022427810384136, whereas the citation states 2013, Volume 50, Issue 1, pages 1-25 and DOI 10.1177/0022427812465937.",114.52,31689,481,1,0.008688,0.005,0.013688
"[63] H. Gaurav, C. Meenu, R. Akhtar, A clustering-based hotspot identification approach for crime prediction, in: Proceeding Maulana Azad, National Institute of Technology, Bhopal, India, 2019.",conference_paper,A clustering-based hotspot identification approach for crime prediction,H. Gaurav | C. Meenu | R. Akhtar,2019,,,,,,,"Proceeding Maulana Azad, National Institute of Technology",,,,verified,0.9957446808510637,A Clustering Based Hotspot Identification Approach For Crime Prediction,Gaurav Hajela | Meenu Chawla | Akhtar Rasool,Procedia Computer Science,10.1016/j.procs.2020.03.357,https://doi.org/10.1016/j.procs.2020.03.357,crossref_title_static,Verified via static CrossRef title search (score: 1.00),106.93,0,0,0,0.0,0.0,0.0
"[64] R.J. Bunting, O.Y. Chang, C. Cowen, R. Hankins, S. Langston, A. Warner, X. Yang, E.R. Louderback, S. Sen Roy, Spatial patterns of larceny and aggravated assault in Miami-DadeCounty, 2007-2015, Prof. Geogr. (2017), https://doi.org/10.1080/ 00330124.2017.1310622.",journal_article,"Spatial patterns of larceny and aggravated assault in Miami-DadeCounty, 2007-2015",R.J. Bunting | O.Y. Chang | C. Cowen | R. Hankins | S. Langston | A. Warner | X. Yang | E.R. Louderback | S. Sen Roy,2017,Prof. Geogr.,,,,,,,,,,verified,0.9961783439490446,"Spatial Patterns of Larceny and Aggravated Assault in Miami–Dade County, 2007–2015",Ryan J. Bunting | Oliver Yang Chang | Christopher Cowen | Richard Hankins | Staci Langston | Alexander Warner | Xiaxia Yang | Eric R. Louderback | Shouraseni Sen Roy,The Professional Geographer,10.1080/00330124.2017.1310622,https://doi.org/10.1080/00330124.2017.1310622,crossref_title_static,Verified via static CrossRef title search (score: 1.00),34.11,0,0,0,0.0,0.0,0.0
"[65] R. Alberto, Gonzales Attorney General Regina B. Schofield Assistant Attorney General Sarah V. Hart Director, National Institute of Justice Mapping Crime: Understanding Hot Spots, U.S. Department of Justice Office of Justice Programs National Institute of Justice, 1999.",book,Mapping Crime: Understanding Hot Spots,A.R. Gonzales | R.B. Schofield | S.V. Hart,1999,,,,,,,,"U.S. Department of Justice, National Institute of Justice",,,hallucination,0.95,Mapping Crime: Understanding Hot Spots,John E. Eck | Spencer Chainey | James G. Cameron | Michael Leitner | Ronald E. Wilson,"U.S. Department of Justice, Office of Justice Programs, National Institute of Justice",,https://www.ojp.gov/ncjrs/virtual-library/abstracts/mapping-crime-understanding-hot-spots,Office of Justice Programs / NCJRS,"The citation combines the title and publisher of the 2005 NIJ report 'Mapping Crime: Understanding Hot Spots' (NCJ 209393) with an incorrect year (1999) and completely replaces the actual authors (Eck et al.) with institutional leadership names/titles (Alberto R. Gonzales, Attorney General; Regina B. Schofield, Assistant Attorney General; Sarah V. Hart, Director, NIJ) extracted from administrative front matter.",186.52,31253,507,1,0.008573,0.005,0.013573
"[66] A.A. Braga, D. Weisburd, Hot spots policing: from theory to practice, Annu Rev. Criminol. 2 (2019) 47-71.",journal_article,Hot spots policing: from theory to practice,A.A. Braga | D. Weisburd,2019,Annu Rev. Criminol.,2,,47-71,,,,,,,minor_error,0.95,Hot Spots Policing and Crime Reduction: An Update of an Ongoing Systematic Review and Meta-Analysis,Anthony A. Braga | Brandon S. Turchan | Andrew V. Papachristos | David L. Weisburd,Annual Review of Criminology,10.1146/annurev-criminol-011518-024747,https://doi.org/10.1146/annurev-criminol-011518-024747,Annual Reviews / CrossRef,"The article published in Annual Review of Criminology Vol. 2 (2019), pages 47-71 (DOI: 10.1146/annurev-criminol-011518-024747) is 'Hot Spots Policing and Crime Reduction: An Update of an Ongoing Systematic Review and Meta-Analysis' by Anthony A. Braga, Brandon S. Turchan, Andrew V. Papachristos, and David L. Weisburd. The citation gave a shortened/altered title ('Hot spots policing: from theory to practice') and omitted two intermediate authors.",160.81,31414,621,1,0.008847,0.005,0.013847
"[67] R.V. Clarke, Situational Crime prevention: Successful case Studies (3rd ed.), Routledge, 2018.",book,Situational Crime prevention: Successful case Studies,R.V. Clarke,2018,,,,,,,,Routledge,,,minor_error,0.95,Situational Crime Prevention: Successful Case Studies,Ronald V. Clarke,Harrow and Heston,,,Google Books / ASU Center for Problem-Oriented Policing,"The classic book 'Situational Crime Prevention: Successful Case Studies' by Ronald V. Clarke was published by Harrow and Heston in 1992 (1st edition) and 1997 (2nd edition). There is no 3rd edition published by Routledge in 2018; the citation misattributes the publisher (Routledge instead of Harrow and Heston), edition (3rd ed. instead of 2nd ed.), and year (2018 instead of 1997/1992). ISBN: 9780911577396 (2nd ed.).",119.76,31491,491,1,0.008627,0.005,0.013627
"[68] A. Olayiwola, Spatial patterns of urban crime in Lagos, Nigeria, Afr. Geogr. Rev. 41 (2) (2022) 150-170.",journal_article,"Spatial patterns of urban crime in Lagos, Nigeria",A. Olayiwola,2022,Afr. Geogr. Rev.,41,2,150-170,,,,,,,hallucination,0.95,,,,,,,"African Geographical Review volume 41 issue 2 (2022) exists, but does not contain an article titled 'Spatial patterns of urban crime in Lagos, Nigeria' or any article authored by A. Olayiwola across pages 150-170. This is a classic LLM metadata hallucination combining a plausible title/author with real journal coordinates.",107.36,31557,375,1,0.012537,0.005,0.017537
"[69] A.A. Braga, Hot spots policing and crime prevention: a review of evidence, Annu Rev. Criminol. 3 (2020) 77-95.",journal_article,Hot spots policing and crime prevention: a review of evidence,A.A. Braga,2020,Annu Rev. Criminol.,3,,77-95,,,,,,,hallucination,0.99,The Procedural Justice Approach to Policing: Review and Recommendations,Tom R. Tyler | Rick Trinkner,Annual Review of Criminology,10.1146/annurev-criminol-011518-024628,https://doi.org/10.1146/annurev-criminol-011518-024628,https://www.annualreviews.org/content/journals/criminol/3/1,"This citation is a metadata chimera/hallucination: Annual Review of Criminology, Vol. 3 (2020), pp. 77–95 contains 'The Procedural Justice Approach to Policing: Review and Recommendations' by Tyler and Trinkner. Braga & Weisburd (2020) published 'Does Hot Spots Policing Have Meaningful Impacts on Crime? Findings from an Alternative Approach to Estimating Effect Sizes from Place-Based Program Evaluations' in Annu. Rev. Criminol. 3:357-381.",102.42,31396,619,1,0.012934,0.005,0.017934
"[70] J.M. Caplan, GIS for Public safety: An annotated Guide to ArcGIS Tools and Procedures, Rutgers Center on Public Security, 2010.",book,GIS for Public safety: An annotated Guide to ArcGIS Tools and Procedures,J.M. Caplan,2010,,,,,,,,Rutgers Center on Public Security,,,verified,1.0,GIS for Public Safety: An Annotated Guide to ArcGIS Tools & Procedures,J. M. Caplan,Rutgers Center on Public Security,,https://www.rutgers.edu/news/criminal-justice-professors-free-gis-textbook-download-helps-crime-fighting-and-public-safety,Rutgers University News / Rutgers Center on Public Security,The book was published in 2010 by J. M. Caplan through Rutgers Center on Public Security (and ComteQ Publishing).,102.89,31366,440,1,0.00849,0.005,0.01349
"[71] M. Haggai, The History of Dessie City: From ancient Times to Modernity, Addis Ababa University Press, 2019.",book,The History of Dessie City: From ancient Times to Modernity,M. Haggai,2019,,,,,,,,Addis Ababa University Press,,,hallucination,0.95,,,,,,,"No record exists in library catalogs (WorldCat, Google Books), Addis Ababa University Press publications, or academic databases for a book titled 'The History of Dessie City: From ancient Times to Modernity' by M. Haggai. Dessie was founded in 1882, making a title referencing 'ancient times' anachronistic and characteristic of an LLM-hallucinated citation.",99.0,31483,403,1,0.012562,0.005,0.017562
"[72] A.G. Blackburn, M. Matthews, Crime and punishment in Ethiopia: a country profile, Int. J. Comp. Appl. Crim. Justice 35 (2) (2011) 167-181.",journal_article,Crime and punishment in Ethiopia: a country profile,A.G. Blackburn | M. Matthews,2011,Int. J. Comp. Appl. Crim. Justice,35,2,167-181,,,,,,,verified,1.0,Crime and punishment in Ethiopia: A country profile,Ashley G. Blackburn* | Meredith Matthews,International Journal of Comparative and Applied Criminal Justice,10.1080/01924036.2011.561968,https://doi.org/10.1080/01924036.2011.561968,crossref_title_static,Verified via static CrossRef title search (score: 1.00),42.24,0,0,0,0.0,0.0,0.0
"[73] A. Rocha, H. Adeli, L. Paulo, S. Costanzo, Trends and Advances in Information Systems and Technologies, 1, Springer, 2018.",book,Trends and Advances in Information Systems and Technologies,A. Rocha | H. Adeli | L. Paulo | S. Costanzo,2018,,1,,,,9783319776996,,,,,minor_error,0.95,Trends and Advances in Information Systems and Technologies: Volume 1,Álvaro Rocha | Hojjat Adeli | Luís Paulo Reis | Sandra Costanzo,"Springer Cham (Advances in Intelligent Systems and Computing, Vol. 745)",10.1007/978-3-319-77703-0,,SpringerLink,"The citation references Volume 1 of the edited proceedings 'Trends and Advances in Information Systems and Technologies', published by Springer in 2018 (DOI: 10.1007/978-3-319-77703-0; ISBN: 978-3-319-77702-3). The citation truncates editor Luís Paulo Reis to 'L. Paulo'.",120.71,31573,601,1,0.012967,0.005,0.017967
"[74] D.A. Griffith, Spatial Autocorrelation and Spatial filtering: Gaining understanding through Theory and Scientific Visualization, Springer, Berlin, 2011. Available from, https://www.gislounge.com/gis-spatial-autocorrelation/.",web,Spatial Autocorrelation and Spatial filtering: Gaining understanding through Theory and Scientific Visualization,D.A. Griffith,2011,,,,,,,,Springer,https://www.gislounge.com/gis-spatial-autocorrelation/,,hallucination,0.95,Spatial Autocorrelation and Spatial Filtering: Gaining Understanding Through Theory and Scientific Visualization,Daniel A. Griffith,"Springer, Berlin (Advances in Spatial Science)",10.1007/978-3-540-24806-4,,CrossRef / Springer,"Under the WRONG URL RESOURCE / 'AVAILABLE FROM' MISMATCH hard rule: The citation names a traditional monograph published by Springer (D.A. Griffith, Spatial Autocorrelation and Spatial Filtering..., Springer, Berlin, 2003/reprint) but appends an 'Available from' URL pointing to an unrelated third-party web introductory blog article (https://www.gislounge.com/gis-spatial-autocorrelation/). This represents a metadata chimera conflating a book citation with a blog URL.",122.15,31761,439,1,0.012734,0.005,0.017733
"[75] D. Weisburd, S. Bushway, C. Lum, S.M. Yang, Trajectories of crime at places: a longitudinal study of street segments in the city of Seattle, Criminology 42 (2004) 283-321.",journal_article,Trajectories of crime at places: a longitudinal study of street segments in the city of Seattle,D. Weisburd | S. Bushway | C. Lum | S.M. Yang,2004,Criminology,42,,283-321,,,,,,,verified,1.0,TRAJECTORIES OF CRIME AT PLACES: A LONGITUDINAL STUDY OF STREET SEGMENTS IN THE CITY OF SEATTLE*,DAVID WEISBURD | SHAWN BUSHWAY | CYNTHIA LUM | SUE‐MING YANG,Criminology,10.1111/j.1745-9125.2004.tb00521.x,https://doi.org/10.1111/j.1745-9125.2004.tb00521.x,crossref_title_static,Verified via static CrossRef title search (score: 1.00),41.24,0,0,0,0.0,0.0,0.0
"[76] C.R. Shaw, H.D. McKay, Juvenile Delinquency and Urban Areas, University of Chicago Press, 1942.",book,Juvenile Delinquency and Urban Areas,C.R. Shaw | H.D. McKay,1942,,,,,,9780226751276,,University of Chicago Press,,,verified,1.0,Juvenile Delinquency and Urban Areas: A Study of Rates of Delinquents in Relation to Differential Characteristics of Local Communities in American Cities,Clifford R. Shaw | Henry D. McKay,University of Chicago Press,,,library_catalog,Classic criminological book published in 1942 by University of Chicago Press. Matches citation exactly.,112.59,31555,359,1,0.008403,0.005,0.013403
"[77] I.I. Iliyasu, A. Abdullah, M. Hedayati Marzbali, Spatial pattern of burglary in residential neighbourhoods: a case study of Abuja, Nigeria, J. Facil. Manag. 22 (4) (2024) 609-625, https://doi.org/10.1108/JFM-04-2022-0033.",journal_article,"Spatial pattern of burglary in residential neighbourhoods: a case study of Abuja, Nigeria",I.I. Iliyasu | A. Abdullah | M. Hedayati Marzbali,2024,J. Facil. Manag.,22,4,609-625,10.1108/JFM-04-2022-0033,,,,,,verified,0.95,"Spatial pattern of burglary in residential neighbourhoods: a case study of Abuja, Nigeria",Idris Isah Iliyasu | Aldrin Abdullah | Massoomeh Hedayati Marzbali,Journal of Facilities Management,10.1108/jfm-04-2022-0033,https://doi.org/10.1108/jfm-04-2022-0033,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 0.95),41.19,0,0,0,0.0,0.0,0.0
