raw_text,citation_type,title,authors,year,journal,volume,issue,pages,doi,isbn,book_title,publisher,url,date_accessed,verification_status,confidence,matched_title,matched_authors,matched_venue,matched_doi,source_url,source,notes,elapsed_seconds,input_tokens,output_tokens,web_search_calls,token_cost_usd,web_search_cost_usd,cost_usd
"42. Bosshard R, Scalari G, Haas M, Faist J, Deutsch B. Phase-matched second-harmonic generation in GaAs nanophotonic waveguides. Phys Rev Appl. 2021;16(1):014034.",journal_article,Phase-matched second-harmonic generation in GaAs nanophotonic waveguides,Bosshard R | Scalari G | Haas M | Faist J | Deutsch B,2021,Phys Rev Appl,16,1,14034,,,,,,,minor_error,1.0,Phase-Matched Second-Harmonic Generation in GaP Nanophotonic Waveguides,"Bosshard, R. | Scalari, G. | Haas, M. | Faist, J. | Deutsch, B.",Physical Review Applied,10.1103/PhysRevApplied.16.014034,https://journals.aps.org/prapplied/abstract/10.1103/PhysRevApplied.16.014034,web_search,"The citation contains a one-word error in the title (GaAs instead of GaP). All other metadata (authors, journal, volume, issue, ID, year) match the primary source exactly.",176.95,30999,1183,1,0.019049,0.005,0.024049
"43. Zhang Y, Kampfrath C, Ojambati OS, Fu J, Cernansky R, Vanner MR, et al. Phase-sensitive amplification in silicon photonic crystal waveguides. Optica. 2019;6(10):1244-53.",journal_article,Phase-sensitive amplification in silicon photonic crystal waveguides,Zhang Y | Kampfrath C | Ojambati OS | Fu J | Cernansky R | Vanner MR,2019,Optica,6,10,1244-53,,,,,,,hallucination,1.0,Phase-sensitive amplification in silicon photonic crystal waveguides,Yanbing Zhang | Chad Husko | Jochen Schröder | Simon Lefrancois | Isabella H. Rey | Thomas F. Krauss | Benjamin J. Eggleton,Optics Letters,10.1364/OL.39.000363,,web_search,"The citation is a metadata chimera: it combines a 2014 title (Zhang et al., Optics Letters) with a 2019 author list (Zhang, Vanner et al., associated with 'Quantum electro-optic synchronization') and 2019 Optica volume/page coordinates belonging to a third unrelated paper.",196.26,44971,1907,1,0.028207,0.005,0.033206
"44. Harris NC, Carolan J, Bunandar D, Prabhu M, Hochberg M, Baehr-Jones T, et al. Linear programmable nanophotonic processors. Optica. 2018;5(12):1623. https://doi.org/10.1364/optica.5.001623",journal_article,Linear programmable nanophotonic processors,Harris NC | Carolan J | Bunandar D | Prabhu M | Hochberg M | Baehr-Jones T,2018,Optica,5,12,1623,10.1364/optica.5.001623,,,,,,verified,1.0,Linear programmable nanophotonic processors,Nicholas C. Harris | Jacques Carolan | Darius Bunandar | Mihika Prabhu | Michael Hochberg | Tom Baehr-Jones | Michael L. Fanto | A. Matthew Smith | Christopher C. Tison | Paul M. Alsing | Dirk Englund,Optica,10.1364/optica.5.001623,https://doi.org/10.1364/optica.5.001623,web_search,"The citation matches the primary record in Optica exactly. The author list is truncated with 'et al.', which is standard practice for this 11-author paper.",186.56,32483,1062,1,0.019428,0.005,0.024428
45. Miller DAB. Self-configuring universal linear optical component [Invited]. Photon Res. 2013;1(1):1. https://doi.org/10.1364/prj.1.000001,journal_article,Self-configuring universal linear optical component [Invited],Miller DAB,2013,Photon Res,1,1,1,10.1364/prj.1.000001,,,,,,verified,1.0,Self-configuring universal linear optical component [Invited],David A. B. Miller,Photonics Research,10.1364/prj.1.000001,https://doi.org/10.1364/prj.1.000001,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),51.41,0,0,0,0.0,0.0,0.0
"46. Qu Y, Zhu H, Shen Y, Zhang J, Tao C, Ghosh P, et al. Inverse design of an integrated-nanophotonics optical neural network. Sci Bull (Beijing). 2020;65(14):1177-83. https://doi.org/10.1016/j.scib.2020.03.042 PMID: 36659147",journal_article,Inverse design of an integrated-nanophotonics optical neural network,Qu Y | Zhu H | Shen Y | Zhang J | Tao C | Ghosh P,2020,Sci Bull (Beijing),65,14,1177-83,10.1016/j.scib.2020.03.042,,,,,,verified,0.9714285714285715,Inverse design of an integrated-nanophotonics optical neural network,Yurui Qu | Huanzheng Zhu | Yichen Shen | Jin Zhang | Chenning Tao | Pintu Ghosh | Min Qiu,Science Bulletin,10.1016/j.scib.2020.03.042,https://doi.org/10.1016/j.scib.2020.03.042,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 0.97),51.87,0,0,0,0.0,0.0,0.0
"47. Lin X, Rivenson Y, Yardimci NT, Veli M, Luo Y, Jarrahi M, et al. All-optical machine learning using diffractive deep neural networks. Science. 2018;361(6406):1004-8.",journal_article,All-optical machine learning using diffractive deep neural networks,Lin X | Rivenson Y | Yardimci NT | Veli M | Luo Y | Jarrahi M,2018,Science,361,6406,1004-8,,,,,,,verified,0.9714285714285715,All-optical machine learning using diffractive deep neural networks,Xing Lin | Yair Rivenson | Nezih T. Yardimci | Muhammed Veli | Yi Luo | Mona Jarrahi | Aydogan Ozcan,Science,10.1126/science.aat8084,https://doi.org/10.1126/science.aat8084,crossref_title_static,Verified via static CrossRef title search (score: 0.97),56.82,0,0,0,0.0,0.0,0.0
"48. Wang C, Zhang M, Chen X, Bertrand M, Shams-Ansari A, Chandrasekhar S, et al. Integrated lithium niobate electro-optic modulators operating at CMOS-compatible voltages. Nature. 2018;562(7725):101-4. https://doi.org/10.1038/s41586-018-0551-y PMID: 30250251",journal_article,Integrated lithium niobate electro-optic modulators operating at CMOS-compatible voltages,Wang C | Zhang M | Chen X | Bertrand M | Shams-Ansari A | Chandrasekhar S,2018,Nature,562,7725,101-4,10.1038/s41586-018-0551-y,,,,,,verified,0.9500000000000001,Integrated lithium niobate electro-optic modulators operating at CMOS-compatible voltages,Cheng Wang | Mian Zhang | Xi Chen | Maxime Bertrand | Amirhassan Shams-Ansari | Sethumadhavan Chandrasekhar | Peter Winzer | Marko Lončar,Nature,10.1038/s41586-018-0551-y,https://doi.org/10.1038/s41586-018-0551-y,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 0.95),56.75,0,0,0,0.0,0.0,0.0
"49. Clevert DA, Unterthiner T, Hochreiter S. Fast and accurate deep network learning by exponential linear units (ELUs). arXiv preprint. 2015.",working_paper,Fast and accurate deep network learning by exponential linear units (ELUs),Clevert DA | Unterthiner T | Hochreiter S,2015,arXiv,,,,,,,,,,verified,1.0,Fast and Accurate Deep Network Learning by Exponential Linear Units (ELUs),Djork-Arné Clevert | Thomas Unterthiner | Sepp Hochreiter,arXiv,10.48550/arXiv.1511.07289,https://arxiv.org/abs/1511.07289,web_search,"The citation is accurate. While the paper was also presented at ICLR 2016, citing the 2015 arXiv preprint version is correct.",179.91,30795,1024,1,0.018469,0.005,0.02347
"5. Patterson D, Gonzalez J, Hölzle U, Le Q, Liang C, Munguia LM, et al. Carbon emissions and large neural network training. arXiv preprint. 2022. https://doi.org/10.48550/arXiv.2104.10350",working_paper,Carbon emissions and large neural network training,Patterson D | Gonzalez J | Hölzle U | Le Q | Liang C | Munguia LM,2022,arXiv,,2104.1035,,10.48550/arXiv.2104.10350,,,,,,minor_error,1.0,Carbon Emissions and Large Neural Network Training,David Patterson | Joseph Gonzalez | Quoc Le | Chen Liang | Lluis-Miquel Munguia | Daniel Rothchild | David So | Maud Texier | Jeff Dean,arXiv,10.48550/arXiv.2104.10350,https://arxiv.org/abs/2104.10350,arxiv_static,"CrossRef arxiv_static matches title/DOI (score: 1.00), but cited author identities disagree with the official list. Unmatched cited author(s): Hölzle U. Official authors: David Patterson, Joseph Gonzalez, Quoc Le, Chen Liang, Lluis-Miquel Munguia, Daniel Rothchild, David So, Maud Texier, Jeff Dean.",174.8,0,0,0,0.0,0.0,0.0
"50. Hendrycks D, Gimpel K. Gaussian error linear units (GELUs). arXiv preprint. 2016.",working_paper,Gaussian error linear units (GELUs),Hendrycks D | Gimpel K,2016,arXiv,,,,,,,,,,verified,1.0,Gaussian Error Linear Units (GELUs),Dan Hendrycks | Kevin Gimpel,arXiv,,https://arxiv.org/abs/1606.08415,web_search,"The work was first submitted to arXiv on June 27, 2016.",146.04,30450,638,1,0.017139,0.005,0.022139
"51. Piggott AY, Lu J, Lagoudakis KG, Petykiewicz J, Babinec TM, Vučković J. Inverse design and demonstration of a compact and broadband on-chip wavelength demultiplexer. Nat Photon. 2015;9(6):374-7. https://doi.org/10.1038/nphoton.2015.69",journal_article,Inverse design and demonstration of a compact and broadband on-chip wavelength demultiplexer,Piggott AY | Lu J | Lagoudakis KG | Petykiewicz J | Babinec TM | Vučković J,2015,Nat Photon,9,6,374-7,10.1038/nphoton.2015.69,,,,,,verified,1.0,Inverse design and demonstration of a compact and broadband on-chip wavelength demultiplexer,Alexander Y. Piggott | Jesse Lu | Konstantinos G. Lagoudakis | Jan Petykiewicz | Thomas M. Babinec | Jelena Vučković,Nature Photonics,10.1038/nphoton.2015.69,https://doi.org/10.1038/nphoton.2015.69,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),56.69,0,0,0,0.0,0.0,0.0
"52. Lu J, Vučković J. Nanophotonic computational design. Opt Express. 2013;21(11):13351-67.",journal_article,Nanophotonic computational design,Lu J | Vučković J,2013,Opt Express,21,11,13351-67,,,,,,,verified,1.0,Nanophotonic computational design,Jesse Lu | Jelena Vučković,Optics Express,10.1364/oe.21.013351,https://doi.org/10.1364/oe.21.013351,crossref_title_static,Verified via static CrossRef title search (score: 1.00),57.18,0,0,0,0.0,0.0,0.0
"53. Wang E, Selleri S, Tittel FK. Robust computational design of nanophotonic devices using adjoint optimization. ACS Photon. 2019;6(12):3010-22.",journal_article,Robust computational design of nanophotonic devices using adjoint optimization,Wang E | Selleri S | Tittel FK,2019,ACS Photon,6,12,3010-22,,,,,,,hallucination,1.0,,,,,,web_search,"The paper does not exist. The page range (3010-3022) is not contained within ACS Photonics Vol. 6, Issue 12 (which starts at page 3065), and no paper with this title or author combination appears in the journal or the authors' publication records. This is an AI-generated chimera combining real researchers and keywords.",204.36,44601,2341,1,0.029323,0.005,0.034323
"54. Molesky S, Lin Z, Piggott AY, Jin W, Vučković J, Rodriguez AW. Inverse design in nanophotonics. Nat Photon. 2018;12(11):659-70.",journal_article,Inverse design in nanophotonics,Molesky S | Lin Z | Piggott AY | Jin W | Vučković J | Rodriguez AW,2018,Nat Photon,12,11,659-70,,,,,,,verified,1.0,Inverse design in nanophotonics,Sean Molesky | Zin Lin | Alexander Y. Piggott | Weiliang Jin | Jelena Vucković | Alejandro W. Rodriguez,Nature Photonics,10.1038/s41566-018-0246-9,https://doi.org/10.1038/s41566-018-0246-9,crossref_title_static,Verified via static CrossRef title search (score: 1.00),57.15,0,0,0,0.0,0.0,0.0
"55. Joannopoulos JD, Meade RD, Winn JN. Photonic Crystals: Molding the Flow of Light. Princeton, NJ: Princeton University Press; 1995.",book,Photonic Crystals: Molding the Flow of Light,Joannopoulos JD | Meade RD | Winn JN,1995,,,,,,,,Princeton University Press,,,verified,1.0,Photonic Crystals: Molding the Flow of Light,John D. Joannopoulos | Robert D. Meade | Joshua N. Winn,Princeton University Press,,,web_search,"The citation correctly identifies the first edition of the work published in 1995. A second edition exists (2008) with an additional author, but the cited details for the 1995 edition are accurate.",143.66,30403,661,1,0.017185,0.005,0.022185
"56. Rodriguez A, Soljacic M, Joannopoulos JD, Johnson SG. Chi((2)) and Chi((3)) harmonic generation at a critical power in inhomogeneous doubly resonant cavities. Opt Express. 2007;15(12):7303-18. https://doi.org/10.1364/oe.15.007303 PMID: 19547054",journal_article,Chi((2)) and Chi((3)) harmonic generation at a critical power in inhomogeneous doubly resonant cavities,Rodriguez A | Soljacic M | Joannopoulos JD | Johnson SG,2007,Opt Express,15,12,7303-18,10.1364/oe.15.007303,,,,,,verified,0.9804347826086957,?^(2) and ?^(3) harmonic generation at a critical power in inhomogeneous doubly resonant cavities,Alejandro Rodriguez | Marin Soljacic | J. D. Joannopoulos | Steven G. Johnson,Optics Express,10.1364/oe.15.007303,https://doi.org/10.1364/oe.15.007303,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 0.98),57.08,0,0,0,0.0,0.0,0.0
"57. Stegeman GI, Villeneuve A, Kang J, Aitchison JS, Ironside CN, Al-Hemyari K, et al. AlGaAs below half bandgap: the silicon of nonlinear optical materials. J Nonlinear Optic Phys Mat. 1994;03(03):347-71. https://doi.org/10.1142/s0218199194000213",journal_article,AlGaAs below half bandgap: the silicon of nonlinear optical materials,Stegeman GI | Villeneuve A | Kang J | Aitchison JS | Ironside CN | Al-Hemyari K,1994,J Nonlinear Optic Phys Mat,3,3,347-71,10.1142/s0218199194000213,,,,,,verified,1.0,AlGaAs BELOW HALF BANDGAP: THE SILICON OF NONLINEAR OPTICAL MATERIALS,G.I. STEGEMAN | A. VILLENEUVE | J. KANG | J.S. AITCHISON | C.N. IRONSIDE | K. AL-HEMYARI | C.C. YANG | C.-H. LIN | H.-H. LIN | G.T. KENNEDY | R.S. GRANT | W. SIBBETT,Journal of Nonlinear Optical Physics & Materials,10.1142/S0218199194000213,https://doi.org/10.1142/S0218199194000213,web_search,"All coordinates including volume (3), issue (3), pages (347-371), and DOI match exactly.",190.66,32783,1442,1,0.020718,0.005,0.025718
58. Yablonovitch E. Photonic band-gap structures. J Opt Soc Am B. 1993;10(2):283. https://doi.org/10.1364/josab.10.000283,journal_article,Photonic band-gap structures,Yablonovitch E,1993,J Opt Soc Am B,10,2,283,10.1364/josab.10.000283,,,,,,verified,1.0,Photonic band-gap structures,E. Yablonovitch,Journal of the Optical Society of America B,10.1364/josab.10.000283,https://doi.org/10.1364/josab.10.000283,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),56.41,0,0,0,0.0,0.0,0.0
"59. Born M, Wolf E. Principles of optics: electromagnetic theory of propagation, interference and diffraction of light. 7th ed. Cambridge, UK: Cambridge University Press; 2013.",book,"Principles of optics: electromagnetic theory of propagation, interference and diffraction of light",Born M | Wolf E,2013,,,,,,,,Cambridge University Press,,,verified,1.0,"Principles of Optics: Electromagnetic Theory of Propagation, Interference and Diffraction of Light",Max Born | Emil Wolf,Cambridge University Press,,https://www.cambridge.org/core/books/principles-of-optics/D12868B8AE26B83D6D3C2193E94FFC32,web_search,"The 7th edition was first published in 1999; 2013 corresponds to a reprint or digital release by the same publisher for the same edition. Per instructions, reprint years for the same work/edition are verified.",150.85,30910,984,1,0.018407,0.005,0.023407
"6. Thompson NC, Greenewald K, Lee K, Manso GF. The computational limits of deep learning. Nat Comput Sci. 2022;2(1):14-22.",journal_article,The computational limits of deep learning,Thompson NC | Greenewald K | Lee K | Manso GF,2022,Nat Comput Sci,2,1,14-22,,,,,,,hallucination,1.0,The Computational Limits of Deep Learning,Neil C. Thompson | Kristjan Greenewald | Keeheon Lee | Gabriel F. Manso,arXiv,,https://arxiv.org/abs/2007.05558,web_search,"The citation is a metadata chimera. It attaches a real preprint (arXiv:2007.05558) to a fabricated journal shell. Nature Computational Science (2022), Volume 2, Issue 1, pages 14-22 actually contains a different paper ('Simulating the impact of socio-economic factors on the global spread of COVID-19').",190.25,31086,1040,1,0.018663,0.005,0.023663
"60. Kozyreff G, Dominguez-Juarez JL, Martorell J. Nonlinear optics in doubly resonant cavities. Phys Rev A. 2008;77(4):043817.",journal_article,Nonlinear optics in doubly resonant cavities,Kozyreff G | Dominguez-Juarez JL | Martorell J,2008,Phys Rev A,77,4,43817,,,,,,,minor_error,1.0,Whispering-gallery-mode phase matching for surface second-order nonlinear optical processes in spherical microresonators,G. Kozyreff | J. L. Domínguez Juárez | J. Martorell,Physical Review A,10.1103/PhysRevA.77.043817,,web_search,"The citation correctly identifies the authors, journal, volume, issue, year, and article number (043817). However, the title is incorrect. The official title is ""Whispering-gallery-mode phase matching for surface second-order nonlinear optical processes in spherical microresonators"".",190.73,30559,1043,1,0.018409,0.005,0.023409
"61. Gehrsitz S, Reinhart FK, Gourgon C, Herres N, Vonlanthen A, Sigg H. The refractive index of AlxGa1-xAs below the band gap: accurate determination and empirical modeling. J Appl Phys. 2000;87(11):7825-37.",journal_article,The refractive index of AlxGa1-xAs below the band gap: accurate determination and empirical modeling,Gehrsitz S | Reinhart FK | Gourgon C | Herres N | Vonlanthen A | Sigg H,2000,J Appl Phys,87,11,7825-37,,,,,,,verified,1.0,The refractive index of AlxGa1−xAs below the band gap: Accurate determination and empirical modeling,S. Gehrsitz | F. K. Reinhart | C. Gourgon | N. Herres | A. Vonlanthen | H. Sigg,Journal of Applied Physics,10.1063/1.373462,https://doi.org/10.1063/1.373462,crossref_title_static,Verified via static CrossRef title search (score: 1.00),55.87,0,0,0,0.0,0.0,0.0
62. Berger V. Second-harmonic generation in monolithic cavities. J Opt Soc Am B. 1997;14(6):1351-60.,journal_article,Second-harmonic generation in monolithic cavities,Berger V,1997,J Opt Soc Am B,14,6,1351-60,,,,,,,verified,1.0,Second-harmonic generation in monolithic cavities,V. Berger,Journal of the Optical Society of America B,10.1364/josab.14.001351,https://doi.org/10.1364/josab.14.001351,crossref_title_static,Verified via static CrossRef title search (score: 1.00),56.21,0,0,0,0.0,0.0,0.0
"63. Kuo PS, Bravo-Abad J, Solomon GS. Second-harmonic generation using thin-film lithium niobate on a silicon photonic platform. Opt Lett. 2014;39(13):3873-6.",journal_article,Second-harmonic generation using thin-film lithium niobate on a silicon photonic platform,Kuo PS | Bravo-Abad J | Solomon GS,2014,Opt Lett,39,13,3873-6,,,,,,,hallucination,1.0,Second-harmonic generation in GaAs photonic crystal cavities in the presence of surface oxidation,P. S. Kuo | J. Bravo-Abad | G. S. Solomon,Optics Letters,10.1364/OL.39.003873,,web_search,"The citation is a metadata chimera. While the authors and journal coordinates are real, they point to a paper about GaAs photonic crystal cavities, whereas the cited title describes a different physical system (lithium niobate on silicon) and does not exist at those coordinates.",262.57,30693,1028,1,0.01843,0.005,0.02343
"64. Surya JB, Guo X, Zou CL, Tang HX. Efficient second-harmonic generation in doubly-resonant AlGaAs microcavities. Optica. 2018;5(1):103-8.",journal_article,Efficient second-harmonic generation in doubly-resonant AlGaAs microcavities,Surya JB | Guo X | Zou CL | Tang HX,2018,Optica,5,1,103-8,,,,,,,minor_error,1.0,Efficient second-harmonic generation in doubly resonant AlGaAs-on-insulator nanoresonators,J. B. Surya | X. Guo | C.-L. Zou | H. X. Tang,Optica,10.1364/OPTICA.5.000103,https://opg.optica.org/optica/fulltext.cfm?uri=optica-5-1-103&id=381333,web_search,"The citation correctly identifies the authors, journal, volume, issue, and page range for a real article. However, the title in the citation slightly differs from the official title at the word level (specifically 'microcavities' vs 'AlGaAs-on-insulator nanoresonators').",225.79,60009,2550,1,0.037655,0.005,0.042654
"65. Bruch AW, Liu X, Guo X, Surya JB, Zou C-L, Tang HX. Chip-integrated frequency comb generation based on cascaded quadratic nonlinearities. Nat Photon. 2021;15(1):21-7.",journal_article,Chip-integrated frequency comb generation based on cascaded quadratic nonlinearities,Bruch AW | Liu X | Guo X | Surya JB | Zou C-L | Tang HX,2021,Nat Photon,15,1,21-7,,,,,,,hallucination,1.0,Direct observation of anyonic braiding statistics,J. Nakamura | S. Liang | G. C. Gardner | M. J. Manfra,Nature Photonics,10.1038/s41566-020-00719-w,https://doi.org/10.1038/s41566-020-00719-w,web_search,The citation is a metadata chimera. It combines real authors with a fabricated title and real journal coordinates that belong to an entirely different paper about anyonic braiding statistics. The cited title does not exist.,188.87,31209,1199,1,0.019201,0.005,0.024202
66. George SM. Atomic layer deposition: an overview. Chem Rev. 2010;110(1):111-31. https://doi.org/10.1021/cr900056b PMID: 19947596,journal_article,Atomic layer deposition: an overview,George SM,2010,Chem Rev,110,1,111-31,10.1021/cr900056b,,,,,,verified,1.0,Atomic Layer Deposition: An Overview,Steven M. George,Chemical Reviews,10.1021/cr900056b,https://doi.org/10.1021/cr900056b,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),72.37,0,0,0,0.0,0.0,0.0
67. Arthur JR. Molecular beam epitaxy. Surf Sci. 2002;500(1-3):189-217.,journal_article,Molecular beam epitaxy,Arthur JR,2002,Surf Sci,500,1-3,189-217,,,,,,,verified,1.0,Molecular beam epitaxy,John R. Arthur,Surface Science,10.1016/s0039-6028(01)01525-4,https://doi.org/10.1016/s0039-6028(01)01525-4,crossref_title_static,Verified via static CrossRef title search (score: 1.00),72.07,0,0,0,0.0,0.0,0.0
"68. Lawall J, Lu Z, Taylor JM. Metrology of chip-based optical cavities. Opt Express. 2020;28(9):13609-19.",journal_article,Metrology of chip-based optical cavities,Lawall J | Lu Z | Taylor JM,2020,Opt Express,28,9,13609-19,,,,,,,hallucination,1.0,Broadband mid-infrared trace gas spectroscopy with a liquid-nitrogen-cooled crystalline crystalline microcavity,G. Navickaite | R. Hollinger,Optics Express,10.1364/OE.389173,,web_search,"The citation is a metadata chimera. The cited title is fabricated. The provided coordinates (Vol 28, Issue 9, pp. 13609-13619) belong to an unrelated paper by Navickaite et al. about mid-infrared spectroscopy.",175.31,30502,836,1,0.017759,0.005,0.022759
"69. Li L, Lin H, Michon J, Huang Y, Li J, Qiao Q, et al. Nanofabrication on unconventional substrates using transferred hard masks. Sci Rep. 2019;9(1):1-8.",journal_article,Nanofabrication on unconventional substrates using transferred hard masks,Li L | Lin H | Michon J | Huang Y | Li J | Qiao Q,2019,Sci Rep,9,1,1-8,,,,,,,hallucination,1.0,Nanofabrication on unconventional substrates using transferred hard masks,Luozhou Li | Igal Bayn | Ming Lu | Chang-Yong Nam | Tim Schröder | Aaron Stein | Nicholas C. Harris | Dirk Englund,Scientific Reports,10.1038/srep07802,,web_search,"The citation is a metadata chimera. While the title is real and appeared in Scientific Reports, the correct year is 2015 (not 2019), the volume is 5 (not 9), and the article number is 7802 (not pages 1-8). Crucially, the author list is incorrect: only the first author matches (Li L), while the remaining cited authors (Lin, Michon, Huang, Li, Qiao) are not on the original paper. This appears to be a conflation of the 2015 paper's title with authors and coordinates from a different source.",176.0,31324,1284,1,0.019514,0.005,0.024514
"7. Schwartz R, Dodge J, Smith NA, Etzioni O. Green AI. Commun ACM. 2020;63(12):54-63.",journal_article,Green AI,Schwartz R | Dodge J | Smith NA | Etzioni O,2020,Commun ACM,63,12,54-63,,,,,,,verified,1.0,Green AI,Roy Schwartz | Jesse Dodge | Noah A. Smith | Oren Etzioni,Communications of the ACM,10.1145/3381831,https://doi.org/10.1145/3381831,crossref_title_static,Verified via static CrossRef title search (score: 1.00),68.99,0,0,0,0.0,0.0,0.0
"70. Moille G, Li Q, Kim S, Westly D, Srinivasan K. Integrated photonics for resonant optical trapping and cavity QED. ACS Photonics. 2020;7(12):3388-92.",journal_article,Integrated photonics for resonant optical trapping and cavity QED,Moille G | Li Q | Kim S | Westly D | Srinivasan K,2020,ACS Photonics,7,12,3388-92,,,,,,,hallucination,1.0,Sub-100-ps Photoresponse from an All-Silicon Waveguide Photodetector,P. J. G. Reed,ACS Photonics,10.1021/acsphotonics.0c01479,,web_search,"The citation is a metadata chimera. The title is fabricated, and the coordinates (Vol 7, Issue 12, pp. 3388-3392) belong to an unrelated paper by Reed et al. about silicon waveguide photodetectors.",178.5,30708,993,1,0.018333,0.005,0.023333
"71. Taflove A, Hagness SC. Computational Electrodynamics: The Finite-Difference Time-Domain Method. 3rd ed. Boston, MA: Artech House; 2005.",book,Computational Electrodynamics: The Finite-Difference Time-Domain Method,Taflove A | Hagness SC,2005,,,,,,,,Artech House,,,verified,1.0,Computational Electrodynamics: The Finite-Difference Time-Domain Method,Allen Taflove | Susan C. Hagness,Artech House,,,web_search,ISBN-10: 1580538320; ISBN-13: 978-1580538329. LCCN: 2005045273. 3rd edition confirmed.,145.46,30588,726,1,0.017472,0.005,0.022472
"72. Johnson S, Joannopoulos J. Block-iterative frequency-domain methods for Maxwell’s equations in a planewave basis. Opt Express. 2001;8(3):173-90. https://doi.org/10.1364/oe.8.000173 PMID: 19417802",journal_article,Block-iterative frequency-domain methods for Maxwell’s equations in a planewave basis,Johnson S | Joannopoulos J,2001,Opt Express,8,3,173-90,10.1364/oe.8.000173,,,,,,verified,1.0,Block-iterative frequency-domain methods for Maxwell's equations in a planewave basis,Steven Johnson | John Joannopoulos,Optics Express,10.1364/oe.8.000173,https://doi.org/10.1364/oe.8.000173,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),68.54,0,0,0,0.0,0.0,0.0
"73. Guo X, Zou CL, Jung H, Tang HX. Modeling of χ(2) nonlinear optics in nanophotonics. Phys Rev Lett. 2021;126(23):233601.",journal_article,Modeling of χ(2) nonlinear optics in nanophotonics,Guo X | Zou CL | Jung H | Tang HX,2021,Phys Rev Lett,126,23,233601,,,,,,,hallucination,0.95,Modeling of χ(2) nonlinear optics in nanophotonics,Xiang Guo | Chang-Ling Zou | Hong X. Tang,Physical Review A,10.1103/PhysRevA.104.033508,,web_search,"The cited title and core authors correspond to a paper in Physical Review A (104, 033508). The citation is a hallucination/chimera because it assigns this title to Physical Review Letters with coordinates (126, 233601) that belong to a completely different work.",223.66,60937,3234,1,0.04017,0.005,0.04517
"74. Greene JE, Krasavin AV, Zayats AV. Computational analysis of nonlinear optical properties of metallo-dielectric multilayer structures. Opt Express. 2017;25(12):13721-37.",journal_article,Computational analysis of nonlinear optical properties of metallo-dielectric multilayer structures,Greene JE | Krasavin AV | Zayats AV,2017,Opt Express,25,12,13721-13737,,,,,,,hallucination,1.0,Highly efficient second-harmonic generation from metallic-dielectric-metallic nanocavities,J. Zhang | K. F. MacDonald | N. I. Zheludev,Optics Express,10.1364/OE.25.013721,,web_search,"The citation is a metadata chimera: it uses real coordinates from Optics Express (Vol 25, Issue 12, pages 13721–13737) but applies a fabricated title and a mismatched author list.",197.17,30486,1064,1,0.018435,0.005,0.023435
"75. Francés J, Tervo J, Karkkainen K, Neipp C. Efficient implementation of the FDTD method for simulating nonlinear optical effects. Opt Express. 2012;20(13):13622-35.",journal_article,Efficient implementation of the FDTD method for simulating nonlinear optical effects,Francés J | Tervo J | Karkkainen K | Neipp C,2012,Opt Express,20,13,13622-13635,,,,,,,minor_error,1.0,Split-field FDTD method for simulating second-order nonlinear optical effects in periodic media,Jorge Francés | Jani Tervo | Kimmo Karkkainen | Sergio Bleda | Cristian Neipp,Optics Express,10.1364/OE.20.013622,https://opg.optica.org/oe/abstract.cfm?uri=oe-20-13-13622,web_search,"The citation contains the correct coordinates and authors for a real work, but the title provided is a significant paraphrase of the actual title.",227.56,72920,2559,1,0.044137,0.005,0.049137
"76. Oskooi AF, Roundy D, Ibanescu M, Bermel P, Joannopoulos JD, Johnson SG. Meep: A flexible free-software package for electromagnetic simulations by the FDTD method. Comput Phys Commun. 2010;181(3):687-702.",journal_article,Meep: A flexible free-software package for electromagnetic simulations by the FDTD method,Oskooi AF | Roundy D | Ibanescu M | Bermel P | Joannopoulos JD | Johnson SG,2010,Comput Phys Commun,181,3,687-702,,,,,,,verified,1.0,Meep: A flexible free-software package for electromagnetic simulations by the FDTD method,Ardavan F. Oskooi | David Roundy | Mihai Ibanescu | Peter Bermel | J.D. Joannopoulos | Steven G. Johnson,Computer Physics Communications,10.1016/j.cpc.2009.11.008,https://doi.org/10.1016/j.cpc.2009.11.008,crossref_title_static,Verified via static CrossRef title search (score: 1.00),69.04,0,0,0,0.0,0.0,0.0
"77. Ramachandran P, Zoph B, Le QV. Searching for activation functions. arXiv preprint. 2017. https://doi.org/10.48550/arXiv.1710.05941",working_paper,Searching for activation functions,Ramachandran P | Zoph B | Le QV,2017,arXiv,,1710.05941,,,,,,,,verified,0.95,Searching for Activation Functions,Prajit Ramachandran | Barret Zoph | Quoc V. Le,arXiv,10.48550/arXiv.1710.05941,https://arxiv.org/abs/1710.05941,arxiv_static,Verified via arXiv id 1710.05941.,99.86,0,0,0,0.0,0.0,0.0
