raw_text,citation_type,title,authors,year,journal,volume,issue,pages,doi,isbn,book_title,publisher,url,date_accessed,verification_status,confidence,matched_title,matched_authors,matched_venue,matched_doi,source_url,source,notes,elapsed_seconds,input_tokens,output_tokens,web_search_calls,token_cost_usd,web_search_cost_usd,cost_usd
[35] F. Caupin; E. Herbert. (2006). Cavitation in water: a review. Comptes Rendus Physique. https://doi.org/10.1016/j.crhy.2006.10.015,journal_article,Cavitation in water: a review,F. Caupin | E. Herbert,2006,Comptes Rendus Physique,,,,10.1016/j.crhy.2006.10.015,,,,,,verified,1.0,Cavitation in water: a review,Frédéric Caupin | Eric Herbert,Comptes Rendus. Physique,10.1016/j.crhy.2006.10.015,https://doi.org/10.1016/j.crhy.2006.10.015,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),28.02,0,0,0,0.0,0.0,0.0
[36] S. D. Lubetkin. (2004). Gas-vapor bubble nucleation-a unified approach. Journal of Colloid and Interface Science. https://doi.org/10.1016/j.jcis.2004.06.020,journal_article,Gas-vapor bubble nucleation-a unified approach,S. D. Lubetkin,2004,Journal of Colloid and Interface Science,,,,10.1016/j.jcis.2004.06.020,,,,,,hallucination,0.85,Gas–vapor bubble nucleation—a unified approach,Ho-Young Kwak | Si-Doek Oh,Journal of Colloid and Interface Science,10.1016/j.jcis.2004.06.020,,web_search,"DOI/title/venue match is consistent with the real article, but the bibliography’s author (Lubetkin) conflicts with the DOI’s CrossRef author list (Kwak & Oh). ([sciencedirect.com](https://www.sciencedirect.com/science/article/abs/pii/S0021979704005363?utm_source=openai))",165.21,42153,2106,5,0.011063,0.05,0.061063
[37] D. Navon; E. Shneidman; S. Brandon. (2015). Vapor-liquid nucleation: the solid touch. Advances in Colloid and Interface Science. https://doi.org/10.1016/j.cis.2014.07.011,journal_article,Vapor-liquid nucleation: the solid touch,D. Navon | E. Shneidman | S. Brandon,2015,Advances in Colloid and Interface Science,,,,10.1016/j.cis.2014.07.011,,,,,,hallucination,0.86,“Vapor–liquid nucleation: the solid touch”,Michal Yarom | Abraham Marmur,Advances in Colloid and Interface Science,10.1016/j.cis.2014.07.011,https://pubmed.ncbi.nlm.nih.gov/25172583/,pubmed,"DOI 10.1016/j.cis.2014.07.011 corresponds to “Vapor–liquid nucleation: the solid touch” in Advances in Colloid and Interface Science, but the primary record lists Michal Yarom and Abraham Marmur; the cited author identities (D. Navon; E. Shneidman; S. Brandon) do not match.",91.74,29134,1132,2,0.007242,0.02,0.027242
[38] Christopher Earls Brennen. (2013). Cavitation and Bubble Dynamics. Cambridge University Press book. https://doi.org/10.1017/CBO9781107338760,book,Cavitation and Bubble Dynamics,Christopher Earls Brennen,2013,,,,,10.1017/CBO9781107338760,,,Cambridge University Press,,,verified,1.0,Cavitation and Bubble Dynamics,Christopher Earls Brennen,,10.1017/cbo9781107338760,https://doi.org/10.1017/cbo9781107338760,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),35.64,0,0,0,0.0,0.0,0.0
[39] Werner Lauterborn; Thomas Kurz. (2010). Physics of bubble oscillations. Reports on Progress in Physics. https://doi.org/10.1088/0034-4885/73/10/106501,journal_article,Physics of bubble oscillations,Werner Lauterborn | Thomas Kurz,2010,Reports on Progress in Physics,,,,10.1088/0034-4885/73/10/106501,,,,,,verified,1.0,Physics of bubble oscillations,Werner Lauterborn | Thomas Kurz,Reports on Progress in Physics,10.1088/0034-4885/73/10/106501,https://doi.org/10.1088/0034-4885/73/10/106501,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),25.66,0,0,0,0.0,0.0,0.0
[40] J. R. Blake; D. C. Gibson. (1987). Cavitation Bubbles Near Boundaries. Annual Review of Fluid Mechanics. https://doi.org/10.1146/annurev.fl.19.010187.000531,journal_article,Cavitation Bubbles Near Boundaries,J. R. Blake | D. C. Gibson,1987,Annual Review of Fluid Mechanics,,,,10.1146/annurev.fl.19.010187.000531,,,,,,verified,1.0,Cavitation Bubbles Near Boundaries,J R Blake | D C Gibson,Annual Review of Fluid Mechanics,10.1146/annurev.fl.19.010187.000531,https://doi.org/10.1146/annurev.fl.19.010187.000531,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),25.66,0,0,0,0.0,0.0,0.0
[41] Rui Zhao; Zhong-cheng Liang; Rong-qing Xu. (2008). Dynamics of Laser-Induced Cavitation Bubble near Solid Boundary. Japanese Journal of Applied Physics. https://doi.org/10.1143/JJAP.47.5482,journal_article,Dynamics of Laser-Induced Cavitation Bubble near Solid Boundary,Rui Zhao | Zhong-cheng Liang | Rong-qing Xu,2008,Japanese Journal of Applied Physics,,,,10.1143/JJAP.47.5482,,,,,,verified,0.99,Dynamics of Laser-Induced Cavitation Bubble near Solid Boundary,Rui Zhao | Zhong-cheng Liang | Rong-qing Xu | Jian Lu | Xiao-wu Ni,Japanese Journal of Applied Physics,10.1143/jjap.47.5482,https://doi.org/10.1143/jjap.47.5482,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 0.99),25.66,0,0,0,0.0,0.0,0.0
[42] Daniel X. Hammer; Robert J. Thomas; Martin Frenz. (1996). Shock wave and cavitation bubble measurements of ultrashort-pulse laser-induced breakdown in water. SPIE Proceedings. https://doi.org/10.1117/12.239605,conference_paper,Shock wave and cavitation bubble measurements of ultrashort-pulse laser-induced breakdown in water,Daniel X. Hammer | Robert J. Thomas | Martin Frenz,1996,SPIE Proceedings,,,,10.1117/12.239605,,,,,,verified,0.99,Shock wave and cavitation bubble measurements of ultrashort-pulse laser-induced breakdown in water,Daniel X. Hammer | Robert J. Thomas | Martin Frenz | E. Duco Jansen | Gary D. Noojin | Sarah J. Diggs | Joachim Noack | Alfred Vogel | Benjamin A. Rockwell,SPIE Proceedings,10.1117/12.239605,https://doi.org/10.1117/12.239605,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 0.99),35.65,0,0,0,0.0,0.0,0.0
[43] R. Candorcio-Simon; D. Munoz-Martin; colleagues. (2021). Cavitation bubble evidence in BA-LIFT processes. Results in Physics. https://doi.org/10.1016/j.rinp.2021.103955,journal_article,Cavitation bubble evidence in BA-LIFT processes,R. Candorcio-Simon | D. Munoz-Martin | colleagues,2021,Results in Physics,,,,10.1016/j.rinp.2021.103955,,,,,,hallucination,0.9,Cavitation bubble evidence in BA-LIFT processes,Juan José Moreno Labella | David Muñoz Martín | Miguel Morales Furió | Carlos Luis Molpeceres Álvarez,Results in Physics,10.1016/j.rinp.2021.103955,https://oa.upm.es/76973/,web_search,"The DOI and title/venue match, but the cited authors (R. Candorcio-Simon; D. Munoz-Martin) do not match the primary record author list for this DOI. Primary record lists Moreno Labella, Muñoz Martín, Morales Furió, and Molpeceres Álvarez.",84.92,28635,1135,1,0.007146,0.01,0.017146
[44] P. Prentice; S. Zolotovskaya; E. Rafailov. (2010). Novel laser-induced cavitation: the constrained ring bubble. Proceedings of SPIE. https://doi.org/10.1117/12.837463,conference_paper,Novel laser-induced cavitation: the constrained ring bubble,P. Prentice | S. Zolotovskaya | E. Rafailov,2010,Proceedings of SPIE,,,,10.1117/12.837463,,,,,,verified,1.0,Novel laser-induced cavitation: the constrained ring bubble,Paul Prentice | Svetlana Zolotovskaya | Edik Rafailov,SPIE Proceedings,10.1117/12.837463,https://doi.org/10.1117/12.837463,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),35.66,0,0,0,0.0,0.0,0.0
[45] A. Soare; R. Dijkink; M. Rodriguez Pascual; C. Sun; P. W. Cains; D. Lohse; A. I. Stankiewicz; H. J. M. Kramer. (2011). Crystal Nucleation by Laser-Induced Cavitation. Crystal Growth & Design. https://doi.org/10.1021/cg2000014,journal_article,Crystal Nucleation by Laser-Induced Cavitation,A. Soare | R. Dijkink | M. Rodriguez Pascual | C. Sun | P. W. Cains | D. Lohse | A. I. Stankiewicz | H. J. M. Kramer,2011,Crystal Growth & Design,,,,10.1021/cg2000014,,,,,,verified,1.0,Crystal Nucleation by Laser-Induced Cavitation,Anamaria Soare | Rory Dijkink | Marcos Rodriguez Pascual | Chao Sun | Peter W. Cains | Detlef Lohse | Andrzej I. Stankiewicz | Herman J. M. Kramer,Crystal Growth &amp; Design,10.1021/cg2000014,https://doi.org/10.1021/cg2000014,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),19.0,0,0,0,0.0,0.0,0.0
"[46] Brian Derby. (2010). Inkjet Printing of Functional and Structural Materials: Fluid Property Requirements, Feature Stability, and Resolution. Annual Review of Materials Research. https://doi.org/10.1146/annurev-matsci-070909-104502",journal_article,"Inkjet Printing of Functional and Structural Materials: Fluid Property Requirements, Feature Stability, and Resolution",Brian Derby,2010,Annual Review of Materials Research,,,,10.1146/annurev-matsci-070909-104502,,,,,,verified,1.0,"Inkjet Printing of Functional and Structural Materials: Fluid Property Requirements, Feature Stability, and Resolution",Brian Derby,Annual Review of Materials Research,10.1146/annurev-matsci-070909-104502,https://doi.org/10.1146/annurev-matsci-070909-104502,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),19.0,0,0,0,0.0,0.0,0.0
[47] Detlef Lohse. (2022). Fundamental Fluid Dynamics Challenges in Inkjet Printing. Annual Review of Fluid Mechanics. https://doi.org/10.1146/annurev-fluid-022321-114001,journal_article,Fundamental Fluid Dynamics Challenges in Inkjet Printing,Detlef Lohse,2022,Annual Review of Fluid Mechanics,,,,10.1146/annurev-fluid-022321-114001,,,,,,verified,1.0,Fundamental Fluid Dynamics Challenges in Inkjet Printing,Detlef Lohse,Annual Review of Fluid Mechanics,10.1146/annurev-fluid-022321-114001,https://doi.org/10.1146/annurev-fluid-022321-114001,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),19.0,0,0,0,0.0,0.0,0.0
[48] Stephen D. Hoath; Oliver G. Harlen; Ian M. Hutchings. (2012). Jetting behavior of polymer solutions in drop-on-demand inkjet printing. Journal of Rheology. https://doi.org/10.1122/1.4724331,journal_article,Jetting behavior of polymer solutions in drop-on-demand inkjet printing,Stephen D. Hoath | Oliver G. Harlen | Ian M. Hutchings,2012,Journal of Rheology,,,,10.1122/1.4724331,,,,,,verified,1.0,Jetting behavior of polymer solutions in drop-on-demand inkjet printing,Stephen D. Hoath | Oliver G. Harlen | Ian M. Hutchings,Journal of Rheology,10.1122/1.4724331,https://doi.org/10.1122/1.4724331,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),27.43,0,0,0,0.0,0.0,0.0
[49] Nuno Reis; Chris Ainsley; Brian Derby. (2005). Ink-jet delivery of particle suspensions by piezoelectric droplet ejectors. Journal of Applied Physics. https://doi.org/10.1063/1.1888026,journal_article,Ink-jet delivery of particle suspensions by piezoelectric droplet ejectors,Nuno Reis | Chris Ainsley | Brian Derby,2005,Journal of Applied Physics,,,,10.1063/1.1888026,,,,,,verified,1.0,Ink-jet delivery of particle suspensions by piezoelectric droplet ejectors,Nuno Reis | Chris Ainsley | Brian Derby,Journal of Applied Physics,10.1063/1.1888026,https://doi.org/10.1063/1.1888026,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),27.43,0,0,0,0.0,0.0,0.0
[50] Osman A. Basaran. (2002). Small-scale free surface flows with breakup: Drop formation and emerging applications. AIChE Journal. https://doi.org/10.1002/aic.690480902,journal_article,Small-scale free surface flows with breakup: Drop formation and emerging applications,Osman A. Basaran,2002,AIChE Journal,,,,10.1002/aic.690480902,,,,,,verified,1.0,Small‐scale free surface flows with breakup: Drop formation and emerging applications,Osman A. Basaran,AIChE Journal,10.1002/aic.690480902,https://doi.org/10.1002/aic.690480902,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),27.43,0,0,0,0.0,0.0,0.0
[51] C. Josserand; S. T. Thoroddsen. (2016). Drop Impact on a Solid Surface. Annual Review of Fluid Mechanics. https://doi.org/10.1146/annurev-fluid-122414-034401,journal_article,Drop Impact on a Solid Surface,C. Josserand | S. T. Thoroddsen,2016,Annual Review of Fluid Mechanics,,,,10.1146/annurev-fluid-122414-034401,,,,,,verified,1.0,Drop Impact on a Solid Surface,C. Josserand | S.T. Thoroddsen,Annual Review of Fluid Mechanics,10.1146/annurev-fluid-122414-034401,https://doi.org/10.1146/annurev-fluid-122414-034401,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),27.43,0,0,0,0.0,0.0,0.0
[52] Qingfeng Li; David Grojo; Anne-Patricia Alloncle. (2019). Jetting regimes of double-pulse laserinduced forward transfer. Optical Materials Express. https://doi.org/10.1364/OME.9.003476,journal_article,Jetting regimes of double-pulse laser-induced forward transfer,Qingfeng Li | David Grojo | Anne-Patricia Alloncle,2019,Optical Materials Express,,,,10.1364/OME.9.003476,,,,,,verified,0.9651376146788991,Jetting regimes of double-pulse laser-induced forward transfer,Qingfeng Li | David Grojo | Anne-Patricia Alloncle | Philippe Delaporte,Optical Materials Express,10.1364/ome.9.003476,https://doi.org/10.1364/ome.9.003476,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 0.97),27.44,0,0,0,0.0,0.0,0.0
[53] Emre Turkoz; SeungYeon Kang; Luc Deike. (2018). Subthreshold laser jetting via flow-focusing in laser-induced forward transfer. Physical Review Fluids. https://doi.org/10.1103/PhysRevFluids.3.082201,journal_article,Subthreshold laser jetting via flow-focusing in laser-induced forward transfer,Emre Turkoz | SeungYeon Kang | Luc Deike,2018,Physical Review Fluids,,,,10.1103/PhysRevFluids.3.082201,,,,,,verified,0.99,Subthreshold laser jetting via flow-focusing in laser-induced forward transfer,Emre Turkoz | SeungYeon Kang | Luc Deike | Craig B. Arnold,Physical Review Fluids,10.1103/physrevfluids.3.082201,https://doi.org/10.1103/physrevfluids.3.082201,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 0.99),27.44,0,0,0,0.0,0.0,0.0
[54] Alfred Vogel; Joachim Noack. (1998). Shock-wave energy and acoustic energy dissipation after laser-induced breakdown. SPIE Proceedings. https://doi.org/10.1117/12.308163,conference_paper,Shock-wave energy and acoustic energy dissipation after laser-induced breakdown,Alfred Vogel | Joachim Noack,1998,SPIE Proceedings,,,,10.1117/12.308163,,,,,,verified,1.0,Shock-wave energy and acoustic energy dissipation after laser-induced breakdown,Alfred Vogel | Joachim Noack,SPIE Proceedings,10.1117/12.308163,https://doi.org/10.1117/12.308163,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),35.66,0,0,0,0.0,0.0,0.0
[55] Y. Nakata; T. Okada; M. Maeda. (2002). Optimization of laser-induced forward transfer process of metal thin films. Applied Surface Science. https://doi.org/10.1016/S0169-4332(02)00351-3,journal_article,Optimization of laser-induced forward transfer process of metal thin films,Y. Nakata | T. Okada | M. Maeda,2002,Applied Surface Science,,,,10.1016/S0169-4332(02)00351-3,,,,,,hallucination,0.86,Optimization of laser-induced forward transfer process of metal thin films.,H. Yamada | T. Sano | T. Nakayama | I. Miyamoto,Applied Surface Science,10.1016/S0169-4332(02)00351-3,https://www.sciencedirect.com/science/article/pii/S0169433202003513?utm_source=openai,web_search,"Same DOI/title/venue appear real, but the cited author identities (Y. Nakata; T. Okada; M. Maeda) do not match the DOI record authors (H. Yamada; T. Sano; T. Nakayama; I. Miyamoto).",157.0,33502,1471,3,0.008539,0.03,0.038539
[56] Andrea Prosperetti. (1982). A generalization of the Rayleigh-Plesset equation of bubble dynamics. The Physics of Fluids. https://doi.org/10.1063/1.863775,journal_article,A generalization of the Rayleigh-Plesset equation of bubble dynamics,Andrea Prosperetti,1982,The Physics of Fluids,,,,10.1063/1.863775,,,,,,verified,1.0,A generalization of the Rayleigh–Plesset equation of bubble dynamics,Andrea Prosperetti,The Physics of Fluids,10.1063/1.863775,https://doi.org/10.1063/1.863775,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),27.45,0,0,0,0.0,0.0,0.0
[57] C. W. Hirt; B. D. Nichols. (1981). Volume of fluid (VOF) method for the dynamics of free boundaries. Journal of Computational Physics. https://doi.org/10.1016/0021-9991(81)90145-5,journal_article,Volume of fluid (VOF) method for the dynamics of free boundaries,C. W. Hirt | B. D. Nichols,1981,Journal of Computational Physics,,,,10.1016/0021-9991(81)90145-5,,,,,,verified,1.0,Volume of fluid (VOF) method for the dynamics of free boundaries,C.W Hirt | B.D Nichols,Journal of Computational Physics,10.1016/0021-9991(81)90145-5,https://doi.org/10.1016/0021-9991(81)90145-5,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),21.35,0,0,0,0.0,0.0,0.0
[58] Mark Sussman; Peter Smereka; Stanley Osher. (1994). A Level Set Approach for Computing Solutions to Incompressible Two-Phase Flow. Journal of Computational Physics. https://doi.org/10.1006/jcph.1994.1155,journal_article,A Level Set Approach for Computing Solutions to Incompressible Two-Phase Flow,Mark Sussman | Peter Smereka | Stanley Osher,1994,Journal of Computational Physics,,,,10.1006/jcph.1994.1155,,,,,,verified,1.0,A Level Set Approach for Computing Solutions to Incompressible Two-Phase Flow,Mark Sussman | Peter Smereka | Stanley Osher,Journal of Computational Physics,10.1006/jcph.1994.1155,https://doi.org/10.1006/jcph.1994.1155,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),21.36,0,0,0,0.0,0.0,0.0
[59] Ruben Scardovelli; Stephane Zaleski. (1999). Direct Numerical Simulation of Free-Surface and Interfacial Flow. Annual Review of Fluid Mechanics. https://doi.org/10.1146/annurev.fluid.31.1.567,journal_article,Direct Numerical Simulation of Free-Surface and Interfacial Flow,Ruben Scardovelli | Stephane Zaleski,1999,Annual Review of Fluid Mechanics,,,,10.1146/annurev.fluid.31.1.567,,,,,,verified,1.0,DIRECT NUMERICAL SIMULATION OF FREE-SURFACE AND INTERFACIAL FLOW,Ruben Scardovelli | Stéphane Zaleski,Annual Review of Fluid Mechanics,10.1146/annurev.fluid.31.1.567,https://doi.org/10.1146/annurev.fluid.31.1.567,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),21.36,0,0,0,0.0,0.0,0.0
"[60] Jie Qu; Chaoran Dou; Ben Xu; Jianzhi Li; Zhonghao Rao; Andrew Tsin. (2021). Printing quality improvement for laser-induced forward transfer bioprinting: Numerical modeling and experimental validation. Physics of Fluids, 33, 071906. https://doi.org/10.1063/5.0054675",journal_article,Printing quality improvement for laser-induced forward transfer bioprinting: Numerical modeling and experimental validation,Jie Qu | Chaoran Dou | Ben Xu | Jianzhi Li | Zhonghao Rao | Andrew Tsin,2021,Physics of Fluids,33,71906,,10.1063/5.0054675,,,,,,verified,1.0,Printing quality improvement for laser-induced forward transfer bioprinting: Numerical modeling and experimental validation,Jie Qu | Chaoran Dou | Ben Xu | Jianzhi Li | Zhonghao Rao | Andrew Tsin,Physics of Fluids,10.1063/5.0054675,https://doi.org/10.1063/5.0054675,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),21.36,0,0,0,0.0,0.0,0.0
[61] Rinat O. Esenaliev; Steven L. Jacques. (1996). Transient and permanent cavitation in collagen gels by laser-induced thermoelastic pressure waves. SPIE Proceedings. https://doi.org/10.1117/12.239572,conference_paper,Transient and permanent cavitation in collagen gels by laser-induced thermoelastic pressure waves,Rinat O. Esenaliev | Steven L. Jacques,1996,SPIE Proceedings,,,,10.1117/12.239572,,,,,,verified,1.0,Transient and permanent cavitation in collagen gels by laser-induced thermoelastic pressure waves,Rinat O. Esenaliev | Steven L. Jacques,SPIE Proceedings,10.1117/12.239572,https://doi.org/10.1117/12.239572,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),35.67,0,0,0,0.0,0.0,0.0
[62] P. R. Williams; R. L. Williams. (2004). Cavitation and the tensile strength of liquids under dynamic stressing. Molecular Physics. https://doi.org/10.1080/00268970412331292786,journal_article,Cavitation and the tensile strength of liquids under dynamic stressing,P. R. Williams | R. L. Williams,2004,Molecular Physics,,,,10.1080/00268970412331292786,,,,,,verified,0.9,Cavitation and the tensile strength of liquids under dynamic stressing,P. R. Williams | R. L. Williams,Molecular Physics,10.1080/00268970412331292786,https://www.tandfonline.com/doi/full/10.1080/00268970412331292786?utm_source=openai,web_search,"Publisher page could not be opened due to 403, but the DOI-linked Taylor & Francis listing for the same DOI provides the full bibliographic identity needed for verification (title/authors/journal/volume-issue/pages).",142.24,25475,1245,1,0.006651,0.01,0.016651
[63] Yi Feng; Dui Qin; Mingxi Wan. (2015). Laser-Induced Cavitation and Photoacoustic Cavitation. Cavitation in Biomedicine. https://doi.org/10.1007/978-94-017-7255-6_8,book_chapter,Laser-Induced Cavitation and Photoacoustic Cavitation,Yi Feng | Dui Qin | Mingxi Wan,2015,,,,,10.1007/978-94-017-7255-6_8,,Cavitation in Biomedicine,,,,verified,1.0,Laser-Induced Cavitation and Photoacoustic Cavitation,Yi Feng | Dui Qin | Mingxi Wan,Cavitation in Biomedicine,10.1007/978-94-017-7255-6_8,https://doi.org/10.1007/978-94-017-7255-6_8,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),35.67,0,0,0,0.0,0.0,0.0
"[64] Thorsten Wuest; Daniel Weimer; Christopher Irgens. (2016). Machine learning in manufacturing: advantages, challenges, and applications. Production & Manufacturing Research. https://doi.org/10.1080/21693277.2016.1192517",journal_article,"Machine learning in manufacturing: advantages, challenges, and applications",Thorsten Wuest | Daniel Weimer | Christopher Irgens,2016,Production & Manufacturing Research,,,,10.1080/21693277.2016.1192517,,,,,,verified,0.99,"Machine learning in manufacturing: advantages, challenges, and applications",Thorsten Wuest | Daniel Weimer | Christopher Irgens | Klaus-Dieter Thoben,Production &amp; Manufacturing Research,10.1080/21693277.2016.1192517,https://doi.org/10.1080/21693277.2016.1192517,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 0.99),21.37,0,0,0,0.0,0.0,0.0
"[65] S. Mahadevan; P. Nath; Z. Hu. (2022). Uncertainty Quantification for Additive Manufacturing Process Improvement: Recent Advances. ASCE-ASME Journal of Risk and Uncertainty in Engineering Systems, Part B: Mechanical Engineering. https://doi.org/10.1115/1.4053184",journal_article,Uncertainty Quantification for Additive Manufacturing Process Improvement: Recent Advances,S. Mahadevan | P. Nath | Z. Hu,2022,"ASCE-ASME Journal of Risk and Uncertainty in Engineering Systems, Part B: Mechanical Engineering",,,,10.1115/1.4053184,,,,,,verified,1.0,Uncertainty Quantification for Additive Manufacturing Process Improvement: Recent Advances,Sankaran Mahadevan | Paromita Nath | Zhen Hu,"ASCE-ASME Journal of Risk and Uncertainty in Engineering Systems, Part B: Mechanical Engineering",10.1115/1.4053184,https://doi.org/10.1115/1.4053184,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),21.5,0,0,0,0.0,0.0,0.0
[66] Shuqi Zhou; Abdol Hadi Mokarizadeh; Ben Xu. (2026). From Optical Breakdown to Bubble Inception: A Coupled Plasma-Thermal Framework for Nanosecond Laser-Induced Cavitation in Water. arXiv preprint. arXiv:2605.23620. https://arxiv.org/abs/2605.23620,working_paper,From Optical Breakdown to Bubble Inception: A Coupled Plasma-Thermal Framework for Nanosecond Laser-Induced Cavitation in Water,Shuqi Zhou | Abdol Hadi Mokarizadeh | Ben Xu,2026,arXiv,,2605.2362,,,,,,,,verified,0.95,From Optical Breakdown to Bubble Inception: A Coupled Plasma-Thermal Framework for Nanosecond Laser-Induced Cavitation in Water,Shuqi Zhou | Abdol Hadi Mokarizadeh | Ben Xu,arXiv,10.48550/arXiv.2605.23620,https://arxiv.org/abs/2605.23620,arxiv_static,Verified via arXiv id 2605.23620.,52.43,0,0,0,0.0,0.0,0.0
"[67] Shuqi Zhou; Ben Xu. (2025). A CFD Study of the Influence of Porous Structure Placement on Jet Formation in Laser-Induced-Forward-Transfer (LIFT) Printing. Conference presentation / conference-stage manuscript, SHTC 2025.",conference_paper,A CFD Study of the Influence of Porous Structure Placement on Jet Formation in Laser-Induced-Forward-Transfer (LIFT) Printing,Shuqi Zhou | Ben Xu,2025,SHTC 2025,,,,,,,,,,verified,0.0,A CFD Study of the Influence of Porous Structure Placement on Jet Formation in Laser-Induced-Forward-Transfer (LIFT) Printing,Shuqi Zhou | Ben Xu,Proceedings of ASME 2025 Heat Transfer Summer Conference (HT2025),10.1115/ht2025-157910,,web_search,"Verified via ASME 2025 Heat Transfer Summer Conference proceedings TOC PDF showing the exact title and author pair (Shuqi Zhou, Ben Xu) for the paper.",109.9,33061,1432,2,0.008402,0.02,0.028402
"[68] G. Menzl; M. A. Gonzalez; P. Geiger; F. Caupin; J. L. F. Abascal; C. Valeriani; C. Dellago. (2016). Molecular mechanism for cavitation in water under tension. Proceedings of the National Academy of Sciences, 113(48), 13582-13587. https://doi.org/10.1073/pnas.1608421113",journal_article,Molecular mechanism for cavitation in water under tension,G. Menzl | M. A. Gonzalez | P. Geiger | F. Caupin | J. L. F. Abascal | C. Valeriani | C. Dellago,2016,Proceedings of the National Academy of Sciences,113,48,13582-13587,10.1073/pnas.1608421113,,,,,,verified,1.0,Molecular mechanism for cavitation in water under tension,Georg Menzl | Miguel A. Gonzalez | Philipp Geiger | Frédéric Caupin | José L. F. Abascal | Chantal Valeriani | Christoph Dellago,Proceedings of the National Academy of Sciences,10.1073/pnas.1608421113,https://doi.org/10.1073/pnas.1608421113,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),22.17,0,0,0,0.0,0.0,0.0
"[69] B. R. Novak; E. J. Maginn; M. J. McCready. (2007). Comparison of heterogeneous and homogeneous bubble nucleation using molecular simulations. Physical Review B, 75(8), 085413. https://doi.org/10.1103/PhysRevB.75.085413",journal_article,Comparison of heterogeneous and homogeneous bubble nucleation using molecular simulations,B. R. Novak | E. J. Maginn | M. J. McCready,2007,Physical Review B,75,8,85413,10.1103/PhysRevB.75.085413,,,,,,verified,1.0,Comparison of heterogeneous and homogeneous bubble nucleation using molecular simulations,Brian R. Novak | Edward J. Maginn | Mark J. McCready,Physical Review B,10.1103/physrevb.75.085413,https://doi.org/10.1103/physrevb.75.085413,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),22.82,0,0,0,0.0,0.0,0.0
"[70] S. Maheshwari; M. van der Hoef; A. Prosperetti; D. Lohse. (2018). Dynamics of formation of a vapor nanobubble around a heated nanoparticle. Journal of Physical Chemistry C, 122(36), 20571-20580. https://doi.org/10.1021/acs.jpcc.8b04017",journal_article,Dynamics of formation of a vapor nanobubble around a heated nanoparticle,S. Maheshwari | M. van der Hoef | A. Prosperetti | D. Lohse,2018,Journal of Physical Chemistry C,122,36,20571-20580,10.1021/acs.jpcc.8b04017,,,,,,verified,1.0,Dynamics of Formation of a Vapor Nanobubble Around a Heated Nanoparticle,Shantanu Maheshwari | Martin van der Hoef | Andrea Prosperetti | Detlef Lohse,The Journal of Physical Chemistry C,10.1021/acs.jpcc.8b04017,https://doi.org/10.1021/acs.jpcc.8b04017,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),23.82,0,0,0,0.0,0.0,0.0
"[71] L. V. Zhigilei; Z. Lin; D. S. Ivanov. (2009). Atomistic modeling of short pulse laser ablation of metals: Connections between melting, spallation, and phase explosion. Journal of Physical Chemistry C, 113(27), 11892-11906. https://doi.org/10.1021/jp902294m",journal_article,"Atomistic modeling of short pulse laser ablation of metals: Connections between melting, spallation, and phase explosion",L. V. Zhigilei | Z. Lin | D. S. Ivanov,2009,Journal of Physical Chemistry C,113,27,11892-11906,10.1021/jp902294m,,,,,,verified,1.0,"Atomistic Modeling of Short Pulse Laser Ablation of Metals: Connections between Melting, Spallation, and Phase Explosion",Leonid V. Zhigilei | Zhibin Lin | Dmitriy S. Ivanov,The Journal of Physical Chemistry C,10.1021/jp902294m,https://doi.org/10.1021/jp902294m,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),23.82,0,0,0,0.0,0.0,0.0
