raw_text,citation_type,title,authors,year,journal,volume,issue,pages,doi,isbn,book_title,publisher,url,date_accessed,verification_status,confidence,matched_title,matched_authors,matched_venue,matched_doi,source_url,source,notes,elapsed_seconds,input_tokens,output_tokens,web_search_calls,token_cost_usd,web_search_cost_usd,cost_usd
"Reilly, R. J., & Wing, N. (2013). Washington, D.C.’s first medical marijuana dispensary opens blocks from capitol. Huffington Post. Retrieved from http://www.huffingtonpost.com/2013/07/30/washington-dc-medical-marijuanadispensary_n_3676943.html, last accessed on 9/22/2017.",web,"Washington, D.C.’s first medical marijuana dispensary opens blocks from capitol","Reilly, R. J.; Wing, N.",2013,,,,,,,,,http://www.huffingtonpost.com/2013/07/30/washington-dc-medical-marijuana%C2%ADdispensary_n_3676943.html,,not_found,0.35,,,,,,web_search,"Huffington Post domain cannot be accessed here (robots/failed fetch). A web search found an accessible republished copy of an article with the same headline on a third-party site (“Where's Weed”), but that page does not provide the claimed authors (Reilly, R. J.; Wing, N.), so it cannot confirm the Huffington Post article by those authors exists as cited.",174.65,31303,1202,2,0.007763,0.02,0.027763
"Ryan Ibarra, S., Induni, M., & Ewing, D. (2015). Prevalence of medical marijuana use in -California, 2012. Drug and alcohol review, 34(2), 141-146.",journal_article,"Prevalence of medical marijuana use in -California, 2012","Ryan Ibarra, S.; Induni, M.; Ewing, D.",2015,Drug and alcohol review,34,2,141-146,,,,,,,verified,0.92,"Prevalence of medical marijuana use in California, 2012",Suzanne Ryan-Ibarra | Marta Induni | Danielle Ewing,"Drug Alcohol Rev. 34(2), 141–146",10.1111/dar.12207,https://pubmed.ncbi.nlm.nih.gov/25255903/?utm_source=openai,web_search,"The cited record matches PubMed for the article in Drug and Alcohol Review (Drug Alcohol Rev.) with the same title content, authors (standardized names), year (2015), and volume/issue/pages (34(2), 141–146). The only difference noted was punctuation/formatting (an extra hyphen in the cited title).",181.17,32648,1372,3,0.008245,0.03,0.038245
"Schmid, C. F. (1960). Urban crime areas: Part II. American Sociological Review 25(5): 655-678.",journal_article,Urban crime areas: Part II,"Schmid, C. F.",1960,American Sociological Review,25,5,655-678,,,,,,,verified,1.0,Urban Crime Areas: Part II,Calvin F. Schmid,American Sociological Review,10.2307/2090139,https://doi.org/10.2307/2090139,crossref_title_static,Verified via static CrossRef title search (score: 1.00),41.46,0,0,0,0.0,0.0,0.0
"Shaw, C. R., & McKay, H. D. (1969). Juvenile delinquency in urban areas: A study of rates of delinquency in relation to differential characteristics of local communities in American cities. 2nd ed. University of Chicago Press: Chicago, IL.",book,Juvenile delinquency in urban areas: A study of rates of delinquency in relation to differential characteristics of local communities in American cities,"Shaw, C. R.; McKay, H. D.",1969,,,,,,,,University of Chicago Press,,,minor_error,0.78,Juvenile delinquency and urban areas; a study of rates of delinquency in relation to differential characteristics of local communities in American cities,Clifford R. Shaw | Henry D. McKay,Chicago : University of Chicago Press,,https://lawcat.berkeley.edu/record/357755,web_search,"Same 1969 University of Chicago Press revised edition book by Shaw & McKay exists, but your citation’s “2nd ed.” and title wording (“in” vs “and”, punctuation) do not match the primary catalog wording. Edition wording mismatch: citation says “2nd ed.” while catalog states “Rev. ed.”",177.22,34855,1902,2,0.009349,0.02,0.029348
"Shepard E. M. & Blackley, P. R. (2016). Medical marijuana and crime: Further evidence from the western states. Journal of Drug Issues, 46(2) 122-134.",journal_article,Medical marijuana and crime: Further evidence from the western states,"Shepard E. M.; Blackley, P. R.",2016,Journal of Drug Issues,46,2,122-134,,,,,,,verified,0.95,Medical Marijuana and Crime: Further Evidence From the Western States,Edward M. Shepard | Paul R. Blackley,Journal of Drug Issues,10.1177/0022042615623983,https://journals.sagepub.com/doi/10.1177/0022042615623983,web_search,"The SAGE Journals landing page confirms the same article title, the same two authors, Journal of Drug Issues, Volume 46 Issue 2, and pages 122–134 (with DOI 10.1177/0022042615623983).",155.53,28680,774,1,0.006704,0.01,0.016703
"Singleton, A., & Brunsdon, C. (2014). Escaping the pushpin paradigm in geographic information science: (Re)presenting national crime data. Area 46(3): 294-304.",journal_article,Escaping the pushpin paradigm in geographic information science: (Re)presenting national crime data,"Singleton, A.; Brunsdon, C.",2014,Area,46,3,294-304,,,,,,,verified,0.99,Escaping the pushpin paradigm in geographic information science: (re)presenting national crime data,Alex Singleton | Chris Brunsdon,Area,10.1111/area.12116,https://doi.org/10.1111/area.12116,crossref_title_static,Verified via static CrossRef title search (score: 0.99),42.29,0,0,0,0.0,0.0,0.0
"Stimson, B. (2017, September 9). Pot dispensary worker pistol-whipped, robbed during transaction. The National Broadcasting Company: San Diego. Retrieved from https://www.nbcsandiego.com/news/-local/Pot-Dispensary-Workers-Pistol-whippedRobbed--443515983.html",web,"Pot dispensary worker pistol-whipped, robbed during transaction","Stimson, B.",2017,,,,,,,,,https://www.nbcsandiego.com/news/-local/Pot-Dispensary-Workers-Pistol-whipped%C2%ADRobbed--443515983.html,,not_found,0.45,,,,,https://www.nbcsandiego.com/news/-local/Pot-Dispensary-Workers-Pistol-whippedRobbed--443515983.html,web_search,"Attempted to verify the specific NBC San Diego page at the cited URL but could not access it due to a site restriction. Open attempt resulted in 403 Forbidden (fetch blocked). Search did not surface a primary record with the exact same title/identifier, so the cited article could not be confirmed exactly as stated.",174.52,27874,752,2,0.006515,0.02,0.026515
"Tighe, P. A. (2015). Underbanked: Cooperative Banking as a Potential Solution to the Marijuana-Banking Problem. Michigan Law Review, 114, 803.",law_review,Underbanked: Cooperative Banking as a Potential Solution to the Marijuana-Banking Problem,"Tighe, P. A.",2015,Michigan Law Review,114,,803,,,,,,,verified,1.0,Underbanked: Cooperative Banking as a Potential Solution to the Marijuana-Banking Problem,Patrick Tighe,Michigan Law Review,10.36644/mlr.114.5.underbanked,https://doi.org/10.36644/mlr.114.5.underbanked,crossref_title_static,Verified via static CrossRef title search (score: 1.00),61.94,0,0,0,0.0,0.0,0.0
Weedmaps. (n.d.). Retrieved from https://weedmaps.com/earth/us/dc/washington,web,,Weedmaps,,,,,,,,,,https://weedmaps.com/earth/us/dc/washington,,not_found,0.88,Weed dispensaries in Washington DC,Weedmaps,Weedmaps,,,web_search,"Verified the destination URL is live and corresponds to a Weedmaps page for Washington, DC dispensaries. The page title shown by the site is 'Weed dispensaries in Washington DC' and the original URL redirects to a /dispensaries/... page. Cited URL is unreachable (https://weedmaps.com/earth/us/dc/washington); no independent live source was confirmed — not_found.",125.96,25375,918,0,0.006223,0.0,0.006223
"Weisburd, D. (2015). The law of crime concentration and the criminology of place. Criminology 53(2): 133-157.",journal_article,The law of crime concentration and the criminology of place,"Weisburd, D.",2015,Criminology,53,2,133-157,,,,,,,verified,1.0,THE LAW OF CRIME CONCENTRATION AND THE CRIMINOLOGY OF PLACE*,DAVID WEISBURD,Criminology,10.1111/1745-9125.12070,https://doi.org/10.1111/1745-9125.12070,crossref_title_static,Verified via static CrossRef title search (score: 1.00),42.47,0,0,0,0.0,0.0,0.0
"Weisburd, D., Bushway, S. D. Lum, C., & Yang, S. (2004). Trajectories of crime at places: A longitudinal study of street segments in the city of Seattle. Criminology 42(2): 283-322.",journal_article,Trajectories of crime at places: A longitudinal study of street segments in the city of Seattle,"Weisburd, D.; Bushway, S. D.; Lum, C.; Yang, S.",2004,Criminology,42,2,283-322,,,,,,,verified,0.99,TRAJECTORIES OF CRIME AT PLACES: A LONGITUDINAL STUDY OF STREET SEGMENTS IN THE CITY OF SEATTLE*,DAVID WEISBURD | SHAWN BUSHWAY | CYNTHIA LUM | SUE‐MING YANG,Criminology,10.1111/j.1745-9125.2004.tb00521.x,https://doi.org/10.1111/j.1745-9125.2004.tb00521.x,crossref_title_static,Verified via static CrossRef title search (score: 0.99),53.93,0,0,0,0.0,0.0,0.0
"Wheeler, A. P. (2017). The effect of 311 calls for service on crime in D.C. at microplaces. Crime & Delinquency, Online First.",journal_article,The effect of 311 calls for service on crime in D.C. at microplaces,"Wheeler, A. P.",2017,Crime & Delinquency,,,,,,,,,,verified,1.0,The Effect of 311 Calls for Service on Crime in D.C. at Microplaces,Andrew P. Wheeler,Crime &amp; Delinquency,10.1177/0011128717714974,https://doi.org/10.1177/0011128717714974,crossref_title_static,Verified via static CrossRef title search (score: 1.00),53.86,0,0,0,0.0,0.0,0.0
"Wilcox, P., & Eck, J. E. (2011). Criminology of the unpopular. Criminology & Public Policy 10(2): 473-482.",journal_article,Criminology of the unpopular,"Wilcox, P.; Eck, J. E.",2011,Criminology & Public Policy,10,2,473-482,,,,,,,verified,0.96,Criminology of the unpopular,Pamela Wilcox | John E. Eck,Criminology & Public Policy,10.1111/j.1745-9133.2011.00721.x,https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1745-9133.2011.00721.x,web_search,Wiley record matches the main-title-only citation; Wiley includes an additional subtitle not present in the raw citation.,177.62,24190,1179,1,0.006312,0.01,0.016312
"Wilcox, P., Quisenberry, N., Cabrera, D. T. & Jones, S. (2004). Busy places and broken windows? Toward defining the role of physical structure and process in community crime models. Sociological Quarterly 45(2): 185-207.",journal_article,Busy places and broken windows? Toward defining the role of physical structure and process in community crime models,"Wilcox, P.; Quisenberry, N.; Cabrera, D. T.; Jones, S.",2004,Sociological Quarterly,45,2,185-207,,,,,,,verified,0.99,Busy Places and Broken Windows? Toward Defining the Role of Physical Structure and Process in Community Crime Models,Pamela Wilcox | Neil Quisenberry | Debra T. Cabrera | Shayne Jones,The Sociological Quarterly,10.1525/tsq.2004.45.2.185,https://doi.org/10.1525/tsq.2004.45.2.185,crossref_title_static,Verified via static CrossRef title search (score: 0.99),53.89,0,0,0,0.0,0.0,0.0
"Wilkinson, L. (1999). Dot plots. The American Statistician 53(3): 276-281.",journal_article,Dot plots,"Wilkinson, L.",1999,The American Statistician,53,3,276-281,,,,,,,verified,1.0,Dot Plots,Leland Wilkinson,The American Statistician,10.1080/00031305.1999.10474474,https://doi.org/10.1080/00031305.1999.10474474,crossref_title_static,Verified via static CrossRef title search (score: 1.00),53.85,0,0,0,0.0,0.0,0.0
"Wooldredge, J. (2002). Examining the (ir) relevance of aggregation bias for multilevel studies of neighborhoods and crime with an example comparing census tracts to official neighborhoods in Cincinnati. Criminology, 40(3), 681-710.",journal_article,Examining the (ir) relevance of aggregation bias for multilevel studies of neighborhoods and crime with an example comparing census tracts to official neighborhoods in Cincinnati,"Wooldredge, J.",2002,Criminology,40,3,681-710,,,,,,,verified,0.9982905982905983,EXAMINING THE (IR)RELEVANCE OF AGGREGATION BIAS FOR MULTILEVEL STUDIES OF NEIGHBORHOODS AND CRIME WITH AN EXAMPLE COMPARING CENSUS TRACTS TO OFFICIAL NEIGHBORHOODS IN CINCINNATI*,JOHN WOOLDREDGE,Criminology,10.1111/j.1745-9125.2002.tb00970.x,https://doi.org/10.1111/j.1745-9125.2002.tb00970.x,crossref_title_static,Verified via static CrossRef title search (score: 1.00),53.84,0,0,0,0.0,0.0,0.0
