raw_text,citation_type,title,authors,year,journal,volume,issue,pages,doi,isbn,book_title,publisher,url,date_accessed,verification_status,confidence,matched_title,matched_authors,matched_venue,matched_doi,source_url,source,notes,elapsed_seconds,input_tokens,output_tokens,web_search_calls,token_cost_usd,web_search_cost_usd,cost_usd
"[48] International Institute for Strategic Studies, Sub-Saharan Africa: regional analysis, Armed Confl. Surv. 9 (1) (2023) 148-253, https://doi.org/10.1080/ 23740973.2023.2277534.",journal_article,Sub-Saharan Africa: regional analysis,International Institute for Strategic Studies,2023,Armed Confl. Surv.,9,1,148-253,10.1080/23740973.2023.2277534,,,,,,minor_error,1.0,Sub-Saharan Africa: Regional Analysis,,The Armed Conflict Survey 2023,10.1080/23740973.2023.2277534,,web_search,"The cited work exists as the 'Sub-Saharan Africa: Regional Analysis' chapter/section within the IISS Armed Conflict Survey 2023 (Routledge). The cited DOI (10.1080/23740973.2023.2277534) resolves to the parent publication/volume containing this content. This is a packaging mismatch (chapter cited with parent DOI), not a hallucination.",113.63,32274,1986,1,0.011048,0.005,0.016047
"[49] Central Statistical Authority (CSA) FDRE Ethiopia. Statistical abstract, CSA, Addis Ababa, 2007.",book,Statistical abstract,Central Statistical Authority (CSA) FDRE Ethiopia,2007,,,,,,,,CSA,,,verified,1.0,Ethiopia. statistical abstract 2007,Central Statistical Authority (CSA),"Central Statistical Authority, Addis Ababa",,,web_search,The citation refers to an annual government statistical report. The year difference between data period (2007) and publication date is standard for such serials and does not constitute an error.,74.34,30671,991,1,0.009154,0.005,0.014154
"[50] C.R. Kothari, Research methodology: Methods and techniques. 2nd ed, New Age International Publishers, 2004.",book,Research methodology: Methods and techniques,C.R. Kothari,2004,,,,,,,,New Age International Publishers,,,verified,1.0,Research Methodology: Methods and Techniques,C. R. Kothari,New Age International,,,web_search,Verified via Google Books and WorldCat.,74.33,30177,804,1,0.00875,0.005,0.01375
"[51] P. Oguntunde, M. Ojo, Data in brief: Analysis of Selected Crime Data in Nigeria between 1999 and 2013, Data Brief, 2018.",journal_article,Data in brief: Analysis of Selected Crime Data in Nigeria between 1999 and 2013,P. Oguntunde | M. Ojo,2018,Data Brief,,,,,,,,,,verified,1.0,Analysis of selected crime data in Nigeria,P.E. Oguntunde | M.O. Ojo | O.A. Adejumo,Data in Brief,10.1016/j.dib.2018.05.143,https://doi.org/10.1016/j.dib.2018.05.143,web_search,"The citation includes a descriptive year range suffix in the title which is not part of the official title, but the work is uniquely identified by the DOI and other metadata.",113.32,30346,1094,1,0.009227,0.005,0.014228
[52] ESRI. Hot Spot Analysis (Getis-Ord Gi) (Spatial Statistics)-ArcGIS Pro.* 2024. Available from: https://pro.arcgis.com.,web,Hot Spot Analysis (Getis-Ord Gi) (Spatial Statistics)-ArcGIS Pro.,ESRI,2024,,,,,,,,,https://pro.arcgis.com,,verified,1.0,How Hot Spot Analysis (Getis-Ord Gi*) works—ArcGIS Pro,ESRI,ArcGIS Pro Documentation,,https://pro.arcgis.com/en/pro-app/3.4/tool-reference/spatial-statistics/h-how-hot-spot-analysis-getis-ord-gi-spatial-stati.htm,web_search,"The citation provides a descriptive, accurate reference to the official ArcGIS Pro tool documentation. Minor title and formatting variations are acceptable for grey literature/technical documentation references.",87.82,31007,1208,1,0.009564,0.005,0.014564
"[53] K.J. Bowers, S.D. Johnson, The role of spatial analysis in understanding crime patterns: a review of the evidence, J. Crim. Justice 44 (2016) 94-103.",journal_article,The role of spatial analysis in understanding crime patterns: a review of the evidence,K.J. Bowers | S.D. Johnson,2016,J. Crim. Justice,44,,94-103,,,,,,,hallucination,1.0,,,,,,web_search,The citation appears to be a hallucination combining real authors and a real journal volume with a plausible-sounding but fabricated title.,113.99,31229,1217,1,0.009633,0.005,0.014633
"[54] A.V. Papachristos, D.S. Kirk, Neighborhood effects on crime: a review of the evidence, Annu Rev. Criminol. 1 (2015) 255-276, https://doi.org/10.1146/ annurev-criminol-010814-013505.",journal_article,Neighborhood effects on crime: a review of the evidence,A.V. Papachristos | D.S. Kirk,2015,Annu Rev. Criminol.,1,,255-276,10.1146/annurev-criminol-010814-013505,,,,,,hallucination,1.0,,,,,,web_search,The citation is a fabrication combining real authors with an impossible journal volume/year combination (Annual Review of Criminology did not exist in 2015) and a fabricated DOI/title.,143.04,30767,1223,1,0.009526,0.005,0.014526
"[55] A.R. Gonzales, R.B. Schofield, S.V. Hart, Mapping crime: Understanding hot Spots, U.S. Department of Justice, National Institute of Justice, 1999.",book,Mapping crime: Understanding hot Spots,A.R. Gonzales | R.B. Schofield | S.V. Hart,1999,,,,,,,,"U.S. Department of Justice, National Institute of Justice",,,hallucination,1.0,Mapping Crime: Understanding Hot Spots,John E. Eck | Spencer Chainey | James G. Cameron | Michael Leitner | Ronald E. Wilson,National Institute of Justice,,,web_search,The citation combines the title of a 2005 NIJ report with an incorrect year (1999) and an entirely incorrect set of authors. The report likely conflates it with other NIJ publications from 1999.,129.34,30467,997,1,0.009112,0.005,0.014112
"[56] J.M. Caplan, W.D. Moreto, GIS Mapping for Public Safety, Rutgers Center on Public Security, 2012.",book,GIS Mapping for Public Safety,J.M. Caplan | W.D. Moreto,2012,,,,,,,,Rutgers Center on Public Security,,,verified,1.0,GIS Mapping for Public Safety,Joel M. Caplan | William D. Moreto,Rutgers Center on Public Security,,,web_search,The work is confirmed via the Rutgers Center on Public Security publications list; ISBN 9781478273905 confirmed.,131.62,30571,1819,1,0.010371,0.005,0.015371
"[57] D. Buil-Gil, I. Brunton-Smith, J. Pina-Sanchez, Â´ A. Cernat, Comparing measurements of violent crime in local communities: a case study in Islington, London, Police Pract. Res. 23 (4) (2022) 489-506, https://doi.org/ 10.1080/ 15614263.2022.2047047.",journal_article,"Comparing measurements of violent crime in local communities: a case study in Islington, London",D. Buil-Gil | I. Brunton-Smith | J. Pina-Sanchez | A. Cernat,2022,Police Pract. Res.,23,4,489-506,,,,,,,verified,1.0,"Comparing measurements of violent crime in local communities: a case study in Islington, London",David Buil-Gil | Ian Brunton-Smith | Jose Pina-Sánchez | Alexandru Cernat,Police Practice and Research,10.1080/15614263.2022.2047047,https://doi.org/10.1080/15614263.2022.2047047,crossref_title_static,Verified via static CrossRef title search (score: 1.00),36.92,0,0,0,0.0,0.0,0.0
"[58] Yi, F., Yu, Z., Zhuang, F., Zhang, X., & Xiong, H. An integrated model for crime prediction using temporal and spatial factors. In Proceedings of the 2018 IEEE International Conference on Data Mining.",conference_paper,An integrated model for crime prediction using temporal and spatial factors,"Yi, F. | Yu, Z. | Zhuang, F. | Zhang, X. | Xiong, H.",2018,,,,,,,Proceedings of the 2018 IEEE International Conference on Data Mining,,,,verified,1.0,An Integrated Model for Crime Prediction Using Temporal and Spatial Factors,Fei Yi | Zhiwen Yu | Fuzhen Zhuang | Xiao Zhang | Hui Xiong,2018 IEEE International Conference on Data Mining (ICDM),10.1109/icdm.2018.00190,https://doi.org/10.1109/icdm.2018.00190,crossref_title_static,Verified via static CrossRef title search (score: 1.00),37.24,0,0,0,0.0,0.0,0.0
"[59] X. Zhao, J. Tang, H. Liu, arXiv preprint, 2018, https://doi.org/10.48550/arXiv.1804.08159.",working_paper,Crime in Urban Areas: A Data Mining Perspective,X. Zhao | J. Tang | H. Liu,2018,arXiv,,1804.08159,,10.48550/arXiv.1804.08159,,,,,,verified,1.0,Crime in Urban Areas: A Data Mining Perspective,X. Zhao | J. Tang | H. Liu,arXiv,10.48550/arXiv.1804.08159,,web_search,The citation and DOI metadata are consistent.,214.7,29479,827,1,0.00861,0.005,0.01361
"[60] A.G. Journel, C.J Huijbregts, Mining Geostatistics, Academic Press, London, 1978.",book,Mining Geostatistics,A.G. Journel | C.J Huijbregts,1978,,,,,,,,Academic Press,,,verified,1.0,Mining Geostatistics,A. G. Journel | Ch. J. Huijbregts,Academic Press,,,web_search,The minor formatting difference in the author's initials (missing space after the period in 'C.J') is cosmetic.,134.42,30695,870,1,0.008979,0.005,0.013979
"[61] E. Gringarten, C.V. Deutsch, Teacher's Aide Variogram Interpretation and Modeling, Math. Geol. 33 (2001) 507-534.",journal_article,Teacher's Aide Variogram Interpretation and Modeling,E. Gringarten | C.V. Deutsch,2001,Math. Geol.,33,,507-534,,,,,,,verified,1.0,Teacher's Aide Variogram Interpretation and Modeling,Emmanuel Gringarten | Clayton V. Deutsch,Mathematical Geology,10.1023/a:1011093014141,https://doi.org/10.1023/a:1011093014141,crossref_title_static,Verified via static CrossRef title search (score: 1.00),36.92,0,0,0,0.0,0.0,0.0
"[62] M.A. Andresen, N. Malleson, Testing the stability of crime patterns: implications for theory and policy, J. Res. Crime Delinquency 50 (1) (2013) 1-25, https://doi. org/10.1177/0022427812465937.",journal_article,Testing the stability of crime patterns: implications for theory and policy,M.A. Andresen | N. Malleson,2013,J. Res. Crime Delinquency,50,1,1-25,,,,,,,hallucination,1.0,Testing the stability of crime patterns: implications for theory and policy,Martin A. Andresen | Nicolas Malleson,Journal of Research in Crime and Delinquency,,,web_search,"The citation contains a real title and author list for a real paper, but the publication metadata (2013, Vol 50, Issue 1, pp 1-25) is fabricated. Furthermore, the provided DOI resolves to an entirely different publication. Due to the combination of fabricated metadata and an unrelated DOI for a real paper, this is classified as a hallucination.",139.51,30780,1583,1,0.01007,0.005,0.015069
"[63] H. Gaurav, C. Meenu, R. Akhtar, A clustering-based hotspot identification approach for crime prediction, in: Proceeding Maulana Azad, National Institute of Technology, Bhopal, India, 2019.",conference_paper,A clustering-based hotspot identification approach for crime prediction,H. Gaurav | C. Meenu | R. Akhtar,2019,,,,,,,"Proceeding Maulana Azad, National Institute of Technology",,,,verified,0.9957446808510637,A Clustering Based Hotspot Identification Approach For Crime Prediction,Gaurav Hajela | Meenu Chawla | Akhtar Rasool,Procedia Computer Science,10.1016/j.procs.2020.03.357,https://doi.org/10.1016/j.procs.2020.03.357,crossref_title_static,Verified via static CrossRef title search (score: 1.00),33.52,0,0,0,0.0,0.0,0.0
"[64] R.J. Bunting, O.Y. Chang, C. Cowen, R. Hankins, S. Langston, A. Warner, X. Yang, E.R. Louderback, S. Sen Roy, Spatial patterns of larceny and aggravated assault in Miami-DadeCounty, 2007-2015, Prof. Geogr. (2017), https://doi.org/10.1080/ 00330124.2017.1310622.",journal_article,"Spatial patterns of larceny and aggravated assault in Miami-DadeCounty, 2007-2015",R.J. Bunting | O.Y. Chang | C. Cowen | R. Hankins | S. Langston | A. Warner | X. Yang | E.R. Louderback | S. Sen Roy,2017,Prof. Geogr.,,,,,,,,,,verified,0.9961783439490446,"Spatial Patterns of Larceny and Aggravated Assault in Miami–Dade County, 2007–2015",Ryan J. Bunting | Oliver Yang Chang | Christopher Cowen | Richard Hankins | Staci Langston | Alexander Warner | Xiaxia Yang | Eric R. Louderback | Shouraseni Sen Roy,The Professional Geographer,10.1080/00330124.2017.1310622,https://doi.org/10.1080/00330124.2017.1310622,crossref_title_static,Verified via static CrossRef title search (score: 1.00),37.49,0,0,0,0.0,0.0,0.0
"[65] R. Alberto, Gonzales Attorney General Regina B. Schofield Assistant Attorney General Sarah V. Hart Director, National Institute of Justice Mapping Crime: Understanding Hot Spots, U.S. Department of Justice Office of Justice Programs National Institute of Justice, 1999.",book,Mapping Crime: Understanding Hot Spots,A.R. Gonzales | R.B. Schofield | S.V. Hart,1999,,,,,,,,"U.S. Department of Justice, National Institute of Justice",,,hallucination,1.0,Mapping Crime: Understanding Hot Spots,John E. Eck,"U.S. Department of Justice, National Institute of Justice",,,web_search,"The cited authors are government officials, not the author of the report (John E. Eck). The correct publication date is 2005, not 1999. The citation is a metadata chimera.",136.81,30566,1280,1,0.009562,0.005,0.014562
"[66] A.A. Braga, D. Weisburd, Hot spots policing: from theory to practice, Annu Rev. Criminol. 2 (2019) 47-71.",journal_article,Hot spots policing: from theory to practice,A.A. Braga | D. Weisburd,2019,Annu Rev. Criminol.,2,,47-71,,,,,,,hallucination,1.0,Hot Spots Policing and Crime Prevention: A Systematic Review of Randomized Controlled Trials,Anthony A. Braga | David Weisburd,Annual Review of Criminology,10.1146/annurev-criminol-011518-024638,,web_search,"The citation uses a correct author/journal/volume/year shell but fabricates the title and page range. The real article by Braga and Weisburd in Annual Review of Criminology Vol 2 (2019) is 'Hot Spots Policing and Crime Prevention: A Systematic Review of Randomized Controlled Trials', spanning pages 177-196.",137.54,31122,2487,1,0.011511,0.005,0.016511
"[67] R.V. Clarke, Situational Crime prevention: Successful case Studies (3rd ed.), Routledge, 2018.",book,Situational Crime prevention: Successful case Studies,R.V. Clarke,2018,,,,,,,,Routledge,,,hallucination,1.0,Situational Crime Prevention: Successful Case Studies,Ronald V. Clarke,,,,web_search,"The citation claims a 3rd edition published by Routledge in 2018. The actual book exists as a 1st (1992) and 2nd (1997) edition, published by Harrow and Heston. The cited edition, publisher, and year are fabricated.",137.3,30775,1205,1,0.009501,0.005,0.014501
"[68] A. Olayiwola, Spatial patterns of urban crime in Lagos, Nigeria, Afr. Geogr. Rev. 41 (2) (2022) 150-170.",journal_article,"Spatial patterns of urban crime in Lagos, Nigeria",A. Olayiwola,2022,Afr. Geogr. Rev.,41,2,150-170,,,,,,,hallucination,1.0,,,African Geographical Review,,,web_search,The citation appears to be a chimera consisting of a real journal name paired with a fabricated author and title.,135.51,30356,1112,1,0.009257,0.005,0.014257
"[69] A.A. Braga, Hot spots policing and crime prevention: a review of evidence, Annu Rev. Criminol. 3 (2020) 77-95.",journal_article,Hot spots policing and crime prevention: a review of evidence,A.A. Braga,2020,Annu Rev. Criminol.,3,,77-95,,,,,,,hallucination,1.0,,,,,,web_search,"The verification report concludes this is a hallucinated citation. No article by A.A. Braga matching the cited title and metadata exists in the Annual Review of Criminology, Vol. 3 (2020).",142.53,43841,1533,1,0.01326,0.005,0.01826
"[70] J.M. Caplan, GIS for Public safety: An annotated Guide to ArcGIS Tools and Procedures, Rutgers Center on Public Security, 2010.",book,GIS for Public safety: An annotated Guide to ArcGIS Tools and Procedures,J.M. Caplan,2010,,,,,,,,Rutgers Center on Public Security,,,verified,1.0,GIS for Public Safety: An Annotated Guide to ArcGIS Tools and Procedures,Joel M. Caplan,Rutgers Center on Public Security,,https://www.rutgerscps.org/gis-book.html,web_search,The work is an established guide created by the author and hosted by the Rutgers Center on Public Security.,141.18,30472,1104,1,0.009274,0.005,0.014274
"[71] M. Haggai, The History of Dessie City: From ancient Times to Modernity, Addis Ababa University Press, 2019.",book,The History of Dessie City: From ancient Times to Modernity,M. Haggai,2019,,,,,,,,Addis Ababa University Press,,,hallucination,1.0,,,,,,web_search,Extensive searches for both the specific title and the author 'M. Haggai' in connection with an Addis Ababa University Press publication yield no results. The work appears to be a hallucination.,138.98,30572,643,1,0.008608,0.005,0.013608
"[72] A.G. Blackburn, M. Matthews, Crime and punishment in Ethiopia: a country profile, Int. J. Comp. Appl. Crim. Justice 35 (2) (2011) 167-181.",journal_article,Crime and punishment in Ethiopia: a country profile,A.G. Blackburn | M. Matthews,2011,Int. J. Comp. Appl. Crim. Justice,35,2,167-181,,,,,,,verified,1.0,Crime and punishment in Ethiopia: A country profile,Ashley G. Blackburn* | Meredith Matthews,International Journal of Comparative and Applied Criminal Justice,10.1080/01924036.2011.561968,https://doi.org/10.1080/01924036.2011.561968,crossref_title_static,Verified via static CrossRef title search (score: 1.00),40.39,0,0,0,0.0,0.0,0.0
"[73] A. Rocha, H. Adeli, L. Paulo, S. Costanzo, Trends and Advances in Information Systems and Technologies, 1, Springer, 2018.",book,Trends and Advances in Information Systems and Technologies,A. Rocha | H. Adeli | L. Paulo | S. Costanzo,2018,,1,,,,,,,,,minor_error,1.0,"Trends and Advances in Information Systems and Technologies, Volume 1",Álvaro Rocha | Hojjat Adeli | Luís Paulo Reis | Sandra Costanzo,"Advances in Intelligent Systems and Computing, Springer",,,web_search,"The citation identifies the correct book 'Trends and Advances in Information Systems and Technologies: Volume 1', but mangles the author name 'Luís Paulo Reis' as 'L. Paulo'. This is treated as a structural author name corruption.",158.57,31648,1460,1,0.010102,0.005,0.015102
"[74] D.A. Griffith, Spatial Autocorrelation and Spatial filtering: Gaining understanding through Theory and Scientific Visualization, Springer, Berlin, 2011. Available from, https://www.gislounge.com/gis-spatial-autocorrelation/.",web,Spatial Autocorrelation and Spatial filtering: Gaining understanding through Theory and Scientific Visualization,D.A. Griffith,2011,,,,,,,,Springer,https://www.gislounge.com/gis-spatial-autocorrelation/,,minor_error,1.0,Spatial Autocorrelation and Spatial Filtering: Gaining Understanding Through Theory and Scientific Visualization,Daniel A. Griffith,Springer,10.1007/978-3-540-24806-4,,web_search,"The work is verified, but the cited URL (GIS Lounge) points to a third-party blog post rather than the book, constituting a minor error.",143.94,30997,954,1,0.00918,0.005,0.01418
"[75] D. Weisburd, S. Bushway, C. Lum, S.M. Yang, Trajectories of crime at places: a longitudinal study of street segments in the city of Seattle, Criminology 42 (2004) 283-321.",journal_article,Trajectories of crime at places: a longitudinal study of street segments in the city of Seattle,D. Weisburd | S. Bushway | C. Lum | S.M. Yang,2004,Criminology,42,,283-321,,,,,,,verified,1.0,TRAJECTORIES OF CRIME AT PLACES: A LONGITUDINAL STUDY OF STREET SEGMENTS IN THE CITY OF SEATTLE*,DAVID WEISBURD | SHAWN BUSHWAY | CYNTHIA LUM | SUE‐MING YANG,Criminology,10.1111/j.1745-9125.2004.tb00521.x,https://doi.org/10.1111/j.1745-9125.2004.tb00521.x,crossref_title_static,Verified via static CrossRef title search (score: 1.00),40.72,0,0,0,0.0,0.0,0.0
"[76] C.R. Shaw, H.D. McKay, Juvenile Delinquency and Urban Areas, University of Chicago Press, 1942.",book,Juvenile Delinquency and Urban Areas,C.R. Shaw | H.D. McKay,1942,,,,,,,,University of Chicago Press,,,verified,1.0,Juvenile Delinquency and Urban Areas,Clifford R. Shaw | Henry D. McKay,Harvard Law Review,10.2307/1334446,https://doi.org/10.2307/1334446,crossref_title_static,Verified via static CrossRef title search (score: 1.00),39.05,0,0,0,0.0,0.0,0.0
"[77] I.I. Iliyasu, A. Abdullah, M. Hedayati Marzbali, Spatial pattern of burglary in residential neighbourhoods: a case study of Abuja, Nigeria, J. Facil. Manag. 22 (4) (2024) 609-625, https://doi.org/10.1108/JFM-04-2022-0033.",journal_article,"Spatial pattern of burglary in residential neighbourhoods: a case study of Abuja, Nigeria",I.I. Iliyasu | A. Abdullah | M. Hedayati Marzbali,2024,J. Facil. Manag.,22,4,609-625,10.1108/JFM-04-2022-0033,,,,,,verified,0.95,"Spatial pattern of burglary in residential neighbourhoods: a case study of Abuja, Nigeria",Idris Isah Iliyasu | Aldrin Abdullah | Massoomeh Hedayati Marzbali,Journal of Facilities Management,10.1108/jfm-04-2022-0033,https://doi.org/10.1108/jfm-04-2022-0033,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 0.95),41.02,0,0,0,0.0,0.0,0.0
"[78] F. Hagos, A. Gebyehu, GIS-based crime mapping and analysis hotspot: the case of Mekelle City, Tigray Region, Northern Ethiopia, J. Remote Sens. GIS 12 (2023) 291.",journal_article,"GIS-based crime mapping and analysis hotspot: the case of Mekelle City, Tigray Region, Northern Ethiopia",F. Hagos | A. Gebyehu,2023,J. Remote Sens. GIS,12,,291,,,,,,,verified,1.0,"GIS-based Crime Mapping and Analysis Hotspot in the Case of Mekelle City, Tigray Region, Northern Ethiopia",F. Hagos | A. Gebyehu,Journal of Remote Sensing & GIS,,https://www.walshmedicalmedia.com/open-access/gis-based-crime-mapping-and-analysis-hotspot-in-the-case-of-mekelle-city-tigray-region-northern-ethiopia.pdf,web_search,The citation is verified. Minor title punctuation differences (hyphenation) are considered standard formatting variations.,118.89,30956,1039,1,0.009298,0.005,0.014298
"[79] Ruth M, Ashley G, editors. Urban Geography in South Africa: Perspective and Theory. 2020.",book,Urban Geography in South Africa: Perspective and Theory,,,,,,,,,,,,,verified,1.0,Urban Geography in South Africa: Perspectives and Theory,Ruth Massey | Ashley Gunter,Springer,10.1007/978-3-030-25372-1,,web_search,"The citation uses minor truncations and a slight title variation, but clearly refers to the identified work.",108.38,30861,1044,1,0.009281,0.005,0.014281
"[80] J.M. Caplan, L.W. Kennedy, J. Miller, Risk terrain modeling: crime prediction and the management of police resources, Geospatial Inf Sci 15 (3) (2011) 173-184.",journal_article,Risk terrain modeling: crime prediction and the management of police resources,J.M. Caplan | L.W. Kennedy | J. Miller,2011,Geospatial Inf Sci,15,3,173-184,,,,,,,hallucination,1.0,,,,,,web_search,"The citation combines the correct authors/topic with an incorrect journal, volume, and page range. No such article exists in Geospatial Information Science; the work is actually in Justice Quarterly 27 (3), 360-388.",115.22,30583,974,1,0.009107,0.005,0.014107
"[81] A.A. Braga, D. Weisburd, Policing crime hotspots: a randomized controlled trial, J. Exp. Criminol. 6 (3) (2010) 287-310, https://doi.org/10.1007/s11292-010- 9102-9.",journal_article,Policing crime hotspots: a randomized controlled trial,A.A. Braga | D. Weisburd,2010,J. Exp. Criminol.,6,3,287-310,10.1007/s11292-010-9102-9,,,,,,minor_error,1.0,Policing crime and disorder hot spots: A randomized controlled trial,Anthony A. Braga | David L. Weisburd,Journal of Experimental Criminology,10.1007/s11292-010-9102-9,,web_search,The citation contains an error in the page range (cited 287-310 vs actual 333-338).,206.41,58256,2607,1,0.018475,0.005,0.023475
"[82] D. Buil-Gil, J. Medina, Advances in spatial crime analysis: linking criminological theory with spatial data, J. Quant. Criminol. 38 (4) (2022) 1059-1078.",journal_article,Advances in spatial crime analysis: linking criminological theory with spatial data,D. Buil-Gil | J. Medina,2022,J. Quant. Criminol.,38,4,1059-1078,,,,,,,hallucination,1.0,,,,,,web_search,The citation combines real authors and a real journal volume/issue with a fabricated title.,109.18,30782,1120,1,0.009376,0.005,0.014375
"[83] T. Hodgkinson, M.A. Andresen, The role of theory in spatial analysis of crime, J. Crim. Justice 68 (2020) 101687.",journal_article,The role of theory in spatial analysis of crime,T. Hodgkinson | M.A. Andresen,2020,J. Crim. Justice,68,,101687,,,,,,,hallucination,0.9,,,,,,web_search,The cited work is a hallucinated citation. No paper with this title or article ID 101687 in volume 68 (2020) of the Journal of Criminal Justice exists. The citation is a chimera combining real authors and a real journal format with a non-existent article.,114.0,31804,2458,1,0.011638,0.005,0.016638
"[84] C. Xu, The Impact of Community residents' Occupational Structure on crime: A spatial Lag Modelapproach, 94, SocialScienceResearch, 2021 102520, https://doi. org/10.1016/j.ssresearch.2020.102520.",journal_article,The Impact of Community residents' Occupational Structure on crime: A spatial Lag Modelapproach,C. Xu,2021,SocialScienceResearch,94,,102520,10.1016/j.ssresearch.2020.102520,,,,,,hallucination,1.0,Adolescents’ relative position in school and educational attainment: The mediating role of educational expectations,Kiwoong Park,Social Science Research,10.1016/j.ssresearch.2020.102520,,web_search,The citation is a metadata chimera; it combines valid coordinates (DOI/Journal) from Kiwoong Park's article in Social Science Research with a fabricated title and author that appear to be conflated with a different paper published in Habitat International (10.1016/j.habitatint.2021.102435).,114.99,31824,1930,1,0.010851,0.005,0.015851
