raw_text,citation_type,title,authors,year,journal,volume,issue,pages,doi,isbn,book_title,publisher,url,date_accessed,verification_status,confidence,matched_title,matched_authors,matched_venue,matched_doi,source_url,source,notes,elapsed_seconds,input_tokens,output_tokens,web_search_calls,token_cost_usd,web_search_cost_usd,cost_usd
"[47] W.G. Skogan, Asymmetry in the impact of community policing on crime and fear, J. Crim. Justice 34 (5) (2006) 427-440, https://doi.org/10.1016/j. jcrimjus.2006.08.001.",journal_article,Asymmetry in the impact of community policing on crime and fear,W.G. Skogan,2006,J. Crim. Justice,34,5,427-440,10.1016/j.jcrimjus.2006.08.001,,,,,,hallucination,0.98,Asymmetry in the Impact of Encounters with Police,Wesley G. Skogan,Policing and Society,10.1080/10439460600662098,https://www.tandfonline.com/doi/abs/10.1080/10439460600662098?utm_source=openai,,"Primary record identifies a real Skogan 2006 article, but it is a different work from the cited citation; the cited title and venue point to a different journal article and are not a minor metadata variation.",740.8,61085,2406,9,0.056641,0.09,0.146641
"[48] International Institute for Strategic Studies, Sub-Saharan Africa: regional analysis, Armed Confl. Surv. 9 (1) (2023) 148-253, https://doi.org/10.1080/ 23740973.2023.2277534.",journal_article,Sub-Saharan Africa: regional analysis,International Institute for Strategic Studies,2023,Armed Confl. Surv.,9,1,148-253,10.1080/23740973.2023.2277534,,,,,,verified,1.0,Sub-Saharan Africa: regional analysis,International Institute for Strategic Studies,Armed Conflict Survey,10.1080/23740973.2023.2277534,,web_search,Verified via provided DOI which corresponds to the correct chapter in the Armed Conflict Survey 2023.,232.06,37124,1509,1,0.011544,0.005,0.016545
"[49] Central Statistical Authority (CSA) FDRE Ethiopia. Statistical abstract, CSA, Addis Ababa, 2007.",book,Statistical abstract,Central Statistical Authority (CSA) FDRE Ethiopia,2007,,,,,,,,CSA,,,minor_error,0.94,"Ethiopia, statistical abstract",Central Statistical Agency,Central Statistical Agency,,https://ci.nii.ac.jp/ncid/AA12680189,CiNii,"Same statistical abstract series and year, but with a corporate author naming mismatch.",300.26,29689,1414,1,0.02863,0.01,0.03863
"[50] C.R. Kothari, Research methodology: Methods and techniques. 2nd ed, New Age International Publishers, 2004.",book,Research methodology: Methods and techniques,C.R. Kothari,2004,,,,,,,,New Age International Publishers,,,verified,0.99,Research methodology: Methods and techniques,C. R. Kothari,"New Age International / New Age International Pvt. Limited, Publishers",,https://lib.fkm.ui.ac.id/detail?id=135196&lokasi=lokal,web_search,"The catalog also identifies it as the Second Revised Edition, which is consistent with the citation’s 2nd ed. wording.",415.41,30450,1011,3,0.027387,0.03,0.057387
"[51] P. Oguntunde, M. Ojo, Data in brief: Analysis of Selected Crime Data in Nigeria between 1999 and 2013, Data Brief, 2018.",journal_article,Data in brief: Analysis of Selected Crime Data in Nigeria between 1999 and 2013,P. Oguntunde | M. Ojo,2018,Data Brief,,,,,,,,,,minor_error,1.0,Analysis of Selected Crime Data in Nigeria between 1999 and 2013,Pelumi E. Oguntunde | Oluwadare O. Ojo | Hilary I. Okagbue | Omoleye A. Oguntunde,Data in Brief,10.1016/j.dib.2018.05.143,https://www.sciencedirect.com/science/article/pii/S2352340918306498,web_search,The citation contains a minor error: it prefixes the actual title with 'Data in brief:' (the journal name) and omits co-authors without an 'et al.' marker.,247.03,35167,1966,1,0.011741,0.005,0.016741
[52] ESRI. Hot Spot Analysis (Getis-Ord Gi) (Spatial Statistics)-ArcGIS Pro.* 2024. Available from: https://pro.arcgis.com.,web,Hot Spot Analysis (Getis-Ord Gi) (Spatial Statistics)-ArcGIS Pro.,ESRI,2024,,,,,,,,,https://pro.arcgis.com,,verified,0.97,Hot Spot Analysis (Getis-Ord Gi*) (Spatial Statistics),Esri,ArcGIS Pro | Documentation,,https://pro.arcgis.com/en/pro-app/3.6/tool-reference/spatial-statistics/hot-spot-analysis.htm,web_search,"The cited web work exists on Esri's ArcGIS Pro documentation site. The official page title is 'Hot Spot Analysis (Getis-Ord Gi*) (Spatial Statistics)—ArcGIS Pro | Documentation.' The citation's title is a close match, with only minor punctuation/formatting differences (notably the asterisk and dash styling). The citation URL is only the site root (https://pro.arcgis.com), not the specific documentation page, but the specific page is live and clearly matches the cited work.",415.2,30766,1050,1,0.0278,0.01,0.037799
"[53] K.J. Bowers, S.D. Johnson, The role of spatial analysis in understanding crime patterns: a review of the evidence, J. Crim. Justice 44 (2016) 94-103.",journal_article,The role of spatial analysis in understanding crime patterns: a review of the evidence,K.J. Bowers | S.D. Johnson,2016,J. Crim. Justice,44,,94-103,,,,,,,hallucination,0.98,"Incarceration of a family member during childhood is associated with later heart attack: Findings from two large, population-based studies",Bradley A. White | Lydia Cordie-Garcia | Esme Fuller-Thomson,Journal of Criminal Justice,,https://www.sciencedirect.com/science/article/abs/pii/S0047235215300210,web_search,Primary evidence from the journal issue page and the article record shows a different article at the relevant coordinates; the cited title/authors/page range do not match.,521.54,59450,2467,9,0.055689,0.09,0.145689
"[54] A.V. Papachristos, D.S. Kirk, Neighborhood effects on crime: a review of the evidence, Annu Rev. Criminol. 1 (2015) 255-276, https://doi.org/10.1146/ annurev-criminol-010814-013505.",journal_article,Neighborhood effects on crime: a review of the evidence,A.V. Papachristos | D.S. Kirk,2015,Annu Rev. Criminol.,1,,255-276,10.1146/annurev-criminol-010814-013505,,,,,,hallucination,1.0,,,,,,web_search,The DOI 10.1146/annurev-criminol-010814-013505 is non-existent and appears fabricated to mimic the Annual Reviews format.,393.45,50715,1861,1,0.01547,0.005,0.02047
"[55] A.R. Gonzales, R.B. Schofield, S.V. Hart, Mapping crime: Understanding hot Spots, U.S. Department of Justice, National Institute of Justice, 1999.",book,Mapping crime: Understanding hot Spots,A.R. Gonzales | R.B. Schofield | S.V. Hart,1999,,,,,,,,"U.S. Department of Justice, National Institute of Justice",,,hallucination,0.98,Mapping Crime: Understanding Hot Spots,John E. Eck | Spencer Chainey | James G. Cameron | Michael Leitner | Ronald E. Wilson,NIJ special report / U.S. Department of Justice / National Institute of Justice,,https://www.nij.ojp.gov/library/publications/mapping-crime-understanding-hot-spots,web_search,"The citation combines a real title with a completely wrong author list and wrong year/publisher metadata, so the report classifies it as a metadata chimera rather than a correct citation.",411.51,29957,1015,1,0.027035,0.01,0.037035
"[56] J.M. Caplan, W.D. Moreto, GIS Mapping for Public Safety, Rutgers Center on Public Security, 2012.",book,GIS Mapping for Public Safety,J.M. Caplan | W.D. Moreto,2012,,,,,,9781478273905,,Rutgers Center on Public Security,,,verified,0.99,GIS Mapping for Public Safety: An Annotated Guide to ArcGIS Version 10 Tools & Procedures,Joel M. Caplan | William D. Moreto,Rutgers Center on Public Security,,,,"Primary source is the Rutgers PDF. The cited title is a shortened form of the official title, and the cited authors, venue/publisher, and year match.",482.44,30412,1079,1,0.027665,0.01,0.037665
"[57] D. Buil-Gil, I. Brunton-Smith, J. Pina-Sanchez, Â´ A. Cernat, Comparing measurements of violent crime in local communities: a case study in Islington, London, Police Pract. Res. 23 (4) (2022) 489-506, https://doi.org/ 10.1080/ 15614263.2022.2047047.",journal_article,"Comparing measurements of violent crime in local communities: a case study in Islington, London",D. Buil-Gil | I. Brunton-Smith | J. Pina-Sanchez | A. Cernat,2022,Police Pract. Res.,23,4,489-506,,,,,,,verified,1.0,"Comparing measurements of violent crime in local communities: a case study in Islington, London",David Buil-Gil | Ian Brunton-Smith | Jose Pina-Sánchez | Alexandru Cernat,Police Practice and Research,10.1080/15614263.2022.2047047,https://doi.org/10.1080/15614263.2022.2047047,crossref_title_static,Verified via static CrossRef title search (score: 1.00),29.09,0,0,0,0.0,0.0,0.0
"[58] Yi, F., Yu, Z., Zhuang, F., Zhang, X., & Xiong, H. An integrated model for crime prediction using temporal and spatial factors. In Proceedings of the 2018 IEEE International Conference on Data Mining.",conference_paper,An integrated model for crime prediction using temporal and spatial factors,"Yi, F. | Yu, Z. | Zhuang, F. | Zhang, X. | Xiong, H.",2018,,,,,,,Proceedings of the 2018 IEEE International Conference on Data Mining,,,,verified,1.0,An Integrated Model for Crime Prediction Using Temporal and Spatial Factors,Fei Yi | Zhiwen Yu | Fuzhen Zhuang | Xiao Zhang | Hui Xiong,2018 IEEE International Conference on Data Mining (ICDM),10.1109/icdm.2018.00190,https://doi.org/10.1109/icdm.2018.00190,crossref_title_static,Verified via static CrossRef title search (score: 1.00),79.47,0,0,0,0.0,0.0,0.0
"[59] X. Zhao, J. Tang, H. Liu, arXiv preprint, 2018, https://doi.org/10.48550/arXiv.1804.08159.",working_paper,Crime in Urban Areas: A Data Mining Perspective,X. Zhao | J. Tang | H. Liu,2018,arXiv,,1804.08159,,10.48550/arXiv.1804.08159,,,,,,verified,0.95,Crime in Urban Areas: A Data Mining Perspective,Xiangyu Zhao | Jiliang Tang,arXiv,10.48550/arXiv.1804.08159,https://arxiv.org/abs/1804.08159,arxiv_static,Verified via arXiv id 1804.08159.,474.5,0,0,0,0.0,0.0,0.0
"[60] A.G. Journel, C.J Huijbregts, Mining Geostatistics, Academic Press, London, 1978.",book,Mining Geostatistics,A.G. Journel | C.J Huijbregts,1978,,,,,,0123910501,,Academic Press,,,verified,0.98,Mining Geostatistics,A. G. Journel | Ch. J. Huijbregts,"Academic Press, London",,,web_search,"Primary library/book metadata and Google Books record identify the same 1978 book with matching title, authors, and publisher. ISBN noted in the report: 0123910501 / 9780123910509.",466.78,30585,1146,2,0.028096,0.02,0.048096
"[61] E. Gringarten, C.V. Deutsch, Teacher's Aide Variogram Interpretation and Modeling, Math. Geol. 33 (2001) 507-534.",journal_article,Teacher's Aide Variogram Interpretation and Modeling,E. Gringarten | C.V. Deutsch,2001,Math. Geol.,33,,507-534,,,,,,,verified,1.0,Teacher's Aide Variogram Interpretation and Modeling,Emmanuel Gringarten | Clayton V. Deutsch,Mathematical Geology,10.1023/a:1011093014141,https://doi.org/10.1023/a:1011093014141,crossref_title_static,Verified via static CrossRef title search (score: 1.00),29.48,0,0,0,0.0,0.0,0.0
"[62] M.A. Andresen, N. Malleson, Testing the stability of crime patterns: implications for theory and policy, J. Res. Crime Delinquency 50 (1) (2013) 1-25, https://doi. org/10.1177/0022427812465937.",journal_article,Testing the stability of crime patterns: implications for theory and policy,M.A. Andresen | N. Malleson,2013,J. Res. Crime Delinquency,50,1,1-25,,,,,,,minor_error,1.0,Testing the Stability of Crime Patterns: Implications for Theory and Policy,M. A. Andresen | N. Malleson,Journal of Research in Crime and Delinquency,10.1177/0022427810384136,,web_search,"The citation incorrectly lists volume 50(1), 2013, pp. 1-25 and provides an incorrect DOI (10.1177/0022427812465937). The correct details are Volume 48(1), 58–82 (2011) with DOI 10.1177/0022427810384136.",293.92,35194,2233,1,0.012148,0.005,0.017148
"[63] H. Gaurav, C. Meenu, R. Akhtar, A clustering-based hotspot identification approach for crime prediction, in: Proceeding Maulana Azad, National Institute of Technology, Bhopal, India, 2019.",conference_paper,A clustering-based hotspot identification approach for crime prediction,H. Gaurav | C. Meenu | R. Akhtar,2019,,,,,,,"Proceeding Maulana Azad, National Institute of Technology",,,,verified,0.9957446808510637,A Clustering Based Hotspot Identification Approach For Crime Prediction,Gaurav Hajela | Meenu Chawla | Akhtar Rasool,Procedia Computer Science,10.1016/j.procs.2020.03.357,https://doi.org/10.1016/j.procs.2020.03.357,crossref_title_static,Verified via static CrossRef title search (score: 1.00),204.97,0,0,0,0.0,0.0,0.0
"[64] R.J. Bunting, O.Y. Chang, C. Cowen, R. Hankins, S. Langston, A. Warner, X. Yang, E.R. Louderback, S. Sen Roy, Spatial patterns of larceny and aggravated assault in Miami-DadeCounty, 2007-2015, Prof. Geogr. (2017), https://doi.org/10.1080/ 00330124.2017.1310622.",journal_article,"Spatial patterns of larceny and aggravated assault in Miami-DadeCounty, 2007-2015",R.J. Bunting | O.Y. Chang | C. Cowen | R. Hankins | S. Langston | A. Warner | X. Yang | E.R. Louderback | S. Sen Roy,2017,Prof. Geogr.,,,,,,,,,,verified,0.9961783439490446,"Spatial Patterns of Larceny and Aggravated Assault in Miami–Dade County, 2007–2015",Ryan J. Bunting | Oliver Yang Chang | Christopher Cowen | Richard Hankins | Staci Langston | Alexander Warner | Xiaxia Yang | Eric R. Louderback | Shouraseni Sen Roy,The Professional Geographer,10.1080/00330124.2017.1310622,https://doi.org/10.1080/00330124.2017.1310622,crossref_title_static,Verified via static CrossRef title search (score: 1.00),32.79,0,0,0,0.0,0.0,0.0
"[65] R. Alberto, Gonzales Attorney General Regina B. Schofield Assistant Attorney General Sarah V. Hart Director, National Institute of Justice Mapping Crime: Understanding Hot Spots, U.S. Department of Justice Office of Justice Programs National Institute of Justice, 1999.",book,Mapping Crime: Understanding Hot Spots,A.R. Gonzales | R.B. Schofield | S.V. Hart,1999,,,,,,,,"U.S. Department of Justice, National Institute of Justice",,,minor_error,0.97,Mapping Crime: Understanding Hot Spots,John E. Eck | Spencer Chainey | James G. Cameron | Michael Leitner | Ronald E. Wilson,National Institute of Justice,,https://nij.ojp.gov/library/publications/mapping-crime-understanding-hot-spots?utm_source=openai,web_search,"The cited work exists as a real NIJ special report. The bibliography entry has incorrect author metadata and an incorrect year (1999 vs 2005), but it is the same report.",478.7,26311,1076,1,0.024575,0.01,0.034575
"[66] A.A. Braga, D. Weisburd, Hot spots policing: from theory to practice, Annu Rev. Criminol. 2 (2019) 47-71.",journal_article,Hot spots policing: from theory to practice,A.A. Braga | D. Weisburd,2019,Annu Rev. Criminol.,2,,47-71,,,,,,,hallucination,0.97,,,,,https://www.annualreviews.org/content/journals/criminol/2/1?utm_source=openai,web_search,"The report concludes the citation is a bibliography chimera: a real research area and related authors were conflated with a nonexistent Annual Review article title/page/venue package. A DOI landing page was checked, but no primary record for the cited title was found.",571.88,55093,2233,8,0.051368,0.08,0.131368
"[67] R.V. Clarke, Situational Crime prevention: Successful case Studies (3rd ed.), Routledge, 2018.",book,Situational Crime prevention: Successful case Studies,R.V. Clarke,2018,,,,,,,,Routledge,,,minor_error,0.96,Situational Crime Prevention: Successful Case Studies,Ronald V. Clarke,Lynne Rienner Publishers,,https://www.rienner.com/title/Situational_Crime_Prevention_Successful_Case_Studies_2nd_edition,web_search,"The title exists as a 2nd edition from 1997 with Ronald V. Clarke as editor, published by Lynne Rienner Publishers. Google Books also points to the same 1997 2nd edition. The citation's edition/publisher/year details are incorrect.",490.47,36484,1532,4,0.034257,0.04,0.074257
"[68] A. Olayiwola, Spatial patterns of urban crime in Lagos, Nigeria, Afr. Geogr. Rev. 41 (2) (2022) 150-170.",journal_article,"Spatial patterns of urban crime in Lagos, Nigeria",A. Olayiwola,2022,Afr. Geogr. Rev.,41,2,150-170,,,,,,,hallucination,1.0,,,,,,web_search,The citation appears to be a fabrication using plausible-looking bibliographic coordinates; the article does not exist in the specified journal volume.,367.36,81270,2041,1,0.023379,0.005,0.028379
"[69] A.A. Braga, Hot spots policing and crime prevention: a review of evidence, Annu Rev. Criminol. 3 (2020) 77-95.",journal_article,Hot spots policing and crime prevention: a review of evidence,A.A. Braga,2020,Annu Rev. Criminol.,3,,77-95,,,,,,,hallucination,0.98,Hot spots policing of small geographic areas effects on crime,Anthony A. Braga | Cynthia Lum Turchan | John M. Papachristos | David Weisburd Hureau,Campbell Systematic Reviews,10.1002/cl2.1046,https://doi.org/10.1002/CL2.1046,web_search,The report concludes the citation mixes a real Braga-led review on a similar topic with a different title and a different journal/serial; it is therefore a bibliographic chimera rather than the cited work existing as written. The Annual Review of Criminology volume table of contents did not show the cited Braga title.,543.24,47345,2254,6,0.045652,0.06,0.105652
"[70] J.M. Caplan, GIS for Public safety: An annotated Guide to ArcGIS Tools and Procedures, Rutgers Center on Public Security, 2010.",book,GIS for Public safety: An annotated Guide to ArcGIS Tools and Procedures,J.M. Caplan,2010,,,,,,,,Rutgers Center on Public Security,,,verified,0.99,GIS for Public Safety: An Annotated Guide to ArcGIS Tools and Procedures,Joel M. Caplan,Rutgers Center on Public Security,,https://popcenter.asu.edu/sites/g/files/litvpz3631/files/gis_for_public_safety-2-caplan-rutgerscps_org.pdf,web_search,"Primary PDF source supports the title, author, year, and publisher/venue. The version label '(for Version 9.3)' is present in the source but not required by the citation.",370.17,30637,1043,1,0.027671,0.01,0.037671
"[71] M. Haggai, The History of Dessie City: From ancient Times to Modernity, Addis Ababa University Press, 2019.",book,The History of Dessie City: From ancient Times to Modernity,M. Haggai,2019,,,,,,,,Addis Ababa University Press,,,not_found,0.93,,,,,,web_search,"The report only found secondary citation mentions and unrelated or publisher-level pages, not a primary bibliographic record for the exact book. Therefore the work could not be verified, and the evidence was insufficient to call it a fabrication.",364.26,56105,2136,9,0.051691,0.09,0.141691
"[72] A.G. Blackburn, M. Matthews, Crime and punishment in Ethiopia: a country profile, Int. J. Comp. Appl. Crim. Justice 35 (2) (2011) 167-181.",journal_article,Crime and punishment in Ethiopia: a country profile,A.G. Blackburn | M. Matthews,2011,Int. J. Comp. Appl. Crim. Justice,35,2,167-181,,,,,,,verified,1.0,Crime and punishment in Ethiopia: A country profile,Ashley G. Blackburn* | Meredith Matthews,International Journal of Comparative and Applied Criminal Justice,10.1080/01924036.2011.561968,https://doi.org/10.1080/01924036.2011.561968,crossref_title_static,Verified via static CrossRef title search (score: 1.00),61.34,0,0,0,0.0,0.0,0.0
"[73] A. Rocha, H. Adeli, L. Paulo, S. Costanzo, Trends and Advances in Information Systems and Technologies, 1, Springer, 2018.",book,Trends and Advances in Information Systems and Technologies,A. Rocha | H. Adeli | L. Paulo | S. Costanzo,2018,,1,,,,9783319776996,,,,,verified,0.99,Trends and Advances in Information Systems and Technologies,Álvaro Rocha | Hojjat Adeli | Luís Paulo Reis | Sandra Costanzo,"Springer Cham; Advances in Intelligent Systems and Computing, volume 745",10.1007/978-3-319-77703-0,,web_search,Verified against the primary Springer book page.,241.82,31097,917,1,0.027449,0.01,0.037449
"[74] D.A. Griffith, Spatial Autocorrelation and Spatial filtering: Gaining understanding through Theory and Scientific Visualization, Springer, Berlin, 2011. Available from, https://www.gislounge.com/gis-spatial-autocorrelation/.",web,Spatial Autocorrelation and Spatial filtering: Gaining understanding through Theory and Scientific Visualization,D.A. Griffith,2011,,,,,,,,Springer,https://www.gislounge.com/gis-spatial-autocorrelation/,,minor_error,0.98,Spatial Autocorrelation and Spatial Filtering,Daniel A. Griffith,"Springer Berlin, Heidelberg",10.1007/978-3-540-24806-4,https://link.springer.com/book/10.1007/978-3-540-24806-4,web_search,The report identifies the Springer record for the same book. The main issue is the citation year (2011 vs. the book's primary publication year 2003) and the cited availability URL points to a different site rather than the Springer record.,244.65,35906,1516,3,0.033751,0.03,0.063751
"[75] D. Weisburd, S. Bushway, C. Lum, S.M. Yang, Trajectories of crime at places: a longitudinal study of street segments in the city of Seattle, Criminology 42 (2004) 283-321.",journal_article,Trajectories of crime at places: a longitudinal study of street segments in the city of Seattle,D. Weisburd | S. Bushway | C. Lum | S.M. Yang,2004,Criminology,42,,283-321,,,,,,,verified,1.0,TRAJECTORIES OF CRIME AT PLACES: A LONGITUDINAL STUDY OF STREET SEGMENTS IN THE CITY OF SEATTLE*,DAVID WEISBURD | SHAWN BUSHWAY | CYNTHIA LUM | SUE‐MING YANG,Criminology,10.1111/j.1745-9125.2004.tb00521.x,https://doi.org/10.1111/j.1745-9125.2004.tb00521.x,crossref_title_static,Verified via static CrossRef title search (score: 1.00),61.11,0,0,0,0.0,0.0,0.0
"[76] C.R. Shaw, H.D. McKay, Juvenile Delinquency and Urban Areas, University of Chicago Press, 1942.",book,Juvenile Delinquency and Urban Areas,C.R. Shaw | H.D. McKay,1942,,,,,,9780226751276,,University of Chicago Press,,,verified,0.98,Juvenile Delinquency and Urban Areas: A Study of Rates of Delinquents in Relation to Differential Characteristics of Local Communities in American Cities,Clifford Robe Shaw | Henry Donald McKay,University of Chicago Press,,,web_search,Same book; cited title is a shortened form of the official title. No affirmative metadata conflict was identified.,236.79,27597,1345,2,0.02675,0.02,0.04675
"[77] I.I. Iliyasu, A. Abdullah, M. Hedayati Marzbali, Spatial pattern of burglary in residential neighbourhoods: a case study of Abuja, Nigeria, J. Facil. Manag. 22 (4) (2024) 609-625, https://doi.org/10.1108/JFM-04-2022-0033.",journal_article,"Spatial pattern of burglary in residential neighbourhoods: a case study of Abuja, Nigeria",I.I. Iliyasu | A. Abdullah | M. Hedayati Marzbali,2024,J. Facil. Manag.,22,4,609-625,10.1108/JFM-04-2022-0033,,,,,,verified,0.95,"Spatial pattern of burglary in residential neighbourhoods: a case study of Abuja, Nigeria",Idris Isah Iliyasu | Aldrin Abdullah | Massoomeh Hedayati Marzbali,Journal of Facilities Management,10.1108/jfm-04-2022-0033,https://doi.org/10.1108/jfm-04-2022-0033,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 0.95),71.2,0,0,0,0.0,0.0,0.0
"[78] F. Hagos, A. Gebyehu, GIS-based crime mapping and analysis hotspot: the case of Mekelle City, Tigray Region, Northern Ethiopia, J. Remote Sens. GIS 12 (2023) 291.",journal_article,"GIS-based crime mapping and analysis hotspot: the case of Mekelle City, Tigray Region, Northern Ethiopia",F. Hagos | A. Gebyehu,2023,J. Remote Sens. GIS,12,,291,,,,,,,verified,1.0,,,Journal of Remote Sensing & GIS,,,web_search,"Work identified as published in the Journal of Remote Sensing & GIS, volume 12, article 291, 2023.",304.07,35122,936,1,0.010184,0.005,0.015185
"[79] Ruth M, Ashley G, editors. Urban Geography in South Africa: Perspective and Theory. 2020.",book,Urban Geography in South Africa: Perspective and Theory,,,,,,,,,,,,,minor_error,0.98,Urban Geography in South Africa: Perspectives and Theory,Ruth Massey | Ashley Gunter,Springer Cham book / GeoJournal Library,10.1007/978-3-030-25369-1,https://link.springer.com/book/10.1007/978-3-030-25369-1,web_search,Primary source: Springer Nature book page for Urban Geography in South Africa: Perspectives and Theory.,191.81,39005,1191,3,0.034613,0.03,0.064613
"[80] J.M. Caplan, L.W. Kennedy, J. Miller, Risk terrain modeling: crime prediction and the management of police resources, Geospatial Inf Sci 15 (3) (2011) 173-184.",journal_article,Risk terrain modeling: crime prediction and the management of police resources,J.M. Caplan | L.W. Kennedy | J. Miller,2011,Geospatial Inf Sci,15,3,173-184,,,,,,,hallucination,1.0,Risk Terrain Modeling: Brokering Criminological Theory and GIS Methods for Crime Forecasting,J. M. Caplan | L. W. Kennedy | J. Miller,Justice Quarterly,,,web_search,"The citation provides a fabricated title and wrong journal details (venue, volume, pages) for a real set of authors. The work referenced as a hallucination is a conflation of the authors' identities with incorrect bibliographic metadata.",473.45,65721,2134,1,0.019631,0.005,0.024631
"[81] A.A. Braga, D. Weisburd, Policing crime hotspots: a randomized controlled trial, J. Exp. Criminol. 6 (3) (2010) 287-310, https://doi.org/10.1007/s11292-010- 9102-9.",journal_article,Policing crime hotspots: a randomized controlled trial,A.A. Braga | D. Weisburd,2010,J. Exp. Criminol.,6,3,287-310,10.1007/s11292-010-9102-9,,,,,,hallucination,0.98,Policing Crime and Disorder Hot Spots: A Randomized Controlled Trial,Braga | Bond,Criminology,,https://popcenter.asu.edu/sites/g/files/litvpz3631/files/209_braga_bond_policing_crime_and_disorder_hot_spots.pdf,web_search,"Upstream report identifies the primary record as a different journal article with a different title, different venue, and different coauthor identity, so this is a metadata chimera rather than the cited work.",475.57,51042,2076,6,0.047623,0.06,0.107623
"[82] D. Buil-Gil, J. Medina, Advances in spatial crime analysis: linking criminological theory with spatial data, J. Quant. Criminol. 38 (4) (2022) 1059-1078.",journal_article,Advances in spatial crime analysis: linking criminological theory with spatial data,D. Buil-Gil | J. Medina,2022,J. Quant. Criminol.,38,4,1059-1078,,,,,,,hallucination,0.96,,,Journal of Quantitative Criminology,,https://www.jstor.org/journal/jquancrim?utm_source=openai,web_search,"The report concludes the citation is a metadata chimera/fabricated citation rather than a verifiable same work. A Springer search URL was also mentioned, but no primary record for the cited title was found.",713.35,51072,1832,7,0.046548,0.07,0.116548
"[83] T. Hodgkinson, M.A. Andresen, The role of theory in spatial analysis of crime, J. Crim. Justice 68 (2020) 101687.",journal_article,The role of theory in spatial analysis of crime,T. Hodgkinson | M.A. Andresen,2020,J. Crim. Justice,68,,101687,,,,,,,hallucination,0.99,"Parenting practices, self-control and anti-social behaviors: Meta-analytic structural equation modeling",Hossein Dabiriyan Tehrani | Sara Yamini,Journal of Criminal Justice,,https://www.sciencedirect.com/science/article/abs/pii/S0047235220300830?utm_source=openai,web_search,"Primary Elsevier/ScienceDirect sources indicate that the cited title is not a Journal of Criminal Justice article at the claimed coordinates. The cited volume/article-number 68 (2020) 101687 corresponds to a different real paper, and the same cited authors appear on a different 2020 Journal of Criminal Justice article in volume 69 with article number 101706.",676.8,47125,2067,6,0.044645,0.06,0.104645
"[84] C. Xu, The Impact of Community residents' Occupational Structure on crime: A spatial Lag Modelapproach, 94, SocialScienceResearch, 2021 102520, https://doi. org/10.1016/j.ssresearch.2020.102520.",journal_article,The Impact of Community residents' Occupational Structure on crime: A spatial Lag Modelapproach,C. Xu,2021,SocialScienceResearch,94,,102520,10.1016/j.ssresearch.2020.102520,,,,,,hallucination,1.0,Adolescents’ relative position in school and educational attainment: The mediating role of educational expectations,Kiwoong Park,Social Science Research,10.1016/j.ssresearch.2020.102520,,web_search,"The cited DOI points to a different article. The cited title and author appear to be a fabrication/chimera, partially mimicking a different real paper by Xu Chong et al. in Habitat International (DOI: 10.1016/j.habitatint.2021.102435).",380.63,36819,1659,1,0.011693,0.005,0.016693
