raw_text,citation_type,title,authors,year,journal,volume,issue,pages,doi,isbn,book_title,publisher,url,date_accessed,verification_status,confidence,matched_title,matched_authors,matched_venue,matched_doi,source_url,source,notes,elapsed_seconds,input_tokens,output_tokens,web_search_calls,token_cost_usd,web_search_cost_usd,cost_usd
"[47] W.G. Skogan, Asymmetry in the impact of community policing on crime and fear, J. Crim. Justice 34 (5) (2006) 427-440, https://doi.org/10.1016/j. jcrimjus.2006.08.001.",journal_article,Asymmetry in the impact of community policing on crime and fear,W.G. Skogan,2006,J. Crim. Justice,34,5,427-440,10.1016/j.jcrimjus.2006.08.001,,,,,,hallucination,0.99,Asymmetry in the Impact of Encounters with Police,Wesley G. Skogan,Policing and Society: An International Journal of Research and Policy,10.1080/10439460600662098,https://www.tandfonline.com/doi/full/10.1080/10439460600662098?utm_source=openai,web_search,"The upstream report identifies a real primary record on the publisher page, but the cited title and venue/pages belong to a different journal article shell. The matched article was shown as published online 31 Jan 2007 and appears in Policing and Society 16(2), pages 99–126.",736.69,71904,3046,12,0.067635,0.12,0.187635
"[48] International Institute for Strategic Studies, Sub-Saharan Africa: regional analysis, Armed Confl. Surv. 9 (1) (2023) 148-253, https://doi.org/10.1080/ 23740973.2023.2277534.",journal_article,Sub-Saharan Africa: regional analysis,International Institute for Strategic Studies,2023,Armed Confl. Surv.,9,1,148-253,10.1080/23740973.2023.2277534,,,,,,verified,1.0,4 Sub-Saharan Africa,,Armed Conflict Survey 2023,10.1080/23740973.2023.2277534,,web_search,"The provided DOI resolves to the chapter titled '4 Sub-Saharan Africa' in the Armed Conflict Survey 2023, which contains the cited segment. The citation correctly maps to this work.",229.01,37066,1430,1,0.011411,0.005,0.016411
"[49] Central Statistical Authority (CSA) FDRE Ethiopia. Statistical abstract, CSA, Addis Ababa, 2007.",book,Statistical abstract,Central Statistical Authority (CSA) FDRE Ethiopia,2007,,,,,,,,CSA,,,verified,0.93,"Ethiopia, statistical abstract",,"Central Statistical Authority / Central Statistical Agency, Addis Ababa",,(catalog record evidence from CiNii / EconBiz pages; no single direct publisher URL found),web_search,Upstream report identifies the work as the same serial and provides catalog-based corroboration via CiNii/EconBiz. No DOI or exact year was established in the report.,349.32,35275,1178,2,0.031757,0.02,0.051757
"[50] C.R. Kothari, Research methodology: Methods and techniques. 2nd ed, New Age International Publishers, 2004.",book,Research methodology: Methods and techniques,C.R. Kothari,2004,,,,,,,,New Age International Publishers,,,verified,0.98,Research Methodology: Methods and Techniques,C. R. Kothari,"New Age International Ltd., New Delhi",,,web_search,WorldCat primary record identifies the same book; differences are limited to capitalization/punctuation and publisher wording. The record also indicates a 2nd revised edition published in 2004.,463.14,26221,1061,1,0.02444,0.01,0.03444
"[51] P. Oguntunde, M. Ojo, Data in brief: Analysis of Selected Crime Data in Nigeria between 1999 and 2013, Data Brief, 2018.",journal_article,Data in brief: Analysis of Selected Crime Data in Nigeria between 1999 and 2013,P. Oguntunde | M. Ojo,2018,Data Brief,,,,,,,,,,minor_error,1.0,Analysis of selected crime data in Nigeria,Pelumi E. Oguntunde | Oluwadare O. Ojo | Hilary I. Okagbue | Omoleye A. Oguntunde,Data in Brief,10.1016/j.dib.2018.05.143,https://doi.org/10.1016/j.dib.2018.05.143,web_search,The citation incorrectly includes the journal name as a prefix and appends a date range to the title. This is a minor title content error.,231.17,35016,1699,1,0.011303,0.005,0.016303
[52] ESRI. Hot Spot Analysis (Getis-Ord Gi) (Spatial Statistics)-ArcGIS Pro.* 2024. Available from: https://pro.arcgis.com.,web,Hot Spot Analysis (Getis-Ord Gi) (Spatial Statistics)-ArcGIS Pro.,ESRI,2024,,,,,,,,,https://pro.arcgis.com,,verified,0.97,Hot Spot Analysis (Getis-Ord Gi*) (Spatial Statistics)—ArcGIS Pro,ESRI,ArcGIS Pro Documentation,,https://pro.arcgis.com/en/pro-app/3.4/tool-reference/spatial-statistics/hot-spot-analysis.htm,web_search,Same ArcGIS Pro documentation topic; only minor notation/punctuation differences were present. No citation conflict was identified.,468.55,31001,943,1,0.027494,0.01,0.037494
"[53] K.J. Bowers, S.D. Johnson, The role of spatial analysis in understanding crime patterns: a review of the evidence, J. Crim. Justice 44 (2016) 94-103.",journal_article,The role of spatial analysis in understanding crime patterns: a review of the evidence,K.J. Bowers | S.D. Johnson,2016,J. Crim. Justice,44,,94-103,,,,,,,not_found,0.93,,,,,https://www.sciencedirect.com/journal/journal-of-criminal-justice/vol/44/suppl/C?utm_source=openai,web_search,"Primary evidence was not sufficient to identify an exact bibliographic work. The report found the journal shell plausible but did not establish a primary record for the cited article title, authors, or pages.",647.94,63383,2201,10,0.057442,0.1,0.157442
"[54] A.V. Papachristos, D.S. Kirk, Neighborhood effects on crime: a review of the evidence, Annu Rev. Criminol. 1 (2015) 255-276, https://doi.org/10.1146/ annurev-criminol-010814-013505.",journal_article,Neighborhood effects on crime: a review of the evidence,A.V. Papachristos | D.S. Kirk,2015,Annu Rev. Criminol.,1,,255-276,10.1146/annurev-criminol-010814-013505,,,,,,hallucination,1.0,,,,,,web_search,"The cited DOI (10.1146/annurev-criminol-010814-013505) is a non-resolving artifact. The journal *Annual Review of Criminology* did not begin publication until 2018, making the 2015 date impossible.",318.96,35227,1543,1,0.011121,0.005,0.016121
"[55] A.R. Gonzales, R.B. Schofield, S.V. Hart, Mapping crime: Understanding hot Spots, U.S. Department of Justice, National Institute of Justice, 1999.",book,Mapping crime: Understanding hot Spots,A.R. Gonzales | R.B. Schofield | S.V. Hart,1999,,,,,,,,"U.S. Department of Justice, National Institute of Justice",,,hallucination,0.99,Mapping Crime: Understanding Hot Spots,John E. Eck | Spencer Chainey | James G. Cameron | Michael Leitner | Ronald E. Wilson,National Institute of Justice / U.S. Department of Justice special report,,https://www.ojp.gov/pdffiles1/nij/209393.pdf,web_search,"The report identifies a real work, but the cited bibliographic identity mixes that title with the wrong author list and wrong year/publisher framing. The source URL visited was a primary PDF record.",465.64,30548,1120,1,0.027951,0.01,0.037951
"[56] J.M. Caplan, W.D. Moreto, GIS Mapping for Public Safety, Rutgers Center on Public Security, 2012.",book,GIS Mapping for Public Safety,J.M. Caplan | W.D. Moreto,2012,,,,,,9781478273905,,Rutgers Center on Public Security,,,verified,0.99,GIS Mapping for Public Safety,Joel M. Caplan | William D. Moreto,Rutgers Center on Public Security,,,web_search,"Primary evidence is the Rutgers PDF, which states the title, authors, year, and suggested citation/publisher information for the same work.",465.06,34222,1020,1,0.030256,0.01,0.040257
"[57] D. Buil-Gil, I. Brunton-Smith, J. Pina-Sanchez, Â´ A. Cernat, Comparing measurements of violent crime in local communities: a case study in Islington, London, Police Pract. Res. 23 (4) (2022) 489-506, https://doi.org/ 10.1080/ 15614263.2022.2047047.",journal_article,"Comparing measurements of violent crime in local communities: a case study in Islington, London",D. Buil-Gil | I. Brunton-Smith | J. Pina-Sanchez | A. Cernat,2022,Police Pract. Res.,23,4,489-506,,,,,,,verified,1.0,"Comparing measurements of violent crime in local communities: a case study in Islington, London",David Buil-Gil | Ian Brunton-Smith | Jose Pina-Sánchez | Alexandru Cernat,Police Practice and Research,10.1080/15614263.2022.2047047,https://doi.org/10.1080/15614263.2022.2047047,crossref_title_static,Verified via static CrossRef title search (score: 1.00),18.21,0,0,0,0.0,0.0,0.0
"[58] Yi, F., Yu, Z., Zhuang, F., Zhang, X., & Xiong, H. An integrated model for crime prediction using temporal and spatial factors. In Proceedings of the 2018 IEEE International Conference on Data Mining.",conference_paper,An integrated model for crime prediction using temporal and spatial factors,"Yi, F. | Yu, Z. | Zhuang, F. | Zhang, X. | Xiong, H.",2018,,,,,,,Proceedings of the 2018 IEEE International Conference on Data Mining,,,,verified,1.0,An Integrated Model for Crime Prediction Using Temporal and Spatial Factors,Fei Yi | Zhiwen Yu | Fuzhen Zhuang | Xiao Zhang | Hui Xiong,2018 IEEE International Conference on Data Mining (ICDM),10.1109/icdm.2018.00190,https://doi.org/10.1109/icdm.2018.00190,crossref_title_static,Verified via static CrossRef title search (score: 1.00),152.18,0,0,0,0.0,0.0,0.0
"[59] X. Zhao, J. Tang, H. Liu, arXiv preprint, 2018, https://doi.org/10.48550/arXiv.1804.08159.",working_paper,Crime in Urban Areas: A Data Mining Perspective,X. Zhao | J. Tang | H. Liu,2018,arXiv,,1804.08159,,10.48550/arXiv.1804.08159,,,,,,verified,0.95,Crime in Urban Areas: A Data Mining Perspective,Xiangyu Zhao | Jiliang Tang,arXiv,10.48550/arXiv.1804.08159,https://arxiv.org/abs/1804.08159,arxiv_static,Verified via arXiv id 1804.08159.,460.02,0,0,0,0.0,0.0,0.0
"[60] A.G. Journel, C.J Huijbregts, Mining Geostatistics, Academic Press, London, 1978.",book,Mining Geostatistics,A.G. Journel | C.J Huijbregts,1978,,,,,,0123910501,,Academic Press,,,verified,0.98,Mining geostatistics,A.G. Journel | C.J. Huijbregts,"Academic Press, London",,,web_search,Primary record evidence from Google Books and WorldCat supports the same book; no conflict was reported.,399.93,32857,766,1,0.02809,0.01,0.03809
"[61] E. Gringarten, C.V. Deutsch, Teacher's Aide Variogram Interpretation and Modeling, Math. Geol. 33 (2001) 507-534.",journal_article,Teacher's Aide Variogram Interpretation and Modeling,E. Gringarten | C.V. Deutsch,2001,Math. Geol.,33,,507-534,,,,,,,verified,1.0,Teacher's Aide Variogram Interpretation and Modeling,Emmanuel Gringarten | Clayton V. Deutsch,Mathematical Geology,10.1023/a:1011093014141,https://doi.org/10.1023/a:1011093014141,crossref_title_static,Verified via static CrossRef title search (score: 1.00),17.79,0,0,0,0.0,0.0,0.0
"[62] M.A. Andresen, N. Malleson, Testing the stability of crime patterns: implications for theory and policy, J. Res. Crime Delinquency 50 (1) (2013) 1-25, https://doi. org/10.1177/0022427812465937.",journal_article,Testing the stability of crime patterns: implications for theory and policy,M.A. Andresen | N. Malleson,2013,J. Res. Crime Delinquency,50,1,1-25,,,,,,,minor_error,1.0,Testing the Stability of Crime Patterns: Implications for Theory and Policy,M.A. Andresen | N. Malleson,Journal of Research in Crime and Delinquency,10.1177/0022427810384136,,web_search,"The cited work is a real publication, but the citation lists incorrect year, volume, pages, and DOI. The correct citation is ""Testing the Stability of Crime Patterns: Implications for Theory and Policy,"" *Journal of Research in Crime and Delinquency* 48, no. 1 (2011): 58–82, DOI: 10.1177/0022427810384136.",234.22,67970,3840,1,0.022753,0.005,0.027753
"[63] H. Gaurav, C. Meenu, R. Akhtar, A clustering-based hotspot identification approach for crime prediction, in: Proceeding Maulana Azad, National Institute of Technology, Bhopal, India, 2019.",conference_paper,A clustering-based hotspot identification approach for crime prediction,H. Gaurav | C. Meenu | R. Akhtar,2019,,,,,,,"Proceeding Maulana Azad, National Institute of Technology",,,,verified,0.9957446808510637,A Clustering Based Hotspot Identification Approach For Crime Prediction,Gaurav Hajela | Meenu Chawla | Akhtar Rasool,Procedia Computer Science,10.1016/j.procs.2020.03.357,https://doi.org/10.1016/j.procs.2020.03.357,crossref_title_static,Verified via static CrossRef title search (score: 1.00),112.07,0,0,0,0.0,0.0,0.0
"[64] R.J. Bunting, O.Y. Chang, C. Cowen, R. Hankins, S. Langston, A. Warner, X. Yang, E.R. Louderback, S. Sen Roy, Spatial patterns of larceny and aggravated assault in Miami-DadeCounty, 2007-2015, Prof. Geogr. (2017), https://doi.org/10.1080/ 00330124.2017.1310622.",journal_article,"Spatial patterns of larceny and aggravated assault in Miami-DadeCounty, 2007-2015",R.J. Bunting | O.Y. Chang | C. Cowen | R. Hankins | S. Langston | A. Warner | X. Yang | E.R. Louderback | S. Sen Roy,2017,Prof. Geogr.,,,,,,,,,,verified,0.9961783439490446,"Spatial Patterns of Larceny and Aggravated Assault in Miami–Dade County, 2007–2015",Ryan J. Bunting | Oliver Yang Chang | Christopher Cowen | Richard Hankins | Staci Langston | Alexander Warner | Xiaxia Yang | Eric R. Louderback | Shouraseni Sen Roy,The Professional Geographer,10.1080/00330124.2017.1310622,https://doi.org/10.1080/00330124.2017.1310622,crossref_title_static,Verified via static CrossRef title search (score: 1.00),24.27,0,0,0,0.0,0.0,0.0
"[65] R. Alberto, Gonzales Attorney General Regina B. Schofield Assistant Attorney General Sarah V. Hart Director, National Institute of Justice Mapping Crime: Understanding Hot Spots, U.S. Department of Justice Office of Justice Programs National Institute of Justice, 1999.",book,Mapping Crime: Understanding Hot Spots,A.R. Gonzales | R.B. Schofield | S.V. Hart,1999,,,,,,,,"U.S. Department of Justice, National Institute of Justice",,,hallucination,0.99,Mapping Crime: Understanding Hot Spots,John E. Eck | Spencer Chainey | James G. Cameron | Michael Leitner | Ronald E. Wilson,"NIJ special report / U.S. Department of Justice, National Institute of Justice",,https://www.ojp.gov/pdffiles1/nij/209393.pdf,web_search,"Primary NIJ/OJP sources confirm the real report, but the cited author list is a different set of people than the official authors, so the citation is a metadata chimera.",367.37,30635,1168,1,0.028232,0.01,0.038232
"[66] A.A. Braga, D. Weisburd, Hot spots policing: from theory to practice, Annu Rev. Criminol. 2 (2019) 47-71.",journal_article,Hot spots policing: from theory to practice,A.A. Braga | D. Weisburd,2019,Annu Rev. Criminol.,2,,47-71,,,,,,,hallucination,0.96,Hot spots of crime and place-based prevention,,Criminology & Public Policy,,https://www.annualreviews.org/content/journals/criminol/2/1?utm_source=openai,,Primary Annual Reviews content for volume 2 (2019) showed different articles; no record was found for the cited article title. The nearby hot-spots-related article found was a different work in a different journal.,625.91,46805,2185,6,0.044936,0.06,0.104936
"[67] R.V. Clarke, Situational Crime prevention: Successful case Studies (3rd ed.), Routledge, 2018.",book,Situational Crime prevention: Successful case Studies,R.V. Clarke,2018,,,,,,,,Routledge,,,minor_error,0.95,Situational Crime Prevention: Successful Case Studies,R. V. G. Clarke,Harrow and Heston Publishers / Criminal Justice Press (1992 / 1997 2nd ed. record),,,web_search,"The cited work exists and matches the same underlying book, but the citation's publisher/year/edition details are not supported by the primary records found. No primary record was found for a 2018 Routledge 3rd edition of this title.",347.14,44332,2010,4,0.042294,0.04,0.082294
"[68] A. Olayiwola, Spatial patterns of urban crime in Lagos, Nigeria, Afr. Geogr. Rev. 41 (2) (2022) 150-170.",journal_article,"Spatial patterns of urban crime in Lagos, Nigeria",A. Olayiwola,2022,Afr. Geogr. Rev.,41,2,150-170,,,,,,,hallucination,1.0,,,,,,web_search,"Searches of the African Geographical Review journal archives and bibliographic databases confirmed that the specified work, author, and citation coordinates do not exist.",235.75,34690,971,1,0.010129,0.005,0.015129
"[69] A.A. Braga, Hot spots policing and crime prevention: a review of evidence, Annu Rev. Criminol. 3 (2020) 77-95.",journal_article,Hot spots policing and crime prevention: a review of evidence,A.A. Braga,2020,Annu Rev. Criminol.,3,,77-95,,,,,,,hallucination,0.96,Hot spots policing of small geographic areas effects on crime,,Campbell Systematic Reviews,10.1002/cl2.1046,https://onlinelibrary.wiley.com/doi/full/10.1002/cl2.1046?utm_source=openai,web_search,"The report states that the cited Annual Review of Criminology article could not be found on primary bibliographic sources. It identifies a different real Braga hot-spots policing review in Campbell Systematic Reviews as the closest match, but that is a different title and venue. The citation is therefore treated as a fabricated/conflated citation shell rather than a minor metadata error.",627.68,43442,2025,5,0.041694,0.05,0.091694
"[70] J.M. Caplan, GIS for Public safety: An annotated Guide to ArcGIS Tools and Procedures, Rutgers Center on Public Security, 2010.",book,GIS for Public safety: An annotated Guide to ArcGIS Tools and Procedures,J.M. Caplan,2010,,,,,,,,Rutgers Center on Public Security,,,verified,0.98,GIS for Public Safety: An Annotated Guide to ArcGIS Tools and Procedures,Joel M. Caplan,Rutgers Center on Public Security,,https://popcenter.asu.edu/sites/default/files/library/reading/PDFs/GISPublicSafety.pdf,web_search,"The cited work exists on primary evidence. The Rutgers Center on Public Security PDF states the suggested citation as 'Caplan, J. M. (2010). GIS for Public Safety: An Annotated Guide to ArcGIS Tools and Procedures. Newark, NJ: Rutgers Center on Public Security.' The raw citation matches this work with only cosmetic differences: 'Public safety' vs 'Public Safety' and 'annotated Guide' vs 'Annotated Guide'. The author initials in the raw citation correspond to Joel M. Caplan.",337.5,34420,997,1,0.030301,0.01,0.040301
"[71] M. Haggai, The History of Dessie City: From ancient Times to Modernity, Addis Ababa University Press, 2019.",book,The History of Dessie City: From ancient Times to Modernity,M. Haggai,2019,,,,,,,,Addis Ababa University Press,,,not_found,0.97,,,,,https://www.researchgate.net/publication/387670999_Crime_Hotspot_Analysis_and_Mapping_Using_Geospatial_Technology_in_Dessie_City_Ethiopia?utm_source=openai,web_search,"Only secondary mentions were found, including a ResearchGate paper bibliography and a journal article reference list. No primary source confirming the exact book title, author, and publisher was located.",308.99,34708,1212,4,0.031485,0.04,0.071485
"[72] A.G. Blackburn, M. Matthews, Crime and punishment in Ethiopia: a country profile, Int. J. Comp. Appl. Crim. Justice 35 (2) (2011) 167-181.",journal_article,Crime and punishment in Ethiopia: a country profile,A.G. Blackburn | M. Matthews,2011,Int. J. Comp. Appl. Crim. Justice,35,2,167-181,,,,,,,verified,1.0,Crime and punishment in Ethiopia: A country profile,Ashley G. Blackburn* | Meredith Matthews,International Journal of Comparative and Applied Criminal Justice,10.1080/01924036.2011.561968,https://doi.org/10.1080/01924036.2011.561968,crossref_title_static,Verified via static CrossRef title search (score: 1.00),50.96,0,0,0,0.0,0.0,0.0
"[73] A. Rocha, H. Adeli, L. Paulo, S. Costanzo, Trends and Advances in Information Systems and Technologies, 1, Springer, 2018.",book,Trends and Advances in Information Systems and Technologies,A. Rocha | H. Adeli | L. Paulo | S. Costanzo,2018,,1,,,,9783319776996,,,,,minor_error,0.98,Trends and Advances in Information Systems and Technologies,Álvaro Rocha | Hojjat Adeli | Luís Paulo Reis | Sandra Costanzo,Springer Cham; conference proceedings; Volume 1,10.1007/978-3-319-77703-0,,,Same Springer volume/book identified on the publisher page; the only concrete issue described is the garbled author-name rendering 'L. Paulo' for Luís Paulo Reis.,184.54,35178,1359,2,0.032499,0.02,0.052499
"[74] D.A. Griffith, Spatial Autocorrelation and Spatial filtering: Gaining understanding through Theory and Scientific Visualization, Springer, Berlin, 2011. Available from, https://www.gislounge.com/gis-spatial-autocorrelation/.",web,Spatial Autocorrelation and Spatial filtering: Gaining understanding through Theory and Scientific Visualization,D.A. Griffith,2011,,,,,,,,Springer,https://www.gislounge.com/gis-spatial-autocorrelation/,,minor_error,0.98,Spatial Autocorrelation and Spatial Filtering,Daniel A. Griffith,"Springer Berlin, Heidelberg",10.1007/978-3-540-24806-4,https://link.springer.com/book/10.1007/978-3-540-24806-4,web_search,"The cited citation refers to the same book, but the year is wrong (cited 2011 vs Springer copyright/publication 2003) and the available-from URL points to a different Geography Realm page rather than the Springer book landing page.",163.2,34708,1674,2,0.033564,0.02,0.053564
"[75] D. Weisburd, S. Bushway, C. Lum, S.M. Yang, Trajectories of crime at places: a longitudinal study of street segments in the city of Seattle, Criminology 42 (2004) 283-321.",journal_article,Trajectories of crime at places: a longitudinal study of street segments in the city of Seattle,D. Weisburd | S. Bushway | C. Lum | S.M. Yang,2004,Criminology,42,,283-321,,,,,,,verified,1.0,TRAJECTORIES OF CRIME AT PLACES: A LONGITUDINAL STUDY OF STREET SEGMENTS IN THE CITY OF SEATTLE*,DAVID WEISBURD | SHAWN BUSHWAY | CYNTHIA LUM | SUE‐MING YANG,Criminology,10.1111/j.1745-9125.2004.tb00521.x,https://doi.org/10.1111/j.1745-9125.2004.tb00521.x,crossref_title_static,Verified via static CrossRef title search (score: 1.00),50.74,0,0,0,0.0,0.0,0.0
"[76] C.R. Shaw, H.D. McKay, Juvenile Delinquency and Urban Areas, University of Chicago Press, 1942.",book,Juvenile Delinquency and Urban Areas,C.R. Shaw | H.D. McKay,1942,,,,,,9780226751276,,University of Chicago Press,,,verified,0.98,Juvenile Delinquency and Urban Areas: A Study of Rates of Delinquents in Relation to Differential Characteristics of Local Communities in American Cities,Clifford Robe Shaw | Henry Donald McKay,University of Chicago Press,,,web_search,"Primary/catalog Google Books record supports the same book; title is abbreviated in the citation, and author initials correspond to the full names in the record.",163.24,30788,1212,2,0.028545,0.02,0.048545
"[77] I.I. Iliyasu, A. Abdullah, M. Hedayati Marzbali, Spatial pattern of burglary in residential neighbourhoods: a case study of Abuja, Nigeria, J. Facil. Manag. 22 (4) (2024) 609-625, https://doi.org/10.1108/JFM-04-2022-0033.",journal_article,"Spatial pattern of burglary in residential neighbourhoods: a case study of Abuja, Nigeria",I.I. Iliyasu | A. Abdullah | M. Hedayati Marzbali,2024,J. Facil. Manag.,22,4,609-625,10.1108/JFM-04-2022-0033,,,,,,verified,0.95,"Spatial pattern of burglary in residential neighbourhoods: a case study of Abuja, Nigeria",Idris Isah Iliyasu | Aldrin Abdullah | Massoomeh Hedayati Marzbali,Journal of Facilities Management,10.1108/jfm-04-2022-0033,https://doi.org/10.1108/jfm-04-2022-0033,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 0.95),50.92,0,0,0,0.0,0.0,0.0
"[78] F. Hagos, A. Gebyehu, GIS-based crime mapping and analysis hotspot: the case of Mekelle City, Tigray Region, Northern Ethiopia, J. Remote Sens. GIS 12 (2023) 291.",journal_article,"GIS-based crime mapping and analysis hotspot: the case of Mekelle City, Tigray Region, Northern Ethiopia",F. Hagos | A. Gebyehu,2023,J. Remote Sens. GIS,12,,291,,,,,,,verified,1.0,"GIS based crime mapping and analysis hotspot in the case of Mekelle City, Tigray Region, Northern Ethiopia",F. Hagos | A. Gebyehu,Journal of Remote Sensing & GIS,,,web_search,"The citation references Volume 12, Issue 3, 2023, and identifies the article number correctly as 1000291.",287.48,35013,1000,1,0.010253,0.005,0.015253
"[79] Ruth M, Ashley G, editors. Urban Geography in South Africa: Perspective and Theory. 2020.",book,Urban Geography in South Africa: Perspective and Theory,,,,,,,,,,,,,minor_error,0.98,Urban Geography in South Africa: Perspectives and Theory,Ruth Massey | Ashley Gunter,Springer / GeoJournal Library book,,https://link.springer.com/book/10.1007/978-3-030-25369-1,web_search,Springer record confirms the edited book. The only substantive discrepancy noted is the singular/plural subtitle wording difference.,157.73,35179,977,2,0.030781,0.02,0.050781
"[80] J.M. Caplan, L.W. Kennedy, J. Miller, Risk terrain modeling: crime prediction and the management of police resources, Geospatial Inf Sci 15 (3) (2011) 173-184.",journal_article,Risk terrain modeling: crime prediction and the management of police resources,J.M. Caplan | L.W. Kennedy | J. Miller,2011,Geospatial Inf Sci,15,3,173-184,,,,,,,hallucination,0.98,Risk Terrain Modeling: Brokering Criminological Theory and GIS Methods for Crime Forecasting,Joel M. Caplan | Leslie W. Kennedy | Joel Miller,Justice Quarterly,10.1080/07418825.2010.486037,https://www.tandfonline.com/doi/abs/10.1080/07418825.2010.486037?aria-labelledby=reprints-perm&role=tab&scroll=top&tab=permissions&utm_source=openai,web_search,"Primary record identified on Taylor & Francis; cited title did not turn up as a primary journal record. The cited journal TOC search for Geo-spatial Information Science Volume 15, Issue 3 did not show this title.",622.18,34896,1306,3,0.032049,0.03,0.062049
"[81] A.A. Braga, D. Weisburd, Policing crime hotspots: a randomized controlled trial, J. Exp. Criminol. 6 (3) (2010) 287-310, https://doi.org/10.1007/s11292-010- 9102-9.",journal_article,Policing crime hotspots: a randomized controlled trial,A.A. Braga | D. Weisburd,2010,J. Exp. Criminol.,6,3,287-310,10.1007/s11292-010-9102-9,,,,,,hallucination,0.97,Policing crime and disorder hot spots: A randomized controlled trial,Braga | Bond,Criminology,,https://popcenter.asu.edu/sites/g/files/litvpz3631/files/209_braga_bond_policing_crime_and_disorder_hot_spots.pdf,,"Upstream report explicitly identifies a real primary record but concludes the citation mixes title, authors, venue, and DOI with a different work. The venue conflict is a different journal/serial, which supports hallucination rather than minor_error.",443.27,54592,2354,7,0.051537,0.07,0.121537
"[82] D. Buil-Gil, J. Medina, Advances in spatial crime analysis: linking criminological theory with spatial data, J. Quant. Criminol. 38 (4) (2022) 1059-1078.",journal_article,Advances in spatial crime analysis: linking criminological theory with spatial data,D. Buil-Gil | J. Medina,2022,J. Quant. Criminol.,38,4,1059-1078,,,,,,,not_found,0.94,,,,,,web_search,"No primary source confirming the cited work was found in CrossRef/publisher/official journal metadata. Searches did surface other Journal of Quantitative Criminology articles, but none matching this title, authors, or page coordinates exactly.",684.38,55338,1823,8,0.049707,0.08,0.129707
"[83] T. Hodgkinson, M.A. Andresen, The role of theory in spatial analysis of crime, J. Crim. Justice 68 (2020) 101687.",journal_article,The role of theory in spatial analysis of crime,T. Hodgkinson | M.A. Andresen,2020,J. Crim. Justice,68,,101687,,,,,,,hallucination,0.97,"Parenting practices, self-control and anti-social behaviors: Meta-analytic structural equation modeling",Hossein Dabiriyan Tehrani | Sara Yamini,Journal of Criminal Justice,,https://www.sciencedirect.com/science/article/abs/pii/S0047235220300830?utm_source=openai,web_search,"Primary record at the cited journal coordinates is a different article than the cited title and authors. The report also states that an exact-title search did not find a matching primary record, and that the available primary evidence points to different Hodgkinson/Andresen papers.",352.93,51611,1633,6,0.046057,0.06,0.106057
"[84] C. Xu, The Impact of Community residents' Occupational Structure on crime: A spatial Lag Modelapproach, 94, SocialScienceResearch, 2021 102520, https://doi. org/10.1016/j.ssresearch.2020.102520.",journal_article,The Impact of Community residents' Occupational Structure on crime: A spatial Lag Modelapproach,C. Xu,2021,SocialScienceResearch,94,,102520,10.1016/j.ssresearch.2020.102520,,,,,,hallucination,0.99,Adolescents’ relative position in school and educational attainment: The mediating role of educational expectations,,Social Science Research,10.1016/j.ssresearch.2020.102520,https://doi.org/10.1016/j.ssresearch.2020.102520,web_search,"Primary evidence from the DOI/publisher record identifies a different title and different author, so the cited work is not the same work.",350.32,31295,1283,2,0.029245,0.02,0.049245
