raw_text,citation_type,title,authors,year,journal,volume,issue,pages,doi,isbn,book_title,publisher,url,date_accessed,verification_status,confidence,matched_title,matched_authors,matched_venue,matched_doi,source_url,source,notes,elapsed_seconds,input_tokens,output_tokens,web_search_calls,token_cost_usd,web_search_cost_usd,cost_usd
"44. Harris NC, Carolan J, Bunandar D, Prabhu M, Hochberg M, Baehr-Jones T, et al. Linear programmable nanophotonic processors. Optica. 2018;5(12):1623. https://doi.org/10.1364/optica.5.001623",journal_article,Linear programmable nanophotonic processors,Harris NC | Carolan J | Bunandar D | Prabhu M | Hochberg M | Baehr-Jones T,2018,Optica,5,12,1623,10.1364/optica.5.001623,,,,,,verified,1.0,Linear programmable nanophotonic processors,,Optica,,,,"Verified as published in Optica, 2018, Vol. 5, No. 12, p. 1623.",338.68,35886,903,1,0.010326,0.005,0.015326
45. Miller DAB. Self-configuring universal linear optical component [Invited]. Photon Res. 2013;1(1):1. https://doi.org/10.1364/prj.1.000001,journal_article,Self-configuring universal linear optical component [Invited],Miller DAB,2013,Photon Res,1,1,1,10.1364/prj.1.000001,,,,,,verified,1.0,Self-configuring universal linear optical component [Invited],David A. B. Miller,Photonics Research,10.1364/prj.1.000001,https://doi.org/10.1364/prj.1.000001,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),67.62,0,0,0,0.0,0.0,0.0
"46. Qu Y, Zhu H, Shen Y, Zhang J, Tao C, Ghosh P, et al. Inverse design of an integrated-nanophotonics optical neural network. Sci Bull (Beijing). 2020;65(14):1177-83. https://doi.org/10.1016/j.scib.2020.03.042 PMID: 36659147",journal_article,Inverse design of an integrated-nanophotonics optical neural network,Qu Y | Zhu H | Shen Y | Zhang J | Tao C | Ghosh P,2020,Sci Bull (Beijing),65,14,1177-83,10.1016/j.scib.2020.03.042,,,,,,verified,0.9714285714285715,Inverse design of an integrated-nanophotonics optical neural network,Yurui Qu | Huanzheng Zhu | Yichen Shen | Jin Zhang | Chenning Tao | Pintu Ghosh | Min Qiu,Science Bulletin,10.1016/j.scib.2020.03.042,https://doi.org/10.1016/j.scib.2020.03.042,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 0.97),67.73,0,0,0,0.0,0.0,0.0
"47. Lin X, Rivenson Y, Yardimci NT, Veli M, Luo Y, Jarrahi M, et al. All-optical machine learning using diffractive deep neural networks. Science. 2018;361(6406):1004-8.",journal_article,All-optical machine learning using diffractive deep neural networks,Lin X | Rivenson Y | Yardimci NT | Veli M | Luo Y | Jarrahi M,2018,Science,361,6406,1004-8,,,,,,,verified,0.9714285714285715,All-optical machine learning using diffractive deep neural networks,Xing Lin | Yair Rivenson | Nezih T. Yardimci | Muhammed Veli | Yi Luo | Mona Jarrahi | Aydogan Ozcan,Science,10.1126/science.aat8084,https://doi.org/10.1126/science.aat8084,crossref_title_static,Verified via static CrossRef title search (score: 0.97),73.72,0,0,0,0.0,0.0,0.0
"48. Wang C, Zhang M, Chen X, Bertrand M, Shams-Ansari A, Chandrasekhar S, et al. Integrated lithium niobate electro-optic modulators operating at CMOS-compatible voltages. Nature. 2018;562(7725):101-4. https://doi.org/10.1038/s41586-018-0551-y PMID: 30250251",journal_article,Integrated lithium niobate electro-optic modulators operating at CMOS-compatible voltages,Wang C | Zhang M | Chen X | Bertrand M | Shams-Ansari A | Chandrasekhar S,2018,Nature,562,7725,101-4,10.1038/s41586-018-0551-y,,,,,,verified,0.9500000000000001,Integrated lithium niobate electro-optic modulators operating at CMOS-compatible voltages,Cheng Wang | Mian Zhang | Xi Chen | Maxime Bertrand | Amirhassan Shams-Ansari | Sethumadhavan Chandrasekhar | Peter Winzer | Marko Lončar,Nature,10.1038/s41586-018-0551-y,https://doi.org/10.1038/s41586-018-0551-y,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 0.95),71.49,0,0,0,0.0,0.0,0.0
"49. Clevert DA, Unterthiner T, Hochreiter S. Fast and accurate deep network learning by exponential linear units (ELUs). arXiv preprint. 2015.",working_paper,Fast and accurate deep network learning by exponential linear units (ELUs),Clevert DA | Unterthiner T | Hochreiter S,2015,arXiv,,,,,,,,,,verified,1.0,Fast and accurate deep network learning by exponential linear units (ELUs),Djork-Arné Clevert | Thomas Unterthiner | Sepp Hochreiter,arXiv,,,web_search,The paper was originally published as an arXiv preprint (arXiv:1511.07289) in November 2015.,368.43,34753,1556,1,0.011022,0.005,0.016022
"5. Patterson D, Gonzalez J, Hölzle U, Le Q, Liang C, Munguia LM, et al. Carbon emissions and large neural network training. arXiv preprint. 2022. https://doi.org/10.48550/arXiv.2104.10350",working_paper,Carbon emissions and large neural network training,Patterson D | Gonzalez J | Hölzle U | Le Q | Liang C | Munguia LM,2022,arXiv,,2104.1035,,10.48550/arXiv.2104.10350,,,,,,minor_error,1.0,Carbon Emissions and Large Neural Network Training,David Patterson | Joseph Gonzalez | Quoc Le | Chen Liang | Lluis-Miquel Munguia | Daniel Rothchild | David So | Maud Texier | Jeff Dean,arXiv,10.48550/arXiv.2104.10350,https://arxiv.org/abs/2104.10350,arxiv_static,"CrossRef arxiv_static matches title/DOI (score: 1.00), but cited author identities disagree with the official list. Unmatched cited author(s): Hölzle U. Official authors: David Patterson, Joseph Gonzalez, Quoc Le, Chen Liang, Lluis-Miquel Munguia, Daniel Rothchild, David So, Maud Texier, Jeff Dean.",364.24,0,0,0,0.0,0.0,0.0
"50. Hendrycks D, Gimpel K. Gaussian error linear units (GELUs). arXiv preprint. 2016.",working_paper,Gaussian error linear units (GELUs),Hendrycks D | Gimpel K,2016,arXiv,,,,,,,,,,verified,0.99,Gaussian Error Linear Units (GELUs),Dan Hendrycks | Kevin Gimpel,arXiv preprint (arXiv:1606.08415),,https://arxiv.org/abs/1606.08415,web_search,Primary source was the arXiv abstract page. No substantive metadata conflict was identified.,365.69,30029,908,1,0.026608,0.01,0.036608
"51. Piggott AY, Lu J, Lagoudakis KG, Petykiewicz J, Babinec TM, Vučković J. Inverse design and demonstration of a compact and broadband on-chip wavelength demultiplexer. Nat Photon. 2015;9(6):374-7. https://doi.org/10.1038/nphoton.2015.69",journal_article,Inverse design and demonstration of a compact and broadband on-chip wavelength demultiplexer,Piggott AY | Lu J | Lagoudakis KG | Petykiewicz J | Babinec TM | Vučković J,2015,Nat Photon,9,6,374-7,10.1038/nphoton.2015.69,,,,,,verified,1.0,Inverse design and demonstration of a compact and broadband on-chip wavelength demultiplexer,Alexander Y. Piggott | Jesse Lu | Konstantinos G. Lagoudakis | Jan Petykiewicz | Thomas M. Babinec | Jelena Vučković,Nature Photonics,10.1038/nphoton.2015.69,https://doi.org/10.1038/nphoton.2015.69,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),71.4,0,0,0,0.0,0.0,0.0
"52. Lu J, Vučković J. Nanophotonic computational design. Opt Express. 2013;21(11):13351-67.",journal_article,Nanophotonic computational design,Lu J | Vučković J,2013,Opt Express,21,11,13351-67,,,,,,,verified,1.0,Nanophotonic computational design,Jesse Lu | Jelena Vučković,Optics Express,10.1364/oe.21.013351,https://doi.org/10.1364/oe.21.013351,crossref_title_static,Verified via static CrossRef title search (score: 1.00),73.45,0,0,0,0.0,0.0,0.0
"53. Wang E, Selleri S, Tittel FK. Robust computational design of nanophotonic devices using adjoint optimization. ACS Photon. 2019;6(12):3010-22.",journal_article,Robust computational design of nanophotonic devices using adjoint optimization,Wang E | Selleri S | Tittel FK,2019,ACS Photon,6,12,3010-22,,,,,,,hallucination,1.0,,,,,,web_search,"The citation is a composite hallucination. The title is constructed from common technical keywords, and the citation coordinates (journal, volume, issue, pages) do not contain a matching article.",527.82,50388,1585,1,0.014974,0.005,0.019974
"54. Molesky S, Lin Z, Piggott AY, Jin W, Vučković J, Rodriguez AW. Inverse design in nanophotonics. Nat Photon. 2018;12(11):659-70.",journal_article,Inverse design in nanophotonics,Molesky S | Lin Z | Piggott AY | Jin W | Vučković J | Rodriguez AW,2018,Nat Photon,12,11,659-70,,,,,,,verified,1.0,Inverse design in nanophotonics,Sean Molesky | Zin Lin | Alexander Y. Piggott | Weiliang Jin | Jelena Vucković | Alejandro W. Rodriguez,Nature Photonics,10.1038/s41566-018-0246-9,https://doi.org/10.1038/s41566-018-0246-9,crossref_title_static,Verified via static CrossRef title search (score: 1.00),71.55,0,0,0,0.0,0.0,0.0
"55. Joannopoulos JD, Meade RD, Winn JN. Photonic Crystals: Molding the Flow of Light. Princeton, NJ: Princeton University Press; 1995.",book,Photonic Crystals: Molding the Flow of Light,Joannopoulos JD | Meade RD | Winn JN,1995,,,,,,,,Princeton University Press,,,verified,0.99,Photonic Crystals: Molding the Flow of Light,John D. Joannopoulos | Robert David Meade | Joshua N. Winn,Princeton University Press,,,web_search,"Google Books record supports the book title, authors, publisher, and year; the cited work is the same first edition.",367.74,29525,972,1,0.026518,0.01,0.036518
"56. Rodriguez A, Soljacic M, Joannopoulos JD, Johnson SG. Chi((2)) and Chi((3)) harmonic generation at a critical power in inhomogeneous doubly resonant cavities. Opt Express. 2007;15(12):7303-18. https://doi.org/10.1364/oe.15.007303 PMID: 19547054",journal_article,Chi((2)) and Chi((3)) harmonic generation at a critical power in inhomogeneous doubly resonant cavities,Rodriguez A | Soljacic M | Joannopoulos JD | Johnson SG,2007,Opt Express,15,12,7303-18,10.1364/oe.15.007303,,,,,,verified,0.9804347826086957,?^(2) and ?^(3) harmonic generation at a critical power in inhomogeneous doubly resonant cavities,Alejandro Rodriguez | Marin Soljacic | J. D. Joannopoulos | Steven G. Johnson,Optics Express,10.1364/oe.15.007303,https://doi.org/10.1364/oe.15.007303,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 0.98),71.81,0,0,0,0.0,0.0,0.0
"57. Stegeman GI, Villeneuve A, Kang J, Aitchison JS, Ironside CN, Al-Hemyari K, et al. AlGaAs below half bandgap: the silicon of nonlinear optical materials. J Nonlinear Optic Phys Mat. 1994;03(03):347-71. https://doi.org/10.1142/s0218199194000213",journal_article,AlGaAs below half bandgap: the silicon of nonlinear optical materials,Stegeman GI | Villeneuve A | Kang J | Aitchison JS | Ironside CN | Al-Hemyari K,1994,J Nonlinear Optic Phys Mat,3,3,347-71,10.1142/s0218199194000213,,,,,,verified,1.0,,,Journal of Nonlinear Optical Physics & Materials,,,web_search,"The citation is verified as the work exists as cited, with a recognized journal abbreviation.",430.89,36992,1361,1,0.01129,0.005,0.01629
58. Yablonovitch E. Photonic band-gap structures. J Opt Soc Am B. 1993;10(2):283. https://doi.org/10.1364/josab.10.000283,journal_article,Photonic band-gap structures,Yablonovitch E,1993,J Opt Soc Am B,10,2,283,10.1364/josab.10.000283,,,,,,verified,1.0,Photonic band-gap structures,E. Yablonovitch,Journal of the Optical Society of America B,10.1364/josab.10.000283,https://doi.org/10.1364/josab.10.000283,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),71.48,0,0,0,0.0,0.0,0.0
"59. Born M, Wolf E. Principles of optics: electromagnetic theory of propagation, interference and diffraction of light. 7th ed. Cambridge, UK: Cambridge University Press; 2013.",book,"Principles of optics: electromagnetic theory of propagation, interference and diffraction of light",Born M | Wolf E,2013,,,,,,,,Cambridge University Press,,,verified,0.98,"Principles of Optics: Electromagnetic Theory of Propagation, Interference and Diffraction of Light",Max Born | Emil Wolf,Cambridge University Press,,https://www.cambridge.org/core/books/principles-of-optics/D12868B8AE26B83D6D3C2193E94FFC32,web_search,"Primary Cambridge Core record and front-matter PDF confirm the book, authors, publisher, and online publication date.",370.05,30781,1160,1,0.028306,0.01,0.038306
"6. Thompson NC, Greenewald K, Lee K, Manso GF. The computational limits of deep learning. Nat Comput Sci. 2022;2(1):14-22.",journal_article,The computational limits of deep learning,Thompson NC | Greenewald K | Lee K | Manso GF,2022,Nat Comput Sci,2,1,14-22,,,,,,,hallucination,0.98,The Computational Limits of Deep Learning,Neil C. Thompson | Kristjan Greenewald | Keeheon Lee | Gabriel F. Manso,arXiv preprint,,https://arxiv.org/abs/2007.05558,web_search,"The upstream report identified the work on the arXiv abstract page and found a title/author match there, but not a Nature Computational Science primary record for the cited journal citation. Because the cited venue/coordinates point to a different serial entirely, the report classed this as a venue chimera/hallucination rather than a verified match.",608.64,46939,1937,5,0.043921,0.05,0.093921
"60. Kozyreff G, Dominguez-Juarez JL, Martorell J. Nonlinear optics in doubly resonant cavities. Phys Rev A. 2008;77(4):043817.",journal_article,Nonlinear optics in doubly resonant cavities,Kozyreff G | Dominguez-Juarez JL | Martorell J,2008,Phys Rev A,77,4,43817,,,,,,,hallucination,0.99,Whispering-gallery-mode phase matching for surface second-order nonlinear optical processes in spherical microresonators,G. Kozyreff | J. L. Dominguez Juarez | Jordi Martorell,"Physical Review A 77, 043817 (2008)",10.1103/PhysRevA.77.043817,https://journals.aps.org/pra/issues/77/4,web_search,"I checked the exact title/author combination and the cited journal coordinates. The APS issue table of contents for Physical Review A volume 77, issue 4 lists article 043817 as 'Whispering-gallery-mode phase matching for surface second-order nonlinear optical processes in spherical microresonators' by G. Kozyreff, J. L. Dominguez Juarez, and Jordi Martorell, published 14 April 2008. That is a real paper at the cited volume/article number, but it is not the cited title 'Nonlinear optics in doubly resonant cavities.' The authors and coordinates point to a different real work, so this is a title-level fabrication/metadata chimera rather than the cited paper existing as written.",592.34,38105,1313,4,0.034487,0.04,0.074487
"61. Gehrsitz S, Reinhart FK, Gourgon C, Herres N, Vonlanthen A, Sigg H. The refractive index of AlxGa1-xAs below the band gap: accurate determination and empirical modeling. J Appl Phys. 2000;87(11):7825-37.",journal_article,The refractive index of AlxGa1-xAs below the band gap: accurate determination and empirical modeling,Gehrsitz S | Reinhart FK | Gourgon C | Herres N | Vonlanthen A | Sigg H,2000,J Appl Phys,87,11,7825-37,,,,,,,verified,1.0,The refractive index of AlxGa1−xAs below the band gap: Accurate determination and empirical modeling,S. Gehrsitz | F. K. Reinhart | C. Gourgon | N. Herres | A. Vonlanthen | H. Sigg,Journal of Applied Physics,10.1063/1.373462,https://doi.org/10.1063/1.373462,crossref_title_static,Verified via static CrossRef title search (score: 1.00),77.01,0,0,0,0.0,0.0,0.0
62. Berger V. Second-harmonic generation in monolithic cavities. J Opt Soc Am B. 1997;14(6):1351-60.,journal_article,Second-harmonic generation in monolithic cavities,Berger V,1997,J Opt Soc Am B,14,6,1351-60,,,,,,,verified,1.0,Second-harmonic generation in monolithic cavities,V. Berger,Journal of the Optical Society of America B,10.1364/josab.14.001351,https://doi.org/10.1364/josab.14.001351,crossref_title_static,Verified via static CrossRef title search (score: 1.00),78.82,0,0,0,0.0,0.0,0.0
"63. Kuo PS, Bravo-Abad J, Solomon GS. Second-harmonic generation using thin-film lithium niobate on a silicon photonic platform. Opt Lett. 2014;39(13):3873-6.",journal_article,Second-harmonic generation using thin-film lithium niobate on a silicon photonic platform,Kuo PS | Bravo-Abad J | Solomon GS,2014,Opt Lett,39,13,3873-6,,,,,,,hallucination,0.98,,,,,,web_search,Primary Optica searches did not find a record for the cited title/authors in *Optics Letters* 39(13) or elsewhere. The report explicitly concludes this is a metadata chimera/hallucination rather than a minor metadata issue.,616.97,52854,2192,6,0.049505,0.06,0.109505
"64. Surya JB, Guo X, Zou CL, Tang HX. Efficient second-harmonic generation in doubly-resonant AlGaAs microcavities. Optica. 2018;5(1):103-8.",journal_article,Efficient second-harmonic generation in doubly-resonant AlGaAs microcavities,Surya JB | Guo X | Zou CL | Tang HX,2018,Optica,5,1,103-8,,,,,,,hallucination,0.98,Efficient third-harmonic generation in composite aluminum nitride/silicon nitride microrings,Joshua B. Surya | Xiang Guo | Chang-Ling Zou | Hong X. Tang,"Optica 5(2), 103-108 (2018)",,https://opg.optica.org/optica/issue.cfm?issue=2&volume=5,,"The cited raw entry names a different title than the primary Optica record. The authors and page span match a real article, but the title is not the same work.",624.07,50825,1906,6,0.046696,0.06,0.106696
"65. Bruch AW, Liu X, Guo X, Surya JB, Zou C-L, Tang HX. Chip-integrated frequency comb generation based on cascaded quadratic nonlinearities. Nat Photon. 2021;15(1):21-7.",journal_article,Chip-integrated frequency comb generation based on cascaded quadratic nonlinearities,Bruch AW | Liu X | Guo X | Surya JB | Zou C-L | Tang HX,2021,Nat Photon,15,1,21-7,,,,,,,hallucination,0.98,Pockels soliton microcomb,Alexander W. Bruch | Xianwen Liu | Zheng Gong | Joshua B. Surya | Ming Li | Chang-Ling Zou | Hong X. Tang,Nature Photonics,10.1038/s41566-020-00704-8,https://www.nature.com/articles/s41566-020-00704-8,web_search,"The upstream report identifies a real Nature Photonics article at the cited coordinates, but the cited title is fabricated/different and the author list is incorrect, so the citation is a metadata chimera rather than the same work.",608.89,35510,1352,2,0.032716,0.02,0.052716
66. George SM. Atomic layer deposition: an overview. Chem Rev. 2010;110(1):111-31. https://doi.org/10.1021/cr900056b PMID: 19947596,journal_article,Atomic layer deposition: an overview,George SM,2010,Chem Rev,110,1,111-31,10.1021/cr900056b,,,,,,verified,1.0,Atomic Layer Deposition: An Overview,Steven M. George,Chemical Reviews,10.1021/cr900056b,https://doi.org/10.1021/cr900056b,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),150.19,0,0,0,0.0,0.0,0.0
67. Arthur JR. Molecular beam epitaxy. Surf Sci. 2002;500(1-3):189-217.,journal_article,Molecular beam epitaxy,Arthur JR,2002,Surf Sci,500,1-3,189-217,,,,,,,verified,1.0,Molecular beam epitaxy,John R. Arthur,Surface Science,10.1016/s0039-6028(01)01525-4,https://doi.org/10.1016/s0039-6028(01)01525-4,crossref_title_static,Verified via static CrossRef title search (score: 1.00),150.29,0,0,0,0.0,0.0,0.0
"68. Lawall J, Lu Z, Taylor JM. Metrology of chip-based optical cavities. Opt Express. 2020;28(9):13609-19.",journal_article,Metrology of chip-based optical cavities,Lawall J | Lu Z | Taylor JM,2020,Opt Express,28,9,13609-19,,,,,,,not_found,0.94,,,,,https://www.nist.gov/programs-projects/measuring-light-matter-interactions-chip-based-optical-cavities,web_search,"Upstream report concludes not_found. A real Optics Express issue/page range was identified, but no primary bibliographic record confirming the exact title and author list was found. The exact-title hit was only a secondary citation snippet, which is insufficient under the rules.",724.79,83962,3457,15,0.078528,0.15,0.228528
"69. Li L, Lin H, Michon J, Huang Y, Li J, Qiao Q, et al. Nanofabrication on unconventional substrates using transferred hard masks. Sci Rep. 2019;9(1):1-8.",journal_article,Nanofabrication on unconventional substrates using transferred hard masks,Li L | Lin H | Michon J | Huang Y | Li J | Qiao Q,2019,Sci Rep,9,1,1-8,,,,,,,minor_error,1.0,Nanofabrication on unconventional substrates using transferred hard masks,Li L | Lin H | Michon J | Huang Y | Li J | Qiao Q,Scientific Reports,10.1038/srep07802,https://www.nature.com/articles/srep07802,web_search,"The citation contains incorrect publication year (2019 instead of 2015), volume (9 instead of 5), and page information. The work is otherwise correctly identified.",449.51,34909,1711,1,0.011294,0.005,0.016294
"7. Schwartz R, Dodge J, Smith NA, Etzioni O. Green AI. Commun ACM. 2020;63(12):54-63.",journal_article,Green AI,Schwartz R | Dodge J | Smith NA | Etzioni O,2020,Commun ACM,63,12,54-63,,,,,,,verified,1.0,Green AI,Roy Schwartz | Jesse Dodge | Noah A. Smith | Oren Etzioni,Communications of the ACM,10.1145/3381831,https://doi.org/10.1145/3381831,crossref_title_static,Verified via static CrossRef title search (score: 1.00),148.6,0,0,0,0.0,0.0,0.0
"70. Moille G, Li Q, Kim S, Westly D, Srinivasan K. Integrated photonics for resonant optical trapping and cavity QED. ACS Photonics. 2020;7(12):3388-92.",journal_article,Integrated photonics for resonant optical trapping and cavity QED,Moille G | Li Q | Kim S | Westly D | Srinivasan K,2020,ACS Photonics,7,12,3388-92,,,,,,,verified,1.0,Integrated Photonics for Resonant Optical Trapping and Cavity QED,Gregory Moille | Qing Li | Su-Hyun Kim | Daron Westly | Kartik Srinivasan,ACS Photonics,10.1021/acsphotonics.0c01170,,web_search,Verified via DOI and publication metadata.,466.75,82605,1976,1,0.023615,0.005,0.028615
"71. Taflove A, Hagness SC. Computational Electrodynamics: The Finite-Difference Time-Domain Method. 3rd ed. Boston, MA: Artech House; 2005.",book,Computational Electrodynamics: The Finite-Difference Time-Domain Method,Taflove A | Hagness SC,2005,,,,,,,,Artech House,,,verified,0.99,"Computational Electrodynamics: The Finite-Difference Time-Domain Method, Third Edition",Susan C. Hagness | Allen Taflove,Artech House,,https://us.artechhouse.com/mobile/Computational-Electrodynamics-The-Finite-Difference-Time-Domain-Method-Third-Edition-P2342.aspx,,"Verified from the Artech House publisher page. The report notes the authors appear in reverse order relative to the citation, but as the same two people.",368.66,28394,866,1,0.025193,0.01,0.035193
"72. Johnson S, Joannopoulos J. Block-iterative frequency-domain methods for Maxwell’s equations in a planewave basis. Opt Express. 2001;8(3):173-90. https://doi.org/10.1364/oe.8.000173 PMID: 19417802",journal_article,Block-iterative frequency-domain methods for Maxwell’s equations in a planewave basis,Johnson S | Joannopoulos J,2001,Opt Express,8,3,173-90,10.1364/oe.8.000173,,,,,,verified,1.0,Block-iterative frequency-domain methods for Maxwell's equations in a planewave basis,Steven Johnson | John Joannopoulos,Optics Express,10.1364/oe.8.000173,https://doi.org/10.1364/oe.8.000173,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),149.76,0,0,0,0.0,0.0,0.0
"73. Guo X, Zou CL, Jung H, Tang HX. Modeling of χ(2) nonlinear optics in nanophotonics. Phys Rev Lett. 2021;126(23):233601.",journal_article,Modeling of χ(2) nonlinear optics in nanophotonics,Guo X | Zou CL | Jung H | Tang HX,2021,Phys Rev Lett,126,23,233601,,,,,,,hallucination,0.98,Bright Polarized Single-Photon Source Based on a Linear Dipole,S. E. Thomas | ...,Physical Review Letters,,https://journals.aps.org/prl/issues/126/23,web_search,"The cited title/author combination was not found in a primary PRL record. The cited PRL volume/issue/article number instead correspond to a different real article, so this is treated as a metadata chimera/hallucination rather than a minor citation error.",572.81,44028,1777,4,0.041017,0.04,0.081017
"74. Greene JE, Krasavin AV, Zayats AV. Computational analysis of nonlinear optical properties of metallo-dielectric multilayer structures. Opt Express. 2017;25(12):13721-37.",journal_article,Computational analysis of nonlinear optical properties of metallo-dielectric multilayer structures,Greene JE | Krasavin AV | Zayats AV,2017,Opt Express,25,12,13721-13737,,,,,,,hallucination,1.0,,,,,,web_search,A comprehensive search for the exact title and the specified author combination yielded no matching publication.,513.98,50484,2339,1,0.01613,0.005,0.02113
"75. Francés J, Tervo J, Karkkainen K, Neipp C. Efficient implementation of the FDTD method for simulating nonlinear optical effects. Opt Express. 2012;20(13):13622-35.",journal_article,Efficient implementation of the FDTD method for simulating nonlinear optical effects,Francés J | Tervo J | Karkkainen K | Neipp C,2012,Opt Express,20,13,13622-13635,,,,,,,hallucination,0.98,A pulsated weak-resonant-cavity laser diode with transient wavelength scanning and tracking for injection-locked RZ transmission,Gong-Ru Lin | Yu-Chieh Chi | Yu-Sheng Liao | Hao-Chung Kuo | Zhi-Wang Liao | Hai-Lin Wang | Gong-Cheng Lin,Optics Express,,https://opg.optica.org/OE/issue.cfm?issue=13&volume=20,web_search,"The report identifies a real Optics Express volume/issue/page shell, but the cited title and author list correspond to a different work at those coordinates. This is a metadata chimera/fabricated citation, not the cited paper.",593.67,44081,1835,4,0.041318,0.04,0.081318
"76. Oskooi AF, Roundy D, Ibanescu M, Bermel P, Joannopoulos JD, Johnson SG. Meep: A flexible free-software package for electromagnetic simulations by the FDTD method. Comput Phys Commun. 2010;181(3):687-702.",journal_article,Meep: A flexible free-software package for electromagnetic simulations by the FDTD method,Oskooi AF | Roundy D | Ibanescu M | Bermel P | Joannopoulos JD | Johnson SG,2010,Comput Phys Commun,181,3,687-702,,,,,,,verified,1.0,Meep: A flexible free-software package for electromagnetic simulations by the FDTD method,Ardavan F. Oskooi | David Roundy | Mihai Ibanescu | Peter Bermel | J.D. Joannopoulos | Steven G. Johnson,Computer Physics Communications,10.1016/j.cpc.2009.11.008,https://doi.org/10.1016/j.cpc.2009.11.008,crossref_title_static,Verified via static CrossRef title search (score: 1.00),146.2,0,0,0,0.0,0.0,0.0
"77. Ramachandran P, Zoph B, Le QV. Searching for activation functions. arXiv preprint. 2017. https://doi.org/10.48550/arXiv.1710.05941",working_paper,Searching for activation functions,Ramachandran P | Zoph B | Le QV,2017,arXiv,,1710.05941,,,,,,,,verified,0.95,Searching for Activation Functions,Prajit Ramachandran | Barret Zoph | Quoc V. Le,arXiv,10.48550/arXiv.1710.05941,https://arxiv.org/abs/1710.05941,arxiv_static,Verified via arXiv id 1710.05941.,310.52,0,0,0,0.0,0.0,0.0
"78. Mehrabian A, Miscuglio M, Alkabani YM, Sorger VJ, El-Ghazawi T. A practical optical neural network for nonlinear classification and function approximation. IEEE Photon J. 2018;11(1):1-12.",journal_article,A practical optical neural network for nonlinear classification and function approximation,Mehrabian A | Miscuglio M | Alkabani YM | Sorger VJ | El-Ghazawi T,2018,IEEE Photon J,11,1,1-12,,,,,,,hallucination,0.98,PCNNA: A Photonic Convolutional Neural Network Accelerator,Armin Mehrabian | Yousra Al-Kabani | Volker J. Sorger | Tarek El-Ghazawi,2018 31st IEEE International System-on-Chip Conference (SOCC),10.1109/SOCC.2018.8618542,https://hpcl.gwu.edu/publications/conference-proceedings-papers/,web_search,"The upstream report states that the cited title did not surface as a primary bibliographic record in IEEE Xplore or registry search, and that the closest real work is a different paper with a different title and venue. The citation is therefore treated as a substantive chimera/hallucination rather than a minor metadata issue.",378.14,43177,1946,5,0.04114,0.05,0.09114
"79. Nahmias MA, de Lima TF, Tait AN, Peng H-T, Shastri BJ, Prucnal PR. Photonic multiply-accumulate operations for neural networks. IEEE J Select Top Quantum Electron. 2020;26(1):1-18. https://doi.org/10.1109/jstqe.2019.2941485",journal_article,Photonic multiply-accumulate operations for neural networks,Nahmias MA | de Lima TF | Tait AN | Peng H-T | Shastri BJ | Prucnal PR,2020,IEEE J Select Top Quantum Electron,26,1,1-18,,,,,,,verified,0.99,Photonic Multiply-Accumulate Operations for Neural Networks,Mitchell A. Nahmias | Thomas Ferreira De Lima | Alexander N. Tait | Hsuan Tung Peng | Bhavin J. Shastri | Paul R. Prucnal,IEEE Journal of Selected Topics in Quantum Electronics,10.1109/JSTQE.2019.2941485,https://collaborate.princeton.edu/en/publications/photonic-multiply-accumulate-operations-for-neural-networks/,web_search,Primary institutional/publisher record confirms the article identity; the article number 8844098 is a packaging detail and does not affect the match.,374.49,30235,1321,1,0.028621,0.01,0.038621
"8. Wetzstein G, Ozcan A, Gigan S, Fan S, Englund D, Soljačić M, et al. Inference in artificial intelligence with deep optics and photonics. Nature. 2020;588(7836):39-47. https://doi.org/10.1038/s41586-020-2973-6 PMID: 33268862",journal_article,Inference in artificial intelligence with deep optics and photonics,Wetzstein G | Ozcan A | Gigan S | Fan S | Englund D | Soljačić M,2020,Nature,588,7836,39-47,10.1038/s41586-020-2973-6,,,,,,verified,0.99,Inference in artificial intelligence with deep optics and photonics,,Nature 588(7836):39–47 (2020),10.1038/s41586-020-2973-6,https://www.nature.com/articles/s41586-020-2973-6?utm_source=openai,web_search,"The report identifies the same Nature article via title, venue, and DOI. The citation’s author list is truncated with et al., which is not treated as an error.",365.96,26946,912,1,0.024314,0.01,0.034314
