raw_text,citation_type,title,authors,year,journal,volume,issue,pages,doi,isbn,book_title,publisher,url,date_accessed,verification_status,confidence,matched_title,matched_authors,matched_venue,matched_doi,source_url,source,notes,elapsed_seconds,input_tokens,output_tokens,web_search_calls,token_cost_usd,web_search_cost_usd,cost_usd
"Newton, Isaac. (1687 [1999]). The Principia: Mathematical Principles of Natural Philosophy. Translated by I. Bernard Cohen and Anne Whitman. Berkeley: University of California Press.",book,The Principia: Mathematical Principles of Natural Philosophy,"Newton, Isaac",1999,,,,,,9781537719498,,University of California Press,,,verified,1.0,The Principia: Mathematical Principles of Natural Philosophy,I. Bernard Cohen | Anne Whitman,University of California Press,,,web_search,The citation uses standard bibliographic conventions (1687 [1999]) to indicate the original publication year alongside the referenced edition year.,273.98,34872,745,1,0.009836,0.005,0.014836
"Niemeyer, R. E., Proctor, K. R., Schwartz, J. A., & Niemeyer, R. G. (2025). Are most published criminological research findings wrong? Taking stock of criminological research using a Bayesian simulation approach. International Journal of Offender Therapy and Comparative Criminology, 69(5), 475-494.",journal_article,Are most published criminological research findings wrong? Taking stock of criminological research using a Bayesian simulation approach,"Niemeyer, R. E. | Proctor, K. R. | Schwartz, J. A. | Niemeyer, R. G.",2025,International Journal of Offender Therapy and Comparative Criminology,69,5,475-494,,,,,,,verified,1.0,Are Most Published Criminological Research Findings Wrong? Taking Stock of Criminological Research Using a Bayesian Simulation Approach,Richard E. Niemeyer | K. Ryan Proctor | Joseph A. Schwartz | Robert G. Niemeyer,International Journal of Offender Therapy and Comparative Criminology,,,web_search,"The article was published online in 2022 and included in the 2025 print volume (Vol 69, Issue 5). The citation is considered verified.",104.86,34948,1416,1,0.010861,0.005,0.015861
"Nosek, B. A., & Lakens, D. (2014). Registered reports: A method to increase the credibility of published results. Social Psychology, 45(3), 137-141.",journal_article,Registered reports: A method to increase the credibility of published results,"Nosek, B. A. | Lakens, D.",2014,Social Psychology,45,3,137-141,,,,,,,verified,1.0,Registered Reports: A Method to Increase the Credibility of Published Results,Brian A. Nosek | Daniël Lakens,Social Psychology,10.1027/1864-9335/a000192,https://doi.org/10.1027/1864-9335/a000192,crossref_title_static,Verified via static CrossRef title search (score: 1.00),39.0,0,0,0,0.0,0.0,0.0
"O’Brien, D. T. (2023). The urban commons of violence: Longitudinal spatial patterns of gun violence in US cities. Journal of Urban Health, 100(1), 14-24.",journal_article,The urban commons of violence: Longitudinal spatial patterns of gun violence in US cities,"O’Brien, D. T.",2023,Journal of Urban Health,100,1,14-24,,,,,,,not_found,0.96,,,,,,web_search,"Primary searches for the exact title and stronger coordinates (journal/volume/issue/page fragments) did not find a publisher page, CrossRef record, or journal article page for the cited work. A different Journal of Urban Health article in volume 100 was found, but its title, authors, and page range do not match the citation, so it is not a conflicting primary record for this citation.",399.89,47070,1725,6,0.043065,0.06,0.103065
"Oberauer, K., & Lewandowsky, S. (2019). Addressing the theory crisis in psychology. Psychonomic Bulletin & Review, 26, 1596-1618.",journal_article,Addressing the theory crisis in psychology,"Oberauer, K. | Lewandowsky, S.",2019,Psychonomic Bulletin & Review,26,,1596-1618,,,,,,,verified,1.0,Addressing the theory crisis in psychology,Klaus Oberauer | Stephan Lewandowsky,Psychonomic Bulletin &amp; Review,10.3758/s13423-019-01645-2,https://doi.org/10.3758/s13423-019-01645-2,crossref_title_static,Verified via static CrossRef title search (score: 1.00),29.79,0,0,0,0.0,0.0,0.0
"Orben, A., & Lakens, D. (2020). Crud (re)defined. Advances in Methods and Practices in Psychological Science, 3(2), 238- 247.",journal_article,Crud (Re)Defined,"Orben, Amy | Lakens, Daniel",2020,Advances in Methods and Practices in Psychological Science,3,2,238-247,,,,,,,verified,1.0,Crud (Re)Defined,Amy Orben | Daniël Lakens,Advances in Methods and Practices in Psychological Science,10.1177/2515245920917961,https://doi.org/10.1177/2515245920917961,crossref_title_static,Verified via static CrossRef title search (score: 1.00),28.44,0,0,0,0.0,0.0,0.0
"Patterson, G. R., Dishion, T. J., & Yoerger, K. (2000). Adolescent growth in new forms of problem behavior: Macro-and micro-peer dynamics. Prevention Science, 1, 3-13.",journal_article,Adolescent growth in new forms of problem behavior: Macro-and micro-peer dynamics,"Patterson, G. R. | Dishion, T. J. | Yoerger, K.",2000,Prevention Science,1,,3-13,,,,,,,verified,0.9961783439490446,Adolescent Growth in New Forms of Problem Behavior: Macro- and Micro-Peer Dynamics,Gerald R. Patterson | Thomas J. Dishion | Karen Yoerger,Prevention Science,10.1023/a:1010019915400,https://doi.org/10.1023/a:1010019915400,crossref_title_static,Verified via static CrossRef title search (score: 1.00),28.71,0,0,0,0.0,0.0,0.0
"Pogarsky, G., Roche, S. P., & Pickett, J. T. (2018). Offender decision-making in criminology: Contributions from behavioral economics. Annual Review of Criminology, 1(1), 379-400.",journal_article,Offender decision-making in criminology: Contributions from behavioral economics,"Pogarsky, G. | Roche, S. P. | Pickett, J. T.",2018,Annual Review of Criminology,1,1,379-400,,,,,,,verified,1.0,Offender Decision-Making in Criminology: Contributions from Behavioral Economics,Greg Pogarsky | Sean Patrick Roche | Justin T. Pickett,Annual Review of Criminology,10.1146/annurev-criminol-032317-092036,https://doi.org/10.1146/annurev-criminol-032317-092036,crossref_title_static,Verified via static CrossRef title search (score: 1.00),28.69,0,0,0,0.0,0.0,0.0
"Popper, K. (1959). The logic of scientific discovery. Hutchinson & Co.",book,The logic of scientific discovery,"Popper, K.",1959,,,,,,0090866304,,Hutchinson & Co.,,,verified,1.0,The Logic of Scientific Discovery,Karl Popper,Hutchinson & Co.,,,web_search,The citation refers to the 1959 English edition published by Hutchinson & Co.,276.62,34505,654,1,0.009607,0.005,0.014607
"Popper, K. (1963). Conjectures and refutations: The growth of scientific knowledge. Routledge.",book,Conjectures and refutations: The growth of scientific knowledge,"Popper, K.",1963,,,,,,,,Routledge,,,verified,0.98,Conjectures and Refutations: The Growth of Scientific Knowledge,Karl Popper,"Routledge and Kegan Paul, London",,https://obnb.uk/p6993597-conjectures-and-refutations-the-growth-of-scientific-knowledge?utm_source=openai,web_search,"Google Books and OBNB/WorldCat corroborate the same 1963 book by Karl Popper. The matched record in the upstream report lists the publisher as Routledge and Kegan Paul, London.",321.18,30746,1178,2,0.028361,0.02,0.048361
"Pratt, T. C., Turanovic, J. J., Fox, K. A., & Wright, K. A. (2010). Self-control and victimization: A meta-analysis. Criminology, 52(1), 87-116.",journal_article,Self-control and victimization: A meta-analysis,"Pratt, T. C. | Turanovic, J. J. | Fox, K. A. | Wright, K. A.",2010,Criminology,52,1,87-116,,,,,,,minor_error,1.0,Self-control and victimization: A meta-analysis,"Pratt, T. C. | Turanovic, J. J. | Fox, K. A. | Wright, K. A.",Criminology,10.1111/1745-9125.12030,https://onlinelibrary.wiley.com/doi/10.1111/1745-9125.12030,web_search,"The article is a real, identifiable work. The cited volume, issue, and page range correspond to the 2014 volume of Criminology. The citation contains a factual error regarding the publication year (2010 instead of 2014).",110.67,35010,1705,1,0.01131,0.005,0.01631
"Proctor, K. R., & Niemeyer, R. E. (2020). Retrofitting social learning theory with contemporary understandings of learning and memory derived from cognitive psychology and neuroscience. Journal of Criminal Justice, 66, 101655.",journal_article,Retrofitting social learning theory with contemporary understandings of learning and memory derived from cognitive psychology and neuroscience,"Proctor, K. R. | Niemeyer, R. E.",2020,Journal of Criminal Justice,66,,101655,,,,,,,verified,1.0,Retrofitting social learning theory with contemporary understandings of learning and memory derived from cognitive psychology and neuroscience,K. Ryan Proctor | Richard E. Niemeyer,Journal of Criminal Justice,10.1016/j.jcrimjus.2019.101655,https://doi.org/10.1016/j.jcrimjus.2019.101655,crossref_title_static,Verified via static CrossRef title search (score: 1.00),28.74,0,0,0,0.0,0.0,0.0
"Proctor, K. R., & Niemeyer, R. E. (2021). Mechanistic criminology. Routledge.",book,Mechanistic criminology,"Proctor, K. R. | Niemeyer, R. E.",2021,,,,,,9780429262791,,Routledge,,,verified,0.98,Mechanistic Criminology,K. Ryan Proctor | Richard E. Niemeyer,Routledge,,,web_search,The upstream report identified the same Routledge book page for the cited work. The year difference was treated as a permissible book packaging/reprint/catalog year difference.,274.81,29912,892,1,0.026448,0.01,0.036448
"Revelle, W. (2024). The seductive beauty of latent variable models: Or why I don’t believe in the Easter Bunny. Personality and Individual Differences, 221, 112552.",journal_article,The seductive beauty of latent variable models: Or why I don’t believe in the Easter Bunny,"Revelle, W.",2024,Personality and Individual Differences,221,,112552,,,,,,,verified,1.0,The seductive beauty of latent variable models: Or why I don't believe in the Easter Bunny,William Revelle,Personality and Individual Differences,10.1016/j.paid.2024.112552,https://doi.org/10.1016/j.paid.2024.112552,crossref_title_static,Verified via static CrossRef title search (score: 1.00),28.22,0,0,0,0.0,0.0,0.0
"Ritchie, S. (2020). Science fictions: How fraud, bias, negligence, and hype undermine the search for truth. Metropolitan Books.",book,"Science fictions: How fraud, bias, negligence, and hype undermine the search for truth","Ritchie, S.",2020,,,,,,,,Metropolitan Books,,,verified,0.98,"Science Fictions: How Fraud, Bias, Negligence, and Hype Undermine the Search for Truth",Stuart Ritchie,Metropolitan Books,,https://us.macmillan.com/books/9781250222688/sciencefictions/,web_search,Book page and metadata indicate the same work; no substantive discrepancy was identified.,268.65,34370,919,1,0.029913,0.01,0.039913
"Robinaugh, D. J., Haslbeck, J. M. B., Ryan, O., Fried, E. I., & Waldorp, L. J. (2021). Invisible hands and fine calipers: A call to use formal theory as a toolkit for theory construction. Perspectives on Psychological Science, 16(4), 725-743.",journal_article,Invisible hands and fine calipers: A call to use formal theory as a toolkit for theory construction,"Robinaugh, D. J. | Haslbeck, J. M. B. | Ryan, O. | Fried, E. I. | Waldorp, L. J.",2021,Perspectives on Psychological Science,16,4,725-743,,,,,,,verified,1.0,Invisible Hands and Fine Calipers: A Call to Use Formal Theory as a Toolkit for Theory Construction,Donald J. Robinaugh | Jonas M. B. Haslbeck | Oisín Ryan | Eiko I. Fried | Lourens J. Waldorp,Perspectives on Psychological Science,10.1177/1745691620974697,https://doi.org/10.1177/1745691620974697,crossref_title_static,Verified via static CrossRef title search (score: 1.00),27.63,0,0,0,0.0,0.0,0.0
"Rossmo, D. K., & Wheeler, A. (2024). The geographic profiling of crime and criminals. Annual Review of Criminology, 7, 347-367.",journal_article,The geographic profiling of crime and criminals,"Rossmo, D. K. | Wheeler, A.",2024,Annual Review of Criminology,7,,347-367,,,,,,,hallucination,1.0,,,,,,web_search,"An examination of the Annual Review of Criminology, Volume 7 (2024), does not contain any article with the title ""The geographic profiling of crime and criminals"" by Rossmo and Wheeler, nor are these specific page coordinates (347-367) associated with such an article in that journal.",334.58,81600,1989,1,0.023384,0.005,0.028384
"Sampson, R. J., & Raudenbush, S. W. (1999). Systematic social observation of public spaces: A new look at disorder in urban neighborhoods. American journal of sociology, 105(3), 603-651.",journal_article,Systematic social observation of public spaces: A new look at disorder in urban neighborhoods,"Sampson, R. J. | Raudenbush, S. W.",1999,American journal of sociology,105,3,603-651,,,,,,,verified,1.0,Systematic Social Observation of Public Spaces: A New Look at Disorder in Urban Neighborhoods,Robert J. Sampson | Stephen W. Raudenbush,American Journal of Sociology,10.1086/210356,https://doi.org/10.1086/210356,crossref_title_static,Verified via static CrossRef title search (score: 1.00),26.9,0,0,0,0.0,0.0,0.0
"Savolainen, J. (2024). Unequal treatment under the flaw: Race, crime & retractions. Current Psychology, 43(17), 16002-16014.",journal_article,"Unequal treatment under the flaw: Race, crime & retractions","Savolainen, J.",2024,Current Psychology,43,17,16002-16014,,,,,,,verified,1.0,"Unequal treatment under the flaw: race, crime & retractions",Jukka Savolainen,Current Psychology,10.1007/s12144-023-04739-2,https://doi.org/10.1007/s12144-023-04739-2,crossref_title_static,Verified via static CrossRef title search (score: 1.00),27.02,0,0,0,0.0,0.0,0.0
"Scheel, A. M. (2022). Why most psychological research findings are not even wrong. Infant and Child Development, 31(1), e2295.",journal_article,Why most psychological research findings are not even wrong,"Scheel, A. M.",2022,Infant and Child Development,31,1,e2295,,,,,,,verified,1.0,Why most psychological research findings are not even wrong,Anne M. Scheel,Infant and Child Development,10.1002/icd.2295,https://doi.org/10.1002/icd.2295,crossref_title_static,Verified via static CrossRef title search (score: 1.00),27.39,0,0,0,0.0,0.0,0.0
"Short, J. F., & Nye, F. I. (1957). Reported behavior as a criterion of deviant behavior. Social Problems, 5(3), 207-213.",journal_article,Reported behavior as a criterion of deviant behavior,"Short, J. F. | Nye, F. I.",1957,Social Problems,5,3,207-213,,,,,,,verified,1.0,Reported Behavior as a Criterion of Deviant Behavior,"James F. Short, Jr. | F. Ivan Nye",Social Problems,10.1525/sp.1957.5.3.03a00050,https://doi.org/10.1525/sp.1957.5.3.03a00050,crossref_title_static,Verified via static CrossRef title search (score: 1.00),27.21,0,0,0,0.0,0.0,0.0
"Skardhamar, T., & Savolainen, J. (2014). Changes in criminal offending around the time of job entry: A study of employment and desistance. Criminology, 52(2), 263-291.",journal_article,Changes in criminal offending around the time of job entry: A study of employment and desistance,"Skardhamar, T. | Savolainen, J.",2014,Criminology,52,2,263-291,,,,,,,verified,1.0,CHANGES IN CRIMINAL OFFENDING AROUND THE TIME OF JOB ENTRY: A STUDY OF EMPLOYMENT AND DESISTANCE,TORBJØRN SKARDHAMAR | JUKKA SAVOLAINEN,Criminology,10.1111/1745-9125.12037,https://doi.org/10.1111/1745-9125.12037,crossref_title_static,Verified via static CrossRef title search (score: 1.00),27.32,0,0,0,0.0,0.0,0.0
"Strevens, M. (2020). The knowledge machine: How irrationality created modern science. Liveright Publishing.",book,The knowledge machine: How irrationality created modern science,"Strevens, M.",2020,,,,,,,,Liveright Publishing,,,verified,0.99,The Knowledge Machine: How Irrationality Created Modern Science,Michael Strevens,Liveright Publishing / Liveright,,https://www.strevens.org/scientia/,web_search,"Primary evidence on strevens.org supports the same monograph. No conflicting title, author, or publisher evidence was noted; year shown as 2020 (October 2020 on the author page).",211.95,31789,1037,1,0.028508,0.01,0.038508
"Sun, R. (2008). The Cambridge handbook of computational psychology. Cambridge University Press.",book,The Cambridge handbook of computational psychology,"Sun, R.",2008,,,,,,9780521857413,,Cambridge University Press,,,verified,0.98,The Cambridge Handbook of Computational Psychology,Ron Sun,Cambridge University Press,,,web_search,"This is an edited handbook rather than a single-authored monograph, but the cited entry refers to the same work and matches the official record closely enough to count as verified.",174.21,26178,966,1,0.023981,0.01,0.033981
"Sweeten, G. (2012). Scaling criminal offending. Journal of Quantitative Criminology, 28(3), 533-557.",journal_article,Scaling criminal offending,"Sweeten, G.",2012,Journal of Quantitative Criminology,28,3,533-557,,,,,,,verified,1.0,Scaling Criminal Offending,Gary Sweeten,Journal of Quantitative Criminology,10.1007/s10940-011-9160-8,https://doi.org/10.1007/s10940-011-9160-8,crossref_title_static,Verified via static CrossRef title search (score: 1.00),27.31,0,0,0,0.0,0.0,0.0
"Sweeten, G. (2020). Standard errors in quantitative criminology: Taking stock and looking forward. Journal of Quantitative Criminology, 36, 263-272.",journal_article,Standard errors in quantitative criminology: Taking stock and looking forward,"Sweeten, G.",2020,Journal of Quantitative Criminology,36,,263-272,,,,,,,verified,1.0,Standard Errors in Quantitative Criminology: Taking Stock and Looking Forward,Gary Sweeten,Journal of Quantitative Criminology,10.1007/s10940-020-09463-9,https://doi.org/10.1007/s10940-020-09463-9,crossref_title_static,Verified via static CrossRef title search (score: 1.00),26.82,0,0,0,0.0,0.0,0.0
"Sweeten, G., Topalli, V., Loughran, T., Haynie, D., & Tseloni, A. (2024). Data transparency in criminology. The Criminologist, 50(1), 9-11.",journal_article,Data transparency in criminology,"Sweeten, G. | Topalli, V. | Loughran, T. | Haynie, D. | Tseloni, A.",2024,The Criminologist,50,1,9-11,,,,,,,minor_error,1.0,Data Transparency at Criminology,Gary Sweeten | Volkan Topalli | Thomas Loughran | Dana Haynie | Andromachi Tseloni,The Criminologist,,,web_search,The citation contains a minor title discrepancy ('in' vs 'at'). All other bibliographic metadata matches the official publication.,107.09,35107,1203,1,0.010581,0.005,0.015581
"Tittle, C. R. (1995). Control balance: Toward a general theory of deviance. Westview Press.",book,Control balance: Toward a general theory of deviance,"Tittle, C. R.",1995,,,,,,,,Westview Press,,,verified,0.98,Control Balance Toward A General Theory Of Deviance,Charles R Tittle,Routledge / Westview Press,,https://www.routledge.com/Control-Balance-Toward-A-General-Theory-Of-Deviance/Tittle/p/book/9780813326320,web_search,Publisher page confirms the book exists and gives the 1995 copyright year; bibliographic records also show the Westview Press imprint.,141.26,32457,1408,2,0.030679,0.02,0.050679
"Tittle, C. R. (2014). Reflections of a reluctant but committed criminologist. In M. DeLisi & K. M. Beaver (Eds.), Lessons of criminology (pp. 23-45). Routledge.",book_chapter,Reflections of a reluctant but committed criminologist,"Tittle, C. R.",2014,,,,23-45,,,Lessons of criminology,Routledge,,,minor_error,0.97,Reflections of a Reluctant but Committed Criminologist,Charles R. Tittle,Lessons of Criminology,,https://www.routledge.com/Lessons-of-Criminology/Geis-Dodge/p/book/9781583605127,web_search,"Primary publisher record confirms the chapter title, author, and venue/book. The cited year 2014 conflicts with the publisher page, which shows Copyright 2002 for the 1st Edition.",139.14,29314,1011,1,0.026535,0.01,0.036535
"Tittle, C. R. (2015). Introduction: Theory and contemporary criminology. In A. R. Piquero (Ed.), The handbook of criminological theory (pp. 1-17). Wiley Blackwell.",book_chapter,Introduction: Theory and contemporary criminology,"Tittle, C. R.",2015,,,,1-17,,,The handbook of criminological theory,Wiley Blackwell,,,verified,0.98,Introduction: Theory and Contemporary Criminology,Charles R. Tittle,The Handbook of Criminological Theory,10.1002/9781118512449.ch1,,web_search,Primary Wiley chapter record matches the cited chapter with only cosmetic title differences; no concrete bibliographic conflict was identified.,141.41,30920,1153,2,0.028378,0.02,0.048378
"Turner, J. (1979). Toward a social physics: Reducing sociology's theoretical inhibitions. Humboldt Journal of Social Relations, 7(1), 140-155.",journal_article,Toward a social physics: Reducing sociology's theoretical inhibitions,"Turner, J.",1979,Humboldt Journal of Social Relations,7,1,140-155,,,,,,,verified,1.0,Toward a social physics: Reducing sociology's theoretical inhibitions,Jonathan H. Turner,Humboldt Journal of Social Relations,,,web_search,"The article is confirmed to be published in the Humboldt Journal of Social Relations, Volume 7, Issue 1. Citing it as 1979 is acceptable given the overlap in journal volumes.",107.0,35061,1035,1,0.010318,0.005,0.015318
"Turner, J. (1994). The failure of sociology to institutionalize cumulative theorizing. Pp. 41-51 in Formal theory in sociology: Opportunity or pitfall?, edited by Hage, J. State University of New York Press.",book_chapter,The failure of sociology to institutionalize cumulative theorizing,"Turner, J.",1994,,,,41-51,,,Formal theory in sociology: Opportunity or pitfall?,State University of New York Press,,,verified,0.98,The Failure of Sociology to Institutionalize Cumulative Theorizing,Jonathan Turner,Formal Theory in Sociology: Opportunity or Pitfall?,,,web_search,"The report establishes the chapter in the cited edited volume via Google Books contents. Title differences are capitalization only; author abbreviation expands to Jonathan Turner; the book record is SUNY Press, 1994, edited by Jerald Hage. Page placement at 41 is consistent with the cited page range 41–51.",148.77,36080,1359,3,0.033175,0.03,0.063175
"Watson, J. D., & Crick, F. H. C. (1953). Molecular structure of nucleic acids: A structure for deoxyribose nucleic acid. Nature, 171(4356), 737-738.",journal_article,Molecular structure of nucleic acids: A structure for deoxyribose nucleic acid,"Watson, J. D. | Crick, F. H. C.",1953,Nature,171,4356,737-738,,,,,,,verified,1.0,Molecular Structure of Nucleic Acids: A Structure for Deoxyribose Nucleic Acid,J. D. WATSON | F. H. C. CRICK,Nature,10.1038/171737a0,https://doi.org/10.1038/171737a0,crossref_title_static,Verified via static CrossRef title search (score: 1.00),27.42,0,0,0,0.0,0.0,0.0
"Weisburd, D. (2015). The law of crime concentration and the criminology of place. Criminology, 53(2), 133-157.",journal_article,The law of crime concentration and the criminology of place,"Weisburd, D.",2015,Criminology,53,2,133-157,,,,,,,verified,1.0,THE LAW OF CRIME CONCENTRATION AND THE CRIMINOLOGY OF PLACE*,DAVID WEISBURD,Criminology,10.1111/1745-9125.12070,https://doi.org/10.1111/1745-9125.12070,crossref_title_static,Verified via static CrossRef title search (score: 1.00),27.42,0,0,0,0.0,0.0,0.0
"Weisburd, D., & Piquero, A. R. (2008). How well do criminologists explain crime? Statistical modeling in published studies. Crime and Justice, 37(1), 453-502.",journal_article,How well do criminologists explain crime? Statistical modeling in published studies,"Weisburd, D. | Piquero, A. R.",2008,Crime and Justice,37,1,453-502,,,,,,,verified,1.0,How Well Do Criminologists Explain Crime? Statistical Modeling in Published Studies,David Weisburd | Alex R. Piquero,Crime and Justice,10.1086/524284,https://doi.org/10.1086/524284,crossref_title_static,Verified via static CrossRef title search (score: 1.00),27.22,0,0,0,0.0,0.0,0.0
"Wheeler, A. P., Worden, R. E., & McLean, S. J. (2016). Replicating group-based trajectory models of crime at micro-places in Albany, NY. Journal of Quantitative Criminology, 32(4), 589-612.",journal_article,"Replicating group-based trajectory models of crime at micro-places in Albany, NY","Wheeler, A. P. | Worden, R. E. | McLean, S. J.",2016,Journal of Quantitative Criminology,32,4,589-612,,,,,,,verified,1.0,"Replicating Group-Based Trajectory Models of Crime at Micro-Places in Albany, NY",Andrew P. Wheeler | Robert E. Worden | Sarah J. McLean,Journal of Quantitative Criminology,10.1007/s10940-015-9268-3,https://doi.org/10.1007/s10940-015-9268-3,crossref_title_static,Verified via static CrossRef title search (score: 1.00),27.4,0,0,0,0.0,0.0,0.0
"Yarkoni, T. (2018). No, it’s not the incentives - it’s you. [citation needed] blog. Accessed May 22, 2025. https://talyarkoni.org/blog/2018/10/02/no-its-not-theincentives-its-you/",web,"No, it’s not the incentives - it’s you","Yarkoni, T.",2018,,,,,,,,,https://talyarkoni.org/blog/2018/10/02/no-its-not-the-incentives-its-you/,,minor_error,0.98,"No, it’s not The Incentives—it’s you",Tal Yarkoni,talyarkoni.org blog,,https://talyarkoni.org/blog/2018/10/02/no-its-not-the-incentives-its-you/,web_search,The raw citation URL is malformed and returns 404; the correct live page is at a slightly different slug. The work itself is the same blog post.,139.5,30831,1133,1,0.028222,0.01,0.038222
"Young, J. T. N., & Weerman, F. M. (2013). Delinquency as a consequence of misperception: Overestimation of friends’ delinquent behavior and mechanisms of social influence. Social Problems, 60(3), 334-356.",journal_article,Delinquency as a consequence of misperception: Overestimation of friends’ delinquent behavior and mechanisms of social influence,"Young, J. T. N. | Weerman, F. M.",2013,Social Problems,60,3,334-356,,,,,,,verified,1.0,Delinquency as a consequence of misperception: Overestimation of friends’ delinquent behavior and mechanisms of social influence,J. T. N. Young | F. M. Weerman,Social Problems,10.1525/sp.2013.60.3.334,https://doi.org/10.1525/sp.2013.60.3.334,web_search,The citation and metadata are fully verified against the provided DOI and publication details.,108.92,35022,1105,1,0.010413,0.005,0.015413
