raw_text,citation_type,title,authors,year,journal,volume,issue,pages,doi,isbn,book_title,publisher,url,date_accessed,verification_status,confidence,matched_title,matched_authors,matched_venue,matched_doi,source_url,source,notes,elapsed_seconds,input_tokens,output_tokens,web_search_calls,token_cost_usd,web_search_cost_usd,cost_usd
"34. Da’Costa A, Teke J, Origbo JE, Osonuga A, Egbon E, Olawade DB. AI-driven triage in emergency departments: A review of benefits, challenges, and future directions. Int J Med Inform. 2025;197:105838. https://doi.org/10.1016/j.ijmedinf.2025.105838 PMID: 39965433",journal_article,"AI-driven triage in emergency departments: A review of benefits, challenges, and future directions",Da’Costa A | Teke J | Origbo JE | Osonuga A | Egbon E | Olawade DB,2025,Int J Med Inform,197,,105838,10.1016/j.ijmedinf.2025.105838,,,,,,verified,1.0,"AI-driven triage in emergency departments: A review of benefits, challenges, and future directions",Adebayo Da’Costa | Jennifer Teke | Joseph E. Origbo | Ayokunle Osonuga | Eghosasere Egbon | David B. Olawade,International Journal of Medical Informatics,10.1016/j.ijmedinf.2025.105838,https://doi.org/10.1016/j.ijmedinf.2025.105838,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),40.62,0,0,0,0.0,0.0,0.0
"35. Schmallenbach L, Bärnighausen TW, Lerchenmueller MJ. The global geography of artificial intelligence in life science research. Nat Commun. 2024;15(1):7527. https://doi.org/10.1038/s41467-024-51714-x PMID: 39266506",journal_article,The global geography of artificial intelligence in life science research,Schmallenbach L | Bärnighausen TW | Lerchenmueller MJ,2024,Nat Commun,15,1,7527,10.1038/s41467-024-51714-x,,,,,,verified,1.0,The global geography of artificial intelligence in life science research,Leo Schmallenbach | Till W. Bärnighausen | Marc J. Lerchenmueller,Nature Communications,10.1038/s41467-024-51714-x,https://doi.org/10.1038/s41467-024-51714-x,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),40.93,0,0,0,0.0,0.0,0.0
"36. Elsayed Z, El-Zeny A, Moustafa M, Ellouly H. Comparison between Australasian triage scale and emergency severity index. Egypt J Surg. 2020;39(2):455. https://doi.org/10.4103/ejs.ejs_1_20",journal_article,Comparison between Australasian triage scale and emergency severity index,Elsayed Z | El-Zeny A | Moustafa M | Ellouly H,2020,Egypt J Surg,39,2,455,10.4103/ejs.ejs_1_20,,,,,,verified,1.0,Comparison between Australasian triage scale and emergency severity index,ZaynabM Elsayed | AsmaaB El-Zeny | MohamedS Moustafa | HanyA Ellouly,The Egyptian Journal of Surgery,10.4103/ejs.ejs_1_20,https://doi.org/10.4103/ejs.ejs_1_20,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),41.26,0,0,0,0.0,0.0,0.0
"37. Nummedal MA, King S, Uleberg O, Pedersen SA, Bjørnsen LP. Non-emergency department (ED) interventions to reduce ED utilization: a scoping review. BMC Emerg Med. 2024;24(1):117. https://doi.org/10.1186/s12873-024-01028-4 PMID: 38997631",journal_article,Non-emergency department (ED) interventions to reduce ED utilization: a scoping review,Nummedal MA | King S | Uleberg O | Pedersen SA | Bjørnsen LP,2024,BMC Emerg Med,24,1,117,10.1186/s12873-024-01028-4,,,,,,verified,1.0,Non-emergency department (ED) interventions to reduce ED utilization: a scoping review,Målfrid A. Nummedal | Sarah King | Oddvar Uleberg | Sindre A. Pedersen | Lars Petter Bjørnsen,BMC Emergency Medicine,10.1186/s12873-024-01028-4,https://doi.org/10.1186/s12873-024-01028-4,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),41.65,0,0,0,0.0,0.0,0.0
38. Ellebrecht N. Why Is Treatment Urgency Often Overestimated? An Experimental Study on the Phenomenon of Over-triage. Disaster Med Public Health Prep. 2020;14(5):563-7. https://doi.org/10.1017/dmp.2019.74 PMID: 31416493,journal_article,Why Is Treatment Urgency Often Overestimated? An Experimental Study on the Phenomenon of Over-triage,Ellebrecht N,2020,Disaster Med Public Health Prep,14,5,563-7,10.1017/dmp.2019.74,,,,,,verified,1.0,Why Is Treatment Urgency Often Overestimated? An Experimental Study on the Phenomenon of Over-triage,Nils Ellebrecht,Disaster Medicine and Public Health Preparedness,10.1017/dmp.2019.74,https://doi.org/10.1017/dmp.2019.74,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),48.49,0,0,0,0.0,0.0,0.0
"39. Razo C, Welgan CA, Johnson CO, McLaughlin SA, Iannucci V, Rodgers A, et al. Effects of elevated systolic blood pressure on ischemic heart disease: a Burden of Proof study. Nat Med. 2022;28(10):2056-65. https://doi.org/10.1038/s41591-022-01974-1 PMID: 36216934",journal_article,Effects of elevated systolic blood pressure on ischemic heart disease: a Burden of Proof study,Razo C | Welgan CA | Johnson CO | McLaughlin SA | Iannucci V | Rodgers A,2022,Nat Med,28,10,2056-65,10.1038/s41591-022-01974-1,,,,,,verified,0.92,Effects of elevated systolic blood pressure on ischemic heart disease: a Burden of Proof study,Christian Razo | Catherine A Welgan | Catherine O Johnson | Susan A McLaughlin | Vincent Iannucci | Anthony Rodgers,Nature Medicine,10.1038/s41591-022-01974-1,https://pmc.ncbi.nlm.nih.gov/articles/9556328/,web_search,"Verified against the journal’s full-text landing via PubMed Central, which lists the same title, journal (Nature Medicine / Nat Med), year 2022, volume 28 issue 10, pages 2056–2065, and DOI 10.1038/s41591-022-01974-1. The author list begins with Razo, Welgan, Johnson, McLaughlin, Iannucci, Rodgers, followed by additional authors (consistent with the citation’s 'et al.').",178.89,27152,906,1,0.006563,0.01,0.016563
"4. Fekonja Z, Kmetec S, Fekonja U, Mlinar Reljić N, Pajnkihar M, Strnad M. Factors contributing to patient safety during triage process in the emergency department: A systematic review. J Clin Nurs. 2023;32(17-18):5461-77. https://doi.org/10.1111/jocn.16622 PMID: 36653922",journal_article,Factors contributing to patient safety during triage process in the emergency department: A systematic review,Fekonja Z | Kmetec S | Fekonja U | Mlinar Reljić N | Pajnkihar M | Strnad M,2023,J Clin Nurs,32,17-18,5461-77,,,,,,,verified,1.0,Factors contributing to patient safety during triage process in the emergency department: A systematic review,Zvonka Fekonja | Sergej Kmetec | Urška Fekonja | Nataša Mlinar Reljić | Majda Pajnkihar | Matej Strnad,Journal of Clinical Nursing,10.1111/jocn.16622,https://doi.org/10.1111/jocn.16622,crossref_title_static,Verified via static CrossRef title search (score: 1.00),50.43,0,0,0,0.0,0.0,0.0
"40. Oyetunji TA, Chang DC, Crompton JG. Redefining hypotension in the elderly: normotension is not reassuring. Arch Surg. 2011;146(7):865-9. https://doi.org/10.1001/archsurg.2011.154",journal_article,Redefining hypotension in the elderly: normotension is not reassuring,Oyetunji TA | Chang DC | Crompton JG,2011,Arch Surg,146,7,865-9,10.1001/archsurg.2011.154,,,,,,minor_error,0.85,Redefining Hypotension in the Elderly: Normotension Is Not Reassuring,Tolulope A. Oyetunji | David C. Chang | Joseph G. Crompton,Arch Surg (Archives of Surgery / JAMA Surgery page),10.1001/archsurg.2011.154,https://jamanetwork.com/journals/jamasurgery/fullarticle/1107759,web_search,"The work exists and the DOI/title/first three authors match. However, the official article includes additional co-authors (Greene WR; Efron DT; Haut ER; Cornwell EE; Haider AH), which are omitted from the provided citation that does not use 'et al.'",176.91,27287,1416,1,0.007227,0.01,0.017227
"41. Zhou K, Gattinger G. The Evolving Regulatory Paradigm of AI in MedTech: A Review of Perspectives and Where We Are Today. Ther Innov Regul Sci. 2024;58(3):456-64. https://doi.org/10.1007/s43441-024-00628-3 PMID: 38528278",journal_article,The Evolving Regulatory Paradigm of AI in MedTech: A Review of Perspectives and Where We Are Today,Zhou K | Gattinger G,2024,Ther Innov Regul Sci,58,3,456-64,10.1007/s43441-024-00628-3,,,,,,verified,1.0,The Evolving Regulatory Paradigm of AI in MedTech: A Review of Perspectives and Where We Are Today,Karen Zhou | Ginny Gattinger,Therapeutic Innovation &amp; Regulatory Science,10.1007/s43441-024-00628-3,https://doi.org/10.1007/s43441-024-00628-3,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),52.02,0,0,0,0.0,0.0,0.0
"42. Larson DB, Harvey H, Rubin DL, Irani N, Tse JR, Langlotz CP. Regulatory Frameworks for Development and Evaluation of Artificial IntelligenceBased Diagnostic Imaging Algorithms: Summary and Recommendations. J Am Coll Radiol. 2021;18(3 Pt A):413-24. https://doi.org/10.1016/j.jacr.2020.09.060 PMID: 33096088",journal_article,Regulatory Frameworks for Development and Evaluation of Artificial Intelligence-Based Diagnostic Imaging Algorithms: Summary and Recommendations,Larson DB | Harvey H | Rubin DL | Irani N | Tse JR | Langlotz CP,2021,J Am Coll Radiol,18,3 Pt A,413-24,10.1016/j.jacr.2020.09.060,,,,,,verified,1.0,Regulatory Frameworks for Development and Evaluation of Artificial Intelligence–Based Diagnostic Imaging Algorithms: Summary and Recommendations,David B. Larson | Hugh Harvey | Daniel L. Rubin | Neville Irani | Justin R. Tse | Curtis P. Langlotz,Journal of the American College of Radiology,10.1016/j.jacr.2020.09.060,https://doi.org/10.1016/j.jacr.2020.09.060,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),64.28,0,0,0,0.0,0.0,0.0
"43. Babic B, Glenn Cohen I, Stern AD, Li Y, Ouellet M. A general framework for governing marketed AI/ML medical devices. NPJ Digit Med. 2025;8(1):328. https://doi.org/10.1038/s41746-025-01717-9 PMID: 40450160",journal_article,A general framework for governing marketed AI/ML medical devices,Babic B | Glenn Cohen I | Stern AD | Li Y | Ouellet M,2025,NPJ Digit Med,8,1,328,10.1038/s41746-025-01717-9,,,,,,verified,1.0,A general framework for governing marketed AI/ML medical devices,Boris Babic | I. Glenn Cohen | Ariel Dora Stern | Yiwen Li | Melissa Ouellet,npj Digital Medicine,10.1038/s41746-025-01717-9,https://doi.org/10.1038/s41746-025-01717-9,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),64.27,0,0,0,0.0,0.0,0.0
"5. Oliveira FMM, Beltrão ICSL, Lisboa KWSC, Gadelha NAS, Pinheiro WR, Lucas TR. Nurses’ discourse on the application of the Manchester protocol in hospital urgency and emergency. Revista de Enfermagem e Atenção à Saúde. 2024;13(3):1-19. https://doi.org/10.18554/reas.v13i3.7972",journal_article,Nurses’ discourse on the application of the Manchester protocol in hospital urgency and emergency,Oliveira FMM | Beltrão ICSL | Lisboa KWSC | Gadelha NAS | Pinheiro WR | Lucas TR,2024,Revista de Enfermagem e Atenção à Saúde,13,3,1-19,,,,,,,minor_error,0.9,NURSES' SPEECH ON APPLICATION OF THE MANCHESTER PROTOCOL IN HOSPITAL URGENCY AND EMERGENCY,Flávia Maria Matias de Oliveira | Izabel Cristina Santiago Lemos de Beltrão | Kenya Waleria de Siqueira Coelho Lisboa | Naftale Alves dos Santos Gadelha | Woneska Rodrigues Pinheiro | Thays Lopes Lucas,Rev Enferm Atenção Saúde [Online],10.18554/reas.v13i3.7972,https://seer.uftm.edu.br/revistaeletronica/index.php/enfer/article/download/7972/7805/45222,web_search,"The DOI 10.18554/reas.v13i3.7972 resolves to the article titled (English) “NURSES' SPEECH ON APPLICATION OF THE MANCHESTER PROTOCOL IN HOSPITAL URGENCY AND EMERGENCY” in Rev Enferm Atenção Saúde, 13(3), and the author names match your cited author list (Oliveira; Beltrão; Lisboa; Gadelha; Pinheiro; Lucas). Your citation gives page range “1-19”, but the journal’s PDF presents the article identifier “e202437” (and the PDF itself is 18 pages). This makes the page range inaccurate versus the journal’s article numbering/pagination display.",180.38,34838,1383,1,0.008696,0.01,0.018696
"6. Seo YH, Lee K, Jang K. Factors influencing the classification accuracy of triage nurses in emergency department: analysis of triage nurses’ characteristics. BMC Nurs. 2024;23(1):764. https://doi.org/10.1186/s12912-024-02334-9 PMID: 39420318",journal_article,Factors influencing the classification accuracy of triage nurses in emergency department: analysis of triage nurses’ characteristics,Seo YH | Lee K | Jang K,2024,BMC Nurs,23,1,764,,,,,,,verified,1.0,Factors influencing the classification accuracy of triage nurses in emergency department: analysis of triage nurses’ characteristics,Yon Hee Seo | Kangbum Lee | Kyeongmin Jang,BMC Nursing,10.1186/s12912-024-02334-9,https://doi.org/10.1186/s12912-024-02334-9,crossref_title_static,Verified via static CrossRef title search (score: 1.00),66.54,0,0,0,0.0,0.0,0.0
7. Lobo LC. Artificial Intelligence and Medicine. Rev Bras Educ Med. 2017;41(2):185-93. https://doi.org/10.1590/1981-52712015v41n2esp,journal_article,Artificial Intelligence and Medicine,Lobo LC,2017,Rev Bras Educ Med,41,2,185-93,,,,,,,verified,0.93,Artificial Intelligence and Medicine,Luiz Carlos Lobo,Revista Brasileira de Educação Médica,10.1590/1981-52712015v41n2esp,,web_search,"A full-text PDF copy of the article in Revista Brasileira de Educação Médica confirms: title (“Artificial Intelligence and Medicine”), author (Luiz Carlos Lobo), journal issue packaging (v.41 n.2), page range (185-193), and DOI (10.1590/1981-52712015v41n2esp). This matches the citation’s journal (Rev Bras Educ Med), year (2017), volume/issue (41(2)), and pages (185-93; abbreviated form of 185-193).",175.97,31563,1131,1,0.007726,0.01,0.017726
"8. Mueller B, Kinoshita T, Peebles A, Graber MA, Lee S. Artificial intelligence and machine learning in emergency medicine: a narrative review. Acute Med Surg. 2022;9(1):e740. https://doi.org/10.1002/ams2.740",journal_article,Artificial intelligence and machine learning in emergency medicine: a narrative review,Mueller B | Kinoshita T | Peebles A | Graber MA | Lee S,2022,Acute Med Surg,9,1,e740,,,,,,,verified,1.0,Artificial intelligence and machine learning in emergency medicine: a narrative review,Brianna Mueller | Takahiro Kinoshita | Alexander Peebles | Mark A. Graber | Sangil Lee,Acute Medicine &amp; Surgery,10.1002/ams2.740,https://doi.org/10.1002/ams2.740,crossref_title_static,Verified via static CrossRef title search (score: 1.00),67.25,0,0,0,0.0,0.0,0.0
"9. Hong WS, Haimovich AD, Taylor RA. Predicting hospital admission at emergency department triage using machine learning. PLoS One. 2018;13(7):e0201016. https://doi.org/10.1371/journal.pone.0201016 PMID: 30028888",journal_article,Predicting hospital admission at emergency department triage using machine learning,Hong WS | Haimovich AD | Taylor RA,2018,PLoS One,13,7,e0201016,,,,,,,verified,1.0,Predicting hospital admission at emergency department triage using machine learning,Woo Suk Hong | Adrian Daniel Haimovich | R. Andrew Taylor,PLOS ONE,10.1371/journal.pone.0201016,https://doi.org/10.1371/journal.pone.0201016,crossref_title_static,Verified via static CrossRef title search (score: 1.00),67.25,0,0,0,0.0,0.0,0.0
