raw_text,citation_type,title,authors,year,journal,volume,issue,pages,doi,isbn,book_title,publisher,url,date_accessed,verification_status,confidence,matched_title,matched_authors,matched_venue,matched_doi,source_url,source,notes,elapsed_seconds,input_tokens,output_tokens,web_search_calls,token_cost_usd,web_search_cost_usd,cost_usd
"[43] B. Wang, W. Shi, Z. Miao, Confidence analysis of standard deviational ellipse and its extension into higher dimensional Euclidean space, PLoS. One 10 (3) (2015) e0118537.",journal_article,Confidence analysis of standard deviational ellipse and its extension into higher dimensional Euclidean space,B. Wang | W. Shi | Z. Miao,2015,PLoS. One,10,3,e0118537,,,,,,,verified,1.0,Confidence Analysis of Standard Deviational Ellipse and Its Extension into Higher Dimensional Euclidean Space,Bin Wang | Wenzhong Shi | Zelang Miao,PLOS ONE,10.1371/journal.pone.0118537,https://doi.org/10.1371/journal.pone.0118537,crossref_title_static,Verified via static CrossRef title search (score: 1.00),36.56,0,0,0,0.0,0.0,0.0
"[44] S. Chakravorty, Identifying crime clusters: the spatial principles. Middle States Geographer, 1995.",journal_article,Identifying crime clusters: the spatial principles,S. Chakravorty,1995,Middle States Geographer,,,,,,,,,,verified,0.99,IDENTIFYING CRIME CLUSTERS: THE SPATIAL PRINCIPLES,Sanjoy Chakravorty,Middle States Geographer,,https://msaag.aag.org/wp-content/uploads/2013/04/7_Chakravorty.pdf,web_search,"The citation omits volume and pages, but those are optional omissions here because the title, author, year, and journal identify the work. No substantive error remains.",158.21,32894,975,1,0.007749,0.01,0.017749
"[45] Tesfamaryam S., Mulugeta W., Yosef Z., Wondwossen Y. Undernutrition and associated factors among children aged 6-23 months in Dessie Town, Northeastern Ethiopia: a community-based cross-sectional study. 2022.",book,"Undernutrition and associated factors among children aged 6-23 months in Dessie Town, Northeastern Ethiopia: a community-based cross-sectional study",Tesfamaryam S. | Mulugeta W. | Yosef Z. | Wondwossen Y.,2022,,,,,,,,,,,minor_error,0.99,"Undernutrition and Associated Factors Among Children Aged 6–23 Months in Dessie Town, Northeastern Ethiopia, 2021: A Community Based Cross-Sectional Study",Tesfamaryam Sewenet | Mulugeta W/Selassie | Yosef Zenebe | Wondwossen Yimam | Lebasie Woretaw,Frontiers in Pediatrics,10.3389/fped.2022.916726,https://www.frontiersin.org/journals/pediatrics/articles/10.3389/fped.2022.916726/pdf,web_search,"The citation omits the journal, omits “2021” from the title, and gives an incomplete author list by leaving out Lebasie Woretaw.",154.06,32682,1501,1,0.008338,0.01,0.018338
"[46] J. Carter, E.R. Louderback, D. Vildosola, S. Sen Roy, Crime in an Affluent city: Spatial patterns of Property Crime in Coral Gables, Urban Geogr, Florida, 2019.",journal_article,Crime in an Affluent city: Spatial patterns of Property Crime in Coral Gables,J. Carter | E.R. Louderback | D. Vildosola | S. Sen Roy,2019,Urban Geogr,,,,,,,,,,hallucination,1.0,"Crime in an Affluent City: Spatial Patterns of Property Crime in Coral Gables, Florida",Julian Carter | Eric R. Louderback | Derek Vildosola | Shouraseni Sen Roy,European journal on criminal policy and research,10.1007/s10610-019-09415-5,https://scholarship.miami.edu/esploro/outputs/journalArticle/Crime-in-an-Affluent-City-Spatial/991031575641902976,web_search,"The title and authors identify a real article, but the citation combines that article with a wholly different journal/serial name. This is a venue chimera rather than a minor formatting error. The article’s online publication date was July 4, 2019, while the print/issue publication is listed as 2020, volume 26.",167.73,37173,1462,2,0.009189,0.02,0.029189
"[47] W.G. Skogan, Asymmetry in the impact of community policing on crime and fear, J. Crim. Justice 34 (5) (2006) 427-440, https://doi.org/10.1016/j. jcrimjus.2006.08.001.",journal_article,Asymmetry in the impact of community policing on crime and fear,W.G. Skogan,2006,J. Crim. Justice,34,5,427-440,10.1016/j.jcrimjus.2006.08.001,,,,,,hallucination,0.99,Asymmetry in the Impact of Encounters with Police,Wesley G. Skogan,Policing and Society,10.1080/10439460600662098,https://www.tandfonline.com/doi/abs/10.1080/10439460600662098,web_search,"The cited title, venue, volume, issue, pages, and DOI do not identify the matched Skogan article. The citation combines the real author with a substantially altered title and coordinates from a different journal.",227.59,41512,1375,3,0.009952,0.03,0.039952
"[48] International Institute for Strategic Studies, Sub-Saharan Africa: regional analysis, Armed Confl. Surv. 9 (1) (2023) 148-253, https://doi.org/10.1080/ 23740973.2023.2277534.",journal_article,Sub-Saharan Africa: regional analysis,International Institute for Strategic Studies,2023,Armed Confl. Surv.,9,1,148-253,10.1080/23740973.2023.2277534,,,,,,minor_error,0.98,4 Sub-Saharan Africa: Regional Analysis 148; Regional Spotlight: From Global Jihad to Local Insurgencies: the Changing Nature of Sub-Saharan Jihadism 160; Country Profiles: Mali 166; Burkina Faso 172; Niger 178; Nigeria 184; Cameroon 192; Chad 198; Central African Republic 204; South Sudan 210; Ethiopia 216; Somalia 222; Democratic Republic of the Congo 226; Rwanda 234; Uganda 238; Mozambique 242; Sudan 248,,Armed Conflict Survey,10.1080/23740973.2023.2277534,https://www.tandfonline.com/doi/abs/10.1080/23740973.2023.2277534,web_search,"The DOI, venue, volume, issue, pages, and regional-section identity identify the same published item. The concrete error is that the cited title does not exactly match the primary publisher/Crossref title; the DOI’s space in the raw citation is only an OCR/formatting artifact.",176.88,31533,1832,1,0.008505,0.01,0.018505
"[49] Central Statistical Authority (CSA) FDRE Ethiopia. Statistical abstract, CSA, Addis Ababa, 2007.",book,Statistical abstract,Central Statistical Authority (CSA) FDRE Ethiopia,2007,,,,,,,,CSA,,,verified,0.98,"Ethiopia, statistical abstract",Central Statistical Authority,Central Statistical Authority,,https://ci.nii.ac.jp/ncid/AA12680189?utm_source=openai,web_search,The citation identifies a real 2007 Ethiopian statistical abstract issued by the Central Statistical Authority. The title shortening and agency-name formatting are cosmetic rather than substantive.,145.47,32178,1052,2,0.007698,0.02,0.027698
"[50] C.R. Kothari, Research methodology: Methods and techniques. 2nd ed, New Age International Publishers, 2004.",book,Research methodology: Methods and techniques,C.R. Kothari,2004,,,,,,,,New Age International Publishers,,,verified,1.0,Research Methodology: Methods and Techniques,C. R. Kothari,New Age International,,,web_search,The book is confirmed as the same work. “2nd ed.” is an acceptable abbreviated form of “Second Revised Edition.” ISBNs reported: 9788122415223 / 8122415229.,138.56,32933,901,1,0.007668,0.01,0.017668
"[51] P. Oguntunde, M. Ojo, Data in brief: Analysis of Selected Crime Data in Nigeria between 1999 and 2013, Data Brief, 2018.",journal_article,Data in brief: Analysis of Selected Crime Data in Nigeria between 1999 and 2013,P. Oguntunde | M. Ojo,2018,Data Brief,,,,,,,,,,minor_error,0.99,Analysis of selected crime data in Nigeria,Pelumi E. Oguntunde | Oluwadare O. Ojo | Hilary I. Okagbue | Omoleye A. Oguntunde,Data in Brief,10.1016/j.dib.2018.05.143,https://www.sciencedirect.com/science/article/pii/S2352340918306498,web_search,"The cited work is clearly the same underlying article. Concrete errors are the substantive title difference and omission of two authors without an “et al.” truncation marker. The article is in volume 19, pages 1242–1249.",203.81,34066,1335,2,0.008415,0.02,0.028415
[52] ESRI. Hot Spot Analysis (Getis-Ord Gi) (Spatial Statistics)-ArcGIS Pro.* 2024. Available from: https://pro.arcgis.com.,web,Hot Spot Analysis (Getis-Ord Gi) (Spatial Statistics)-ArcGIS Pro.,ESRI,2024,,,,,,,,,https://pro.arcgis.com,,minor_error,0.95,Hot Spot Analysis (Getis-Ord Gi*) (Spatial Statistics)—ArcGIS Pro,ESRI,ArcGIS Pro Documentation,,https://pro.arcgis.com/en/pro-app/3.4/tool-reference/spatial-statistics/hot-spot-analysis.htm,web_search,The citation refers to the same underlying ArcGIS Pro tool/documentation page. Concrete errors are the omitted asterisk in “Gi*” and the nonspecific homepage URL. No definitive year error is established.,133.57,33154,1049,1,0.00789,0.01,0.01789
"[53] K.J. Bowers, S.D. Johnson, The role of spatial analysis in understanding crime patterns: a review of the evidence, J. Crim. Justice 44 (2016) 94-103.",journal_article,The role of spatial analysis in understanding crime patterns: a review of the evidence,K.J. Bowers | S.D. Johnson,2016,J. Crim. Justice,44,,94-103,,,,,,,not_found,0.98,,,,,,web_search,"Exact-title and coordinate searches found no primary bibliographic record confirming this article. The Journal of Criminal Justice is a real journal, and Bowers and Johnson have related publications, but no source located the cited title by these authors in volume 44 (2016), pages 94–103. No conflicting article at those coordinates was affirmatively established.",176.09,38830,1148,2,0.009144,0.02,0.029144
"[54] A.V. Papachristos, D.S. Kirk, Neighborhood effects on crime: a review of the evidence, Annu Rev. Criminol. 1 (2015) 255-276, https://doi.org/10.1146/ annurev-criminol-010814-013505.",journal_article,Neighborhood effects on crime: a review of the evidence,A.V. Papachristos | D.S. Kirk,2015,Annu Rev. Criminol.,1,,255-276,10.1146/annurev-criminol-010814-013505,,,,,,hallucination,0.99,Changing the Street Dynamic,Papachristos | Kirk,Criminology & Public Policy,10.1111/1745-9133.12139,https://onlinelibrary.wiley.com/doi/10.1111/1745-9133.12139,web_search,"The citation combines real authors with a nonexistent/impossible Annual Review of Criminology volume-year combination and a title/DOI that do not match the verified 2015 Papachristos–Kirk article. This is a substantive metadata chimera, not a minor formatting or DOI error.",230.89,43026,1474,3,0.010374,0.03,0.040374
"[55] A.R. Gonzales, R.B. Schofield, S.V. Hart, Mapping crime: Understanding hot Spots, U.S. Department of Justice, National Institute of Justice, 1999.",book,Mapping crime: Understanding hot Spots,A.R. Gonzales | R.B. Schofield | S.V. Hart,1999,,,,,,,,"U.S. Department of Justice, National Institute of Justice",,,hallucination,0.99,Mapping Crime: Understanding Hot Spots,John E. Eck | Spencer Chainey | James G. Cameron | Michael Leitner | Ronald E. Wilson,National Institute of Justice,,https://nij.ojp.gov/library/publications/mapping-crime-understanding-hot-spots,web_search,"The official NIJ record dates the report to August 2005, NCJ 209393. The cited 1999 date appears to have been conflated with the separate NIJ report *Crime Mapping: Principle and Practice* by Keith Harries.",134.26,34570,997,1,0.00811,0.01,0.01811
"[56] J.M. Caplan, W.D. Moreto, GIS Mapping for Public Safety, Rutgers Center on Public Security, 2012.",book,GIS Mapping for Public Safety,J.M. Caplan | W.D. Moreto,2012,,,,,,9781478273905,,Rutgers Center on Public Security,,,verified,1.0,"GIS Mapping for Public Safety: An Annotated Guide to ArcGIS Version 10 Tools & Procedures, First Edition",Joel M. Caplan | William D. Moreto,Rutgers Center on Public Security,,,web_search,"The official Rutgers Center on Public Security PDF confirms the title, authors, 2012 publication year, and institutional publisher.",140.99,38595,818,1,0.008701,0.01,0.018701
"[57] D. Buil-Gil, I. Brunton-Smith, J. Pina-Sanchez, Â´ A. Cernat, Comparing measurements of violent crime in local communities: a case study in Islington, London, Police Pract. Res. 23 (4) (2022) 489-506, https://doi.org/ 10.1080/ 15614263.2022.2047047.",journal_article,"Comparing measurements of violent crime in local communities: a case study in Islington, London",D. Buil-Gil | I. Brunton-Smith | J. Pina-Sanchez | A. Cernat,2022,Police Pract. Res.,23,4,489-506,,,,,,,verified,1.0,"Comparing measurements of violent crime in local communities: a case study in Islington, London",David Buil-Gil | Ian Brunton-Smith | Jose Pina-Sánchez | Alexandru Cernat,Police Practice and Research,10.1080/15614263.2022.2047047,https://doi.org/10.1080/15614263.2022.2047047,crossref_title_static,Verified via static CrossRef title search (score: 1.00),32.15,0,0,0,0.0,0.0,0.0
"[58] Yi, F., Yu, Z., Zhuang, F., Zhang, X., & Xiong, H. An integrated model for crime prediction using temporal and spatial factors. In Proceedings of the 2018 IEEE International Conference on Data Mining.",conference_paper,An integrated model for crime prediction using temporal and spatial factors,"Yi, F. | Yu, Z. | Zhuang, F. | Zhang, X. | Xiong, H.",2018,,,,,,,Proceedings of the 2018 IEEE International Conference on Data Mining,,,,verified,1.0,An Integrated Model for Crime Prediction Using Temporal and Spatial Factors,Fei Yi | Zhiwen Yu | Fuzhen Zhuang | Xiao Zhang | Hui Xiong,2018 IEEE International Conference on Data Mining (ICDM),10.1109/icdm.2018.00190,https://doi.org/10.1109/icdm.2018.00190,crossref_title_static,Verified via static CrossRef title search (score: 1.00),47.93,0,0,0,0.0,0.0,0.0
"[59] X. Zhao, J. Tang, H. Liu, arXiv preprint, 2018, https://doi.org/10.48550/arXiv.1804.08159.",working_paper,Crime in Urban Areas: A Data Mining Perspective,X. Zhao | J. Tang | H. Liu,2018,arXiv,,1804.08159,,10.48550/arXiv.1804.08159,,,,,,verified,0.95,Crime in Urban Areas: A Data Mining Perspective,Xiangyu Zhao | Jiliang Tang,arXiv,10.48550/arXiv.1804.08159,https://arxiv.org/abs/1804.08159,arxiv_static,Verified via arXiv id 1804.08159.,118.44,0,0,0,0.0,0.0,0.0
"[60] A.G. Journel, C.J Huijbregts, Mining Geostatistics, Academic Press, London, 1978.",book,Mining Geostatistics,A.G. Journel | C.J Huijbregts,1978,,,,,,0123910501,,Academic Press,,,verified,1.0,Mining Geostatistics,A. G. Journel | Ch. J. Huijbregts,"Academic Press, London",,,web_search,The source URL was not supplied; the verification is supported by the WorldCat catalog record and Google Books bibliographic record.,146.52,30694,952,1,0.007281,0.01,0.017281
"[61] E. Gringarten, C.V. Deutsch, Teacher's Aide Variogram Interpretation and Modeling, Math. Geol. 33 (2001) 507-534.",journal_article,Teacher's Aide Variogram Interpretation and Modeling,E. Gringarten | C.V. Deutsch,2001,Math. Geol.,33,,507-534,,,,,,,verified,1.0,Teacher's Aide Variogram Interpretation and Modeling,Emmanuel Gringarten | Clayton V. Deutsch,Mathematical Geology,10.1023/a:1011093014141,https://doi.org/10.1023/a:1011093014141,crossref_title_static,Verified via static CrossRef title search (score: 1.00),32.18,0,0,0,0.0,0.0,0.0
"[62] M.A. Andresen, N. Malleson, Testing the stability of crime patterns: implications for theory and policy, J. Res. Crime Delinquency 50 (1) (2013) 1-25, https://doi. org/10.1177/0022427812465937.",journal_article,Testing the stability of crime patterns: implications for theory and policy,M.A. Andresen | N. Malleson,2013,J. Res. Crime Delinquency,50,1,1-25,,,,,,,minor_error,1.0,Testing the stability of crime patterns: implications for theory and policy,Martin A. Andresen | Nicolas Malleson,Journal of Research in Crime and Delinquency,10.1177/0022427810384136,https://journals.sagepub.com/doi/10.1177/0022427810384136,web_search,"The publisher record identifies the work as 2011, volume 48, issue 1, pages 58–82, with DOI 10.1177/0022427810384136. The citation gives 2013, volume 50(1), pages 1–25, and DOI 10.1177/0022427812465937. The cited DOI does not resolve to the identified article.",192.2,30596,1137,2,0.007484,0.02,0.027484
"[63] H. Gaurav, C. Meenu, R. Akhtar, A clustering-based hotspot identification approach for crime prediction, in: Proceeding Maulana Azad, National Institute of Technology, Bhopal, India, 2019.",conference_paper,A clustering-based hotspot identification approach for crime prediction,H. Gaurav | C. Meenu | R. Akhtar,2019,,,,,,,"Proceeding Maulana Azad, National Institute of Technology",,,,verified,0.9957446808510637,A Clustering Based Hotspot Identification Approach For Crime Prediction,Gaurav Hajela | Meenu Chawla | Akhtar Rasool,Procedia Computer Science,10.1016/j.procs.2020.03.357,https://doi.org/10.1016/j.procs.2020.03.357,crossref_title_static,Verified via static CrossRef title search (score: 1.00),38.2,0,0,0,0.0,0.0,0.0
"[64] R.J. Bunting, O.Y. Chang, C. Cowen, R. Hankins, S. Langston, A. Warner, X. Yang, E.R. Louderback, S. Sen Roy, Spatial patterns of larceny and aggravated assault in Miami-DadeCounty, 2007-2015, Prof. Geogr. (2017), https://doi.org/10.1080/ 00330124.2017.1310622.",journal_article,"Spatial patterns of larceny and aggravated assault in Miami-DadeCounty, 2007-2015",R.J. Bunting | O.Y. Chang | C. Cowen | R. Hankins | S. Langston | A. Warner | X. Yang | E.R. Louderback | S. Sen Roy,2017,Prof. Geogr.,,,,,,,,,,verified,0.9961783439490446,"Spatial Patterns of Larceny and Aggravated Assault in Miami–Dade County, 2007–2015",Ryan J. Bunting | Oliver Yang Chang | Christopher Cowen | Richard Hankins | Staci Langston | Alexander Warner | Xiaxia Yang | Eric R. Louderback | Shouraseni Sen Roy,The Professional Geographer,10.1080/00330124.2017.1310622,https://doi.org/10.1080/00330124.2017.1310622,crossref_title_static,Verified via static CrossRef title search (score: 1.00),37.47,0,0,0,0.0,0.0,0.0
"[65] R. Alberto, Gonzales Attorney General Regina B. Schofield Assistant Attorney General Sarah V. Hart Director, National Institute of Justice Mapping Crime: Understanding Hot Spots, U.S. Department of Justice Office of Justice Programs National Institute of Justice, 1999.",book,Mapping Crime: Understanding Hot Spots,A.R. Gonzales | R.B. Schofield | S.V. Hart,1999,,,,,,,,"U.S. Department of Justice, National Institute of Justice",,,hallucination,0.99,Mapping Crime: Understanding Hot Spots,John E. Eck | Spencer Chainey | James G. Cameron | Michael Leitner | Ronald E. Wilson,National Institute of Justice,,https://nij.ojp.gov/library/publications/mapping-crime-understanding-hot-spots,web_search,"The cited title is real, but the citation combines it with incorrect authors and the 1999 year of a different NIJ publication, Mapping Crime: Principle and Practice, authored by Keith Harries.",135.95,36157,1142,2,0.008602,0.02,0.028602
"[66] A.A. Braga, D. Weisburd, Hot spots policing: from theory to practice, Annu Rev. Criminol. 2 (2019) 47-71.",journal_article,Hot spots policing: from theory to practice,A.A. Braga | D. Weisburd,2019,Annu Rev. Criminol.,2,,47-71,,,,,,,hallucination,0.99,Hot spots policing of small geographic areas effects on crime,Anthony A. Braga and colleagues,Campbell Systematic Reviews,10.1002/cl2.1046,https://onlinelibrary.wiley.com/doi/full/10.1002/cl2.1046?utm_source=openai,web_search,"The citation combines a plausible topic and authors with incompatible title, venue, and page metadata. The best matching primary source is a different work.",193.89,40856,1297,3,0.009728,0.03,0.039728
"[67] R.V. Clarke, Situational Crime prevention: Successful case Studies (3rd ed.), Routledge, 2018.",book,Situational Crime prevention: Successful case Studies,R.V. Clarke,2018,,,,,,,,Routledge,,,hallucination,1.0,Situational Crime Prevention: Successful Case Studies,"Ronald V. Clarke, editor",Lynne Rienner Publishers / CriminalJusticePress,,https://www.rienner.com/title/Situational_Crime_Prevention_Successful_Case_Studies_2nd_edition,web_search,"Primary publisher evidence identifies the work as the 2nd edition, published in 1997, not a 3rd edition published in 2018. The title and author clearly point to the real Clarke-edited book, but the cited edition, year, and publisher combine it with unsupported bibliographic details. The upstream report classified this as a substantive metadata chimera rather than a cosmetic error.",134.87,39298,1098,2,0.009177,0.02,0.029177
"[68] A. Olayiwola, Spatial patterns of urban crime in Lagos, Nigeria, Afr. Geogr. Rev. 41 (2) (2022) 150-170.",journal_article,"Spatial patterns of urban crime in Lagos, Nigeria",A. Olayiwola,2022,Afr. Geogr. Rev.,41,2,150-170,,,,,,,hallucination,0.0,Continuing processes of uneven development in post-apartheid South Africa,,African Geographical Review,,https://www.tandfonline.com/doi/abs/10.1080/19376812.2020.1860098,web_search,"The cited article itself was not found. The cited volume/issue is real, but the verified article occupying pages 168–188 has a different title and author, and the cited page range 150–170 overlaps it.",191.97,47023,1483,3,0.011184,0.03,0.041184
"[69] A.A. Braga, Hot spots policing and crime prevention: a review of evidence, Annu Rev. Criminol. 3 (2020) 77-95.",journal_article,Hot spots policing and crime prevention: a review of evidence,A.A. Braga,2020,Annu Rev. Criminol.,3,,77-95,,,,,,,hallucination,0.99,,,"Annual Review of Criminology, volume 3 (2020) is real, but no matching Braga article was found",,https://www.annualreviews.org/content/journals/criminol/3/1,web_search,"The citation appears to combine a real author and a genuine hot-spots-policing topic with an unverified title and incompatible journal coordinates. This is not merely a DOI or formatting problem. A related real work by Braga was found, but it is not the cited work.",191.99,45291,1640,4,0.011026,0.04,0.051026
"[70] J.M. Caplan, GIS for Public safety: An annotated Guide to ArcGIS Tools and Procedures, Rutgers Center on Public Security, 2010.",book,GIS for Public safety: An annotated Guide to ArcGIS Tools and Procedures,J.M. Caplan,2010,,,,,,,,Rutgers Center on Public Security,,,minor_error,0.99,GIS for Public Safety: An Annotated Guide to ArcGIS Tools and Procedures,Joel M. Caplan,"ComteQ, Margate, NJ",,https://www.rutgerscps.org/gis-book.html,web_search,"The citation is substantively correct, but it attributes publication to Rutgers Center on Public Security. Caplan’s official CV identifies ComteQ as the publisher and Rutgers as the source from which the book was available.",136.71,39024,1388,1,0.00947,0.01,0.01947
"[71] M. Haggai, The History of Dessie City: From ancient Times to Modernity, Addis Ababa University Press, 2019.",book,The History of Dessie City: From ancient Times to Modernity,M. Haggai,2019,,,,,,,,Addis Ababa University Press,,,not_found,0.95,,,,,,web_search,"Exact-title and author searches found no primary publisher, Crossref, library, or institutional-repository record confirming this book. The title appears only in a secondary ResearchGate bibliography, which is insufficient for verification. A different Dessie history work by Abdu Mohammed (1997 M.A. thesis) was found.",146.23,30559,957,2,0.00726,0.02,0.02726
"[72] A.G. Blackburn, M. Matthews, Crime and punishment in Ethiopia: a country profile, Int. J. Comp. Appl. Crim. Justice 35 (2) (2011) 167-181.",journal_article,Crime and punishment in Ethiopia: a country profile,A.G. Blackburn | M. Matthews,2011,Int. J. Comp. Appl. Crim. Justice,35,2,167-181,,,,,,,verified,1.0,Crime and punishment in Ethiopia: A country profile,Ashley G. Blackburn* | Meredith Matthews,International Journal of Comparative and Applied Criminal Justice,10.1080/01924036.2011.561968,https://doi.org/10.1080/01924036.2011.561968,crossref_title_static,Verified via static CrossRef title search (score: 1.00),52.09,0,0,0,0.0,0.0,0.0
"[73] A. Rocha, H. Adeli, L. Paulo, S. Costanzo, Trends and Advances in Information Systems and Technologies, 1, Springer, 2018.",book,Trends and Advances in Information Systems and Technologies,A. Rocha | H. Adeli | L. Paulo | S. Costanzo,2018,,1,,,,9783319776996,,,,,verified,1.0,Trends and Advances in Information Systems and Technologies,Álvaro Rocha | Hojjat Adeli | Luís Paulo Reis | Sandra Costanzo,Springer Cham,10.1007/978-3-319-77703-0,,web_search,The same underlying edited conference-proceedings volume was identified. The cited volume 1 matches the publisher’s designation.,138.56,32514,870,1,0.007547,0.01,0.017547
"[74] D.A. Griffith, Spatial Autocorrelation and Spatial filtering: Gaining understanding through Theory and Scientific Visualization, Springer, Berlin, 2011. Available from, https://www.gislounge.com/gis-spatial-autocorrelation/.",web,Spatial Autocorrelation and Spatial filtering: Gaining understanding through Theory and Scientific Visualization,D.A. Griffith,2011,,,,,,,,Springer,https://www.gislounge.com/gis-spatial-autocorrelation/,,hallucination,0.99,Spatial Autocorrelation and Spatial Filtering: Gaining Understanding Through Theory and Scientific Visualization,Daniel A. Griffith,"Springer Berlin, Heidelberg",10.1007/978-3-540-24806-4,https://link.springer.com/book/10.1007/978-3-540-24806-4,web_search,"The bibliographic title and author identify the same underlying book, but the citation combines that real book with an incorrect year and a non-book URL. The cited “Available from” URL is on GIS Lounge, not Springer, and the URL could not be opened as a specific copy of the book. A citation to a different topical web resource as the availability source is not a valid locator for the Springer monograph.",130.26,34928,1486,2,0.008769,0.02,0.028769
"[75] D. Weisburd, S. Bushway, C. Lum, S.M. Yang, Trajectories of crime at places: a longitudinal study of street segments in the city of Seattle, Criminology 42 (2004) 283-321.",journal_article,Trajectories of crime at places: a longitudinal study of street segments in the city of Seattle,D. Weisburd | S. Bushway | C. Lum | S.M. Yang,2004,Criminology,42,,283-321,,,,,,,verified,1.0,TRAJECTORIES OF CRIME AT PLACES: A LONGITUDINAL STUDY OF STREET SEGMENTS IN THE CITY OF SEATTLE*,DAVID WEISBURD | SHAWN BUSHWAY | CYNTHIA LUM | SUE‐MING YANG,Criminology,10.1111/j.1745-9125.2004.tb00521.x,https://doi.org/10.1111/j.1745-9125.2004.tb00521.x,crossref_title_static,Verified via static CrossRef title search (score: 1.00),52.41,0,0,0,0.0,0.0,0.0
"[76] C.R. Shaw, H.D. McKay, Juvenile Delinquency and Urban Areas, University of Chicago Press, 1942.",book,Juvenile Delinquency and Urban Areas,C.R. Shaw | H.D. McKay,1942,,,,,,9780226751276,,University of Chicago Press,,,verified,1.0,Juvenile Delinquency and Urban Areas: A Study of Rates of Delinquents in Relation to Differential Characteristics of Local Communities in American Cities,Clifford Robe Shaw | Henry Donald McKay,University of Chicago Press,,,web_search,The citation identifies the same 1942 book; it merely abbreviates the authors’ names and omits the subtitle. Confirming records were library/catalog sources rather than a publisher page.,142.09,26144,929,1,0.006344,0.01,0.016344
"[77] I.I. Iliyasu, A. Abdullah, M. Hedayati Marzbali, Spatial pattern of burglary in residential neighbourhoods: a case study of Abuja, Nigeria, J. Facil. Manag. 22 (4) (2024) 609-625, https://doi.org/10.1108/JFM-04-2022-0033.",journal_article,"Spatial pattern of burglary in residential neighbourhoods: a case study of Abuja, Nigeria",I.I. Iliyasu | A. Abdullah | M. Hedayati Marzbali,2024,J. Facil. Manag.,22,4,609-625,10.1108/JFM-04-2022-0033,,,,,,verified,0.95,"Spatial pattern of burglary in residential neighbourhoods: a case study of Abuja, Nigeria",Idris Isah Iliyasu | Aldrin Abdullah | Massoomeh Hedayati Marzbali,Journal of Facilities Management,10.1108/jfm-04-2022-0033,https://doi.org/10.1108/jfm-04-2022-0033,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 0.95),61.8,0,0,0,0.0,0.0,0.0
"[78] F. Hagos, A. Gebyehu, GIS-based crime mapping and analysis hotspot: the case of Mekelle City, Tigray Region, Northern Ethiopia, J. Remote Sens. GIS 12 (2023) 291.",journal_article,"GIS-based crime mapping and analysis hotspot: the case of Mekelle City, Tigray Region, Northern Ethiopia",F. Hagos | A. Gebyehu,2023,J. Remote Sens. GIS,12,,291,,,,,,,minor_error,1.0,"GIS Based Crime Mapping and Analysis Hotspot in the Case of Mekelle City, Tigray Region, Northern Ethiopia",Fikre Hagos | Aynalem Gebyehu,J Remote Sens GIS,10.35248/2469-4134.23.12.291,https://www.walshmedicalmedia.com/open-access/gis-based-crime-mapping-and-analysis-hotspot-in-the-case-of-mekelle-city-tigray-region-northern-ethiopia.pdf,web_search,"The citation identifies the same publication, but its title uses “: the case of” instead of the published “in the Case of.”",188.4,38748,1364,1,0.009386,0.01,0.019386
"[79] Ruth M, Ashley G, editors. Urban Geography in South Africa: Perspective and Theory. 2020.",book,Urban Geography in South Africa: Perspective and Theory,,,,,,,,,,,,,minor_error,1.0,Urban Geography in South Africa: Perspectives and Theory,Ruth Massey | Ashley Gunter,GeoJournal Library / Springer,,https://link.springer.com/book/10.1007/978-3-030-25369-1,web_search,"The cited title uses “Perspective” where the official title uses “Perspectives.” The author initials correctly correspond to the two editors, and 2020 matches a documented Springer edition/copyright year.",147.47,31783,1237,3,0.007841,0.03,0.037841
"[80] J.M. Caplan, L.W. Kennedy, J. Miller, Risk terrain modeling: crime prediction and the management of police resources, Geospatial Inf Sci 15 (3) (2011) 173-184.",journal_article,Risk terrain modeling: crime prediction and the management of police resources,J.M. Caplan | L.W. Kennedy | J. Miller,2011,Geospatial Inf Sci,15,3,173-184,,,,,,,hallucination,0.99,Risk Terrain Modeling: Brokering Criminological Theory and GIS Methods for Crime Forecasting.,Joel M. Caplan | Leslie W. Kennedy | Joel Miller,Justice Quarterly,10.1080/07418825.2010.486037,,web_search,"The cited pages 173–184 do not match the real article’s publisher pages 360–381. The article was published in the 2011 issue, although the publisher records an online publication date of May 25, 2010. The author set and subject appear to have been combined with a different title, journal, and page range. This is not a cosmetic citation error or a wrong DOI; it is a substantive metadata chimera. Publisher URL was not supplied because it could not be fetched directly in the verification environment.",210.37,41279,1446,3,0.009991,0.03,0.039991
