raw_text,citation_type,title,authors,year,journal,volume,issue,pages,doi,isbn,book_title,publisher,url,date_accessed,verification_status,confidence,matched_title,matched_authors,matched_venue,matched_doi,source_url,source,notes,elapsed_seconds,input_tokens,output_tokens,web_search_calls,token_cost_usd,web_search_cost_usd,cost_usd
"Mendel, G. (1866 [1965]). Experiments in plant hybridisation. In J. A. Peters (Ed.), Classic papers in genetics (pp. 1-20). Prentice-Hall.",book_chapter,Experiments in plant hybridisation,"Mendel, G.",1965,,,,1-20,,0674278003,Classic papers in genetics,Prentice-Hall,,,not_found,0.62,Classic papers in genetics,Gregor Mendel,Prentice-Hall,,,web_search,"Upstream report outcome: not_found. Primary evidence located a library catalog record for _Classic papers in genetics_ (Prentice-Hall; edited by James A. Peters) listing “Experiments in plant hybridization / Gregor Mendel,” but the record gives the volume publication year as 1959 (not 1965) and does not confirm the cited chapter date formatting “(1866 [1965])” nor the chapter page span “(pp. 1–20).” Because the citation’s specific bibliographic claims are not confirmed as exactly cited, verification is not possible.",117.18,33467,1248,1,0.008253,0.005,0.013253
"Michael, J., & Adler, M. J. (1933). Crime, law and social science. New York: Harcourt, Brace.",book,"Crime, law and social science","Michael, J. | Adler, M. J.",1933,,,,,,9780367136178,,"Harcourt, Brace",,,verified,0.95,"Crime, Law and Social Science",Jerome Michael | Mortimer J. Adler,"London: Kegan Paul and New York: Harcourt, Brace and Co.",,,web_search,"Verdict: verified. Nature review identifies the book as “Crime, Law and Social Science” by Jerome Michael and Mortimer J. Adler, published in 1933 in London: Kegan Paul and New York: Harcourt, Brace and Co. Additional primary bibliographic confirmation from Chicago Unbound legal journal review copy. Citation punctuation/capitalization variant and “Harcourt, Brace” vs “Harcourt, Brace and Co.” are cosmetic.",112.6,33426,741,1,0.007611,0.005,0.012611
"Nagin, D. S., & Pogarsky, G. (2001). Integrating celerity, impulsivity, and extralegal sanction threats into a model of general deterrence: Theory and evidence. Criminology, 39(4), 865-892.",journal_article,"Integrating celerity, impulsivity, and extralegal sanction threats into a model of general deterrence: Theory and evidence","Nagin, D. S. | Pogarsky, G.",2001,Criminology,39,4,865-892,,,,,,,verified,1.0,"INTEGRATING CELERITY, IMPULSIVITY, AND EXTRALEGAL SANCTION THREATS INTO A MODEL OF GENERAL DETERRENCE: THEORY AND EVIDENCE*",DANIEL S. NAGIN | GREG POGARSKY,Criminology,10.1111/j.1745-9125.2001.tb00943.x,https://doi.org/10.1111/j.1745-9125.2001.tb00943.x,crossref_title_static,Verified via static CrossRef title search (score: 1.00),24.39,0,0,0,0.0,0.0,0.0
"Nagin, D. S., & Sampson, R. J. (2019). The real gold standard: measuring counterfactual worlds that matter most to social science and policy. Annual Review of Criminology, 2(1), 123-145.",journal_article,The real gold standard: measuring counterfactual worlds that matter most to social science and policy,"Nagin, D. S. | Sampson, R. J.",2019,Annual Review of Criminology,2,1,123-145,,,,,,,verified,1.0,The Real Gold Standard: Measuring Counterfactual Worlds That Matter Most to Social Science and Policy,Daniel S. Nagin | Robert J. Sampson,Annual Review of Criminology,10.1146/annurev-criminol-011518-024838,https://doi.org/10.1146/annurev-criminol-011518-024838,crossref_title_static,Verified via static CrossRef title search (score: 1.00),24.78,0,0,0,0.0,0.0,0.0
"Newton, Isaac. (1687 [1999]). The Principia: Mathematical Principles of Natural Philosophy. Translated by I. Bernard Cohen and Anne Whitman. Berkeley: University of California Press.",book,The Principia: Mathematical Principles of Natural Philosophy,"Newton, Isaac",1999,,,,,,9781537719498,,University of California Press,,,verified,0.9,The Principia : mathematical principles of natural philosophy,Isaac Newton | I. Bernard Cohen (transl.) | Anne Whitman (transl.),"University of California Press, Berkeley",,,web_search,"WorldCat entry shows a 1999 University of California Press (Berkeley) edition with translators I. Bernard Cohen and Anne Whitman. Cambridge Core review text corroborates “Berkeley: University of California Press, 1999” and “Newly translated by I. Bernard Cohen and Anne Whitman.”",109.39,33871,1147,1,0.008208,0.005,0.013208
"Niemeyer, R. E., Proctor, K. R., Schwartz, J. A., & Niemeyer, R. G. (2025). Are most published criminological research findings wrong? Taking stock of criminological research using a Bayesian simulation approach. International Journal of Offender Therapy and Comparative Criminology, 69(5), 475-494.",journal_article,Are most published criminological research findings wrong? Taking stock of criminological research using a Bayesian simulation approach,"Niemeyer, R. E. | Proctor, K. R. | Schwartz, J. A. | Niemeyer, R. G.",2025,International Journal of Offender Therapy and Comparative Criminology,69,5,475-494,,,,,,,verified,0.86,Are Most Published Criminological Research Findings Wrong? Taking Stock of Criminological Research Using a Bayesian Simulation Approach,Richard E. Niemeyer | K. Ryan Proctor | Joseph A. Schwartz | Robert G. Niemeyer,International Journal of Offender Therapy and Comparative Criminology,10.1177/0306624X221132997,,,"Verdict: verified. The report states the issue metadata matches (69(5) with pp. 475–494) and mentions a related record indicating DOI 10.1177/0306624X221132997. A related source indicates a “first published” date in 2022, but issue/volume placement (69(5) pp. 475–494) matches the provided 2025 citation.",119.25,33947,822,1,0.007817,0.005,0.012817
"Nosek, B. A., & Lakens, D. (2014). Registered reports: A method to increase the credibility of published results. Social Psychology, 45(3), 137-141.",journal_article,Registered reports: A method to increase the credibility of published results,"Nosek, B. A. | Lakens, D.",2014,Social Psychology,45,3,137-141,,,,,,,verified,1.0,Registered Reports: A Method to Increase the Credibility of Published Results,Brian A. Nosek | Daniël Lakens,Social Psychology,10.1027/1864-9335/a000192,https://doi.org/10.1027/1864-9335/a000192,crossref_title_static,Verified via static CrossRef title search (score: 1.00),25.48,0,0,0,0.0,0.0,0.0
"O’Brien, D. T. (2023). The urban commons of violence: Longitudinal spatial patterns of gun violence in US cities. Journal of Urban Health, 100(1), 14-24.",journal_article,The urban commons of violence: Longitudinal spatial patterns of gun violence in US cities,"O’Brien, D. T.",2023,Journal of Urban Health,100,1,14-24,,,,,,,not_found,0.74,,,,,,web_search,"The prior web-search output only returned other O’Brien-related publications and other papers about violence/crime or “urban commons,” but none matched the cited title + Journal of Urban Health 100(1) + 14–24 combination for 2023.",119.69,33604,681,1,0.007572,0.005,0.012572
"Oberauer, K., & Lewandowsky, S. (2019). Addressing the theory crisis in psychology. Psychonomic Bulletin & Review, 26, 1596-1618.",journal_article,Addressing the theory crisis in psychology,"Oberauer, K. | Lewandowsky, S.",2019,Psychonomic Bulletin & Review,26,,1596-1618,,,,,,,verified,1.0,Addressing the theory crisis in psychology,Klaus Oberauer | Stephan Lewandowsky,Psychonomic Bulletin &amp; Review,10.3758/s13423-019-01645-2,https://doi.org/10.3758/s13423-019-01645-2,crossref_title_static,Verified via static CrossRef title search (score: 1.00),39.17,0,0,0,0.0,0.0,0.0
"Orben, A., & Lakens, D. (2020). Crud (re)defined. Advances in Methods and Practices in Psychological Science, 3(2), 238- 247.",journal_article,Crud (Re)Defined,"Orben, Amy | Lakens, Daniel",2020,Advances in Methods and Practices in Psychological Science,3,2,238-247,,,,,,,verified,1.0,Crud (Re)Defined,Amy Orben | Daniël Lakens,Advances in Methods and Practices in Psychological Science,10.1177/2515245920917961,https://doi.org/10.1177/2515245920917961,crossref_title_static,Verified via static CrossRef title search (score: 1.00),38.92,0,0,0,0.0,0.0,0.0
"Patterson, G. R., Dishion, T. J., & Yoerger, K. (2000). Adolescent growth in new forms of problem behavior: Macro-and micro-peer dynamics. Prevention Science, 1, 3-13.",journal_article,Adolescent growth in new forms of problem behavior: Macro-and micro-peer dynamics,"Patterson, G. R. | Dishion, T. J. | Yoerger, K.",2000,Prevention Science,1,,3-13,,,,,,,verified,0.9961783439490446,Adolescent Growth in New Forms of Problem Behavior: Macro- and Micro-Peer Dynamics,Gerald R. Patterson | Thomas J. Dishion | Karen Yoerger,Prevention Science,10.1023/a:1010019915400,https://doi.org/10.1023/a:1010019915400,crossref_title_static,Verified via static CrossRef title search (score: 1.00),38.56,0,0,0,0.0,0.0,0.0
"Pogarsky, G., Roche, S. P., & Pickett, J. T. (2018). Offender decision-making in criminology: Contributions from behavioral economics. Annual Review of Criminology, 1(1), 379-400.",journal_article,Offender decision-making in criminology: Contributions from behavioral economics,"Pogarsky, G. | Roche, S. P. | Pickett, J. T.",2018,Annual Review of Criminology,1,1,379-400,,,,,,,verified,1.0,Offender Decision-Making in Criminology: Contributions from Behavioral Economics,Greg Pogarsky | Sean Patrick Roche | Justin T. Pickett,Annual Review of Criminology,10.1146/annurev-criminol-032317-092036,https://doi.org/10.1146/annurev-criminol-032317-092036,crossref_title_static,Verified via static CrossRef title search (score: 1.00),39.28,0,0,0,0.0,0.0,0.0
"Popper, K. (1959). The logic of scientific discovery. Hutchinson & Co.",book,The logic of scientific discovery,"Popper, K.",1959,,,,,,0090866304,,Hutchinson & Co.,,,verified,0.9,The logic of scientific discovery,"Popper, Karl R.",London : Hutchinson,,,web_search,Publisher in the accessible record is shown as “Hutchinson” (your “Hutchinson & Co.” is consistent with that naming).,109.51,33388,907,1,0.007811,0.005,0.012811
"Popper, K. (1963). Conjectures and refutations: The growth of scientific knowledge. Routledge.",book,Conjectures and refutations: The growth of scientific knowledge,"Popper, K.",1963,,,,,,,,Routledge,,,verified,0.92,Conjectures and Refutations: The Growth of Scientific Knowledge,Karl Popper,Routledge & K. Paul (London),,https://www.routledge.com/Conjectures-and-Refutations-The-Growth-of-Scientific-Knowledge/Popper/p/book/9780415285940,web_search,Verdict: verified. Primary-source evidence cited: Routledge listing and library catalog metadata (WorldCat; library.wisc.edu) explicitly state the 1963 Routledge & K. Paul (London) imprint for Popper’s book. Upstream notes that Routledge & K. Paul vs Routledge can reflect standard imprint/series identity rather than a different work.,109.66,33472,804,1,0.007699,0.005,0.012699
"Pratt, T. C., Turanovic, J. J., Fox, K. A., & Wright, K. A. (2010). Self-control and victimization: A meta-analysis. Criminology, 52(1), 87-116.",journal_article,Self-control and victimization: A meta-analysis,"Pratt, T. C. | Turanovic, J. J. | Fox, K. A. | Wright, K. A.",2010,Criminology,52,1,87-116,,,,,,,minor_error,0.8,Self-control and victimization: A meta-analysis,Pratt | Turanovic | Fox | Wright,Criminology 52(1): 87–116,10.1111/1745-9125.12030,https://onlinelibrary.wiley.com/doi/10.1111/1745-9125.12030,web_search,"Upstream report finds the article identity (title/authors/journal/52(1)/87–116) matches, but indicates a publisher page update year of 2013 from the Wiley landing page, conflicting with the citation year (2010). Conclusion: minor_error (year metadata discrepancy), not fabrication.",137.29,33553,1190,1,0.008198,0.005,0.013198
"Proctor, K. R., & Niemeyer, R. E. (2020). Retrofitting social learning theory with contemporary understandings of learning and memory derived from cognitive psychology and neuroscience. Journal of Criminal Justice, 66, 101655.",journal_article,Retrofitting social learning theory with contemporary understandings of learning and memory derived from cognitive psychology and neuroscience,"Proctor, K. R. | Niemeyer, R. E.",2020,Journal of Criminal Justice,66,,101655,,,,,,,verified,1.0,Retrofitting social learning theory with contemporary understandings of learning and memory derived from cognitive psychology and neuroscience,K. Ryan Proctor | Richard E. Niemeyer,Journal of Criminal Justice,10.1016/j.jcrimjus.2019.101655,https://doi.org/10.1016/j.jcrimjus.2019.101655,crossref_title_static,Verified via static CrossRef title search (score: 1.00),42.49,0,0,0,0.0,0.0,0.0
"Proctor, K. R., & Niemeyer, R. E. (2021). Mechanistic criminology. Routledge.",book,Mechanistic criminology,"Proctor, K. R. | Niemeyer, R. E.",2021,,,,,,9780429262791,,Routledge,,,minor_error,0.9,Mechanistic criminology,K. Ryan Proctor | Richard E. Niemeyer,Routledge,,,web_search,"Verdict minor_error: The book exists and matches the cited authors and title, but the publication year in the citation (2021) does not match primary publisher/library metadata found. Routledge listing via official preview PDF states “First published 2019 by Routledge”; a library catalog entry also lists 2019. Everything else substantially matches the identified work.",101.33,33587,804,1,0.007722,0.005,0.012722
"Revelle, W. (2024). The seductive beauty of latent variable models: Or why I don’t believe in the Easter Bunny. Personality and Individual Differences, 221, 112552.",journal_article,The seductive beauty of latent variable models: Or why I don’t believe in the Easter Bunny,"Revelle, W.",2024,Personality and Individual Differences,221,,112552,,,,,,,verified,1.0,The seductive beauty of latent variable models: Or why I don't believe in the Easter Bunny,William Revelle,Personality and Individual Differences,10.1016/j.paid.2024.112552,https://doi.org/10.1016/j.paid.2024.112552,crossref_title_static,Verified via static CrossRef title search (score: 1.00),39.02,0,0,0,0.0,0.0,0.0
"Ritchie, S. (2020). Science fictions: How fraud, bias, negligence, and hype undermine the search for truth. Metropolitan Books.",book,"Science fictions: How fraud, bias, negligence, and hype undermine the search for truth","Ritchie, S.",2020,,,,,,,,Metropolitan Books,,,verified,0.86,"Science fictions: How fraud, bias, negligence, and hype undermine the search for truth",Stuart Ritchie,Metropolitan Books,,,web_search,"Upstream verdict: verified. Available records (Amazon listing and a catalog/bibliographic record) show the same author (Stuart Ritchie), year (2020), title wording, and publisher (Metropolitan Books). No primary DOI/publisher landing page was captured in the provided snippets. Potential discrepancy noted: one record suggests page/first edition detail, but the citation does not include page count, so nothing contradicts the citation.",98.34,33702,918,1,0.007888,0.005,0.012888
"Robinaugh, D. J., Haslbeck, J. M. B., Ryan, O., Fried, E. I., & Waldorp, L. J. (2021). Invisible hands and fine calipers: A call to use formal theory as a toolkit for theory construction. Perspectives on Psychological Science, 16(4), 725-743.",journal_article,Invisible hands and fine calipers: A call to use formal theory as a toolkit for theory construction,"Robinaugh, D. J. | Haslbeck, J. M. B. | Ryan, O. | Fried, E. I. | Waldorp, L. J.",2021,Perspectives on Psychological Science,16,4,725-743,,,,,,,verified,1.0,Invisible Hands and Fine Calipers: A Call to Use Formal Theory as a Toolkit for Theory Construction,Donald J. Robinaugh | Jonas M. B. Haslbeck | Oisín Ryan | Eiko I. Fried | Lourens J. Waldorp,Perspectives on Psychological Science,10.1177/1745691620974697,https://doi.org/10.1177/1745691620974697,crossref_title_static,Verified via static CrossRef title search (score: 1.00),38.91,0,0,0,0.0,0.0,0.0
"Rossmo, D. K., & Wheeler, A. (2024). The geographic profiling of crime and criminals. Annual Review of Criminology, 7, 347-367.",journal_article,The geographic profiling of crime and criminals,"Rossmo, D. K. | Wheeler, A.",2024,Annual Review of Criminology,7,,347-367,,,,,,,not_found,0.78,,,,,,web_search,"The provided search results did not turn up any primary bibliographic record (publisher/DOI/journal page) for the cited work with the stated title, authors, and Annual Review of Criminology Vol. 7 (2024), pp. 347–367. The only relevant hit returned was a PDF/text by D. Kim Rossmo (not Wheeler; not the stated venue/year/page range), plus unrelated geographic profiling items. Verdict: not_found.",134.13,33447,674,1,0.007532,0.005,0.012532
"Sampson, R. J., & Raudenbush, S. W. (1999). Systematic social observation of public spaces: A new look at disorder in urban neighborhoods. American journal of sociology, 105(3), 603-651.",journal_article,Systematic social observation of public spaces: A new look at disorder in urban neighborhoods,"Sampson, R. J. | Raudenbush, S. W.",1999,American journal of sociology,105,3,603-651,,,,,,,verified,1.0,Systematic Social Observation of Public Spaces: A New Look at Disorder in Urban Neighborhoods,Robert J. Sampson | Stephen W. Raudenbush,American Journal of Sociology,10.1086/210356,https://doi.org/10.1086/210356,crossref_title_static,Verified via static CrossRef title search (score: 1.00),39.3,0,0,0,0.0,0.0,0.0
"Savolainen, J. (2024). Unequal treatment under the flaw: Race, crime & retractions. Current Psychology, 43(17), 16002-16014.",journal_article,"Unequal treatment under the flaw: Race, crime & retractions","Savolainen, J.",2024,Current Psychology,43,17,16002-16014,,,,,,,verified,1.0,"Unequal treatment under the flaw: race, crime & retractions",Jukka Savolainen,Current Psychology,10.1007/s12144-023-04739-2,https://doi.org/10.1007/s12144-023-04739-2,crossref_title_static,Verified via static CrossRef title search (score: 1.00),39.32,0,0,0,0.0,0.0,0.0
"Scheel, A. M. (2022). Why most psychological research findings are not even wrong. Infant and Child Development, 31(1), e2295.",journal_article,Why most psychological research findings are not even wrong,"Scheel, A. M.",2022,Infant and Child Development,31,1,e2295,,,,,,,verified,1.0,Why most psychological research findings are not even wrong,Anne M. Scheel,Infant and Child Development,10.1002/icd.2295,https://doi.org/10.1002/icd.2295,crossref_title_static,Verified via static CrossRef title search (score: 1.00),39.65,0,0,0,0.0,0.0,0.0
"Short, J. F., & Nye, F. I. (1957). Reported behavior as a criterion of deviant behavior. Social Problems, 5(3), 207-213.",journal_article,Reported behavior as a criterion of deviant behavior,"Short, J. F. | Nye, F. I.",1957,Social Problems,5,3,207-213,,,,,,,verified,1.0,Reported Behavior as a Criterion of Deviant Behavior,"James F. Short, Jr. | F. Ivan Nye",Social Problems,10.1525/sp.1957.5.3.03a00050,https://doi.org/10.1525/sp.1957.5.3.03a00050,crossref_title_static,Verified via static CrossRef title search (score: 1.00),39.6,0,0,0,0.0,0.0,0.0
"Skardhamar, T., & Savolainen, J. (2014). Changes in criminal offending around the time of job entry: A study of employment and desistance. Criminology, 52(2), 263-291.",journal_article,Changes in criminal offending around the time of job entry: A study of employment and desistance,"Skardhamar, T. | Savolainen, J.",2014,Criminology,52,2,263-291,,,,,,,verified,1.0,CHANGES IN CRIMINAL OFFENDING AROUND THE TIME OF JOB ENTRY: A STUDY OF EMPLOYMENT AND DESISTANCE,TORBJØRN SKARDHAMAR | JUKKA SAVOLAINEN,Criminology,10.1111/1745-9125.12037,https://doi.org/10.1111/1745-9125.12037,crossref_title_static,Verified via static CrossRef title search (score: 1.00),40.76,0,0,0,0.0,0.0,0.0
"Strevens, M. (2020). The knowledge machine: How irrationality created modern science. Liveright Publishing.",book,The knowledge machine: How irrationality created modern science,"Strevens, M.",2020,,,,,,,,Liveright Publishing,,,verified,0.92,The Knowledge Machine: How Irrationality Created Modern Science,Michael Strevens,Liveright Publishing,,,web_search,"Upstream verification result marked as verified. Evidence described: search results returned entries matching title/author/publisher with a stated 2020 publication context; Publishers Weekly entry consistent with Liveright (2020) edition; additional library catalog record describing a 2020 first edition from Liveright Publishing Corporation (division of W. W. Norton & Company). Source URLs encountered (from search results shown) were: https://www.publishersweekly.com/9781631491375 , https://cmc.marmot.org/Record/.b61922146 , https://www.nytimes.com/2020/10/07/books/review-knowledge-machine-irrationality-created-modern-science-michael-strevens.html .",100.54,33412,927,1,0.007841,0.005,0.012841
"Sun, R. (2008). The Cambridge handbook of computational psychology. Cambridge University Press.",book,The Cambridge handbook of computational psychology,"Sun, R.",2008,,,,,,9780521857413,,Cambridge University Press,,,verified,0.82,The Cambridge Handbook of Computational Psychology,Ron Sun,Cambridge University Press (Cambridge Core),,,web_search,Upstream reports the Cambridge Core record shows print publication year 2008 and Ron Sun as editor/by. Upstream also cites additional corroboration via Internet Archive and an Amazon listing for the 2008 Cambridge University Press edition.,81.96,33568,891,1,0.007827,0.005,0.012827
"Sweeten, G. (2012). Scaling criminal offending. Journal of Quantitative Criminology, 28(3), 533-557.",journal_article,Scaling criminal offending,"Sweeten, G.",2012,Journal of Quantitative Criminology,28,3,533-557,,,,,,,verified,1.0,Scaling Criminal Offending,Gary Sweeten,Journal of Quantitative Criminology,10.1007/s10940-011-9160-8,https://doi.org/10.1007/s10940-011-9160-8,crossref_title_static,Verified via static CrossRef title search (score: 1.00),41.82,0,0,0,0.0,0.0,0.0
"Sweeten, G. (2020). Standard errors in quantitative criminology: Taking stock and looking forward. Journal of Quantitative Criminology, 36, 263-272.",journal_article,Standard errors in quantitative criminology: Taking stock and looking forward,"Sweeten, G.",2020,Journal of Quantitative Criminology,36,,263-272,,,,,,,verified,1.0,Standard Errors in Quantitative Criminology: Taking Stock and Looking Forward,Gary Sweeten,Journal of Quantitative Criminology,10.1007/s10940-020-09463-9,https://doi.org/10.1007/s10940-020-09463-9,crossref_title_static,Verified via static CrossRef title search (score: 1.00),41.98,0,0,0,0.0,0.0,0.0
"Sweeten, G., Topalli, V., Loughran, T., Haynie, D., & Tseloni, A. (2024). Data transparency in criminology. The Criminologist, 50(1), 9-11.",journal_article,Data transparency in criminology,"Sweeten, G. | Topalli, V. | Loughran, T. | Haynie, D. | Tseloni, A.",2024,The Criminologist,50,1,9-11,,,,,,,minor_error,0.86,Data Transparency at Criminology,"Sweeten, G. | Topalli, V. | Loughran, T. | Haynie, D. | Tseloni, A.","The Criminologist, 50(1)",,,web_search,"Upstream result labeled minor_error because title-wording/content-string differs: “Data transparency in criminology” vs primary PDF “Data Transparency at Criminology.” Same authors, same journal issue, same pages (9–11).",130.81,33833,786,1,0.007749,0.005,0.012749
"Tittle, C. R. (1995). Control balance: Toward a general theory of deviance. Westview Press.",book,Control balance: Toward a general theory of deviance,"Tittle, C. R.",1995,,,,,,,,Westview Press,,,verified,0.9,Control Balance: Toward a General Theory of Deviance,Charles R. Tittle,Westview Press (Routledge/Taylor & Francis record reflects later reissue branding),,https://www.taylorfrancis.com/books/mono/10.4324/9780429501326/control-balance-charles-tittle,web_search,"Your citation text has a small formatting error (“Tittle, C. R.” is correct, but “Tittle” is “Tittle” and not “Tittle” in the title field you wrote as “Tittle”). The substantive bibliographic identity—title + author + Westview Press + 1995—is supported by the publisher record.",98.85,33695,895,1,0.007858,0.005,0.012858
"Tittle, C. R. (2014). Reflections of a reluctant but committed criminologist. In M. DeLisi & K. M. Beaver (Eds.), Lessons of criminology (pp. 23-45). Routledge.",book_chapter,Reflections of a reluctant but committed criminologist,"Tittle, C. R.",2014,,,,23-45,,,Lessons of criminology,Routledge,,,hallucination,0.78,Reflections of a Reluctant but Committed Criminologist,Charles R. Tittle,Edited volume Lessons of Criminology (Routledge) (Geis & Gilbert/Dodge associated in the primary listing),,https://lyon.ecampus.com/lessons-criminology-geis-gilbert/bk/9781583605127,web_search,"Upstream report states the chapter title and author (Charles R. Tittle) and pages (pp. 23–45) appear in a Routledge edited volume titled Lessons of Criminology, but it reports a bibliographic identity conflict for the edited volume (editors and publication year: citation has DeLisi & Beaver and 2014; primary listing indicates Geis & Gilbert/Dodge and 2002). Upstream verification status given: hallucination.",89.41,33639,1053,1,0.008044,0.005,0.013044
"Tittle, C. R. (2015). Introduction: Theory and contemporary criminology. In A. R. Piquero (Ed.), The handbook of criminological theory (pp. 1-17). Wiley Blackwell.",book_chapter,Introduction: Theory and contemporary criminology,"Tittle, C. R.",2015,,,,1-17,,,The handbook of criminological theory,Wiley Blackwell,,,verified,0.9,Introduction: Theory and Contemporary Criminology,Charles R. Tittle,The Handbook of Criminological Theory,,https://onlinelibrary.wiley.com/doi/book/10.1002/9781118512449,web_search,"A Wiley Online Books record for The Handbook of Criminological Theory (issued 08/29/2015) lists the chapter 'Introduction: Theory and Contemporary Criminology' by Charles R. Tittle as chapter 1, and a provided PDF reading extract shows the chapter title and author with page 1 starting content.",85.39,33415,719,1,0.007582,0.005,0.012582
"Turner, J. (1979). Toward a social physics: Reducing sociology's theoretical inhibitions. Humboldt Journal of Social Relations, 7(1), 140-155.",journal_article,Toward a social physics: Reducing sociology's theoretical inhibitions,"Turner, J.",1979,Humboldt Journal of Social Relations,7,1,140-155,,,,,,,minor_error,0.78,Toward a Social Physics: Reducing Sociology’s Theoretical Inhibitions,J. (Jonathan H.) Turner,"Humboldt Journal of Social Relations, 7 (1980), pp. 140–155",,https://www.soc.ucsb.edu/sites/default/files/2025-07/Turner_CV.pdf,web_search,"Evidence indicates the article appears in Humboldt Journal of Social Relations, vol. 7, pp. 140–155 and that vol. 7 is a Fall/Winter 1979–80 special issue; the provided citation states year 1979 and specifies 7(1). Upstream conclusion: minor_error due to concrete metadata error in year (1979 vs 1980) and likely issue labeling.",135.26,33156,1234,1,0.008174,0.005,0.013174
"Turner, J. (1994). The failure of sociology to institutionalize cumulative theorizing. Pp. 41-51 in Formal theory in sociology: Opportunity or pitfall?, edited by Hage, J. State University of New York Press.",book_chapter,The failure of sociology to institutionalize cumulative theorizing,"Turner, J.",1994,,,,41-51,,,Formal theory in sociology: Opportunity or pitfall?,State University of New York Press,,,verified,0.88,The failure of sociology to institutionalize cumulative theorizing,Jonathan Turner,"Formal theory in sociology: opportunity or pitfall? (edited by Jerald Hage), State University of New York Press",,,web_search,Upstream report states the chapter exists in the edited volume and matches the bibliographic details provided; chapter pages reported as pp. 41–51.,91.41,33539,701,1,0.007584,0.005,0.012584
"Watson, J. D., & Crick, F. H. C. (1953). Molecular structure of nucleic acids: A structure for deoxyribose nucleic acid. Nature, 171(4356), 737-738.",journal_article,Molecular structure of nucleic acids: A structure for deoxyribose nucleic acid,"Watson, J. D. | Crick, F. H. C.",1953,Nature,171,4356,737-738,,,,,,,verified,1.0,Molecular Structure of Nucleic Acids: A Structure for Deoxyribose Nucleic Acid,J. D. WATSON | F. H. C. CRICK,Nature,10.1038/171737a0,https://doi.org/10.1038/171737a0,crossref_title_static,Verified via static CrossRef title search (score: 1.00),41.64,0,0,0,0.0,0.0,0.0
"Weisburd, D. (2015). The law of crime concentration and the criminology of place. Criminology, 53(2), 133-157.",journal_article,The law of crime concentration and the criminology of place,"Weisburd, D.",2015,Criminology,53,2,133-157,,,,,,,verified,1.0,THE LAW OF CRIME CONCENTRATION AND THE CRIMINOLOGY OF PLACE*,DAVID WEISBURD,Criminology,10.1111/1745-9125.12070,https://doi.org/10.1111/1745-9125.12070,crossref_title_static,Verified via static CrossRef title search (score: 1.00),41.67,0,0,0,0.0,0.0,0.0
"Weisburd, D., & Piquero, A. R. (2008). How well do criminologists explain crime? Statistical modeling in published studies. Crime and Justice, 37(1), 453-502.",journal_article,How well do criminologists explain crime? Statistical modeling in published studies,"Weisburd, D. | Piquero, A. R.",2008,Crime and Justice,37,1,453-502,,,,,,,verified,1.0,How Well Do Criminologists Explain Crime? Statistical Modeling in Published Studies,David Weisburd | Alex R. Piquero,Crime and Justice,10.1086/524284,https://doi.org/10.1086/524284,crossref_title_static,Verified via static CrossRef title search (score: 1.00),41.52,0,0,0,0.0,0.0,0.0
"Wheeler, A. P., Worden, R. E., & McLean, S. J. (2016). Replicating group-based trajectory models of crime at micro-places in Albany, NY. Journal of Quantitative Criminology, 32(4), 589-612.",journal_article,"Replicating group-based trajectory models of crime at micro-places in Albany, NY","Wheeler, A. P. | Worden, R. E. | McLean, S. J.",2016,Journal of Quantitative Criminology,32,4,589-612,,,,,,,verified,1.0,"Replicating Group-Based Trajectory Models of Crime at Micro-Places in Albany, NY",Andrew P. Wheeler | Robert E. Worden | Sarah J. McLean,Journal of Quantitative Criminology,10.1007/s10940-015-9268-3,https://doi.org/10.1007/s10940-015-9268-3,crossref_title_static,Verified via static CrossRef title search (score: 1.00),41.63,0,0,0,0.0,0.0,0.0
"Yarkoni, T. (2018). No, it’s not the incentives - it’s you. [citation needed] blog. Accessed May 22, 2025. https://talyarkoni.org/blog/2018/10/02/no-its-not-theincentives-its-you/",web,"No, it’s not the incentives - it’s you","Yarkoni, T.",2018,,,,,,,,,https://talyarkoni.org/blog/2018/10/02/no-its-not-the-incentives-its-you/,,verified,0.92,"No, it&#39;s not the incentives—it&#39;s you",Tal Yarkoni,talyarkoni.org/blog,,https://talyarkoni.org/blog/2018/10/02/no-its-not-the-incentives-its-you/,web_search,"The citation text says “Accessed May 22, 2025”; I did not validate that access timestamp (it’s user-specific), but the underlying blog post itself is verifiable and matches the cited locator and publication date.",93.69,33930,937,1,0.007957,0.005,0.012957
"Young, J. T. N., & Weerman, F. M. (2013). Delinquency as a consequence of misperception: Overestimation of friends’ delinquent behavior and mechanisms of social influence. Social Problems, 60(3), 334-356.",journal_article,Delinquency as a consequence of misperception: Overestimation of friends’ delinquent behavior and mechanisms of social influence,"Young, J. T. N. | Weerman, F. M.",2013,Social Problems,60,3,334-356,,,,,,,verified,0.95,Delinquency as a Consequence of Misperception: Overestimation of Friends&#39; Delinquent Behavior and Mechanisms of Social Influence,Jacob T. N. Young | Frank M. Weerman,"Social Problems, Volume 60, Issue 3",10.1525/sp.2013.60.3.334,https://academic.oup.com/socpro/article/60/3/334/1682628,,I found an official publisher page for the exact work with matching bibliographic details. Verification result: verified.,133.02,33849,691,1,0.007634,0.005,0.012634
