raw_text,citation_type,title,authors,year,journal,volume,issue,pages,doi,isbn,book_title,publisher,url,date_accessed,verification_status,confidence,matched_title,matched_authors,matched_venue,matched_doi,source_url,source,notes,elapsed_seconds,input_tokens,output_tokens,web_search_calls,token_cost_usd,web_search_cost_usd,cost_usd
"[45] Tesfamaryam S., Mulugeta W., Yosef Z., Wondwossen Y. Undernutrition and associated factors among children aged 6-23 months in Dessie Town, Northeastern Ethiopia: a community-based cross-sectional study. 2022.",book,"Undernutrition and associated factors among children aged 6-23 months in Dessie Town, Northeastern Ethiopia: a community-based cross-sectional study",Tesfamaryam S. | Mulugeta W. | Yosef Z. | Wondwossen Y.,2022,,,,,,,,,,,not_found,0.6,,,PubMed,,,web_search,"From the available web-search results, a PubMed record (ID 35874575) is seen for a 2022 community-based cross-sectional study about undernutrition and associated factors among children aged 6–23 months in Dessie Town, Northeastern Ethiopia. However, the tool output here does not include enough primary bibliographic metadata (e.g., exact full title as cited and full author list matching “Tesfamaryam S., Mulugeta W., Yosef Z., Wondwossen Y.”) to confirm the publication exists exactly as cited.",131.61,33792,1030,1,0.008046,0.005,0.013046
"[46] J. Carter, E.R. Louderback, D. Vildosola, S. Sen Roy, Crime in an Affluent city: Spatial patterns of Property Crime in Coral Gables, Urban Geogr, Florida, 2019.",journal_article,Crime in an Affluent city: Spatial patterns of Property Crime in Coral Gables,J. Carter | E.R. Louderback | D. Vildosola | S. Sen Roy,2019,Urban Geogr,,,,,,,,,,hallucination,0.86,"Crime in an Affluent City: Spatial Patterns of Property Crime in Coral Gables, Florida",Julian Carter | Eric R Louderback | Derek Vildosola | Shouraseni Sen Roy,European journal on criminal policy and research,https://doi.org/10.1007/s10610-019-09415-5,,web_search,"Upstream report: citation mixes a correct paper identity (title/authors) with a fabricated/incorrect venue. Cited venue “Urban Geogr, Florida, 2019” conflicts with the primary record placing the work in “European journal on criminal policy and research” (vol. 26(4), pp. 547–570) with DOI 10.1007/s10610-019-09415-5.",114.53,35119,1055,1,0.008343,0.005,0.013343
"[47] W.G. Skogan, Asymmetry in the impact of community policing on crime and fear, J. Crim. Justice 34 (5) (2006) 427-440, https://doi.org/10.1016/j. jcrimjus.2006.08.001.",journal_article,Asymmetry in the impact of community policing on crime and fear,W.G. Skogan,2006,J. Crim. Justice,34,5,427-440,10.1016/j.jcrimjus.2006.08.001,,,,,,hallucination,0.83,Asymmetry in the Impact of Encounters with Police,W.G. Skogan,Policing &amp; Society,10.1080/10439460600662098,,web_search,"Verdict: hallucination. The web results surfaced a different article than the cited work, and no matching primary record appeared for the specific cited DOI 10.1016/j.jcrimjus.2006.08.001 along with the title/venue/pages stated. The closest matching work observed in results is “Asymmetry in the Impact of Encounters with Police” in Policing &amp; Society with DOI 10.1080/10439460600662098.",144.25,33809,1166,1,0.008219,0.005,0.013219
"[48] International Institute for Strategic Studies, Sub-Saharan Africa: regional analysis, Armed Confl. Surv. 9 (1) (2023) 148-253, https://doi.org/10.1080/ 23740973.2023.2277534.",journal_article,Sub-Saharan Africa: regional analysis,International Institute for Strategic Studies,2023,Armed Confl. Surv.,9,1,148-253,10.1080/23740973.2023.2277534,,,,,,minor_error,0.62,,,,10.1080/23740973.2023.2277534,,web_search,"DOI 10.1080/23740973.2023.2277534 resolves to Taylor & Francis/Routledge’s Armed Conflict Survey 2023 material. The CrossRef pre-check indicates the DOI’s resolved metadata title is substantially different (composite/TOC-style string), consistent with chapter-vs-parent-book/TOC packaging problems. Container/venue formatting in the citation (journal volume/issue) is incorrect, while the underlying content is likely the same regional analysis/chapter/section.",119.0,35140,1337,1,0.008699,0.005,0.013699
"[49] Central Statistical Authority (CSA) FDRE Ethiopia. Statistical abstract, CSA, Addis Ababa, 2007.",book,Statistical abstract,Central Statistical Authority (CSA) FDRE Ethiopia,2007,,,,,,,,CSA,,,verified,0.72,Ethiopia. statistical abstract 2007,,"Central Statistical Authority, Addis Ababa",,https://agris.fao.org/search/en/providers/122621/records/647396b268b4c299a3fb672a,web_search,"Status: verified. Reasoning: a web search result contains a bibliographic record titled “Ethiopia. statistical abstract 2007” listing Publisher/location: Central Statistical Authority, Addis Ababa (Ethiopia) and Year: 2007. No primary DOI/book-page/PDF was available in the tool output for deeper confirmation.",133.81,33212,876,1,0.007737,0.005,0.012737
"[50] C.R. Kothari, Research methodology: Methods and techniques. 2nd ed, New Age International Publishers, 2004.",book,Research methodology: Methods and techniques,C.R. Kothari,2004,,,,,,,,New Age International Publishers,,,verified,0.86,Research Methodology: Methods and Techniques,C. R. Kothari,New Age International (P) Ltd. / New Age International Publishers,,,web_search,"Upstream report states the work exists exactly as stated and the provided web results include a PDF copy showing copyright 2004 and 'second edition', plus library/catalog listings confirming 'second edition' and 2004 with New Age International, and a listing page showing C. R. Kothari, New Age International, and 2004 for this edition (referencing results [1]-[4]). Verification result preserved as 'verified'.",128.19,33553,689,1,0.007572,0.005,0.012572
"[51] P. Oguntunde, M. Ojo, Data in brief: Analysis of Selected Crime Data in Nigeria between 1999 and 2013, Data Brief, 2018.",journal_article,Data in brief: Analysis of Selected Crime Data in Nigeria between 1999 and 2013,P. Oguntunde | M. Ojo,2018,Data Brief,,,,,,,,,,hallucination,0.86,Analysis of selected crime data in Nigeria,more than just “P. Oguntunde” and “M. Ojo” (additional authors appear on the publisher/archival records),Data in Brief,,,,"Primary records indicate a different article title than the cited title string, and the cited author list is not the complete set shown on the publisher/archival records. Therefore, the bibliography entry cannot be verified as stated.",113.71,33722,978,1,0.007967,0.005,0.012967
[52] ESRI. Hot Spot Analysis (Getis-Ord Gi) (Spatial Statistics)-ArcGIS Pro.* 2024. Available from: https://pro.arcgis.com.,web,Hot Spot Analysis (Getis-Ord Gi) (Spatial Statistics)-ArcGIS Pro.,ESRI,2024,,,,,,,,,https://pro.arcgis.com,,minor_error,0.72,How Hot Spot Analysis (Getis-Ord Gi*) works,,ArcGIS Pro documentation (Esri),,https://doc.esri.com/en/arcgis-pro/latest/tool-reference/spatial-statistics/h-how-hot-spot-analysis-getis-ord-gi-spatial-stati.html,web_search,"Upstream report found the relevant ArcGIS Pro documentation page on doc.esri.com for “How Hot Spot Analysis (Getis-Ord Gi*) works”, but found no evidence in available results confirming an exact match to the cited item’s asserted year (e.g., 2024). The cited URL was only a generic https://pro.arcgis.com landing domain.",133.16,33739,1453,1,0.008564,0.005,0.013564
"[53] K.J. Bowers, S.D. Johnson, The role of spatial analysis in understanding crime patterns: a review of the evidence, J. Crim. Justice 44 (2016) 94-103.",journal_article,The role of spatial analysis in understanding crime patterns: a review of the evidence,K.J. Bowers | S.D. Johnson,2016,J. Crim. Justice,44,,94-103,,,,,,,not_found,0.72,,,,,,web_search,"Search results did not provide a primary bibliographic record that matches the exact title and the specified venue (J. Crim. Justice), year (2016), volume (44), and pages (94–103) by Bowers & Johnson; therefore the citation could not be confirmed as stated.",114.47,33716,668,1,0.007578,0.005,0.012578
"[54] A.V. Papachristos, D.S. Kirk, Neighborhood effects on crime: a review of the evidence, Annu Rev. Criminol. 1 (2015) 255-276, https://doi.org/10.1146/ annurev-criminol-010814-013505.",journal_article,Neighborhood effects on crime: a review of the evidence,A.V. Papachristos | D.S. Kirk,2015,Annu Rev. Criminol.,1,,255-276,10.1146/annurev-criminol-010814-013505,,,,,,not_found,0.72,,,,,,,"The upstream report states it could not find a primary publisher/DOI landing record (e.g., Annual Reviews page) for the exact DOI 10.1146/annurev-criminol-010814-013505 and exact title/author combination. The available hits in the conversation were for other Annual Review of Criminology articles with different metadata or unrelated works; therefore the report marks the citation as not_found.",144.2,34520,889,2,0.008015,0.01,0.018015
"[55] A.R. Gonzales, R.B. Schofield, S.V. Hart, Mapping crime: Understanding hot Spots, U.S. Department of Justice, National Institute of Justice, 1999.",book,Mapping crime: Understanding hot Spots,A.R. Gonzales | R.B. Schofield | S.V. Hart,1999,,,,,,,,"U.S. Department of Justice, National Institute of Justice",,,minor_error,0.86,Mapping Crime: Understanding Hot Spots,Alberto R. Gonzales | Regina B. Schofield | Sarah V. Hart,"U.S. Department of Justice, Office of Justice Programs, National Institute of Justice",,https://www.ojp.gov/library/publications/mapping-crime-understanding-hot-spots,web_search,"Upstream report states the citation’s publication year is incorrect: citation given as 1999, while the official NIJ/OJP page shows August 2005. Title, listed authors, and NIJ/DOJ publisher are consistent with the same underlying publication.",126.27,33455,837,1,0.007737,0.005,0.012737
"[56] J.M. Caplan, W.D. Moreto, GIS Mapping for Public Safety, Rutgers Center on Public Security, 2012.",book,GIS Mapping for Public Safety,J.M. Caplan | W.D. Moreto,2012,,,,,,9781478273905,,Rutgers Center on Public Security,,,verified,0.95,GIS Mapping for Public Safety,J.M. Caplan | W.D. Moreto,Rutgers Center on Public Security,,,web_search,"A Rutgers Center on Public Security hosted PDF titled ""GIS Mapping for Public Safety"" shows Copyright © 2012 by Rutgers Center on Public Security and includes a ""Suggested Citation"" crediting Caplan, J. M. & Moreto, W. D. (2012) with the same title and issuing organization.",115.91,33563,751,1,0.007651,0.005,0.012651
"[57] D. Buil-Gil, I. Brunton-Smith, J. Pina-Sanchez, Â´ A. Cernat, Comparing measurements of violent crime in local communities: a case study in Islington, London, Police Pract. Res. 23 (4) (2022) 489-506, https://doi.org/ 10.1080/ 15614263.2022.2047047.",journal_article,"Comparing measurements of violent crime in local communities: a case study in Islington, London",D. Buil-Gil | I. Brunton-Smith | J. Pina-Sanchez | A. Cernat,2022,Police Pract. Res.,23,4,489-506,,,,,,,verified,1.0,"Comparing measurements of violent crime in local communities: a case study in Islington, London",David Buil-Gil | Ian Brunton-Smith | Jose Pina-Sánchez | Alexandru Cernat,Police Practice and Research,10.1080/15614263.2022.2047047,https://doi.org/10.1080/15614263.2022.2047047,crossref_title_static,Verified via static CrossRef title search (score: 1.00),24.86,0,0,0,0.0,0.0,0.0
"[58] Yi, F., Yu, Z., Zhuang, F., Zhang, X., & Xiong, H. An integrated model for crime prediction using temporal and spatial factors. In Proceedings of the 2018 IEEE International Conference on Data Mining.",conference_paper,An integrated model for crime prediction using temporal and spatial factors,"Yi, F. | Yu, Z. | Zhuang, F. | Zhang, X. | Xiong, H.",2018,,,,,,,Proceedings of the 2018 IEEE International Conference on Data Mining,,,,verified,1.0,An Integrated Model for Crime Prediction Using Temporal and Spatial Factors,Fei Yi | Zhiwen Yu | Fuzhen Zhuang | Xiao Zhang | Hui Xiong,2018 IEEE International Conference on Data Mining (ICDM),10.1109/icdm.2018.00190,https://doi.org/10.1109/icdm.2018.00190,crossref_title_static,Verified via static CrossRef title search (score: 1.00),43.12,0,0,0,0.0,0.0,0.0
"[59] X. Zhao, J. Tang, H. Liu, arXiv preprint, 2018, https://doi.org/10.48550/arXiv.1804.08159.",working_paper,Crime in Urban Areas: A Data Mining Perspective,X. Zhao | J. Tang | H. Liu,2018,arXiv,,1804.08159,,10.48550/arXiv.1804.08159,,,,,,verified,0.95,Crime in Urban Areas: A Data Mining Perspective,Xiangyu Zhao | Jiliang Tang,arXiv,10.48550/arXiv.1804.08159,https://arxiv.org/abs/1804.08159,arxiv_static,Verified via arXiv id 1804.08159.,106.27,0,0,0,0.0,0.0,0.0
"[60] A.G. Journel, C.J Huijbregts, Mining Geostatistics, Academic Press, London, 1978.",book,Mining Geostatistics,A.G. Journel | C.J Huijbregts,1978,,,,,,0123910501,,Academic Press,,,verified,0.9,Mining Geostatistics,A. G. Journel | C. J. Huijbregts,Academic Press (London),,,web_search,"Verdict verified. Evidence described: PDF of the book showing cover/copyright page stating “Mining Geostatistics”, “A. G. JOURNEL and CH. J. HUIJBREGTS”, published by “ACADEMIC PRESS LIMITED” (London), Copyright © 1978.",111.22,33493,684,1,0.007554,0.005,0.012554
"[61] E. Gringarten, C.V. Deutsch, Teacher's Aide Variogram Interpretation and Modeling, Math. Geol. 33 (2001) 507-534.",journal_article,Teacher's Aide Variogram Interpretation and Modeling,E. Gringarten | C.V. Deutsch,2001,Math. Geol.,33,,507-534,,,,,,,verified,1.0,Teacher's Aide Variogram Interpretation and Modeling,Emmanuel Gringarten | Clayton V. Deutsch,Mathematical Geology,10.1023/a:1011093014141,https://doi.org/10.1023/a:1011093014141,crossref_title_static,Verified via static CrossRef title search (score: 1.00),25.43,0,0,0,0.0,0.0,0.0
"[62] M.A. Andresen, N. Malleson, Testing the stability of crime patterns: implications for theory and policy, J. Res. Crime Delinquency 50 (1) (2013) 1-25, https://doi. org/10.1177/0022427812465937.",journal_article,Testing the stability of crime patterns: implications for theory and policy,M.A. Andresen | N. Malleson,2013,J. Res. Crime Delinquency,50,1,1-25,,,,,,,minor_error,0.9,Testing the Stability of Crime Patterns: Implications for Theory and Policy,M.A. Andresen | N. Malleson,"Journal of Research in Crime and Delinquency, 48 (1), 58–82",10.1177/0022427810384136,https://eprints.whiterose.ac.uk/id/eprint/76811/,web_search,"Upstream report finds the real article by M.A. Andresen and N. Malleson with the same title, but the citation’s bibliographic coordinates/DOI do not match. The upstream report states the found record is Journal of Research in Crime and Delinquency, 48(1), 58–82, DOI 10.1177/0022427810384136, whereas the cited citation lists 2013, 50(1), 1–25, DOI 10.1177/0022427812465937.",99.07,34294,1349,2,0.008545,0.01,0.018545
"[63] H. Gaurav, C. Meenu, R. Akhtar, A clustering-based hotspot identification approach for crime prediction, in: Proceeding Maulana Azad, National Institute of Technology, Bhopal, India, 2019.",conference_paper,A clustering-based hotspot identification approach for crime prediction,H. Gaurav | C. Meenu | R. Akhtar,2019,,,,,,,"Proceeding Maulana Azad, National Institute of Technology",,,,verified,0.9957446808510637,A Clustering Based Hotspot Identification Approach For Crime Prediction,Gaurav Hajela | Meenu Chawla | Akhtar Rasool,Procedia Computer Science,10.1016/j.procs.2020.03.357,https://doi.org/10.1016/j.procs.2020.03.357,crossref_title_static,Verified via static CrossRef title search (score: 1.00),32.08,0,0,0,0.0,0.0,0.0
"[64] R.J. Bunting, O.Y. Chang, C. Cowen, R. Hankins, S. Langston, A. Warner, X. Yang, E.R. Louderback, S. Sen Roy, Spatial patterns of larceny and aggravated assault in Miami-DadeCounty, 2007-2015, Prof. Geogr. (2017), https://doi.org/10.1080/ 00330124.2017.1310622.",journal_article,"Spatial patterns of larceny and aggravated assault in Miami-DadeCounty, 2007-2015",R.J. Bunting | O.Y. Chang | C. Cowen | R. Hankins | S. Langston | A. Warner | X. Yang | E.R. Louderback | S. Sen Roy,2017,Prof. Geogr.,,,,,,,,,,verified,0.9961783439490446,"Spatial Patterns of Larceny and Aggravated Assault in Miami–Dade County, 2007–2015",Ryan J. Bunting | Oliver Yang Chang | Christopher Cowen | Richard Hankins | Staci Langston | Alexander Warner | Xiaxia Yang | Eric R. Louderback | Shouraseni Sen Roy,The Professional Geographer,10.1080/00330124.2017.1310622,https://doi.org/10.1080/00330124.2017.1310622,crossref_title_static,Verified via static CrossRef title search (score: 1.00),29.7,0,0,0,0.0,0.0,0.0
"[65] R. Alberto, Gonzales Attorney General Regina B. Schofield Assistant Attorney General Sarah V. Hart Director, National Institute of Justice Mapping Crime: Understanding Hot Spots, U.S. Department of Justice Office of Justice Programs National Institute of Justice, 1999.",book,Mapping Crime: Understanding Hot Spots,A.R. Gonzales | R.B. Schofield | S.V. Hart,1999,,,,,,,,"U.S. Department of Justice, National Institute of Justice",,,hallucination,0.88,Mapping Crime: Understanding Hot Spots,John E. Eck | Spencer Chainey | James G. Cameron | Michael Leitner | Ronald E. Wilson,National Institute of Justice (U.S. Department of Justice),,,web_search,"Upstream report concludes the citation is fabricated due to mismatch in author identity and year: primary NIJ/DOJ holdings show Date Published/August 2005 and a credited personal author John E. Eck (with coauthors), not the cited DOJ/NIJ officials, and not 1999.",103.57,33828,1056,1,0.008086,0.005,0.013086
"[66] A.A. Braga, D. Weisburd, Hot spots policing: from theory to practice, Annu Rev. Criminol. 2 (2019) 47-71.",journal_article,Hot spots policing: from theory to practice,A.A. Braga | D. Weisburd,2019,Annu Rev. Criminol.,2,,47-71,,,,,,,not_found,0.74,,,,,,web_search,"Upstream report: not_found. It did not find any primary bibliographic record matching the exact title+author pair+venue+year+page range. Mentions of later papers citing “Braga et al., 2019” were treated as insufficient secondary corroboration to verify the specific Annual Review article as cited.",93.86,33471,713,1,0.007585,0.005,0.012585
"[67] R.V. Clarke, Situational Crime prevention: Successful case Studies (3rd ed.), Routledge, 2018.",book,Situational Crime prevention: Successful case Studies,R.V. Clarke,2018,,,,,,,,Routledge,,,minor_error,0.74,Situational Crime Prevention: Successful Case Studies,Ronald V. Clarke,,,,web_search,"Primary evidence surfaced here supports the work and Clarke’s role, but indicates the PDF/front-matter metadata identifies the work as the 2nd edition (not 3rd) rather than “3rd ed.” with “2018.” Treat as an edition/year/publisher mismatch.",103.72,33545,1079,1,0.008058,0.005,0.013058
"[68] A. Olayiwola, Spatial patterns of urban crime in Lagos, Nigeria, Afr. Geogr. Rev. 41 (2) (2022) 150-170.",journal_article,"Spatial patterns of urban crime in Lagos, Nigeria",A. Olayiwola,2022,Afr. Geogr. Rev.,41,2,150-170,,,,,,,not_found,0.7,,,,,,web_search,"Attempted to verify: A. Olayiwola, *Spatial patterns of urban crime in Lagos, Nigeria*, *Africa Geographical Review* (Afr. Geogr. Rev.) 41(2) (2022) 150–170. Web results available in the conversation did not turn up any primary bibliographic record (journal/publisher page, DOI landing page, or indexing record) confirming that exact article/venue/volume/issue/page range exists. Found other unrelated articles about urban crime spatial patterns in Nigeria/Lagos, but none matching the cited combination of title + author + Afr. Geogr. Rev. 41(2) 2022 150–170. If a DOI, ISSN, or publisher/website is provided, re-verification can be done.",108.83,33510,821,1,0.007728,0.005,0.012728
"[69] A.A. Braga, Hot spots policing and crime prevention: a review of evidence, Annu Rev. Criminol. 3 (2020) 77-95.",journal_article,Hot spots policing and crime prevention: a review of evidence,A.A. Braga,2020,Annu Rev. Criminol.,3,,77-95,,,,,,,not_found,0.74,,,,,,web_search,"Web-search results did not yield a primary bibliographic match for A.A. Braga, “Hot spots policing and crime prevention: a review of evidence,” Annual Review of Criminology, volume 3 (2020), pages 77–95. An unrelated Braga hot-spots item (“Hot spots policing and crime reduction: An update of an ongoing systematic review and meta-analysis”) was listed under Journal of Experimental Criminology, not Annual Review of Criminology.",109.14,33431,855,1,0.007755,0.005,0.012755
"[70] J.M. Caplan, GIS for Public safety: An annotated Guide to ArcGIS Tools and Procedures, Rutgers Center on Public Security, 2010.",book,GIS for Public safety: An annotated Guide to ArcGIS Tools and Procedures,J.M. Caplan,2010,,,,,,,,Rutgers Center on Public Security,,,verified,0.88,GIS for Public Safety: An annotated Guide to ArcGIS Tools and Procedures,J. M. Caplan,Rutgers Center on Public Security,,,web_search,"Minor citation difference check: citation uses “Public safety” (lowercase s) while the source uses “Public Safety” (capital S), treated as formatting/capitalization only. Matched fields from evidence: matched_title; matched_venue/publisher (Rutgers Center on Public Security); matched_authors (J. M. Caplan); matched_year (2010).",102.1,33657,889,1,0.007843,0.005,0.012843
"[71] M. Haggai, The History of Dessie City: From ancient Times to Modernity, Addis Ababa University Press, 2019.",book,The History of Dessie City: From ancient Times to Modernity,M. Haggai,2019,,,,,,,,Addis Ababa University Press,,,not_found,0.78,,,,,,web_search,The only relevant “Dessie City history” results shown are city-history web pages (not a publisher listing for the cited book). No primary-source record (publisher’s catalog/page or a DOI/title record) confirming that M. Haggai authored a 2019 book titled The History of Dessie City: From ancient Times to Modernity published by Addis Ababa University Press was found from the available results. Verdict: not_found.,100.81,33544,661,1,0.007535,0.005,0.012535
"[72] A.G. Blackburn, M. Matthews, Crime and punishment in Ethiopia: a country profile, Int. J. Comp. Appl. Crim. Justice 35 (2) (2011) 167-181.",journal_article,Crime and punishment in Ethiopia: a country profile,A.G. Blackburn | M. Matthews,2011,Int. J. Comp. Appl. Crim. Justice,35,2,167-181,,,,,,,verified,1.0,Crime and punishment in Ethiopia: A country profile,Ashley G. Blackburn* | Meredith Matthews,International Journal of Comparative and Applied Criminal Justice,10.1080/01924036.2011.561968,https://doi.org/10.1080/01924036.2011.561968,crossref_title_static,Verified via static CrossRef title search (score: 1.00),36.59,0,0,0,0.0,0.0,0.0
"[73] A. Rocha, H. Adeli, L. Paulo, S. Costanzo, Trends and Advances in Information Systems and Technologies, 1, Springer, 2018.",book,Trends and Advances in Information Systems and Technologies,A. Rocha | H. Adeli | L. Paulo | S. Costanzo,2018,,1,,,,9783319776996,,,,,verified,0.96,Trends and Advances in Information Systems and Technologies,Álvaro Rocha | Hojjat Adeli | Luís Paulo Reis | Sandra Costanzo,Springer Cham (Springer International Publishing imprint),,,web_search,"Springer’s official book page for the volume lists the same work as “Trends and Advances in Information Systems and Technologies” (Volume 1), published in 2018 by Springer (Springer Cham / Springer International Publishing), with Edition number 1. It lists the volume’s editors as Álvaro Rocha, Hojjat Adeli, Luís Paulo Reis, and Sandra Costanzo.",91.85,33641,1016,1,0.007998,0.005,0.012998
"[74] D.A. Griffith, Spatial Autocorrelation and Spatial filtering: Gaining understanding through Theory and Scientific Visualization, Springer, Berlin, 2011. Available from, https://www.gislounge.com/gis-spatial-autocorrelation/.",web,Spatial Autocorrelation and Spatial filtering: Gaining understanding through Theory and Scientific Visualization,D.A. Griffith,2011,,,,,,,,Springer,https://www.gislounge.com/gis-spatial-autocorrelation/,,minor_error,0.9,Spatial Autocorrelation and Spatial Filtering: Gaining Understanding Through Theory and Scientific Visualization,Daniel A. (D.A.) Griffith,Springer,10.1007/978-3-540-24806-4,,web_search,"Minor error: cited year 2011 conflicts with Springer’s bibliographic information showing original/copyright year 2003; other years correspond to different formats/editions (e.g., softcover 2010; eBook 2013). Springer landing page confirms existence and DOI 10.1007/978-3-540-24806-4. The citation’s “Available from” URL points to GIS Lounge (third-party), so it is not primary confirmation of the exact bibliographic year.",85.5,33899,1057,1,0.008101,0.005,0.013101
"[75] D. Weisburd, S. Bushway, C. Lum, S.M. Yang, Trajectories of crime at places: a longitudinal study of street segments in the city of Seattle, Criminology 42 (2004) 283-321.",journal_article,Trajectories of crime at places: a longitudinal study of street segments in the city of Seattle,D. Weisburd | S. Bushway | C. Lum | S.M. Yang,2004,Criminology,42,,283-321,,,,,,,verified,1.0,TRAJECTORIES OF CRIME AT PLACES: A LONGITUDINAL STUDY OF STREET SEGMENTS IN THE CITY OF SEATTLE*,DAVID WEISBURD | SHAWN BUSHWAY | CYNTHIA LUM | SUE‐MING YANG,Criminology,10.1111/j.1745-9125.2004.tb00521.x,https://doi.org/10.1111/j.1745-9125.2004.tb00521.x,crossref_title_static,Verified via static CrossRef title search (score: 1.00),39.54,0,0,0,0.0,0.0,0.0
"[76] C.R. Shaw, H.D. McKay, Juvenile Delinquency and Urban Areas, University of Chicago Press, 1942.",book,Juvenile Delinquency and Urban Areas,C.R. Shaw | H.D. McKay,1942,,,,,,9780226751276,,University of Chicago Press,,,verified,0.86,Juvenile Delinquency and Urban Areas,Clifford R. Shaw | Henry D. McKay,University of Chicago Press,,,web_search,Existing catalog/listing evidence in the conversation supports that Shaw &amp; McKay’s Juvenile Delinquency and Urban Areas was published by the University of Chicago Press in 1942.,85.33,33680,799,1,0.007735,0.005,0.012735
"[77] I.I. Iliyasu, A. Abdullah, M. Hedayati Marzbali, Spatial pattern of burglary in residential neighbourhoods: a case study of Abuja, Nigeria, J. Facil. Manag. 22 (4) (2024) 609-625, https://doi.org/10.1108/JFM-04-2022-0033.",journal_article,"Spatial pattern of burglary in residential neighbourhoods: a case study of Abuja, Nigeria",I.I. Iliyasu | A. Abdullah | M. Hedayati Marzbali,2024,J. Facil. Manag.,22,4,609-625,10.1108/JFM-04-2022-0033,,,,,,verified,0.95,"Spatial pattern of burglary in residential neighbourhoods: a case study of Abuja, Nigeria",Idris Isah Iliyasu | Aldrin Abdullah | Massoomeh Hedayati Marzbali,Journal of Facilities Management,10.1108/jfm-04-2022-0033,https://doi.org/10.1108/jfm-04-2022-0033,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 0.95),36.57,0,0,0,0.0,0.0,0.0
"[78] F. Hagos, A. Gebyehu, GIS-based crime mapping and analysis hotspot: the case of Mekelle City, Tigray Region, Northern Ethiopia, J. Remote Sens. GIS 12 (2023) 291.",journal_article,"GIS-based crime mapping and analysis hotspot: the case of Mekelle City, Tigray Region, Northern Ethiopia",F. Hagos | A. Gebyehu,2023,J. Remote Sens. GIS,12,,291,,,,,,,verified,0.86,"GIS Based Crime Mapping and Analysis Hotspot in the Case of Mekelle City, Tigray Region, Northern Ethiopia",Fikre Hagos | A. Gebyehu,J Remote Sens GIS,10.35248/2469-4134.23.12.291,,web_search,"A publication page/PDF for “GIS Based Crime Mapping and Analysis Hotspot in the Case of Mekelle City, Tigray Region, Northern Ethiopia” by Fikre Hagos and A. Gebyehu in J Remote Sens GIS, volume 12, showing citation text “12:291” and DOI 10.35248/2469-4134.23.12.291. Search result shows the same authors and the same core title, and “12:291” consistent with your “12 (2023) 291”. Verdict: verified.",106.06,33777,968,1,0.007965,0.005,0.012965
"[79] Ruth M, Ashley G, editors. Urban Geography in South Africa: Perspective and Theory. 2020.",book,Urban Geography in South Africa: Perspective and Theory,,,,,,,,,,,,,verified,0.9,Urban Geography in South Africa: Perspectives and Theory,Ruth Massey | Ashley Gunter,Springer,,,web_search,Springer book landing page lists the same title and 2020 copyright and shows editors Ruth Massey and Ashley Gunter; conclusion is verified based on primary publisher record.,81.47,33467,588,1,0.007428,0.005,0.012428
"[80] J.M. Caplan, L.W. Kennedy, J. Miller, Risk terrain modeling: crime prediction and the management of police resources, Geospatial Inf Sci 15 (3) (2011) 173-184.",journal_article,Risk terrain modeling: crime prediction and the management of police resources,J.M. Caplan | L.W. Kennedy | J. Miller,2011,Geospatial Inf Sci,15,3,173-184,,,,,,,not_found,0.72,,,,,,web_search,"Attempted to locate a primary bibliographic record (publisher page, DOI landing page, or journal article page) matching: Title “Risk terrain modeling: crime prediction and the management of police resources”; Authors J.M. Caplan; L.W. Kennedy; J. Miller; Journal/venue Geospatial Inf Sci; Volume/issue/pages 15(3), 173–184; Year 2011. No primary record confirming this exact article at that journal/volume/issue/page range with those three authors was found in the prior web search results. Some results mention “Risk terrain modeling” by these authors in relation to other documents/compilations and later citations, but located primary sources did not match the cited Geospatial Inf Sci 15(3):173–184 (2011) item as stated.",104.46,33581,743,1,0.007645,0.005,0.012645
"[81] A.A. Braga, D. Weisburd, Policing crime hotspots: a randomized controlled trial, J. Exp. Criminol. 6 (3) (2010) 287-310, https://doi.org/10.1007/s11292-010- 9102-9.",journal_article,Policing crime hotspots: a randomized controlled trial,A.A. Braga | D. Weisburd,2010,J. Exp. Criminol.,6,3,287-310,10.1007/s11292-010-9102-9,,,,,,not_found,0.62,,,,,,web_search,"The results surfaced a different (real) work in the same journal/topic area—a systematic review with DOI 10.1007/s11292-005-8133-z—which does not match the cited 2010 randomized controlled trial record. Therefore, no primary record was located confirming that this specific 2010 Braga & Weisburd randomized trial exists with the stated title, authors, journal/volume/issue/pages, and DOI.",130.67,33837,957,1,0.007964,0.005,0.012964
"[82] D. Buil-Gil, J. Medina, Advances in spatial crime analysis: linking criminological theory with spatial data, J. Quant. Criminol. 38 (4) (2022) 1059-1078.",journal_article,Advances in spatial crime analysis: linking criminological theory with spatial data,D. Buil-Gil | J. Medina,2022,J. Quant. Criminol.,38,4,1059-1078,,,,,,,not_found,0.55,,,,,,web_search,"Upstream report states it did not find any primary bibliographic record (publisher/journal page, DOI landing page, or registry entry) confirming the exact title and publication coordinates in *Journal of Quantitative Criminology* for year 2022, volume 38(issue 4), pages 1059–1078.",96.19,33499,726,1,0.007607,0.005,0.012607
