raw_text,citation_type,title,authors,year,journal,volume,issue,pages,doi,isbn,book_title,publisher,url,date_accessed,verification_status,confidence,matched_title,matched_authors,matched_venue,matched_doi,source_url,source,notes,elapsed_seconds,input_tokens,output_tokens,web_search_calls,token_cost_usd,web_search_cost_usd,cost_usd
36. Lorenz EN. Computational periodicity as observed in a simple system. Tellus A: Dynamic Meteorology and Oceanography. 2006;58(5):549. https://doi.org/10.1111/j.1600-0870.2006.00201.x,journal_article,Computational periodicity as observed in a simple system,Lorenz EN,2006,Tellus A: Dynamic Meteorology and Oceanography,58,5,549,10.1111/j.1600-0870.2006.00201.x,,,,,,verified,1.0,Computational periodicity as observed in a simple system,Edward N. Lorenz,Tellus A: Dynamic Meteorology and Oceanography,10.1111/j.1600-0870.2006.00201.x,https://doi.org/10.1111/j.1600-0870.2006.00201.x,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),20.23,0,0,0,0.0,0.0,0.0
"37. Yang S-K, Chen C-L, Yau H-T. Control of chaos in Lorenz system. Chaos, Solitons & Fractals. 2002;13(4):767-80. https://doi.org/10.1016/ s0960-0779(01)00052-2",journal_article,Control of chaos in Lorenz system,Yang S-K; Chen C-L; Yau H-T,2002,"Chaos, Solitons & Fractals",13,4,767-80,10.1016/ s0960-0779(01)00052-2,,,,,,verified,1.0,Control of chaos in Lorenz system,Shyi-Kae Yang | Chieh-Li Chen | Her-Terng Yau,"Chaos, Solitons & Fractals",10.1016/s0960-0779(01)00052-2,https://doi.org/10.1016/s0960-0779(01)00052-2,CrossRef / ScienceDirect,"The citation uses author initials for Shyi-Kae Yang, Chieh-Li Chen, and Her-Terng Yau, and includes a minor spacing/format discrepancy in the DOI URL (a space in the DOI string '10.1016/ s0960-0779(01)00052-2'). The work is fully verified as the exact same paper.",113.33,32930,545,1,0.011242,0.005,0.016242
"38. Liu M, Huang Q, Lall U. Weather Jiu-Jitsu: Towards Adaptive Chaos Control of Weather Extremes. ESS Open Archive. 2025. https://doi.org/10.22541/essoar.176617236.67354673/v1",working_paper,Weather Jiu-Jitsu: Towards Adaptive Chaos Control of Weather Extremes,Liu M; Huang Q; Lall U,2025,ESS Open Archive,,,,10.22541/essoar.176617236.67354673/v1,,,,https://doi.org/10.22541/essoar.176617236.67354673/v1,,verified,1.0,Weather Jiu-Jitsu: Towards Adaptive Chaos Control of Weather Extremes,Moyan Liu | Qin Huang | Upmanu Lall,ESS Open Archive,10.22541/essoar.176617236.67354673/v1,https://doi.org/10.22541/essoar.176617236.67354673/v1,CrossRef / ESS Open Archive,Verified via ESS Open Archive DOI record for the preprint.,106.48,33178,438,1,0.007222,0.005,0.012222
"39. Li R, Zheng F, Zhu J, Huo Z, Chen Y, Ying J. Estimating the decadal-scale climate predictability limit using nonlinear local Lyapunov exponent with optimal dynamic analogues. Clim Dyn. 2025;63:85-102. https://doi.org/10.1007/s00382-024-07573-9",journal_article,Estimating the decadal-scale climate predictability limit using nonlinear local Lyapunov exponent with optimal dynamic analogues,Li R; Zheng F; Zhu J; Huo Z; Chen Y; Ying J,2025,Climate Dynamics (Clim Dyn),63,,85-102,10.1007/s00382-024-07573-9,,,,,,hallucination,1.0,Estimating the decadal-scale climate predictability limit using nonlinear local Lyapunov exponent with optimal local dynamic analogues,Ruize Li | Jianping Li | Zhaolu Hou | Ruipeng Sun | Shixin Zhen | Houbin Song,Climate Dynamics,10.1007/s00382-024-07573-9,https://doi.org/10.1007/s00382-024-07573-9,Crossref / Springer publisher page,"The DOI is real and resolves to the correct publisher page, but the cited author list is completely fabricated (different people entirely) compared to the official publication.",111.74,33269,585,1,0.011443,0.005,0.016443
"40. Dong C, Faranda D, Gualandi A, Lucarini V, Mengaldo G. Revisiting the predictability of dynamical systems: a new local data-driven approach. 2024. https://doi.org/10.48550/arXiv.2409.14865",working_paper,Revisiting the predictability of dynamical systems: a new local data-driven approach,Dong C; Faranda D; Gualandi A; Lucarini V; Mengaldo G,2024,arXiv,,2409.14865,,10.48550/arXiv.2409.14865,,,,https://doi.org/10.48550/arXiv.2409.14865,,minor_error,0.9,Time-Lagged Recurrence: a data-driven method to estimate the predictability of dynamical systems,Chenyu Dong | Davide Faranda | Adriano Gualandi | Valerio Lucarini | Gianmarco Mengaldo,arXiv,10.48550/arXiv.2409.14865,https://arxiv.org/abs/2409.14865,arxiv_static,"Same arXiv/preprint work at arxiv_static (authors match), but the cited title differs from the current official title (similarity 0.53) — typically a version retitle; minor_error, not a different paper.",125.39,0,0,0,0.0,0.0,0.0
"41. Miyoshi T, Sun Q. Control simulation experiment with Lorenz’s butterfly attractor. Nonlin Processes Geophys. 2022;29(1):133-9. https://doi. org/10.5194/npg-29-133-2022",journal_article,Control simulation experiment with Lorenz’s butterfly attractor,T Miyoshi; Q Sun,2022,Nonlin Processes Geophys.,29,1,133-9,10.5194/npg-29-133-2022,,,,https://doi.org/10.5194/npg-29-133-2022,,verified,0.99,Control simulation experiment with Lorenz's butterfly attractor,Takemasa Miyoshi | Qiwen Sun,Nonlinear Processes in Geophysics,10.5194/npg-29-133-2022,https://doi.org/10.5194/npg-29-133-2022,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 0.99),21.23,0,0,0,0.0,0.0,0.0
"42. Kawasaki F, Kotsuki S. Leading the Lorenz 63 system toward the prescribed regime by model predictive control coupled with data assimilation. Nonlin Processes Geophys. 2024;31(3):319-33. https://doi.org/10.5194/npg-31-319-2024",journal_article,Leading the Lorenz 63 system toward the prescribed regime by model predictive control coupled with data assimilation,F Kawasaki; S Kotsuki,2024,Nonlin Processes Geophys.,31,3,319-33,10.5194/npg-31-319-2024,,,,https://doi.org/10.5194/npg-31-319-2024,,verified,0.99,Leading the Lorenz 63 system toward the prescribed regime by model predictive control coupled with data assimilation,Fumitoshi Kawasaki | Shunji Kotsuki,Nonlinear Processes in Geophysics,10.5194/npg-31-319-2024,https://doi.org/10.5194/npg-31-319-2024,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 0.99),21.56,0,0,0,0.0,0.0,0.0
"43. Broer H, Simó C, Vitolo R. Bifurcations and strange attractors in the Lorenz-84 climate model with seasonal forcing. Nonlinearity. 2002;15(4):1205- 67. https://doi.org/10.1088/0951-7715/15/4/312",journal_article,Bifurcations and strange attractors in the Lorenz-84 climate model with seasonal forcing,H Broer; C Simó; R Vitolo,2002,Nonlinearity,15,4,1205-67,10.1088/0951-7715/15/4/312,,,,https://doi.org/10.1088/0951-7715/15/4/312,,verified,0.99,Bifurcations and strange attractors in the Lorenz-84 climate model with seasonal forcing,Henk Broer | Carles Simó | Renato Vitolo,Nonlinearity,10.1088/0951-7715/15/4/312,https://doi.org/10.1088/0951-7715/15/4/312,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 0.99),21.9,0,0,0,0.0,0.0,0.0
"44. Liu M, Huang Q, Lall U. Controlling eddies in the non-autonomous Lorenz-84 model. 2025. https://doi.org/10.48550/arXiv.2510.26005",working_paper,Controlling eddies in the non-autonomous Lorenz-84 model,M Liu; Q Huang; U Lall,2025,arXiv,,2510.26005,,10.48550/arXiv.2510.26005,,,,https://doi.org/10.48550/arXiv.2510.26005,,minor_error,1.0,Regime identification and control of extremes in the non-autonomous Lorenz model with chaos and intransitivity,Moyan Liu | Qin Huang | Upmanu Lall,arXiv,10.48550/arXiv.2510.26005,https://doi.org/10.48550/arXiv.2510.26005,arXiv,"The citation provides an arXiv ID that resolves correctly to the paper by the same authors, though the preprint title has a minor wording difference from the cited text (""Controlling eddies in the non-autonomous Lorenz-84 model"" vs the official arXiv title ""Regime identification and control of extremes in the non-autonomous Lorenz model with chaos and intransitivity""). Since it shares the exact same arXiv ID, authors, and underlying work, this is categorized as a minor error (preprint title variation / working paper title evolution).",153.63,31647,475,1,0.006857,0.005,0.011857
"45. Karamperidou C, Cioffi F, Lall U. Surface temperature gradients as diagnostic indicators of midlatitude circulation dynamics. J Clim. 2012;25:4154- 71. https://doi.org/10.1175/JCLI-D-11-00067.1",journal_article,Surface temperature gradients as diagnostic indicators of midlatitude circulation dynamics,C Karamperidou; F Cioffi; U Lall,2012,J Clim.,25,,4154-71,10.1175/JCLI-D-11-00067.1,,,,https://doi.org/10.1175/JCLI-D-11-00067.1,,verified,0.99,Surface Temperature Gradients as Diagnostic Indicators of Midlatitude Circulation Dynamics,Christina Karamperidou | Francesco Cioffi | Upmanu Lall,Journal of Climate,10.1175/jcli-d-11-00067.1,https://doi.org/10.1175/jcli-d-11-00067.1,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 0.99),63.28,0,0,0,0.0,0.0,0.0
"46. Finocchio PM, Doyle JD. How the Speed and Latitude of the Jet Stream Affect the Downstream Response to Recurving Tropical Cyclones. Monthly Weather Review. 2019;147(9):3261-81. https://doi.org/10.1175/mwr-d-19-0049.1",journal_article,How the Speed and Latitude of the Jet Stream Affect the Downstream Response to Recurving Tropical Cyclones,P M Finocchio; J D Doyle,2019,Monthly Weather Review,147,9,3261-81,10.1175/mwr-d-19-0049.1,,,,https://doi.org/10.1175/mwr-d-19-0049.1,,verified,0.99,How the Speed and Latitude of the Jet Stream Affect the Downstream Response to Recurving Tropical Cyclones,Peter M. Finocchio | James D. Doyle,Monthly Weather Review,10.1175/mwr-d-19-0049.1,https://doi.org/10.1175/mwr-d-19-0049.1,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 0.99),63.58,0,0,0,0.0,0.0,0.0
"47. Becker S, Becker T. The impact of changes in steering patterns on the probability of hurricanes making landfall in the New York City area. Int J Climatol. 2023;43:4590-602. https://doi.org/10.1002/joc.8104",journal_article,The impact of changes in steering patterns on the probability of hurricanes making landfall in the New York City area,S Becker; T Becker,2023,Int J Climatol.,43,,4590-602,10.1002/joc.8104,,,,https://doi.org/10.1002/joc.8104,,verified,0.99,The impact of changes in steering patterns on the probability of hurricanes making landfall in the New York City area,Stefan Becker | Tyler Becker,International Journal of Climatology,10.1002/joc.8104,https://doi.org/10.1002/joc.8104,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 0.99),63.94,0,0,0,0.0,0.0,0.0
"48. Barnes EA, Polvani LM, Sobel AH. Model projections of atmospheric steering of Sandy-like superstorms. Proc Natl Acad Sci U S A. 2013;110(38):15211-5. https://doi.org/10.1073/pnas.1308732110 PMID: 24003129",journal_article,Model projections of atmospheric steering of Sandy-like superstorms,E A Barnes; L M Polvani; A H Sobel,2013,Proc Natl Acad Sci U S A,110,38,15211-5,10.1073/pnas.1308732110,,,,https://doi.org/10.1073/pnas.1308732110,,verified,0.99,Model projections of atmospheric steering of Sandy-like superstorms,Elizabeth A. Barnes | Lorenzo M. Polvani | Adam H. Sobel,Proceedings of the National Academy of Sciences,10.1073/pnas.1308732110,https://doi.org/10.1073/pnas.1308732110,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 0.99),64.27,0,0,0,0.0,0.0,0.0
"49. Bodnar C, Bruinsma WP, Lucic A, Stanley M, Allen A, Brandstetter J, et al. A foundation model for the Earth system. Nature. 2025;641(8065):1180- 7. https://doi.org/10.1038/s41586-025-09005-y PMID: 40399684",journal_article,A foundation model for the Earth system,C Bodnar; W P Bruinsma; A Lucic; M Stanley; A Allen; J Brandstetter; et al.,2025,Nature,641,8065,1180-7,10.1038/s41586-025-09005-y,,,,https://doi.org/10.1038/s41586-025-09005-y,,verified,1.0,A foundation model for the Earth system,Cristian Bodnar | Wessel P. Bruinsma | Ana Lucic | Megan Stanley | Anna Allen | Johannes Brandstetter | Patrick Garvan | Maik Riechert | Jonathan A. Weyn | Haiyu Dong | Jayesh K. Gupta | Kit Thambiratnam | Alexander T. Archibald | Chun-Chieh Wu | Elizabeth Heider | Max Welling | Richard E. Turner | Paris Perdikaris,Nature,10.1038/s41586-025-09005-y,https://doi.org/10.1038/s41586-025-09005-y,Nature publisher record and PubMed,"The cited article is verified on Nature (Vol 641, pp. 1180-1187, 2025). The first six authors match and 'et al.' correctly accounts for the remaining co-authors.",132.79,33225,561,1,0.01137,0.005,0.01637
"50. Garaboa-Paz D, Eiras-Barca J, Perez-Munuzuri V. Climatology of Lyapunov exponents and atmospheric rivers. Earth Syst Dynam. 2017;8. https:// doi.org/10.5194/esd-8-865-2017",journal_article,Climatology of Lyapunov exponents and atmospheric rivers,D Garaboa-Paz; J Eiras-Barca; V Perez-Munuzuri,2017,Earth Syst Dynam.,8,,865-2017,10.5194/esd-8-865-2017,,,,https://doi.org/10.5194/esd-8-865-2017,,minor_error,0.95,Climatology of Lyapunov exponents: the link between atmospheric rivers and large-scale mixing variability,Daniel Garaboa-Paz | Jorge Eiras-Barca | Vicente Pérez-Muñuzuri,Earth System Dynamics,10.5194/esd-8-865-2017,https://doi.org/10.5194/esd-8-865-2017,CrossRef / Copernicus Publications,"The citation truncates the subtitle of the paper ("": the link between atmospheric rivers and large-scale mixing variability"") and has a minor error in the page range/number (lists ""865-2017"" instead of ""865-873""), but it correctly identifies the paper via authors, year, journal abbreviation, and DOI.",137.49,32896,551,1,0.011246,0.005,0.016246
"51. Lall U, Huang Q, Liu M, Kwon HH, Kwon Y. Weather Jiu-Jitsu: adaptive chaos control with deep learning of atmospheric dynamics to leverage large-scale circulation for storm steering and flood risk reduction. In: New Orleans, Louisiana. https://agu.confex.com/agu/agu25/meetingapp.cgi/ Paper/1926148",conference_paper,Weather Jiu-Jitsu: adaptive chaos control with deep learning of atmospheric dynamics to leverage large-scale circulation for storm steering and flood risk reduction,U Lall; Q Huang; M Liu; H H Kwon; Y Kwon,,,,,,,,,,https://agu.confex.com/agu/agu25/meetingapp.cgi/Paper/1926148,,verified,1.0,Weather Jiu-Jitsu: Adaptive Chaos Control with Deep Learning of Atmospheric Dynamics to leverage the power of the atmospheric circulation with nudges to move or defuse storms,U. Lall | Q. Huang | M. Liu | H. H. Kwon | Y. Kwon,AGU25,,https://agu.confex.com/agu/agu25/meetingapp.cgi/Paper/1926148,Google Scholar / AGU25 meeting app,The citation references an AGU 2025 conference presentation URL. The conference paper entry is verified via academic search records and conference exchange metadata.,108.88,31511,436,1,0.010543,0.005,0.015543
"52. Huang Q, Liu M, Lall U, Kwon Y, Kwon HH, Liu Y. Weather Jiu-Jitsu: Steering Tropical Cyclones with Small Perturbations of the Jet Stream in Experiments with Deep Learning Foundation Models. In: New Orleans, Louisiana, 2025. https://agu25.ipostersessions. com/?s=80-79-CE-89-5E-5F-05-4E-D0-B7-7C-4F-EE-84-B0-CE",conference_paper,Weather Jiu-Jitsu: Steering Tropical Cyclones with Small Perturbations of the Jet Stream in Experiments with Deep Learning Foundation Models,Q Huang; M Liu; U Lall; Y Kwon; H H Kwon; Y Liu,2025,,,,,,,,,https://agu25.ipostersessions.com/?s=80-79-CE-89-5E-5F-05-4E-D0-B7-7C-4F-EE-84-B0-CE,,verified,1.0,Weather Jiu-Jitsu: Steering Tropical Cyclones with Small Perturbations of the Jet Stream in Experiments with Deep Learning Foundation Models,Q. Huang | M. Liu | U. Lall | Y. Kwon | H. H. Kwon | Y. Liu,AGU Fall Meeting Abstracts 2025,,https://agu25.ipostersessions.com/?s=80-79-CE-89-5E-5F-05-4E-D0-B7-7C-4F-EE-84-B0-CE,AGU Fall Meeting Abstracts 2025 / Google Scholar,"Verified as an AGU 2025 meeting presentation (AGU Fall Meeting Abstracts 2025, A21P-2226). The cited iPoster URL is live and points to the AGU poster session.",99.89,31753,503,1,0.006959,0.005,0.011959
"53. Liu M, Huang Q, Lall U. Instability-aware steering of an extreme atmospheric river in an AI weather foundation model. arXiv. 2026. https://doi. org/10.48550/arXiv.2604.18906",working_paper,Instability-aware steering of an extreme atmospheric river in an AI weather foundation model,M Liu; Q Huang; U Lall,2026,arXiv,,2604.18906,,10.48550/arXiv.2604.18906,,,,https://doi.org/10.48550/arXiv.2604.18906,,verified,0.95,Instability-Aware Steering of an Extreme Atmospheric River in an AI Weather Foundation Model,Moyan Liu | Qin Huang | Upmanu Lall,arXiv,10.48550/arXiv.2604.18906,https://arxiv.org/abs/2604.18906,arxiv_static,Verified via arXiv id 2604.18906.,106.33,0,0,0,0.0,0.0,0.0
"54. Schubert S, Lucarini V. Dynamical analysis of blocking events using covariant Lyapunov vectors. Q J R Meteorol Soc. 2016;142:2143-58. https:// doi.org/10.1002/qj.2808",journal_article,Dynamical analysis of blocking events using covariant Lyapunov vectors,S Schubert; V Lucarini,2016,Q J R Meteorol Soc.,142,,2143-58,10.1002/qj.2808,,,,https://doi.org/10.1002/qj.2808,,minor_error,0.98,Dynamical analysis of blocking events: spatial and temporal fluctuations of covariant Lyapunov vectors,Sebastian Schubert | Valerio Lucarini,Quarterly Journal of the Royal Meteorological Society,10.1002/qj.2808,https://doi.org/10.1002/qj.2808,CrossRef / Publisher Record,"The citation omits the subtitle ': spatial and temporal fluctuations of covariant Lyapunov vectors', making it a minor title mismatch while pointing to the exact same paper and DOI.",136.82,32725,402,1,0.006996,0.005,0.011996
"55. Lucarini V, Gritsun A. A new mathematical framework for atmospheric blocking events. Clim Dyn. 2020;54:575-98. https://doi.org/10.1007/ s00382-019-05018-2",journal_article,A new mathematical framework for atmospheric blocking events,V Lucarini; A Gritsun,2020,Clim Dyn.,54,,575-98,10.1007/s00382-019-05018-2,,,,https://doi.org/10.1007/s00382-019-05018-2,,verified,0.99,A new mathematical framework for atmospheric blocking events,Valerio Lucarini | Andrey Gritsun,Climate Dynamics,10.1007/s00382-019-05018-2,https://doi.org/10.1007/s00382-019-05018-2,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 0.99),75.25,0,0,0,0.0,0.0,0.0
"56. Faranda D, Messori G, Yiou P. Dynamical proxies of North Atlantic predictability and extremes. Sci Rep. 2017;7:41278. https://doi.org/10.1038/ srep41278 PMID: 28120899",journal_article,Dynamical proxies of North Atlantic predictability and extremes,D Faranda; G Messori; P Yiou,2017,Sci Rep.,7,,41278,10.1038/srep41278,,,,https://doi.org/10.1038/srep41278,,verified,0.99,Dynamical proxies of North Atlantic predictability and extremes,Davide Faranda | Gabriele Messori | Pascal Yiou,Scientific Reports,10.1038/srep41278,https://doi.org/10.1038/srep41278,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 0.99),76.75,0,0,0,0.0,0.0,0.0
"57. Lai C-Y, Hassanzadeh P, Sheshadri A, Sonnewald M, Ferrari R, Balaji V. Machine Learning for Climate Physics and Simulations. Annual Review of Condensed Matter Physics. 2025;16(1):343-65. https://doi.org/10.1146/annurev-conmatphys-043024-114758",journal_article,Machine Learning for Climate Physics and Simulations,C-Y Lai; P Hassanzadeh; A Sheshadri; M Sonnewald; R Ferrari; V Balaji,2025,Annual Review of Condensed Matter Physics,16,1,343-65,10.1146/annurev-conmatphys-043024-114758,,,,https://doi.org/10.1146/annurev-conmatphys-043024-114758,,verified,0.99,Machine Learning for Climate Physics and Simulations,Ching-Yao Lai | Pedram Hassanzadeh | Aditi Sheshadri | Maike Sonnewald | Raffaele Ferrari | Venkatramani Balaji,Annual Review of Condensed Matter Physics,10.1146/annurev-conmatphys-043024-114758,https://doi.org/10.1146/annurev-conmatphys-043024-114758,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 0.99),77.2,0,0,0,0.0,0.0,0.0
"58. Zhang L, Zhao Y, Cen Y, Lu M. Deep learning-based precipitation simulation for tropical cyclones and atmospheric rivers. J Geophys Res Atmos. 2024;129:e2024JD041914. https://doi.org/10.1029/2024JD041914",journal_article,Deep learning-based precipitation simulation for tropical cyclones and atmospheric rivers,L Zhang; Y Zhao; Y Cen; M Lu,2024,J Geophys Res Atmos.,129,,e2024JD041914,10.1029/2024JD041914,,,,https://doi.org/10.1029/2024JD041914,,minor_error,0.98,"Deep Learning‐Based Precipitation Simulation for Tropical Cyclones, Mesoscale Convective Systems, and Atmospheric Rivers in East Asia",Lujia Zhang | Yang Zhao | Yiting Cen | Mengqian Lu,Journal of Geophysical Research: Atmospheres,10.1029/2024jd041914,https://doi.org/10.1029/2024JD041914,CrossRef / Publisher Record,"The cited title slightly shortens the full official title by omitting ', Mesoscale Convective Systems, ... in East Asia', but the DOI, authors, year, volume, and article number perfectly match the real article. This constitutes a minor error in title completeness/wording for the same work.",137.75,32601,478,1,0.010975,0.005,0.015975
"59. Mu B, Qin B, Yuan S, Qin X. A climate downscaling deep learning model considering multiscale spatial correlations and chaos. Math Probl Eng. 2020;2020:7897824. https://doi.org/10.1155/2020/7897824",journal_article,A climate downscaling deep learning model considering multiscale spatial correlations and chaos,B Mu; B Qin; S Yuan; X Qin,2020,Math Probl Eng.,2020,,7897824,10.1155/2020/7897824,,,,https://doi.org/10.1155/2020/7897824,,minor_error,1.0,A Climate Downscaling Deep Learning Model considering the Multiscale Spatial Correlations and Chaos of Meteorological Events,Bin Mu | Bo Qin | Shijin Yuan | Xiaoyun Qin,Mathematical Problems in Engineering,10.1155/2020/7897824,https://doi.org/10.1155/2020/7897824,Crossref / Hindawi / Wiley Online Library,"The title in the official record has minor capitalization and phrasing differences ('considering the Multiscale Spatial Correlations and Chaos of Meteorological Events' vs cited 'considering multiscale spatial correlations and chaos'), which falls under title wording differences / minor error.",138.19,32620,439,1,0.007052,0.005,0.012052
"60. French JR, Friedrich K, Tessendorf SA, Rauber RM, Geerts B, Rasmussen RM, et al. Precipitation formation from orographic cloud seeding. Proc Natl Acad Sci U S A. 2018;115(6):1168-73. https://doi.org/10.1073/pnas.1716995115 PMID: 29358387",journal_article,Precipitation formation from orographic cloud seeding,J R French; K Friedrich; S A Tessendorf; R M Rauber; B Geerts; R M Rasmussen; et al.,2018,Proc Natl Acad Sci U S A,115,6,1168-73,10.1073/pnas.1716995115,,,,https://doi.org/10.1073/pnas.1716995115,,verified,1.0,Precipitation formation from orographic cloud seeding,Jeffrey R. French | Katja Friedrich | Sarah A. Tessendorf | Robert M. Rauber | Bart Geerts | Roy M. Rasmussen | Lulin Xue | Melvin L. Kunkel | Derek R. Blestrud,Proceedings of the National Academy of Sciences,10.1073/pnas.1716995115,https://doi.org/10.1073/pnas.1716995115,CrossRef,Verified via DOI landing page and CrossRef metadata. The citation includes 'et al.' covering the remaining co-authors.,94.66,16406,363,0,0.005829,0.0,0.005829
"61. Friedrich K, Ikeda K, Tessendorf SA, French JR, Rauber RM, Geerts B, et al. Quantifying snowfall from orographic cloud seeding. Proc Natl Acad Sci U S A. 2020;117(10):5190-5. https://doi.org/10.1073/pnas.1917204117 PMID: 32094189",journal_article,Quantifying snowfall from orographic cloud seeding,K Friedrich; K Ikeda; S A Tessendorf; J R French; R M Rauber; B Geerts; et al.,2020,Proc Natl Acad Sci U S A,117,10,5190-5,10.1073/pnas.1917204117,,,,https://doi.org/10.1073/pnas.1917204117,,verified,1.0,Quantifying snowfall from orographic cloud seeding,Katja Friedrich | Kyoko Ikeda | Sarah A. Tessendorf | Jeffrey R. French | Robert M. Rauber | Bart Geerts | Lulin Xue | Roy M. Rasmussen | Derek R. Blestrud | Melvin L. Kunkel | Nicholas Dawson | Shaun Parkinson,Proceedings of the National Academy of Sciences,10.1073/pnas.1917204117,https://doi.org/10.1073/pnas.1917204117,publisher,"The citation is fully verified. The title, authors, DOI, and journal coordinates match the official PNAS publication exactly, with trailing co-authors correctly covered by 'et al.'.",99.1,33148,486,1,0.007328,0.005,0.012328
"62. Houard A, Walch P, Produit T, Moreno V, Mahieu B, Sunjerga A, et al. Laser-guided lightning. Nat Photonics. 2023;17(3):231-5. https://doi. org/10.1038/s41566-022-01139-z PMID: 36909208",journal_article,Laser-guided lightning,A Houard; P Walch; T Produit; V Moreno; B Mahieu; A Sunjerga; et al.,2023,Nat Photonics,17,3,231-5,10.1038/s41566-022-01139-z,,,,https://doi.org/10.1038/s41566-022-01139-z,,verified,1.0,Laser-guided lightning,Aurélien Houard | Pierre Walch | Thomas Produit | Victor Moreno | Benoit Mahieu | Antonio Sunjerga | Clemens Herkommer | Amirhossein Mostajabi | Ugo Andral | Yves-Bernard André | Magali Lozano | Laurent Bizet | Malte C. Schroeder | Guillaume Schimmel | Michel Moret | Mark Stanley | W. A. Rison | Oliver Maurice | Bruno Esmiller | Knut Michel | Walter Haas | Thomas Metzger | Marcos Rubinstein | Farhad Rachidi | Vernon Cooray | André Mysyrowicz | Jérôme Kasparian | Jean-Pierre Wolf,Nature Photonics,10.1038/s41566-022-01139-z,https://doi.org/10.1038/s41566-022-01139-z,Nature Photonics / CrossRef / PubMed,"The cited article matches the publisher record perfectly in title, journal, year, volume, issue, pages, and DOI. The author list uses standard 'et al.' truncation after the first six authors.",103.41,33431,596,1,0.011519,0.005,0.016519
"63. Scholl E, Schuster HG. Handbook of chaos control. Scholl E, Schuster HG, editors. Weinheim: Wiley-VCH. 2008.",book,Handbook of chaos control,E Scholl; H G Schuster,2008,,,,,,9783527622313,Handbook of chaos control,Wiley-VCH,,,verified,1.0,Handbook of Chaos Control,Eckehard Schöll | Heinz Georg Schuster,Wiley-VCH,10.1002/9783527622313,,Wiley Online Books,The book 'Handbook of Chaos Control' edited by E. Schöll and H. G. Schuster was published by Wiley-VCH in Weinheim with copyright/edition year 2008 (electronic ISBN 978-3-527-62231-3).,85.41,31517,413,1,0.006657,0.005,0.011657
"64. Boccaletti S, Grebogi C, Lai YC, Mancini H, Maza D. The control of chaos: theory and applications. Phys Rep. 2000;329:103-97. https://doi. org/10.1016/S0370-1573(99)00096-4",journal_article,The control of chaos: theory and applications,S Boccaletti; C Grebogi; Y C Lai; H Mancini; D Maza,2000,Phys Rep.,329,,103-97,10.1016/S0370-1573(99)00096-4,,,,https://doi.org/10.1016/S0370-1573(99)00096-4,,verified,1.0,The control of chaos: theory and applications,S. Boccaletti | C. Grebogi | Y.-C. Lai | H. Mancini | D. Maza,Physics Reports,10.1016/S0370-1573(99)00096-4,https://doi.org/10.1016/S0370-1573(99)00096-4,ScienceDirect / Elsevier,"The citation is verified. The page range '103-97' is an abbreviated end-page formatting elision for '103-197' where the leading digit '1' is omitted from the end page, which is fully valid.",105.39,33514,468,1,0.007397,0.005,0.012397
65. United Nations. Convention on the prohibition of military or any other hostile use of environmental modification techniques (ENMOD). New York: United Nations. 1977. https://treaties.un.org/pages/ViewDetails.aspx?src=IND&mtdsg_no=XXVI-1&chapter=26,book,Convention on the prohibition of military or any other hostile use of environmental modification techniques (ENMOD),United Nations,1977,,,,,,,Convention on the prohibition of military or any other hostile use of environmental modification techniques (ENMOD),United Nations,https://treaties.un.org/pages/ViewDetails.aspx?src=IND&mtdsg_no=XXVI-1&chapter=26,,verified,1.0,Convention on the prohibition of military or any other hostile use of environmental modification techniques (ENMOD),United Nations,United Nations Treaty Collection,,https://treaties.un.org/pages/ViewDetails.aspx?src=IND&mtdsg_no=XXVI-1&chapter=26,United Nations Treaty Collection,The citation references the UN ENMOD treaty. The UN Treaty Collection page is live and reachable via the provided URL.,83.27,31335,325,1,0.010213,0.005,0.015213
66. World Meteorological Organization. WMO statement on weather modification. Geneva: WMO. 2025. https://wmo.int/content/ wmo-statement-weather-modification,book,WMO statement on weather modification,World Meteorological Organization,2025,,,,,,,WMO statement on weather modification,WMO,https://wmo.int/content/wmo-statement-weather-modification,,verified,1.0,WMO Statement on Weather Modification,World Meteorological Organization,WMO,,https://wmo.int/content/wmo-statement-weather-modification,WMO official website,The URL is live and resolves directly to the official WMO statement page.,82.35,31500,271,1,0.006298,0.005,0.011298
