raw_text,citation_type,title,authors,year,journal,volume,issue,pages,doi,isbn,book_title,publisher,url,date_accessed,verification_status,confidence,matched_title,matched_authors,matched_venue,matched_doi,source_url,source,notes,elapsed_seconds,input_tokens,output_tokens,web_search_calls,token_cost_usd,web_search_cost_usd,cost_usd
"Meehl, P. E. (1990c). Corroboration and verisimilitude: Against Lakatos’ “sheer leap of faith”. In Working Paper, MCPS-90-01. University of Minnesota, Center for Philosophy of Science Minneapolis.",working_paper,Corroboration and verisimilitude: Against Lakatos’ “sheer leap of faith”,"Meehl, P. E.",1990,"University of Minnesota, Center for Philosophy of Science",,MCPS-90-01,,,,,,,,verified,0.0,Corroboration and Verisimilitude: Against Lakatos’s “Sheer Leap of Faith”,Paul E. Meehl,"Minneapolis: Center for Philosophy of Science, University of Minnesota (Working paper MCPS-90-01)",,https://meehl.umn.edu/sites/meehl.umn.edu/files/2021-12/146Corroboration_Verisimilitude.pdf,web_search,"The cited work appears as a University of Minnesota Center for Philosophy of Science working paper with the exact title and identifier: “Working paper MCPS-90-01,” by Paul E. Meehl, dated 1990. The PDF’s front matter states: “Minneapolis: Center for Philosophy of Science, University of Minnesota, Working paper MCPS-90-01,” and the title matches the citation (including the Lakatos “Sheer leap of faith” wording). ([meehl.umn.edu](https://meehl.umn.edu/sites/meehl.umn.edu/files/2021-12/146Corroboration_Verisimilitude.pdf))",238.78,34747,1037,1,0.008246,0.01,0.018246
"Mendel, G. (1866 [1965]). Experiments in plant hybridisation. In J. A. Peters (Ed.), Classic papers in genetics (pp. 1-20). Prentice-Hall.",book_chapter,Experiments in plant hybridisation,"Mendel, G.",1965,,,,1-20,,0674278003,Classic papers in genetics,Prentice-Hall,,,minor_error,0.74,Experiments in Plant Hybridization,"Mendel, G.",Classic papers in genetics (Prentice-Hall; ©1959),,,web_search,"The primary source I checked is the 1959 Prentice-Hall printing of Classic papers in genetics. I cannot confirm a 1965 edition for this same anthology from the primary evidence retrieved here, so the “1965” in the Mendel citation is treated as an error.",252.93,43484,2139,3,0.011371,0.03,0.041371
"Michael, J., & Adler, M. J. (1933). Crime, law and social science. New York: Harcourt, Brace.",book,"Crime, law and social science","Michael, J. | Adler, M. J.",1933,,,,,,9780367136178,,"Harcourt, Brace",,,verified,0.9,"Crime, Law and Social Science",Jerome Michael | Mortimer J. Adler,"Book (Harcourt, Brace and Co.; and also published in London as Kegan Paul, Trench, Trübner & Co.)",,,web_search,"Nature’s review cites the book as published by “Harcourt, Brace and Co.” (suffix “and Co.” differs from the cited “Harcourt, Brace,” but identity appears the same). ([nature.com](https://www.nature.com/articles/132877c0))",227.15,30305,1072,1,0.007401,0.01,0.017401
"Nagin, D. S., & Pogarsky, G. (2001). Integrating celerity, impulsivity, and extralegal sanction threats into a model of general deterrence: Theory and evidence. Criminology, 39(4), 865-892.",journal_article,"Integrating celerity, impulsivity, and extralegal sanction threats into a model of general deterrence: Theory and evidence","Nagin, D. S. | Pogarsky, G.",2001,Criminology,39,4,865-892,,,,,,,verified,1.0,"INTEGRATING CELERITY, IMPULSIVITY, AND EXTRALEGAL SANCTION THREATS INTO A MODEL OF GENERAL DETERRENCE: THEORY AND EVIDENCE*",DANIEL S. NAGIN | GREG POGARSKY,Criminology,10.1111/j.1745-9125.2001.tb00943.x,https://doi.org/10.1111/j.1745-9125.2001.tb00943.x,crossref_title_static,Verified via static CrossRef title search (score: 1.00),41.36,0,0,0,0.0,0.0,0.0
"Nagin, D. S., & Sampson, R. J. (2019). The real gold standard: measuring counterfactual worlds that matter most to social science and policy. Annual Review of Criminology, 2(1), 123-145.",journal_article,The real gold standard: measuring counterfactual worlds that matter most to social science and policy,"Nagin, D. S. | Sampson, R. J.",2019,Annual Review of Criminology,2,1,123-145,,,,,,,verified,1.0,The Real Gold Standard: Measuring Counterfactual Worlds That Matter Most to Social Science and Policy,Daniel S. Nagin | Robert J. Sampson,Annual Review of Criminology,10.1146/annurev-criminol-011518-024838,https://doi.org/10.1146/annurev-criminol-011518-024838,crossref_title_static,Verified via static CrossRef title search (score: 1.00),41.71,0,0,0,0.0,0.0,0.0
"Newton, Isaac. (1687 [1999]). The Principia: Mathematical Principles of Natural Philosophy. Translated by I. Bernard Cohen and Anne Whitman. Berkeley: University of California Press.",book,The Principia: Mathematical Principles of Natural Philosophy,"Newton, Isaac",1999,,,,,,9781537719498,,University of California Press,,,verified,0.74,The Principia : mathematical principles of natural philosophy,"Newton, Isaac | Ierome Bernard Cohen | Anne Whitman",University of California Press,,,web_search,"Verified that a 1999 University of California Press (Berkeley) edition exists with the title 'The Principia : mathematical principles of natural philosophy' and the translators Cohen and Whitman. Evidence: WorldCat record shows ©1999, University of California Press, Berkeley, with Isaac Newton and translators Ierome Bernard Cohen and Anne Whitman. ([search.worldcat.org](https://search.worldcat.org/fr/title/principia-preceded-by-a-guide-to-newtons-principia-by-i-bernard-cohen-mathematical-principles-of-natural-philosophy/oclc/468505666?utm_source=openai))",260.58,38562,1221,3,0.009239,0.03,0.039239
"Niemeyer, R. E., Proctor, K. R., Schwartz, J. A., & Niemeyer, R. G. (2025). Are most published criminological research findings wrong? Taking stock of criminological research using a Bayesian simulation approach. International Journal of Offender Therapy and Comparative Criminology, 69(5), 475-494.",journal_article,Are most published criminological research findings wrong? Taking stock of criminological research using a Bayesian simulation approach,"Niemeyer, R. E. | Proctor, K. R. | Schwartz, J. A. | Niemeyer, R. G.",2025,International Journal of Offender Therapy and Comparative Criminology,69,5,475-494,,,,,,,verified,0.93,Are Most Published Criminological Research Findings Wrong? Taking Stock of Criminological Research Using a Bayesian Simulation Approach,Richard E. Niemeyer | K. Ryan Proctor | Joseph A. Schwartz | Robert G. Niemeyer,International Journal of Offender Therapy and Comparative Criminology,10.1177/0306624X221132997,https://journals.sagepub.com/doi/10.1177/0306624X221132997,web_search,"The SAGE publisher page confirms the exact title, all four named authors, the journal (International Journal of Offender Therapy and Comparative Criminology), and the bibliographic coordinates Volume 69, Issue 5, Pages 475–494 (listed under 2025). It also provides DOI 10.1177/0306624X221132997. ([journals.sagepub.com](https://journals.sagepub.com/doi/10.1177/0306624X221132997?utm_source=openai))",196.27,34775,1191,3,0.008444,0.03,0.038444
"Nosek, B. A., & Lakens, D. (2014). Registered reports: A method to increase the credibility of published results. Social Psychology, 45(3), 137-141.",journal_article,Registered reports: A method to increase the credibility of published results,"Nosek, B. A. | Lakens, D.",2014,Social Psychology,45,3,137-141,,,,,,,verified,1.0,Registered Reports: A Method to Increase the Credibility of Published Results,Brian A. Nosek | Daniël Lakens,Social Psychology,10.1027/1864-9335/a000192,https://doi.org/10.1027/1864-9335/a000192,crossref_title_static,Verified via static CrossRef title search (score: 1.00),42.38,0,0,0,0.0,0.0,0.0
"O’Brien, D. T. (2023). The urban commons of violence: Longitudinal spatial patterns of gun violence in US cities. Journal of Urban Health, 100(1), 14-24.",journal_article,The urban commons of violence: Longitudinal spatial patterns of gun violence in US cities,"O’Brien, D. T.",2023,Journal of Urban Health,100,1,14-24,,,,,,,not_found,0.4,,,,,,web_search,"I searched for the exact title “The urban commons of violence: Longitudinal spatial patterns of gun violence in US cities” with the author O’Brien (D. T.) and also for the Journal of Urban Health volume/issue/page coordinates “100(1), 14–24” for 2023. I did not find any primary publisher/journal landing page, DOI record, or TOC entry that matches the cited title/author/venue combination. Because no primary bibliographic record matching this specific work was located, the citation cannot be verified as stated.",242.62,47420,1455,6,0.011303,0.06,0.071303
"Oberauer, K., & Lewandowsky, S. (2019). Addressing the theory crisis in psychology. Psychonomic Bulletin & Review, 26, 1596-1618.",journal_article,Addressing the theory crisis in psychology,"Oberauer, K. | Lewandowsky, S.",2019,Psychonomic Bulletin & Review,26,,1596-1618,,,,,,,verified,1.0,Addressing the theory crisis in psychology,Klaus Oberauer | Stephan Lewandowsky,Psychonomic Bulletin &amp; Review,10.3758/s13423-019-01645-2,https://doi.org/10.3758/s13423-019-01645-2,crossref_title_static,Verified via static CrossRef title search (score: 1.00),54.34,0,0,0,0.0,0.0,0.0
"Orben, A., & Lakens, D. (2020). Crud (re)defined. Advances in Methods and Practices in Psychological Science, 3(2), 238- 247.",journal_article,Crud (Re)Defined,"Orben, Amy | Lakens, Daniel",2020,Advances in Methods and Practices in Psychological Science,3,2,238-247,,,,,,,verified,1.0,Crud (Re)Defined,Amy Orben | Daniël Lakens,Advances in Methods and Practices in Psychological Science,10.1177/2515245920917961,https://doi.org/10.1177/2515245920917961,crossref_title_static,Verified via static CrossRef title search (score: 1.00),54.3,0,0,0,0.0,0.0,0.0
"Patterson, G. R., Dishion, T. J., & Yoerger, K. (2000). Adolescent growth in new forms of problem behavior: Macro-and micro-peer dynamics. Prevention Science, 1, 3-13.",journal_article,Adolescent growth in new forms of problem behavior: Macro-and micro-peer dynamics,"Patterson, G. R. | Dishion, T. J. | Yoerger, K.",2000,Prevention Science,1,,3-13,,,,,,,verified,0.9961783439490446,Adolescent Growth in New Forms of Problem Behavior: Macro- and Micro-Peer Dynamics,Gerald R. Patterson | Thomas J. Dishion | Karen Yoerger,Prevention Science,10.1023/a:1010019915400,https://doi.org/10.1023/a:1010019915400,crossref_title_static,Verified via static CrossRef title search (score: 1.00),53.85,0,0,0,0.0,0.0,0.0
"Pogarsky, G., Roche, S. P., & Pickett, J. T. (2018). Offender decision-making in criminology: Contributions from behavioral economics. Annual Review of Criminology, 1(1), 379-400.",journal_article,Offender decision-making in criminology: Contributions from behavioral economics,"Pogarsky, G. | Roche, S. P. | Pickett, J. T.",2018,Annual Review of Criminology,1,1,379-400,,,,,,,verified,1.0,Offender Decision-Making in Criminology: Contributions from Behavioral Economics,Greg Pogarsky | Sean Patrick Roche | Justin T. Pickett,Annual Review of Criminology,10.1146/annurev-criminol-032317-092036,https://doi.org/10.1146/annurev-criminol-032317-092036,crossref_title_static,Verified via static CrossRef title search (score: 1.00),57.62,0,0,0,0.0,0.0,0.0
"Popper, K. (1959). The logic of scientific discovery. Hutchinson & Co.",book,The logic of scientific discovery,"Popper, K.",1959,,,,,,0090866304,,Hutchinson & Co.,,,verified,0.95,The logic of scientific discovery,Karl R. Popper,"Hutchinson, London",,,web_search,"Confirmed that Karl R. Popper’s 1959 book *The logic of scientific discovery* was published by Hutchinson & Co. (Hutchinson) in London. The cited entry’s core bibliographic fields (author, title, year, publisher) match this primary reference.",233.83,30990,654,1,0.007016,0.01,0.017016
"Popper, K. (1963). Conjectures and refutations: The growth of scientific knowledge. Routledge.",book,Conjectures and refutations: The growth of scientific knowledge,"Popper, K.",1963,,,,,,,,Routledge,,,verified,0.9,Conjectures and refutations : the growth of scientific knowledge,Karl R. Popper,Routledge & K. Paul (London),,,web_search,Citation publisher “Routledge” is consistent with the full imprint “Routledge & K. Paul” shown in the catalog record for the 1963 print book. ([search.worldcat.org](https://search.worldcat.org/title/Conjectures-and-refutations-%3A-the-growth-of-scientific-knowledge/oclc/3959022)),230.38,31339,1483,2,0.008122,0.02,0.028122
"Pratt, T. C., Turanovic, J. J., Fox, K. A., & Wright, K. A. (2010). Self-control and victimization: A meta-analysis. Criminology, 52(1), 87-116.",journal_article,Self-control and victimization: A meta-analysis,"Pratt, T. C. | Turanovic, J. J. | Fox, K. A. | Wright, K. A.",2010,Criminology,52,1,87-116,,,,,,,minor_error,0.78,SELF‐CONTROL AND VICTIMIZATION: A META‐ANALYSIS,Pratt | Turanovic | Fox | Wright,Criminology,10.1111/1745-9125.12030,,web_search,"Year in the citation is 2010, but publisher metadata lists the article as 2014 (Criminology 52: 87–116).",208.47,35645,1757,3,0.009325,0.03,0.039325
"Proctor, K. R., & Niemeyer, R. E. (2020). Retrofitting social learning theory with contemporary understandings of learning and memory derived from cognitive psychology and neuroscience. Journal of Criminal Justice, 66, 101655.",journal_article,Retrofitting social learning theory with contemporary understandings of learning and memory derived from cognitive psychology and neuroscience,"Proctor, K. R. | Niemeyer, R. E.",2020,Journal of Criminal Justice,66,,101655,,,,,,,verified,1.0,Retrofitting social learning theory with contemporary understandings of learning and memory derived from cognitive psychology and neuroscience,K. Ryan Proctor | Richard E. Niemeyer,Journal of Criminal Justice,10.1016/j.jcrimjus.2019.101655,https://doi.org/10.1016/j.jcrimjus.2019.101655,crossref_title_static,Verified via static CrossRef title search (score: 1.00),57.71,0,0,0,0.0,0.0,0.0
"Proctor, K. R., & Niemeyer, R. E. (2021). Mechanistic criminology. Routledge.",book,Mechanistic criminology,"Proctor, K. R. | Niemeyer, R. E.",2021,,,,,,9780429262791,,Routledge,,,minor_error,0.78,Mechanistic Criminology,K. Ryan Proctor | Richard E. Niemeyer,Routledge,,,web_search,"The Routledge publisher page for *Mechanistic Criminology* by K. Ryan Proctor and Richard E. Niemeyer exists and lists “Copyright 2019,” not 2021. The rest of the citation (title, two authors, Routledge as publisher) matches. ([routledge.com](https://www.routledge.com/Mechanistic-Criminology/Proctor-Niemeyer/p/book/9781138342569))",212.06,38135,1244,3,0.009182,0.03,0.039182
"Revelle, W. (2024). The seductive beauty of latent variable models: Or why I don’t believe in the Easter Bunny. Personality and Individual Differences, 221, 112552.",journal_article,The seductive beauty of latent variable models: Or why I don’t believe in the Easter Bunny,"Revelle, W.",2024,Personality and Individual Differences,221,,112552,,,,,,,verified,1.0,The seductive beauty of latent variable models: Or why I don't believe in the Easter Bunny,William Revelle,Personality and Individual Differences,10.1016/j.paid.2024.112552,https://doi.org/10.1016/j.paid.2024.112552,crossref_title_static,Verified via static CrossRef title search (score: 1.00),57.54,0,0,0,0.0,0.0,0.0
"Ritchie, S. (2020). Science fictions: How fraud, bias, negligence, and hype undermine the search for truth. Metropolitan Books.",book,"Science fictions: How fraud, bias, negligence, and hype undermine the search for truth","Ritchie, S.",2020,,,,,,,,Metropolitan Books,,,verified,0.93,"*Science Fictions: How Fraud, Bias, Negligence, and Hype Undermine the Search for Truth*",Stuart Ritchie,Metropolitan Books,,https://us.macmillan.com/books/9781250222688/sciencefictions/,web_search,"Macmillan/Metropolitan Books publisher page for Science Fictions lists the same title, author, imprint/publisher (Metropolitan Books), and on sale date 07/21/2020 (publication year 2020).",205.63,29741,777,1,0.006919,0.01,0.016919
"Robinaugh, D. J., Haslbeck, J. M. B., Ryan, O., Fried, E. I., & Waldorp, L. J. (2021). Invisible hands and fine calipers: A call to use formal theory as a toolkit for theory construction. Perspectives on Psychological Science, 16(4), 725-743.",journal_article,Invisible hands and fine calipers: A call to use formal theory as a toolkit for theory construction,"Robinaugh, D. J. | Haslbeck, J. M. B. | Ryan, O. | Fried, E. I. | Waldorp, L. J.",2021,Perspectives on Psychological Science,16,4,725-743,,,,,,,verified,1.0,Invisible Hands and Fine Calipers: A Call to Use Formal Theory as a Toolkit for Theory Construction,Donald J. Robinaugh | Jonas M. B. Haslbeck | Oisín Ryan | Eiko I. Fried | Lourens J. Waldorp,Perspectives on Psychological Science,10.1177/1745691620974697,https://doi.org/10.1177/1745691620974697,crossref_title_static,Verified via static CrossRef title search (score: 1.00),57.29,0,0,0,0.0,0.0,0.0
"Rossmo, D. K., & Wheeler, A. (2024). The geographic profiling of crime and criminals. Annual Review of Criminology, 7, 347-367.",journal_article,The geographic profiling of crime and criminals,"Rossmo, D. K. | Wheeler, A.",2024,Annual Review of Criminology,7,,347-367,,,,,,,not_found,0.68,,,,,,web_search,"No primary publisher/DOI record found for the exact title “The geographic profiling of crime and criminals” with authors Rossmo & Wheeler in Annual Review of Criminology (Vol. 7) and pages 347–367, despite searching for that exact string. Annual Reviews browse pages for the volume were blocked (403), so I could not confirm via the official Volume 7 TOC. (403 Forbidden on volume browse page; no authoritative TOC/landing page confirmation available.)",220.77,47066,1775,6,0.011632,0.06,0.071632
"Sampson, R. J., & Raudenbush, S. W. (1999). Systematic social observation of public spaces: A new look at disorder in urban neighborhoods. American journal of sociology, 105(3), 603-651.",journal_article,Systematic social observation of public spaces: A new look at disorder in urban neighborhoods,"Sampson, R. J. | Raudenbush, S. W.",1999,American journal of sociology,105,3,603-651,,,,,,,verified,1.0,Systematic Social Observation of Public Spaces: A New Look at Disorder in Urban Neighborhoods,Robert J. Sampson | Stephen W. Raudenbush,American Journal of Sociology,10.1086/210356,https://doi.org/10.1086/210356,crossref_title_static,Verified via static CrossRef title search (score: 1.00),59.5,0,0,0,0.0,0.0,0.0
"Savolainen, J. (2024). Unequal treatment under the flaw: Race, crime & retractions. Current Psychology, 43(17), 16002-16014.",journal_article,"Unequal treatment under the flaw: Race, crime & retractions","Savolainen, J.",2024,Current Psychology,43,17,16002-16014,,,,,,,verified,1.0,"Unequal treatment under the flaw: race, crime & retractions",Jukka Savolainen,Current Psychology,10.1007/s12144-023-04739-2,https://doi.org/10.1007/s12144-023-04739-2,crossref_title_static,Verified via static CrossRef title search (score: 1.00),59.57,0,0,0,0.0,0.0,0.0
"Scheel, A. M. (2022). Why most psychological research findings are not even wrong. Infant and Child Development, 31(1), e2295.",journal_article,Why most psychological research findings are not even wrong,"Scheel, A. M.",2022,Infant and Child Development,31,1,e2295,,,,,,,verified,1.0,Why most psychological research findings are not even wrong,Anne M. Scheel,Infant and Child Development,10.1002/icd.2295,https://doi.org/10.1002/icd.2295,crossref_title_static,Verified via static CrossRef title search (score: 1.00),59.26,0,0,0,0.0,0.0,0.0
"Short, J. F., & Nye, F. I. (1957). Reported behavior as a criterion of deviant behavior. Social Problems, 5(3), 207-213.",journal_article,Reported behavior as a criterion of deviant behavior,"Short, J. F. | Nye, F. I.",1957,Social Problems,5,3,207-213,,,,,,,verified,1.0,Reported Behavior as a Criterion of Deviant Behavior,"James F. Short, Jr. | F. Ivan Nye",Social Problems,10.1525/sp.1957.5.3.03a00050,https://doi.org/10.1525/sp.1957.5.3.03a00050,crossref_title_static,Verified via static CrossRef title search (score: 1.00),59.16,0,0,0,0.0,0.0,0.0
"Skardhamar, T., & Savolainen, J. (2014). Changes in criminal offending around the time of job entry: A study of employment and desistance. Criminology, 52(2), 263-291.",journal_article,Changes in criminal offending around the time of job entry: A study of employment and desistance,"Skardhamar, T. | Savolainen, J.",2014,Criminology,52,2,263-291,,,,,,,verified,1.0,CHANGES IN CRIMINAL OFFENDING AROUND THE TIME OF JOB ENTRY: A STUDY OF EMPLOYMENT AND DESISTANCE,TORBJØRN SKARDHAMAR | JUKKA SAVOLAINEN,Criminology,10.1111/1745-9125.12037,https://doi.org/10.1111/1745-9125.12037,crossref_title_static,Verified via static CrossRef title search (score: 1.00),58.92,0,0,0,0.0,0.0,0.0
"Strevens, M. (2020). The knowledge machine: How irrationality created modern science. Liveright Publishing.",book,The knowledge machine: How irrationality created modern science,"Strevens, M.",2020,,,,,,,,Liveright Publishing,,,verified,0.9,The Knowledge Machine: How Irrationality Created Modern Science,Michael Strevens,Liveright Publishing Corporation (a division of W. W. Norton & Company),,,web_search,"Verified as a real 2020 book by Michael Strevens titled The Knowledge Machine: How Irrationality Created Modern Science, published by Liveright Publishing Corporation (division of W. W. Norton & Company). Library catalog record lists the same title, author, and year. ([libcat.arlingtonva.us](https://libcat.arlingtonva.us/Record/224768)) Open Library also shows a 2020 Liveright hardcover edition with the matching title/author and publisher. ([openlibrary.org](https://openlibrary.org/books/OL29412527M/The_Knowledge_Machine))",233.46,34083,1026,1,0.008099,0.01,0.018099
"Sun, R. (2008). The Cambridge handbook of computational psychology. Cambridge University Press.",book,The Cambridge handbook of computational psychology,"Sun, R.",2008,,,,,,9780521857413,,Cambridge University Press,,,verified,0.9,*The Cambridge Handbook of Computational Psychology*,Ron Sun (editor),Cambridge University Press,,,web_search,Your citation formats Ron Sun as the author; the Cambridge record indicates he is the editor. This does not make the underlying book citation false.,148.83,26384,867,1,0.006361,0.01,0.016361
"Sweeten, G. (2012). Scaling criminal offending. Journal of Quantitative Criminology, 28(3), 533-557.",journal_article,Scaling criminal offending,"Sweeten, G.",2012,Journal of Quantitative Criminology,28,3,533-557,,,,,,,verified,1.0,Scaling Criminal Offending,Gary Sweeten,Journal of Quantitative Criminology,10.1007/s10940-011-9160-8,https://doi.org/10.1007/s10940-011-9160-8,crossref_title_static,Verified via static CrossRef title search (score: 1.00),58.92,0,0,0,0.0,0.0,0.0
"Sweeten, G. (2020). Standard errors in quantitative criminology: Taking stock and looking forward. Journal of Quantitative Criminology, 36, 263-272.",journal_article,Standard errors in quantitative criminology: Taking stock and looking forward,"Sweeten, G.",2020,Journal of Quantitative Criminology,36,,263-272,,,,,,,verified,1.0,Standard Errors in Quantitative Criminology: Taking Stock and Looking Forward,Gary Sweeten,Journal of Quantitative Criminology,10.1007/s10940-020-09463-9,https://doi.org/10.1007/s10940-020-09463-9,crossref_title_static,Verified via static CrossRef title search (score: 1.00),59.62,0,0,0,0.0,0.0,0.0
"Sweeten, G., Topalli, V., Loughran, T., Haynie, D., & Tseloni, A. (2024). Data transparency in criminology. The Criminologist, 50(1), 9-11.",journal_article,Data transparency in criminology,"Sweeten, G. | Topalli, V. | Loughran, T. | Haynie, D. | Tseloni, A.",2024,The Criminologist,50,1,9-11,,,,,,,minor_error,0.86,Data Transparency at Criminology,"Sweeten, G. | Topalli, V. | Loughran, T. | Haynie, D. | & Tseloni, A.",The Criminologist,,https://asc41.org/wp-content/uploads/ASC-Criminologist-2024-01_CFPrev030124.pdf,web_search,Title content error: cited title (“Data transparency in criminology”) does not match the publisher PDF title (“Data Transparency at Criminology”). Authors and the The Criminologist 50(1) 2024 issue/page location are consistent with the identified work.,202.69,32178,1133,1,0.007852,0.01,0.017852
"Tittle, C. R. (1995). Control balance: Toward a general theory of deviance. Westview Press.",book,Control balance: Toward a general theory of deviance,"Tittle, C. R.",1995,,,,,,,,Westview Press,,,verified,0.86,Control Balance Toward A General Theory Of Deviance,Charles R Tittle,Westview Press,,,web_search,"The book *Control Balance Toward a General Theory of Deviance* by Charles R. Tittle is shown as ©1995 with 336 pages on the Routledge/Taylor & Francis product page. ([routledge.com](https://www.routledge.com/Control-Balance-Toward-A-General-Theory-Of-Deviance/Tittle/p/book/9780813326320)) Publisher location/year for the Westview Press 1995 edition is also indicated in a library bibliographic record (CiNii Books). ([ci.nii.ac.jp](https://ci.nii.ac.jp/ncid/BA27597655?utm_source=openai)) The cited metadata (author, title, 1995, Westview Press) therefore matches the underlying work.",160.43,38232,1461,3,0.009473,0.03,0.039473
"Tittle, C. R. (2014). Reflections of a reluctant but committed criminologist. In M. DeLisi & K. M. Beaver (Eds.), Lessons of criminology (pp. 23-45). Routledge.",book_chapter,Reflections of a reluctant but committed criminologist,"Tittle, C. R.",2014,,,,23-45,,,Lessons of criminology,Routledge,,,minor_error,0.78,Reflections of a Reluctant but Committed Criminologist,Charles R. Tittle,In Lessons of Criminology,,https://www.routledge.com/Lessons-of-Criminology/Geis-Dodge/p/book/9781583605127?utm_source=openai,web_search,"The chapter title and author match a Routledge _Lessons of Criminology_ table of contents, but the cited year (2014) and editors (M. DeLisi & K. M. Beaver) do not match the Routledge listing for this book (copyright 2002; editors are Gilbert Geis & Mary Dodge).",155.95,34961,1544,3,0.008922,0.03,0.038922
"Tittle, C. R. (2015). Introduction: Theory and contemporary criminology. In A. R. Piquero (Ed.), The handbook of criminological theory (pp. 1-17). Wiley Blackwell.",book_chapter,Introduction: Theory and contemporary criminology,"Tittle, C. R.",2015,,,,1-17,,,The handbook of criminological theory,Wiley Blackwell,,,verified,0.9,Introduction: Theory and Contemporary Criminology,Charles R. Tittle,Wiley Blackwell / The Handbook of Criminological Theory,,https://onlinelibrary.wiley.com/doi/book/10.1002/9781118512449?utm_source=openai,web_search,Primary-source corroboration from Wiley: the handbook page shows first published date (29 August 2015) and Chapter 1 title/pagination (1–17) by Charles R. Tittle; Wiley TOC PDF confirms Chapter 1 title and authors; Wiley excerpt PDF shows the chapter title/author and chapter text.,146.71,39029,1610,3,0.009818,0.03,0.039818
"Turner, J. (1979). Toward a social physics: Reducing sociology's theoretical inhibitions. Humboldt Journal of Social Relations, 7(1), 140-155.",journal_article,Toward a social physics: Reducing sociology's theoretical inhibitions,"Turner, J.",1979,Humboldt Journal of Social Relations,7,1,140-155,,,,,,,verified,0.86,TOWARD A SOCIAL PHYSICS: REDUCING SOCIOLOGY'S THEORETICAL INHIBITIONS,Jonathan Turner,Humboldt Journal of Social Relations,,https://www.jstor.org/stable/i23261549,web_search,"The JSTOR table of contents for Humboldt Journal of Social Relations, Vol. 7, No. 1 (Fall/Winter 1979/80) lists the article titled ""TOWARD A SOCIAL PHYSICS: REDUCING SOCIOLOGY'S THEORETICAL INHIBITIONS"" by Jonathan Turner on pp. 140–155, matching the citation’s title and page range and the volume/issue. ([jstor.org](https://www.jstor.org/stable/i23261549))",209.32,45021,1635,2,0.011048,0.02,0.031048
"Turner, J. (1994). The failure of sociology to institutionalize cumulative theorizing. Pp. 41-51 in Formal theory in sociology: Opportunity or pitfall?, edited by Hage, J. State University of New York Press.",book_chapter,The failure of sociology to institutionalize cumulative theorizing,"Turner, J.",1994,,,,41-51,,,Formal theory in sociology: Opportunity or pitfall?,State University of New York Press,,,verified,0.9,The Failure of Sociology to Institutionalize Cumulative Theorizing,Jonathan Turner,Formal Theory in Sociology: Opportunity or Pitfall?,,https://utpdistribution.com/9780791419526/formal-theory-in-sociology/,web_search,Primary-source checks: (1) Book TOC at UTP Distribution confirms the chapter title and author in *Formal Theory in Sociology: Opportunity or Pitfall?* (ed. Jerald Hage). (2) Google Books contents listing shows the chapter beginning on page 41. No conflicting evidence was found regarding the chapter identity or start page; end page 51 was not explicitly confirmed in the captured lines.,140.73,39373,1710,3,0.010012,0.03,0.040012
"Watson, J. D., & Crick, F. H. C. (1953). Molecular structure of nucleic acids: A structure for deoxyribose nucleic acid. Nature, 171(4356), 737-738.",journal_article,Molecular structure of nucleic acids: A structure for deoxyribose nucleic acid,"Watson, J. D. | Crick, F. H. C.",1953,Nature,171,4356,737-738,,,,,,,verified,1.0,Molecular Structure of Nucleic Acids: A Structure for Deoxyribose Nucleic Acid,J. D. WATSON | F. H. C. CRICK,Nature,10.1038/171737a0,https://doi.org/10.1038/171737a0,crossref_title_static,Verified via static CrossRef title search (score: 1.00),60.33,0,0,0,0.0,0.0,0.0
"Weisburd, D. (2015). The law of crime concentration and the criminology of place. Criminology, 53(2), 133-157.",journal_article,The law of crime concentration and the criminology of place,"Weisburd, D.",2015,Criminology,53,2,133-157,,,,,,,verified,1.0,THE LAW OF CRIME CONCENTRATION AND THE CRIMINOLOGY OF PLACE*,DAVID WEISBURD,Criminology,10.1111/1745-9125.12070,https://doi.org/10.1111/1745-9125.12070,crossref_title_static,Verified via static CrossRef title search (score: 1.00),60.35,0,0,0,0.0,0.0,0.0
"Weisburd, D., & Piquero, A. R. (2008). How well do criminologists explain crime? Statistical modeling in published studies. Crime and Justice, 37(1), 453-502.",journal_article,How well do criminologists explain crime? Statistical modeling in published studies,"Weisburd, D. | Piquero, A. R.",2008,Crime and Justice,37,1,453-502,,,,,,,verified,1.0,How Well Do Criminologists Explain Crime? Statistical Modeling in Published Studies,David Weisburd | Alex R. Piquero,Crime and Justice,10.1086/524284,https://doi.org/10.1086/524284,crossref_title_static,Verified via static CrossRef title search (score: 1.00),60.29,0,0,0,0.0,0.0,0.0
