raw_text,citation_type,title,authors,year,journal,volume,issue,pages,doi,isbn,book_title,publisher,url,date_accessed,verification_status,confidence,matched_title,matched_authors,matched_venue,matched_doi,source_url,source,notes,elapsed_seconds,input_tokens,output_tokens,web_search_calls,token_cost_usd,web_search_cost_usd,cost_usd
"[39] J.E. Eck, D. Weisburd, Crime places in crime theory, editors, in: D. Weisburd, J. E. Eck (Eds.), Crime and Place, Springer, 1995, pp. 1-33, https://doi.org/10.1007/ 978-1-4757-2546-7_1.",book_chapter,Crime places in crime theory,J.E. Eck | D. Weisburd,1995,,,,1-33,10.1007/978-1-4757-2546-7_1,9781475725467,Crime and Place,Springer,,,minor_error,0.86,Crime Places in Crime Theory,John E. Eck | David Weisburd,"Crime and Place: Crime Prevention Studies, Vol. 4 (eds. Eck & Weisburd)",,,web_search,"The ASU PDF of the chapter is titled “Crime Places in Crime Theory” and shows authors “John E. Eck” and “David Weisburd”, and the chapter content runs as a 33-page chapter. Secondary bibliographic pages in the search results reference the same chapter-title/authors and the DOI 10.1007/978-1-4757-2546-7_1, supporting that the DOI is associated with this chapter. I was not able to open the DOI landing page itself in this environment (URL safety restriction), but the underlying chapter identity (title/authors/pages within the edited volume) is confirmed by the primary chapter PDF. Cited DOI (10.1007/978-1-4757-2546-7_1) does not resolve (CrossRef/DataCite/doi.org) — cannot remain verified (bad/unregistered DOI). Identity of the work is left to bibliographic match notes.",293.44,47354,1876,5,0.011816,0.05,0.061816
"[40] F.A. Camana, C.V. Deutsch, The nugget effect, editor, in: J.L. Deutsch (Ed.), Geostatistics Lessons, 2019. Available from, http://geostatisticslessons.com/less ons/nuggeteffect.",web,The nugget effect,F.A. Camana | C.V. Deutsch,2019,,,,,,,Geostatistics Lessons,,http://geostatisticslessons.com/lessons/nuggeteffect,,minor_error,0.86,The Nugget Effect,Fernando Camana | Clayton V. Deutsch,"In J.L. Deutsch (Ed.), Geostatistics Lessons",,https://geostatisticslessons.com/lessons/nuggeteffect,web_search,"The page at the canonical URL exists and is titled “The Nugget Effect,” with authors Fernando Camana and Clayton V. Deutsch, and it states “Camana, F.A. & Deutsch, C.V. (2019). The Nugget Effect. In J.L. Deutsch (Ed.), Geostatistics Lessons.” The citation’s provided URL contains formatting/spacing issues (“less ons/nuggeteffect”) compared to the working URL (“lessons/nuggeteffect”). This is a correct-work citation with an incorrect URL string.",215.83,24942,748,0,0.005923,0.0,0.005923
"[41] R. Johnson, Socioeconomic status and victimization: analyzing the impact of demographics on crime rates, J. Soc. Issues. 25 (4) (2021) 310-328.",journal_article,Socioeconomic status and victimization: analyzing the impact of demographics on crime rates,R. Johnson,2021,J. Soc. Issues.,25,4,310-328,,,,,,,not_found,0.7,,,,,,web_search,"No primary publisher/Wiley page, DOI landing page, CrossRef-type record, or journal issue/page match could be found for Author: R. Johnson; Title: *Socioeconomic status and victimization: analyzing the impact of demographics on crime rates*; Venue: *Journal of Social Issues*; Volume/Issue/Pages/Year: 25(4) (2021), 310–328. Example found confirms the journal is real and active (2021 *J. Soc. Issues* article exists under Wiley), but no matching work was found.",250.39,38890,1383,4,0.009507,0.04,0.049507
"[42] L. Anselin, Local indicators of spatial association-LISA, Geogr. Anal. 27 (2) (1995) 93-115, https://doi.org/10.1111/j.1538-4632.1995.tb00338.x.",journal_article,Local indicators of spatial association-LISA,L. Anselin,1995,Geogr. Anal.,27,2,93-115,10.1111/j.1538-4632.1995.tb00338.x,,,,,,verified,1.0,Local Indicators of Spatial Association—LISA,Luc Anselin,Geographical Analysis,10.1111/j.1538-4632.1995.tb00338.x,https://doi.org/10.1111/j.1538-4632.1995.tb00338.x,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),53.04,0,0,0,0.0,0.0,0.0
"[43] B. Wang, W. Shi, Z. Miao, Confidence analysis of standard deviational ellipse and its extension into higher dimensional Euclidean space, PLoS. One 10 (3) (2015) e0118537.",journal_article,Confidence analysis of standard deviational ellipse and its extension into higher dimensional Euclidean space,B. Wang | W. Shi | Z. Miao,2015,PLoS. One,10,3,e0118537,,,,,,,verified,1.0,Confidence Analysis of Standard Deviational Ellipse and Its Extension into Higher Dimensional Euclidean Space,Bin Wang | Wenzhong Shi | Zelang Miao,PLOS ONE,10.1371/journal.pone.0118537,https://doi.org/10.1371/journal.pone.0118537,crossref_title_static,Verified via static CrossRef title search (score: 1.00),53.45,0,0,0,0.0,0.0,0.0
"[44] S. Chakravorty, Identifying crime clusters: the spatial principles. Middle States Geographer, 1995.",journal_article,Identifying crime clusters: the spatial principles,S. Chakravorty,1995,Middle States Geographer,,,,,,,,,,verified,0.9,IDENTIFYING CRIME CLUSTERS: THE SPATIAL PRINCIPLES,Sanjoy Chakravorty,Middle States Geographer,,https://msaag.aag.org/wp-content/uploads/2013/04/7_Chakravorty.pdf,web_search,"Found the cited article as: 'Middle States Geographer, 1995, 28:53-58' with title 'IDENTIFYING CRIME CLUSTERS: THE SPATIAL PRINCIPLES' and author 'Sanjoy Chakravorty' on the article PDF. ([msaag.aag.org](https://msaag.aag.org/wp-content/uploads/2013/04/7_Chakravorty.pdf))
MSAAG also lists the same title and author under 'Middle States Geographer Volume 28, 1995'. ([msaag.aag.org](https://msaag.aag.org/middle-states-geographer/middle-states-geographer-volume-28-1995/))",244.08,30871,882,1,0.007277,0.01,0.017277
"[45] Tesfamaryam S., Mulugeta W., Yosef Z., Wondwossen Y. Undernutrition and associated factors among children aged 6-23 months in Dessie Town, Northeastern Ethiopia: a community-based cross-sectional study. 2022.",book,"Undernutrition and associated factors among children aged 6-23 months in Dessie Town, Northeastern Ethiopia: a community-based cross-sectional study",Tesfamaryam S. | Mulugeta W. | Yosef Z. | Wondwossen Y.,2022,,,,,,,,,,,minor_error,0.86,"Undernutrition and Associated Factors Among Children Aged 6–23 Months in Dessie Town, Northeastern Ethiopia, 2021: A Community Based Cross-Sectional Study",Sewenet T | W/Selassie M | Zenebe Y | Yimam W | Woretaw L,Frontiers in Pediatrics,10.3389/fped.2022.916726,https://www.frontiersin.org/journals/pediatrics/articles/10.3389/fped.2022.916726/pdf,web_search,"verification_status minor_error because the citation omits “2021” in the official subtitle, misrepresents the work as a book and omits the journal name, and omits one author (Lebasie Woretaw).",376.25,35816,2088,2,0.009773,0.02,0.029773
"[46] J. Carter, E.R. Louderback, D. Vildosola, S. Sen Roy, Crime in an Affluent city: Spatial patterns of Property Crime in Coral Gables, Urban Geogr, Florida, 2019.",journal_article,Crime in an Affluent city: Spatial patterns of Property Crime in Coral Gables,J. Carter | E.R. Louderback | D. Vildosola | S. Sen Roy,2019,Urban Geogr,,,,,,,,,,hallucination,0.9,"Crime in an Affluent City: Spatial Patterns of Property Crime in Coral Gables, Florida",Julian Carter | Eric R. Louderback | Derek Vildosola | Shouraseni Sen Roy,European Journal on Criminal Policy and Research,10.1007/s10610-019-09415-5,https://scholarship.miami.edu/esploro/outputs/journalArticle/Crime-in-an-Affluent-City-Spatial/991031575641902976,web_search,The cited journal “Urban Geogr” does not match the verified journal for DOI 10.1007/s10610-019-09415-5; the verified venue is European Journal on Criminal Policy and Research.,247.1,31427,1268,2,0.00787,0.02,0.02787
"[47] W.G. Skogan, Asymmetry in the impact of community policing on crime and fear, J. Crim. Justice 34 (5) (2006) 427-440, https://doi.org/10.1016/j. jcrimjus.2006.08.001.",journal_article,Asymmetry in the impact of community policing on crime and fear,W.G. Skogan,2006,J. Crim. Justice,34,5,427-440,10.1016/j.jcrimjus.2006.08.001,,,,,,not_found,0.35,,,,,,,"I attempted to verify the exact DOI/title/author/issue/page combination using online lookups. I did not find a primary publisher/journal record (e.g., ScienceDirect/Elsevier article page or CrossRef record page content) that confirms this exact article metadata as stated. I located other Skogan papers in Journal of Criminal Justice and found general Journal of Criminal Justice issue navigation pages, but nothing could be accessed as primary evidence that matches this exact title + author + 34(5) 427–440 + DOI together. Therefore cannot confirm the work “actually exists exactly as cited” from primary bibliographic/publisher evidence.",389.04,51451,1798,7,0.012538,0.07,0.082538
"[48] International Institute for Strategic Studies, Sub-Saharan Africa: regional analysis, Armed Confl. Surv. 9 (1) (2023) 148-253, https://doi.org/10.1080/ 23740973.2023.2277534.",journal_article,Sub-Saharan Africa: regional analysis,International Institute for Strategic Studies,2023,Armed Confl. Surv.,9,1,148-253,10.1080/23740973.2023.2277534,,,,,,minor_error,0.74,4 Sub-Saharan Africa: Regional Analysis …,,"Armed Conflict Survey (Volume 9, Issue 1, 2023)",10.1080/23740973.2023.2277534,https://www.tandfonline.com/doi/abs/10.1080/23740973.2023.2277534,web_search,"Web access to the full article page was blocked (403), but the indexed publisher metadata snippet includes the critical identity elements (DOI + pages + the different publisher title wording). Reason for minor_error: cited title string does not match the publisher’s title for the same DOI/work packaging (DOI points to “4 Sub-Saharan Africa: Regional Analysis …”, not exactly “Sub-Saharan Africa: regional analysis”).",304.58,40479,2384,4,0.011076,0.04,0.051076
"[49] Central Statistical Authority (CSA) FDRE Ethiopia. Statistical abstract, CSA, Addis Ababa, 2007.",book,Statistical abstract,Central Statistical Authority (CSA) FDRE Ethiopia,2007,,,,,,,,CSA,,,not_found,0.55,,,,,https://ci.nii.ac.jp/ncid/AA12680189?utm_source=openai,web_search,"Primary evidence search did not locate a primary bibliographic record that specifically and unambiguously confirms the 2007 edition with the exact claimed attribution/formatting: “Central Statistical Authority (CSA) FDRE Ethiopia”; title “Statistical abstract”; place “Addis Ababa”; year “2007”. Series-level/partial evidence confirming the existence of “Ethiopia, statistical abstract” issued by CSA across years was found, and secondary sources mention a 2007 Addis Ababa edition, but secondary mentions are insufficient per verification rules. Secondary-source URL (insufficient): https://ejol.aau.edu.et/index.php/EJHD/article/download/1927/1526/3115?utm_source=openai",828.84,43201,1781,4,0.010866,0.04,0.050866
"[50] C.R. Kothari, Research methodology: Methods and techniques. 2nd ed, New Age International Publishers, 2004.",book,Research methodology: Methods and techniques,C.R. Kothari,2004,,,,,,,,New Age International Publishers,,,verified,0.9,Research Methodology : methods and techniques,"Kothari, C.R.",New Delhi: New Age International (P) Limited,,https://opac.library.strathmore.edu/bib/196410?utm_source=openai,web_search,"Different catalog entries vary slightly in the publisher’s exact legal suffix (e.g., “(P) Limited”) and in whether it is labeled “2nd ed” vs “2nd rev. ed”, but they identify the same book and edition/year. ([opac.ksg.ac.ke](https://opac.ksg.ac.ke/cgi-bin/koha/opac-detail.pl?biblionumber=12137&utm_source=openai))",307.34,26483,1032,1,0.006587,0.01,0.016587
"[51] P. Oguntunde, M. Ojo, Data in brief: Analysis of Selected Crime Data in Nigeria between 1999 and 2013, Data Brief, 2018.",journal_article,Data in brief: Analysis of Selected Crime Data in Nigeria between 1999 and 2013,P. Oguntunde | M. Ojo,2018,Data Brief,,,,,,,,,,minor_error,0.86,*Analysis of selected crime data in Nigeria*,Pelumi E. Oguntunde | Oluwadare O. Ojo | Hilary I. Okagbue | Omoleye A. Oguntunde,*Data in Brief*,10.1016/j.dib.2018.05.143,https://www.sciencedirect.com/science/article/pii/S2352340918306498,web_search,"Your citation’s title/year/venue match the real article, but the author list is missing two co-authors relative to the official record.",250.53,27891,1304,1,0.007208,0.01,0.017208
[52] ESRI. Hot Spot Analysis (Getis-Ord Gi) (Spatial Statistics)-ArcGIS Pro.* 2024. Available from: https://pro.arcgis.com.,web,Hot Spot Analysis (Getis-Ord Gi) (Spatial Statistics)-ArcGIS Pro.,ESRI,2024,,,,,,,,,https://pro.arcgis.com,,minor_error,0.78,Hot Spot Analysis (Getis-Ord Gi*) (Spatial Statistics),ESRI,ArcGIS Pro documentation,,https://pro.arcgis.com/en/pro-app/3.3/tool-reference/spatial-statistics/hot-spot-analysis.htm,web_search,"The ESRI tool documentation page exists with matching title (Gi vs Gi* is notation). However, the citation's URL is only the pro.arcgis.com domain, not the specific tool page; I verified the specific tool page at the provided source_url. Year 2024 could not be confirmed from the opened documentation page content.",308.79,31170,1242,1,0.007787,0.01,0.017787
"[53] K.J. Bowers, S.D. Johnson, The role of spatial analysis in understanding crime patterns: a review of the evidence, J. Crim. Justice 44 (2016) 94-103.",journal_article,The role of spatial analysis in understanding crime patterns: a review of the evidence,K.J. Bowers | S.D. Johnson,2016,J. Crim. Justice,44,,94-103,,,,,,,hallucination,0.72,,,"Journal of Criminal Justice (ScienceDirect), Volume 44 (March 2016)",,https://www.sciencedirect.com/journal/journal-of-criminal-justice/vol/44/suppl/C?utm_source=openai,web_search,"Primary evidence did not find an exact title/authors match. The ScienceDirect volume evidence indicates Volume 44 spans pages 1–98, which conflicts with the cited page range 94–103 extending beyond that span. Verdict given upstream: hallucination.",273.52,43634,1712,5,0.010867,0.05,0.060867
"[54] A.V. Papachristos, D.S. Kirk, Neighborhood effects on crime: a review of the evidence, Annu Rev. Criminol. 1 (2015) 255-276, https://doi.org/10.1146/ annurev-criminol-010814-013505.",journal_article,Neighborhood effects on crime: a review of the evidence,A.V. Papachristos | D.S. Kirk,2015,Annu Rev. Criminol.,1,,255-276,10.1146/annurev-criminol-010814-013505,,,,,,not_found,0.15,,,,,,web_search,"I attempted to verify the work via its DOI (10.1146/annurev-criminol-010814-013505) and via the publisher’s (Annual Reviews) site, but I was not able to reach/open a primary publisher page or a Crossref metadata record for this specific DOI within the tool’s constraints. Because the verification rules require primary evidence (publisher/DOI landing page or Crossref record) for traditional journal articles, and none was successfully retrievable for this exact citation, I cannot confirm that the cited title/authors/venue/pages correspond to a real publication record. I found secondary mentions that repeat this DOI and the article metadata, but those are not primary-bibliographic evidence sufficient to verify the citation as stated.",366.38,60159,2155,9,0.014726,0.09,0.104726
"[55] A.R. Gonzales, R.B. Schofield, S.V. Hart, Mapping crime: Understanding hot Spots, U.S. Department of Justice, National Institute of Justice, 1999.",book,Mapping crime: Understanding hot Spots,A.R. Gonzales | R.B. Schofield | S.V. Hart,1999,,,,,,,,"U.S. Department of Justice, National Institute of Justice",,,hallucination,0.92,Mapping Crime: Understanding Hot Spots,John E. Eck | Spencer Chainey | James G. Cameron | Michael Leitner | Ronald E. Wilson,National Institute of Justice (NIJ) / DOJ Special Report,,https://www.ojp.gov/pdffiles1/nij/209393.pdf,web_search,"The actual report title matches, but the cited author attribution and publication year are materially wrong for the same work: the PDF lists Eck/Chainey/Cameron/Leitner/Wilson as authors and shows “AUG. 05” (2005), while the citation lists Gonzales/Schofield/Hart and year 1999. The cited names appear to be DOJ/NIJ officials on the PDF, not the report authors.",315.7,34546,1107,1,0.008293,0.01,0.018293
"[56] J.M. Caplan, W.D. Moreto, GIS Mapping for Public Safety, Rutgers Center on Public Security, 2012.",book,GIS Mapping for Public Safety,J.M. Caplan | W.D. Moreto,2012,,,,,,9781478273905,,Rutgers Center on Public Security,,,verified,0.9,"GIS Mapping for Public Safety, First Edition","Caplan, J. M. | Moreto, W. D.",Rutgers Center on Public Security,,,web_search,"A Rutgers Center on Public Security PDF of the work includes a 'Suggested Citation' stating: Caplan, J. M. & Moreto, W. D. (2012). GIS Mapping for Public Safety, First Edition. Newark, NJ: Rutgers Center on Public Security.",305.5,30270,724,1,0.006959,0.01,0.016959
"[57] D. Buil-Gil, I. Brunton-Smith, J. Pina-Sanchez, Â´ A. Cernat, Comparing measurements of violent crime in local communities: a case study in Islington, London, Police Pract. Res. 23 (4) (2022) 489-506, https://doi.org/ 10.1080/ 15614263.2022.2047047.",journal_article,"Comparing measurements of violent crime in local communities: a case study in Islington, London",D. Buil-Gil | I. Brunton-Smith | J. Pina-Sanchez | A. Cernat,2022,Police Pract. Res.,23,4,489-506,,,,,,,verified,1.0,"Comparing measurements of violent crime in local communities: a case study in Islington, London",David Buil-Gil | Ian Brunton-Smith | Jose Pina-Sánchez | Alexandru Cernat,Police Practice and Research,10.1080/15614263.2022.2047047,https://doi.org/10.1080/15614263.2022.2047047,crossref_title_static,Verified via static CrossRef title search (score: 1.00),34.19,0,0,0,0.0,0.0,0.0
"[58] Yi, F., Yu, Z., Zhuang, F., Zhang, X., & Xiong, H. An integrated model for crime prediction using temporal and spatial factors. In Proceedings of the 2018 IEEE International Conference on Data Mining.",conference_paper,An integrated model for crime prediction using temporal and spatial factors,"Yi, F. | Yu, Z. | Zhuang, F. | Zhang, X. | Xiong, H.",2018,,,,,,,Proceedings of the 2018 IEEE International Conference on Data Mining,,,,verified,1.0,An Integrated Model for Crime Prediction Using Temporal and Spatial Factors,Fei Yi | Zhiwen Yu | Fuzhen Zhuang | Xiao Zhang | Hui Xiong,2018 IEEE International Conference on Data Mining (ICDM),10.1109/icdm.2018.00190,https://doi.org/10.1109/icdm.2018.00190,crossref_title_static,Verified via static CrossRef title search (score: 1.00),41.26,0,0,0,0.0,0.0,0.0
"[59] X. Zhao, J. Tang, H. Liu, arXiv preprint, 2018, https://doi.org/10.48550/arXiv.1804.08159.",working_paper,Crime in Urban Areas: A Data Mining Perspective,X. Zhao | J. Tang | H. Liu,2018,arXiv,,1804.08159,,10.48550/arXiv.1804.08159,,,,,,verified,0.95,Crime in Urban Areas: A Data Mining Perspective,Xiangyu Zhao | Jiliang Tang,arXiv,10.48550/arXiv.1804.08159,https://arxiv.org/abs/1804.08159,arxiv_static,Verified via arXiv id 1804.08159.,292.06,0,0,0,0.0,0.0,0.0
"[60] A.G. Journel, C.J Huijbregts, Mining Geostatistics, Academic Press, London, 1978.",book,Mining Geostatistics,A.G. Journel | C.J Huijbregts,1978,,,,,,0123910501,,Academic Press,,,verified,0.9,Mining geostatistics,"Journel, A. G. | Huijbregts, C.","Academic Press, 1978",,,web_search,"The book entry “Mining geostatistics” lists authors A. G. Journel and Ch./C. J. Huijbregts and publisher Academic Press with year 1978, which matches the citation’s author/title/year/publisher (London placement is a common variant but not contradicted here). ([ci.nii.ac.jp](https://ci.nii.ac.jp/ncid/BA01243715.amp))",339.55,32431,734,1,0.007404,0.01,0.017404
"[61] E. Gringarten, C.V. Deutsch, Teacher's Aide Variogram Interpretation and Modeling, Math. Geol. 33 (2001) 507-534.",journal_article,Teacher's Aide Variogram Interpretation and Modeling,E. Gringarten | C.V. Deutsch,2001,Math. Geol.,33,,507-534,,,,,,,verified,1.0,Teacher's Aide Variogram Interpretation and Modeling,Emmanuel Gringarten | Clayton V. Deutsch,Mathematical Geology,10.1023/a:1011093014141,https://doi.org/10.1023/a:1011093014141,crossref_title_static,Verified via static CrossRef title search (score: 1.00),33.87,0,0,0,0.0,0.0,0.0
"[62] M.A. Andresen, N. Malleson, Testing the stability of crime patterns: implications for theory and policy, J. Res. Crime Delinquency 50 (1) (2013) 1-25, https://doi. org/10.1177/0022427812465937.",journal_article,Testing the stability of crime patterns: implications for theory and policy,M.A. Andresen | N. Malleson,2013,J. Res. Crime Delinquency,50,1,1-25,,,,,,,hallucination,0.93,Testing the Stability of Crime Patterns: Implications for Theory and Policy.,Martin A. Andresen | Nicolas Malleson,Journal of Research in Crime and Delinquency,10.1177/0022427810384136,https://journals.sagepub.com/doi/10.1177/0022427810384136,web_search,"The citation’s DOI/volume/pages/year do not describe the same publication record as the real work with the given title/authors. Publisher metadata for the matching article shows: Volume 48, Issue 1; Pages 58–82; DOI 10.1177/0022427810384136 (first published online Dec 5, 2010; journal year shown by SAGE is 2011). The provided citation specifies DOI 10.1177/0022427812465937 and Volume 50 (Issue 1), pages 1–25, year 2013, which conflicts with the publisher record.",261.47,35585,1479,3,0.008966,0.03,0.038966
"[63] H. Gaurav, C. Meenu, R. Akhtar, A clustering-based hotspot identification approach for crime prediction, in: Proceeding Maulana Azad, National Institute of Technology, Bhopal, India, 2019.",conference_paper,A clustering-based hotspot identification approach for crime prediction,H. Gaurav | C. Meenu | R. Akhtar,2019,,,,,,,"Proceeding Maulana Azad, National Institute of Technology",,,,verified,0.9957446808510637,A Clustering Based Hotspot Identification Approach For Crime Prediction,Gaurav Hajela | Meenu Chawla | Akhtar Rasool,Procedia Computer Science,10.1016/j.procs.2020.03.357,https://doi.org/10.1016/j.procs.2020.03.357,crossref_title_static,Verified via static CrossRef title search (score: 1.00),145.42,0,0,0,0.0,0.0,0.0
"[64] R.J. Bunting, O.Y. Chang, C. Cowen, R. Hankins, S. Langston, A. Warner, X. Yang, E.R. Louderback, S. Sen Roy, Spatial patterns of larceny and aggravated assault in Miami-DadeCounty, 2007-2015, Prof. Geogr. (2017), https://doi.org/10.1080/ 00330124.2017.1310622.",journal_article,"Spatial patterns of larceny and aggravated assault in Miami-DadeCounty, 2007-2015",R.J. Bunting | O.Y. Chang | C. Cowen | R. Hankins | S. Langston | A. Warner | X. Yang | E.R. Louderback | S. Sen Roy,2017,Prof. Geogr.,,,,,,,,,,verified,0.9961783439490446,"Spatial Patterns of Larceny and Aggravated Assault in Miami–Dade County, 2007–2015",Ryan J. Bunting | Oliver Yang Chang | Christopher Cowen | Richard Hankins | Staci Langston | Alexander Warner | Xiaxia Yang | Eric R. Louderback | Shouraseni Sen Roy,The Professional Geographer,10.1080/00330124.2017.1310622,https://doi.org/10.1080/00330124.2017.1310622,crossref_title_static,Verified via static CrossRef title search (score: 1.00),52.92,0,0,0,0.0,0.0,0.0
"[65] R. Alberto, Gonzales Attorney General Regina B. Schofield Assistant Attorney General Sarah V. Hart Director, National Institute of Justice Mapping Crime: Understanding Hot Spots, U.S. Department of Justice Office of Justice Programs National Institute of Justice, 1999.",book,Mapping Crime: Understanding Hot Spots,A.R. Gonzales | R.B. Schofield | S.V. Hart,1999,,,,,,,,"U.S. Department of Justice, National Institute of Justice",,,hallucination,0.9,Mapping Crime: Understanding Hot Spots,John E. Eck | Spencer Chainey | James G. Cameron | Michael Leitner | Ronald E. Wilson,National Institute of Justice,,https://www.ojp.gov/pdffiles1/nij/209393.pdf,web_search,"The primary NIJ/OJP PDF cover/title page (NCJ 209393) shows the report is “Special Report / AUG. 05 (2005)” and lists report authors as Eck, Chainey, Cameron, Leitner, and Wilson. The provided citation instead lists year 1999 and authors A. R. Gonzales, R. B. Schofield, and S. V. Hart; the report authors do not match, and Gonzales/Schofield/Hart appear as DOJ/NIJ officials on the document. Verdict: hallucination.",345.97,38862,1439,1,0.009571,0.01,0.019571
"[66] A.A. Braga, D. Weisburd, Hot spots policing: from theory to practice, Annu Rev. Criminol. 2 (2019) 47-71.",journal_article,Hot spots policing: from theory to practice,A.A. Braga | D. Weisburd,2019,Annu Rev. Criminol.,2,,47-71,,,,,,,not_found,0.28,,,,,https://www.annualreviews.org/content/journals/criminol/2/1?utm_source=openai,web_search,"Web search found a publisher landing page for Annual Review of Criminology (Volume 2, 2019) on annualreviews.org, but the full table-of-contents content could not be accessed due to 403 Forbidden, and no Annual Reviews publisher record matching the exact title/authors/page span (Hot spots policing: from theory to practice; Braga & Weisburd; 47–71) was found.",307.65,51722,2095,7,0.012963,0.07,0.082963
"[67] R.V. Clarke, Situational Crime prevention: Successful case Studies (3rd ed.), Routledge, 2018.",book,Situational Crime prevention: Successful case Studies,R.V. Clarke,2018,,,,,,,,Routledge,,,minor_error,0.86,"Situational Crime Prevention: Successful Case Studies, Second Edition",Ronald V. Clarke,Harrow and Heston,,https://popcenter.org/content/recommended-readings-situational-crime-prevention,web_search,"The cited work title and editor/author identity match a real volume: “Situational Crime Prevention: Successful Case Studies, Second Edition,” edited by Ronald V. Clarke (Harrow and Heston, 1997). ([popcenter.org](https://popcenter.org/content/recommended-readings-situational-crime-prevention)) The citation you provided claims a “3rd ed.” and a 2018 Routledge edition; this conflicts with the primary evidence showing a Second Edition (1997). Therefore, the citation is not verified as stated, but the underlying book is real (edition/year packaging appears mis-cited).",279.92,39613,1511,3,0.009811,0.03,0.039811
"[68] A. Olayiwola, Spatial patterns of urban crime in Lagos, Nigeria, Afr. Geogr. Rev. 41 (2) (2022) 150-170.",journal_article,"Spatial patterns of urban crime in Lagos, Nigeria",A. Olayiwola,2022,Afr. Geogr. Rev.,41,2,150-170,,,,,,,not_found,0.62,,,,,https://www.tandfonline.com/toc/rafg20/41/2?nav=tocList&utm_source=openai,web_search,"Unable to locate a primary publisher/DOI/article-page record for the exact citation: A. Olayiwola, 'Spatial patterns of urban crime in Lagos, Nigeria', African Geographical Review 41(2) (2022) 150-170. The Taylor & Francis issue page for 'African Geographical Review, Volume 41, Issue 2 (2022)' exists but could not be accessed due to 403 Forbidden, preventing verification of the specific article within that issue.",288.09,42962,1873,5,0.010934,0.05,0.060934
"[69] A.A. Braga, Hot spots policing and crime prevention: a review of evidence, Annu Rev. Criminol. 3 (2020) 77-95.",journal_article,Hot spots policing and crime prevention: a review of evidence,A.A. Braga,2020,Annu Rev. Criminol.,3,,77-95,,,,,,,not_found,0.72,,,,,https://www.annualreviews.org/content/journals/10.1146/annurev-criminol-011419-041423?utm_source=openai,web_search,Web search did not find a primary publisher/DOI/journal record for an Annual Review of Criminology article with the exact cited title and author (A.A. Braga). No landing page for that exact article string was found in Volume 3 (2020) pages 77–95. Other Volume 3 (2020) articles were found but did not match the cited title/author.,387.85,68990,2925,11,0.017454,0.11,0.127454
"[70] J.M. Caplan, GIS for Public safety: An annotated Guide to ArcGIS Tools and Procedures, Rutgers Center on Public Security, 2010.",book,GIS for Public safety: An annotated Guide to ArcGIS Tools and Procedures,J.M. Caplan,2010,,,,,,,,Rutgers Center on Public Security,,,verified,0.9,GIS for Public Safety: An Annotated Guide to ArcGIS Tools and Procedures,Joel M. Caplan,Rutgers Center on Public Security,,https://popcenter.asu.edu/sites/default/files/library/reading/PDFs/GISPublicSafety.pdf,web_search,"The cited work exists. The PDF (First Edition) lists the suggested citation as: Caplan, J. M. (2010). GIS for Public Safety: An Annotated Guide to ArcGIS Tools and Procedures. Newark, NJ: Rutgers Center on Public Security. ([popcenter.asu.edu](https://popcenter.asu.edu/sites/default/files/library/reading/PDFs/GISPublicSafety.pdf)) The bibliography’s capitalization/spelling variant (“Public safety” vs “Public Safety”, and “J.M.” vs “J. M.”) is consistent with the same work.",269.79,30629,877,1,0.007222,0.01,0.017222
"[71] M. Haggai, The History of Dessie City: From ancient Times to Modernity, Addis Ababa University Press, 2019.",book,The History of Dessie City: From ancient Times to Modernity,M. Haggai,2019,,,,,,,,Addis Ababa University Press,,,not_found,0.45,,,,,,web_search,"Primary publisher / registry evidence for The History of Dessie City: From ancient Times to Modernity by M. Haggai (Addis Ababa University Press, 2019) was not located; only secondary mentions were found (e.g., ResearchGate bibliography entry).",242.91,39005,1127,4,0.00921,0.04,0.04921
"[72] A.G. Blackburn, M. Matthews, Crime and punishment in Ethiopia: a country profile, Int. J. Comp. Appl. Crim. Justice 35 (2) (2011) 167-181.",journal_article,Crime and punishment in Ethiopia: a country profile,A.G. Blackburn | M. Matthews,2011,Int. J. Comp. Appl. Crim. Justice,35,2,167-181,,,,,,,verified,1.0,Crime and punishment in Ethiopia: A country profile,Ashley G. Blackburn* | Meredith Matthews,International Journal of Comparative and Applied Criminal Justice,10.1080/01924036.2011.561968,https://doi.org/10.1080/01924036.2011.561968,crossref_title_static,Verified via static CrossRef title search (score: 1.00),90.63,0,0,0,0.0,0.0,0.0
"[73] A. Rocha, H. Adeli, L. Paulo, S. Costanzo, Trends and Advances in Information Systems and Technologies, 1, Springer, 2018.",book,Trends and Advances in Information Systems and Technologies,A. Rocha | H. Adeli | L. Paulo | S. Costanzo,2018,,1,,,,9783319776996,,,,,verified,0.9,Trends and Advances in Information Systems and Technologies,Álvaro Rocha | Hojjat Adeli | Luís Paulo Reis | Sandra Costanzo (listed as editors),Springer Cham,,,web_search,"The Springer record identifies these individuals as editors of the edited proceedings volume; the citation lists them as the authors, but the identity of the credited persons and the volume/year/title match exactly.",241.69,31667,1245,1,0.00789,0.01,0.01789
