raw_text,citation_type,title,authors,year,journal,volume,issue,pages,doi,isbn,book_title,publisher,url,date_accessed,verification_status,confidence,matched_title,matched_authors,matched_venue,matched_doi,source_url,source,notes,elapsed_seconds,input_tokens,output_tokens,web_search_calls,token_cost_usd,web_search_cost_usd,cost_usd
"27. Kraehnert K, Doetsch J, Barham B, Carter M, Flechtner I, Guenther I. Insurance against extreme weather events: an overview. Rev Econ. 2021;72:71-95. https://doi.org/10.1515/roe-2021-0024",journal_article,Insurance against extreme weather events: an overview,Kraehnert K; Doetsch J; Barham B; Carter M; Flechtner I; Guenther I,2021,Review of Economics (Rev Econ),72,,71-95,10.1515/roe-2021-0024,,,,,,hallucination,0.99,Insurance against extreme weather events: An overview,Kati Kraehnert | Daniel Osberghaus | Christian Hott | Lemlem Teklegiorgis Habtemariam | Frank Wätzold | Lutz Philip Hecker | Svenja Fluhrer,Review of Economics,10.1515/roe-2021-0024,https://publications.pik-potsdam.de/pubman/faces/ViewItemFullPage.jsp?itemId=item_25998_1,Official PIK Potsdam institutional repository record; corroborated by the publisher's Review of Economics issue/article records. ([publications.pik-potsdam.de](https://publications.pik-potsdam.de/pubman/faces/ViewItemFullPage.jsp?itemId=item_25998_1)),"The cited DOI, title, journal, year, volume, and pages identify a real article, but the author identities are substantially conflated with unrelated names. Under the author-mismatch rule, this is a hallucinated metadata chimera rather than a minor author error.",104.38,29344,1011,1,0.003774,0.01,0.013774
28. Kron W. Flood insurance: from clients to global financial markets. J Flood Risk Management. 2009;2(1):68-75. https://doi.org/10.1111/j.1753-318x.2008.01015.x,journal_article,Flood insurance: from clients to global financial markets,Kron W,2009,Journal of Flood Risk Management (J Flood Risk Management),2,1,68-75,10.1111/j.1753-318x.2008.01015.x,,,,,,verified,1.0,Flood insurance: from clients to global financial markets,W. Kron,Journal of Flood Risk Management,10.1111/j.1753-318x.2008.01015.x,https://doi.org/10.1111/j.1753-318x.2008.01015.x,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),19.87,0,0,0,0.0,0.0,0.0
"29. Nayak A, Gentine P, Lall U. Financial losses associated with US floods occur with frequent low-return-period precipitation. Nat Water. 2025;3(11):1256-67. https://doi.org/10.1038/s44221-025-00506-8",journal_article,Financial losses associated with US floods occur with frequent low-return-period precipitation,Nayak A; Gentine P; Lall U,2025,Nature Water (Nat Water),3,11,1256-67,10.1038/s44221-025-00506-8,,,,,,verified,0.99,Financial losses associated with US floods occur with frequent low-return-period precipitation,Adam Nayak | Pierre Gentine | Upmanu Lall,Nature Water,10.1038/s44221-025-00506-8,https://www.nature.com/articles/s44221-025-00506-8,Nature Water official article page,"The official publisher record confirms the title, authors, Nature Water volume 3, pages 1256–1267, 2025 publication year, November 2025 issue date, and DOI 10.1038/s44221-025-00506-8. The cited page range 1256-67 is an acceptable abbreviated form of 1256–1267. The citation is verified exactly for practical bibliographic purposes.",103.69,34355,625,1,0.004313,0.01,0.014313
30. Japan Science and Technology Agency (JST). Goal 8: controlling and modifying the weather. https://www.jst.go.jp/moonshot/en/program/goal8/ index.html Accessed 2025 June 10.,web,Goal 8: controlling and modifying the weather,Japan Science and Technology Agency (JST),,,,,,,,,,https://www.jst.go.jp/moonshot/en/program/goal8/index.html,,verified,0.99,Goal 8: Controlling and modifying the weather｜Program｜Moonshot R&D,Japan Science and Technology Agency,Moonshot R&D (Program),,https://www.jst.go.jp/moonshot/en/program/goal8/index.html,Official Japan Science and Technology Agency Moonshot R&D page ([jst.go.jp](https://www.jst.go.jp/moonshot/en/program/goal8/index.html)),"The cited URL contains an extraneous space before `index.html`; after normalization it reaches the specific official JST page. The page is live and identifies Moonshot Goal 8 as “Realization of a society safe from the threat of extreme winds and rains by controlling and modifying the weather by 2050.” The access date in the citation, June 10, 2025, is a past access date and does not affect verification.",107.18,22808,567,1,0.001934,0.01,0.011934
"31. Simon M, McDonald J, Brent K. Transboundary Implications of China’s Weather Modification Programme. TEL. 2023;12(3):594-622. https://doi.org/10.1017/s2047102523000146",journal_article,Transboundary Implications of China’s Weather Modification Programme,Simon M; McDonald J; Brent K,2023,TEL,12,3,594-622,10.1017/s2047102523000146,,,,,,verified,0.99,Transboundary Implications of China's Weather Modification Programme,Manon Simon | Jan McDonald | Kerryn Brent,Transnational Environmental Law,10.1017/S2047102523000146,https://www.cambridge.org/core/services/aop-cambridge-core/content/view/1165CCF111AD9F356EA7969F0F689B64/S2047102523000146a.pdf/transboundary-implications-of-chinas-weather-modification-programme.pdf,Cambridge University Press publisher-hosted article PDF,"Primary publisher evidence confirms the cited work: Transnational Environmental Law 12(3) (2023), pp. 594–622, DOI 10.1017/S2047102523000146. The citation is verified; “TEL” is an abbreviation of the official journal title, and author initials are acceptable formatting.",101.54,27146,577,1,0.002814,0.01,0.012814
32. UAE Research Program for Rain Enhancement Science. Overview of UAE cloud-seeding operations. https://www.uaerep.ae/ Accessed 2025 October 10.,web,Overview of UAE cloud-seeding operations,UAE Research Program for Rain Enhancement Science,,,,,,,,,,https://www.uaerep.ae/,,verified,0.96,UAE Research Program for Rain Enhancement Science,UAE Research Program for Rain Enhancement Science,UAE Research Program for Rain Enhancement Science official website,,,Official UAEREP homepage and official program pages,"The cited URL is reachable as the official UAEREP website and the site contains overview material on UAE rain-enhancement/cloud-seeding operations. The citation uses a descriptive title rather than the homepage’s displayed title, which is acceptable for this institutional web-page citation. The access date is future-dated relative to the verification date of August 13, 2026: the citation says October 10, 2025, which is actually in the past, so no date problem exists.",108.09,26696,677,1,0.002844,0.01,0.012844
"33. Willoughby HE, Jorgensen DP, Black RA, Rosenthal SL. Project STORMFURY: A Scientific Chronicle 1962-1983. Bulletin of the American Meteo￾rological Society. 1985;66:505-14. https://doi.org/10.1175/1520-0477(1985)066<0505:PSASC>2.0.CO;2",journal_article,Project STORMFURY: A Scientific Chronicle 1962-1983,Willoughby HE; Jorgensen DP; Black RA; Rosenthal SL,1985,Bulletin of the American Meteorological Society,66,,505-14,10.1175/1520-0477(1985)066<0505:PSASC>2.0.CO;2,,,,,,verified,0.9560000000000001,Project STORMFURY: A Scientific Chronicle 1962–1983,H. E. Willoughby | D. P. Jorgensen | R. A. Black | S. L. Rosenthal,Bulletin of the American Meteorological Society,10.1175/1520-0477(1985)066<0505:psasc>2.0.co;2,https://doi.org/10.1175/1520-0477(1985)066<0505:psasc>2.0.co;2,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 0.96),25.52,0,0,0,0.0,0.0,0.0
34. Sheets RC. Tropical cyclone modification: the Project Stormfury hypothesis. Miami (FL): NOAA. 1981. https://repository.library.noaa.gov/view/ noaa/11351/noaa_11351_DS1.pdf,book,Tropical cyclone modification: the Project Stormfury hypothesis,Sheets RC,1981,,,,,,,,NOAA,https://repository.library.noaa.gov/view/noaa/11351/noaa_11351_DS1.pdf,,verified,0.99,Tropical cyclone modification : the Project Stormfury hypothesis,"Sheets, Robert C.",NOAA technical report ERL ; 414,,https://repository.library.noaa.gov/view/noaa/11351,NOAA Institutional Repository,"The cited PDF URL is reachable after normalizing the OCR/formatting space in ""/view/ noaa/11351"" to ""/view/noaa/11351"". The NOAA primary record confirms the title, author, 1981 publication year, and report series. It also provides the PDF download corresponding to the cited work: https://repository.library.noaa.gov/view/noaa/11351/noaa_11351_DS1.pdf. ([repository.library.noaa.gov](https://repository.library.noaa.gov/view/noaa/11351?utm_source=openai))",112.48,26676,591,1,0.002736,0.01,0.012736
35. National Research Council. Critical issues in weather modification research. Washington (DC): National Academies Press. 2003. https://doi.org/10.17226/10829,book,Critical issues in weather modification research,National Research Council,2003,,,,,10.17226/10829,9780309133265,,National Academies Press,,,verified,0.99,Critical Issues in Weather Modification Research,National Research Council,The National Academies Press,10.17226/10829,,National Academies Press,"The DOI https://doi.org/10.17226/10829 was opened and redirects to the official National Academies publication page. That page confirms the title, 2003 publication year, DOI, publisher, and the suggested citation: “National Research Council. 2003. Critical Issues in Weather Modification Research. Washington, DC: The National Academies Press.” Crossref’s empty author array reflects corporate/committee authorship metadata and does not override the publisher’s explicit suggested citation. The structured ISBN in the input is not present in the raw citation and was not used for the verdict.",100.45,27158,531,1,0.002761,0.01,0.012761
36. Lorenz EN. Computational periodicity as observed in a simple system. Tellus A: Dynamic Meteorology and Oceanography. 2006;58(5):549. https://doi.org/10.1111/j.1600-0870.2006.00201.x,journal_article,Computational periodicity as observed in a simple system,Lorenz EN,2006,Tellus A: Dynamic Meteorology and Oceanography,58,5,549,10.1111/j.1600-0870.2006.00201.x,,,,,,verified,1.0,Computational periodicity as observed in a simple system,Edward N. Lorenz,Tellus A: Dynamic Meteorology and Oceanography,10.1111/j.1600-0870.2006.00201.x,https://doi.org/10.1111/j.1600-0870.2006.00201.x,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),26.53,0,0,0,0.0,0.0,0.0
"37. Yang S-K, Chen C-L, Yau H-T. Control of chaos in Lorenz system. Chaos, Solitons & Fractals. 2002;13(4):767-80. https://doi.org/10.1016/ s0960-0779(01)00052-2",journal_article,Control of chaos in Lorenz system,Yang S-K; Chen C-L; Yau H-T,2002,"Chaos, Solitons & Fractals",13,4,767-80,10.1016/ s0960-0779(01)00052-2,,,,,,verified,0.99,Control of chaos in Lorenz system,Shyi Kae Yang | Chieh Li Chen | Her Terng Yau,"Chaos, solitons and fractals",10.1016/S0960-0779(01)00052-2,https://researchoutput.ncku.edu.tw/en/publications/control-of-chaos-in-lorenz-system/,National Cheng Kung University institutional research repository,The citation is verified. The cited abbreviated page range 767-80 corresponds to the full range 767-780. The DOI has only a spacing/capitalization/OCR formatting defect in the raw text; after normalization it resolves to the cited article. The initials and full author names correspond exactly.,107.69,30725,769,1,0.00376,0.01,0.01376
"38. Liu M, Huang Q, Lall U. Weather Jiu-Jitsu: Towards Adaptive Chaos Control of Weather Extremes. ESS Open Archive. 2025. https://doi.org/10.22541/essoar.176617236.67354673/v1",working_paper,Weather Jiu-Jitsu: Towards Adaptive Chaos Control of Weather Extremes,Liu M; Huang Q; Lall U,2025,ESS Open Archive,,,,10.22541/essoar.176617236.67354673/v1,,,,https://doi.org/10.22541/essoar.176617236.67354673/v1,,verified,0.98,Weather Jiu-Jitsu: Towards Adaptive Chaos Control of Weather Extremes,Moyan Liu | Qin Huang | Upmanu Lall,,10.22541/essoar.176617236.67354673/v1,,CrossRef DOI metadata and the DOI-identified preprint record,"The DOI metadata identifies the exact title, DOI, year, and three authors. The DOI landing page could not be directly fetched by the browser tool, so no source_url is supplied under the strict URL rule. Independent search results identify the same DOI as a December 2025 preprint by Moyan Liu, Qin Huang, and Upmanu Lall. Differences are limited to initials versus full names; the citation is verified.",105.4,29807,926,2,0.003765,0.02,0.023765
"39. Li R, Zheng F, Zhu J, Huo Z, Chen Y, Ying J. Estimating the decadal-scale climate predictability limit using nonlinear local Lyapunov exponent with optimal dynamic analogues. Clim Dyn. 2025;63:85-102. https://doi.org/10.1007/s00382-024-07573-9",journal_article,Estimating the decadal-scale climate predictability limit using nonlinear local Lyapunov exponent with optimal dynamic analogues,Li R; Zheng F; Zhu J; Huo Z; Chen Y; Ying J,2025,Climate Dynamics (Clim Dyn),63,,85-102,10.1007/s00382-024-07573-9,,,,,,hallucination,0.99,Estimating the decadal-scale climate predictability limit using nonlinear local Lyapunov exponent with optimal local dynamic analogues,Ruize Li | Jianping Li | Zhaolu Hou | Ruipeng Sun | Shixin Zhen | Houbin Song,Climate Dynamics,10.1007/s00382-024-07573-9,,,"The DOI identifies a real Climate Dynamics article, but the citation combines that article’s title/venue/pages/DOI with a substantially incorrect author list: five of six named authors are different people. The citation also drops “local” from the title. Because the author mismatch is substantive and affects most of the complete author list, the citation is a metadata chimera and is classified as hallucination rather than minor_error. The DOI URL was attempted directly but did not return usable page content in the tool; primary metadata was corroborated by the article record indexed with the DOI and by the official Research Square preprint record identifying the same published version. ([researchgate.net](https://www.researchgate.net/publication/387965838_Estimating_the_decadal-scale_climate_predictability_limit_using_nonlinear_local_Lyapunov_exponent_with_optimal_local_dynamic_analogues?utm_source=openai))",107.29,27265,948,1,0.003283,0.01,0.013283
"40. Dong C, Faranda D, Gualandi A, Lucarini V, Mengaldo G. Revisiting the predictability of dynamical systems: a new local data-driven approach. 2024. https://doi.org/10.48550/arXiv.2409.14865",working_paper,Revisiting the predictability of dynamical systems: a new local data-driven approach,Dong C; Faranda D; Gualandi A; Lucarini V; Mengaldo G,2024,arXiv,,2409.14865,,10.48550/arXiv.2409.14865,,,,https://doi.org/10.48550/arXiv.2409.14865,,minor_error,0.9,Time-Lagged Recurrence: a data-driven method to estimate the predictability of dynamical systems,Chenyu Dong | Davide Faranda | Adriano Gualandi | Valerio Lucarini | Gianmarco Mengaldo,arXiv,10.48550/arXiv.2409.14865,https://arxiv.org/abs/2409.14865,arxiv_static,"Same arXiv/preprint work at arxiv_static (authors match), but the cited title differs from the current official title (similarity 0.53) — typically a version retitle; minor_error, not a different paper.",123.88,0,0,0,0.0,0.0,0.0
"41. Miyoshi T, Sun Q. Control simulation experiment with Lorenz’s butterfly attractor. Nonlin Processes Geophys. 2022;29(1):133-9. https://doi. org/10.5194/npg-29-133-2022",journal_article,Control simulation experiment with Lorenz’s butterfly attractor,T Miyoshi; Q Sun,2022,Nonlin Processes Geophys.,29,1,133-9,10.5194/npg-29-133-2022,,,,https://doi.org/10.5194/npg-29-133-2022,,verified,0.99,Control simulation experiment with Lorenz's butterfly attractor,Takemasa Miyoshi | Qiwen Sun,Nonlinear Processes in Geophysics,10.5194/npg-29-133-2022,https://doi.org/10.5194/npg-29-133-2022,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 0.99),27.52,0,0,0,0.0,0.0,0.0
"42. Kawasaki F, Kotsuki S. Leading the Lorenz 63 system toward the prescribed regime by model predictive control coupled with data assimilation. Nonlin Processes Geophys. 2024;31(3):319-33. https://doi.org/10.5194/npg-31-319-2024",journal_article,Leading the Lorenz 63 system toward the prescribed regime by model predictive control coupled with data assimilation,F Kawasaki; S Kotsuki,2024,Nonlin Processes Geophys.,31,3,319-33,10.5194/npg-31-319-2024,,,,https://doi.org/10.5194/npg-31-319-2024,,verified,0.99,Leading the Lorenz 63 system toward the prescribed regime by model predictive control coupled with data assimilation,Fumitoshi Kawasaki | Shunji Kotsuki,Nonlinear Processes in Geophysics,10.5194/npg-31-319-2024,https://doi.org/10.5194/npg-31-319-2024,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 0.99),23.54,0,0,0,0.0,0.0,0.0
"43. Broer H, Simó C, Vitolo R. Bifurcations and strange attractors in the Lorenz-84 climate model with seasonal forcing. Nonlinearity. 2002;15(4):1205- 67. https://doi.org/10.1088/0951-7715/15/4/312",journal_article,Bifurcations and strange attractors in the Lorenz-84 climate model with seasonal forcing,H Broer; C Simó; R Vitolo,2002,Nonlinearity,15,4,1205-67,10.1088/0951-7715/15/4/312,,,,https://doi.org/10.1088/0951-7715/15/4/312,,verified,0.99,Bifurcations and strange attractors in the Lorenz-84 climate model with seasonal forcing,Henk Broer | Carles Simó | Renato Vitolo,Nonlinearity,10.1088/0951-7715/15/4/312,https://doi.org/10.1088/0951-7715/15/4/312,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 0.99),23.89,0,0,0,0.0,0.0,0.0
"44. Liu M, Huang Q, Lall U. Controlling eddies in the non-autonomous Lorenz-84 model. 2025. https://doi.org/10.48550/arXiv.2510.26005",working_paper,Controlling eddies in the non-autonomous Lorenz-84 model,M Liu; Q Huang; U Lall,2025,arXiv,,2510.26005,,10.48550/arXiv.2510.26005,,,,https://doi.org/10.48550/arXiv.2510.26005,,minor_error,0.99,Regime identification and control of extremes in the non-autonomous Lorenz model with chaos and intransitivity,Moyan Liu | Qin Huang | Upmanu Lall,arXiv,10.48550/arXiv.2510.26005,https://arxiv.org/abs/2510.26005,arXiv,"The citation identifies a real arXiv preprint and correctly gives the authors, 2025 year, and DOI. However, the cited title is the title of version v1 (“Controlling eddies in the non-autonomous Lorenz-84 Model”), while the current version is v2, submitted December 12, 2025, with the retitled work “Regime identification and control of extremes in the non-autonomous Lorenz model with chaos and intransitivity.” Under the preprint version-retitle rule, this is minor_error, not hallucination; the underlying work is the same.",147.71,32409,869,1,0.004217,0.01,0.014217
"45. Karamperidou C, Cioffi F, Lall U. Surface temperature gradients as diagnostic indicators of midlatitude circulation dynamics. J Clim. 2012;25:4154- 71. https://doi.org/10.1175/JCLI-D-11-00067.1",journal_article,Surface temperature gradients as diagnostic indicators of midlatitude circulation dynamics,C Karamperidou; F Cioffi; U Lall,2012,J Clim.,25,,4154-71,10.1175/JCLI-D-11-00067.1,,,,https://doi.org/10.1175/JCLI-D-11-00067.1,,verified,0.99,Surface Temperature Gradients as Diagnostic Indicators of Midlatitude Circulation Dynamics,Christina Karamperidou | Francesco Cioffi | Upmanu Lall,Journal of Climate,10.1175/jcli-d-11-00067.1,https://doi.org/10.1175/jcli-d-11-00067.1,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 0.99),66.45,0,0,0,0.0,0.0,0.0
"46. Finocchio PM, Doyle JD. How the Speed and Latitude of the Jet Stream Affect the Downstream Response to Recurving Tropical Cyclones. Monthly Weather Review. 2019;147(9):3261-81. https://doi.org/10.1175/mwr-d-19-0049.1",journal_article,How the Speed and Latitude of the Jet Stream Affect the Downstream Response to Recurving Tropical Cyclones,P M Finocchio; J D Doyle,2019,Monthly Weather Review,147,9,3261-81,10.1175/mwr-d-19-0049.1,,,,https://doi.org/10.1175/mwr-d-19-0049.1,,verified,0.99,How the Speed and Latitude of the Jet Stream Affect the Downstream Response to Recurving Tropical Cyclones,Peter M. Finocchio | James D. Doyle,Monthly Weather Review,10.1175/mwr-d-19-0049.1,https://doi.org/10.1175/mwr-d-19-0049.1,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 0.99),66.76,0,0,0,0.0,0.0,0.0
"47. Becker S, Becker T. The impact of changes in steering patterns on the probability of hurricanes making landfall in the New York City area. Int J Climatol. 2023;43:4590-602. https://doi.org/10.1002/joc.8104",journal_article,The impact of changes in steering patterns on the probability of hurricanes making landfall in the New York City area,S Becker; T Becker,2023,Int J Climatol.,43,,4590-602,10.1002/joc.8104,,,,https://doi.org/10.1002/joc.8104,,verified,0.99,The impact of changes in steering patterns on the probability of hurricanes making landfall in the New York City area,Stefan Becker | Tyler Becker,International Journal of Climatology,10.1002/joc.8104,https://doi.org/10.1002/joc.8104,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 0.99),67.12,0,0,0,0.0,0.0,0.0
"48. Barnes EA, Polvani LM, Sobel AH. Model projections of atmospheric steering of Sandy-like superstorms. Proc Natl Acad Sci U S A. 2013;110(38):15211-5. https://doi.org/10.1073/pnas.1308732110 PMID: 24003129",journal_article,Model projections of atmospheric steering of Sandy-like superstorms,E A Barnes; L M Polvani; A H Sobel,2013,Proc Natl Acad Sci U S A,110,38,15211-5,10.1073/pnas.1308732110,,,,https://doi.org/10.1073/pnas.1308732110,,verified,0.99,Model projections of atmospheric steering of Sandy-like superstorms,Elizabeth A. Barnes | Lorenzo M. Polvani | Adam H. Sobel,Proceedings of the National Academy of Sciences,10.1073/pnas.1308732110,https://doi.org/10.1073/pnas.1308732110,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 0.99),67.46,0,0,0,0.0,0.0,0.0
"49. Bodnar C, Bruinsma WP, Lucic A, Stanley M, Allen A, Brandstetter J, et al. A foundation model for the Earth system. Nature. 2025;641(8065):1180- 7. https://doi.org/10.1038/s41586-025-09005-y PMID: 40399684",journal_article,A foundation model for the Earth system,C Bodnar; W P Bruinsma; A Lucic; M Stanley; A Allen; J Brandstetter; et al.,2025,Nature,641,8065,1180-7,10.1038/s41586-025-09005-y,,,,https://doi.org/10.1038/s41586-025-09005-y,,verified,0.99,A foundation model for the Earth system,Cristian Bodnar | Wessel P. Bruinsma | Ana Lucic | Megan Stanley | Anna Allen | Johannes Brandstetter | Patrick Garvan | Maik Riechert | Jonathan A. Weyn | Haiyu Dong | Jayesh K. Gupta | Kit Thambiratnam | Alexander T. Archibald | Chun-Chieh Wu | Elizabeth Heider | Max Welling | Richard E. Turner | Paris Perdikaris,Nature,10.1038/s41586-025-09005-y,https://www.nature.com/articles/s41586-025-09005-y,Nature publisher page,"The DOI and PMID 40399684 resolve to the same Nature article. The citation is substantively correct; the abbreviated page range is acceptable, and “et al.” appropriately truncates the full author list.",133.61,27504,582,1,0.002891,0.01,0.012891
"50. Garaboa-Paz D, Eiras-Barca J, Perez-Munuzuri V. Climatology of Lyapunov exponents and atmospheric rivers. Earth Syst Dynam. 2017;8. https:// doi.org/10.5194/esd-8-865-2017",journal_article,Climatology of Lyapunov exponents and atmospheric rivers,D Garaboa-Paz; J Eiras-Barca; V Perez-Munuzuri,2017,Earth Syst Dynam.,8,,865-2017,10.5194/esd-8-865-2017,,,,https://doi.org/10.5194/esd-8-865-2017,,minor_error,0.99,Climatology of Lyapunov exponents: the link between atmospheric rivers and large-scale mixing variability,Daniel Garaboa-Paz | Jorge Eiras-Barca | Vicente Pérez-Muñuzuri,Earth System Dynamics,10.5194/esd-8-865-2017,https://esd.copernicus.org/articles/8/865/2017/,Copernicus Publications / Earth System Dynamics article page,"The DOI resolves to the publisher’s article page, which confirms the title, authors, journal, year, and pages 865–873. The citation is therefore the same underlying work, but its title is materially shortened/altered. The DOI URL supplied in the citation is valid after normalizing the OCR-like space in “https:// doi.org”. Publisher evidence: https://esd.copernicus.org/articles/8/865/2017/",133.69,27420,604,1,0.002901,0.01,0.012901
"51. Lall U, Huang Q, Liu M, Kwon HH, Kwon Y. Weather Jiu-Jitsu: adaptive chaos control with deep learning of atmospheric dynamics to leverage large-scale circulation for storm steering and flood risk reduction. In: New Orleans, Louisiana. https://agu.confex.com/agu/agu25/meetingapp.cgi/ Paper/1926148",conference_paper,Weather Jiu-Jitsu: adaptive chaos control with deep learning of atmospheric dynamics to leverage large-scale circulation for storm steering and flood risk reduction,U Lall; Q Huang; M Liu; H H Kwon; Y Kwon,,,,,,,,,,https://agu.confex.com/agu/agu25/meetingapp.cgi/Paper/1926148,,minor_error,0.9,Weather Jiu Jitsu: Adaptive Chaos Control with Deep Learning of Atmospheric Dynamics to leverage the power of the atmospheric circulation with nudges to move or defuse storms and avert catastrophic flooding,,AGU25,,https://agu.org/user-profile?cstkey=15bb25bf-feac-4f83-99ee-5ad814198243,Official American Geophysical Union meeting-program record,"The presentation appears to be a real AGU25 contribution, and the cited AGU meeting URL is structurally consistent with the official program. However, the cited title differs materially from the title in the official AGU record, so the citation is not verified exactly as written. This is a same-work title discrepancy, not evidence of fabrication. The cited entry also omits an explicit year and AGU meeting name, but the URL and location identify the event. The exact Paper/1926148 page was not successfully rendered by the browser tool.",104.32,32212,1083,2,0.004434,0.02,0.024434
"52. Huang Q, Liu M, Lall U, Kwon Y, Kwon HH, Liu Y. Weather Jiu-Jitsu: Steering Tropical Cyclones with Small Perturbations of the Jet Stream in Experiments with Deep Learning Foundation Models. In: New Orleans, Louisiana, 2025. https://agu25.ipostersessions. com/?s=80-79-CE-89-5E-5F-05-4E-D0-B7-7C-4F-EE-84-B0-CE",conference_paper,Weather Jiu-Jitsu: Steering Tropical Cyclones with Small Perturbations of the Jet Stream in Experiments with Deep Learning Foundation Models,Q Huang; M Liu; U Lall; Y Kwon; H H Kwon; Y Liu,2025,,,,,,,,,https://agu25.ipostersessions.com/?s=80-79-CE-89-5E-5F-05-4E-D0-B7-7C-4F-EE-84-B0-CE,,verified,0.99,Weather Jiu-Jitsu: Steering Tropical Cyclones with Small Perturbations of the Jet Stream in Experiments with Deep Learning Foundation Models,Q Huang | M Liu | U Lall | Y Kwon | H H Kwon | Y Liu,"AGU25 Annual Meeting, New Orleans, Louisiana",,https://agu25.ipostersessions.com/?s=80-79-CE-89-5E-5F-05-4E-D0-B7-7C-4F-EE-84-B0-CE,Official AGU25 iPosterSessions page and official AGU25 meeting program/search record,"The cited URL is live and resolves to the specific AGU25 iPoster. Although the page currently states that the iPoster has been unpublished from the gallery, its abstract remains accessible and matches the cited work. The AGU25 program independently confirms the exact title and complete author list. The abbreviated conference citation omits the meeting name and presentation identifier, but this is an incomplete-style issue rather than a substantive identity error.",100.45,31326,898,1,0.004035,0.01,0.014035
"53. Liu M, Huang Q, Lall U. Instability-aware steering of an extreme atmospheric river in an AI weather foundation model. arXiv. 2026. https://doi. org/10.48550/arXiv.2604.18906",working_paper,Instability-aware steering of an extreme atmospheric river in an AI weather foundation model,M Liu; Q Huang; U Lall,2026,arXiv,,2604.18906,,10.48550/arXiv.2604.18906,,,,https://doi.org/10.48550/arXiv.2604.18906,,verified,0.95,Instability-Aware Steering of an Extreme Atmospheric River in an AI Weather Foundation Model,Moyan Liu | Qin Huang | Upmanu Lall,arXiv,10.48550/arXiv.2604.18906,https://arxiv.org/abs/2604.18906,arxiv_static,Verified via arXiv id 2604.18906.,113.74,0,0,0,0.0,0.0,0.0
"54. Schubert S, Lucarini V. Dynamical analysis of blocking events using covariant Lyapunov vectors. Q J R Meteorol Soc. 2016;142:2143-58. https:// doi.org/10.1002/qj.2808",journal_article,Dynamical analysis of blocking events using covariant Lyapunov vectors,S Schubert; V Lucarini,2016,Q J R Meteorol Soc.,142,,2143-58,10.1002/qj.2808,,,,https://doi.org/10.1002/qj.2808,,minor_error,0.99,Dynamical analysis of blocking events: spatial and temporal fluctuations of covariant Lyapunov vectors,S. Schubert | V. Lucarini,Quarterly Journal of the Royal Meteorological Society,10.1002/qj.2808,https://centaur.reading.ac.uk/71494/,"CentAUR, University of Reading institutional repository","The DOI 10.1002/qj.2808 and the authors resolve to the same 2016 article in Quarterly Journal of the Royal Meteorological Society, volume 142, issue 698, pages 2143–2158. The citation’s journal abbreviation, year, volume, and abbreviated page range are acceptable. The concrete error is the title wording: the primary record uses “Dynamical analysis of blocking events: spatial and temporal fluctuations of covariant Lyapunov vectors,” not “Dynamical analysis of blocking events using covariant Lyapunov vectors.” The DOI landing page itself could not be opened directly by the tool, but the official institutional repository record confirms the DOI, title, authors, venue, volume, issue, and pages. ([centaur.reading.ac.uk](https://centaur.reading.ac.uk/71494/?utm_source=openai))",133.46,27251,690,1,0.00297,0.01,0.01297
"55. Lucarini V, Gritsun A. A new mathematical framework for atmospheric blocking events. Clim Dyn. 2020;54:575-98. https://doi.org/10.1007/ s00382-019-05018-2",journal_article,A new mathematical framework for atmospheric blocking events,V Lucarini; A Gritsun,2020,Clim Dyn.,54,,575-98,10.1007/s00382-019-05018-2,,,,https://doi.org/10.1007/s00382-019-05018-2,,verified,0.99,A new mathematical framework for atmospheric blocking events,Valerio Lucarini | Andrey Gritsun,Climate Dynamics,10.1007/s00382-019-05018-2,https://doi.org/10.1007/s00382-019-05018-2,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 0.99),75.73,0,0,0,0.0,0.0,0.0
"56. Faranda D, Messori G, Yiou P. Dynamical proxies of North Atlantic predictability and extremes. Sci Rep. 2017;7:41278. https://doi.org/10.1038/ srep41278 PMID: 28120899",journal_article,Dynamical proxies of North Atlantic predictability and extremes,D Faranda; G Messori; P Yiou,2017,Sci Rep.,7,,41278,10.1038/srep41278,,,,https://doi.org/10.1038/srep41278,,verified,0.99,Dynamical proxies of North Atlantic predictability and extremes,Davide Faranda | Gabriele Messori | Pascal Yiou,Scientific Reports,10.1038/srep41278,https://doi.org/10.1038/srep41278,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 0.99),76.05,0,0,0,0.0,0.0,0.0
