raw_text,citation_type,title,authors,year,journal,volume,issue,pages,doi,isbn,book_title,publisher,url,date_accessed,verification_status,confidence,matched_title,matched_authors,matched_venue,matched_doi,source_url,source,notes,elapsed_seconds,input_tokens,output_tokens,web_search_calls,token_cost_usd,web_search_cost_usd,cost_usd
"Meehl, P. E. (1990b). Why summaries of research on psychological theories are often uninterpretable. Psychological Reports, 66, 195-244.",journal_article,Why summaries of research on psychological theories are often uninterpretable,"Meehl, P. E.",1990,Psychological Reports,66,,195-244,,,,,,,verified,1.0,Why Summaries of Research on Psychological Theories are Often Uninterpretable,Paul E. Meehl,Psychological Reports,10.2466/pr0.1990.66.1.195,https://doi.org/10.2466/pr0.1990.66.1.195,crossref_title_static,Verified via static CrossRef title search (score: 1.00),35.4,0,0,0,0.0,0.0,0.0
"Meehl, P. E. (1990c). Corroboration and verisimilitude: Against Lakatos’ “sheer leap of faith”. In Working Paper, MCPS-90-01. University of Minnesota, Center for Philosophy of Science Minneapolis.",working_paper,Corroboration and verisimilitude: Against Lakatos’ “sheer leap of faith”,"Meehl, P. E.",1990,"University of Minnesota, Center for Philosophy of Science",,MCPS-90-01,,,,,,,,verified,0.99,Corroboration and Verisimilitude: Against Lakatos’s “Sheer Leap of Faith”,Paul E. Meehl,"Center for Philosophy of Science, University of Minnesota, Working paper MCPS-90-01",,https://meehl.umn.edu/sites/meehl.umn.edu/files/2021-12/146Corroboration_Verisimilitude.pdf,"University of Minnesota, Paul E. Meehl publications archive and official PDF",The work is affirmatively confirmed by the author’s University of Minnesota publication list and the official PDF. The “1990c” suffix in the cited entry is a bibliography disambiguation label and does not alter the cited work’s identity; the primary record lists the work simply as 1990. The citation is therefore verified.,140.47,40018,810,1,0.005668,0.01,0.015668
"Mendel, G. (1866 [1965]). Experiments in plant hybridisation. In J. A. Peters (Ed.), Classic papers in genetics (pp. 1-20). Prentice-Hall.",book_chapter,Experiments in plant hybridisation,"Mendel, G.",1965,,,,1-20,,0674278003,Classic papers in genetics,Prentice-Hall,,,minor_error,0.98,Experiments in Plant Hybridization,Gregor Mendel,Classic papers in genetics,10.5962/bhl.title.6458,,Biodiversity Heritage Library scan of the 1959 Prentice-Hall volume,"The cited chapter exists in the identified volume and begins on page 1; the next chapter begins on page 20. The concrete error is the volume year: the primary record identifies *Classic papers in genetics* as published by Prentice-Hall in 1959, whereas the citation gives 1965 in brackets. The 1866 date refers to Mendel’s original publication, not the Prentice-Hall collection. The title spelling difference (“hybridisation”/“hybridization”) is an orthographic variant. A separate 1965 Mendel book exists, but it was published by Oliver & Boyd and edited by J. H. Bennett, not by Peters or Prentice-Hall. ([biodiversitylibrary.org](https://www.biodiversitylibrary.org/item/28876))",145.03,43493,1181,2,0.006808,0.02,0.026808
"Michael, J., & Adler, M. J. (1933). Crime, law and social science. New York: Harcourt, Brace.",book,"Crime, law and social science","Michael, J. | Adler, M. J.",1933,,,,,,9780367136178,,"Harcourt, Brace",,,verified,0.99,"Crime, Law and Social Science",Jerome Michael | Mortimer J. Adler,"Harcourt, Brace and Co.",,,"Nature, Books Received, published December 9, 1933: https://www.nature.com/articles/132877c0","The book exists as cited. Nature's contemporaneous bibliographic notice gives the title, authors, 1933 publication year, 440-page length, and New York publisher as Harcourt, Brace and Co. A Berkeley library catalog independently records the New York Harcourt, Brace and Company edition and the same authors. The initials in the citation are an acceptable abbreviation of the authors' full names.",139.53,31095,612,1,0.003645,0.01,0.013645
"Nagin, D. S., & Pogarsky, G. (2001). Integrating celerity, impulsivity, and extralegal sanction threats into a model of general deterrence: Theory and evidence. Criminology, 39(4), 865-892.",journal_article,"Integrating celerity, impulsivity, and extralegal sanction threats into a model of general deterrence: Theory and evidence","Nagin, D. S. | Pogarsky, G.",2001,Criminology,39,4,865-892,,,,,,,verified,1.0,"INTEGRATING CELERITY, IMPULSIVITY, AND EXTRALEGAL SANCTION THREATS INTO A MODEL OF GENERAL DETERRENCE: THEORY AND EVIDENCE*",DANIEL S. NAGIN | GREG POGARSKY,Criminology,10.1111/j.1745-9125.2001.tb00943.x,https://doi.org/10.1111/j.1745-9125.2001.tb00943.x,crossref_title_static,Verified via static CrossRef title search (score: 1.00),37.69,0,0,0,0.0,0.0,0.0
"Nagin, D. S., & Sampson, R. J. (2019). The real gold standard: measuring counterfactual worlds that matter most to social science and policy. Annual Review of Criminology, 2(1), 123-145.",journal_article,The real gold standard: measuring counterfactual worlds that matter most to social science and policy,"Nagin, D. S. | Sampson, R. J.",2019,Annual Review of Criminology,2,1,123-145,,,,,,,verified,1.0,The Real Gold Standard: Measuring Counterfactual Worlds That Matter Most to Social Science and Policy,Daniel S. Nagin | Robert J. Sampson,Annual Review of Criminology,10.1146/annurev-criminol-011518-024838,https://doi.org/10.1146/annurev-criminol-011518-024838,crossref_title_static,Verified via static CrossRef title search (score: 1.00),36.17,0,0,0,0.0,0.0,0.0
"Newton, Isaac. (1687 [1999]). The Principia: Mathematical Principles of Natural Philosophy. Translated by I. Bernard Cohen and Anne Whitman. Berkeley: University of California Press.",book,The Principia: Mathematical Principles of Natural Philosophy,"Newton, Isaac",1999,,,,,,9781537719498,,University of California Press,,,verified,0.99,The Principia: Mathematical Principles of Natural Philosophy,Isaac Newton,University of California Press,,,University of California Press; JSTOR bibliographic record,"The 1999 edition exists as cited. The primary record gives the fuller editorial/translational credit as I. Bernard Cohen and Anne Whitman, assisted by Julia Budenz, while Isaac Newton remains the author of the original work. The bracketed date “1687 [1999]” appropriately distinguishes Newton’s original publication from the 1999 English translation/edition.",144.74,29666,584,1,0.003326,0.01,0.013326
"Niemeyer, R. E., Proctor, K. R., Schwartz, J. A., & Niemeyer, R. G. (2025). Are most published criminological research findings wrong? Taking stock of criminological research using a Bayesian simulation approach. International Journal of Offender Therapy and Comparative Criminology, 69(5), 475-494.",journal_article,Are most published criminological research findings wrong? Taking stock of criminological research using a Bayesian simulation approach,"Niemeyer, R. E. | Proctor, K. R. | Schwartz, J. A. | Niemeyer, R. G.",2025,International Journal of Offender Therapy and Comparative Criminology,69,5,475-494,,,,,,,verified,0.99,Are Most Published Criminological Research Findings Wrong? Taking Stock of Criminological Research Using a Bayesian Simulation Approach,Richard E. Niemeyer | K. Ryan Proctor | Joseph A. Schwartz | Robert G. Niemeyer,International Journal of Offender Therapy and Comparative Criminology,10.1177/0306624X221132997,https://journals.sagepub.com/doi/10.1177/0306624X221132997,SAGE Journals publisher article page,"The citation is verified. The publisher record confirms volume 69, issue 5, pages 475–494, and issue publication in April 2025. It also records an earlier online-first publication date of November 16, 2022, but the cited 2025 year correctly corresponds to the print issue containing the cited volume and pages. ([journals.sagepub.com](https://journals.sagepub.com/doi/10.1177/0306624X221132997))",100.76,36445,618,1,0.004723,0.01,0.014723
"Nosek, B. A., & Lakens, D. (2014). Registered reports: A method to increase the credibility of published results. Social Psychology, 45(3), 137-141.",journal_article,Registered reports: A method to increase the credibility of published results,"Nosek, B. A. | Lakens, D.",2014,Social Psychology,45,3,137-141,,,,,,,verified,1.0,Registered Reports: A Method to Increase the Credibility of Published Results,Brian A. Nosek | Daniël Lakens,Social Psychology,10.1027/1864-9335/a000192,https://doi.org/10.1027/1864-9335/a000192,crossref_title_static,Verified via static CrossRef title search (score: 1.00),37.03,0,0,0,0.0,0.0,0.0
"O’Brien, D. T. (2023). The urban commons of violence: Longitudinal spatial patterns of gun violence in US cities. Journal of Urban Health, 100(1), 14-24.",journal_article,The urban commons of violence: Longitudinal spatial patterns of gun violence in US cities,"O’Brien, D. T.",2023,Journal of Urban Health,100,1,14-24,,,,,,,not_found,0.92,,,,,,Exact-title and coordinate searches using Springer Journal of Urban Health records and publisher search results.,"The citation could not be verified from primary bibliographic sources. Searches were conducted for the exact title with the first author and for the strongest coordinates (Journal of Urban Health, volume 100, pages 14–24). No publisher page, DOI record, journal article page, or official repository copy confirming the cited work was found. This supports not_found rather than hallucination because no affirmative conflicting primary record was identified.",101.95,37162,817,3,0.005105,0.03,0.035105
"Oberauer, K., & Lewandowsky, S. (2019). Addressing the theory crisis in psychology. Psychonomic Bulletin & Review, 26, 1596-1618.",journal_article,Addressing the theory crisis in psychology,"Oberauer, K. | Lewandowsky, S.",2019,Psychonomic Bulletin & Review,26,,1596-1618,,,,,,,verified,1.0,Addressing the theory crisis in psychology,Klaus Oberauer | Stephan Lewandowsky,Psychonomic Bulletin &amp; Review,10.3758/s13423-019-01645-2,https://doi.org/10.3758/s13423-019-01645-2,crossref_title_static,Verified via static CrossRef title search (score: 1.00),34.91,0,0,0,0.0,0.0,0.0
"Orben, A., & Lakens, D. (2020). Crud (re)defined. Advances in Methods and Practices in Psychological Science, 3(2), 238- 247.",journal_article,Crud (Re)Defined,"Orben, Amy | Lakens, Daniel",2020,Advances in Methods and Practices in Psychological Science,3,2,238-247,,,,,,,verified,1.0,Crud (Re)Defined,Amy Orben | Daniël Lakens,Advances in Methods and Practices in Psychological Science,10.1177/2515245920917961,https://doi.org/10.1177/2515245920917961,crossref_title_static,Verified via static CrossRef title search (score: 1.00),47.8,0,0,0,0.0,0.0,0.0
"Patterson, G. R., Dishion, T. J., & Yoerger, K. (2000). Adolescent growth in new forms of problem behavior: Macro-and micro-peer dynamics. Prevention Science, 1, 3-13.",journal_article,Adolescent growth in new forms of problem behavior: Macro-and micro-peer dynamics,"Patterson, G. R. | Dishion, T. J. | Yoerger, K.",2000,Prevention Science,1,,3-13,,,,,,,verified,0.9961783439490446,Adolescent Growth in New Forms of Problem Behavior: Macro- and Micro-Peer Dynamics,Gerald R. Patterson | Thomas J. Dishion | Karen Yoerger,Prevention Science,10.1023/a:1010019915400,https://doi.org/10.1023/a:1010019915400,crossref_title_static,Verified via static CrossRef title search (score: 1.00),39.47,0,0,0,0.0,0.0,0.0
"Pogarsky, G., Roche, S. P., & Pickett, J. T. (2018). Offender decision-making in criminology: Contributions from behavioral economics. Annual Review of Criminology, 1(1), 379-400.",journal_article,Offender decision-making in criminology: Contributions from behavioral economics,"Pogarsky, G. | Roche, S. P. | Pickett, J. T.",2018,Annual Review of Criminology,1,1,379-400,,,,,,,verified,1.0,Offender Decision-Making in Criminology: Contributions from Behavioral Economics,Greg Pogarsky | Sean Patrick Roche | Justin T. Pickett,Annual Review of Criminology,10.1146/annurev-criminol-032317-092036,https://doi.org/10.1146/annurev-criminol-032317-092036,crossref_title_static,Verified via static CrossRef title search (score: 1.00),38.94,0,0,0,0.0,0.0,0.0
"Popper, K. (1959). The logic of scientific discovery. Hutchinson & Co.",book,The logic of scientific discovery,"Popper, K.",1959,,,,,,0090866304,,Hutchinson & Co.,,,verified,0.99,The Logic of Scientific Discovery,Karl Raimund Popper,Hutchinson,,,Google Books and WorldCat bibliographic records,"The 1959 Hutchinson edition is affirmatively identified in primary bibliographic records. Google Books records the title, author, publisher, year, and 479-page length; WorldCat records the title, Karl R. Popper, Hutchinson, London, and 1959. Sources: ([books.google.com](https://books.google.com/books/about/The_Logic_of_Scientific_Discovery.html?id=KZvXAAAAMAAJ))",135.15,25273,497,1,0.002343,0.01,0.012343
"Popper, K. (1963). Conjectures and refutations: The growth of scientific knowledge. Routledge.",book,Conjectures and refutations: The growth of scientific knowledge,"Popper, K.",1963,,,,,,,,Routledge,,,verified,0.99,Conjectures and refutations : the growth of scientific knowledge,Karl R. Popper,Routledge & K. Paul,,https://obnb.uk/p6993597-conjectures-and-refutations-the-growth-of-scientific-knowledge,Open British National Bibliography,"The Open British National Bibliography record confirms the exact book title, Karl R. Popper as author, Routledge & K. Paul as publisher, and 1963 publication date. The citation is substantively accurate; “Popper, K.” and “Routledge” are acceptable abbreviated forms. ([obnb.uk](https://obnb.uk/p6993597-conjectures-and-refutations-the-growth-of-scientific-knowledge))",133.86,23823,627,1,0.002209,0.01,0.012209
"Pratt, T. C., Turanovic, J. J., Fox, K. A., & Wright, K. A. (2010). Self-control and victimization: A meta-analysis. Criminology, 52(1), 87-116.",journal_article,Self-control and victimization: A meta-analysis,"Pratt, T. C. | Turanovic, J. J. | Fox, K. A. | Wright, K. A.",2010,Criminology,52,1,87-116,,,,,,,minor_error,0.99,SELF‐CONTROL AND VICTIMIZATION: A META‐ANALYSIS,TRAVIS C. PRATT | JILLIAN J. TURANOVIC | KATHLEEN A. FOX | KEVIN A. WRIGHT,Criminology,10.1111/1745-9125.12030,,,"The cited work is real and is the same article, but the raw citation gives 2010. The primary Wiley record establishes that volume 52, issue 1, pages 87–116 is the February 2014 issue; the article was first published online on December 17, 2013. Because the citation includes volume/issue/pages for a traditional journal article, the year discrepancy is a concrete bibliographic error: minor_error, not verified. The Wiley publisher page and DOI were located, but direct URL fetching returned a 403 response, so source_url is left empty under the URL-evidence rule. ([onlinelibrary.wiley.com](https://onlinelibrary.wiley.com/doi/10.1111/1745-9125.12030?utm_source=openai))",106.35,27445,960,2,0.003333,0.02,0.023333
"Proctor, K. R., & Niemeyer, R. E. (2020). Retrofitting social learning theory with contemporary understandings of learning and memory derived from cognitive psychology and neuroscience. Journal of Criminal Justice, 66, 101655.",journal_article,Retrofitting social learning theory with contemporary understandings of learning and memory derived from cognitive psychology and neuroscience,"Proctor, K. R. | Niemeyer, R. E.",2020,Journal of Criminal Justice,66,,101655,,,,,,,verified,1.0,Retrofitting social learning theory with contemporary understandings of learning and memory derived from cognitive psychology and neuroscience,K. Ryan Proctor | Richard E. Niemeyer,Journal of Criminal Justice,10.1016/j.jcrimjus.2019.101655,https://doi.org/10.1016/j.jcrimjus.2019.101655,crossref_title_static,Verified via static CrossRef title search (score: 1.00),37.65,0,0,0,0.0,0.0,0.0
"Proctor, K. R., & Niemeyer, R. E. (2021). Mechanistic criminology. Routledge.",book,Mechanistic criminology,"Proctor, K. R. | Niemeyer, R. E.",2021,,,,,,9780429262791,,Routledge,,,verified,0.99,Mechanistic Criminology,K. Ryan Proctor | Richard E. Niemeyer,Routledge,,,Routledge publisher page,"The official Routledge page confirms the same title, authors, and publisher, and lists the book’s copyright as 2019. The citation gives 2021, but for a book this may reflect a later edition, reprint, or catalog/e-book year; no different work is indicated. Under the applicable book-year leniency rule, this does not warrant a minor_error.",134.71,26181,602,1,0.002651,0.01,0.012651
"Revelle, W. (2024). The seductive beauty of latent variable models: Or why I don’t believe in the Easter Bunny. Personality and Individual Differences, 221, 112552.",journal_article,The seductive beauty of latent variable models: Or why I don’t believe in the Easter Bunny,"Revelle, W.",2024,Personality and Individual Differences,221,,112552,,,,,,,verified,1.0,The seductive beauty of latent variable models: Or why I don't believe in the Easter Bunny,William Revelle,Personality and Individual Differences,10.1016/j.paid.2024.112552,https://doi.org/10.1016/j.paid.2024.112552,crossref_title_static,Verified via static CrossRef title search (score: 1.00),37.67,0,0,0,0.0,0.0,0.0
"Ritchie, S. (2020). Science fictions: How fraud, bias, negligence, and hype undermine the search for truth. Metropolitan Books.",book,"Science fictions: How fraud, bias, negligence, and hype undermine the search for truth","Ritchie, S.",2020,,,,,,,,Metropolitan Books,,,verified,0.99,"Science Fictions: How Fraud, Bias, Negligence, and Hype Undermine the Search for Truth",Stuart Ritchie,Metropolitan Books,,,Official publisher metadata located via Macmillan; corroborating bibliographic record: Google Books.,"The work exists as cited: Stuart Ritchie’s book Science Fictions was published by Metropolitan Books in 2020. The official publisher page was located at Macmillan but returned HTTP 403 when opened, so no source_url is supplied under the URL-evidence rules. Search evidence identifies the title, author, publisher, and 2020 publication date. ([us.macmillan.com](https://us.macmillan.com/books/9781250757494/sciencefictions/?utm_source=openai))",126.39,22768,579,1,0.00194,0.01,0.01194
"Robinaugh, D. J., Haslbeck, J. M. B., Ryan, O., Fried, E. I., & Waldorp, L. J. (2021). Invisible hands and fine calipers: A call to use formal theory as a toolkit for theory construction. Perspectives on Psychological Science, 16(4), 725-743.",journal_article,Invisible hands and fine calipers: A call to use formal theory as a toolkit for theory construction,"Robinaugh, D. J. | Haslbeck, J. M. B. | Ryan, O. | Fried, E. I. | Waldorp, L. J.",2021,Perspectives on Psychological Science,16,4,725-743,,,,,,,verified,1.0,Invisible Hands and Fine Calipers: A Call to Use Formal Theory as a Toolkit for Theory Construction,Donald J. Robinaugh | Jonas M. B. Haslbeck | Oisín Ryan | Eiko I. Fried | Lourens J. Waldorp,Perspectives on Psychological Science,10.1177/1745691620974697,https://doi.org/10.1177/1745691620974697,crossref_title_static,Verified via static CrossRef title search (score: 1.00),38.19,0,0,0,0.0,0.0,0.0
"Rossmo, D. K., & Wheeler, A. (2024). The geographic profiling of crime and criminals. Annual Review of Criminology, 7, 347-367.",journal_article,The geographic profiling of crime and criminals,"Rossmo, D. K. | Wheeler, A.",2024,Annual Review of Criminology,7,,347-367,,,,,,,hallucination,0.98,The journey-to-crime buffer zone: Measurement issues and methodological challenges,D. Kim Rossmo | Andrew P. Wheeler,Journal of Criminal Justice,10.1016/j.jcrimjus.2024.102272,,ScienceDirect publisher record; Annual Reviews Volume 7 publisher record,"The citation appears to combine the real Rossmo–Wheeler article in the Journal of Criminal Justice with an incorrect title, journal, volume, and page range attributed to Annual Review of Criminology. Because both the title and the serial venue conflict with the primary record, this is a substantive metadata chimera rather than a minor bibliographic error. The publisher page was queried but could not be opened directly because of access restrictions; its indexed primary-record metadata identifies the article and DOI.",113.45,43466,1103,4,0.006709,0.04,0.046709
"Sampson, R. J., & Raudenbush, S. W. (1999). Systematic social observation of public spaces: A new look at disorder in urban neighborhoods. American journal of sociology, 105(3), 603-651.",journal_article,Systematic social observation of public spaces: A new look at disorder in urban neighborhoods,"Sampson, R. J. | Raudenbush, S. W.",1999,American journal of sociology,105,3,603-651,,,,,,,verified,1.0,Systematic Social Observation of Public Spaces: A New Look at Disorder in Urban Neighborhoods,Robert J. Sampson | Stephen W. Raudenbush,American Journal of Sociology,10.1086/210356,https://doi.org/10.1086/210356,crossref_title_static,Verified via static CrossRef title search (score: 1.00),38.49,0,0,0,0.0,0.0,0.0
"Savolainen, J. (2024). Unequal treatment under the flaw: Race, crime & retractions. Current Psychology, 43(17), 16002-16014.",journal_article,"Unequal treatment under the flaw: Race, crime & retractions","Savolainen, J.",2024,Current Psychology,43,17,16002-16014,,,,,,,verified,1.0,"Unequal treatment under the flaw: race, crime & retractions",Jukka Savolainen,Current Psychology,10.1007/s12144-023-04739-2,https://doi.org/10.1007/s12144-023-04739-2,crossref_title_static,Verified via static CrossRef title search (score: 1.00),40.2,0,0,0,0.0,0.0,0.0
"Scheel, A. M. (2022). Why most psychological research findings are not even wrong. Infant and Child Development, 31(1), e2295.",journal_article,Why most psychological research findings are not even wrong,"Scheel, A. M.",2022,Infant and Child Development,31,1,e2295,,,,,,,verified,1.0,Why most psychological research findings are not even wrong,Anne M. Scheel,Infant and Child Development,10.1002/icd.2295,https://doi.org/10.1002/icd.2295,crossref_title_static,Verified via static CrossRef title search (score: 1.00),40.18,0,0,0,0.0,0.0,0.0
"Short, J. F., & Nye, F. I. (1957). Reported behavior as a criterion of deviant behavior. Social Problems, 5(3), 207-213.",journal_article,Reported behavior as a criterion of deviant behavior,"Short, J. F. | Nye, F. I.",1957,Social Problems,5,3,207-213,,,,,,,verified,1.0,Reported Behavior as a Criterion of Deviant Behavior,"James F. Short, Jr. | F. Ivan Nye",Social Problems,10.1525/sp.1957.5.3.03a00050,https://doi.org/10.1525/sp.1957.5.3.03a00050,crossref_title_static,Verified via static CrossRef title search (score: 1.00),40.05,0,0,0,0.0,0.0,0.0
"Skardhamar, T., & Savolainen, J. (2014). Changes in criminal offending around the time of job entry: A study of employment and desistance. Criminology, 52(2), 263-291.",journal_article,Changes in criminal offending around the time of job entry: A study of employment and desistance,"Skardhamar, T. | Savolainen, J.",2014,Criminology,52,2,263-291,,,,,,,verified,1.0,CHANGES IN CRIMINAL OFFENDING AROUND THE TIME OF JOB ENTRY: A STUDY OF EMPLOYMENT AND DESISTANCE,TORBJØRN SKARDHAMAR | JUKKA SAVOLAINEN,Criminology,10.1111/1745-9125.12037,https://doi.org/10.1111/1745-9125.12037,crossref_title_static,Verified via static CrossRef title search (score: 1.00),40.03,0,0,0,0.0,0.0,0.0
"Strevens, M. (2020). The knowledge machine: How irrationality created modern science. Liveright Publishing.",book,The knowledge machine: How irrationality created modern science,"Strevens, M.",2020,,,,,,,,Liveright Publishing,,,verified,0.99,The Knowledge Machine: How Irrationality Created Modern Science,Michael Strevens,Liveright Publishing,,,Author/publisher bibliographic page and library catalog records,"The book exists as cited. The publisher is sometimes recorded more fully as Liveright Publishing Corporation, a division of W. W. Norton, but “Liveright Publishing” is an acceptable abbreviated form. Evidence: https://www.strevens.org/scientia/ and Arlington Public Library catalog record: https://libcat.arlingtonva.us/Record/224768",127.1,26796,572,2,0.006046,0.02,0.026046
"Sun, R. (2008). The Cambridge handbook of computational psychology. Cambridge University Press.",book,The Cambridge handbook of computational psychology,"Sun, R.",2008,,,,,,9780521857413,,Cambridge University Press,,,verified,0.99,The Cambridge Handbook of Computational Psychology,Ron Sun,Cambridge University Press,10.1017/CBO9780511816772,,Cambridge University Press / Cambridge Core,The work exists as cited for practical bibliographic purposes. The official publisher record identifies Ron Sun as editor and lists the print publication year as 2008. The DOI shown by Cambridge is 10.1017/CBO9780511816772. ([cambridge.org](https://www.cambridge.org/core/books/cambridge-handbook-of-computational-psychology/contents/A91E1371FF380453406A9EC922497F79?utm_source=openai)),86.08,30300,640,1,0.00352,0.01,0.01352
"Sweeten, G. (2012). Scaling criminal offending. Journal of Quantitative Criminology, 28(3), 533-557.",journal_article,Scaling criminal offending,"Sweeten, G.",2012,Journal of Quantitative Criminology,28,3,533-557,,,,,,,verified,1.0,Scaling Criminal Offending,Gary Sweeten,Journal of Quantitative Criminology,10.1007/s10940-011-9160-8,https://doi.org/10.1007/s10940-011-9160-8,crossref_title_static,Verified via static CrossRef title search (score: 1.00),43.9,0,0,0,0.0,0.0,0.0
"Sweeten, G. (2020). Standard errors in quantitative criminology: Taking stock and looking forward. Journal of Quantitative Criminology, 36, 263-272.",journal_article,Standard errors in quantitative criminology: Taking stock and looking forward,"Sweeten, G.",2020,Journal of Quantitative Criminology,36,,263-272,,,,,,,verified,1.0,Standard Errors in Quantitative Criminology: Taking Stock and Looking Forward,Gary Sweeten,Journal of Quantitative Criminology,10.1007/s10940-020-09463-9,https://doi.org/10.1007/s10940-020-09463-9,crossref_title_static,Verified via static CrossRef title search (score: 1.00),39.88,0,0,0,0.0,0.0,0.0
"Sweeten, G., Topalli, V., Loughran, T., Haynie, D., & Tseloni, A. (2024). Data transparency in criminology. The Criminologist, 50(1), 9-11.",journal_article,Data transparency in criminology,"Sweeten, G. | Topalli, V. | Loughran, T. | Haynie, D. | Tseloni, A.",2024,The Criminologist,50,1,9-11,,,,,,,minor_error,0.99,Data Transparency at Criminology,Gary Sweeten | Volkan Topalli | Thomas Loughran | Dana Haynie | Andromachi Tseloni,The Criminologist,,https://asc41.org/wp-content/uploads/ASC-Criminologist-2024-01_CFPrev030124.pdf,"Official American Society of Criminology issue PDF, Vol. 50, No. 1, January/February 2024, page 9.","The work exists and is fundamentally the same publication, but the cited title contains a concrete wording error: “Data transparency in criminology” should be “Data Transparency at Criminology.” The official PDF identifies the authors and article at page 9 and the issue as Vol. 50, No. 1, January/February 2024. The official ASC publication page confirms that The Criminologist is an ASC publication. ([asc41.org](https://asc41.org/wp-content/uploads/ASC-Criminologist-2024-01_CFPrev030124.pdf))",111.89,41136,818,2,0.005901,0.02,0.025901
"Tittle, C. R. (1995). Control balance: Toward a general theory of deviance. Westview Press.",book,Control balance: Toward a general theory of deviance,"Tittle, C. R.",1995,,,,,,,,Westview Press,,,verified,0.99,Control Balance Toward A General Theory Of Deviance,Charles R Tittle,Westview Press,,https://www.routledge.com/Control-Balance-Toward-A-General-Theory-Of-Deviance/Tittle/p/book/9780813326320,Routledge publisher page,The cited book exists as cited for practical bibliographic purposes. The publisher page identifies Charles R. Tittle as author and gives copyright year 1995; publisher metadata/search evidence identifies the original publisher as Westview Press. The initials “C. R.” are a standard abbreviation of Charles R.,93.99,28817,796,1,0.003411,0.01,0.013411
"Tittle, C. R. (2014). Reflections of a reluctant but committed criminologist. In M. DeLisi & K. M. Beaver (Eds.), Lessons of criminology (pp. 23-45). Routledge.",book_chapter,Reflections of a reluctant but committed criminologist,"Tittle, C. R.",2014,,,,23-45,,,Lessons of criminology,Routledge,,,minor_error,0.99,Reflections of a Reluctant but Committed Criminologist,Charles R. Tittle,Lessons of Criminology,,https://www.routledge.com/Lessons-of-Criminology/Geis-Dodge/p/book/9781583605127,Routledge publisher page,"The chapter exists, but the citation contains substantive bibliographic errors: the volume is a 2002 Routledge book edited by Gilbert Geis and Mary Dodge, whereas the citation gives 2014 and lists M. DeLisi and K. M. Beaver as editors. The cited chapter title, author, and apparent page span (pp. 23–45) identify the same underlying work.",95.48,35036,800,2,0.004659,0.02,0.024659
"Tittle, C. R. (2015). Introduction: Theory and contemporary criminology. In A. R. Piquero (Ed.), The handbook of criminological theory (pp. 1-17). Wiley Blackwell.",book_chapter,Introduction: Theory and contemporary criminology,"Tittle, C. R.",2015,,,,1-17,,,The handbook of criminological theory,Wiley Blackwell,,,verified,0.99,Introduction: Theory and Contemporary Criminology,Charles R. Tittle,The Handbook of Criminological Theory,10.1002/9781118512449.ch1,,Wiley Online Library primary chapter record and Wiley book record,"The work exists as cited. Wiley identifies it as Chapter 1, “Introduction: Theory and Contemporary Criminology,” by Charles R. Tittle, in The Handbook of Criminological Theory, edited by A. R. Piquero, first published August 29, 2015, pages 1–17. The citation’s “Wiley Blackwell” is an acceptable publisher-name variant of Wiley-Blackwell. The Wiley page was located but could not be directly opened by the URL-context fetch because of a 403 response; therefore source_url is left empty rather than supplying an unverified URL.",89.95,22659,705,1,0.00207,0.01,0.01207
"Turner, J. (1979). Toward a social physics: Reducing sociology's theoretical inhibitions. Humboldt Journal of Social Relations, 7(1), 140-155.",journal_article,Toward a social physics: Reducing sociology's theoretical inhibitions,"Turner, J.",1979,Humboldt Journal of Social Relations,7,1,140-155,,,,,,,verified,0.99,TOWARD A SOCIAL PHYSICS: REDUCING SOCIOLOGY'S THEORETICAL INHIBITIONS,Jonathan Turner,Humboldt Journal of Social Relations,,https://www.jstor.org/stable/23261753,"JSTOR volume 7, no. 1 table of contents / article record","The primary volume record places the article at pp. 140-155 in volume 7, no. 1, Fall/Winter 1979/80. The cited year 1979 is acceptable because the issue spans 1979/80; the official CV separately lists the publication as 1980, but this is an issue-year convention rather than evidence of a different work. The journal's official site confirms the journal identity and its JSTOR archive. ([jstor.org](https://www.jstor.org/stable/i23261549))",96.61,35947,742,1,0.004772,0.01,0.014772
"Turner, J. (1994). The failure of sociology to institutionalize cumulative theorizing. Pp. 41-51 in Formal theory in sociology: Opportunity or pitfall?, edited by Hage, J. State University of New York Press.",book_chapter,The failure of sociology to institutionalize cumulative theorizing,"Turner, J.",1994,,,,41-51,,,Formal theory in sociology: Opportunity or pitfall?,State University of New York Press,,,verified,0.99,The Failure of Sociology to Institutionalize Cumulative Theorizing,Jonathan Turner,Formal Theory in Sociology: Opportunity or Pitfall?,,,University of Toronto Press Distribution record for the SUNY Press book,"The official book record identifies the work as “The Failure of Sociology to Institutionalize Cumulative Theorizing” by Jonathan Turner in the 1994 volume edited by Jerald Hage and published by State University of New York Press. The book record lists the chapter beginning on page 41, and the subsequent chapter beginning on page 52, supporting the cited page range 41–51. ([utpdistribution.com](https://utpdistribution.com/9780791419526/formal-theory-in-sociology/))",93.03,34714,752,2,0.004537,0.02,0.024537
