raw_text,citation_type,title,authors,year,journal,volume,issue,pages,doi,isbn,book_title,publisher,url,date_accessed,verification_status,confidence,matched_title,matched_authors,matched_venue,matched_doi,source_url,source,notes,elapsed_seconds,input_tokens,output_tokens,web_search_calls,token_cost_usd,web_search_cost_usd,cost_usd
"61. Gehrsitz S, Reinhart FK, Gourgon C, Herres N, Vonlanthen A, Sigg H. The refractive index of AlxGa1-xAs below the band gap: accurate determination and empirical modeling. J Appl Phys. 2000;87(11):7825-37.",journal_article,The refractive index of AlxGa1-xAs below the band gap: accurate determination and empirical modeling,Gehrsitz S | Reinhart FK | Gourgon C | Herres N | Vonlanthen A | Sigg H,2000,J Appl Phys,87,11,7825-37,,,,,,,verified,1.0,The refractive index of AlxGa1−xAs below the band gap: Accurate determination and empirical modeling,S. Gehrsitz | F. K. Reinhart | C. Gourgon | N. Herres | A. Vonlanthen | H. Sigg,Journal of Applied Physics,10.1063/1.373462,https://doi.org/10.1063/1.373462,crossref_title_static,Verified via static CrossRef title search (score: 1.00),60.46,0,0,0,0.0,0.0,0.0
62. Berger V. Second-harmonic generation in monolithic cavities. J Opt Soc Am B. 1997;14(6):1351-60.,journal_article,Second-harmonic generation in monolithic cavities,Berger V,1997,J Opt Soc Am B,14,6,1351-60,,,,,,,verified,1.0,Second-harmonic generation in monolithic cavities,V. Berger,Journal of the Optical Society of America B,10.1364/josab.14.001351,https://doi.org/10.1364/josab.14.001351,crossref_title_static,Verified via static CrossRef title search (score: 1.00),60.86,0,0,0,0.0,0.0,0.0
"63. Kuo PS, Bravo-Abad J, Solomon GS. Second-harmonic generation using thin-film lithium niobate on a silicon photonic platform. Opt Lett. 2014;39(13):3873-6.",journal_article,Second-harmonic generation using thin-film lithium niobate on a silicon photonic platform,Kuo PS | Bravo-Abad J | Solomon GS,2014,Opt Lett,39,13,3873-6,,,,,,,hallucination,0.97,Demonstration of second-harmonic generation by 4̄-quasi-phasematching in a GaAs microdisk cavity,Paulina S. Kuo | Jorge Bravo-Abad | Glenn S. Solomon,OSA Technical Digest (online),10.1364/NLO.2013.NF1A.1,https://opg.optica.org/abstract.cfm?uri=NLO-2013-NF1A.1,Optica Publishing Group,"The cited Optics Letters article was not found in the exact-title search or the official volume 39, issue 13 contents. The author trio and general second-harmonic-generation topic correspond to a different primary-record conference paper on GaAs microdisk quasi-phase-matching, not to the cited thin-film lithium-niobate-on-silicon article. This is therefore a fabricated or conflated bibliographic identity rather than a minor citation error.",139.36,37591,1105,3,0.005536,0.03,0.035536
"64. Surya JB, Guo X, Zou CL, Tang HX. Efficient second-harmonic generation in doubly-resonant AlGaAs microcavities. Optica. 2018;5(1):103-8.",journal_article,Efficient second-harmonic generation in doubly-resonant AlGaAs microcavities,Surya JB | Guo X | Zou CL | Tang HX,2018,Optica,5,1,103-8,,,,,,,minor_error,0.99,Efficient Third Harmonic Generation in Composite Aluminum Nitride / Silicon Nitride Microrings,Joshua B. Surya | Xiang Guo | Chang-Ling Zou | Hong X. Tang,Optica,10.1364/OPTICA.5.000103,https://arxiv.org/abs/1712.00059,arXiv,"The citation is a metadata error for a real article: the authors, journal, year, volume, and page range identify the third-harmonic-generation paper, but the cited title describes a different second-harmonic AlGaAs work. The issue is also incorrect: the identified article is listed as Optica 5(2), 103–108, not 5(1). Correct citation: Surya JB, Guo X, Zou CL, Tang HX. Efficient third-harmonic generation in composite aluminum nitride/silicon nitride microrings. Optica. 2018;5(2):103–108. DOI: 10.1364/OPTICA.5.000103. ([arxiv.org](https://arxiv.org/abs/1712.00059))",141.53,41173,1175,4,0.006337,0.04,0.046337
"65. Bruch AW, Liu X, Guo X, Surya JB, Zou C-L, Tang HX. Chip-integrated frequency comb generation based on cascaded quadratic nonlinearities. Nat Photon. 2021;15(1):21-7.",journal_article,Chip-integrated frequency comb generation based on cascaded quadratic nonlinearities,Bruch AW | Liu X | Guo X | Surya JB | Zou C-L | Tang HX,2021,Nat Photon,15,1,21-7,,,,,,,hallucination,0.99,Pockels soliton microcomb,Alexander W. Bruch | Xianwen Liu | Zheng Gong | Joshua B. Surya | Ming Li | Chang-Ling Zou | Hong X. Tang,Nature Photonics,10.1038/s41566-020-00704-8,https://www.nature.com/articles/s41566-020-00704-8,Nature publisher article page,"The volume, issue, and page range identify a real Nature Photonics article, but the cited title and complete author list do not belong to that article. This is a metadata chimera rather than a minor citation error.",136.07,29628,721,1,0.003483,0.01,0.013483
66. George SM. Atomic layer deposition: an overview. Chem Rev. 2010;110(1):111-31. https://doi.org/10.1021/cr900056b PMID: 19947596,journal_article,Atomic layer deposition: an overview,George SM,2010,Chem Rev,110,1,111-31,10.1021/cr900056b,,,,,,verified,1.0,Atomic Layer Deposition: An Overview,Steven M. George,Chemical Reviews,10.1021/cr900056b,https://doi.org/10.1021/cr900056b,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),65.29,0,0,0,0.0,0.0,0.0
67. Arthur JR. Molecular beam epitaxy. Surf Sci. 2002;500(1-3):189-217.,journal_article,Molecular beam epitaxy,Arthur JR,2002,Surf Sci,500,1-3,189-217,,,,,,,verified,1.0,Molecular beam epitaxy,John R. Arthur,Surface Science,10.1016/s0039-6028(01)01525-4,https://doi.org/10.1016/s0039-6028(01)01525-4,crossref_title_static,Verified via static CrossRef title search (score: 1.00),65.59,0,0,0,0.0,0.0,0.0
"68. Lawall J, Lu Z, Taylor JM. Metrology of chip-based optical cavities. Opt Express. 2020;28(9):13609-19.",journal_article,Metrology of chip-based optical cavities,Lawall J | Lu Z | Taylor JM,2020,Opt Express,28,9,13609-19,,,,,,,hallucination,0.99,Impact of shaping optical fiber preforms based on grinding and a CO₂ laser on the inner-cladding losses of shaped double-clad fibers,Ali. A. Jasim | Ondrej Podrazký | Pavel Peterka | Michal Kamrádek | Ivan Kašík | Pavel Honzátko,Opt. Express,,,"Optica Publishing Group official Optics Express volume 28, issue 9 table of contents","The citation is a metadata chimera: its title and authors do not appear in the cited Optics Express issue, while its page range overlaps a different real article. The abbreviated end page 19 would ordinarily be interpreted as 13619, but the official issue record shows pages 13601–13615 and 13616–13624 in that vicinity, with no article beginning at 13609. No primary publisher or DOI record confirming the cited work was found.",117.92,41656,1089,2,0.00633,0.02,0.02633
"69. Li L, Lin H, Michon J, Huang Y, Li J, Qiao Q, et al. Nanofabrication on unconventional substrates using transferred hard masks. Sci Rep. 2019;9(1):1-8.",journal_article,Nanofabrication on unconventional substrates using transferred hard masks,Li L | Lin H | Michon J | Huang Y | Li J | Qiao Q,2019,Sci Rep,9,1,1-8,,,,,,,minor_error,0.99,Nanofabrication on unconventional substrates using transferred hard masks,Luozhou Li | Igal Bayn | Ming Lu | Chang-Yong Nam | Tim Schröder | Aaron Stein | Nicholas C. Harris | Dirk Englund,Scientific Reports,10.1038/srep07802,https://www.nature.com/articles/srep07802,Scientific Reports publisher page,"The cited work is identifiable, but the bibliography entry contains substantive metadata errors: the year, volume, and pagination/article number are wrong, and the listed co-authors after Li L conflict with the official author list. The verified publisher record is Scientific Reports 5, article 7802 (2015), DOI 10.1038/srep07802. This is the same underlying work, so the verdict is minor_error rather than hallucination.",103.0,29863,672,1,0.003471,0.01,0.013471
"7. Schwartz R, Dodge J, Smith NA, Etzioni O. Green AI. Commun ACM. 2020;63(12):54-63.",journal_article,Green AI,Schwartz R | Dodge J | Smith NA | Etzioni O,2020,Commun ACM,63,12,54-63,,,,,,,verified,1.0,Green AI,Roy Schwartz | Jesse Dodge | Noah A. Smith | Oren Etzioni,Communications of the ACM,10.1145/3381831,https://doi.org/10.1145/3381831,crossref_title_static,Verified via static CrossRef title search (score: 1.00),62.32,0,0,0,0.0,0.0,0.0
"70. Moille G, Li Q, Kim S, Westly D, Srinivasan K. Integrated photonics for resonant optical trapping and cavity QED. ACS Photonics. 2020;7(12):3388-92.",journal_article,Integrated photonics for resonant optical trapping and cavity QED,Moille G | Li Q | Kim S | Westly D | Srinivasan K,2020,ACS Photonics,7,12,3388-92,,,,,,,not_found,0.84,,,,,,,"Exact-title and coordinate searches were performed. Search results included secondary references that repeat the citation, but secondary bibliographies cannot establish existence under the required primary-source standard. No publisher, CrossRef, journal article page, or official repository record confirming the cited work was found. The citation remains unverified rather than affirmatively classified as a fabrication.",118.45,52244,1135,4,0.008503,0.04,0.048503
"71. Taflove A, Hagness SC. Computational Electrodynamics: The Finite-Difference Time-Domain Method. 3rd ed. Boston, MA: Artech House; 2005.",book,Computational Electrodynamics: The Finite-Difference Time-Domain Method,Taflove A | Hagness SC,2005,,,,,,,,Artech House,,,verified,0.99,"Computational Electrodynamics: The Finite-Difference Time-Domain Method, Third Edition",Susan C. Hagness | Allen Taflove,Artech House,,,Artech House official publisher page,"The work exists as cited. The official publisher page confirms the title, Third Edition, authors, and 2005 copyright year. It lists 1,038 pages and ISBN 9781580538329; those fields were not included in the raw citation and therefore are not citation errors. The publisher's displayed author order is reversed relative to the citation, but the cited author identities and conventional bibliographic attribution are correct.",112.41,24858,725,1,0.002534,0.01,0.012534
"72. Johnson S, Joannopoulos J. Block-iterative frequency-domain methods for Maxwell’s equations in a planewave basis. Opt Express. 2001;8(3):173-90. https://doi.org/10.1364/oe.8.000173 PMID: 19417802",journal_article,Block-iterative frequency-domain methods for Maxwell’s equations in a planewave basis,Johnson S | Joannopoulos J,2001,Opt Express,8,3,173-90,10.1364/oe.8.000173,,,,,,verified,1.0,Block-iterative frequency-domain methods for Maxwell's equations in a planewave basis,Steven Johnson | John Joannopoulos,Optics Express,10.1364/oe.8.000173,https://doi.org/10.1364/oe.8.000173,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),62.52,0,0,0,0.0,0.0,0.0
"73. Guo X, Zou CL, Jung H, Tang HX. Modeling of χ(2) nonlinear optics in nanophotonics. Phys Rev Lett. 2021;126(23):233601.",journal_article,Modeling of χ(2) nonlinear optics in nanophotonics,Guo X | Zou CL | Jung H | Tang HX,2021,Phys Rev Lett,126,23,233601,,,,,,,hallucination,0.99,Bright Polarized Single-Photon Source Based on a Linear Dipole,S. E. Thomas | M. Billard | N. Coste | S. C. Wein | Priya | H. Ollivier | O. Krebs | L. Tazaïrt | A. Harouri | A. Lemaitre | I. Sagnes | C. Anton | L. Lanco | N. Somaschi | J. C. Loredo | P. Senellart,Physical Review Letters,10.1103/PhysRevLett.126.233601,https://journals.aps.org/prl/abstract/10.1103/PhysRevLett.126.233601,American Physical Society,"The citation is a metadata chimera: its volume/issue/article number correspond to a real Physical Review Letters article, but the cited title and authors identify neither that article nor a located primary record. The nearby literature confirms that Guo, Zou, Jung, and Tang are real researchers in χ(2) nanophotonics, but that does not establish this cited work; the APS primary record affirmatively contradicts the citation at the supplied coordinates.",110.05,37045,968,2,0.005263,0.02,0.025263
"74. Greene JE, Krasavin AV, Zayats AV. Computational analysis of nonlinear optical properties of metallo-dielectric multilayer structures. Opt Express. 2017;25(12):13721-37.",journal_article,Computational analysis of nonlinear optical properties of metallo-dielectric multilayer structures,Greene JE | Krasavin AV | Zayats AV,2017,Opt Express,25,12,13721-13737,,,,,,,hallucination,0.99,Solid-state source of intense yellow light based on a Ce:YAG luminescent concentrator,Juna Sathian | Jonathan D. Breeze | Benjamin Richards | Neil McN. Alford | Mark Oxborrow,Optics Express,,https://opg.optica.org/oe/abstract.cfm?uri=oe-25-12-13714,Optica Publishing Group official Optics Express issue/article record,"The exact-title/author search did not locate the cited work. The coordinate search identified a conflicting primary record: Optics Express 25(12), 13714–13727 contains “Solid-state source of intense yellow light based on a Ce:YAG luminescent concentrator,” not the cited article. The cited range 13721–13737 therefore combines real journal coordinates with a different title and author list, establishing a fabricated metadata combination.",125.3,63916,1260,3,0.010987,0.03,0.040987
"75. Francés J, Tervo J, Karkkainen K, Neipp C. Efficient implementation of the FDTD method for simulating nonlinear optical effects. Opt Express. 2012;20(13):13622-35.",journal_article,Efficient implementation of the FDTD method for simulating nonlinear optical effects,Francés J | Tervo J | Karkkainen K | Neipp C,2012,Opt Express,20,13,13622-13635,,,,,,,hallucination,0.99,A pulsated weak-resonant-cavity laser diode with transient wavelength scanning and tracking for injection-locked RZ transmission,Gong-Ru Lin | Yu-Chieh Chi | Yu-Sheng Liao | Hao-Chung Kuo | Zhi-Wang Liao | Hai-Lin Wang | Gong-Cheng Lin,Optics Express,,https://opg.optica.org/oe/issue.cfm?issue=13&volume=20,Optica Publishing Group issue record,"The citation is a metadata chimera: its Optics Express volume/issue/page coordinates resolve to a different article with different authors and a completely different topic. A related Francés–Tervo nonlinear-FDTD paper exists, but it is titled ""Tensorial split-field finite-difference time-domain approach for second- and third-order nonlinear materials"" and appeared in Journal of the Optical Society of America B 30(6), 1711–1719 (2013). ([opg.optica.org](https://opg.optica.org/abstract.cfm?uri=josab-30-6-1711&utm_source=openai))",111.46,39498,1002,2,0.005794,0.02,0.025794
"76. Oskooi AF, Roundy D, Ibanescu M, Bermel P, Joannopoulos JD, Johnson SG. Meep: A flexible free-software package for electromagnetic simulations by the FDTD method. Comput Phys Commun. 2010;181(3):687-702.",journal_article,Meep: A flexible free-software package for electromagnetic simulations by the FDTD method,Oskooi AF | Roundy D | Ibanescu M | Bermel P | Joannopoulos JD | Johnson SG,2010,Comput Phys Commun,181,3,687-702,,,,,,,verified,1.0,Meep: A flexible free-software package for electromagnetic simulations by the FDTD method,Ardavan F. Oskooi | David Roundy | Mihai Ibanescu | Peter Bermel | J.D. Joannopoulos | Steven G. Johnson,Computer Physics Communications,10.1016/j.cpc.2009.11.008,https://doi.org/10.1016/j.cpc.2009.11.008,crossref_title_static,Verified via static CrossRef title search (score: 1.00),62.74,0,0,0,0.0,0.0,0.0
"77. Ramachandran P, Zoph B, Le QV. Searching for activation functions. arXiv preprint. 2017. https://doi.org/10.48550/arXiv.1710.05941",working_paper,Searching for activation functions,Ramachandran P | Zoph B | Le QV,2017,arXiv,,1710.05941,,,,,,,,verified,0.95,Searching for Activation Functions,Prajit Ramachandran | Barret Zoph | Quoc V. Le,arXiv,10.48550/arXiv.1710.05941,https://arxiv.org/abs/1710.05941,arxiv_static,Verified via arXiv id 1710.05941.,100.21,0,0,0,0.0,0.0,0.0
"78. Mehrabian A, Miscuglio M, Alkabani YM, Sorger VJ, El-Ghazawi T. A practical optical neural network for nonlinear classification and function approximation. IEEE Photon J. 2018;11(1):1-12.",journal_article,A practical optical neural network for nonlinear classification and function approximation,Mehrabian A | Miscuglio M | Alkabani YM | Sorger VJ | El-Ghazawi T,2018,IEEE Photon J,11,1,1-12,,,,,,,not_found,0.86,,,,,,,"I performed the required exact-title search with the first author and a coordinate-based search using the journal, volume, issue, and pages. I found no primary bibliographic record confirming the cited work. Secondary references mention the title, but those are insufficient under the verification protocol. Related primary works by the same research group have different titles and author lists, so they cannot be treated as confirmation. No affirmative primary evidence established a conflicting article at the cited coordinates; therefore the appropriate verdict is not_found rather than hallucination.",131.13,56092,1260,6,0.009422,0.06,0.069422
"79. Nahmias MA, de Lima TF, Tait AN, Peng H-T, Shastri BJ, Prucnal PR. Photonic multiply-accumulate operations for neural networks. IEEE J Select Top Quantum Electron. 2020;26(1):1-18. https://doi.org/10.1109/jstqe.2019.2941485",journal_article,Photonic multiply-accumulate operations for neural networks,Nahmias MA | de Lima TF | Tait AN | Peng H-T | Shastri BJ | Prucnal PR,2020,IEEE J Select Top Quantum Electron,26,1,1-18,,,,,,,verified,0.99,Photonic Multiply-Accumulate Operations for Neural Networks,Mitchell A. Nahmias | Thomas Ferreira de Lima | Alexander N. Tait | Hsuan-Tung Peng | Bhavin J. Shastri | Paul R. Prucnal,IEEE Journal of Selected Topics in Quantum Electronics,10.1109/JSTQE.2019.2941485,https://doi.org/10.1109/JSTQE.2019.2941485,IEEE Xplore DOI landing page and official article PDF,"The DOI resolves to the IEEE Xplore record for this article (document 8844098). The official PDF identifies volume 26, issue 1, January/February 2020, and the same six authors and title. The citation’s pages 1–18 correspond to the 18-page article PDF; the publisher record also represents the article using article number 8844098. ([doi.org](https://doi.org/10.1109/JSTQE.2019.2941485))",105.26,31081,810,1,0.00388,0.01,0.01388
"8. Wetzstein G, Ozcan A, Gigan S, Fan S, Englund D, Soljačić M, et al. Inference in artificial intelligence with deep optics and photonics. Nature. 2020;588(7836):39-47. https://doi.org/10.1038/s41586-020-2973-6 PMID: 33268862",journal_article,Inference in artificial intelligence with deep optics and photonics,Wetzstein G | Ozcan A | Gigan S | Fan S | Englund D | Soljačić M,2020,Nature,588,7836,39-47,10.1038/s41586-020-2973-6,,,,,,verified,0.99,Inference in artificial intelligence with deep optics and photonics,Gordon Wetzstein | Aydogan Ozcan | Sylvain Gigan | Shanhui Fan | Dirk Englund | Marin Soljačić | Cornelia Denz | David A. B. Miller | Demetri Psaltis,Nature,10.1038/s41586-020-2973-6,https://www.nature.com/articles/s41586-020-2973-6,Nature publisher article page,"The citation is verified. The DOI, PMID, title, journal, volume, issue, page range, year, and named author sequence all match the primary Nature record. The use of “et al.” correctly abbreviates the three remaining authors; it is not an author-list error.",108.14,27209,614,1,0.002871,0.01,0.012871
"80. Williamson IAD, Hughes TW, Minkov M, Bartlett B, Pai S, Fan S. Reprogrammable Electro-Optic Nonlinear Activation Functions for Optical Neural Networks. IEEE J Select Top Quantum Electron. 2020;26(1):1-12. https://doi.org/10.1109/jstqe.2019.2930455",journal_article,Reprogrammable Electro-Optic Nonlinear Activation Functions for Optical Neural Networks,Williamson IAD | Hughes TW | Minkov M | Bartlett B | Pai S | Fan S,2020,IEEE J Select Top Quantum Electron,26,1,1-12,,,,,,,verified,1.0,Reprogrammable Electro-Optic Nonlinear Activation Functions for Optical Neural Networks,Ian A. D. Williamson | Tyler W. Hughes | Momchil Minkov | Ben Bartlett | Sunil Pai | Shanhui Fan,IEEE Journal of Selected Topics in Quantum Electronics,10.1109/jstqe.2019.2930455,https://doi.org/10.1109/jstqe.2019.2930455,crossref_title_static,Verified via static CrossRef title search (score: 1.00),54.58,0,0,0,0.0,0.0,0.0
"81. Miscuglio M, Hu Z, Li S, George JK, Capanna R, Dalir H, et al. Massively parallel amplitude-only Fourier neural network. Optica. 2020;7(12):1812. https://doi.org/10.1364/optica.408659",journal_article,Massively parallel amplitude-only Fourier neural network,Miscuglio M | Hu Z | Li S | George JK | Capanna R | Dalir H,2020,Optica,7,12,1812,,,,,,,verified,0.99,Massively parallel amplitude-only Fourier neural network,Mario Miscuglio | Zibo Hu | Shurui Li | Jonathan K. George | Roberto Capanna | Hamed Dalir | Philippe M. Bardet | Puneet Gupta | Volker J. Sorger,Optica,10.1364/OPTICA.408659,https://opg.optica.org/optica/issue.cfm?issue=12&volume=7,"Optica Publishing Group volume 7, issue 12 table of contents","The cited DOI 10.1364/optica.408659 is independently associated with this article, and the publisher record confirms the title, complete author list, journal, volume, issue, year, and page range. The citation's use of the first page only (1812) is acceptable and is not an error. ([opg.optica.org](https://opg.optica.org/optica/issue.cfm?issue=12&volume=7&utm_source=openai))",106.33,35916,755,1,0.004781,0.01,0.014781
"82. Feldmann J, Youngblood N, Karpov M, Gehring H, Li X, Stappers M, et al. Parallel convolutional processing using an integrated photonic tensor core. Nature. 2021;589(7840):52-8. https://doi.org/10.1038/s41586-020-03070-1 PMID: 33408373",journal_article,Parallel convolutional processing using an integrated photonic tensor core,Feldmann J | Youngblood N | Karpov M | Gehring H | Li X | Stappers M,2021,Nature,589,7840,52-58,,,,,,,verified,0.99,Parallel convolutional processing using an integrated photonic tensor core,J. Feldmann | N. Youngblood | M. Karpov | H. Gehring | X. Li | M. Stappers | M. Le Gallo | X. Fu | A. Lukashchuk | A. S. Raja | J. Liu | C. D. Wright | A. Sebastian | T. J. Kippenberg | W. H. P. Pernice | H. Bhaskaran,Nature,10.1038/s41586-020-03070-1,https://www.nature.com/articles/s41586-020-03070-1,Nature publisher page; PubMed record PMID 33408373,"The DOI, PMID 33408373, title, author sequence, journal, volume, issue, year, and pages all match primary records. The citation is verified; “52-8” is an accepted abbreviated page range for 52–58, and “et al.” correctly truncates the author list.",101.4,31182,702,2,0.003771,0.02,0.023771
"83. Cheng Z, Rios C, Pernice WHP, Wright CD, Bhaskaran H. Device-level photonic memories and logic applications using phase-change materials. Adv Mater. 2017;29(32):1700396.",journal_article,Device-level photonic memories and logic applications using phase-change materials,Cheng Z | Rios C | Pernice WHP | Wright CD | Bhaskaran H,2017,Adv Mater,29,32,1700396,,,,,,,minor_error,0.9666666666666668,Device‐Level Photonic Memories and Logic Applications Using Phase‐Change Materials,Zengguang Cheng | Carlos Ríos | Nathan Youngblood | C. David Wright | Wolfram H. P. Pernice | Harish Bhaskaran,Advanced Materials,10.1002/adma.201802435,https://doi.org/10.1002/adma.201802435,crossref_title_static,"Verified via static CrossRef title search (score: 0.97) Same work identified, but the citation year (2017) does not match the volume/issue (published-print) year (2018) while volume/article coordinates are present — typically online-first vs issue year; minor_error.",54.11,0,0,0,0.0,0.0,0.0
"84. Tait AN, Nahmias MA, Shastri BJ, Prucnal PR. Broadcast and weight: an integrated network for scalable photonic spike processing. J Lightwave Technol. 2014;32(21):4029-41. https://doi.org/10.1109/jlt.2014.2345652",journal_article,Broadcast and weight: an integrated network for scalable photonic spike processing,Tait AN | Nahmias MA | Shastri BJ | Prucnal PR,2014,J Lightwave Technol,32,21,4029-4041,,,,,,,verified,1.0,Broadcast and Weight: An Integrated Network For Scalable Photonic Spike Processing,Alexander N. Tait | Mitchell A. Nahmias | Bhavin J. Shastri | Paul R. Prucnal,Journal of Lightwave Technology,10.1109/jlt.2014.2345652,https://doi.org/10.1109/jlt.2014.2345652,crossref_title_static,Verified via static CrossRef title search (score: 1.00),52.62,0,0,0,0.0,0.0,0.0
"85. Robertson J, Hejda M, Bueno J, Hurtado A. Controlled inhibition of spiking dynamics in VCSELs for neuromorphic photonics: theory and experiments. Opt Lett. 2020;45(8):2426-9.",journal_article,Controlled inhibition of spiking dynamics in VCSELs for neuromorphic photonics: theory and experiments,Robertson J | Hejda M | Bueno J | Hurtado A,2020,Opt Lett,45,8,2426-2429,,,,,,,hallucination,0.99,Controlled inhibition of spiking dynamics in VCSELs for neuromorphic photonics: theory and experiments,Joshua Robertson | Tao Deng | Julien Javaloyes | Antonio Hurtado,Optics Letters,10.1364/OL.42.001560,https://opg.optica.org/ol/abstract.cfm?uri=ol-42-8-1560,Optica Publishing Group,"A real article with the cited title exists, but the citation combines that title with substantially incorrect author identities and conflicting journal coordinates. Because at least two named authors are different people and the year/volume/pages also correspond to a different bibliographic record, this is a metadata chimera rather than a minor citation error. The correct citation is approximately: Robertson J, Deng T, Javaloyes J, Hurtado A. Controlled inhibition of spiking dynamics in VCSELs for neuromorphic photonics: theory and experiments. Opt Lett. 2017;42(8):1560-1563. DOI: 10.1364/OL.42.001560. ([opg.optica.org](https://opg.optica.org/abstract.cfm?uri=ol-42-8-1560))",99.08,27844,759,1,0.003172,0.01,0.013172
"86. Vandoorne K, Mechet P, Van Vaerenbergh T, Fiers M, Morthier G, Verstraeten D, et al. Experimental demonstration of reservoir computing on a silicon photonics chip. Nat Commun. 2014;5:3541. https://doi.org/10.1038/ncomms4541 PMID: 24662967",journal_article,Experimental demonstration of reservoir computing on a silicon photonics chip,Vandoorne K | Mechet P | Van Vaerenbergh T | Fiers M | Morthier G | Verstraeten D,2014,Nat Commun,5,,3541,,,,,,,verified,0.99,Experimental demonstration of reservoir computing on a silicon photonics chip,Kristof Vandoorne | Pauline Mechet | Thomas Van Vaerenbergh | Martin Fiers | Geert Morthier | David Verstraeten | Benjamin Schrauwen | Joni Dambre | Peter Bienstman,Nature Communications,10.1038/ncomms4541,https://www.nature.com/articles/ncomms4541,Nature Communications publisher article page; corroborated by PubMed. ([nature.com](https://www.nature.com/articles/ncomms4541?utm_source=openai)),"The publisher record gives Nature Communications volume 5, article number 3541, published 24 March 2014, with DOI 10.1038/ncomms4541. The citation is substantively exact; “Nat Commun” is a standard journal abbreviation, and the use of “et al.” correctly truncates the complete author list. PMID 24662967 also matches the PubMed record. ([nature.com](https://www.nature.com/articles/ncomms4541?utm_source=openai))",92.31,26752,688,1,0.002868,0.01,0.012868
"87. Prucnal PR, Shastri BJ, de Lima TF, Nahmias MA, Tait AN. Recent progress in semiconductor excitable lasers for photonic spike processing. Adv Opt Photon. 2016;8(2):228-99.",journal_article,Recent progress in semiconductor excitable lasers for photonic spike processing,Prucnal PR | Shastri BJ | de Lima TF | Nahmias MA | Tait AN,2016,Adv Opt Photon,8,2,228-299,,,,,,,verified,1.0,Recent progress in semiconductor excitable lasers for photonic spike processing,Paul R. Prucnal | Bhavin J. Shastri | Thomas Ferreira de Lima | Mitchell A. Nahmias | Alexander N. Tait,Advances in Optics and Photonics,10.1364/aop.8.000228,https://doi.org/10.1364/aop.8.000228,crossref_title_static,Verified via static CrossRef title search (score: 1.00),37.08,0,0,0,0.0,0.0,0.0
"88. Miscuglio M, Mehrabian A, Hu Z, Azzam SI, George J, Kildishev AV, et al. All-optical nonlinear activation function for photonic neural networks [Invited]. Opt Mater Express. 2018;8(12):3851. https://doi.org/10.1364/ome.8.003851",journal_article,All-optical nonlinear activation function for photonic neural networks [Invited],Miscuglio M | Mehrabian A | Hu Z | Azzam SI | George J | Kildishev AV,2018,Opt Mater Express,8,12,3851,,,,,,,verified,0.9500000000000001,All-optical nonlinear activation function for photonic neural networks [Invited],Mario Miscuglio | Armin Mehrabian | Zibo Hu | Shaimaa I. Azzam | Jonathan George | Alexander V. Kildishev | Matthew Pelton | Volker J. Sorger,Optical Materials Express,10.1364/ome.8.003851,https://doi.org/10.1364/ome.8.003851,crossref_title_static,Verified via static CrossRef title search (score: 0.95),33.08,0,0,0,0.0,0.0,0.0
"89. Nahmias MA, Shastri BJ, Tait AN, Prucnal PR. A leaky integrate-and-fire laser neuron for ultrafast cognitive computing. IEEE J Select Topics Quantum Electron. 2013;19(5):1-12. https://doi.org/10.1109/jstqe.2013.2257700",journal_article,A leaky integrate-and-fire laser neuron for ultrafast cognitive computing,Nahmias MA | Shastri BJ | Tait AN | Prucnal PR,2013,IEEE J Select Topics Quantum Electron,19,5,1-12,,,,,,,verified,1.0,A Leaky Integrate-and-Fire Laser Neuron for Ultrafast Cognitive Computing,Mitchell A. Nahmias | Bhavin J. Shastri | Alexander N. Tait | Paul R. Prucnal,IEEE Journal of Selected Topics in Quantum Electronics,10.1109/jstqe.2013.2257700,https://doi.org/10.1109/jstqe.2013.2257700,crossref_title_static,Verified via static CrossRef title search (score: 1.00),33.86,0,0,0,0.0,0.0,0.0
"9. Shastri BJ, Tait AN, de Lima TF, Pernice WHP, Bhaskaran H, Wright CD, et al. Photonics for artificial intelligence and neuromorphic computing. Nat Photonics. 2021;15(2):102-14.",journal_article,Photonics for artificial intelligence and neuromorphic computing,Shastri BJ | Tait AN | de Lima TF | Pernice WHP | Bhaskaran H | Wright CD,2021,Nat Photonics,15,2,102-14,,,,,,,verified,0.99,Photonics for artificial intelligence and neuromorphic computing,Bhavin J. Shastri | Alexander N. Tait | T. Ferreira de Lima | Wolfram H. P. Pernice | Harish Bhaskaran | C. D. Wright | Paul R. Prucnal,Nature Photonics,10.1038/s41566-020-00754-y,https://www.nature.com/articles/s41566-020-00754-y,Nature article page,"Primary publisher evidence confirms the article title, authors, publication year, journal, volume 15, and pages 102–114. The cited page range “102-14” is an accepted abbreviated form of 102–114, and the journal abbreviation “Nat Photonics” is standard. DOI confirmed from the publisher-linked bibliographic record. ([nature.com](https://www.nature.com/articles/s41566-020-00754-y))",87.92,31753,665,1,0.003841,0.01,0.013841
