raw_text,citation_type,title,authors,year,journal,volume,issue,pages,doi,isbn,book_title,publisher,url,date_accessed,verification_status,confidence,matched_title,matched_authors,matched_venue,matched_doi,source_url,source,notes,elapsed_seconds,input_tokens,output_tokens,web_search_calls,token_cost_usd,web_search_cost_usd,cost_usd
"[23] P. Lu, R. Kavak, A. Dubla, S. Masciocchi, and I. Selyuzhenkov, Quantification of the low-pT pion excess in heavy-ion collisions at the LHC and top RHIC energy, Nucl. Sci. Tech. 36, 142 (2025), arXiv:2407.09207 [hep-ph].",journal_article,Quantification of the low-pT pion excess in heavy-ion collisions at the LHC and top RHIC energy,P. Lu | R. Kavak | A. Dubla | S. Masciocchi | I. Selyuzhenkov,2025,Nucl. Sci. Tech.,36,,142,,,,,,,verified,1.0,Quantification of the low-pT pion excess in heavy-ion collisions at the LHC and top RHIC energy,P. Lu | R. Kavak | A. Dubla | S. Masciocchi | I. Selyuzhenkov,Nuclear Science and Techniques,10.1007/s41365-025-01718-z,https://doi.org/10.1007/s41365-025-01718-z,crossref_title_static,Verified via static CrossRef title search (score: 1.00),34.11,0,0,0,0.0,0.0,0.0
"[24] G. Nijs, W. van der Schee, U. Gürsoy, and R. Snellings, Bayesian analysis of heavy ion collisions with the heavy ion computational framework Trajectum, Phys. Rev. C 103, 054909 (2021), arXiv:2010.15134 [nucl-th].",journal_article,Bayesian analysis of heavy ion collisions with the heavy ion computational framework Trajectum,G. Nijs | W. van der Schee | U. Gürsoy | R. Snellings,2021,Phys. Rev. C,103,,54909,,,,,,,verified,1.0,Bayesian analysis of heavy ion collisions with the heavy ion computational framework Trajectum,Govert Nijs | Wilke van der Schee | Umut Gürsoy | Raimond Snellings,Physical Review C,10.1103/physrevc.103.054909,https://doi.org/10.1103/physrevc.103.054909,crossref_title_static,Verified via static CrossRef title search (score: 1.00),34.4,0,0,0,0.0,0.0,0.0
"[25] S. Floerchinger, E. Grossi, and J. Lion, Fluid dynamics of heavy ion collisions with mode expansion, Phys. Rev. C 100, 014905 (2019), arXiv:1811.01870 [nucl-th].",journal_article,Fluid dynamics of heavy ion collisions with mode expansion,S. Floerchinger | E. Grossi | J. Lion,2019,Phys. Rev. C,100,,14905,,,,,,,verified,1.0,Fluid dynamics of heavy ion collisions with mode expansion,Stefan Floerchinger | Eduardo Grossi | Jorrit Lion,Physical Review C,10.1103/physrevc.100.014905,https://doi.org/10.1103/physrevc.100.014905,crossref_title_static,Verified via static CrossRef title search (score: 1.00),34.64,0,0,0,0.0,0.0,0.0
"[26] L. Vermunt, Y. Seemann, A. Dubla, S. Floerchinger, E. Grossi, A. Kirchner, S. Masciocchi, and I. Selyuzhenkov, Mapping properties of the quark gluon plasma in Pb-Pb and Xe-Xe collisions at energies available at the CERN Large Hadron Collider, Phys. Rev. C 108, 064908 (2023), arXiv:2308.16722 [hep-ph].",journal_article,Mapping properties of the quark gluon plasma in Pb-Pb and Xe-Xe collisions at energies available at the CERN Large Hadron Collider,L. Vermunt | Y. Seemann | A. Dubla | S. Floerchinger | E. Grossi | A. Kirchner | S. Masciocchi | I. Selyuzhenkov,2023,Phys. Rev. C,108,,64908,,,,,,,verified,1.0,Mapping properties of the quark gluon plasma in Pb-Pb and Xe-Xe collisions at energies available at the CERN Large Hadron Collider,L. Vermunt | Y. Seemann | A. Dubla | S. Floerchinger | E. Grossi | A. Kirchner | S. Masciocchi | I. Selyuzhenkov,Physical Review C,10.1103/physrevc.108.064908,https://doi.org/10.1103/physrevc.108.064908,crossref_title_static,Verified via static CrossRef title search (score: 1.00),34.86,0,0,0,0.0,0.0,0.0
"[27] S. Acharya et al. (ALICE), Neutral pion and η meson production at mid-rapidity in Pb-Pb collisions at √sNN = 2.76 TeV, Phys. Rev. C 98, 044901 (2018), arXiv:1803.05490 [nucl-ex].",journal_article,Neutral pion and η meson production at mid-rapidity in Pb-Pb collisions at √sNN = 2.76 TeV,S. Acharya | ALICE,2018,Phys. Rev. C,98,,44901,,,,,,,verified,0.99,Neutral pion and η meson production at mid-rapidity in Pb-Pb collisions at √sNN = 2.76 TeV,"Acharya, Shreyasi | ALICE Collaboration",Phys. Rev. C,10.1103/PhysRevC.98.044901,https://arxiv.org/abs/1803.05490,arXiv primary record; CERN Document Server bibliographic record,"Verified. The arXiv record confirms arXiv:1803.05490, the exact title, ALICE Collaboration authorship, and the journal reference Phys. Rev. C 98, 044901 (2018). The CERN record independently identifies Shreyasi Acharya as an author and gives the publisher DOI 10.1103/PhysRevC.98.044901. The cited article number “044901” is equivalent to the structured page value “44901”.",107.06,26445,738,1,0.002867,0.01,0.012867
"[28] C. Gale, J.-F. Paquet, B. Schenke, and C. Shen, Multi-messenger heavy-ion collision physics, Phys. Rev. C 105, 014909 (2022), arXiv:2106.11216 [nucl-th].",journal_article,Multi-messenger heavy-ion collision physics,C. Gale | J.-F. Paquet | B. Schenke | C. Shen,2022,Phys. Rev. C,105,,14909,,,,,,,verified,0.95,Multi-messenger heavy-ion collision physics,Charles Gale | Jean-François Paquet | Björn Schenke | Chun Shen,arXiv,10.48550/arXiv.2106.11216,https://arxiv.org/abs/2106.11216,arxiv_static,Verified via arXiv id 2106.11216.,57.37,0,0,0,0.0,0.0,0.0
"[29] A. Kirchner, A. Mazeliauskas, and K. Reygers, eta-pi0-blastwave-feeddown, https://github.com/reygers/eta-pi0-blastwave-feeddown (2026), gitHub repository, accessed 2026-03-13.",web,eta-pi0-blastwave-feeddown,A. Kirchner | A. Mazeliauskas | K. Reygers,2026,,,,,,,,,https://github.com/reygers/eta-pi0-blastwave-feeddown,,minor_error,0.96,"Constraining the Low-$p_T$ $η/π^0$ Ratio for Direct-Photon Analyses with Blast-Wave Fits to $π$, $K$, and $p$ Spectra",Klaus Reygers | Andreas Kirchner | Aleksas Mazeliauskas,arXiv,10.48550/arXiv.2606.12619,https://arxiv.org/abs/2606.12619,arXiv,"The GitHub repository URL itself was not successfully fetched by the URL tool, but the primary arXiv record affirmatively identifies that exact URL as the publicly available analysis-code repository. The cited repository authors contain the same three people as the primary record but in a different order: cited Kirchner, Mazeliauskas, Reygers; primary record Reygers, Kirchner, Mazeliauskas. This is the concrete error. The repository citation otherwise identifies the same code resource.",76.58,34988,1117,2,0.00503,0.02,0.02503
"[30] B. Abelev et al. (ALICE), Neutral pion and η meson production in proton-proton collisions at √s = 0.9 TeV and √s = 7 TeV, Phys. Lett. B 717, 162 (2012), arXiv:1205.5724 [hep-ex].",journal_article,Neutral pion and η meson production in proton-proton collisions at √s = 0.9 TeV and √s = 7 TeV,B. Abelev | ALICE,2012,Phys. Lett. B,717,,162,,,,,,,verified,0.99,Neutral pion and η meson production in proton-proton collisions at √s=0.9 TeV and √s=7 TeV,B. Abelev | The ALICE Collaboration,Phys. Lett. B,10.1016/j.physletb.2012.09.015,https://arxiv.org/abs/1205.5724,arXiv,"The cited work is specifically identified by arXiv:1205.5724. The arXiv record gives the matching title, ALICE Collaboration authorship, journal reference Phys. Lett. B 717 (2012) 162–172, and related publisher DOI 10.1016/j.physletb.2012.09.015. The citation is therefore verified; its single-page citation “162” is an acceptable first-page-only format. ([arxiv.org](https://arxiv.org/abs/1205.5724))",107.8,29803,919,1,0.003755,0.01,0.013755
"[31] S. Acharya et al. (ALICE), π0 and η meson production in proton-proton collisions at √s = 8 TeV, Eur. Phys. J. C 78, 263 (2018), arXiv:1708.08745 [hep-ex].",journal_article,π0 and η meson production in proton-proton collisions at √s = 8 TeV,S. Acharya | ALICE,2018,Eur. Phys. J. C,78,,263,,,,,,,verified,0.99,π0 and η meson production in proton-proton collisions at √s=8 TeV,ALICE Collaboration,Eur. Phys. J. C,10.1140/epjc/s10052-018-5612-8,https://arxiv.org/abs/1708.08745,arXiv,Verified against the primary arXiv record and the published article PDF. The arXiv record gives the journal reference as Eur. Phys. J. C 78 (2018) 263 and links the published DOI. The citation’s use of S. Acharya et al. (ALICE) is compatible with the official ALICE Collaboration authorship; the collaboration label is not an extra personal co-author. Mathematical notation differences are cosmetic.,103.81,35276,765,1,0.004665,0.01,0.014665
"[32] S. Acharya et al. (ALICE), Light neutral-meson production in pp collisions at √s = 13 TeV, JHEP 08, 035, arXiv:2411.09560 [hep-ex].",journal_article,Light neutral-meson production in pp collisions at √s = 13 TeV,S. Acharya | ALICE,,JHEP,8,,35,,,,,,,verified,0.99,Light neutral-meson production in pp collisions at √s = 13 TeV,ALICE Collaboration,JHEP 08 (2025) 035,10.1007/JHEP08(2025)035,https://arxiv.org/abs/2411.09560,"arXiv primary record; the record confirms arXiv:2411.09560, the title, ALICE Collaboration authorship, and journal reference JHEP 08 (2025) 035. The INSPIRE record independently confirms the publication and DOI.","Verified. The citation is substantively correct. The journal publication year, 2025, is not written in the raw citation but is supplied by the official record; omission of the year does not undermine identification because the arXiv identifier and JHEP article number are present. The official DOI is 10.1007/JHEP08(2025)035.",116.62,30095,680,1,0.003527,0.01,0.013527
