raw_text,citation_type,title,authors,year,journal,volume,issue,pages,doi,isbn,book_title,publisher,url,date_accessed,verification_status,confidence,matched_title,matched_authors,matched_venue,matched_doi,source_url,source,notes,elapsed_seconds,input_tokens,output_tokens,web_search_calls,token_cost_usd,web_search_cost_usd,cost_usd
[36] Central Statistical Agency of Ethiopia. Population and Housing Census 2020. Addis Ababa; 2020.,book,Population and Housing Census 2020,Central Statistical Agency of Ethiopia,2020,,,,,,,,,,,hallucination,0.97,Statistical Report on Population and Housing Census Country Level 2007,Central Statistical Agency of Ethiopia,Ethiopian Statistical Service,,https://ess.gov.et/population-census/,Ethiopian Statistical Service,"Exact-title and author searches did not locate a primary record for a 2020 Ethiopian population and housing census. The official Ethiopian Statistical Service page states that Ethiopia has conducted three national censuses—in 1984, 1994, and 2007—and lists the main census reports as 2007, 1994, and 1984, with no 2020 census report. The UN census-document catalogue likewise identifies the Ethiopian census documentation as relating to the 2007 census. A January 31, 2019 official news report described a planned fourth census for April 7–28, 2019, but this does not establish a completed 2020 census publication. The citation therefore appears to combine a real institutional author with a nonexistent or unsupported 2020 census title.",136.79,34115,762,1,0.004429,0.01,0.014429
"[37] M.T. Adugna, T.Z. Italemahu, Crime prevention through community policing interventions: evidence from Harar city, eastern Ethiopia, Humaniora 31 (3) (2019) 326-335.",journal_article,"Crime prevention through community policing interventions: evidence from Harar city, eastern Ethiopia",M.T. Adugna | T.Z. Italemahu,2019,Humaniora,31,3,326-335,,,,,,,verified,1.0,"Crime Prevention Through Community Policing Interventions: Evidence from Harar City, Eastern Ethiopia",Melese Teferi Adugna | Tesfaye Zeleke Italemahu,Jurnal Humaniora,10.22146/jh.44206,https://doi.org/10.22146/jh.44206,crossref_title_static,Verified via static CrossRef title search (score: 1.00),34.84,0,0,0,0.0,0.0,0.0
[38] ESRI. ArcGIS Pro documentation. 2021. Available from: https://pro.arcgis.com.,web,ArcGIS Pro documentation,ESRI,2021,,,,,,,,,https://pro.arcgis.com,,verified,0.99,ArcGIS Pro | ArcGIS Pro documentation,Esri,Esri ArcGIS Pro documentation,,https://pro.arcgis.com,Official Esri ArcGIS Pro documentation homepage,"The supplied URL is live and resolves to the cited documentation resource. The 2021 date is not displayed as a publication date on the current homepage, but web-documentation dates can reflect the version or date consulted; no concrete bibliographic error is established. The citation is therefore verified.",131.52,22548,532,1,0.00184,0.01,0.01184
"[39] J.E. Eck, D. Weisburd, Crime places in crime theory, editors, in: D. Weisburd, J. E. Eck (Eds.), Crime and Place, Springer, 1995, pp. 1-33, https://doi.org/10.1007/ 978-1-4757-2546-7_1.",book_chapter,Crime places in crime theory,J.E. Eck | D. Weisburd,1995,,,,1-33,10.1007/978-1-4757-2546-7_1,9781475725467,Crime and Place,Springer,,,minor_error,0.94,CRIME PLACES IN CRIME THEORY,John E. Eck | David Weisburd,"Crime and Place, Crime Prevention Studies, Volume 4",,,ASU Center for Problem-Oriented Policing / Crime Prevention Studies,"The chapter itself unquestionably exists and matches the cited title, authors, year, venue, and pages. The citation contains a concrete bibliographic defect: the DOI 10.1007/978-1-4757-2546-7_1 could not be confirmed as resolving to this chapter from a primary DOI or publisher record. The primary sources instead identify the original publication as *Crime and Place*, Crime Prevention Studies, volume 4, published by Criminal Justice Press, pp. 1–33. The raw text also contains the garbled phrase “editors, in:” immediately after the chapter title. The underlying work is the same, so this is not a hallucinated work.",217.0,40174,1331,2,0.006324,0.02,0.026324
"[40] F.A. Camana, C.V. Deutsch, The nugget effect, editor, in: J.L. Deutsch (Ed.), Geostatistics Lessons, 2019. Available from, http://geostatisticslessons.com/less ons/nuggeteffect.",web,The nugget effect,F.A. Camana | C.V. Deutsch,2019,,,,,,,Geostatistics Lessons,,http://geostatisticslessons.com/lessons/nuggeteffect,,minor_error,0.98,The Nugget Effect,Fernando Camana | Clayton V. Deutsch,Geostatistics Lessons,,https://geostatisticslessons.com/lessons/nuggeteffect,Official Geostatistics Lessons page,"The cited work unquestionably exists and is correctly identified by title, authors, venue, year, and URL target. The status is minor_error because the raw citation contains the stray word “editor” after the title (“The nugget effect, editor, in:”), which is not part of the official citation and is bibliographic metadata noise. The URL in the raw text contains an apparent space in “less ons”; this is treated as an OCR/line-break artifact because the normalized URL resolves to the specific official page.",151.25,26594,858,1,0.00304,0.01,0.01304
"[41] R. Johnson, Socioeconomic status and victimization: analyzing the impact of demographics on crime rates, J. Soc. Issues. 25 (4) (2021) 310-328.",journal_article,Socioeconomic status and victimization: analyzing the impact of demographics on crime rates,R. Johnson,2021,J. Soc. Issues.,25,4,310-328,,,,,,,hallucination,0.98,,,Journal of Social Issues,,,ISSN Portal; Wiley Online Library journal volume history,"The citation combines a real journal with incompatible bibliographic coordinates: Journal of Social Issues volume 25 belongs to 1969, whereas the cited year 2021 would require volume 77. The exact title and author were not found in primary publisher or registry records. This is affirmative evidence of a fabricated or conflated citation rather than merely an unverified obscure work.",104.46,28758,694,2,0.003276,0.02,0.023276
"[42] L. Anselin, Local indicators of spatial association-LISA, Geogr. Anal. 27 (2) (1995) 93-115, https://doi.org/10.1111/j.1538-4632.1995.tb00338.x.",journal_article,Local indicators of spatial association-LISA,L. Anselin,1995,Geogr. Anal.,27,2,93-115,10.1111/j.1538-4632.1995.tb00338.x,,,,,,verified,1.0,Local Indicators of Spatial Association—LISA,Luc Anselin,Geographical Analysis,10.1111/j.1538-4632.1995.tb00338.x,https://doi.org/10.1111/j.1538-4632.1995.tb00338.x,crossref_doi_static,Verified via static CrossRef DOI lookup (score: 1.00),35.19,0,0,0,0.0,0.0,0.0
"[43] B. Wang, W. Shi, Z. Miao, Confidence analysis of standard deviational ellipse and its extension into higher dimensional Euclidean space, PLoS. One 10 (3) (2015) e0118537.",journal_article,Confidence analysis of standard deviational ellipse and its extension into higher dimensional Euclidean space,B. Wang | W. Shi | Z. Miao,2015,PLoS. One,10,3,e0118537,,,,,,,verified,1.0,Confidence Analysis of Standard Deviational Ellipse and Its Extension into Higher Dimensional Euclidean Space,Bin Wang | Wenzhong Shi | Zelang Miao,PLOS ONE,10.1371/journal.pone.0118537,https://doi.org/10.1371/journal.pone.0118537,crossref_title_static,Verified via static CrossRef title search (score: 1.00),35.98,0,0,0,0.0,0.0,0.0
"[44] S. Chakravorty, Identifying crime clusters: the spatial principles. Middle States Geographer, 1995.",journal_article,Identifying crime clusters: the spatial principles,S. Chakravorty,1995,Middle States Geographer,,,,,,,,,,verified,0.99,IDENTIFYING CRIME CLUSTERS: THE SPATIAL PRINCIPLES,Sanjoy Chakravorty,Middle States Geographer,,https://msaag.aag.org/wp-content/uploads/2013/04/7_Chakravorty.pdf,Official Middle States Geographer article PDF hosted by the Middle States Area Geographers Association (MSAAG).,"The cited work exists exactly as a 1995 article in Middle States Geographer, volume 28, pages 53–58. The raw citation omits volume and page numbers, but these are optional omissions because the title, author, year, and journal identify the specific work. Author initials versus the full given name are cosmetic and do not constitute an error.",105.78,29157,608,1,0.003253,0.01,0.013253
"[45] Tesfamaryam S., Mulugeta W., Yosef Z., Wondwossen Y. Undernutrition and associated factors among children aged 6-23 months in Dessie Town, Northeastern Ethiopia: a community-based cross-sectional study. 2022.",book,"Undernutrition and associated factors among children aged 6-23 months in Dessie Town, Northeastern Ethiopia: a community-based cross-sectional study",Tesfamaryam S. | Mulugeta W. | Yosef Z. | Wondwossen Y.,2022,,,,,,,,,,,minor_error,0.99,"Undernutrition and Associated Factors Among Children Aged 6–23 Months in Dessie Town, Northeastern Ethiopia, 2021: A Community Based Cross-Sectional Study",Tesfamaryam Sewenet | Mulugeta W/Selassie | Yosef Zenebe | Wondwossen Yimam | Lebasie Woretaw,Frontiers in Pediatrics,10.3389/fped.2022.916726,https://www.frontiersin.org/journals/pediatrics/articles/10.3389/fped.2022.916726/full,Frontiers publisher article page,"The cited work exists, but the raw citation is incomplete and contains two concrete issues: it omits the journal/venue, and it omits the title qualifier “2021.” It also lists only four authors although the publisher record lists five, including Lebasie Woretaw. The publication date is July 8, 2022, in Frontiers in Pediatrics, volume 10, article 916726. Primary publisher evidence: https://www.frontiersin.org/journals/pediatrics/articles/10.3389/fped.2022.916726/full ([frontiersin.org](https://www.frontiersin.org/journals/pediatrics/articles/10.3389/fped.2022.916726/full))",148.17,31405,806,1,0.00394,0.01,0.01394
"[46] J. Carter, E.R. Louderback, D. Vildosola, S. Sen Roy, Crime in an Affluent city: Spatial patterns of Property Crime in Coral Gables, Urban Geogr, Florida, 2019.",journal_article,Crime in an Affluent city: Spatial patterns of Property Crime in Coral Gables,J. Carter | E.R. Louderback | D. Vildosola | S. Sen Roy,2019,Urban Geogr,,,,,,,,,,hallucination,0.99,"Crime in an Affluent City: Spatial Patterns of Property Crime in Coral Gables, Florida",Julian Carter | Eric R Louderback | Derek Vildosola | Shouraseni Sen Roy,European journal on criminal policy and research,10.1007/s10610-019-09415-5,https://scholarship.miami.edu/esploro/outputs/journalArticle/Crime-in-an-Affluent-City-Spatial/991031575641902976,University of Miami institutional repository record,"The cited work exists, but not in the venue stated. The primary institutional repository record gives the title, full author list, 2019 publication date, European journal on criminal policy and research, volume 26(4), pages 547–570, and DOI 10.1007/s10610-019-09415-5. Because the citation combines a real title/author shell with the unrelated journal abbreviation “Urban Geogr,” this is a venue chimera and must be classified as hallucination rather than minor_error.",109.0,31475,782,2,0.003925,0.02,0.023925
"[47] W.G. Skogan, Asymmetry in the impact of community policing on crime and fear, J. Crim. Justice 34 (5) (2006) 427-440, https://doi.org/10.1016/j. jcrimjus.2006.08.001.",journal_article,Asymmetry in the impact of community policing on crime and fear,W.G. Skogan,2006,J. Crim. Justice,34,5,427-440,10.1016/j.jcrimjus.2006.08.001,,,,,,hallucination,0.99,Asymmetry in the Impact of Encounters with Police,Wesley G. Skogan,Policing and Society,10.1080/10439460600662098,https://www.tandfonline.com/doi/abs/10.1080/10439460600662098,Taylor & Francis publisher article page,"The citation is a substantive metadata chimera: the author and year correspond to a real Skogan article, but the cited title, journal, volume/issue, pages, and DOI do not identify that work. The verified article is “Asymmetry in the Impact of Encounters with Police,” Policing and Society 16(2), 99–126 (2006), DOI 10.1080/10439460600662098. The cited Journal of Criminal Justice coordinates and DOI could not be affirmed as belonging to this work; the decisive conflict is the publisher record for the real Skogan article.",168.71,33317,900,3,0.004435,0.03,0.034435
"[48] International Institute for Strategic Studies, Sub-Saharan Africa: regional analysis, Armed Confl. Surv. 9 (1) (2023) 148-253, https://doi.org/10.1080/ 23740973.2023.2277534.",journal_article,Sub-Saharan Africa: regional analysis,International Institute for Strategic Studies,2023,Armed Confl. Surv.,9,1,148-253,10.1080/23740973.2023.2277534,,,,,,minor_error,0.97,4 Sub-Saharan Africa: Regional Analysis 148; Regional Spotlight: From Global Jihad to Local Insurgencies: the Changing Nature of Sub-Saharan Jihadism 160; Country Profiles: Mali 166; Burkina Faso 172; Niger 178; Nigeria 184; Cameroon 192; Chad 198; Central African Republic 204; South Sudan 210; Ethiopia 216; Somalia 222; Democratic Republic of the Congo 226; Rwanda 234; Uganda 238; Mozambique 242; Sudan 248,,Armed Conflict Survey,10.1080/23740973.2023.2277534,https://www.tandfonline.com/doi/abs/10.1080/23740973.2023.2277534,Taylor & Francis / TandF publisher landing page,"The DOI resolves to the real 2023 Armed Conflict Survey volume 9, issue 1 item covering pages 148–253. The citation identifies the correct underlying work and institutional contributor, but its title is materially abbreviated: it cites only the “Sub-Saharan Africa: Regional Analysis” component rather than the publisher’s full composite title. Under the title-mismatch rule, this is a minor error, not a hallucination.",112.08,27208,886,1,0.003197,0.01,0.013197
"[49] Central Statistical Authority (CSA) FDRE Ethiopia. Statistical abstract, CSA, Addis Ababa, 2007.",book,Statistical abstract,Central Statistical Authority (CSA) FDRE Ethiopia,2007,,,,,,,,CSA,,,verified,0.91,"Ethiopia, statistical abstract",Ethiopia | Central Statistical Authority,Central Statistical Authority,,,CiNii Books catalog record for the Ethiopian statistical abstract serial; official Ethiopian Statistics Service repository and agency materials also confirm the agency’s annual Statistical Abstract publication series.,"The citation is verified as a real 2007 Ethiopian government statistical abstract. The CiNii catalog identifies the serial as “Ethiopia, statistical abstract,” lists “Statistical abstract” as an alternate title, records Addis Ababa as the publication place, identifies the Central Statistical Authority as issuer from 1986 onward, and shows holdings including 2007. The citation’s abbreviated corporate-author wording and shortened title are acceptable bibliographic variants. No DOI or publisher landing page was located, so source_url is left empty.",149.18,26902,983,3,0.003252,0.03,0.033252
"[50] C.R. Kothari, Research methodology: Methods and techniques. 2nd ed, New Age International Publishers, 2004.",book,Research methodology: Methods and techniques,C.R. Kothari,2004,,,,,,,,New Age International Publishers,,,verified,0.98,Research Methodology: Methods and Techniques,C. R. Kothari,New Age International,,,"Google Books bibliographic record, corroborated by the Delhi University Library catalog","Verified as the 2004 second/revised edition. The record gives ISBN 8122415229 (also 9788122415223). Publisher naming varies slightly between “New Age International Publishers” and “New Age International,” but this is the same publisher imprint.",127.99,25991,736,1,0.002773,0.01,0.012773
"[51] P. Oguntunde, M. Ojo, Data in brief: Analysis of Selected Crime Data in Nigeria between 1999 and 2013, Data Brief, 2018.",journal_article,Data in brief: Analysis of Selected Crime Data in Nigeria between 1999 and 2013,P. Oguntunde | M. Ojo,2018,Data Brief,,,,,,,,,,minor_error,0.99,Analysis of selected crime data in Nigeria,Pelumi E. Oguntunde | Oluwadare O. Ojo | Hilary I. Okagbue | Omoleye A. Oguntunde,Data in Brief,10.1016/j.dib.2018.05.143,,ScienceDirect publisher record; official institutional repository copy,"The article is confirmed as a real 2018 Data in Brief article, volume 19, pages 1242–1249, DOI 10.1016/j.dib.2018.05.143. Primary evidence: ScienceDirect publisher search result and the Covenant University repository copy. The citation identifies the same underlying work, but has a non-matching expanded title and omits two named co-authors without an et al. marker. The ScienceDirect page was reached but returned a 403 on direct opening, so source_url is left empty under the URL-evidence rule. ([sciencedirect.com](https://www.sciencedirect.com/science/article/pii/S2352340918306498?utm_source=openai))",122.97,33661,1190,2,0.004852,0.02,0.024852
[52] ESRI. Hot Spot Analysis (Getis-Ord Gi) (Spatial Statistics)-ArcGIS Pro.* 2024. Available from: https://pro.arcgis.com.,web,Hot Spot Analysis (Getis-Ord Gi) (Spatial Statistics)-ArcGIS Pro.,ESRI,2024,,,,,,,,,https://pro.arcgis.com,,minor_error,0.98,Hot Spot Analysis (Getis-Ord Gi*) (Spatial Statistics)—ArcGIS Pro | Documentation,Esri,ArcGIS Pro | Documentation,,https://pro.arcgis.com/en/pro-app/3.6/tool-reference/spatial-statistics/hot-spot-analysis.htm,Esri ArcGIS Pro official documentation,"The cited resource exists and is identifiable as the official Esri ArcGIS Pro Hot Spot Analysis tool documentation. Minor errors: the cited title omits the asterisk in “Gi*,” and the cited URL is a generic documentation homepage rather than the specific page. The cited 2024 year could not be confirmed from the live page metadata; the current official page is under ArcGIS Pro 3.6 documentation.",120.97,22620,668,1,0.002018,0.01,0.012018
"[53] K.J. Bowers, S.D. Johnson, The role of spatial analysis in understanding crime patterns: a review of the evidence, J. Crim. Justice 44 (2016) 94-103.",journal_article,The role of spatial analysis in understanding crime patterns: a review of the evidence,K.J. Bowers | S.D. Johnson,2016,J. Crim. Justice,44,,94-103,,,,,,,not_found,0.88,,,,,,Exact-title and coordinate searches across publisher-indexed results and bibliographic records; no qualifying primary record confirmed the cited work.,"The citation could not be verified as an existing article exactly as cited. The searches found no primary source confirming the title, authors, venue, volume, and pages together. Because no primary source affirmatively established a conflicting article at the exact cited coordinates, the appropriate status is not_found rather than hallucination. Related Bowers–Johnson publications on spatial crime analysis exist, but they have different titles and venues; for example, “Predictive Crime Mapping: Arbitrary Grids or Street Networks?” appears in Journal of Quantitative Criminology 33, 569–594 (2017), with online publication in 2016. ([link.springer.com](https://link.springer.com/article/10.1007/s10940-016-9321-x?utm_source=openai))",133.96,55244,1268,4,0.009262,0.04,0.049262
"[54] A.V. Papachristos, D.S. Kirk, Neighborhood effects on crime: a review of the evidence, Annu Rev. Criminol. 1 (2015) 255-276, https://doi.org/10.1146/ annurev-criminol-010814-013505.",journal_article,Neighborhood effects on crime: a review of the evidence,A.V. Papachristos | D.S. Kirk,2015,Annu Rev. Criminol.,1,,255-276,10.1146/annurev-criminol-010814-013505,,,,,,hallucination,0.99,,,,,,,"The citation is a substantive metadata chimera: the cited title and author pair are not supported by a primary publication record; Annual Review of Criminology volume 1 corresponds to 2018 rather than 2015; and the cited pages 255–276 correspond to a different article in volume 5 (2022). The DOI supplied in the citation also did not resolve to a matching primary record in the searches performed. Therefore this is hallucination, not merely a minor DOI or formatting error.",179.67,45778,1330,4,0.007444,0.04,0.047444
"[55] A.R. Gonzales, R.B. Schofield, S.V. Hart, Mapping crime: Understanding hot Spots, U.S. Department of Justice, National Institute of Justice, 1999.",book,Mapping crime: Understanding hot Spots,A.R. Gonzales | R.B. Schofield | S.V. Hart,1999,,,,,,,,"U.S. Department of Justice, National Institute of Justice",,,hallucination,0.99,Mapping Crime: Understanding Hot Spots,John E. Eck | Spencer Chainey | James G. Cameron | Michael Leitner | Ronald E. Wilson,National Institute of Justice,,https://nij.ojp.gov/library/publications/mapping-crime-understanding-hot-spots,National Institute of Justice,"The cited entry conflates the real 2005 NIJ report with the names of officials shown on its cover and gives the wrong year. The official report is NCJ 209393, published August 2005. The citation is therefore a metadata chimera rather than a minor bibliographic error.",120.79,35041,662,1,0.004495,0.01,0.014495
"[56] J.M. Caplan, W.D. Moreto, GIS Mapping for Public Safety, Rutgers Center on Public Security, 2012.",book,GIS Mapping for Public Safety,J.M. Caplan | W.D. Moreto,2012,,,,,,9781478273905,,Rutgers Center on Public Security,,,verified,0.99,GIS Mapping for Public Safety,Joel M. Caplan | William D. Moreto,Rutgers Center on Public Security,,,Official Rutgers Center on Public Security PDF,"The official PDF states: “Copyright © 2012 by Rutgers Center on Public Security” and gives the suggested citation as Caplan, J. M. & Moreto, W. D. (2012), GIS Mapping for Public Safety, First Edition, Newark, NJ: Rutgers Center on Public Security. The citation is substantively accurate; it simply omits the subtitle and edition designation.",123.55,30726,581,1,0.003534,0.01,0.013534
"[57] D. Buil-Gil, I. Brunton-Smith, J. Pina-Sanchez, Â´ A. Cernat, Comparing measurements of violent crime in local communities: a case study in Islington, London, Police Pract. Res. 23 (4) (2022) 489-506, https://doi.org/ 10.1080/ 15614263.2022.2047047.",journal_article,"Comparing measurements of violent crime in local communities: a case study in Islington, London",D. Buil-Gil | I. Brunton-Smith | J. Pina-Sanchez | A. Cernat,2022,Police Pract. Res.,23,4,489-506,,,,,,,verified,1.0,"Comparing measurements of violent crime in local communities: a case study in Islington, London",David Buil-Gil | Ian Brunton-Smith | Jose Pina-Sánchez | Alexandru Cernat,Police Practice and Research,10.1080/15614263.2022.2047047,https://doi.org/10.1080/15614263.2022.2047047,crossref_title_static,Verified via static CrossRef title search (score: 1.00),36.71,0,0,0,0.0,0.0,0.0
"[58] Yi, F., Yu, Z., Zhuang, F., Zhang, X., & Xiong, H. An integrated model for crime prediction using temporal and spatial factors. In Proceedings of the 2018 IEEE International Conference on Data Mining.",conference_paper,An integrated model for crime prediction using temporal and spatial factors,"Yi, F. | Yu, Z. | Zhuang, F. | Zhang, X. | Xiong, H.",2018,,,,,,,Proceedings of the 2018 IEEE International Conference on Data Mining,,,,verified,1.0,An Integrated Model for Crime Prediction Using Temporal and Spatial Factors,Fei Yi | Zhiwen Yu | Fuzhen Zhuang | Xiao Zhang | Hui Xiong,2018 IEEE International Conference on Data Mining (ICDM),10.1109/icdm.2018.00190,https://doi.org/10.1109/icdm.2018.00190,crossref_title_static,Verified via static CrossRef title search (score: 1.00),73.31,0,0,0,0.0,0.0,0.0
"[59] X. Zhao, J. Tang, H. Liu, arXiv preprint, 2018, https://doi.org/10.48550/arXiv.1804.08159.",working_paper,Crime in Urban Areas: A Data Mining Perspective,X. Zhao | J. Tang | H. Liu,2018,arXiv,,1804.08159,,10.48550/arXiv.1804.08159,,,,,,verified,0.95,Crime in Urban Areas: A Data Mining Perspective,Xiangyu Zhao | Jiliang Tang,arXiv,10.48550/arXiv.1804.08159,https://arxiv.org/abs/1804.08159,arxiv_static,Verified via arXiv id 1804.08159.,159.14,0,0,0,0.0,0.0,0.0
"[60] A.G. Journel, C.J Huijbregts, Mining Geostatistics, Academic Press, London, 1978.",book,Mining Geostatistics,A.G. Journel | C.J Huijbregts,1978,,,,,,0123910501,,Academic Press,,,verified,0.99,Mining Geostatistics,A. G. Journel | Ch. J. Huijbregts,Academic Press,,,Google Books bibliographic record; WorldCat library record,"Verified. Google Books identifies the work as “Mining Geostatistics,” by A. G. Journel and Ch. J. Huijbregts, published by Academic Press in 1978; WorldCat independently records the London Academic Press edition from 1978. Google Books lists ISBN 0123910501 / 9780123910509. The cited “C.J.” versus the record’s “Ch. J.” is an acceptable abbreviation/formatting difference.",98.76,27303,684,1,0.002973,0.01,0.012973
"[61] E. Gringarten, C.V. Deutsch, Teacher's Aide Variogram Interpretation and Modeling, Math. Geol. 33 (2001) 507-534.",journal_article,Teacher's Aide Variogram Interpretation and Modeling,E. Gringarten | C.V. Deutsch,2001,Math. Geol.,33,,507-534,,,,,,,verified,1.0,Teacher's Aide Variogram Interpretation and Modeling,Emmanuel Gringarten | Clayton V. Deutsch,Mathematical Geology,10.1023/a:1011093014141,https://doi.org/10.1023/a:1011093014141,crossref_title_static,Verified via static CrossRef title search (score: 1.00),37.43,0,0,0,0.0,0.0,0.0
"[62] M.A. Andresen, N. Malleson, Testing the stability of crime patterns: implications for theory and policy, J. Res. Crime Delinquency 50 (1) (2013) 1-25, https://doi. org/10.1177/0022427812465937.",journal_article,Testing the stability of crime patterns: implications for theory and policy,M.A. Andresen | N. Malleson,2013,J. Res. Crime Delinquency,50,1,1-25,,,,,,,minor_error,0.99,Testing the Stability of Crime Patterns: Implications for Theory and Policy,Martin A. Andresen | Nicolas Malleson,Journal of Research in Crime and Delinquency,10.1177/0022427810384136,https://journals.sagepub.com/doi/10.1177/0022427810384136,SAGE Journals publisher page,"The work exists, but the citation contains a concrete bibliographic error: the correct publication is 2011, volume 48, issue 1, pages 58–82, DOI 10.1177/0022427810384136. The cited DOI 10.1177/0022427812465937 is not the DOI for this article. Correct citation: Andresen, M. A., & Malleson, N. (2011). Testing the Stability of Crime Patterns: Implications for Theory and Policy. Journal of Research in Crime and Delinquency, 48(1), 58–82. https://doi.org/10.1177/0022427810384136.",121.5,29856,804,1,0.003628,0.01,0.013628
"[63] H. Gaurav, C. Meenu, R. Akhtar, A clustering-based hotspot identification approach for crime prediction, in: Proceeding Maulana Azad, National Institute of Technology, Bhopal, India, 2019.",conference_paper,A clustering-based hotspot identification approach for crime prediction,H. Gaurav | C. Meenu | R. Akhtar,2019,,,,,,,"Proceeding Maulana Azad, National Institute of Technology",,,,verified,0.9957446808510637,A Clustering Based Hotspot Identification Approach For Crime Prediction,Gaurav Hajela | Meenu Chawla | Akhtar Rasool,Procedia Computer Science,10.1016/j.procs.2020.03.357,https://doi.org/10.1016/j.procs.2020.03.357,crossref_title_static,Verified via static CrossRef title search (score: 1.00),38.13,0,0,0,0.0,0.0,0.0
"[64] R.J. Bunting, O.Y. Chang, C. Cowen, R. Hankins, S. Langston, A. Warner, X. Yang, E.R. Louderback, S. Sen Roy, Spatial patterns of larceny and aggravated assault in Miami-DadeCounty, 2007-2015, Prof. Geogr. (2017), https://doi.org/10.1080/ 00330124.2017.1310622.",journal_article,"Spatial patterns of larceny and aggravated assault in Miami-DadeCounty, 2007-2015",R.J. Bunting | O.Y. Chang | C. Cowen | R. Hankins | S. Langston | A. Warner | X. Yang | E.R. Louderback | S. Sen Roy,2017,Prof. Geogr.,,,,,,,,,,verified,0.9961783439490446,"Spatial Patterns of Larceny and Aggravated Assault in Miami–Dade County, 2007–2015",Ryan J. Bunting | Oliver Yang Chang | Christopher Cowen | Richard Hankins | Staci Langston | Alexander Warner | Xiaxia Yang | Eric R. Louderback | Shouraseni Sen Roy,The Professional Geographer,10.1080/00330124.2017.1310622,https://doi.org/10.1080/00330124.2017.1310622,crossref_title_static,Verified via static CrossRef title search (score: 1.00),41.36,0,0,0,0.0,0.0,0.0
"[65] R. Alberto, Gonzales Attorney General Regina B. Schofield Assistant Attorney General Sarah V. Hart Director, National Institute of Justice Mapping Crime: Understanding Hot Spots, U.S. Department of Justice Office of Justice Programs National Institute of Justice, 1999.",book,Mapping Crime: Understanding Hot Spots,A.R. Gonzales | R.B. Schofield | S.V. Hart,1999,,,,,,,,"U.S. Department of Justice, National Institute of Justice",,,hallucination,0.99,Mapping Crime: Understanding Hot Spots,John E. Eck | Spencer Chainey | James G. Cameron | Michael Leitner | Ronald E. Wilson,"U.S. Department of Justice, Office of Justice Programs, National Institute of Justice",,https://www.ojp.gov/library/publications/mapping-crime-understanding-hot-spots,Official Office of Justice Programs / National Institute of Justice publication record,"The cited work is based on a real report, but the citation substantially misidentifies the authors by treating front-matter officials as authors and gives the wrong year. The report was published in August 2005, with NCJ 209393. The 1999 NIJ report was a different publication, Crime Mapping: Principle and Practice. Because multiple named cited authors are different from the official authors, this is a metadata chimera rather than a minor formatting error.",96.17,26879,785,1,0.00301,0.01,0.01301
"[66] A.A. Braga, D. Weisburd, Hot spots policing: from theory to practice, Annu Rev. Criminol. 2 (2019) 47-71.",journal_article,Hot spots policing: from theory to practice,A.A. Braga | D. Weisburd,2019,Annu Rev. Criminol.,2,,47-71,,,,,,,not_found,0.9,,,Annual Review of Criminology,,,"Annual Reviews publisher records and Crossref-oriented web searches; related records include Nagin & Sampson, “The Real Gold Standard: Measuring Counterfactual Worlds That Matter Most to Social Science and Policy,” Annual Review of Criminology 2 (2019): 123–145, and other Volume 2 articles, but none matching the cited title/authors/pages. ([annualreviews.org](https://www.annualreviews.org/content/journals/10.1146/annurev-criminol-011518-024838?utm_source=openai))","The exact-title search with the named authors did not produce a primary bibliographic record. A related but different work, “Hot spots policing: what we know and what we need to know,” is cited in Annual Reviews material as appearing in the Journal of Contemporary Criminal Justice 30(2):200–220, not Annual Review of Criminology. Because no primary source affirmatively confirms the cited work or conclusively proves a metadata chimera at the stated coordinates, the appropriate verdict is not_found.",143.84,56371,1355,5,0.009592,0.05,0.059592
"[67] R.V. Clarke, Situational Crime prevention: Successful case Studies (3rd ed.), Routledge, 2018.",book,Situational Crime prevention: Successful case Studies,R.V. Clarke,2018,,,,,,,,Routledge,,,minor_error,0.99,Situational Crime Prevention: Successful Case Studies,Ronald V. Clarke,Harrow and Heston,,,Official digitized front matter of the 1997 second edition; publisher record for the same edition.,"The cited work is real and identifiable, but the citation contains a concrete bibliographic error: it cites a nonexistent or unsupported third edition from Routledge in 2018. The verified edition is the second edition, published in 1997 by Harrow and Heston. The publisher record lists Ronald V. Clarke as editor and gives ISBN 978-0-911577-38-9. ([rienner.com](https://www.rienner.com/title/Situational_Crime_Prevention_Successful_Case_Studies_2nd_edition))",97.37,36555,913,2,0.005099,0.02,0.025099
"[68] A. Olayiwola, Spatial patterns of urban crime in Lagos, Nigeria, Afr. Geogr. Rev. 41 (2) (2022) 150-170.",journal_article,"Spatial patterns of urban crime in Lagos, Nigeria",A. Olayiwola,2022,Afr. Geogr. Rev.,41,2,150-170,,,,,,,hallucination,0.98,"Winter Malaria, Urban Environmental Mismanagement and Climate Change in Khartoum City, Sudan",Mohamed Babiker Ibrahim | Sara McLafferty | Sue C. Grady,African Geographical Review,10.1080/19376812.2020.1858893,https://www.tandfonline.com/doi/abs/10.1080/19376812.2020.1858893,Taylor & Francis Online,"The cited Lagos crime article could not be located in the exact-title/author search or in the primary volume 41, issue 2 (2022) table of contents. The cited page range is affirmatively occupied by different articles, establishing a fabricated or conflated bibliographic identity rather than a merely incomplete citation.",129.54,31281,929,2,0.004063,0.02,0.024063
